Specific Ventilation,x,y,z
0.235761,-1.2272,-7.42777,2.40595
0.236746,-0.710483,-7.42777,2.40595
0.191612,-0.193768,-7.42777,2.40595
0.101671,0.322948,-7.42777,2.40595
0.152897,-4.8442,-6.91106,2.40595
0.148303,-4.32749,-6.91106,2.40595
0.127626,-3.81077,-6.91106,2.40595
0.11021,-3.29406,-6.91106,2.40595
0.121572,-2.77734,-6.91106,2.40595
0.158088,-2.26063,-6.91106,2.40595
0.205402,-1.74391,-6.91106,2.40595
0.248734,-1.2272,-6.91106,2.40595
0.260549,-0.710483,-6.91106,2.40595
0.227885,-0.193768,-6.91106,2.40595
0.168896,0.322948,-6.91106,2.40595
0.0536304,0.839662,-6.91106,2.40595
0.146362,-4.8442,-6.39435,2.40595
0.155511,-4.32749,-6.39435,2.40595
0.12355,-3.81077,-6.39435,2.40595
0.100146,-3.29406,-6.39435,2.40595
0.12305,-2.77734,-6.39435,2.40595
0.164304,-2.26063,-6.39435,2.40595
0.211931,-1.74391,-6.39435,2.40595
0.257715,-1.2272,-6.39435,2.40595
0.281335,-0.710483,-6.39435,2.40595
0.276885,-0.193768,-6.39435,2.40595
0.245593,0.322948,-6.39435,2.40595
0.175984,0.839662,-6.39435,2.40595
0.122854,-4.8442,-5.87763,2.40595
0.143975,-4.32749,-5.87763,2.40595
0.108465,-3.81077,-5.87763,2.40595
0.0770587,-3.29406,-5.87763,2.40595
0.113144,-2.77734,-5.87763,2.40595
0.164605,-2.26063,-5.87763,2.40595
0.215105,-1.74391,-5.87763,2.40595
0.259397,-1.2272,-5.87763,2.40595
0.286326,-0.710483,-5.87763,2.40595
0.294054,-0.193768,-5.87763,2.40595
0.271847,0.322948,-5.87763,2.40595
0.225695,0.839662,-5.87763,2.40595
0.133206,1.35638,-5.87763,2.40595
0.102347,-4.8442,-5.36092,2.40595
0.114619,-4.32749,-5.36092,2.40595
0.0818281,-3.81077,-5.36092,2.40595
0.0470694,-3.29406,-5.36092,2.40595
0.0968502,-2.77734,-5.36092,2.40595
0.158831,-2.26063,-5.36092,2.40595
0.212803,-1.74391,-5.36092,2.40595
0.255371,-1.2272,-5.36092,2.40595
0.271415,-0.710483,-5.36092,2.40595
0.290918,-0.193768,-5.36092,2.40595
0.291279,0.322948,-5.36092,2.40595
0.273642,0.839662,-5.36092,2.40595
0.227327,1.35638,-5.36092,2.40595
0.119144,-7.94449,-4.8442,2.40595
0.146285,-7.42777,-4.8442,2.40595
0.121635,-6.91106,-4.8442,2.40595
0.0280864,-6.39435,-4.8442,2.40595
0.0680363,-5.36092,-4.8442,2.40595
0.0907871,-4.8442,-4.8442,2.40595
0.0834869,-4.32749,-4.8442,2.40595
0.0478622,-3.81077,-4.8442,2.40595
0.014908,-3.29406,-4.8442,2.40595
0.075722,-2.77734,-4.8442,2.40595
0.148395,-2.26063,-4.8442,2.40595
0.204834,-1.74391,-4.8442,2.40595
0.243434,-1.2272,-4.8442,2.40595
0.247395,-0.710483,-4.8442,2.40595
0.27331,-0.193768,-4.8442,2.40595
0.286782,0.322948,-4.8442,2.40595
0.279874,0.839662,-4.8442,2.40595
0.256432,1.35638,-4.8442,2.40595
0.0757211,1.87309,-4.8442,2.40595
0.104869,-8.4612,-4.32749,2.40595
0.160822,-7.94449,-4.32749,2.40595
0.175131,-7.42777,-4.32749,2.40595
0.160141,-6.91106,-4.32749,2.40595
0.101242,-6.39435,-4.32749,2.40595
0.079931,-5.87763,-4.32749,2.40595
0.066301,-5.36092,-4.32749,2.40595
0.074903,-4.8442,-4.32749,2.40595
0.0705255,-4.32749,-4.32749,2.40595
0.047236,-3.81077,-4.32749,2.40595
0.0337043,-3.29406,-4.32749,2.40595
0.100143,-2.77734,-4.32749,2.40595
0.169533,-2.26063,-4.32749,2.40595
0.215795,-1.74391,-4.32749,2.40595
0.228339,-1.2272,-4.32749,2.40595
0.216795,-0.710483,-4.32749,2.40595
0.231395,-0.193768,-4.32749,2.40595
0.253866,0.322948,-4.32749,2.40595
0.243401,0.839662,-4.32749,2.40595
0.215605,1.35638,-4.32749,2.40595
0.0506789,1.87309,-4.32749,2.40595
0.150075,-8.4612,-3.81077,2.40595
0.174479,-7.94449,-3.81077,2.40595
0.176114,-7.42777,-3.81077,2.40595
0.156577,-6.91106,-3.81077,2.40595
0.117614,-6.39435,-3.81077,2.40595
0.0914926,-5.87763,-3.81077,2.40595
0.0823473,-5.36092,-3.81077,2.40595
0.0838555,-4.8442,-3.81077,2.40595
0.0847057,-4.32749,-3.81077,2.40595
0.0741363,-3.81077,-3.81077,2.40595
0.0715054,-3.29406,-3.81077,2.40595
0.143833,-2.77734,-3.81077,2.40595
0.208869,-2.26063,-3.81077,2.40595
0.238438,-1.74391,-3.81077,2.40595
0.228398,-1.2272,-3.81077,2.40595
0.187286,-0.710483,-3.81077,2.40595
0.188267,-0.193768,-3.81077,2.40595
0.209958,0.322948,-3.81077,2.40595
0.193115,0.839662,-3.81077,2.40595
0.158257,1.35638,-3.81077,2.40595
-0.0376518,1.87309,-3.81077,2.40595
0.0843186,-8.97792,-3.29406,2.40595
0.15059,-8.4612,-3.29406,2.40595
0.166338,-7.94449,-3.29406,2.40595
0.167152,-7.42777,-3.29406,2.40595
0.147575,-6.91106,-3.29406,2.40595
0.121854,-6.39435,-3.29406,2.40595
0.104533,-5.87763,-3.29406,2.40595
0.107221,-5.36092,-3.29406,2.40595
0.108512,-4.8442,-3.29406,2.40595
0.108498,-4.32749,-3.29406,2.40595
0.104262,-3.81077,-3.29406,2.40595
0.102764,-3.29406,-3.29406,2.40595
0.176056,-2.77734,-3.29406,2.40595
0.240413,-2.26063,-3.29406,2.40595
0.278809,-1.74391,-3.29406,2.40595
0.25611,-1.2272,-3.29406,2.40595
0.171729,-0.710483,-3.29406,2.40595
0.162631,-0.193768,-3.29406,2.40595
0.181579,0.322948,-3.29406,2.40595
0.160125,0.839662,-3.29406,2.40595
0.0904095,1.35638,-3.29406,2.40595
0.0738853,-8.97792,-2.77734,2.40595
0.133914,-8.4612,-2.77734,2.40595
0.146807,-7.94449,-2.77734,2.40595
0.154725,-7.42777,-2.77734,2.40595
0.135732,-6.91106,-2.77734,2.40595
0.122746,-6.39435,-2.77734,2.40595
0.122551,-5.87763,-2.77734,2.40595
0.138526,-5.36092,-2.77734,2.40595
0.145572,-4.8442,-2.77734,2.40595
0.140636,-4.32749,-2.77734,2.40595
0.13489,-3.81077,-2.77734,2.40595
0.13456,-3.29406,-2.77734,2.40595
0.166877,-2.77734,-2.77734,2.40595
0.249302,-2.26063,-2.77734,2.40595
0.288042,-1.74391,-2.77734,2.40595
0.23799,-1.2272,-2.77734,2.40595
0.112675,-0.710483,-2.77734,2.40595
0.123638,-0.193768,-2.77734,2.40595
0.167661,0.322948,-2.77734,2.40595
0.158854,0.839662,-2.77734,2.40595
0.104893,1.35638,-2.77734,2.40595
0.0551108,-8.97792,-2.26063,2.40595
0.128603,-8.4612,-2.26063,2.40595
0.143423,-7.94449,-2.26063,2.40595
0.153397,-7.42777,-2.26063,2.40595
0.144479,-6.91106,-2.26063,2.40595
0.141512,-6.39435,-2.26063,2.40595
0.15774,-5.87763,-2.26063,2.40595
0.185889,-5.36092,-2.26063,2.40595
0.193153,-4.8442,-2.26063,2.40595
0.17948,-4.32749,-2.26063,2.40595
0.167928,-3.81077,-2.26063,2.40595
0.172825,-2.77734,-2.26063,2.40595
0.170601,-2.26063,-2.26063,2.40595
0.229787,-1.2272,-2.26063,2.40595
0.0938409,-0.710483,-2.26063,2.40595
0.146564,-0.193768,-2.26063,2.40595
0.213128,0.322948,-2.26063,2.40595
0.230945,0.839662,-2.26063,2.40595
0.179045,1.35638,-2.26063,2.40595
0.0370643,-8.97792,-1.74391,2.40595
0.124179,-8.4612,-1.74391,2.40595
0.158854,-7.94449,-1.74391,2.40595
0.173385,-7.42777,-1.74391,2.40595
0.178898,-6.91106,-1.74391,2.40595
0.188059,-6.39435,-1.74391,2.40595
0.210786,-5.87763,-1.74391,2.40595
0.240244,-5.36092,-1.74391,2.40595
0.249965,-4.8442,-1.74391,2.40595
0.236069,-4.32749,-1.74391,2.40595
0.200475,-3.81077,-1.74391,2.40595
0.158359,-0.710483,-1.74391,2.40595
0.222335,-0.193768,-1.74391,2.40595
0.300461,0.322948,-1.74391,2.40595
0.321181,0.839662,-1.74391,2.40595
0.24529,1.35638,-1.74391,2.40595
0.116507,-8.4612,-1.2272,2.40595
0.166649,-7.94449,-1.2272,2.40595
0.196694,-7.42777,-1.2272,2.40595
0.214895,-6.91106,-1.2272,2.40595
0.227444,-6.39435,-1.2272,2.40595
0.253805,-5.87763,-1.2272,2.40595
0.273615,-5.36092,-1.2272,2.40595
0.27645,-4.8442,-1.2272,2.40595
0.262372,-4.32749,-1.2272,2.40595
0.20927,-3.81077,-1.2272,2.40595
0.314365,-0.193768,-1.2272,2.40595
0.380203,0.322948,-1.2272,2.40595
0.431591,0.839662,-1.2272,2.40595
0.17757,-7.94449,-0.710483,2.40595
0.20621,-7.42777,-0.710483,2.40595
0.23446,-6.91106,-0.710483,2.40595
0.250874,-6.39435,-0.710483,2.40595
0.26456,-5.87763,-0.710483,2.40595
0.284144,-5.36092,-0.710483,2.40595
0.278416,-4.8442,-0.710483,2.40595
0.254643,-4.32749,-0.710483,2.40595
0.225804,-3.81077,-0.710483,2.40595
0.385798,-0.193768,-0.710483,2.40595
0.434489,0.322948,-0.710483,2.40595
0.366424,0.839662,-0.710483,2.40595
0.201728,-7.42777,-0.193768,2.40595
0.240126,-6.91106,-0.193768,2.40595
0.242372,-6.39435,-0.193768,2.40595
0.227304,-5.87763,-0.193768,2.40595
0.232273,-5.36092,-0.193768,2.40595
0.25752,-4.8442,-0.193768,2.40595
0.279806,-4.32749,-0.193768,2.40595
0.253527,-3.81077,-0.193768,2.40595
0.308135,-0.710483,-0.193768,2.40595
0.312514,-0.193768,-0.193768,2.40595
0.316508,0.322948,-0.193768,2.40595
0.226926,-6.39435,0.322948,2.40595
0.184254,-5.87763,0.322948,2.40595
0.176865,-5.36092,0.322948,2.40595
0.246517,-4.8442,0.322948,2.40595
0.295685,-4.32749,0.322948,2.40595
0.268647,-3.81077,0.322948,2.40595
0.138599,-3.29406,0.322948,2.40595
0.18823,-0.710483,0.322948,2.40595
0.10281,-5.87763,0.839662,2.40595
0.0888365,-5.36092,0.839662,2.40595
0.240194,-4.8442,0.839662,2.40595
0.330653,-4.32749,0.839662,2.40595
0.327454,-3.81077,0.839662,2.40595
0.170437,-3.29406,0.839662,2.40595
0.0902158,-2.77734,0.839662,2.40595
0.0202266,-2.26063,0.839662,2.40595
0.0427865,-1.74391,0.839662,2.40595
0.216595,-3.81077,-10.0113,2.92267
0.199916,-3.29406,-10.0113,2.92267
0.15894,-2.77734,-10.0113,2.92267
0.139432,-2.26063,-10.0113,2.92267
0.0611412,-1.74391,-10.0113,2.92267
0.229976,-4.32749,-9.49463,2.92267
0.242223,-3.81077,-9.49463,2.92267
0.232439,-3.29406,-9.49463,2.92267
0.218078,-2.77734,-9.49463,2.92267
0.215471,-2.26063,-9.49463,2.92267
0.198827,-1.74391,-9.49463,2.92267
0.146514,-1.2272,-9.49463,2.92267
0.246552,-4.8442,-8.97792,2.92267
0.253651,-4.32749,-8.97792,2.92267
0.235923,-3.81077,-8.97792,2.92267
0.219645,-3.29406,-8.97792,2.92267
0.207524,-2.77734,-8.97792,2.92267
0.222547,-2.26063,-8.97792,2.92267
0.237051,-1.74391,-8.97792,2.92267
0.205784,-1.2272,-8.97792,2.92267
0.124222,-0.710483,-8.97792,2.92267
0.249809,-4.8442,-8.4612,2.92267
0.230278,-4.32749,-8.4612,2.92267
0.20815,-3.81077,-8.4612,2.92267
0.196588,-3.29406,-8.4612,2.92267
0.189822,-2.77734,-8.4612,2.92267
0.206857,-2.26063,-8.4612,2.92267
0.238418,-1.74391,-8.4612,2.92267
0.233496,-1.2272,-8.4612,2.92267
0.183808,-0.710483,-8.4612,2.92267
0.0873459,-0.193768,-8.4612,2.92267
0.214562,-4.8442,-7.94449,2.92267
0.194385,-4.32749,-7.94449,2.92267
0.173197,-3.81077,-7.94449,2.92267
0.161584,-3.29406,-7.94449,2.92267
0.157699,-2.77734,-7.94449,2.92267
0.189524,-2.26063,-7.94449,2.92267
0.225372,-1.74391,-7.94449,2.92267
0.243946,-1.2272,-7.94449,2.92267
0.204551,-0.710483,-7.94449,2.92267
0.140527,-0.193768,-7.94449,2.92267
0.188508,-4.8442,-7.42777,2.92267
0.169764,-4.32749,-7.42777,2.92267
0.148193,-3.81077,-7.42777,2.92267
0.136578,-3.29406,-7.42777,2.92267
0.138127,-2.77734,-7.42777,2.92267
0.170355,-2.26063,-7.42777,2.92267
0.213029,-1.74391,-7.42777,2.92267
0.239477,-1.2272,-7.42777,2.92267
0.226356,-0.710483,-7.42777,2.92267
0.176337,-0.193768,-7.42777,2.92267
0.1017,0.322948,-7.42777,2.92267
0.174346,-4.8442,-6.91106,2.92267
0.166704,-4.32749,-6.91106,2.92267
0.140328,-3.81077,-6.91106,2.92267
0.123553,-3.29406,-6.91106,2.92267
0.140427,-2.77734,-6.91106,2.92267
0.176335,-2.26063,-6.91106,2.92267
0.21356,-1.74391,-6.91106,2.92267
0.24784,-1.2272,-6.91106,2.92267
0.244367,-0.710483,-6.91106,2.92267
0.211234,-0.193768,-6.91106,2.92267
0.172404,0.322948,-6.91106,2.92267
0.0829767,0.839662,-6.91106,2.92267
0.165213,-4.8442,-6.39435,2.92267
0.171633,-4.32749,-6.39435,2.92267
0.134949,-3.81077,-6.39435,2.92267
0.108179,-3.29406,-6.39435,2.92267
0.140278,-2.77734,-6.39435,2.92267
0.184689,-2.26063,-6.39435,2.92267
0.219924,-1.74391,-6.39435,2.92267
0.253116,-1.2272,-6.39435,2.92267
0.258965,-0.710483,-6.39435,2.92267
0.247419,-0.193768,-6.39435,2.92267
0.227338,0.322948,-6.39435,2.92267
0.188952,0.839662,-6.39435,2.92267
0.121905,-4.8442,-5.87763,2.92267
0.143138,-4.32749,-5.87763,2.92267
0.110522,-3.81077,-5.87763,2.92267
0.0762254,-3.29406,-5.87763,2.92267
0.124129,-2.77734,-5.87763,2.92267
0.18309,-2.26063,-5.87763,2.92267
0.225166,-1.74391,-5.87763,2.92267
0.254582,-1.2272,-5.87763,2.92267
0.26321,-0.710483,-5.87763,2.92267
0.263045,-0.193768,-5.87763,2.92267
0.250876,0.322948,-5.87763,2.92267
0.236788,0.839662,-5.87763,2.92267
0.188256,1.35638,-5.87763,2.92267
0.104582,-4.8442,-5.36092,2.92267
0.10753,-4.32749,-5.36092,2.92267
0.0769059,-3.81077,-5.36092,2.92267
0.0426731,-3.29406,-5.36092,2.92267
0.103017,-2.77734,-5.36092,2.92267
0.174495,-2.26063,-5.36092,2.92267
0.223938,-1.74391,-5.36092,2.92267
0.252999,-1.2272,-5.36092,2.92267
0.253463,-0.710483,-5.36092,2.92267
0.268676,-0.193768,-5.36092,2.92267
0.275474,0.322948,-5.36092,2.92267
0.280427,0.839662,-5.36092,2.92267
0.269154,1.35638,-5.36092,2.92267
0.151223,-7.94449,-4.8442,2.92267
0.177991,-7.42777,-4.8442,2.92267
0.173553,-6.91106,-4.8442,2.92267
0.0773872,-6.39435,-4.8442,2.92267
0.0836558,-5.36092,-4.8442,2.92267
0.095997,-4.8442,-4.8442,2.92267
0.0815383,-4.32749,-4.8442,2.92267
0.050996,-3.81077,-4.8442,2.92267
0.0159947,-3.29406,-4.8442,2.92267
0.0840443,-2.77734,-4.8442,2.92267
0.16443,-2.26063,-4.8442,2.92267
0.220049,-1.74391,-4.8442,2.92267
0.246584,-1.2272,-4.8442,2.92267
0.236558,-0.710483,-4.8442,2.92267
0.258439,-0.193768,-4.8442,2.92267
0.279659,0.322948,-4.8442,2.92267
0.283796,0.839662,-4.8442,2.92267
0.288664,1.35638,-4.8442,2.92267
0.198758,1.87309,-4.8442,2.92267
0.141498,-8.4612,-4.32749,2.92267
0.177062,-7.94449,-4.32749,2.92267
0.19442,-7.42777,-4.32749,2.92267
0.194765,-6.91106,-4.32749,2.92267
0.140584,-6.39435,-4.32749,2.92267
0.100051,-5.87763,-4.32749,2.92267
0.0900891,-5.36092,-4.32749,2.92267
0.0853321,-4.8442,-4.32749,2.92267
0.0737351,-4.32749,-4.32749,2.92267
0.0605598,-3.81077,-4.32749,2.92267
0.0434333,-3.29406,-4.32749,2.92267
0.112318,-2.77734,-4.32749,2.92267
0.180814,-2.26063,-4.32749,2.92267
0.226678,-1.74391,-4.32749,2.92267
0.23419,-1.2272,-4.32749,2.92267
0.215863,-0.710483,-4.32749,2.92267
0.231653,-0.193768,-4.32749,2.92267
0.25685,0.322948,-4.32749,2.92267
0.250629,0.839662,-4.32749,2.92267
0.234218,1.35638,-4.32749,2.92267
0.105247,1.87309,-4.32749,2.92267
0.107845,-8.97792,-3.81077,2.92267
0.178659,-8.4612,-3.81077,2.92267
0.189907,-7.94449,-3.81077,2.92267
0.189244,-7.42777,-3.81077,2.92267
0.18013,-6.91106,-3.81077,2.92267
0.148543,-6.39435,-3.81077,2.92267
0.124087,-5.87763,-3.81077,2.92267
0.11371,-5.36092,-3.81077,2.92267
0.10283,-4.8442,-3.81077,2.92267
0.0924766,-4.32749,-3.81077,2.92267
0.0900036,-3.81077,-3.81077,2.92267
0.0906304,-3.29406,-3.81077,2.92267
0.16093,-2.77734,-3.81077,2.92267
0.217388,-2.26063,-3.81077,2.92267
0.238379,-1.74391,-3.81077,2.92267
0.229398,-1.2272,-3.81077,2.92267
0.194431,-0.710483,-3.81077,2.92267
0.196802,-0.193768,-3.81077,2.92267
0.213921,0.322948,-3.81077,2.92267
0.214689,0.839662,-3.81077,2.92267
0.187905,1.35638,-3.81077,2.92267
0.00668778,1.87309,-3.81077,2.92267
0.141186,-8.97792,-3.29406,2.92267
0.180384,-8.4612,-3.29406,2.92267
0.186119,-7.94449,-3.29406,2.92267
0.178858,-7.42777,-3.29406,2.92267
0.166379,-6.91106,-3.29406,2.92267
0.151826,-6.39435,-3.29406,2.92267
0.142436,-5.87763,-3.29406,2.92267
0.138063,-5.36092,-3.29406,2.92267
0.125589,-4.8442,-3.29406,2.92267
0.114125,-4.32749,-3.29406,2.92267
0.115311,-3.81077,-3.29406,2.92267
0.127352,-3.29406,-3.29406,2.92267
0.196605,-2.77734,-3.29406,2.92267
0.247415,-2.26063,-3.29406,2.92267
0.266245,-1.74391,-3.29406,2.92267
0.250297,-1.2272,-3.29406,2.92267
0.192273,-0.710483,-3.29406,2.92267
0.181489,-0.193768,-3.29406,2.92267
0.190048,0.322948,-3.29406,2.92267
0.188769,0.839662,-3.29406,2.92267
0.14387,1.35638,-3.29406,2.92267
-0.0433473,1.87309,-3.29406,2.92267
0.00471643,-9.49463,-2.77734,2.92267
0.123328,-8.97792,-2.77734,2.92267
0.161671,-8.4612,-2.77734,2.92267
0.167247,-7.94449,-2.77734,2.92267
0.166777,-7.42777,-2.77734,2.92267
0.157094,-6.91106,-2.77734,2.92267
0.15506,-6.39435,-2.77734,2.92267
0.159825,-5.87763,-2.77734,2.92267
0.166329,-5.36092,-2.77734,2.92267
0.156954,-4.8442,-2.77734,2.92267
0.141715,-4.32749,-2.77734,2.92267
0.137336,-3.81077,-2.77734,2.92267
0.156155,-3.29406,-2.77734,2.92267
0.204209,-2.77734,-2.77734,2.92267
0.26898,-2.26063,-2.77734,2.92267
0.296906,-1.74391,-2.77734,2.92267
0.259549,-1.2272,-2.77734,2.92267
0.185536,-0.710483,-2.77734,2.92267
0.172181,-0.193768,-2.77734,2.92267
0.196741,0.322948,-2.77734,2.92267
0.205909,0.839662,-2.77734,2.92267
0.192145,1.35638,-2.77734,2.92267
0.0095776,1.87309,-2.77734,2.92267
0.11202,-8.97792,-2.26063,2.92267
0.159811,-8.4612,-2.26063,2.92267
0.165814,-7.94449,-2.26063,2.92267
0.167534,-7.42777,-2.26063,2.92267
0.16752,-6.91106,-2.26063,2.92267
0.175227,-6.39435,-2.26063,2.92267
0.193128,-5.87763,-2.26063,2.92267
0.20966,-5.36092,-2.26063,2.92267
0.200578,-4.8442,-2.26063,2.92267
0.180195,-4.32749,-2.26063,2.92267
0.168926,-3.81077,-2.26063,2.92267
0.180163,-3.29406,-2.26063,2.92267
0.21074,-2.77734,-2.26063,2.92267
0.257971,-2.26063,-2.26063,2.92267
0.325894,-1.74391,-2.26063,2.92267
0.303902,-1.2272,-2.26063,2.92267
0.224473,-0.710483,-2.26063,2.92267
0.229027,-0.193768,-2.26063,2.92267
0.267516,0.322948,-2.26063,2.92267
0.303422,0.839662,-2.26063,2.92267
0.300658,1.35638,-2.26063,2.92267
0.0914136,-8.97792,-1.74391,2.92267
0.151402,-8.4612,-1.74391,2.92267
0.175711,-7.94449,-1.74391,2.92267
0.183052,-7.42777,-1.74391,2.92267
0.196167,-6.91106,-1.74391,2.92267
0.21357,-6.39435,-1.74391,2.92267
0.236845,-5.87763,-1.74391,2.92267
0.252761,-5.36092,-1.74391,2.92267
0.245208,-4.8442,-1.74391,2.92267
0.2254,-4.32749,-1.74391,2.92267
0.210534,-3.81077,-1.74391,2.92267
0.219097,-3.29406,-1.74391,2.92267
0.230795,-2.77734,-1.74391,2.92267
0.197604,-2.26063,-1.74391,2.92267
0.250983,-1.74391,-1.74391,2.92267
0.273374,-1.2272,-1.74391,2.92267
0.250553,-0.710483,-1.74391,2.92267
0.31728,-0.193768,-1.74391,2.92267
0.374824,0.322948,-1.74391,2.92267
0.413925,0.839662,-1.74391,2.92267
0.403766,1.35638,-1.74391,2.92267
0.0482738,-8.97792,-1.2272,2.92267
0.12973,-8.4612,-1.2272,2.92267
0.182341,-7.94449,-1.2272,2.92267
0.203953,-7.42777,-1.2272,2.92267
0.224207,-6.91106,-1.2272,2.92267
0.24529,-6.39435,-1.2272,2.92267
0.270989,-5.87763,-1.2272,2.92267
0.274471,-5.36092,-1.2272,2.92267
0.26758,-4.8442,-1.2272,2.92267
0.249891,-4.32749,-1.2272,2.92267
0.227998,-3.81077,-1.2272,2.92267
0.222456,-3.29406,-1.2272,2.92267
0.219835,-1.2272,-1.2272,2.92267
0.279058,-0.710483,-1.2272,2.92267
0.391115,-0.193768,-1.2272,2.92267
0.454755,0.322948,-1.2272,2.92267
0.510771,0.839662,-1.2272,2.92267
0.18748,-7.94449,-0.710483,2.92267
0.209518,-7.42777,-0.710483,2.92267
0.237018,-6.91106,-0.710483,2.92267
0.258912,-6.39435,-0.710483,2.92267
0.276097,-5.87763,-0.710483,2.92267
0.282578,-5.36092,-0.710483,2.92267
0.271037,-4.8442,-0.710483,2.92267
0.248225,-4.32749,-0.710483,2.92267
0.223347,-3.81077,-0.710483,2.92267
0.182439,-3.29406,-0.710483,2.92267
0.229659,-1.2272,-0.710483,2.92267
0.35042,-0.710483,-0.710483,2.92267
0.436154,-0.193768,-0.710483,2.92267
0.474418,0.322948,-0.710483,2.92267
0.43546,0.839662,-0.710483,2.92267
0.219473,-7.42777,-0.193768,2.92267
0.233085,-6.91106,-0.193768,2.92267
0.234145,-6.39435,-0.193768,2.92267
0.226704,-5.87763,-0.193768,2.92267
0.237032,-5.36092,-0.193768,2.92267
0.26064,-4.8442,-0.193768,2.92267
0.278415,-4.32749,-0.193768,2.92267
0.26699,-3.81077,-0.193768,2.92267
0.192419,-3.29406,-0.193768,2.92267
0.247825,-1.74391,-0.193768,2.92267
0.25108,-1.2272,-0.193768,2.92267
0.312824,-0.710483,-0.193768,2.92267
0.373978,-0.193768,-0.193768,2.92267
0.374809,0.322948,-0.193768,2.92267
0.234348,-6.91106,0.322948,2.92267
0.215379,-6.39435,0.322948,2.92267
0.173457,-5.87763,0.322948,2.92267
0.208273,-5.36092,0.322948,2.92267
0.27844,-4.8442,0.322948,2.92267
0.324949,-4.32749,0.322948,2.92267
0.308472,-3.81077,0.322948,2.92267
0.188696,-3.29406,0.322948,2.92267
0.0836076,-2.77734,0.322948,2.92267
0.132022,-2.26063,0.322948,2.92267
0.254104,-1.74391,0.322948,2.92267
0.289889,-1.2272,0.322948,2.92267
0.288535,-0.710483,0.322948,2.92267
0.160805,-5.36092,0.839662,2.92267
0.305049,-4.8442,0.839662,2.92267
0.398541,-4.32749,0.839662,2.92267
0.397624,-3.81077,0.839662,2.92267
0.246516,-3.29406,0.839662,2.92267
0.0871639,-2.77734,0.839662,2.92267
0.0398045,-2.26063,0.839662,2.92267
0.107215,-1.74391,0.839662,2.92267
0.127964,-1.2272,0.839662,2.92267
0.430539,-3.81077,1.35638,2.92267
0.152127,-3.29406,1.35638,2.92267
-0.136956,-2.77734,1.35638,2.92267
0.27267,-3.81077,-10.0113,3.43938
0.239409,-3.29406,-10.0113,3.43938
0.200416,-2.77734,-10.0113,3.43938
0.172912,-2.26063,-10.0113,3.43938
0.101642,-1.74391,-10.0113,3.43938
0.259816,-4.32749,-9.49463,3.43938
0.257184,-3.81077,-9.49463,3.43938
0.240228,-3.29406,-9.49463,3.43938
0.225399,-2.77734,-9.49463,3.43938
0.223091,-2.26063,-9.49463,3.43938
0.212701,-1.74391,-9.49463,3.43938
0.15927,-1.2272,-9.49463,3.43938
0.282455,-4.8442,-8.97792,3.43938
0.263866,-4.32749,-8.97792,3.43938
0.234413,-3.81077,-8.97792,3.43938
0.214698,-3.29406,-8.97792,3.43938
0.203867,-2.77734,-8.97792,3.43938
0.217313,-2.26063,-8.97792,3.43938
0.23762,-1.74391,-8.97792,3.43938
0.211392,-1.2272,-8.97792,3.43938
0.145665,-0.710483,-8.97792,3.43938
0.266238,-4.8442,-8.4612,3.43938
0.232023,-4.32749,-8.4612,3.43938
0.200217,-3.81077,-8.4612,3.43938
0.18776,-3.29406,-8.4612,3.43938
0.186094,-2.77734,-8.4612,3.43938
0.203626,-2.26063,-8.4612,3.43938
0.240022,-1.74391,-8.4612,3.43938
0.242731,-1.2272,-8.4612,3.43938
0.197439,-0.710483,-8.4612,3.43938
0.10374,-0.193768,-8.4612,3.43938
0.220609,-4.8442,-7.94449,3.43938
0.19376,-4.32749,-7.94449,3.43938
0.170306,-3.81077,-7.94449,3.43938
0.159023,-3.29406,-7.94449,3.43938
0.162281,-2.77734,-7.94449,3.43938
0.192623,-2.26063,-7.94449,3.43938
0.229536,-1.74391,-7.94449,3.43938
0.247687,-1.2272,-7.94449,3.43938
0.212977,-0.710483,-7.94449,3.43938
0.156905,-0.193768,-7.94449,3.43938
0.199784,-4.8442,-7.42777,3.43938
0.180039,-4.32749,-7.42777,3.43938
0.153928,-3.81077,-7.42777,3.43938
0.14018,-3.29406,-7.42777,3.43938
0.151153,-2.77734,-7.42777,3.43938
0.182723,-2.26063,-7.42777,3.43938
0.224259,-1.74391,-7.42777,3.43938
0.24444,-1.2272,-7.42777,3.43938
0.228332,-0.710483,-7.42777,3.43938
0.179649,-0.193768,-7.42777,3.43938
0.107817,0.322948,-7.42777,3.43938
0.195106,-4.8442,-6.91106,3.43938
0.182675,-4.32749,-6.91106,3.43938
0.151416,-3.81077,-6.91106,3.43938
0.127646,-3.29406,-6.91106,3.43938
0.150427,-2.77734,-6.91106,3.43938
0.189621,-2.26063,-6.91106,3.43938
0.223606,-1.74391,-6.91106,3.43938
0.248004,-1.2272,-6.91106,3.43938
0.240249,-0.710483,-6.91106,3.43938
0.210835,-0.193768,-6.91106,3.43938
0.177874,0.322948,-6.91106,3.43938
0.113308,0.839662,-6.91106,3.43938
0.154615,-5.36092,-6.39435,3.43938
0.183499,-4.8442,-6.39435,3.43938
0.185329,-4.32749,-6.39435,3.43938
0.143633,-3.81077,-6.39435,3.43938
0.109723,-3.29406,-6.39435,3.43938
0.144868,-2.77734,-6.39435,3.43938
0.199859,-2.26063,-6.39435,3.43938
