Specific Ventilation,x,y,z
0.181339,-4.86854,1.86007,-2.76585
0.182891,-4.35096,1.86007,-2.76585
0.217743,-3.83337,1.86007,-2.76585
0.252013,-3.31579,1.86007,-2.76585
0.145183,1.86007,1.86007,-2.76585
0.126772,2.37766,1.86007,-2.76585
0.171289,-5.38613,2.37766,-2.76585
0.185147,-4.86854,2.37766,-2.76585
0.20414,-4.35096,2.37766,-2.76585
0.250451,-3.83337,2.37766,-2.76585
0.308251,-3.31579,2.37766,-2.76585
0.323453,-2.7982,2.37766,-2.76585
-0.00680956,1.86007,2.37766,-2.76585
0.211332,-4.35096,2.89524,-2.76585
0.317701,-3.83337,2.89524,-2.76585
0.415263,-3.31579,2.89524,-2.76585
0.43584,-2.7982,2.89524,-2.76585
0.355254,-2.7982,3.41283,-2.76585
0.272824,-2.28061,3.41283,-2.76585
0.0595444,-0.727857,-8.49165,-2.24826
0.0118028,-0.21027,-8.49165,-2.24826
-0.00888327,0.307316,-8.49165,-2.24826
0.131471,-1.76303,-7.97406,-2.24826
0.1282,-1.24544,-7.97406,-2.24826
0.120477,-0.727857,-7.97406,-2.24826
0.0982876,-0.21027,-7.97406,-2.24826
0.0875551,0.307316,-7.97406,-2.24826
0.0417298,0.824902,-7.97406,-2.24826
-0.0192021,1.34249,-7.97406,-2.24826
0.125241,-2.7982,-7.45647,-2.24826
0.152166,-2.28061,-7.45647,-2.24826
0.156304,-1.76303,-7.45647,-2.24826
0.146171,-1.24544,-7.45647,-2.24826
0.140248,-0.727857,-7.45647,-2.24826
0.140455,-0.21027,-7.45647,-2.24826
0.14723,0.307316,-7.45647,-2.24826
0.128803,0.824902,-7.45647,-2.24826
0.078769,1.34249,-7.45647,-2.24826
0.0374395,1.86007,-7.45647,-2.24826
0.101105,-3.31579,-6.93889,-2.24826
0.149595,-2.7982,-6.93889,-2.24826
0.164389,-2.28061,-6.93889,-2.24826
0.161177,-1.76303,-6.93889,-2.24826
0.152801,-1.24544,-6.93889,-2.24826
0.151533,-0.727857,-6.93889,-2.24826
0.159919,-0.21027,-6.93889,-2.24826
0.17229,0.307316,-6.93889,-2.24826
0.168918,0.824902,-6.93889,-2.24826
0.129253,1.34249,-6.93889,-2.24826
0.0891235,1.86007,-6.93889,-2.24826
0.031043,2.37766,-6.93889,-2.24826
0.133775,-3.31579,-6.4213,-2.24826
0.159484,-2.7982,-6.4213,-2.24826
0.165605,-2.28061,-6.4213,-2.24826
0.15613,-1.76303,-6.4213,-2.24826
0.145944,-1.24544,-6.4213,-2.24826
0.140943,-0.727857,-6.4213,-2.24826
0.154922,-0.21027,-6.4213,-2.24826
0.174729,0.307316,-6.4213,-2.24826
0.174759,0.824902,-6.4213,-2.24826
0.128438,1.34249,-6.4213,-2.24826
0.0956287,1.86007,-6.4213,-2.24826
0.0672965,2.37766,-6.4213,-2.24826
0.0629834,2.89524,-6.4213,-2.24826
0.156754,-3.31579,-5.90372,-2.24826
0.167241,-2.7982,-5.90372,-2.24826
0.166694,-2.28061,-5.90372,-2.24826
0.153111,-1.76303,-5.90372,-2.24826
0.138646,-1.24544,-5.90372,-2.24826
0.13237,-0.727857,-5.90372,-2.24826
0.141698,-0.21027,-5.90372,-2.24826
0.163745,0.307316,-5.90372,-2.24826
0.174874,0.824902,-5.90372,-2.24826
0.126298,1.34249,-5.90372,-2.24826
0.100307,1.86007,-5.90372,-2.24826
0.0791401,2.37766,-5.90372,-2.24826
0.0858319,2.89524,-5.90372,-2.24826
0.0876829,-3.83337,-5.38613,-2.24826
0.168136,-3.31579,-5.38613,-2.24826
0.17114,-2.7982,-5.38613,-2.24826
0.166043,-2.28061,-5.38613,-2.24826
0.144877,-1.76303,-5.38613,-2.24826
0.132342,-1.24544,-5.38613,-2.24826
0.129846,-0.727857,-5.38613,-2.24826
0.139149,-0.21027,-5.38613,-2.24826
0.158821,0.307316,-5.38613,-2.24826
0.178998,0.824902,-5.38613,-2.24826
0.140149,1.34249,-5.38613,-2.24826
0.119389,1.86007,-5.38613,-2.24826
0.0955712,2.37766,-5.38613,-2.24826
0.0810887,2.89524,-5.38613,-2.24826
0.161975,-3.31579,-4.86854,-2.24826
0.170839,-2.7982,-4.86854,-2.24826
0.167617,-2.28061,-4.86854,-2.24826
0.141078,-1.76303,-4.86854,-2.24826
0.126368,-1.24544,-4.86854,-2.24826
0.129673,-0.727857,-4.86854,-2.24826
0.140093,-0.21027,-4.86854,-2.24826
0.159345,0.307316,-4.86854,-2.24826
0.176622,0.824902,-4.86854,-2.24826
0.148121,1.34249,-4.86854,-2.24826
0.137376,1.86007,-4.86854,-2.24826
0.119336,2.37766,-4.86854,-2.24826
0.09644,2.89524,-4.86854,-2.24826
0.0620058,3.41283,-4.86854,-2.24826
0.0534271,-6.93889,-4.35096,-2.24826
0.0727239,-6.4213,-4.35096,-2.24826
0.0993618,-5.90372,-4.35096,-2.24826
0.152174,-3.31579,-4.35096,-2.24826
0.170029,-2.7982,-4.35096,-2.24826
0.160316,-2.28061,-4.35096,-2.24826
0.131035,-1.76303,-4.35096,-2.24826
0.115517,-1.24544,-4.35096,-2.24826
0.129265,-0.727857,-4.35096,-2.24826
0.149499,-0.21027,-4.35096,-2.24826
0.169628,0.307316,-4.35096,-2.24826
0.185018,0.824902,-4.35096,-2.24826
0.160415,1.34249,-4.35096,-2.24826
0.157426,1.86007,-4.35096,-2.24826
0.153617,2.37766,-4.35096,-2.24826
0.143192,2.89524,-4.35096,-2.24826
0.11448,3.41283,-4.35096,-2.24826
0.0997539,-7.45647,-3.83337,-2.24826
0.130068,-6.93889,-3.83337,-2.24826
0.141994,-6.4213,-3.83337,-2.24826
0.150373,-5.90372,-3.83337,-2.24826
0.161292,-5.38613,-3.83337,-2.24826
0.143807,-3.83337,-3.83337,-2.24826
0.169792,-3.31579,-3.83337,-2.24826
0.166661,-2.7982,-3.83337,-2.24826
0.138408,-2.28061,-3.83337,-2.24826
0.107151,-1.76303,-3.83337,-2.24826
0.0937648,-1.24544,-3.83337,-2.24826
0.11871,-0.727857,-3.83337,-2.24826
0.155614,-0.21027,-3.83337,-2.24826
0.187331,0.307316,-3.83337,-2.24826
0.202061,0.824902,-3.83337,-2.24826
0.186053,1.34249,-3.83337,-2.24826
0.183312,1.86007,-3.83337,-2.24826
0.181411,2.37766,-3.83337,-2.24826
0.177826,2.89524,-3.83337,-2.24826
0.155665,3.41283,-3.83337,-2.24826
0.0864132,-7.97406,-3.31579,-2.24826
0.130249,-7.45647,-3.31579,-2.24826
0.154703,-6.93889,-3.31579,-2.24826
0.15555,-6.4213,-3.31579,-2.24826
0.159276,-5.90372,-3.31579,-2.24826
0.163254,-5.38613,-3.31579,-2.24826
0.157301,-4.86854,-3.31579,-2.24826
0.140209,-4.35096,-3.31579,-2.24826
0.146419,-3.83337,-3.31579,-2.24826
0.160028,-3.31579,-3.31579,-2.24826
0.147253,-2.7982,-3.31579,-2.24826
0.107446,-2.28061,-3.31579,-2.24826
0.0678426,-1.76303,-3.31579,-2.24826
0.0625465,-1.24544,-3.31579,-2.24826
0.106628,-0.727857,-3.31579,-2.24826
0.158514,-0.21027,-3.31579,-2.24826
0.198244,0.307316,-3.31579,-2.24826
0.211593,0.824902,-3.31579,-2.24826
0.201456,1.34249,-3.31579,-2.24826
0.204593,1.86007,-3.31579,-2.24826
0.212124,2.37766,-3.31579,-2.24826
0.22601,2.89524,-3.31579,-2.24826
0.235726,3.41283,-3.31579,-2.24826
0.090723,-8.49165,-2.7982,-2.24826
0.131935,-7.97406,-2.7982,-2.24826
0.149017,-7.45647,-2.7982,-2.24826
0.164395,-6.93889,-2.7982,-2.24826
0.157945,-6.4213,-2.7982,-2.24826
0.157219,-5.90372,-2.7982,-2.24826
0.156917,-5.38613,-2.7982,-2.24826
0.154254,-4.86854,-2.7982,-2.24826
0.144484,-4.35096,-2.7982,-2.24826
0.137729,-3.83337,-2.7982,-2.24826
0.141245,-3.31579,-2.7982,-2.24826
0.131674,-2.7982,-2.7982,-2.24826
0.0899312,-2.28061,-2.7982,-2.24826
0.0525135,-1.76303,-2.7982,-2.24826
0.0644365,-1.24544,-2.7982,-2.24826
0.118906,-0.727857,-2.7982,-2.24826
0.173963,-0.21027,-2.7982,-2.24826
0.209948,0.307316,-2.7982,-2.24826
0.207425,0.824902,-2.7982,-2.24826
0.194473,1.34249,-2.7982,-2.24826
0.195415,1.86007,-2.7982,-2.24826
0.219247,2.37766,-2.7982,-2.24826
0.228321,2.89524,-2.7982,-2.24826
0.246447,3.41283,-2.7982,-2.24826
0.0961956,-8.49165,-2.28061,-2.24826
0.142904,-7.97406,-2.28061,-2.24826
0.152398,-7.45647,-2.28061,-2.24826
0.163505,-6.93889,-2.28061,-2.24826
0.154358,-6.4213,-2.28061,-2.24826
0.146432,-5.90372,-2.28061,-2.24826
0.146335,-5.38613,-2.28061,-2.24826
0.15145,-4.86854,-2.28061,-2.24826
0.152207,-4.35096,-2.28061,-2.24826
0.147699,-3.83337,-2.28061,-2.24826
0.143364,-3.31579,-2.28061,-2.24826
0.136411,-2.7982,-2.28061,-2.24826
0.102716,-2.28061,-2.28061,-2.24826
0.0845889,-1.76303,-2.28061,-2.24826
0.118658,-1.24544,-2.28061,-2.24826
0.165044,-0.727857,-2.28061,-2.24826
0.209729,-0.21027,-2.28061,-2.24826
0.21613,0.307316,-2.28061,-2.24826
0.196788,0.824902,-2.28061,-2.24826
0.178504,1.34249,-2.28061,-2.24826
0.173105,1.86007,-2.28061,-2.24826
0.196499,2.37766,-2.28061,-2.24826
0.200351,2.89524,-2.28061,-2.24826
0.209384,3.41283,-2.28061,-2.24826
0.09481,-8.49165,-1.76303,-2.24826
0.147003,-7.97406,-1.76303,-2.24826
0.154002,-7.45647,-1.76303,-2.24826
0.166493,-6.93889,-1.76303,-2.24826
0.151561,-6.4213,-1.76303,-2.24826
0.144448,-5.90372,-1.76303,-2.24826
0.149331,-5.38613,-1.76303,-2.24826
0.156453,-4.86854,-1.76303,-2.24826
0.160394,-4.35096,-1.76303,-2.24826
0.16055,-3.83337,-1.76303,-2.24826
0.158818,-3.31579,-1.76303,-2.24826
0.156138,-2.7982,-1.76303,-2.24826
0.125829,-2.28061,-1.76303,-2.24826
0.13335,-1.76303,-1.76303,-2.24826
0.17018,-1.24544,-1.76303,-2.24826
0.177726,-0.727857,-1.76303,-2.24826
0.19403,-0.21027,-1.76303,-2.24826
0.161349,0.307316,-1.76303,-2.24826
0.137863,0.824902,-1.76303,-2.24826
0.125983,1.34249,-1.76303,-2.24826
0.136826,1.86007,-1.76303,-2.24826
0.160884,2.37766,-1.76303,-2.24826
0.165037,2.89524,-1.76303,-2.24826
0.164435,3.41283,-1.76303,-2.24826
-0.0633847,3.93042,-1.76303,-2.24826
0.0939178,-8.49165,-1.24544,-2.24826
0.156213,-7.97406,-1.24544,-2.24826
0.164671,-7.45647,-1.24544,-2.24826
0.174117,-6.93889,-1.24544,-2.24826
0.166943,-6.4213,-1.24544,-2.24826
0.157831,-5.90372,-1.24544,-2.24826
0.164131,-5.38613,-1.24544,-2.24826
0.170568,-4.86854,-1.24544,-2.24826
0.180057,-4.35096,-1.24544,-2.24826
0.183772,-3.83337,-1.24544,-2.24826
0.179508,-3.31579,-1.24544,-2.24826
0.177453,-2.7982,-1.24544,-2.24826
0.144629,-2.28061,-1.24544,-2.24826
0.161187,-1.76303,-1.24544,-2.24826
0.200658,-1.24544,-1.24544,-2.24826
0.175937,-0.727857,-1.24544,-2.24826
0.146726,-0.21027,-1.24544,-2.24826
0.0767434,0.307316,-1.24544,-2.24826
0.0478097,0.824902,-1.24544,-2.24826
0.0513762,1.34249,-1.24544,-2.24826
0.0750702,1.86007,-1.24544,-2.24826
0.11105,2.37766,-1.24544,-2.24826
0.12009,2.89524,-1.24544,-2.24826
0.102191,3.41283,-1.24544,-2.24826
0.0718926,-8.49165,-0.727857,-2.24826
0.138396,-7.97406,-0.727857,-2.24826
0.16393,-7.45647,-0.727857,-2.24826
0.174557,-6.93889,-0.727857,-2.24826
0.180864,-6.4213,-0.727857,-2.24826
0.175531,-5.90372,-0.727857,-2.24826
0.178366,-5.38613,-0.727857,-2.24826
0.185638,-4.86854,-0.727857,-2.24826
0.197517,-4.35096,-0.727857,-2.24826
0.202933,-3.83337,-0.727857,-2.24826
0.197329,-3.31579,-0.727857,-2.24826
0.190933,-2.7982,-0.727857,-2.24826
0.160076,-2.28061,-0.727857,-2.24826
0.189264,-1.76303,-0.727857,-2.24826
0.21956,-1.24544,-0.727857,-2.24826
0.169978,-0.727857,-0.727857,-2.24826
0.117522,-0.21027,-0.727857,-2.24826
0.014787,0.307316,-0.727857,-2.24826
-0.000992566,0.824902,-0.727857,-2.24826
0.0190489,1.34249,-0.727857,-2.24826
0.0570541,1.86007,-0.727857,-2.24826
0.0966307,2.37766,-0.727857,-2.24826
0.121859,2.89524,-0.727857,-2.24826
0.0948412,3.41283,-0.727857,-2.24826
0.080136,-8.49165,-0.21027,-2.24826
0.124772,-7.97406,-0.21027,-2.24826
0.167788,-7.45647,-0.21027,-2.24826
0.183631,-6.93889,-0.21027,-2.24826
0.188946,-6.4213,-0.21027,-2.24826
0.191679,-5.90372,-0.21027,-2.24826
0.187313,-5.38613,-0.21027,-2.24826
0.19253,-4.86854,-0.21027,-2.24826
0.202119,-4.35096,-0.21027,-2.24826
0.211535,-3.83337,-0.21027,-2.24826
0.204765,-3.31579,-0.21027,-2.24826
0.195926,-2.7982,-0.21027,-2.24826
0.154543,-2.28061,-0.21027,-2.24826
0.185956,-1.76303,-0.21027,-2.24826
0.19771,-1.24544,-0.21027,-2.24826
0.145499,-0.727857,-0.21027,-2.24826
0.0646723,-0.21027,-0.21027,-2.24826
-0.0120628,0.307316,-0.21027,-2.24826
0.0258117,0.824902,-0.21027,-2.24826
0.0656111,1.34249,-0.21027,-2.24826
0.100747,1.86007,-0.21027,-2.24826
0.149762,2.37766,-0.21027,-2.24826
0.179347,2.89524,-0.21027,-2.24826
0.128988,3.41283,-0.21027,-2.24826
0.0951126,-7.97406,0.307316,-2.24826
0.159302,-7.45647,0.307316,-2.24826
0.189041,-6.93889,0.307316,-2.24826
0.193012,-6.4213,0.307316,-2.24826
0.193383,-5.90372,0.307316,-2.24826
0.189884,-5.38613,0.307316,-2.24826
0.185294,-4.86854,0.307316,-2.24826
0.198577,-4.35096,0.307316,-2.24826
0.21992,-3.83337,0.307316,-2.24826
0.218679,-3.31579,0.307316,-2.24826
0.209647,-2.7982,0.307316,-2.24826
0.157435,-2.28061,0.307316,-2.24826
0.181018,-1.76303,0.307316,-2.24826
0.015688,0.307316,0.307316,-2.24826
0.145174,0.824902,0.307316,-2.24826
0.136217,1.34249,0.307316,-2.24826
0.182369,1.86007,0.307316,-2.24826
0.227583,2.37766,0.307316,-2.24826
0.24384,2.89524,0.307316,-2.24826
0.156831,3.41283,0.307316,-2.24826
0.128041,-7.45647,0.824902,-2.24826
0.16226,-6.93889,0.824902,-2.24826
0.192717,-6.4213,0.824902,-2.24826
0.193955,-5.90372,0.824902,-2.24826
0.188035,-5.38613,0.824902,-2.24826
0.186312,-4.86854,0.824902,-2.24826
0.192303,-4.35096,0.824902,-2.24826
0.212691,-3.83337,0.824902,-2.24826
0.215563,-3.31579,0.824902,-2.24826
0.199781,-2.7982,0.824902,-2.24826
0.162639,-2.28061,0.824902,-2.24826
0.143589,1.34249,0.824902,-2.24826
0.247628,1.86007,0.824902,-2.24826
0.291998,2.37766,0.824902,-2.24826
0.291378,2.89524,0.824902,-2.24826
0.129623,-6.93889,1.34249,-2.24826
0.176222,-6.4213,1.34249,-2.24826
0.171354,-5.90372,1.34249,-2.24826
0.17686,-5.38613,1.34249,-2.24826
0.18266,-4.86854,1.34249,-2.24826
0.196188,-4.35096,1.34249,-2.24826
0.212434,-3.83337,1.34249,-2.24826
0.21815,-3.31579,1.34249,-2.24826
0.184495,-2.7982,1.34249,-2.24826
0.12695,-2.28061,1.34249,-2.24826
0.27662,1.86007,1.34249,-2.24826
0.274994,2.37766,1.34249,-2.24826
0.215017,2.89524,1.34249,-2.24826
0.156997,-6.4213,1.86007,-2.24826
0.157278,-5.90372,1.86007,-2.24826
0.164972,-5.38613,1.86007,-2.24826
0.16451,-4.86854,1.86007,-2.24826
0.187931,-4.35096,1.86007,-2.24826
0.235328,-3.83337,1.86007,-2.24826
0.290395,-3.31579,1.86007,-2.24826
0.295039,-2.7982,1.86007,-2.24826
0.161451,1.34249,1.86007,-2.24826
0.197229,1.86007,1.86007,-2.24826
0.159498,2.37766,1.86007,-2.24826
0.144117,-5.38613,2.37766,-2.24826
0.150757,-4.86854,2.37766,-2.24826
0.197941,-4.35096,2.37766,-2.24826
0.260125,-3.83337,2.37766,-2.24826
0.330531,-3.31579,2.37766,-2.24826
0.358991,-2.7982,2.37766,-2.24826
0.0528789,1.34249,2.37766,-2.24826
0.0338042,1.86007,2.37766,-2.24826
0.059817,-4.86854,2.89524,-2.24826
0.180834,-4.35096,2.89524,-2.24826
0.295117,-3.83337,2.89524,-2.24826
0.407581,-3.31579,2.89524,-2.24826
0.471419,-2.7982,2.89524,-2.24826
0.388736,-2.28061,2.89524,-2.24826
0.00467223,0.824902,2.89524,-2.24826
0.461503,-2.7982,3.41283,-2.24826
0.300266,-2.28061,3.41283,-2.24826
0.0234749,-1.76303,3.41283,-2.24826
0.0802077,-0.727857,-8.49165,-1.73068
0.0291046,-0.21027,-8.49165,-1.73068
0.175108,-1.76303,-7.97406,-1.73068
0.15729,-1.24544,-7.97406,-1.73068
0.137778,-0.727857,-7.97406,-1.73068
0.116241,-0.21027,-7.97406,-1.73068
0.12329,0.307316,-7.97406,-1.73068
0.0817653,0.824902,-7.97406,-1.73068
0.0442721,1.34249,-7.97406,-1.73068
0.183428,-2.7982,-7.45647,-1.73068
0.185045,-2.28061,-7.45647,-1.73068
0.178013,-1.76303,-7.45647,-1.73068
0.159231,-1.24544,-7.45647,-1.73068
0.145452,-0.727857,-7.45647,-1.73068
0.142851,-0.21027,-7.45647,-1.73068
0.156745,0.307316,-7.45647,-1.73068
0.149823,0.824902,-7.45647,-1.73068
0.115186,1.34249,-7.45647,-1.73068
0.104468,1.86007,-7.45647,-1.73068
0.156625,-3.31579,-6.93889,-1.73068
0.188935,-2.7982,-6.93889,-1.73068
0.187665,-2.28061,-6.93889,-1.73068
0.171528,-1.76303,-6.93889,-1.73068
0.15774,-1.24544,-6.93889,-1.73068
0.153395,-0.727857,-6.93889,-1.73068
0.15791,-0.21027,-6.93889,-1.73068
0.170295,0.307316,-6.93889,-1.73068
0.180883,0.824902,-6.93889,-1.73068
0.16365,1.34249,-6.93889,-1.73068
0.142178,1.86007,-6.93889,-1.73068
0.123798,2.37766,-6.93889,-1.73068
0.178881,-3.31579,-6.4213,-1.73068
0.180613,-2.7982,-6.4213,-1.73068
0.169782,-2.28061,-6.4213,-1.73068
0.152652,-1.76303,-6.4213,-1.73068
0.139366,-1.24544,-6.4213,-1.73068
0.133287,-0.727857,-6.4213,-1.73068
0.145033,-0.21027,-6.4213,-1.73068
0.162978,0.307316,-6.4213,-1.73068
0.176211,0.824902,-6.4213,-1.73068
0.158312,1.34249,-6.4213,-1.73068
0.14584,1.86007,-6.4213,-1.73068
0.152445,2.37766,-6.4213,-1.73068
0.145503,2.89524,-6.4213,-1.73068
0.170733,-3.83337,-5.90372,-1.73068
0.195699,-3.31579,-5.90372,-1.73068
0.187555,-2.7982,-5.90372,-1.73068
0.171967,-2.28061,-5.90372,-1.73068
0.151673,-1.76303,-5.90372,-1.73068
0.133286,-1.24544,-5.90372,-1.73068
0.128122,-0.727857,-5.90372,-1.73068
0.136732,-0.21027,-5.90372,-1.73068
0.153035,0.307316,-5.90372,-1.73068
0.179248,0.824902,-5.90372,-1.73068
0.161775,1.34249,-5.90372,-1.73068
0.14344,1.86007,-5.90372,-1.73068
0.146767,2.37766,-5.90372,-1.73068
0.169652,2.89524,-5.90372,-1.73068
0.18069,-3.83337,-5.38613,-1.73068
0.203295,-3.31579,-5.38613,-1.73068
0.193896,-2.7982,-5.38613,-1.73068
0.177232,-2.28061,-5.38613,-1.73068
0.148674,-1.76303,-5.38613,-1.73068
0.134353,-1.24544,-5.38613,-1.73068
0.133637,-0.727857,-5.38613,-1.73068
0.145422,-0.21027,-5.38613,-1.73068
0.16127,0.307316,-5.38613,-1.73068
0.186816,0.824902,-5.38613,-1.73068
0.178977,1.34249,-5.38613,-1.73068
0.145063,1.86007,-5.38613,-1.73068
0.129972,2.37766,-5.38613,-1.73068
0.122432,2.89524,-5.38613,-1.73068
0.178721,-3.31579,-4.86854,-1.73068
0.185647,-2.7982,-4.86854,-1.73068
0.176084,-2.28061,-4.86854,-1.73068
0.147278,-1.76303,-4.86854,-1.73068
0.128368,-1.24544,-4.86854,-1.73068
0.133868,-0.727857,-4.86854,-1.73068
0.150623,-0.21027,-4.86854,-1.73068
0.168476,0.307316,-4.86854,-1.73068
0.185373,0.824902,-4.86854,-1.73068
0.181922,1.34249,-4.86854,-1.73068
0.151239,1.86007,-4.86854,-1.73068
0.132798,2.37766,-4.86854,-1.73068
0.109943,2.89524,-4.86854,-1.73068
0.0373759,3.41283,-4.86854,-1.73068
0.137256,-6.93889,-4.35096,-1.73068
0.141571,-6.4213,-4.35096,-1.73068
0.134854,-5.90372,-4.35096,-1.73068
0.171419,-3.31579,-4.35096,-1.73068
0.182939,-2.7982,-4.35096,-1.73068
0.166876,-2.28061,-4.35096,-1.73068
0.133371,-1.76303,-4.35096,-1.73068
0.112079,-1.24544,-4.35096,-1.73068
0.122414,-0.727857,-4.35096,-1.73068
0.145295,-0.21027,-4.35096,-1.73068
0.170292,0.307316,-4.35096,-1.73068
0.187266,0.824902,-4.35096,-1.73068
0.180352,1.34249,-4.35096,-1.73068
0.157611,1.86007,-4.35096,-1.73068
0.150538,2.37766,-4.35096,-1.73068
0.125507,2.89524,-4.35096,-1.73068
0.0664172,3.41283,-4.35096,-1.73068
0.147693,-7.45647,-3.83337,-1.73068
0.176187,-6.93889,-3.83337,-1.73068
0.185222,-6.4213,-3.83337,-1.73068
0.183555,-5.90372,-3.83337,-1.73068
0.196086,-5.38613,-3.83337,-1.73068
0.184811,-4.86854,-3.83337,-1.73068
0.163893,-3.83337,-3.83337,-1.73068
0.182829,-3.31579,-3.83337,-1.73068
0.178998,-2.7982,-3.83337,-1.73068
0.146047,-2.28061,-3.83337,-1.73068
0.111692,-1.76303,-3.83337,-1.73068
0.0905427,-1.24544,-3.83337,-1.73068
0.105866,-0.727857,-3.83337,-1.73068
0.14016,-0.21027,-3.83337,-1.73068
0.177067,0.307316,-3.83337,-1.73068
0.195355,0.824902,-3.83337,-1.73068
0.192185,1.34249,-3.83337,-1.73068
0.174589,1.86007,-3.83337,-1.73068
0.176882,2.37766,-3.83337,-1.73068
0.157174,2.89524,-3.83337,-1.73068
0.104392,3.41283,-3.83337,-1.73068
0.0684899,3.93042,-3.83337,-1.73068
0.122178,-7.97406,-3.31579,-1.73068
0.156848,-7.45647,-3.31579,-1.73068
0.180854,-6.93889,-3.31579,-1.73068
0.176057,-6.4213,-3.31579,-1.73068
0.177579,-5.90372,-3.31579,-1.73068
0.187813,-5.38613,-3.31579,-1.73068
0.190277,-4.86854,-3.31579,-1.73068
0.159659,-4.35096,-3.31579,-1.73068
0.163406,-3.83337,-3.31579,-1.73068
0.171087,-3.31579,-3.31579,-1.73068
0.158932,-2.7982,-3.31579,-1.73068
0.119143,-2.28061,-3.31579,-1.73068
0.0822867,-1.76303,-3.31579,-1.73068
0.0689491,-1.24544,-3.31579,-1.73068
0.100955,-0.727857,-3.31579,-1.73068
0.14748,-0.21027,-3.31579,-1.73068
0.191342,0.307316,-3.31579,-1.73068
0.206147,0.824902,-3.31579,-1.73068
0.208669,1.34249,-3.31579,-1.73068
0.202233,1.86007,-3.31579,-1.73068
0.218904,2.37766,-3.31579,-1.73068
0.220495,2.89524,-3.31579,-1.73068
0.202658,3.41283,-3.31579,-1.73068
0.143898,3.93042,-3.31579,-1.73068
0.110148,-8.49165,-2.7982,-1.73068
0.160953,-7.97406,-2.7982,-1.73068
0.167011,-7.45647,-2.7982,-1.73068
0.180849,-6.93889,-2.7982,-1.73068
0.16747,-6.4213,-2.7982,-1.73068
0.165661,-5.90372,-2.7982,-1.73068
0.172189,-5.38613,-2.7982,-1.73068
0.178753,-4.86854,-2.7982,-1.73068
0.1715,-4.35096,-2.7982,-1.73068
0.163955,-3.83337,-2.7982,-1.73068
0.164294,-3.31579,-2.7982,-1.73068
0.151866,-2.7982,-2.7982,-1.73068
0.109447,-2.28061,-2.7982,-1.73068
0.078767,-1.76303,-2.7982,-1.73068
0.0812659,-1.24544,-2.7982,-1.73068
0.12025,-0.727857,-2.7982,-1.73068
0.168014,-0.21027,-2.7982,-1.73068
0.20965,0.307316,-2.7982,-1.73068
0.212223,0.824902,-2.7982,-1.73068
0.207319,1.34249,-2.7982,-1.73068
0.199922,1.86007,-2.7982,-1.73068
0.230273,2.37766,-2.7982,-1.73068
0.229522,2.89524,-2.7982,-1.73068
0.224626,3.41283,-2.7982,-1.73068
0.164502,3.93042,-2.7982,-1.73068
0.11395,-8.49165,-2.28061,-1.73068
0.156265,-7.97406,-2.28061,-1.73068
0.156551,-7.45647,-2.28061,-1.73068
0.170279,-6.93889,-2.28061,-1.73068
0.151964,-6.4213,-2.28061,-1.73068
0.150777,-5.90372,-2.28061,-1.73068
0.163338,-5.38613,-2.28061,-1.73068
0.179075,-4.86854,-2.28061,-1.73068
0.180757,-4.35096,-2.28061,-1.73068
0.174027,-3.83337,-2.28061,-1.73068
0.169732,-3.31579,-2.28061,-1.73068
0.158092,-2.7982,-2.28061,-1.73068
0.124967,-2.28061,-2.28061,-1.73068
0.116691,-1.76303,-2.28061,-1.73068
0.141091,-1.24544,-2.28061,-1.73068
0.174023,-0.727857,-2.28061,-1.73068
0.213984,-0.21027,-2.28061,-1.73068
0.232702,0.307316,-2.28061,-1.73068
0.221617,0.824902,-2.28061,-1.73068
0.209428,1.34249,-2.28061,-1.73068
0.197483,1.86007,-2.28061,-1.73068
0.217317,2.37766,-2.28061,-1.73068
0.205564,2.89524,-2.28061,-1.73068
0.192246,3.41283,-2.28061,-1.73068
0.083443,3.93042,-2.28061,-1.73068
0.128156,-8.49165,-1.76303,-1.73068
0.17237,-7.97406,-1.76303,-1.73068
0.166836,-7.45647,-1.76303,-1.73068
0.181505,-6.93889,-1.76303,-1.73068
0.155088,-6.4213,-1.76303,-1.73068
0.152349,-5.90372,-1.76303,-1.73068
0.168297,-5.38613,-1.76303,-1.73068
0.1813,-4.86854,-1.76303,-1.73068
0.181804,-4.35096,-1.76303,-1.73068
0.17671,-3.83337,-1.76303,-1.73068
0.174471,-3.31579,-1.76303,-1.73068
0.168296,-2.7982,-1.76303,-1.73068
0.14833,-2.28061,-1.76303,-1.73068
0.172953,-1.76303,-1.76303,-1.73068
0.206164,-1.24544,-1.76303,-1.73068
0.216062,-0.727857,-1.76303,-1.73068
0.23464,-0.21027,-1.76303,-1.73068
0.218562,0.307316,-1.76303,-1.73068
0.196936,0.824902,-1.76303,-1.73068
0.177956,1.34249,-1.76303,-1.73068
0.163233,1.86007,-1.76303,-1.73068
0.18607,2.37766,-1.76303,-1.73068
0.172252,2.89524,-1.76303,-1.73068
0.172222,3.41283,-1.76303,-1.73068
0.053214,3.93042,-1.76303,-1.73068
0.129492,-8.49165,-1.24544,-1.73068
0.182151,-7.97406,-1.24544,-1.73068
0.177624,-7.45647,-1.24544,-1.73068
0.190749,-6.93889,-1.24544,-1.73068
0.16806,-6.4213,-1.24544,-1.73068
0.164513,-5.90372,-1.24544,-1.73068
0.179676,-5.38613,-1.24544,-1.73068
