Specific Ventilation,x,y,z
0.246761,-5.36661,0.840553,-6.9184
0.284645,-4.84934,0.840553,-6.9184
0.284631,-4.33208,0.840553,-6.9184
0.299454,-3.81482,0.840553,-6.9184
0.254187,-3.29755,0.840553,-6.9184
0.209599,-5.36661,1.35782,-6.9184
0.236448,-4.84934,1.35782,-6.9184
0.235701,-4.33208,1.35782,-6.9184
0.221805,-3.81482,1.35782,-6.9184
0.163012,-3.29755,1.35782,-6.9184
0.118433,-2.78029,1.35782,-6.9184
0.0283433,-3.81482,-10.022,-6.40113
-0.00483572,-2.26303,-10.022,-6.40113
0.110659,-4.33208,-9.50471,-6.40113
0.156743,-3.81482,-9.50471,-6.40113
0.186292,-3.29755,-9.50471,-6.40113
0.169214,-2.78029,-9.50471,-6.40113
0.135434,-2.26303,-9.50471,-6.40113
0.108844,-1.74576,-9.50471,-6.40113
0.0754097,-1.2285,-9.50471,-6.40113
0.142807,-4.84934,-8.98745,-6.40113
0.158542,-4.33208,-8.98745,-6.40113
0.185181,-3.81482,-8.98745,-6.40113
0.19846,-3.29755,-8.98745,-6.40113
0.193421,-2.78029,-8.98745,-6.40113
0.185456,-2.26303,-8.98745,-6.40113
0.190128,-1.74576,-8.98745,-6.40113
0.158376,-1.2285,-8.98745,-6.40113
0.103095,-0.711236,-8.98745,-6.40113
0.159892,-4.84934,-8.47018,-6.40113
0.162814,-4.33208,-8.47018,-6.40113
0.183041,-3.81482,-8.47018,-6.40113
0.193537,-3.29755,-8.47018,-6.40113
0.193807,-2.78029,-8.47018,-6.40113
0.195307,-2.26303,-8.47018,-6.40113
0.21305,-1.74576,-8.47018,-6.40113
0.190721,-1.2285,-8.47018,-6.40113
0.132983,-0.711236,-8.47018,-6.40113
0.0258938,-0.193974,-8.47018,-6.40113
0.1589,-5.36661,-7.95292,-6.40113
0.13463,-4.84934,-7.95292,-6.40113
0.146651,-4.33208,-7.95292,-6.40113
0.160366,-3.81482,-7.95292,-6.40113
0.171043,-3.29755,-7.95292,-6.40113
0.181341,-2.78029,-7.95292,-6.40113
0.191728,-2.26303,-7.95292,-6.40113
0.214276,-1.74576,-7.95292,-6.40113
0.209852,-1.2285,-7.95292,-6.40113
0.170095,-0.711236,-7.95292,-6.40113
0.0947266,-0.193974,-7.95292,-6.40113
0.135808,-5.36661,-7.43566,-6.40113
0.117157,-4.84934,-7.43566,-6.40113
0.128541,-4.33208,-7.43566,-6.40113
0.144759,-3.81482,-7.43566,-6.40113
0.158242,-3.29755,-7.43566,-6.40113
0.173153,-2.78029,-7.43566,-6.40113
0.187019,-2.26303,-7.43566,-6.40113
0.21743,-1.74576,-7.43566,-6.40113
0.222151,-1.2285,-7.43566,-6.40113
0.197455,-0.711236,-7.43566,-6.40113
0.152954,-0.193974,-7.43566,-6.40113
0.0521581,0.32329,-7.43566,-6.40113
0.135516,-5.36661,-6.9184,-6.40113
0.110536,-4.84934,-6.9184,-6.40113
0.117616,-4.33208,-6.9184,-6.40113
0.135158,-3.81482,-6.9184,-6.40113
0.152345,-3.29755,-6.9184,-6.40113
0.168611,-2.78029,-6.9184,-6.40113
0.182183,-2.26303,-6.9184,-6.40113
0.210879,-1.74576,-6.9184,-6.40113
0.228262,-1.2285,-6.9184,-6.40113
0.211477,-0.711236,-6.9184,-6.40113
0.189369,-0.193974,-6.9184,-6.40113
0.138723,0.32329,-6.9184,-6.40113
0.0515429,0.840553,-6.9184,-6.40113
0.156515,-5.36661,-6.40113,-6.40113
0.131081,-4.84934,-6.40113,-6.40113
0.137618,-4.33208,-6.40113,-6.40113
0.150455,-3.81482,-6.40113,-6.40113
0.163443,-3.29755,-6.40113,-6.40113
0.176023,-2.78029,-6.40113,-6.40113
0.187849,-2.26303,-6.40113,-6.40113
0.213923,-1.74576,-6.40113,-6.40113
0.239443,-1.2285,-6.40113,-6.40113
0.22898,-0.711236,-6.40113,-6.40113
0.224582,-0.193974,-6.40113,-6.40113
0.206541,0.32329,-6.40113,-6.40113
0.154662,0.840553,-6.40113,-6.40113
0.100875,-5.36661,-5.88387,-6.40113
0.137725,-4.84934,-5.88387,-6.40113
0.156273,-4.33208,-5.88387,-6.40113
0.161345,-3.81482,-5.88387,-6.40113
0.157229,-3.29755,-5.88387,-6.40113
0.173784,-2.78029,-5.88387,-6.40113
0.196013,-2.26303,-5.88387,-6.40113
0.222589,-1.74576,-5.88387,-6.40113
0.251866,-1.2285,-5.88387,-6.40113
0.245816,-0.711236,-5.88387,-6.40113
0.251494,-0.193974,-5.88387,-6.40113
0.255074,0.32329,-5.88387,-6.40113
0.231247,0.840553,-5.88387,-6.40113
0.101041,-5.36661,-5.36661,-6.40113
0.136638,-4.84934,-5.36661,-6.40113
0.15515,-4.33208,-5.36661,-6.40113
0.149065,-3.81482,-5.36661,-6.40113
0.121597,-3.29755,-5.36661,-6.40113
0.148837,-2.78029,-5.36661,-6.40113
0.183842,-2.26303,-5.36661,-6.40113
0.223825,-1.74576,-5.36661,-6.40113
0.253978,-1.2285,-5.36661,-6.40113
0.255853,-0.711236,-5.36661,-6.40113
0.266867,-0.193974,-5.36661,-6.40113
0.289505,0.32329,-5.36661,-6.40113
0.298654,0.840553,-5.36661,-6.40113
0.300679,1.35782,-5.36661,-6.40113
0.0441719,-8.47018,-4.84934,-6.40113
0.0362997,-7.95292,-4.84934,-6.40113
0.0354605,-7.43566,-4.84934,-6.40113
0.0260238,-6.9184,-4.84934,-6.40113
0.0583617,-6.40113,-4.84934,-6.40113
0.0712416,-5.88387,-4.84934,-6.40113
0.0961191,-5.36661,-4.84934,-6.40113
0.127342,-4.84934,-4.84934,-6.40113
0.136559,-4.33208,-4.84934,-6.40113
0.120346,-3.81482,-4.84934,-6.40113
0.0878592,-3.29755,-4.84934,-6.40113
0.118773,-2.78029,-4.84934,-6.40113
0.164864,-2.26303,-4.84934,-6.40113
0.215906,-1.74576,-4.84934,-6.40113
0.246934,-1.2285,-4.84934,-6.40113
0.249572,-0.711236,-4.84934,-6.40113
0.262517,-0.193974,-4.84934,-6.40113
0.28431,0.32329,-4.84934,-6.40113
0.304054,0.840553,-4.84934,-6.40113
0.30235,1.35782,-4.84934,-6.40113
0.0499045,-8.47018,-4.33208,-6.40113
0.0524521,-7.95292,-4.33208,-6.40113
0.0577237,-7.43566,-4.33208,-6.40113
0.0434939,-6.9184,-4.33208,-6.40113
0.0399922,-6.40113,-4.33208,-6.40113
0.0500609,-5.88387,-4.33208,-6.40113
0.0838839,-5.36661,-4.33208,-6.40113
0.118148,-4.84934,-4.33208,-6.40113
0.126688,-4.33208,-4.33208,-6.40113
0.110114,-3.81482,-4.33208,-6.40113
0.0782803,-3.29755,-4.33208,-6.40113
0.114282,-2.78029,-4.33208,-6.40113
0.172858,-2.26303,-4.33208,-6.40113
0.228331,-1.74576,-4.33208,-6.40113
0.250556,-1.2285,-4.33208,-6.40113
0.242623,-0.711236,-4.33208,-6.40113
0.245976,-0.193974,-4.33208,-6.40113
0.259123,0.32329,-4.33208,-6.40113
0.27988,0.840553,-4.33208,-6.40113
0.273831,1.35782,-4.33208,-6.40113
0.0679425,-8.98745,-3.81482,-6.40113
0.0664652,-8.47018,-3.81482,-6.40113
0.0792459,-7.95292,-3.81482,-6.40113
0.0872763,-7.43566,-3.81482,-6.40113
0.0762062,-6.9184,-3.81482,-6.40113
0.0675922,-6.40113,-3.81482,-6.40113
0.0792356,-5.88387,-3.81482,-6.40113
0.107306,-5.36661,-3.81482,-6.40113
0.132944,-4.84934,-3.81482,-6.40113
0.146646,-4.33208,-3.81482,-6.40113
0.139577,-3.81482,-3.81482,-6.40113
0.112985,-3.29755,-3.81482,-6.40113
0.151073,-2.78029,-3.81482,-6.40113
0.213763,-2.26303,-3.81482,-6.40113
0.255811,-1.74576,-3.81482,-6.40113
0.256836,-1.2285,-3.81482,-6.40113
0.234392,-0.711236,-3.81482,-6.40113
0.233801,-0.193974,-3.81482,-6.40113
0.216819,0.32329,-3.81482,-6.40113
0.219571,0.840553,-3.81482,-6.40113
0.1568,1.35782,-3.81482,-6.40113
0.0611083,-9.50471,-3.29755,-6.40113
0.0726599,-8.98745,-3.29755,-6.40113
0.0795595,-8.47018,-3.29755,-6.40113
0.0964662,-7.95292,-3.29755,-6.40113
0.10605,-7.43566,-3.29755,-6.40113
0.101131,-6.9184,-3.29755,-6.40113
0.103949,-6.40113,-3.29755,-6.40113
0.122115,-5.88387,-3.29755,-6.40113
0.147669,-5.36661,-3.29755,-6.40113
0.167198,-4.84934,-3.29755,-6.40113
0.176277,-4.33208,-3.29755,-6.40113
0.174874,-3.81482,-3.29755,-6.40113
0.173562,-3.29755,-3.29755,-6.40113
0.205427,-2.78029,-3.29755,-6.40113
0.260964,-2.26303,-3.29755,-6.40113
0.280627,-1.74576,-3.29755,-6.40113
0.259492,-1.2285,-3.29755,-6.40113
0.218104,-0.711236,-3.29755,-6.40113
0.207784,-0.193974,-3.29755,-6.40113
0.173599,0.32329,-3.29755,-6.40113
0.157888,0.840553,-3.29755,-6.40113
0.0249716,1.35782,-3.29755,-6.40113
0.0874008,-9.50471,-2.78029,-6.40113
0.0964796,-8.98745,-2.78029,-6.40113
0.0975498,-8.47018,-2.78029,-6.40113
0.115744,-7.95292,-2.78029,-6.40113
0.124084,-7.43566,-2.78029,-6.40113
0.130532,-6.9184,-2.78029,-6.40113
0.140042,-6.40113,-2.78029,-6.40113
0.15827,-5.88387,-2.78029,-6.40113
0.18004,-5.36661,-2.78029,-6.40113
0.194328,-4.84934,-2.78029,-6.40113
0.199273,-4.33208,-2.78029,-6.40113
0.207129,-3.81482,-2.78029,-6.40113
0.242779,-3.29755,-2.78029,-6.40113
0.271685,-2.78029,-2.78029,-6.40113
0.303295,-2.26303,-2.78029,-6.40113
0.291719,-1.74576,-2.78029,-6.40113
0.235769,-1.2285,-2.78029,-6.40113
0.166952,-0.711236,-2.78029,-6.40113
0.15534,-0.193974,-2.78029,-6.40113
0.122539,0.32329,-2.78029,-6.40113
0.112967,0.840553,-2.78029,-6.40113
-0.0483126,1.35782,-2.78029,-6.40113
0.129834,-8.98745,-2.26303,-6.40113
0.117907,-8.47018,-2.26303,-6.40113
0.128256,-7.95292,-2.26303,-6.40113
0.134468,-7.43566,-2.26303,-6.40113
0.146245,-6.9184,-2.26303,-6.40113
0.160193,-6.40113,-2.26303,-6.40113
0.188436,-5.88387,-2.26303,-6.40113
0.211991,-5.36661,-2.26303,-6.40113
0.219802,-4.84934,-2.26303,-6.40113
0.21903,-4.33208,-2.26303,-6.40113
0.214065,-3.81482,-2.26303,-6.40113
0.230815,-3.29755,-2.26303,-6.40113
0.248068,-2.78029,-2.26303,-6.40113
0.262669,-2.26303,-2.26303,-6.40113
0.21863,-1.74576,-2.26303,-6.40113
0.178275,-1.2285,-2.26303,-6.40113
0.130903,-0.711236,-2.26303,-6.40113
0.120111,-0.193974,-2.26303,-6.40113
0.113446,0.32329,-2.26303,-6.40113
0.144749,0.840553,-2.26303,-6.40113
0.00415513,1.35782,-2.26303,-6.40113
0.138804,-8.98745,-1.74576,-6.40113
0.124609,-8.47018,-1.74576,-6.40113
0.129244,-7.95292,-1.74576,-6.40113
0.134485,-7.43566,-1.74576,-6.40113
0.145302,-6.9184,-1.74576,-6.40113
0.157728,-6.40113,-1.74576,-6.40113
0.199694,-5.88387,-1.74576,-6.40113
0.235397,-5.36661,-1.74576,-6.40113
0.250363,-4.84934,-1.74576,-6.40113
0.256328,-4.33208,-1.74576,-6.40113
0.23243,-3.81482,-1.74576,-6.40113
0.208965,-3.29755,-1.74576,-6.40113
0.208869,-2.78029,-1.74576,-6.40113
0.155791,-2.26303,-1.74576,-6.40113
0.0974106,-1.74576,-1.74576,-6.40113
0.166603,-1.2285,-1.74576,-6.40113
0.139338,-0.711236,-1.74576,-6.40113
0.130931,-0.193974,-1.74576,-6.40113
0.164729,0.32329,-1.74576,-6.40113
0.236243,0.840553,-1.74576,-6.40113
0.14067,-8.98745,-1.2285,-6.40113
0.134555,-8.47018,-1.2285,-6.40113
0.131854,-7.95292,-1.2285,-6.40113
0.128385,-7.43566,-1.2285,-6.40113
0.140396,-6.9184,-1.2285,-6.40113
0.149081,-6.40113,-1.2285,-6.40113
0.199836,-5.88387,-1.2285,-6.40113
0.242874,-5.36661,-1.2285,-6.40113
0.271459,-4.84934,-1.2285,-6.40113
0.295471,-4.33208,-1.2285,-6.40113
0.274896,-3.81482,-1.2285,-6.40113
0.221999,-3.29755,-1.2285,-6.40113
0.212127,-2.78029,-1.2285,-6.40113
0.178064,-0.711236,-1.2285,-6.40113
0.207541,-0.193974,-1.2285,-6.40113
0.282123,0.32329,-1.2285,-6.40113
0.404282,0.840553,-1.2285,-6.40113
0.147127,-8.98745,-0.711236,-6.40113
0.146484,-8.47018,-0.711236,-6.40113
0.145064,-7.95292,-0.711236,-6.40113
0.129609,-7.43566,-0.711236,-6.40113
0.13375,-6.9184,-0.711236,-6.40113
0.140854,-6.40113,-0.711236,-6.40113
0.18917,-5.88387,-0.711236,-6.40113
0.245046,-5.36661,-0.711236,-6.40113
0.287835,-4.84934,-0.711236,-6.40113
0.325715,-4.33208,-0.711236,-6.40113
0.294765,-3.81482,-0.711236,-6.40113
0.212445,-3.29755,-0.711236,-6.40113
0.314635,-0.193974,-0.711236,-6.40113
0.418102,0.32329,-0.711236,-6.40113
0.172167,-8.47018,-0.193974,-6.40113
0.157398,-7.95292,-0.193974,-6.40113
0.125549,-7.43566,-0.193974,-6.40113
0.127112,-6.9184,-0.193974,-6.40113
0.135566,-6.40113,-0.193974,-6.40113
0.182277,-5.88387,-0.193974,-6.40113
0.246104,-5.36661,-0.193974,-6.40113
0.291573,-4.84934,-0.193974,-6.40113
0.310211,-4.33208,-0.193974,-6.40113
0.283289,-3.81482,-0.193974,-6.40113
0.215829,-3.29755,-0.193974,-6.40113
0.221891,-0.711236,-0.193974,-6.40113
0.320616,-0.193974,-0.193974,-6.40113
0.178603,-7.95292,0.32329,-6.40113
0.134964,-7.43566,0.32329,-6.40113
0.12013,-6.9184,0.32329,-6.40113
0.128518,-6.40113,0.32329,-6.40113
0.16717,-5.88387,0.32329,-6.40113
0.234327,-5.36661,0.32329,-6.40113
0.282262,-4.84934,0.32329,-6.40113
0.303953,-4.33208,0.32329,-6.40113
0.32103,-3.81482,0.32329,-6.40113
0.300216,-3.29755,0.32329,-6.40113
0.116623,-0.711236,0.32329,-6.40113
0.0885904,-6.9184,0.840553,-6.40113
0.109429,-6.40113,0.840553,-6.40113
0.154719,-5.88387,0.840553,-6.40113
0.232992,-5.36661,0.840553,-6.40113
0.279416,-4.84934,0.840553,-6.40113
0.292948,-4.33208,0.840553,-6.40113
0.307792,-3.81482,0.840553,-6.40113
0.285648,-3.29755,0.840553,-6.40113
0.184887,-2.78029,0.840553,-6.40113
0.0957091,-5.88387,1.35782,-6.40113
0.171751,-5.36661,1.35782,-6.40113
0.217926,-4.84934,1.35782,-6.40113
0.23588,-4.33208,1.35782,-6.40113
0.227859,-3.81482,1.35782,-6.40113
0.184891,-3.29755,1.35782,-6.40113
0.146815,-2.78029,1.35782,-6.40113
0.0928555,-3.29755,-10.022,-5.88387
0.0597093,-2.78029,-10.022,-5.88387
0.0159325,-2.26303,-10.022,-5.88387
0.144986,-4.33208,-9.50471,-5.88387
0.182492,-3.81482,-9.50471,-5.88387
0.203358,-3.29755,-9.50471,-5.88387
0.182859,-2.78029,-9.50471,-5.88387
0.147938,-2.26303,-9.50471,-5.88387
0.120126,-1.74576,-9.50471,-5.88387
0.081185,-1.2285,-9.50471,-5.88387
0.178889,-4.84934,-8.98745,-5.88387
0.181366,-4.33208,-8.98745,-5.88387
0.199052,-3.81482,-8.98745,-5.88387
0.210835,-3.29755,-8.98745,-5.88387
0.204121,-2.78029,-8.98745,-5.88387
0.192037,-2.26303,-8.98745,-5.88387
0.196872,-1.74576,-8.98745,-5.88387
0.167723,-1.2285,-8.98745,-5.88387
0.13929,-0.711236,-8.98745,-5.88387
0.183534,-4.84934,-8.47018,-5.88387
0.183529,-4.33208,-8.47018,-5.88387
0.196828,-3.81482,-8.47018,-5.88387
0.209687,-3.29755,-8.47018,-5.88387
0.210617,-2.78029,-8.47018,-5.88387
0.206413,-2.26303,-8.47018,-5.88387
0.221382,-1.74576,-8.47018,-5.88387
0.212984,-1.2285,-8.47018,-5.88387
0.163404,-0.711236,-8.47018,-5.88387
0.0885783,-0.193974,-8.47018,-5.88387
0.180846,-5.36661,-7.95292,-5.88387
0.156557,-4.84934,-7.95292,-5.88387
0.161143,-4.33208,-7.95292,-5.88387
0.17033,-3.81482,-7.95292,-5.88387
0.180446,-3.29755,-7.95292,-5.88387
0.189788,-2.78029,-7.95292,-5.88387
0.195484,-2.26303,-7.95292,-5.88387
0.216623,-1.74576,-7.95292,-5.88387
0.22047,-1.2285,-7.95292,-5.88387
0.171794,-0.711236,-7.95292,-5.88387
0.100323,-0.193974,-7.95292,-5.88387
0.146985,-5.36661,-7.43566,-5.88387
0.126292,-4.84934,-7.43566,-5.88387
0.139344,-4.33208,-7.43566,-5.88387
0.155412,-3.81482,-7.43566,-5.88387
0.168774,-3.29755,-7.43566,-5.88387
0.187836,-2.78029,-7.43566,-5.88387
0.199374,-2.26303,-7.43566,-5.88387
0.223899,-1.74576,-7.43566,-5.88387
0.233382,-1.2285,-7.43566,-5.88387
0.202866,-0.711236,-7.43566,-5.88387
0.149933,-0.193974,-7.43566,-5.88387
0.0541047,0.32329,-7.43566,-5.88387
0.147444,-5.36661,-6.9184,-5.88387
0.125303,-4.84934,-6.9184,-5.88387
0.135674,-4.33208,-6.9184,-5.88387
0.152589,-3.81482,-6.9184,-5.88387
0.171235,-3.29755,-6.9184,-5.88387
0.18921,-2.78029,-6.9184,-5.88387
0.200188,-2.26303,-6.9184,-5.88387
0.220882,-1.74576,-6.9184,-5.88387
0.240094,-1.2285,-6.9184,-5.88387
0.22039,-0.711236,-6.9184,-5.88387
0.188551,-0.193974,-6.9184,-5.88387
0.124067,0.32329,-6.9184,-5.88387
0.00458849,0.840553,-6.9184,-5.88387
0.155821,-5.36661,-6.40113,-5.88387
0.142657,-4.84934,-6.40113,-5.88387
0.156367,-4.33208,-6.40113,-5.88387
0.172557,-3.81482,-6.40113,-5.88387
0.18392,-3.29755,-6.40113,-5.88387
0.195573,-2.78029,-6.40113,-5.88387
0.207057,-2.26303,-6.40113,-5.88387
0.221939,-1.74576,-6.40113,-5.88387
0.245768,-1.2285,-6.40113,-5.88387
0.235009,-0.711236,-6.40113,-5.88387
0.216672,-0.193974,-6.40113,-5.88387
0.180813,0.32329,-6.40113,-5.88387
0.0943954,0.840553,-6.40113,-5.88387
0.100774,-5.36661,-5.88387,-5.88387
0.146854,-4.84934,-5.88387,-5.88387
0.177363,-4.33208,-5.88387,-5.88387
0.186105,-3.81482,-5.88387,-5.88387
0.168774,-3.29755,-5.88387,-5.88387
0.186316,-2.78029,-5.88387,-5.88387
0.208639,-2.26303,-5.88387,-5.88387
0.225102,-1.74576,-5.88387,-5.88387
0.25299,-1.2285,-5.88387,-5.88387
0.253978,-0.711236,-5.88387,-5.88387
0.24518,-0.193974,-5.88387,-5.88387
0.236994,0.32329,-5.88387,-5.88387
0.190128,0.840553,-5.88387,-5.88387
0.066576,1.35782,-5.88387,-5.88387
0.106687,-5.36661,-5.36661,-5.88387
0.144924,-4.84934,-5.36661,-5.88387
0.170705,-4.33208,-5.36661,-5.88387
0.166534,-3.81482,-5.36661,-5.88387
0.124115,-3.29755,-5.36661,-5.88387
0.145837,-2.78029,-5.36661,-5.88387
0.178967,-2.26303,-5.36661,-5.88387
0.214345,-1.74576,-5.36661,-5.88387
0.245076,-1.2285,-5.36661,-5.88387
0.2598,-0.711236,-5.36661,-5.88387
0.266713,-0.193974,-5.36661,-5.88387
0.280448,0.32329,-5.36661,-5.88387
0.272049,0.840553,-5.36661,-5.88387
0.213628,1.35782,-5.36661,-5.88387
0.0466545,-8.47018,-4.84934,-5.88387
0.0414844,-7.95292,-4.84934,-5.88387
0.036247,-7.43566,-4.84934,-5.88387
0.0346244,-6.9184,-4.84934,-5.88387
0.0622007,-6.40113,-4.84934,-5.88387
0.0699472,-5.88387,-4.84934,-5.88387
0.0905962,-5.36661,-4.84934,-5.88387
0.125255,-4.84934,-4.84934,-5.88387
0.144756,-4.33208,-4.84934,-5.88387
0.135999,-3.81482,-4.84934,-5.88387
0.111267,-2.78029,-4.84934,-5.88387
0.155668,-2.26303,-4.84934,-5.88387
0.198395,-1.74576,-4.84934,-5.88387
0.231463,-1.2285,-4.84934,-5.88387
0.250067,-0.711236,-4.84934,-5.88387
0.270826,-0.193974,-4.84934,-5.88387
0.280887,0.32329,-4.84934,-5.88387
0.283095,0.840553,-4.84934,-5.88387
0.216009,1.35782,-4.84934,-5.88387
0.0692498,-8.98745,-4.33208,-5.88387
0.0644995,-8.47018,-4.33208,-5.88387
0.0690731,-7.95292,-4.33208,-5.88387
0.0663968,-7.43566,-4.33208,-5.88387
0.0502073,-6.9184,-4.33208,-5.88387
0.0430915,-6.40113,-4.33208,-5.88387
0.0456645,-5.88387,-4.33208,-5.88387
0.0739588,-5.36661,-4.33208,-5.88387
0.110449,-4.84934,-4.33208,-5.88387
0.135314,-4.33208,-4.33208,-5.88387
0.130336,-3.81482,-4.33208,-5.88387
0.083428,-3.29755,-4.33208,-5.88387
0.115806,-2.78029,-4.33208,-5.88387
0.167193,-2.26303,-4.33208,-5.88387
0.219001,-1.74576,-4.33208,-5.88387
0.24159,-1.2285,-4.33208,-5.88387
0.247525,-0.711236,-4.33208,-5.88387
0.261393,-0.193974,-4.33208,-5.88387
0.269091,0.32329,-4.33208,-5.88387
0.279901,0.840553,-4.33208,-5.88387
0.221389,1.35782,-4.33208,-5.88387
0.0960971,-8.98745,-3.81482,-5.88387
0.0916534,-8.47018,-3.81482,-5.88387
0.0973604,-7.95292,-3.81482,-5.88387
0.0942477,-7.43566,-3.81482,-5.88387
0.0774787,-6.9184,-3.81482,-5.88387
0.0658657,-6.40113,-3.81482,-5.88387
0.0702994,-5.88387,-3.81482,-5.88387
0.0932694,-5.36661,-3.81482,-5.88387
0.122266,-4.84934,-3.81482,-5.88387
0.150425,-4.33208,-3.81482,-5.88387
0.158496,-3.81482,-3.81482,-5.88387
0.122406,-3.29755,-3.81482,-5.88387
0.159243,-2.78029,-3.81482,-5.88387
0.214991,-2.26303,-3.81482,-5.88387
0.257371,-1.74576,-3.81482,-5.88387
0.256706,-1.2285,-3.81482,-5.88387
0.242198,-0.711236,-3.81482,-5.88387
0.25078,-0.193974,-3.81482,-5.88387
0.232575,0.32329,-3.81482,-5.88387
0.234427,0.840553,-3.81482,-5.88387
0.137662,1.35782,-3.81482,-5.88387
0.108515,-9.50471,-3.29755,-5.88387
0.113874,-8.98745,-3.29755,-5.88387
0.110269,-8.47018,-3.29755,-5.88387
0.114531,-7.95292,-3.29755,-5.88387
0.113412,-7.43566,-3.29755,-5.88387
0.100824,-6.9184,-3.29755,-5.88387
0.0998345,-6.40113,-3.29755,-5.88387
0.107955,-5.88387,-3.29755,-5.88387
0.123933,-5.36661,-3.29755,-5.88387
0.147209,-4.84934,-3.29755,-5.88387
0.170723,-4.33208,-3.29755,-5.88387
0.187532,-3.81482,-3.29755,-5.88387
0.193907,-3.29755,-3.29755,-5.88387
0.231245,-2.78029,-3.29755,-5.88387
0.282837,-2.26303,-3.29755,-5.88387
0.308041,-1.74576,-3.29755,-5.88387
0.283424,-1.2285,-3.29755,-5.88387
0.241612,-0.711236,-3.29755,-5.88387
0.233846,-0.193974,-3.29755,-5.88387
0.199669,0.32329,-3.29755,-5.88387
0.182426,0.840553,-3.29755,-5.88387
0.0282447,1.35782,-3.29755,-5.88387
0.107516,-9.50471,-2.78029,-5.88387
0.120949,-8.98745,-2.78029,-5.88387
0.122675,-8.47018,-2.78029,-5.88387
0.134504,-7.95292,-2.78029,-5.88387
0.134498,-7.43566,-2.78029,-5.88387
0.134717,-6.9184,-2.78029,-5.88387
0.138328,-6.40113,-2.78029,-5.88387
0.145928,-5.88387,-2.78029,-5.88387
0.15737,-5.36661,-2.78029,-5.88387
0.173941,-4.84934,-2.78029,-5.88387
0.192327,-4.33208,-2.78029,-5.88387
0.216473,-3.81482,-2.78029,-5.88387
0.255419,-3.29755,-2.78029,-5.88387
0.293838,-2.78029,-2.78029,-5.88387
0.335505,-2.26303,-2.78029,-5.88387
0.344849,-1.74576,-2.78029,-5.88387
0.279086,-1.2285,-2.78029,-5.88387
0.193648,-0.711236,-2.78029,-5.88387
0.175808,-0.193974,-2.78029,-5.88387
0.142634,0.32329,-2.78029,-5.88387
0.129046,0.840553,-2.78029,-5.88387
-0.0258836,1.35782,-2.78029,-5.88387
0.127887,-9.50471,-2.26303,-5.88387
0.135351,-8.98745,-2.26303,-5.88387
0.134525,-8.47018,-2.26303,-5.88387
0.143323,-7.95292,-2.26303,-5.88387
0.146614,-7.43566,-2.26303,-5.88387
0.153548,-6.9184,-2.26303,-5.88387
0.159935,-6.40113,-2.26303,-5.88387
0.175794,-5.88387,-2.26303,-5.88387
0.188224,-5.36661,-2.26303,-5.88387
0.196887,-4.84934,-2.26303,-5.88387
0.205632,-4.33208,-2.26303,-5.88387
0.219111,-3.81482,-2.26303,-5.88387
0.249186,-3.29755,-2.26303,-5.88387
0.286477,-2.78029,-2.26303,-5.88387
0.327961,-2.26303,-2.26303,-5.88387
0.320135,-1.74576,-2.26303,-5.88387
0.238242,-1.2285,-2.26303,-5.88387
0.151524,-0.711236,-2.26303,-5.88387
0.133637,-0.193974,-2.26303,-5.88387
0.119132,0.32329,-2.26303,-5.88387
0.139303,0.840553,-2.26303,-5.88387
0.00820184,1.35782,-2.26303,-5.88387
0.149035,-8.98745,-1.74576,-5.88387
0.143684,-8.47018,-1.74576,-5.88387
0.145706,-7.95292,-1.74576,-5.88387
0.149395,-7.43566,-1.74576,-5.88387
0.153193,-6.9184,-1.74576,-5.88387
0.15724,-6.40113,-1.74576,-5.88387
0.182725,-5.88387,-1.74576,-5.88387
0.20515,-5.36661,-1.74576,-5.88387
0.217217,-4.84934,-1.74576,-5.88387
0.229114,-4.33208,-1.74576,-5.88387
0.232956,-3.81482,-1.74576,-5.88387
0.237846,-3.29755,-1.74576,-5.88387
0.268734,-2.78029,-1.74576,-5.88387
0.291609,-2.26303,-1.74576,-5.88387
0.278357,-1.74576,-1.74576,-5.88387
0.233718,-1.2285,-1.74576,-5.88387
0.164343,-0.711236,-1.74576,-5.88387
0.143869,-0.193974,-1.74576,-5.88387
0.160176,0.32329,-1.74576,-5.88387
0.231248,0.840553,-1.74576,-5.88387
0.122822,-8.98745,-1.2285,-5.88387
0.140789,-8.47018,-1.2285,-5.88387
0.142148,-7.95292,-1.2285,-5.88387
0.140069,-7.43566,-1.2285,-5.88387
0.14396,-6.9184,-1.2285,-5.88387
0.146173,-6.40113,-1.2285,-5.88387
0.178481,-5.88387,-1.2285,-5.88387
0.209683,-5.36661,-1.2285,-5.88387
0.23302,-4.84934,-1.2285,-5.88387
0.258328,-4.33208,-1.2285,-5.88387
0.267034,-3.81482,-1.2285,-5.88387
0.257398,-3.29755,-1.2285,-5.88387
0.273622,-2.78029,-1.2285,-5.88387
0.282649,-2.26303,-1.2285,-5.88387
0.267432,-1.74576,-1.2285,-5.88387
0.271802,-1.2285,-1.2285,-5.88387
0.219606,-0.711236,-1.2285,-5.88387
0.222811,-0.193974,-1.2285,-5.88387
0.259023,0.32329,-1.2285,-5.88387
0.365291,0.840553,-1.2285,-5.88387
0.0960157,-8.98745,-0.711236,-5.88387
0.144367,-8.47018,-0.711236,-5.88387
0.155731,-7.95292,-0.711236,-5.88387
0.142845,-7.43566,-0.711236,-5.88387
