Specific Ventilation,x,y,z
0.175638,2.38717,5.48403,-0.354849
0.134384,3.41945,5.48403,-0.354849
0.15175,4.45174,5.48403,-0.354849
0.236257,5.48403,5.48403,-0.354849
0.267672,6.51632,5.48403,-0.354849
0.277168,7.54861,5.48403,-0.354849
0.297774,8.58089,5.48403,-0.354849
0.0588973,4.45174,6.51632,-0.354849
0.0584885,-0.7097,-17.2263,0.677441
0.0531793,0.32259,-17.2263,0.677441
0.0725695,1.35488,-17.2263,0.677441
0.0860176,2.38717,-17.2263,0.677441
0.103632,3.41945,-17.2263,0.677441
0.126128,4.45174,-17.2263,0.677441
0.107056,-1.74199,-16.194,0.677441
0.131046,-0.7097,-16.194,0.677441
0.143281,0.32259,-16.194,0.677441
0.145373,1.35488,-16.194,0.677441
0.142235,2.38717,-16.194,0.677441
0.145203,3.41945,-16.194,0.677441
0.166263,4.45174,-16.194,0.677441
0.146051,5.48403,-16.194,0.677441
0.108601,-2.77427,-15.1617,0.677441
0.144902,-1.74199,-15.1617,0.677441
0.1754,-0.7097,-15.1617,0.677441
0.175384,0.32259,-15.1617,0.677441
0.160519,1.35488,-15.1617,0.677441
0.150263,2.38717,-15.1617,0.677441
0.152249,3.41945,-15.1617,0.677441
0.176808,4.45174,-15.1617,0.677441
0.174722,5.48403,-15.1617,0.677441
0.160609,6.51632,-15.1617,0.677441
0.0665326,7.54861,-15.1617,0.677441
0.0769548,-3.80656,-14.1294,0.677441
0.148979,-2.77427,-14.1294,0.677441
0.173397,-1.74199,-14.1294,0.677441
0.193943,-0.7097,-14.1294,0.677441
0.185297,0.32259,-14.1294,0.677441
0.166806,1.35488,-14.1294,0.677441
0.157258,2.38717,-14.1294,0.677441
0.159253,3.41945,-14.1294,0.677441
0.181813,4.45174,-14.1294,0.677441
0.182694,5.48403,-14.1294,0.677441
0.171609,6.51632,-14.1294,0.677441
0.102238,7.54861,-14.1294,0.677441
0.126932,-3.80656,-13.0972,0.677441
0.163622,-2.77427,-13.0972,0.677441
0.18941,-1.74199,-13.0972,0.677441
0.20254,-0.7097,-13.0972,0.677441
0.19545,0.32259,-13.0972,0.677441
0.1711,1.35488,-13.0972,0.677441
0.157382,2.38717,-13.0972,0.677441
0.157166,3.41945,-13.0972,0.677441
0.177293,4.45174,-13.0972,0.677441
0.181612,5.48403,-13.0972,0.677441
0.177661,6.51632,-13.0972,0.677441
0.110941,7.54861,-13.0972,0.677441
0.0905357,-4.83885,-12.0649,0.677441
0.143061,-3.80656,-12.0649,0.677441
0.165982,-2.77427,-12.0649,0.677441
0.189332,-1.74199,-12.0649,0.677441
0.202767,-0.7097,-12.0649,0.677441
0.192358,0.32259,-12.0649,0.677441
0.168248,1.35488,-12.0649,0.677441
0.153135,2.38717,-12.0649,0.677441
0.151824,3.41945,-12.0649,0.677441
0.169107,4.45174,-12.0649,0.677441
0.182022,5.48403,-12.0649,0.677441
0.187009,6.51632,-12.0649,0.677441
0.134749,7.54861,-12.0649,0.677441
0.185444,-4.83885,-11.0326,0.677441
0.180232,-3.80656,-11.0326,0.677441
0.178972,-2.77427,-11.0326,0.677441
0.192557,-1.74199,-11.0326,0.677441
0.194397,-0.7097,-11.0326,0.677441
0.187755,0.32259,-11.0326,0.677441
0.17121,1.35488,-11.0326,0.677441
0.155575,2.38717,-11.0326,0.677441
0.152675,3.41945,-11.0326,0.677441
0.151483,4.45174,-11.0326,0.677441
0.169837,5.48403,-11.0326,0.677441
0.181499,6.51632,-11.0326,0.677441
0.214373,-4.83885,-10.0003,0.677441
0.212349,-3.80656,-10.0003,0.677441
0.218126,-2.77427,-10.0003,0.677441
0.225064,-1.74199,-10.0003,0.677441
0.224639,-0.7097,-10.0003,0.677441
0.228894,0.32259,-10.0003,0.677441
0.219838,1.35488,-10.0003,0.677441
0.201067,2.38717,-10.0003,0.677441
0.18334,3.41945,-10.0003,0.677441
0.16392,4.45174,-10.0003,0.677441
0.157707,5.48403,-10.0003,0.677441
0.157481,6.51632,-10.0003,0.677441
0.274961,-4.83885,-8.968,0.677441
0.261684,-3.80656,-8.968,0.677441
0.25885,-2.77427,-8.968,0.677441
0.251931,-1.74199,-8.968,0.677441
0.253663,-0.7097,-8.968,0.677441
0.258652,0.32259,-8.968,0.677441
0.251154,1.35488,-8.968,0.677441
0.227914,2.38717,-8.968,0.677441
0.202616,3.41945,-8.968,0.677441
0.174239,4.45174,-8.968,0.677441
0.156672,5.48403,-8.968,0.677441
0.153022,6.51632,-8.968,0.677441
0.172423,10.6455,-8.968,0.677441
0.170255,11.6778,-8.968,0.677441
0.133342,12.71,-8.968,0.677441
0.0354329,13.7423,-8.968,0.677441
0.25232,-5.87114,-7.93572,0.677441
0.31502,-4.83885,-7.93572,0.677441
0.296121,-3.80656,-7.93572,0.677441
0.279543,-2.77427,-7.93572,0.677441
0.275535,-1.74199,-7.93572,0.677441
0.281356,-0.7097,-7.93572,0.677441
0.273474,0.32259,-7.93572,0.677441
0.256102,1.35488,-7.93572,0.677441
0.230309,2.38717,-7.93572,0.677441
0.202356,3.41945,-7.93572,0.677441
0.169693,4.45174,-7.93572,0.677441
0.145596,5.48403,-7.93572,0.677441
0.146155,6.51632,-7.93572,0.677441
0.137273,7.54861,-7.93572,0.677441
0.122586,8.58089,-7.93572,0.677441
0.169412,9.61318,-7.93572,0.677441
0.178518,10.6455,-7.93572,0.677441
0.168389,11.6778,-7.93572,0.677441
0.158893,12.71,-7.93572,0.677441
0.1237,13.7423,-7.93572,0.677441
0.107033,14.7746,-7.93572,0.677441
0.254156,-5.87114,-6.90343,0.677441
0.33054,-4.83885,-6.90343,0.677441
0.303951,-3.80656,-6.90343,0.677441
0.27558,-2.77427,-6.90343,0.677441
0.2845,-1.74199,-6.90343,0.677441
0.325464,-0.7097,-6.90343,0.677441
0.268955,0.32259,-6.90343,0.677441
0.240534,1.35488,-6.90343,0.677441
0.215214,2.38717,-6.90343,0.677441
0.190739,3.41945,-6.90343,0.677441
0.161261,4.45174,-6.90343,0.677441
0.139484,5.48403,-6.90343,0.677441
0.140208,6.51632,-6.90343,0.677441
0.130969,7.54861,-6.90343,0.677441
0.12675,8.58089,-6.90343,0.677441
0.167972,9.61318,-6.90343,0.677441
0.179042,10.6455,-6.90343,0.677441
0.174177,11.6778,-6.90343,0.677441
0.170167,12.71,-6.90343,0.677441
0.1571,13.7423,-6.90343,0.677441
0.156078,14.7746,-6.90343,0.677441
0.156312,15.8069,-6.90343,0.677441
0.145155,16.8392,-6.90343,0.677441
0.244585,-5.87114,-5.87114,0.677441
0.328059,-4.83885,-5.87114,0.677441
0.293005,-3.80656,-5.87114,0.677441
0.144291,2.38717,-5.87114,0.677441
0.139446,3.41945,-5.87114,0.677441
0.136053,4.45174,-5.87114,0.677441
0.133724,5.48403,-5.87114,0.677441
0.134826,6.51632,-5.87114,0.677441
0.107042,7.54861,-5.87114,0.677441
0.111226,8.58089,-5.87114,0.677441
0.143769,9.61318,-5.87114,0.677441
0.162266,10.6455,-5.87114,0.677441
0.165105,11.6778,-5.87114,0.677441
0.169611,12.71,-5.87114,0.677441
0.165622,13.7423,-5.87114,0.677441
0.170383,14.7746,-5.87114,0.677441
0.18117,15.8069,-5.87114,0.677441
0.171304,16.8392,-5.87114,0.677441
0.14976,17.8715,-5.87114,0.677441
0.166094,-5.87114,-4.83885,0.677441
0.283509,-4.83885,-4.83885,0.677441
0.11938,2.38717,-4.83885,0.677441
0.127487,3.41945,-4.83885,0.677441
0.129066,4.45174,-4.83885,0.677441
0.118553,5.48403,-4.83885,0.677441
0.0971972,6.51632,-4.83885,0.677441
0.105222,9.61318,-4.83885,0.677441
0.14463,10.6455,-4.83885,0.677441
0.154698,11.6778,-4.83885,0.677441
0.165259,12.71,-4.83885,0.677441
0.167117,13.7423,-4.83885,0.677441
0.173338,14.7746,-4.83885,0.677441
0.186384,15.8069,-4.83885,0.677441
0.177381,16.8392,-4.83885,0.677441
0.153474,17.8715,-4.83885,0.677441
0.0573692,18.9038,-4.83885,0.677441
0.0890883,2.38717,-3.80656,0.677441
0.132815,3.41945,-3.80656,0.677441
0.155242,4.45174,-3.80656,0.677441
0.131943,5.48403,-3.80656,0.677441
0.102162,6.51632,-3.80656,0.677441
0.116792,9.61318,-3.80656,0.677441
0.146686,10.6455,-3.80656,0.677441
0.149049,11.6778,-3.80656,0.677441
0.155681,12.71,-3.80656,0.677441
0.161082,13.7423,-3.80656,0.677441
0.169511,14.7746,-3.80656,0.677441
0.18062,15.8069,-3.80656,0.677441
0.171953,16.8392,-3.80656,0.677441
0.145736,17.8715,-3.80656,0.677441
0.0569668,18.9038,-3.80656,0.677441
0.192108,3.41945,-2.77427,0.677441
0.218145,4.45174,-2.77427,0.677441
0.195775,5.48403,-2.77427,0.677441
0.158251,6.51632,-2.77427,0.677441
0.121958,7.54861,-2.77427,0.677441
0.168631,9.61318,-2.77427,0.677441
0.165114,10.6455,-2.77427,0.677441
0.15759,11.6778,-2.77427,0.677441
0.158155,12.71,-2.77427,0.677441
0.163892,13.7423,-2.77427,0.677441
0.172995,14.7746,-2.77427,0.677441
0.181501,15.8069,-2.77427,0.677441
0.16696,16.8392,-2.77427,0.677441
0.125134,17.8715,-2.77427,0.677441
0.0529649,18.9038,-2.77427,0.677441
0.236282,2.38717,-1.74199,0.677441
0.320925,3.41945,-1.74199,0.677441
0.312756,4.45174,-1.74199,0.677441
0.26207,5.48403,-1.74199,0.677441
0.224713,6.51632,-1.74199,0.677441
0.185426,7.54861,-1.74199,0.677441
0.175437,8.58089,-1.74199,0.677441
0.1896,9.61318,-1.74199,0.677441
0.180166,10.6455,-1.74199,0.677441
0.174855,11.6778,-1.74199,0.677441
0.172099,12.71,-1.74199,0.677441
0.183446,13.7423,-1.74199,0.677441
0.18268,14.7746,-1.74199,0.677441
0.178401,15.8069,-1.74199,0.677441
0.154937,16.8392,-1.74199,0.677441
0.0937466,17.8715,-1.74199,0.677441
0.0114438,18.9038,-1.74199,0.677441
0.440176,2.38717,-0.7097,0.677441
0.412776,3.41945,-0.7097,0.677441
0.348339,4.45174,-0.7097,0.677441
0.282267,5.48403,-0.7097,0.677441
0.248267,6.51632,-0.7097,0.677441
0.226247,7.54861,-0.7097,0.677441
0.215841,8.58089,-0.7097,0.677441
0.208176,9.61318,-0.7097,0.677441
0.198164,10.6455,-0.7097,0.677441
0.197233,11.6778,-0.7097,0.677441
0.199171,12.71,-0.7097,0.677441
0.209461,13.7423,-0.7097,0.677441
0.201072,14.7746,-0.7097,0.677441
0.186494,15.8069,-0.7097,0.677441
0.147033,16.8392,-0.7097,0.677441
0.0658804,17.8715,-0.7097,0.677441
-0.0217313,18.9038,-0.7097,0.677441
0.334557,2.38717,0.32259,0.677441
0.338566,3.41945,0.32259,0.677441
0.295218,4.45174,0.32259,0.677441
0.247226,5.48403,0.32259,0.677441
0.232322,6.51632,0.32259,0.677441
0.227431,7.54861,0.32259,0.677441
0.230697,8.58089,0.32259,0.677441
0.222227,9.61318,0.32259,0.677441
0.217618,10.6455,0.32259,0.677441
0.213905,11.6778,0.32259,0.677441
0.212627,12.71,0.32259,0.677441
0.210356,13.7423,0.32259,0.677441
0.190749,14.7746,0.32259,0.677441
0.156486,15.8069,0.32259,0.677441
0.107178,16.8392,0.32259,0.677441
0.0165038,17.8715,0.32259,0.677441
0.291028,2.38717,1.35488,0.677441
0.248867,3.41945,1.35488,0.677441
0.220547,4.45174,1.35488,0.677441
0.209368,5.48403,1.35488,0.677441
0.22017,6.51632,1.35488,0.677441
0.226001,7.54861,1.35488,0.677441
0.23818,8.58089,1.35488,0.677441
0.235335,9.61318,1.35488,0.677441
0.22739,10.6455,1.35488,0.677441
0.208584,11.6778,1.35488,0.677441
0.184122,12.71,1.35488,0.677441
0.163303,13.7423,1.35488,0.677441
0.1403,14.7746,1.35488,0.677441
0.0977403,15.8069,1.35488,0.677441
0.0535823,16.8392,1.35488,0.677441
0.306196,-2.77427,2.38717,0.677441
0.332507,-1.74199,2.38717,0.677441
0.338284,1.35488,2.38717,0.677441
0.273018,2.38717,2.38717,0.677441
0.205287,3.41945,2.38717,0.677441
0.183891,4.45174,2.38717,0.677441
0.196989,5.48403,2.38717,0.677441
0.218004,6.51632,2.38717,0.677441
0.222513,7.54861,2.38717,0.677441
0.237775,8.58089,2.38717,0.677441
0.22573,9.61318,2.38717,0.677441
0.208008,10.6455,2.38717,0.677441
0.179038,11.6778,2.38717,0.677441
0.137975,12.71,2.38717,0.677441
0.110186,13.7423,2.38717,0.677441
0.0703982,14.7746,2.38717,0.677441
-0.0013411,15.8069,2.38717,0.677441
0.304811,-1.74199,3.41945,0.677441
0.314902,-0.7097,3.41945,0.677441
0.303603,0.32259,3.41945,0.677441
0.286258,1.35488,3.41945,0.677441
0.232985,2.38717,3.41945,0.677441
0.188364,3.41945,3.41945,0.677441
0.183593,4.45174,3.41945,0.677441
0.215612,5.48403,3.41945,0.677441
0.239724,6.51632,3.41945,0.677441
0.230315,7.54861,3.41945,0.677441
0.238899,8.58089,3.41945,0.677441
0.217773,9.61318,3.41945,0.677441
0.188996,10.6455,3.41945,0.677441
0.141154,11.6778,3.41945,0.677441
0.0650296,12.71,3.41945,0.677441
0.0113749,13.7423,3.41945,0.677441
-0.0669361,14.7746,3.41945,0.677441
0.291796,-0.7097,4.45174,0.677441
0.324941,0.32259,4.45174,0.677441
0.287,1.35488,4.45174,0.677441
0.208788,2.38717,4.45174,0.677441
0.166731,3.41945,4.45174,0.677441
0.163276,4.45174,4.45174,0.677441
0.209577,5.48403,4.45174,0.677441
0.238563,6.51632,4.45174,0.677441
0.230646,7.54861,4.45174,0.677441
0.2336,8.58089,4.45174,0.677441
0.195029,9.61318,4.45174,0.677441
0.149994,10.6455,4.45174,0.677441
0.0658939,11.6778,4.45174,0.677441
-0.0498047,12.71,4.45174,0.677441
0.288246,0.32259,5.48403,0.677441
0.275696,1.35488,5.48403,0.677441
0.185247,2.38717,5.48403,0.677441
0.145582,3.41945,5.48403,0.677441
0.151551,4.45174,5.48403,0.677441
0.238345,5.48403,5.48403,0.677441
0.279024,6.51632,5.48403,0.677441
0.271405,7.54861,5.48403,0.677441
0.287625,8.58089,5.48403,0.677441
0.00730368,3.41945,6.51632,0.677441
0.0829323,4.45174,6.51632,0.677441
0.202447,5.48403,6.51632,0.677441
-0.0129169,2.38717,-18.2586,1.70973
0.0512393,-0.7097,-17.2263,1.70973
0.0512681,0.32259,-17.2263,1.70973
0.0618375,1.35488,-17.2263,1.70973
0.0727529,2.38717,-17.2263,1.70973
0.0846645,3.41945,-17.2263,1.70973
0.114963,-1.74199,-16.194,1.70973
0.138789,-0.7097,-16.194,1.70973
0.144331,0.32259,-16.194,1.70973
0.140538,1.35488,-16.194,1.70973
0.136551,2.38717,-16.194,1.70973
0.133057,3.41945,-16.194,1.70973
0.156374,4.45174,-16.194,1.70973
0.143023,5.48403,-16.194,1.70973
0.143935,-2.77427,-15.1617,1.70973
0.160819,-1.74199,-15.1617,1.70973
0.184226,-0.7097,-15.1617,1.70973
0.172849,0.32259,-15.1617,1.70973
0.156935,1.35488,-15.1617,1.70973
0.146167,2.38717,-15.1617,1.70973
0.143401,3.41945,-15.1617,1.70973
0.166187,4.45174,-15.1617,1.70973
0.170838,5.48403,-15.1617,1.70973
0.157897,6.51632,-15.1617,1.70973
0.158685,-3.80656,-14.1294,1.70973
0.187764,-2.77427,-14.1294,1.70973
0.198623,-1.74199,-14.1294,1.70973
0.203021,-0.7097,-14.1294,1.70973
0.185873,0.32259,-14.1294,1.70973
0.168552,1.35488,-14.1294,1.70973
0.156484,2.38717,-14.1294,1.70973
0.154332,3.41945,-14.1294,1.70973
0.171982,4.45174,-14.1294,1.70973
0.178437,5.48403,-14.1294,1.70973
0.174301,6.51632,-14.1294,1.70973
0.120325,7.54861,-14.1294,1.70973
0.216771,-3.80656,-13.0972,1.70973
0.20807,-2.77427,-13.0972,1.70973
0.210758,-1.74199,-13.0972,1.70973
0.207996,-0.7097,-13.0972,1.70973
0.193325,0.32259,-13.0972,1.70973
0.172165,1.35488,-13.0972,1.70973
0.158046,2.38717,-13.0972,1.70973
0.156835,3.41945,-13.0972,1.70973
0.172932,4.45174,-13.0972,1.70973
0.182734,5.48403,-13.0972,1.70973
0.18459,6.51632,-13.0972,1.70973
0.135933,7.54861,-13.0972,1.70973
0.197302,-4.83885,-12.0649,1.70973
0.216998,-3.80656,-12.0649,1.70973
0.210511,-2.77427,-12.0649,1.70973
0.215101,-1.74199,-12.0649,1.70973
0.212181,-0.7097,-12.0649,1.70973
0.196315,0.32259,-12.0649,1.70973
0.177182,1.35488,-12.0649,1.70973
0.161841,2.38717,-12.0649,1.70973
0.158823,3.41945,-12.0649,1.70973
0.17433,4.45174,-12.0649,1.70973
0.192717,5.48403,-12.0649,1.70973
0.202299,6.51632,-12.0649,1.70973
0.175078,7.54861,-12.0649,1.70973
0.265494,-4.83885,-11.0326,1.70973
0.2398,-3.80656,-11.0326,1.70973
0.220442,-2.77427,-11.0326,1.70973
0.220257,-1.74199,-11.0326,1.70973
0.206736,-0.7097,-11.0326,1.70973
0.200876,0.32259,-11.0326,1.70973
0.187477,1.35488,-11.0326,1.70973
0.171701,2.38717,-11.0326,1.70973
0.166734,3.41945,-11.0326,1.70973
0.167354,4.45174,-11.0326,1.70973
0.189093,5.48403,-11.0326,1.70973
0.195014,6.51632,-11.0326,1.70973
0.275187,-4.83885,-10.0003,1.70973
0.252465,-3.80656,-10.0003,1.70973
0.244378,-2.77427,-10.0003,1.70973
0.238602,-1.74199,-10.0003,1.70973
0.229143,-0.7097,-10.0003,1.70973
0.234338,0.32259,-10.0003,1.70973
0.224545,1.35488,-10.0003,1.70973
0.20632,2.38717,-10.0003,1.70973
0.192572,3.41945,-10.0003,1.70973
0.180328,4.45174,-10.0003,1.70973
0.183152,5.48403,-10.0003,1.70973
0.17821,6.51632,-10.0003,1.70973
0.331457,-5.87114,-8.968,1.70973
0.332678,-4.83885,-8.968,1.70973
0.293589,-3.80656,-8.968,1.70973
0.275414,-2.77427,-8.968,1.70973
0.255987,-1.74199,-8.968,1.70973
0.249681,-0.7097,-8.968,1.70973
0.254232,0.32259,-8.968,1.70973
0.242356,1.35488,-8.968,1.70973
0.222235,2.38717,-8.968,1.70973
0.203751,3.41945,-8.968,1.70973
0.186787,4.45174,-8.968,1.70973
0.173317,5.48403,-8.968,1.70973
0.164517,6.51632,-8.968,1.70973
0.125264,9.61318,-8.968,1.70973
0.182023,10.6455,-8.968,1.70973
0.182748,11.6778,-8.968,1.70973
0.129678,12.71,-8.968,1.70973
0.0177032,13.7423,-8.968,1.70973
0.356686,-5.87114,-7.93572,1.70973
0.366853,-4.83885,-7.93572,1.70973
0.321337,-3.80656,-7.93572,1.70973
0.292563,-2.77427,-7.93572,1.70973
0.26971,-1.74199,-7.93572,1.70973
0.26106,-0.7097,-7.93572,1.70973
0.254875,0.32259,-7.93572,1.70973
0.234675,1.35488,-7.93572,1.70973
0.21648,2.38717,-7.93572,1.70973
0.197141,3.41945,-7.93572,1.70973
0.181531,4.45174,-7.93572,1.70973
0.166989,5.48403,-7.93572,1.70973
0.16262,6.51632,-7.93572,1.70973
0.150906,7.54861,-7.93572,1.70973
0.139147,8.58089,-7.93572,1.70973
0.192041,9.61318,-7.93572,1.70973
0.21385,10.6455,-7.93572,1.70973
0.204981,11.6778,-7.93572,1.70973
0.185319,12.71,-7.93572,1.70973
0.143567,13.7423,-7.93572,1.70973
0.349455,-5.87114,-6.90343,1.70973
0.381448,-4.83885,-6.90343,1.70973
0.335817,-3.80656,-6.90343,1.70973
0.300561,-2.77427,-6.90343,1.70973
0.263654,-1.74199,-6.90343,1.70973
0.258038,-0.7097,-6.90343,1.70973
0.232432,0.32259,-6.90343,1.70973
0.205954,1.35488,-6.90343,1.70973
0.190008,2.38717,-6.90343,1.70973
0.178334,3.41945,-6.90343,1.70973
0.169898,4.45174,-6.90343,1.70973
0.159889,5.48403,-6.90343,1.70973
0.15642,6.51632,-6.90343,1.70973
0.146173,7.54861,-6.90343,1.70973
0.13826,8.58089,-6.90343,1.70973
0.184038,9.61318,-6.90343,1.70973
0.204842,10.6455,-6.90343,1.70973
0.199739,11.6778,-6.90343,1.70973
0.19133,12.71,-6.90343,1.70973
0.167962,13.7423,-6.90343,1.70973
0.153829,14.7746,-6.90343,1.70973
0.145132,15.8069,-6.90343,1.70973
0.118972,16.8392,-6.90343,1.70973
0.367502,-5.87114,-5.87114,1.70973
0.407142,-4.83885,-5.87114,1.70973
0.34866,-3.80656,-5.87114,1.70973
0.301626,-2.77427,-5.87114,1.70973
0.25517,-1.74199,-5.87114,1.70973
0.172346,0.32259,-5.87114,1.70973
0.143702,1.35488,-5.87114,1.70973
0.13581,2.38717,-5.87114,1.70973
0.145903,3.41945,-5.87114,1.70973
0.154701,4.45174,-5.87114,1.70973
0.157608,5.48403,-5.87114,1.70973
0.159279,6.51632,-5.87114,1.70973
0.131603,7.54861,-5.87114,1.70973
0.126099,8.58089,-5.87114,1.70973
0.152198,9.61318,-5.87114,1.70973
0.185856,10.6455,-5.87114,1.70973
0.192506,11.6778,-5.87114,1.70973
0.193015,12.71,-5.87114,1.70973
0.175883,13.7423,-5.87114,1.70973
0.170523,14.7746,-5.87114,1.70973
0.176818,15.8069,-5.87114,1.70973
0.159581,16.8392,-5.87114,1.70973
0.143717,17.8715,-5.87114,1.70973
0.362552,-5.87114,-4.83885,1.70973
0.415509,-4.83885,-4.83885,1.70973
0.337708,-3.80656,-4.83885,1.70973
0.139041,2.38717,-4.83885,1.70973
0.150774,3.41945,-4.83885,1.70973
0.155246,4.45174,-4.83885,1.70973
0.146676,5.48403,-4.83885,1.70973
0.128008,6.51632,-4.83885,1.70973
0.12214,9.61318,-4.83885,1.70973
0.161178,10.6455,-4.83885,1.70973
0.169298,11.6778,-4.83885,1.70973
0.174511,12.71,-4.83885,1.70973
0.161307,13.7423,-4.83885,1.70973
0.162706,14.7746,-4.83885,1.70973
0.174436,15.8069,-4.83885,1.70973
0.162594,16.8392,-4.83885,1.70973
0.143254,17.8715,-4.83885,1.70973
0.048842,18.9038,-4.83885,1.70973
0.217704,-4.83885,-3.80656,1.70973
0.11268,1.35488,-3.80656,1.70973
0.156195,2.38717,-3.80656,1.70973
0.187077,3.41945,-3.80656,1.70973
0.194957,4.45174,-3.80656,1.70973
0.168113,5.48403,-3.80656,1.70973
0.116212,6.51632,-3.80656,1.70973
0.132074,9.61318,-3.80656,1.70973
0.165083,10.6455,-3.80656,1.70973
0.165875,11.6778,-3.80656,1.70973
0.165517,12.71,-3.80656,1.70973
0.157409,13.7423,-3.80656,1.70973
0.161452,14.7746,-3.80656,1.70973
0.171289,15.8069,-3.80656,1.70973
0.158298,16.8392,-3.80656,1.70973
0.134656,17.8715,-3.80656,1.70973
0.0408919,18.9038,-3.80656,1.70973
0.248523,2.38717,-2.77427,1.70973
0.265592,3.41945,-2.77427,1.70973
0.26049,4.45174,-2.77427,1.70973
0.222797,5.48403,-2.77427,1.70973
0.167177,6.51632,-2.77427,1.70973
0.130674,7.54861,-2.77427,1.70973
0.181762,9.61318,-2.77427,1.70973
0.189467,10.6455,-2.77427,1.70973
0.18012,11.6778,-2.77427,1.70973
0.175873,12.71,-2.77427,1.70973
0.170436,13.7423,-2.77427,1.70973
0.174591,14.7746,-2.77427,1.70973
0.178285,15.8069,-2.77427,1.70973
0.158883,16.8392,-2.77427,1.70973
0.118323,17.8715,-2.77427,1.70973
0.0463672,18.9038,-2.77427,1.70973
0.386719,2.38717,-1.74199,1.70973
0.362249,3.41945,-1.74199,1.70973
0.327874,4.45174,-1.74199,1.70973
0.270576,5.48403,-1.74199,1.70973
0.223722,6.51632,-1.74199,1.70973
0.186612,7.54861,-1.74199,1.70973
0.192038,8.58089,-1.74199,1.70973
0.210635,9.61318,-1.74199,1.70973
0.204669,10.6455,-1.74199,1.70973
0.195174,11.6778,-1.74199,1.70973
0.187371,12.71,-1.74199,1.70973
0.188994,13.7423,-1.74199,1.70973
0.185511,14.7746,-1.74199,1.70973
0.179671,15.8069,-1.74199,1.70973
0.152368,16.8392,-1.74199,1.70973
0.0918196,17.8715,-1.74199,1.70973
0.02402,18.9038,-1.74199,1.70973
0.495511,2.38717,-0.7097,1.70973
0.413928,3.41945,-0.7097,1.70973
0.343448,4.45174,-0.7097,1.70973
0.277214,5.48403,-0.7097,1.70973
0.239456,6.51632,-0.7097,1.70973
0.220511,7.54861,-0.7097,1.70973
0.220182,8.58089,-0.7097,1.70973
0.21709,9.61318,-0.7097,1.70973
0.210856,10.6455,-0.7097,1.70973
0.208704,11.6778,-0.7097,1.70973
0.207486,12.71,-0.7097,1.70973
0.210633,13.7423,-0.7097,1.70973
0.201701,14.7746,-0.7097,1.70973
0.184699,15.8069,-0.7097,1.70973
0.142666,16.8392,-0.7097,1.70973
0.0590412,17.8715,-0.7097,1.70973
-0.0145347,18.9038,-0.7097,1.70973
0.388379,-3.80656,0.32259,1.70973
0.349775,1.35488,0.32259,1.70973
0.420438,2.38717,0.32259,1.70973
0.349523,3.41945,0.32259,1.70973
0.284152,4.45174,0.32259,1.70973
0.232725,5.48403,0.32259,1.70973
0.216979,6.51632,0.32259,1.70973
0.213994,7.54861,0.32259,1.70973
0.219852,8.58089,0.32259,1.70973
0.218124,9.61318,0.32259,1.70973
0.221241,10.6455,0.32259,1.70973
0.221665,11.6778,0.32259,1.70973
0.222253,12.71,0.32259,1.70973
0.215638,13.7423,0.32259,1.70973
0.197091,14.7746,0.32259,1.70973
0.164622,15.8069,0.32259,1.70973
0.110726,16.8392,0.32259,1.70973
0.0175159,17.8715,0.32259,1.70973
0.111313,-3.80656,1.35488,1.70973
0.365412,-2.77427,1.35488,1.70973
0.340478,1.35488,1.35488,1.70973
0.355927,2.38717,1.35488,1.70973
0.279944,3.41945,1.35488,1.70973
0.231149,4.45174,1.35488,1.70973
0.204578,5.48403,1.35488,1.70973
0.219822,6.51632,1.35488,1.70973
0.22045,7.54861,1.35488,1.70973
0.228657,8.58089,1.35488,1.70973
0.231628,9.61318,1.35488,1.70973
0.231248,10.6455,1.35488,1.70973
0.220167,11.6778,1.35488,1.70973
0.200696,12.71,1.35488,1.70973
0.17916,13.7423,1.35488,1.70973
0.154801,14.7746,1.35488,1.70973
0.118567,15.8069,1.35488,1.70973
0.0658438,16.8392,1.35488,1.70973
0.320344,-2.77427,2.38717,1.70973
0.279604,-1.74199,2.38717,1.70973
0.272875,-0.7097,2.38717,1.70973
0.357249,0.32259,2.38717,1.70973
0.354408,1.35488,2.38717,1.70973
0.314225,2.38717,2.38717,1.70973
0.243371,3.41945,2.38717,1.70973
0.205015,4.45174,2.38717,1.70973
0.204817,5.48403,2.38717,1.70973
0.230071,6.51632,2.38717,1.70973
0.22989,7.54861,2.38717,1.70973
0.238004,8.58089,2.38717,1.70973
0.227827,9.61318,2.38717,1.70973
0.211014,10.6455,2.38717,1.70973
0.186515,11.6778,2.38717,1.70973
0.156381,12.71,2.38717,1.70973
0.130669,13.7423,2.38717,1.70973
0.0973489,14.7746,2.38717,1.70973
0.0415101,15.8069,2.38717,1.70973
0.357276,-1.74199,3.41945,1.70973
0.325899,-0.7097,3.41945,1.70973
0.362226,0.32259,3.41945,1.70973
0.364995,1.35488,3.41945,1.70973
0.311898,2.38717,3.41945,1.70973
0.248299,3.41945,3.41945,1.70973
0.213288,4.45174,3.41945,1.70973
0.234277,5.48403,3.41945,1.70973
0.262002,6.51632,3.41945,1.70973
0.250026,7.54861,3.41945,1.70973
0.249295,8.58089,3.41945,1.70973
0.229153,9.61318,3.41945,1.70973
0.201936,10.6455,3.41945,1.70973
0.157243,11.6778,3.41945,1.70973
0.101223,12.71,3.41945,1.70973
