Specific Ventilation,x,y,z
0.197479,-5.89037,-3.30829,-1.21035
0.169114,-5.37396,-3.30829,-1.21035
0.120535,-4.85754,-3.30829,-1.21035
0.0993139,-4.34113,-3.30829,-1.21035
0.108302,-3.82471,-3.30829,-1.21035
0.123167,-3.30829,-3.30829,-1.21035
0.135224,-2.79188,-3.30829,-1.21035
0.126942,-2.27546,-3.30829,-1.21035
0.118054,-1.75904,-3.30829,-1.21035
0.163494,-1.24263,-3.30829,-1.21035
0.220786,-0.726211,-3.30829,-1.21035
0.246276,-0.209795,-3.30829,-1.21035
0.241366,0.306622,-3.30829,-1.21035
0.221516,0.823038,-3.30829,-1.21035
0.214334,1.33945,-3.30829,-1.21035
0.186899,1.85587,-3.30829,-1.21035
0.176332,2.37229,-3.30829,-1.21035
0.067373,2.8887,-3.30829,-1.21035
0.0375336,-8.47246,-2.79188,-1.21035
0.085349,-7.95604,-2.79188,-1.21035
0.117308,-7.43962,-2.79188,-1.21035
0.155832,-6.92321,-2.79188,-1.21035
0.168615,-6.40679,-2.79188,-1.21035
0.175122,-5.89037,-2.79188,-1.21035
0.168822,-5.37396,-2.79188,-1.21035
0.162176,-4.85754,-2.79188,-1.21035
0.159955,-4.34113,-2.79188,-1.21035
0.162939,-3.82471,-2.79188,-1.21035
0.172696,-3.30829,-2.79188,-1.21035
0.184752,-2.79188,-2.79188,-1.21035
0.185567,-2.27546,-2.79188,-1.21035
0.213161,-1.75904,-2.79188,-1.21035
0.261852,-1.24263,-2.79188,-1.21035
0.292285,-0.726211,-2.79188,-1.21035
0.279625,-0.209795,-2.79188,-1.21035
0.24316,0.306622,-2.79188,-1.21035
0.198987,0.823038,-2.79188,-1.21035
0.179007,1.33945,-2.79188,-1.21035
0.144305,1.85587,-2.79188,-1.21035
0.128807,2.37229,-2.79188,-1.21035
-0.0206842,2.8887,-2.79188,-1.21035
0.0342994,-8.47246,-2.27546,-1.21035
0.0805994,-7.95604,-2.27546,-1.21035
0.107505,-7.43962,-2.27546,-1.21035
0.146598,-6.92321,-2.27546,-1.21035
0.155711,-6.40679,-2.27546,-1.21035
0.169548,-5.89037,-2.27546,-1.21035
0.184632,-5.37396,-2.27546,-1.21035
0.198148,-4.85754,-2.27546,-1.21035
0.208855,-4.34113,-2.27546,-1.21035
0.214458,-3.82471,-2.27546,-1.21035
0.222187,-3.30829,-2.27546,-1.21035
0.221725,-2.79188,-2.27546,-1.21035
0.226625,-2.27546,-2.27546,-1.21035
0.275409,-1.75904,-2.27546,-1.21035
0.307987,-1.24263,-2.27546,-1.21035
0.320153,-0.726211,-2.27546,-1.21035
0.278878,-0.209795,-2.27546,-1.21035
0.232291,0.306622,-2.27546,-1.21035
0.180982,0.823038,-2.27546,-1.21035
0.153747,1.33945,-2.27546,-1.21035
0.118011,1.85587,-2.27546,-1.21035
0.104182,2.37229,-2.27546,-1.21035
-0.119418,2.8887,-2.27546,-1.21035
0.0464744,-8.47246,-1.75904,-1.21035
0.0991624,-7.95604,-1.75904,-1.21035
0.121018,-7.43962,-1.75904,-1.21035
0.157993,-6.92321,-1.75904,-1.21035
0.17185,-6.40679,-1.75904,-1.21035
0.182021,-5.89037,-1.75904,-1.21035
0.198783,-5.37396,-1.75904,-1.21035
0.219314,-4.85754,-1.75904,-1.21035
0.238429,-4.34113,-1.75904,-1.21035
0.247948,-3.82471,-1.75904,-1.21035
0.257523,-3.30829,-1.75904,-1.21035
0.249945,-2.79188,-1.75904,-1.21035
0.234275,-2.27546,-1.75904,-1.21035
0.287643,-1.75904,-1.75904,-1.21035
0.276851,-1.24263,-1.75904,-1.21035
0.303664,-0.726211,-1.75904,-1.21035
0.263172,-0.209795,-1.75904,-1.21035
0.232562,0.306622,-1.75904,-1.21035
0.169881,0.823038,-1.75904,-1.21035
0.150751,1.33945,-1.75904,-1.21035
0.136732,1.85587,-1.75904,-1.21035
0.140899,2.37229,-1.75904,-1.21035
0.075288,-8.47246,-1.24263,-1.21035
0.141024,-7.95604,-1.24263,-1.21035
0.162863,-7.43962,-1.24263,-1.21035
0.190969,-6.92321,-1.24263,-1.21035
0.204735,-6.40679,-1.24263,-1.21035
0.206951,-5.89037,-1.24263,-1.21035
0.215658,-5.37396,-1.24263,-1.21035
0.239666,-4.85754,-1.24263,-1.21035
0.269784,-4.34113,-1.24263,-1.21035
0.286295,-3.82471,-1.24263,-1.21035
0.304816,-3.30829,-1.24263,-1.21035
0.281101,-2.79188,-1.24263,-1.21035
0.186735,0.306622,-1.24263,-1.21035
0.143104,0.823038,-1.24263,-1.21035
0.149208,1.33945,-1.24263,-1.21035
0.17056,1.85587,-1.24263,-1.21035
0.196716,2.37229,-1.24263,-1.21035
0.16246,-7.95604,-0.726211,-1.21035
0.198213,-7.43962,-0.726211,-1.21035
0.219824,-6.92321,-0.726211,-1.21035
0.228094,-6.40679,-0.726211,-1.21035
0.226678,-5.89037,-0.726211,-1.21035
0.230908,-5.37396,-0.726211,-1.21035
0.255753,-4.85754,-0.726211,-1.21035
0.287141,-4.34113,-0.726211,-1.21035
0.312071,-3.82471,-0.726211,-1.21035
0.338852,-3.30829,-0.726211,-1.21035
0.0803473,0.823038,-0.726211,-1.21035
0.119174,1.33945,-0.726211,-1.21035
0.226743,1.85587,-0.726211,-1.21035
0.359315,2.37229,-0.726211,-1.21035
0.165828,-7.95604,-0.209795,-1.21035
0.199134,-7.43962,-0.209795,-1.21035
0.229222,-6.92321,-0.209795,-1.21035
0.238584,-6.40679,-0.209795,-1.21035
0.232685,-5.89037,-0.209795,-1.21035
0.231293,-5.37396,-0.209795,-1.21035
0.252369,-4.85754,-0.209795,-1.21035
0.263003,-4.34113,-0.209795,-1.21035
0.291776,-3.82471,-0.209795,-1.21035
0.306319,-3.30829,-0.209795,-1.21035
0.115449,0.823038,-0.209795,-1.21035
0.189636,1.33945,-0.209795,-1.21035
0.302552,1.85587,-0.209795,-1.21035
0.167089,-7.43962,0.306622,-1.21035
0.210446,-6.92321,0.306622,-1.21035
0.230895,-6.40679,0.306622,-1.21035
0.229419,-5.89037,0.306622,-1.21035
0.224248,-5.37396,0.306622,-1.21035
0.24774,-4.85754,0.306622,-1.21035
0.244392,-4.34113,0.306622,-1.21035
0.247199,-3.82471,0.306622,-1.21035
0.286776,-3.30829,0.306622,-1.21035
0.202469,0.823038,0.306622,-1.21035
0.289835,1.33945,0.306622,-1.21035
0.203124,-6.40679,0.823038,-1.21035
0.219342,-5.89037,0.823038,-1.21035
0.206571,-5.37396,0.823038,-1.21035
0.220077,-4.85754,0.823038,-1.21035
0.209622,-4.34113,0.823038,-1.21035
0.23639,-3.82471,0.823038,-1.21035
0.276087,-3.30829,0.823038,-1.21035
0.320912,0.823038,0.823038,-1.21035
0.390125,1.33945,0.823038,-1.21035
0.228611,-5.89037,1.33945,-1.21035
0.207215,-5.37396,1.33945,-1.21035
0.208034,-4.85754,1.33945,-1.21035
0.203199,-4.34113,1.33945,-1.21035
0.245775,-3.82471,1.33945,-1.21035
0.294277,-3.30829,1.33945,-1.21035
0.0440947,0.306622,1.33945,-1.21035
0.320517,-3.82471,1.85587,-1.21035
0.385527,-3.30829,1.85587,-1.21035
0.436772,-2.79188,1.85587,-1.21035
0.0508676,-2.27546,-9.50529,-0.693934
0.095229,-1.75904,-9.50529,-0.693934
0.0780224,-1.24263,-9.50529,-0.693934
0.0385763,-0.726211,-9.50529,-0.693934
0.103071,-2.79188,-8.98887,-0.693934
0.166614,-2.27546,-8.98887,-0.693934
0.186639,-1.75904,-8.98887,-0.693934
0.161857,-1.24263,-8.98887,-0.693934
0.117834,-0.726211,-8.98887,-0.693934
0.115474,-0.209795,-8.98887,-0.693934
0.0813368,0.306622,-8.98887,-0.693934
0.0428168,-3.30829,-8.47246,-0.693934
0.160659,-2.79188,-8.47246,-0.693934
0.191929,-2.27546,-8.47246,-0.693934
0.201569,-1.75904,-8.47246,-0.693934
0.180409,-1.24263,-8.47246,-0.693934
0.157638,-0.726211,-8.47246,-0.693934
0.170053,-0.209795,-8.47246,-0.693934
0.170958,0.306622,-8.47246,-0.693934
0.136344,0.823038,-8.47246,-0.693934
0.135705,-3.30829,-7.95604,-0.693934
0.199781,-2.79188,-7.95604,-0.693934
0.212902,-2.27546,-7.95604,-0.693934
0.21665,-1.75904,-7.95604,-0.693934
0.195471,-1.24263,-7.95604,-0.693934
0.174206,-0.726211,-7.95604,-0.693934
0.187839,-0.209795,-7.95604,-0.693934
0.207841,0.306622,-7.95604,-0.693934
0.182297,0.823038,-7.95604,-0.693934
0.123361,1.33945,-7.95604,-0.693934
0.0764879,-3.82471,-7.43962,-0.693934
0.172558,-3.30829,-7.43962,-0.693934
0.201108,-2.79188,-7.43962,-0.693934
0.204379,-2.27546,-7.43962,-0.693934
0.199548,-1.75904,-7.43962,-0.693934
0.18295,-1.24263,-7.43962,-0.693934
0.167096,-0.726211,-7.43962,-0.693934
0.184324,-0.209795,-7.43962,-0.693934
0.21832,0.306622,-7.43962,-0.693934
0.190796,0.823038,-7.43962,-0.693934
0.145431,1.33945,-7.43962,-0.693934
0.0708565,-3.82471,-6.92321,-0.693934
0.167368,-3.30829,-6.92321,-0.693934
0.18173,-2.79188,-6.92321,-0.693934
0.187572,-2.27546,-6.92321,-0.693934
0.184317,-1.75904,-6.92321,-0.693934
0.175436,-1.24263,-6.92321,-0.693934
0.178442,-0.726211,-6.92321,-0.693934
0.199329,-0.209795,-6.92321,-0.693934
0.235672,0.306622,-6.92321,-0.693934
0.212867,0.823038,-6.92321,-0.693934
0.165376,1.33945,-6.92321,-0.693934
0.0459414,1.85587,-6.92321,-0.693934
0.155339,-3.82471,-6.40679,-0.693934
0.195531,-3.30829,-6.40679,-0.693934
0.190033,-2.79188,-6.40679,-0.693934
0.186171,-2.27546,-6.40679,-0.693934
0.175622,-1.75904,-6.40679,-0.693934
0.17186,-1.24263,-6.40679,-0.693934
0.178922,-0.726211,-6.40679,-0.693934
0.200514,-0.209795,-6.40679,-0.693934
0.246062,0.306622,-6.40679,-0.693934
0.234338,0.823038,-6.40679,-0.693934
0.196651,1.33945,-6.40679,-0.693934
0.0965954,1.85587,-6.40679,-0.693934
-0.159499,2.37229,-6.40679,-0.693934
0.192348,-3.82471,-5.89037,-0.693934
0.210844,-3.30829,-5.89037,-0.693934
0.198696,-2.79188,-5.89037,-0.693934
0.184581,-2.27546,-5.89037,-0.693934
0.165515,-1.75904,-5.89037,-0.693934
0.16995,-1.24263,-5.89037,-0.693934
0.180872,-0.726211,-5.89037,-0.693934
0.201713,-0.209795,-5.89037,-0.693934
0.25256,0.306622,-5.89037,-0.693934
0.25361,0.823038,-5.89037,-0.693934
0.23699,1.33945,-5.89037,-0.693934
0.188893,1.85587,-5.89037,-0.693934
0.0159028,2.37229,-5.89037,-0.693934
0.168009,-3.82471,-5.37396,-0.693934
0.196233,-3.30829,-5.37396,-0.693934
0.189565,-2.79188,-5.37396,-0.693934
0.175953,-2.27546,-5.37396,-0.693934
0.134512,-1.75904,-5.37396,-0.693934
0.152025,-1.24263,-5.37396,-0.693934
0.175523,-0.726211,-5.37396,-0.693934
0.203451,-0.209795,-5.37396,-0.693934
0.246074,0.306622,-5.37396,-0.693934
0.255145,0.823038,-5.37396,-0.693934
0.248601,1.33945,-5.37396,-0.693934
0.237585,1.85587,-5.37396,-0.693934
0.145841,2.37229,-5.37396,-0.693934
0.122162,-3.82471,-4.85754,-0.693934
0.140803,-3.30829,-4.85754,-0.693934
0.155301,-2.79188,-4.85754,-0.693934
0.133403,-2.27546,-4.85754,-0.693934
0.0770497,-1.75904,-4.85754,-0.693934
0.101496,-1.24263,-4.85754,-0.693934
0.138603,-0.726211,-4.85754,-0.693934
0.181467,-0.209795,-4.85754,-0.693934
0.225666,0.306622,-4.85754,-0.693934
0.246782,0.823038,-4.85754,-0.693934
0.257584,1.33945,-4.85754,-0.693934
0.27779,1.85587,-4.85754,-0.693934
0.24719,2.37229,-4.85754,-0.693934
0.0227929,-7.95604,-4.34113,-0.693934
0.129941,-7.43962,-4.34113,-0.693934
0.173264,-6.92321,-4.34113,-0.693934
0.21146,-6.40679,-4.34113,-0.693934
0.283751,-5.89037,-4.34113,-0.693934
0.0871013,-3.82471,-4.34113,-0.693934
0.108244,-3.30829,-4.34113,-0.693934
0.124229,-2.79188,-4.34113,-0.693934
0.0974629,-2.27546,-4.34113,-0.693934
0.0465001,-1.75904,-4.34113,-0.693934
0.0678156,-1.24263,-4.34113,-0.693934
0.116204,-0.726211,-4.34113,-0.693934
0.170614,-0.209795,-4.34113,-0.693934
0.207608,0.306622,-4.34113,-0.693934
0.228611,0.823038,-4.34113,-0.693934
0.261113,1.33945,-4.34113,-0.693934
0.281577,1.85587,-4.34113,-0.693934
0.272431,2.37229,-4.34113,-0.693934
0.0975217,-7.95604,-3.82471,-0.693934
0.157782,-7.43962,-3.82471,-0.693934
0.201136,-6.92321,-3.82471,-0.693934
0.228258,-6.40679,-3.82471,-0.693934
0.260438,-5.89037,-3.82471,-0.693934
0.207038,-5.37396,-3.82471,-0.693934
0.106055,-4.85754,-3.82471,-0.693934
0.0711483,-4.34113,-3.82471,-0.693934
0.0740069,-3.82471,-3.82471,-0.693934
0.101273,-3.30829,-3.82471,-0.693934
0.124113,-2.79188,-3.82471,-0.693934
0.107111,-2.27546,-3.82471,-0.693934
0.0572604,-1.75904,-3.82471,-0.693934
0.0812558,-1.24263,-3.82471,-0.693934
0.132211,-0.726211,-3.82471,-0.693934
0.185799,-0.209795,-3.82471,-0.693934
0.213275,0.306622,-3.82471,-0.693934
0.22962,0.823038,-3.82471,-0.693934
0.259858,1.33945,-3.82471,-0.693934
0.252307,1.85587,-3.82471,-0.693934
0.235215,2.37229,-3.82471,-0.693934
0.143149,2.8887,-3.82471,-0.693934
0.0501691,-8.47246,-3.30829,-0.693934
0.11071,-7.95604,-3.30829,-0.693934
0.152895,-7.43962,-3.30829,-0.693934
0.191694,-6.92321,-3.30829,-0.693934
0.208081,-6.40679,-3.30829,-0.693934
0.226936,-5.89037,-3.30829,-0.693934
0.197097,-5.37396,-3.30829,-0.693934
0.152172,-4.85754,-3.30829,-0.693934
0.125513,-4.34113,-3.30829,-0.693934
0.122535,-3.82471,-3.30829,-0.693934
0.136654,-3.30829,-3.30829,-0.693934
0.159739,-2.79188,-3.30829,-0.693934
0.157351,-2.27546,-3.30829,-0.693934
0.126574,-1.75904,-3.30829,-0.693934
0.157177,-1.24263,-3.30829,-0.693934
0.210008,-0.726211,-3.30829,-0.693934
0.244222,-0.209795,-3.30829,-0.693934
0.24821,0.306622,-3.30829,-0.693934
0.240869,0.823038,-3.30829,-0.693934
0.242609,1.33945,-3.30829,-0.693934
0.217902,1.85587,-3.30829,-0.693934
0.192104,2.37229,-3.30829,-0.693934
0.0450045,2.8887,-3.30829,-0.693934
0.0131895,-8.98887,-2.79188,-0.693934
0.0420382,-8.47246,-2.79188,-0.693934
0.0978003,-7.95604,-2.79188,-0.693934
0.129699,-7.43962,-2.79188,-0.693934
0.169913,-6.92321,-2.79188,-0.693934
0.181028,-6.40679,-2.79188,-0.693934
0.194753,-5.89037,-2.79188,-0.693934
0.188713,-5.37396,-2.79188,-0.693934
0.181575,-4.85754,-2.79188,-0.693934
0.173571,-4.34113,-2.79188,-0.693934
0.168266,-3.82471,-2.79188,-0.693934
0.174726,-3.30829,-2.79188,-0.693934
0.195505,-2.79188,-2.79188,-0.693934
0.208332,-2.27546,-2.79188,-0.693934
0.219008,-1.75904,-2.79188,-0.693934
0.259363,-1.24263,-2.79188,-0.693934
0.295864,-0.726211,-2.79188,-0.693934
0.291268,-0.209795,-2.79188,-0.693934
0.25805,0.306622,-2.79188,-0.693934
0.221847,0.823038,-2.79188,-0.693934
0.203011,1.33945,-2.79188,-0.693934
0.168148,1.85587,-2.79188,-0.693934
0.137276,2.37229,-2.79188,-0.693934
-0.033096,2.8887,-2.79188,-0.693934
0.0545029,-8.47246,-2.27546,-0.693934
0.103639,-7.95604,-2.27546,-0.693934
0.129165,-7.43962,-2.27546,-0.693934
0.168301,-6.92321,-2.27546,-0.693934
0.173825,-6.40679,-2.27546,-0.693934
0.190628,-5.89037,-2.27546,-0.693934
0.200976,-5.37396,-2.27546,-0.693934
0.208044,-4.85754,-2.27546,-0.693934
0.211033,-4.34113,-2.27546,-0.693934
0.207437,-3.82471,-2.27546,-0.693934
0.208016,-3.30829,-2.27546,-0.693934
0.217028,-2.79188,-2.27546,-0.693934
0.241814,-2.27546,-2.27546,-0.693934
0.279197,-1.75904,-2.27546,-0.693934
0.312898,-1.24263,-2.27546,-0.693934
0.341698,-0.726211,-2.27546,-0.693934
0.303551,-0.209795,-2.27546,-0.693934
0.23676,0.306622,-2.27546,-0.693934
0.191612,0.823038,-2.27546,-0.693934
0.173778,1.33945,-2.27546,-0.693934
0.137415,1.85587,-2.27546,-0.693934
0.115941,2.37229,-2.27546,-0.693934
-0.101074,2.8887,-2.27546,-0.693934
0.0581316,-8.47246,-1.75904,-0.693934
0.117156,-7.95604,-1.75904,-0.693934
0.14108,-7.43962,-1.75904,-0.693934
0.178954,-6.92321,-1.75904,-0.693934
0.189996,-6.40679,-1.75904,-0.693934
0.200348,-5.89037,-1.75904,-0.693934
0.211977,-5.37396,-1.75904,-0.693934
0.224152,-4.85754,-1.75904,-0.693934
0.234484,-4.34113,-1.75904,-0.693934
0.236428,-3.82471,-1.75904,-0.693934
0.237699,-3.30829,-1.75904,-0.693934
0.241358,-2.79188,-1.75904,-0.693934
0.257774,-2.27546,-1.75904,-0.693934
0.305486,-1.75904,-1.75904,-0.693934
0.328394,-1.24263,-1.75904,-0.693934
0.35494,-0.726211,-1.75904,-0.693934
0.302269,-0.209795,-1.75904,-0.693934
0.228641,0.306622,-1.75904,-0.693934
0.166021,0.823038,-1.75904,-0.693934
0.162541,1.33945,-1.75904,-0.693934
0.142631,1.85587,-1.75904,-0.693934
0.134567,2.37229,-1.75904,-0.693934
0.0627116,-8.47246,-1.24263,-0.693934
0.147032,-7.95604,-1.24263,-0.693934
0.173133,-7.43962,-1.24263,-0.693934
0.205182,-6.92321,-1.24263,-0.693934
0.217644,-6.40679,-1.24263,-0.693934
0.216394,-5.89037,-1.24263,-0.693934
0.221735,-5.37396,-1.24263,-0.693934
0.238146,-4.85754,-1.24263,-0.693934
0.259301,-4.34113,-1.24263,-0.693934
0.269083,-3.82471,-1.24263,-0.693934
0.276666,-3.30829,-1.24263,-0.693934
0.284936,-2.79188,-1.24263,-0.693934
0.284827,-2.27546,-1.24263,-0.693934
0.269629,-1.75904,-1.24263,-0.693934
0.261833,-1.24263,-1.24263,-0.693934
0.265387,-0.726211,-1.24263,-0.693934
0.227633,-0.209795,-1.24263,-0.693934
0.200607,0.306622,-1.24263,-0.693934
0.140161,0.823038,-1.24263,-0.693934
0.167432,1.33945,-1.24263,-0.693934
0.174959,1.85587,-1.24263,-0.693934
0.183169,2.37229,-1.24263,-0.693934
0.055852,-8.47246,-0.726211,-0.693934
0.165432,-7.95604,-0.726211,-0.693934
0.205352,-7.43962,-0.726211,-0.693934
0.230081,-6.92321,-0.726211,-0.693934
0.238977,-6.40679,-0.726211,-0.693934
0.233369,-5.89037,-0.726211,-0.693934
0.233088,-5.37396,-0.726211,-0.693934
0.255601,-4.85754,-0.726211,-0.693934
0.284758,-4.34113,-0.726211,-0.693934
0.305349,-3.82471,-0.726211,-0.693934
0.325182,-3.30829,-0.726211,-0.693934
0.333934,-2.79188,-0.726211,-0.693934
0.212254,-0.209795,-0.726211,-0.693934
0.165802,0.306622,-0.726211,-0.693934
0.0921956,0.823038,-0.726211,-0.693934
0.153279,1.33945,-0.726211,-0.693934
0.238405,1.85587,-0.726211,-0.693934
0.331611,2.37229,-0.726211,-0.693934
0.172385,-7.95604,-0.209795,-0.693934
0.22547,-7.43962,-0.209795,-0.693934
0.243851,-6.92321,-0.209795,-0.693934
0.253599,-6.40679,-0.209795,-0.693934
0.244408,-5.89037,-0.209795,-0.693934
0.236978,-5.37396,-0.209795,-0.693934
0.256499,-4.85754,-0.209795,-0.693934
0.271489,-4.34113,-0.209795,-0.693934
0.301829,-3.82471,-0.209795,-0.693934
0.314734,-3.30829,-0.209795,-0.693934
0.21492,0.306622,-0.209795,-0.693934
0.154866,0.823038,-0.209795,-0.693934
0.231468,1.33945,-0.209795,-0.693934
0.323993,1.85587,-0.209795,-0.693934
0.233184,-7.43962,0.306622,-0.693934
0.244063,-6.92321,0.306622,-0.693934
0.262312,-6.40679,0.306622,-0.693934
0.254386,-5.89037,0.306622,-0.693934
0.239446,-5.37396,0.306622,-0.693934
0.261249,-4.85754,0.306622,-0.693934
0.26746,-4.34113,0.306622,-0.693934
0.286037,-3.82471,0.306622,-0.693934
0.328734,-3.30829,0.306622,-0.693934
0.321493,0.306622,0.306622,-0.693934
0.310519,0.823038,0.306622,-0.693934
0.366373,1.33945,0.306622,-0.693934
0.247553,-6.92321,0.823038,-0.693934
0.255037,-6.40679,0.823038,-0.693934
0.247679,-5.89037,0.823038,-0.693934
0.217043,-5.37396,0.823038,-0.693934
0.231459,-4.85754,0.823038,-0.693934
0.238404,-4.34113,0.823038,-0.693934
0.280421,-3.82471,0.823038,-0.693934
0.343734,-3.30829,0.823038,-0.693934
0.388997,-2.79188,0.823038,-0.693934
0.464419,0.306622,0.823038,-0.693934
0.43181,0.823038,0.823038,-0.693934
0.262353,-5.89037,1.33945,-0.693934
0.200818,-5.37396,1.33945,-0.693934
0.202998,-4.85754,1.33945,-0.693934
0.219498,-4.34113,1.33945,-0.693934
0.286067,-3.82471,1.33945,-0.693934
0.368115,-3.30829,1.33945,-0.693934
0.413523,-2.79188,1.33945,-0.693934
0.420695,-0.209795,1.33945,-0.693934
0.388199,0.306622,1.33945,-0.693934
0.18222,-4.34113,1.85587,-0.693934
0.328715,-3.82471,1.85587,-0.693934
0.424282,-3.30829,1.85587,-0.693934
0.473697,-2.79188,1.85587,-0.693934
0.468634,-2.27546,1.85587,-0.693934
0.140086,-2.27546,-9.50529,-0.177519
0.156467,-1.75904,-9.50529,-0.177519
0.121178,-1.24263,-9.50529,-0.177519
0.074461,-0.726211,-9.50529,-0.177519
0.0917893,-0.209795,-9.50529,-0.177519
0.149374,-2.79188,-8.98887,-0.177519
0.201777,-2.27546,-8.98887,-0.177519
0.205328,-1.75904,-8.98887,-0.177519
0.171788,-1.24263,-8.98887,-0.177519
0.131067,-0.726211,-8.98887,-0.177519
0.139108,-0.209795,-8.98887,-0.177519
0.120581,0.306622,-8.98887,-0.177519
0.111796,-3.30829,-8.47246,-0.177519
0.201979,-2.79188,-8.47246,-0.177519
0.211599,-2.27546,-8.47246,-0.177519
0.206858,-1.75904,-8.47246,-0.177519
0.180803,-1.24263,-8.47246,-0.177519
0.164568,-0.726211,-8.47246,-0.177519
0.18295,-0.209795,-8.47246,-0.177519
0.198911,0.306622,-8.47246,-0.177519
0.177652,0.823038,-8.47246,-0.177519
0.188178,-3.30829,-7.95604,-0.177519
0.227439,-2.79188,-7.95604,-0.177519
0.218362,-2.27546,-7.95604,-0.177519
0.211671,-1.75904,-7.95604,-0.177519
0.190647,-1.24263,-7.95604,-0.177519
0.178401,-0.726211,-7.95604,-0.177519
0.196535,-0.209795,-7.95604,-0.177519
0.231131,0.306622,-7.95604,-0.177519
0.230268,0.823038,-7.95604,-0.177519
0.196421,1.33945,-7.95604,-0.177519
0.174713,-3.82471,-7.43962,-0.177519
0.218466,-3.30829,-7.43962,-0.177519
0.227742,-2.79188,-7.43962,-0.177519
0.212972,-2.27546,-7.43962,-0.177519
0.203574,-1.75904,-7.43962,-0.177519
0.188457,-1.24263,-7.43962,-0.177519
0.182764,-0.726211,-7.43962,-0.177519
0.200617,-0.209795,-7.43962,-0.177519
0.238876,0.306622,-7.43962,-0.177519
0.235895,0.823038,-7.43962,-0.177519
0.21165,1.33945,-7.43962,-0.177519
0.172328,-3.82471,-6.92321,-0.177519
0.236456,-3.30829,-6.92321,-0.177519
0.23278,-2.79188,-6.92321,-0.177519
0.215827,-2.27546,-6.92321,-0.177519
0.204855,-1.75904,-6.92321,-0.177519
0.193832,-1.24263,-6.92321,-0.177519
0.195415,-0.726211,-6.92321,-0.177519
0.211309,-0.209795,-6.92321,-0.177519
0.245044,0.306622,-6.92321,-0.177519
0.241822,0.823038,-6.92321,-0.177519
0.201427,1.33945,-6.92321,-0.177519
0.137759,1.85587,-6.92321,-0.177519
0.244955,-3.82471,-6.40679,-0.177519
0.257042,-3.30829,-6.40679,-0.177519
0.239862,-2.79188,-6.40679,-0.177519
0.217923,-2.27546,-6.40679,-0.177519
0.202112,-1.75904,-6.40679,-0.177519
0.198784,-1.24263,-6.40679,-0.177519
0.2033,-0.726211,-6.40679,-0.177519
0.217405,-0.209795,-6.40679,-0.177519
0.254163,0.306622,-6.40679,-0.177519
0.253801,0.823038,-6.40679,-0.177519
0.211409,1.33945,-6.40679,-0.177519
0.165414,1.85587,-6.40679,-0.177519
0.00768819,2.37229,-6.40679,-0.177519
0.264264,-3.82471,-5.89037,-0.177519
0.262762,-3.30829,-5.89037,-0.177519
0.246824,-2.79188,-5.89037,-0.177519
0.222155,-2.27546,-5.89037,-0.177519
0.196027,-1.75904,-5.89037,-0.177519
0.202681,-1.24263,-5.89037,-0.177519
0.211329,-0.726211,-5.89037,-0.177519
0.224167,-0.209795,-5.89037,-0.177519
0.260177,0.306622,-5.89037,-0.177519
0.268901,0.823038,-5.89037,-0.177519
0.251873,1.33945,-5.89037,-0.177519
0.228732,1.85587,-5.89037,-0.177519
0.108919,2.37229,-5.89037,-0.177519
0.215012,-3.82471,-5.37396,-0.177519
0.236447,-3.30829,-5.37396,-0.177519
0.23029,-2.79188,-5.37396,-0.177519
0.210097,-2.27546,-5.37396,-0.177519
0.158408,-1.75904,-5.37396,-0.177519
0.175514,-1.24263,-5.37396,-0.177519
0.200516,-0.726211,-5.37396,-0.177519
0.221207,-0.209795,-5.37396,-0.177519
0.248659,0.306622,-5.37396,-0.177519
0.261957,0.823038,-5.37396,-0.177519
0.256041,1.33945,-5.37396,-0.177519
0.265853,1.85587,-5.37396,-0.177519
0.228957,2.37229,-5.37396,-0.177519
0.158813,-3.82471,-4.85754,-0.177519
0.171911,-3.30829,-4.85754,-0.177519
0.194625,-2.79188,-4.85754,-0.177519
0.176128,-2.27546,-4.85754,-0.177519
0.133213,-1.24263,-4.85754,-0.177519
0.167859,-0.726211,-4.85754,-0.177519
0.198293,-0.209795,-4.85754,-0.177519
0.23048,0.306622,-4.85754,-0.177519
0.249633,0.823038,-4.85754,-0.177519
0.264965,1.33945,-4.85754,-0.177519
0.298699,1.85587,-4.85754,-0.177519
0.306794,2.37229,-4.85754,-0.177519
0.0451089,-7.95604,-4.34113,-0.177519
0.151175,-7.43962,-4.34113,-0.177519
0.203685,-6.92321,-4.34113,-0.177519
0.237995,-6.40679,-4.34113,-0.177519
0.321854,-5.89037,-4.34113,-0.177519
0.0827934,-3.82471,-4.34113,-0.177519
0.113962,-3.30829,-4.34113,-0.177519
0.144998,-2.79188,-4.34113,-0.177519
0.130148,-2.27546,-4.34113,-0.177519
0.137168,-0.726211,-4.34113,-0.177519
0.177225,-0.209795,-4.34113,-0.177519
0.204181,0.306622,-4.34113,-0.177519
0.229459,0.823038,-4.34113,-0.177519
0.268151,1.33945,-4.34113,-0.177519
0.29763,1.85587,-4.34113,-0.177519
0.311733,2.37229,-4.34113,-0.177519
0.0385326,-8.47246,-3.82471,-0.177519
0.106787,-7.95604,-3.82471,-0.177519
0.167705,-7.43962,-3.82471,-0.177519
0.209753,-6.92321,-3.82471,-0.177519
0.238102,-6.40679,-3.82471,-0.177519
0.27799,-5.89037,-3.82471,-0.177519
0.23787,-5.37396,-3.82471,-0.177519
