Specific Ventilation,x,y,z
0.209291,10.6768,3.4514,0.67738
0.216681,11.709,3.4514,0.67738
0.206757,12.7412,3.4514,0.67738
0.16059,13.7734,3.4514,0.67738
0.097522,14.8056,3.4514,0.67738
0.0124665,15.8378,3.4514,0.67738
0.131036,0.354816,4.4836,0.67738
0.184716,1.38701,4.4836,0.67738
0.189769,2.41921,4.4836,0.67738
0.177991,3.4514,4.4836,0.67738
0.182625,4.4836,4.4836,0.67738
0.194122,5.5158,4.4836,0.67738
0.197081,6.54799,4.4836,0.67738
0.196093,7.58019,4.4836,0.67738
0.190607,8.61238,4.4836,0.67738
0.180943,9.64458,4.4836,0.67738
0.177296,10.6768,4.4836,0.67738
0.17213,11.709,4.4836,0.67738
0.145415,12.7412,4.4836,0.67738
0.0897108,13.7734,4.4836,0.67738
-0.000156939,14.8056,4.4836,0.67738
0.147359,0.354816,5.5158,0.67738
0.123383,1.38701,5.5158,0.67738
0.124365,2.41921,5.5158,0.67738
0.148885,3.4514,5.5158,0.67738
0.162409,4.4836,5.5158,0.67738
0.183759,5.5158,5.5158,0.67738
0.20223,6.54799,5.5158,0.67738
0.201345,7.58019,5.5158,0.67738
0.189387,8.61238,5.5158,0.67738
0.1721,9.64458,5.5158,0.67738
0.145217,10.6768,5.5158,0.67738
0.120478,11.709,5.5158,0.67738
0.0701888,12.7412,5.5158,0.67738
-0.0133413,13.7734,5.5158,0.67738
0.174978,-0.67738,6.54799,0.67738
0.118413,0.354816,6.54799,0.67738
0.0961556,1.38701,6.54799,0.67738
0.0973123,2.41921,6.54799,0.67738
0.142037,3.4514,6.54799,0.67738
0.169249,4.4836,6.54799,0.67738
0.195654,5.5158,6.54799,0.67738
0.217746,6.54799,6.54799,0.67738
0.217615,7.58019,6.54799,0.67738
0.193974,8.61238,6.54799,0.67738
0.157853,9.64458,6.54799,0.67738
0.115261,10.6768,6.54799,0.67738
0.0603683,11.709,6.54799,0.67738
0.0251765,-3.77397,7.58019,0.67738
0.195198,-2.74177,7.58019,0.67738
0.281351,-1.70958,7.58019,0.67738
0.192025,-0.67738,7.58019,0.67738
0.11705,0.354816,7.58019,0.67738
0.0696442,1.38701,7.58019,0.67738
0.083854,2.41921,7.58019,0.67738
0.142007,3.4514,7.58019,0.67738
0.1791,4.4836,7.58019,0.67738
0.210734,5.5158,7.58019,0.67738
0.218894,6.54799,7.58019,0.67738
0.225798,7.58019,7.58019,0.67738
0.184916,8.61238,7.58019,0.67738
0.131009,9.64458,7.58019,0.67738
0.0859146,10.6768,7.58019,0.67738
0.303775,-1.70958,8.61238,0.67738
0.231723,-0.67738,8.61238,0.67738
0.143291,0.354816,8.61238,0.67738
0.0784274,1.38701,8.61238,0.67738
0.10347,2.41921,8.61238,0.67738
0.160506,3.4514,8.61238,0.67738
0.20108,4.4836,8.61238,0.67738
0.236269,5.5158,8.61238,0.67738
0.231795,6.54799,8.61238,0.67738
0.255751,7.58019,8.61238,0.67738
0.211488,8.61238,8.61238,0.67738
0.146613,0.354816,9.64458,0.67738
0.0520799,1.38701,9.64458,0.67738
0.103049,2.41921,9.64458,0.67738
0.172132,3.4514,9.64458,0.67738
0.223947,4.4836,9.64458,0.67738
0.290844,5.5158,9.64458,0.67738
0.0832984,-1.70958,-14.0959,1.70958
0.123558,-0.67738,-14.0959,1.70958
0.147008,0.354816,-14.0959,1.70958
0.158718,1.38701,-14.0959,1.70958
0.176668,2.41921,-14.0959,1.70958
0.191763,3.4514,-14.0959,1.70958
0.102171,-3.77397,-13.0637,1.70958
0.138063,-2.74177,-13.0637,1.70958
0.166081,-1.70958,-13.0637,1.70958
0.182055,-0.67738,-13.0637,1.70958
0.185922,0.354816,-13.0637,1.70958
0.193272,1.38701,-13.0637,1.70958
0.218378,2.41921,-13.0637,1.70958
0.225342,3.4514,-13.0637,1.70958
0.218233,4.4836,-13.0637,1.70958
0.187683,-3.77397,-12.0315,1.70958
0.187294,-2.74177,-12.0315,1.70958
0.190404,-1.70958,-12.0315,1.70958
0.183048,-0.67738,-12.0315,1.70958
0.175276,0.354816,-12.0315,1.70958
0.180586,1.38701,-12.0315,1.70958
0.209908,2.41921,-12.0315,1.70958
0.227916,3.4514,-12.0315,1.70958
0.248658,4.4836,-12.0315,1.70958
0.229161,5.5158,-12.0315,1.70958
0.201801,-4.80616,-10.9993,1.70958
0.20459,-3.77397,-10.9993,1.70958
0.202071,-2.74177,-10.9993,1.70958
0.189801,-1.70958,-10.9993,1.70958
0.174405,-0.67738,-10.9993,1.70958
0.164278,0.354816,-10.9993,1.70958
0.163884,1.38701,-10.9993,1.70958
0.187438,2.41921,-10.9993,1.70958
0.213523,3.4514,-10.9993,1.70958
0.248356,4.4836,-10.9993,1.70958
0.26217,5.5158,-10.9993,1.70958
0.218675,-5.83836,-9.96714,1.70958
0.220415,-4.80616,-9.96714,1.70958
0.205653,-3.77397,-9.96714,1.70958
0.19655,-2.74177,-9.96714,1.70958
0.180199,-1.70958,-9.96714,1.70958
0.159914,-0.67738,-9.96714,1.70958
0.137957,0.354816,-9.96714,1.70958
0.135813,1.38701,-9.96714,1.70958
0.159906,2.41921,-9.96714,1.70958
0.18726,3.4514,-9.96714,1.70958
0.222378,4.4836,-9.96714,1.70958
0.235927,5.5158,-9.96714,1.70958
0.236095,-5.83836,-8.93495,1.70958
0.218118,-4.80616,-8.93495,1.70958
0.204451,-3.77397,-8.93495,1.70958
0.193576,-2.74177,-8.93495,1.70958
0.178755,-1.70958,-8.93495,1.70958
0.153998,-0.67738,-8.93495,1.70958
0.134925,0.354816,-8.93495,1.70958
0.129802,1.38701,-8.93495,1.70958
0.146082,2.41921,-8.93495,1.70958
0.172364,3.4514,-8.93495,1.70958
0.197791,4.4836,-8.93495,1.70958
0.169166,5.5158,-8.93495,1.70958
0.232516,-5.83836,-7.90275,1.70958
0.21644,-4.80616,-7.90275,1.70958
0.207131,-3.77397,-7.90275,1.70958
0.195395,-2.74177,-7.90275,1.70958
0.180982,-1.70958,-7.90275,1.70958
0.162928,-0.67738,-7.90275,1.70958
0.145596,0.354816,-7.90275,1.70958
0.136295,1.38701,-7.90275,1.70958
0.1431,2.41921,-7.90275,1.70958
0.149756,3.4514,-7.90275,1.70958
0.155793,4.4836,-7.90275,1.70958
0.221303,-6.87056,-6.87056,1.70958
0.215854,-5.83836,-6.87056,1.70958
0.200632,-4.80616,-6.87056,1.70958
0.195972,-3.77397,-6.87056,1.70958
0.18699,-2.74177,-6.87056,1.70958
0.184464,-1.70958,-6.87056,1.70958
0.175427,-0.67738,-6.87056,1.70958
0.161624,0.354816,-6.87056,1.70958
0.149588,1.38701,-6.87056,1.70958
0.145896,2.41921,-6.87056,1.70958
0.125548,3.4514,-6.87056,1.70958
0.11678,4.4836,-6.87056,1.70958
0.113889,5.5158,-6.87056,1.70958
0.238755,8.61238,-6.87056,1.70958
0.243229,9.64458,-6.87056,1.70958
0.241123,10.6768,-6.87056,1.70958
0.204778,11.709,-6.87056,1.70958
0.149364,12.7412,-6.87056,1.70958
0.219078,-6.87056,-5.83836,1.70958
0.193714,-5.83836,-5.83836,1.70958
0.180686,-4.80616,-5.83836,1.70958
0.178563,-3.77397,-5.83836,1.70958
0.172002,-2.74177,-5.83836,1.70958
0.180234,-1.70958,-5.83836,1.70958
0.177649,-0.67738,-5.83836,1.70958
0.169061,0.354816,-5.83836,1.70958
0.15458,1.38701,-5.83836,1.70958
0.139,2.41921,-5.83836,1.70958
0.105953,3.4514,-5.83836,1.70958
0.0958934,5.5158,-5.83836,1.70958
0.117328,6.54799,-5.83836,1.70958
0.158307,7.58019,-5.83836,1.70958
0.20068,8.61238,-5.83836,1.70958
0.20629,9.64458,-5.83836,1.70958
0.210229,10.6768,-5.83836,1.70958
0.197959,11.709,-5.83836,1.70958
0.181878,12.7412,-5.83836,1.70958
0.159278,13.7734,-5.83836,1.70958
0.183256,-6.87056,-4.80616,1.70958
0.185123,-5.83836,-4.80616,1.70958
0.183586,-4.80616,-4.80616,1.70958
0.182901,-3.77397,-4.80616,1.70958
0.181347,-2.74177,-4.80616,1.70958
0.181959,-1.70958,-4.80616,1.70958
0.176302,-0.67738,-4.80616,1.70958
0.164496,0.354816,-4.80616,1.70958
0.147867,1.38701,-4.80616,1.70958
0.127926,2.41921,-4.80616,1.70958
0.0964096,3.4514,-4.80616,1.70958
0.0902569,5.5158,-4.80616,1.70958
0.0995726,6.54799,-4.80616,1.70958
0.135154,7.58019,-4.80616,1.70958
0.16456,8.61238,-4.80616,1.70958
0.17369,9.64458,-4.80616,1.70958
0.181201,10.6768,-4.80616,1.70958
0.182296,11.709,-4.80616,1.70958
0.188859,12.7412,-4.80616,1.70958
0.202308,13.7734,-4.80616,1.70958
0.178532,14.8056,-4.80616,1.70958
0.229989,-6.87056,-3.77397,1.70958
0.220975,-5.83836,-3.77397,1.70958
0.213548,-4.80616,-3.77397,1.70958
0.20194,-3.77397,-3.77397,1.70958
0.195137,-2.74177,-3.77397,1.70958
0.185766,-1.70958,-3.77397,1.70958
0.17264,-0.67738,-3.77397,1.70958
0.154993,0.354816,-3.77397,1.70958
0.138546,1.38701,-3.77397,1.70958
0.117835,2.41921,-3.77397,1.70958
0.0918576,3.4514,-3.77397,1.70958
0.0872841,4.4836,-3.77397,1.70958
0.0895601,5.5158,-3.77397,1.70958
0.0942806,6.54799,-3.77397,1.70958
0.102466,7.58019,-3.77397,1.70958
0.126949,8.61238,-3.77397,1.70958
0.141829,9.64458,-3.77397,1.70958
0.156313,10.6768,-3.77397,1.70958
0.169659,11.709,-3.77397,1.70958
0.18562,12.7412,-3.77397,1.70958
0.206281,13.7734,-3.77397,1.70958
0.196757,14.8056,-3.77397,1.70958
0.190802,15.8378,-3.77397,1.70958
0.257631,-6.87056,-2.74177,1.70958
0.245936,-5.83836,-2.74177,1.70958
0.23441,-4.80616,-2.74177,1.70958
0.215655,-3.77397,-2.74177,1.70958
0.200287,-2.74177,-2.74177,1.70958
0.185219,-1.70958,-2.74177,1.70958
0.164381,-0.67738,-2.74177,1.70958
0.143021,0.354816,-2.74177,1.70958
0.132813,1.38701,-2.74177,1.70958
0.120555,2.41921,-2.74177,1.70958
0.104311,3.4514,-2.74177,1.70958
0.0981798,4.4836,-2.74177,1.70958
0.0851356,5.5158,-2.74177,1.70958
0.0724277,6.54799,-2.74177,1.70958
0.0808248,7.58019,-2.74177,1.70958
0.108909,8.61238,-2.74177,1.70958
0.126418,9.64458,-2.74177,1.70958
0.134917,10.6768,-2.74177,1.70958
0.149417,11.709,-2.74177,1.70958
0.162703,12.7412,-2.74177,1.70958
0.181421,13.7734,-2.74177,1.70958
0.178294,14.8056,-2.74177,1.70958
0.17814,15.8378,-2.74177,1.70958
0.167982,16.87,-2.74177,1.70958
0.200637,-6.87056,-1.70958,1.70958
0.212088,-5.83836,-1.70958,1.70958
0.217906,-4.80616,-1.70958,1.70958
0.216693,-3.77397,-1.70958,1.70958
0.200933,-2.74177,-1.70958,1.70958
0.188717,-1.70958,-1.70958,1.70958
0.16291,-0.67738,-1.70958,1.70958
0.135794,0.354816,-1.70958,1.70958
0.131841,1.38701,-1.70958,1.70958
0.12176,2.41921,-1.70958,1.70958
0.100537,3.4514,-1.70958,1.70958
0.0823638,4.4836,-1.70958,1.70958
0.0902949,8.61238,-1.70958,1.70958
0.117633,9.64458,-1.70958,1.70958
0.129687,10.6768,-1.70958,1.70958
0.139344,11.709,-1.70958,1.70958
0.149114,12.7412,-1.70958,1.70958
0.16105,13.7734,-1.70958,1.70958
0.15709,14.8056,-1.70958,1.70958
0.152217,15.8378,-1.70958,1.70958
0.12479,16.87,-1.70958,1.70958
0.161328,-6.87056,-0.67738,1.70958
0.181719,-5.83836,-0.67738,1.70958
0.200357,-4.80616,-0.67738,1.70958
0.230904,-3.77397,-0.67738,1.70958
0.224717,-2.74177,-0.67738,1.70958
0.210697,-1.70958,-0.67738,1.70958
0.184935,-0.67738,-0.67738,1.70958
0.165781,0.354816,-0.67738,1.70958
0.168527,1.38701,-0.67738,1.70958
0.160153,2.41921,-0.67738,1.70958
0.124908,3.4514,-0.67738,1.70958
0.0839668,4.4836,-0.67738,1.70958
0.107953,8.61238,-0.67738,1.70958
0.13241,9.64458,-0.67738,1.70958
0.138858,10.6768,-0.67738,1.70958
0.140477,11.709,-0.67738,1.70958
0.144925,12.7412,-0.67738,1.70958
0.149119,13.7734,-0.67738,1.70958
0.143925,14.8056,-0.67738,1.70958
0.132501,15.8378,-0.67738,1.70958
0.0784165,16.87,-0.67738,1.70958
0.106009,-6.87056,0.354816,1.70958
0.157316,-5.83836,0.354816,1.70958
0.179906,-4.80616,0.354816,1.70958
0.243283,-3.77397,0.354816,1.70958
0.247743,-2.74177,0.354816,1.70958
0.218225,-1.70958,0.354816,1.70958
0.181125,-0.67738,0.354816,1.70958
0.185935,0.354816,0.354816,1.70958
0.209109,1.38701,0.354816,1.70958
0.207133,2.41921,0.354816,1.70958
0.169378,3.4514,0.354816,1.70958
0.129346,4.4836,0.354816,1.70958
0.0922953,5.5158,0.354816,1.70958
0.10545,6.54799,0.354816,1.70958
0.131161,7.58019,0.354816,1.70958
0.162302,8.61238,0.354816,1.70958
0.166068,9.64458,0.354816,1.70958
0.160637,10.6768,0.354816,1.70958
0.156984,11.709,0.354816,1.70958
0.161186,12.7412,0.354816,1.70958
0.150233,13.7734,0.354816,1.70958
0.144566,14.8056,0.354816,1.70958
0.123326,15.8378,0.354816,1.70958
0.0463483,16.87,0.354816,1.70958
0.131616,-6.87056,1.38701,1.70958
0.172221,-5.83836,1.38701,1.70958
0.176515,-4.80616,1.38701,1.70958
0.259547,-3.77397,1.38701,1.70958
0.299461,-2.74177,1.38701,1.70958
0.249782,-1.70958,1.38701,1.70958
0.177735,-0.67738,1.38701,1.70958
0.20415,0.354816,1.38701,1.70958
0.246114,1.38701,1.38701,1.70958
0.257155,2.41921,1.38701,1.70958
0.217931,3.4514,1.38701,1.70958
0.178942,4.4836,1.38701,1.70958
0.145006,5.5158,1.38701,1.70958
0.139188,6.54799,1.38701,1.70958
0.155156,7.58019,1.38701,1.70958
0.174193,8.61238,1.38701,1.70958
0.177487,9.64458,1.38701,1.70958
0.181922,10.6768,1.38701,1.70958
0.184682,11.709,1.38701,1.70958
0.188788,12.7412,1.38701,1.70958
0.17147,13.7734,1.38701,1.70958
0.154862,14.8056,1.38701,1.70958
0.107625,15.8378,1.38701,1.70958
-0.00499772,16.87,1.38701,1.70958
0.181312,-6.87056,2.41921,1.70958
0.220697,-5.83836,2.41921,1.70958
0.252985,-4.80616,2.41921,1.70958
0.359935,-3.77397,2.41921,1.70958
0.383002,-2.74177,2.41921,1.70958
0.339428,-1.70958,2.41921,1.70958
0.25761,-0.67738,2.41921,1.70958
0.276372,0.354816,2.41921,1.70958
0.31363,1.38701,2.41921,1.70958
0.306148,2.41921,2.41921,1.70958
0.254225,3.4514,2.41921,1.70958
0.210741,4.4836,2.41921,1.70958
0.178495,5.5158,2.41921,1.70958
0.160357,6.54799,2.41921,1.70958
0.165979,7.58019,2.41921,1.70958
0.176203,8.61238,2.41921,1.70958
0.185207,9.64458,2.41921,1.70958
0.195827,10.6768,2.41921,1.70958
0.205638,11.709,2.41921,1.70958
0.202998,12.7412,2.41921,1.70958
0.184165,13.7734,2.41921,1.70958
0.156066,14.8056,2.41921,1.70958
0.0816235,15.8378,2.41921,1.70958
-0.0455961,16.87,2.41921,1.70958
0.19003,-6.87056,3.4514,1.70958
0.220539,-5.83836,3.4514,1.70958
0.279911,-4.80616,3.4514,1.70958
0.400479,-3.77397,3.4514,1.70958
0.508743,-2.74177,3.4514,1.70958
0.404047,-1.70958,3.4514,1.70958
0.323295,-0.67738,3.4514,1.70958
0.309178,0.354816,3.4514,1.70958
0.32624,1.38701,3.4514,1.70958
0.295451,2.41921,3.4514,1.70958
0.238714,3.4514,3.4514,1.70958
0.203475,4.4836,3.4514,1.70958
0.181518,5.5158,3.4514,1.70958
0.164493,6.54799,3.4514,1.70958
0.168115,7.58019,3.4514,1.70958
0.176017,8.61238,3.4514,1.70958
0.189016,9.64458,3.4514,1.70958
0.199775,10.6768,3.4514,1.70958
0.207946,11.709,3.4514,1.70958
0.200824,12.7412,3.4514,1.70958
0.16805,13.7734,3.4514,1.70958
0.115327,14.8056,3.4514,1.70958
0.0252065,15.8378,3.4514,1.70958
0.131776,-5.83836,4.4836,1.70958
0.175161,-4.80616,4.4836,1.70958
0.378025,-3.77397,4.4836,1.70958
0.400203,-2.74177,4.4836,1.70958
0.328532,-1.70958,4.4836,1.70958
0.274539,-0.67738,4.4836,1.70958
0.253235,0.354816,4.4836,1.70958
0.24935,1.38701,4.4836,1.70958
0.228798,2.41921,4.4836,1.70958
0.201532,3.4514,4.4836,1.70958
0.198,4.4836,4.4836,1.70958
0.198418,5.5158,4.4836,1.70958
0.186165,6.54799,4.4836,1.70958
0.176496,7.58019,4.4836,1.70958
0.167197,8.61238,4.4836,1.70958
0.161221,9.64458,4.4836,1.70958
0.16015,10.6768,4.4836,1.70958
0.159895,11.709,4.4836,1.70958
0.143502,12.7412,4.4836,1.70958
0.106843,13.7734,4.4836,1.70958
0.044175,14.8056,4.4836,1.70958
0.150883,-4.80616,5.5158,1.70958
0.27778,-3.77397,5.5158,1.70958
0.313501,-2.74177,5.5158,1.70958
0.266905,-1.70958,5.5158,1.70958
0.24683,-0.67738,5.5158,1.70958
0.217316,0.354816,5.5158,1.70958
0.189891,1.38701,5.5158,1.70958
0.180381,2.41921,5.5158,1.70958
0.183818,3.4514,5.5158,1.70958
0.19112,4.4836,5.5158,1.70958
0.204479,5.5158,5.5158,1.70958
0.206581,6.54799,5.5158,1.70958
0.18862,7.58019,5.5158,1.70958
0.164373,8.61238,5.5158,1.70958
0.144341,9.64458,5.5158,1.70958
0.119228,10.6768,5.5158,1.70958
0.105765,11.709,5.5158,1.70958
0.0689065,12.7412,5.5158,1.70958
0.0116282,13.7734,5.5158,1.70958
0.0477303,-4.80616,6.54799,1.70958
0.217724,-3.77397,6.54799,1.70958
0.272577,-2.74177,6.54799,1.70958
0.266193,-1.70958,6.54799,1.70958
0.233905,-0.67738,6.54799,1.70958
0.196112,0.354816,6.54799,1.70958
0.156415,1.38701,6.54799,1.70958
0.140788,2.41921,6.54799,1.70958
0.164461,3.4514,6.54799,1.70958
0.185762,4.4836,6.54799,1.70958
0.209741,5.5158,6.54799,1.70958
0.217869,6.54799,6.54799,1.70958
0.198907,7.58019,6.54799,1.70958
0.165767,8.61238,6.54799,1.70958
0.129104,9.64458,6.54799,1.70958
0.0819234,10.6768,6.54799,1.70958
0.047709,11.709,6.54799,1.70958
0.230112,-3.77397,7.58019,1.70958
0.277086,-2.74177,7.58019,1.70958
0.290541,-1.70958,7.58019,1.70958
0.224691,-0.67738,7.58019,1.70958
0.165855,0.354816,7.58019,1.70958
0.123726,1.38701,7.58019,1.70958
0.132268,2.41921,7.58019,1.70958
0.176908,3.4514,7.58019,1.70958
0.2025,4.4836,7.58019,1.70958
0.22022,5.5158,7.58019,1.70958
0.213019,6.54799,7.58019,1.70958
0.195374,7.58019,7.58019,1.70958
0.15034,8.61238,7.58019,1.70958
0.0890271,9.64458,7.58019,1.70958
0.0167475,10.6768,7.58019,1.70958
0.32073,-1.70958,8.61238,1.70958
0.243664,-0.67738,8.61238,1.70958
0.167892,0.354816,8.61238,1.70958
0.118411,1.38701,8.61238,1.70958
0.134792,2.41921,8.61238,1.70958
0.18826,3.4514,8.61238,1.70958
0.218791,4.4836,8.61238,1.70958
0.224937,5.5158,8.61238,1.70958
0.194728,6.54799,8.61238,1.70958
0.178797,7.58019,8.61238,1.70958
0.138342,8.61238,8.61238,1.70958
0.246134,-0.67738,9.64458,1.70958
0.149978,0.354816,9.64458,1.70958
0.0989021,1.38701,9.64458,1.70958
0.143326,2.41921,9.64458,1.70958
0.221978,3.4514,9.64458,1.70958
0.272964,4.4836,9.64458,1.70958
0.284637,5.5158,9.64458,1.70958
0.186511,6.54799,9.64458,1.70958
0.045235,-0.67738,-15.1281,2.74177
0.058057,0.354816,-15.1281,2.74177
0.104065,-2.74177,-14.0959,2.74177
0.132173,-1.70958,-14.0959,2.74177
0.167489,-0.67738,-14.0959,2.74177
0.18403,0.354816,-14.0959,2.74177
0.201231,1.38701,-14.0959,2.74177
0.219213,2.41921,-14.0959,2.74177
0.112228,-3.77397,-13.0637,2.74177
0.151667,-2.74177,-13.0637,2.74177
0.183833,-1.70958,-13.0637,2.74177
0.1977,-0.67738,-13.0637,2.74177
0.199291,0.354816,-13.0637,2.74177
0.209837,1.38701,-13.0637,2.74177
0.234047,2.41921,-13.0637,2.74177
0.247285,3.4514,-13.0637,2.74177
0.241309,4.4836,-13.0637,2.74177
0.19126,-4.80616,-12.0315,2.74177
0.189569,-3.77397,-12.0315,2.74177
0.187425,-2.74177,-12.0315,2.74177
0.19621,-1.70958,-12.0315,2.74177
0.191498,-0.67738,-12.0315,2.74177
0.184782,0.354816,-12.0315,2.74177
0.192021,1.38701,-12.0315,2.74177
0.217796,2.41921,-12.0315,2.74177
0.233539,3.4514,-12.0315,2.74177
0.254798,4.4836,-12.0315,2.74177
0.243081,5.5158,-12.0315,2.74177
0.230822,-4.80616,-10.9993,2.74177
0.210858,-3.77397,-10.9993,2.74177
0.194206,-2.74177,-10.9993,2.74177
0.186342,-1.70958,-10.9993,2.74177
0.176197,-0.67738,-10.9993,2.74177
0.165205,0.354816,-10.9993,2.74177
0.164584,1.38701,-10.9993,2.74177
0.186511,2.41921,-10.9993,2.74177
0.20728,3.4514,-10.9993,2.74177
0.236948,4.4836,-10.9993,2.74177
0.244945,5.5158,-10.9993,2.74177
0.292185,-5.83836,-9.96714,2.74177
0.237406,-4.80616,-9.96714,2.74177
0.203389,-3.77397,-9.96714,2.74177
0.182284,-2.74177,-9.96714,2.74177
0.168529,-1.70958,-9.96714,2.74177
0.152396,-0.67738,-9.96714,2.74177
0.13602,0.354816,-9.96714,2.74177
0.134706,1.38701,-9.96714,2.74177
0.156902,2.41921,-9.96714,2.74177
0.178752,3.4514,-9.96714,2.74177
0.20668,4.4836,-9.96714,2.74177
0.202881,5.5158,-9.96714,2.74177
0.274105,-5.83836,-8.93495,2.74177
0.229871,-4.80616,-8.93495,2.74177
0.206128,-3.77397,-8.93495,2.74177
0.186169,-2.74177,-8.93495,2.74177
0.171267,-1.70958,-8.93495,2.74177
0.154514,-0.67738,-8.93495,2.74177
0.13986,0.354816,-8.93495,2.74177
0.137176,1.38701,-8.93495,2.74177
0.151704,2.41921,-8.93495,2.74177
0.171934,3.4514,-8.93495,2.74177
0.189653,4.4836,-8.93495,2.74177
0.178844,5.5158,-8.93495,2.74177
0.248991,-5.83836,-7.90275,2.74177
0.221581,-4.80616,-7.90275,2.74177
0.206665,-3.77397,-7.90275,2.74177
0.191763,-2.74177,-7.90275,2.74177
0.179482,-1.70958,-7.90275,2.74177
0.169624,-0.67738,-7.90275,2.74177
0.157858,0.354816,-7.90275,2.74177
0.152182,1.38701,-7.90275,2.74177
0.158784,2.41921,-7.90275,2.74177
0.156268,3.4514,-7.90275,2.74177
0.162738,4.4836,-7.90275,2.74177
0.184685,5.5158,-7.90275,2.74177
0.240314,-6.87056,-6.87056,2.74177
0.215647,-5.83836,-6.87056,2.74177
0.200952,-4.80616,-6.87056,2.74177
0.197106,-3.77397,-6.87056,2.74177
0.187843,-2.74177,-6.87056,2.74177
0.186625,-1.70958,-6.87056,2.74177
0.181733,-0.67738,-6.87056,2.74177
0.171243,0.354816,-6.87056,2.74177
0.163067,1.38701,-6.87056,2.74177
0.159798,2.41921,-6.87056,2.74177
0.135777,3.4514,-6.87056,2.74177
0.129768,4.4836,-6.87056,2.74177
0.129997,5.5158,-6.87056,2.74177
0.248424,8.61238,-6.87056,2.74177
0.274171,9.64458,-6.87056,2.74177
0.260431,10.6768,-6.87056,2.74177
0.244107,11.709,-6.87056,2.74177
0.197822,12.7412,-6.87056,2.74177
0.212902,-6.87056,-5.83836,2.74177
0.194995,-5.83836,-5.83836,2.74177
0.1854,-4.80616,-5.83836,2.74177
0.180317,-3.77397,-5.83836,2.74177
0.176988,-2.74177,-5.83836,2.74177
0.181324,-1.70958,-5.83836,2.74177
0.177318,-0.67738,-5.83836,2.74177
0.170375,0.354816,-5.83836,2.74177
0.160906,1.38701,-5.83836,2.74177
0.147292,2.41921,-5.83836,2.74177
0.119792,3.4514,-5.83836,2.74177
0.121878,5.5158,-5.83836,2.74177
0.15066,6.54799,-5.83836,2.74177
0.1795,7.58019,-5.83836,2.74177
0.220218,8.61238,-5.83836,2.74177
0.235527,9.64458,-5.83836,2.74177
0.22801,10.6768,-5.83836,2.74177
0.219113,11.709,-5.83836,2.74177
0.199212,12.7412,-5.83836,2.74177
0.135567,13.7734,-5.83836,2.74177
0.222043,-6.87056,-4.80616,2.74177
0.204194,-5.83836,-4.80616,2.74177
0.193306,-4.80616,-4.80616,2.74177
0.179919,-3.77397,-4.80616,2.74177
0.178372,-2.74177,-4.80616,2.74177
0.17438,-1.70958,-4.80616,2.74177
0.165971,-0.67738,-4.80616,2.74177
0.158626,0.354816,-4.80616,2.74177
0.146481,1.38701,-4.80616,2.74177
0.130726,2.41921,-4.80616,2.74177
0.104007,3.4514,-4.80616,2.74177
0.109365,5.5158,-4.80616,2.74177
0.127828,6.54799,-4.80616,2.74177
0.15484,7.58019,-4.80616,2.74177
0.182722,8.61238,-4.80616,2.74177
0.195035,9.64458,-4.80616,2.74177
0.1952,10.6768,-4.80616,2.74177
0.194535,11.709,-4.80616,2.74177
0.193064,12.7412,-4.80616,2.74177
0.171847,13.7734,-4.80616,2.74177
0.125741,14.8056,-4.80616,2.74177
0.269982,-6.87056,-3.77397,2.74177
0.238317,-5.83836,-3.77397,2.74177
0.216146,-4.80616,-3.77397,2.74177
0.18973,-3.77397,-3.77397,2.74177
0.179655,-2.74177,-3.77397,2.74177
0.169138,-1.70958,-3.77397,2.74177
0.156515,-0.67738,-3.77397,2.74177
0.14598,0.354816,-3.77397,2.74177
0.135289,1.38701,-3.77397,2.74177
0.123959,2.41921,-3.77397,2.74177
0.103593,3.4514,-3.77397,2.74177
0.10486,4.4836,-3.77397,2.74177
0.120369,5.5158,-3.77397,2.74177
0.125291,6.54799,-3.77397,2.74177
0.129163,7.58019,-3.77397,2.74177
0.147819,8.61238,-3.77397,2.74177
0.159987,9.64458,-3.77397,2.74177
0.168127,10.6768,-3.77397,2.74177
0.17532,11.709,-3.77397,2.74177
0.181828,12.7412,-3.77397,2.74177
0.18055,13.7734,-3.77397,2.74177
0.166237,14.8056,-3.77397,2.74177
0.140859,15.8378,-3.77397,2.74177
0.292706,-6.87056,-2.74177,2.74177
0.257566,-5.83836,-2.74177,2.74177
0.229134,-4.80616,-2.74177,2.74177
0.194616,-3.77397,-2.74177,2.74177
0.174667,-2.74177,-2.74177,2.74177
0.161093,-1.70958,-2.74177,2.74177
0.142782,-0.67738,-2.74177,2.74177
0.130225,0.354816,-2.74177,2.74177
0.125749,1.38701,-2.74177,2.74177
0.122523,2.41921,-2.74177,2.74177
0.113771,3.4514,-2.74177,2.74177
0.113633,4.4836,-2.74177,2.74177
0.122881,5.5158,-2.74177,2.74177
0.102328,6.54799,-2.74177,2.74177
0.105993,7.58019,-2.74177,2.74177
0.124491,8.61238,-2.74177,2.74177
0.139189,9.64458,-2.74177,2.74177
0.138464,10.6768,-2.74177,2.74177
0.144912,11.709,-2.74177,2.74177
0.149648,12.7412,-2.74177,2.74177
0.155748,13.7734,-2.74177,2.74177
0.157625,14.8056,-2.74177,2.74177
0.149828,15.8378,-2.74177,2.74177
0.127427,16.87,-2.74177,2.74177
0.269315,-6.87056,-1.70958,2.74177
