Specific Ventilation,x,y,z
0.0993093,-2.27425,-4.33882,-2.24199
0.172285,-1.75811,-4.33882,-2.24199
0.229257,-1.24197,-4.33882,-2.24199
0.222204,-0.725824,-4.33882,-2.24199
0.166267,-0.209682,-4.33882,-2.24199
0.186288,0.306459,-4.33882,-2.24199
0.181937,0.822601,-4.33882,-2.24199
0.20361,1.33874,-4.33882,-2.24199
0.222822,1.85489,-4.33882,-2.24199
0.115988,-8.98409,-3.82268,-2.24199
0.172696,-8.46795,-3.82268,-2.24199
0.168979,-7.95181,-3.82268,-2.24199
0.169997,-7.43567,-3.82268,-2.24199
0.148918,-6.91953,-3.82268,-2.24199
0.13324,-6.40339,-3.82268,-2.24199
0.129568,-5.88724,-3.82268,-2.24199
0.139127,-5.3711,-3.82268,-2.24199
0.160911,-4.85496,-3.82268,-2.24199
0.174262,-4.33882,-3.82268,-2.24199
0.172411,-3.82268,-3.82268,-2.24199
0.147899,-3.30653,-3.82268,-2.24199
0.0962718,-2.79039,-3.82268,-2.24199
0.0924526,-2.27425,-3.82268,-2.24199
0.144219,-1.75811,-3.82268,-2.24199
0.169342,-1.24197,-3.82268,-2.24199
0.166771,0.306459,-3.82268,-2.24199
0.187359,0.822601,-3.82268,-2.24199
0.191315,1.33874,-3.82268,-2.24199
0.17086,1.85489,-3.82268,-2.24199
0.157325,-8.98409,-3.30653,-2.24199
0.192569,-8.46795,-3.30653,-2.24199
0.178921,-7.95181,-3.30653,-2.24199
0.173899,-7.43567,-3.30653,-2.24199
0.152786,-6.91953,-3.30653,-2.24199
0.148688,-6.40339,-3.30653,-2.24199
0.158002,-5.88724,-3.30653,-2.24199
0.179219,-5.3711,-3.30653,-2.24199
0.202696,-4.85496,-3.30653,-2.24199
0.208541,-4.33882,-3.30653,-2.24199
0.200087,-3.82268,-3.30653,-2.24199
0.172338,-3.30653,-3.30653,-2.24199
0.11219,-2.79039,-3.30653,-2.24199
0.0463132,-2.27425,-3.30653,-2.24199
0.234986,1.33874,-3.30653,-2.24199
0.194218,1.85489,-3.30653,-2.24199
0.124848,-8.98409,-2.79039,-2.24199
0.195114,-8.46795,-2.79039,-2.24199
0.185611,-7.95181,-2.79039,-2.24199
0.179501,-7.43567,-2.79039,-2.24199
0.172081,-6.91953,-2.79039,-2.24199
0.173387,-6.40339,-2.79039,-2.24199
0.186177,-5.88724,-2.79039,-2.24199
0.209032,-5.3711,-2.79039,-2.24199
0.236764,-4.85496,-2.79039,-2.24199
0.247815,-4.33882,-2.79039,-2.24199
0.243864,-3.82268,-2.79039,-2.24199
0.231127,-3.30653,-2.79039,-2.24199
0.149041,-2.79039,-2.79039,-2.24199
0.337639,1.33874,-2.79039,-2.24199
0.355544,1.85489,-2.79039,-2.24199
0.192654,-8.46795,-2.27425,-2.24199
0.210042,-7.95181,-2.27425,-2.24199
0.205867,-7.43567,-2.27425,-2.24199
0.200493,-6.91953,-2.27425,-2.24199
0.207185,-6.40339,-2.27425,-2.24199
0.210282,-5.88724,-2.27425,-2.24199
0.223796,-5.3711,-2.27425,-2.24199
0.253739,-4.85496,-2.27425,-2.24199
0.278765,-4.33882,-2.27425,-2.24199
0.295178,-3.82268,-2.27425,-2.24199
0.312242,-3.30653,-2.27425,-2.24199
0.195885,-8.46795,-1.75811,-2.24199
0.234113,-7.95181,-1.75811,-2.24199
0.235653,-7.43567,-1.75811,-2.24199
0.227579,-6.91953,-1.75811,-2.24199
0.229216,-6.40339,-1.75811,-2.24199
0.228048,-5.88724,-1.75811,-2.24199
0.231038,-5.3711,-1.75811,-2.24199
0.257581,-4.85496,-1.75811,-2.24199
0.28601,-4.33882,-1.75811,-2.24199
0.307804,-3.82268,-1.75811,-2.24199
0.329145,-3.30653,-1.75811,-2.24199
0.248607,-7.95181,-1.24197,-2.24199
0.257304,-7.43567,-1.24197,-2.24199
0.235948,-6.91953,-1.24197,-2.24199
0.24239,-6.40339,-1.24197,-2.24199
0.234188,-5.88724,-1.24197,-2.24199
0.225363,-5.3711,-1.24197,-2.24199
0.248334,-4.85496,-1.24197,-2.24199
0.274661,-4.33882,-1.24197,-2.24199
0.29883,-3.82268,-1.24197,-2.24199
0.323883,-3.30653,-1.24197,-2.24199
0.247218,-6.91953,-0.725824,-2.24199
0.256087,-6.40339,-0.725824,-2.24199
0.227796,-5.88724,-0.725824,-2.24199
0.216399,-5.3711,-0.725824,-2.24199
0.224761,-4.85496,-0.725824,-2.24199
0.249572,-4.33882,-0.725824,-2.24199
0.28497,-3.82268,-0.725824,-2.24199
0.289003,-3.30653,-0.725824,-2.24199
0.239721,-5.88724,-0.209682,-2.24199
0.231596,-5.3711,-0.209682,-2.24199
0.202745,-4.85496,-0.209682,-2.24199
0.222242,-4.33882,-0.209682,-2.24199
0.267849,-3.82268,-0.209682,-2.24199
0.264577,-3.30653,-0.209682,-2.24199
0.210333,-2.79039,-0.209682,-2.24199
0.274507,-3.82268,0.306459,-2.24199
0.279066,-3.30653,0.306459,-2.24199
0.21433,-2.79039,0.306459,-2.24199
0.0945649,-2.27425,0.306459,-2.24199
0.0378965,-1.75811,0.306459,-2.24199
0.0762529,-3.82268,-10.5325,-1.72585
0.140465,-3.30653,-10.5325,-1.72585
0.141645,-2.79039,-10.5325,-1.72585
0.149677,-2.27425,-10.5325,-1.72585
0.137622,-1.75811,-10.5325,-1.72585
0.112163,-1.24197,-10.5325,-1.72585
0.143655,-4.33882,-10.0164,-1.72585
0.180152,-3.82268,-10.0164,-1.72585
0.200469,-3.30653,-10.0164,-1.72585
0.198972,-2.79039,-10.0164,-1.72585
0.208081,-2.27425,-10.0164,-1.72585
0.209649,-1.75811,-10.0164,-1.72585
0.18806,-1.24197,-10.0164,-1.72585
0.155104,-0.725824,-10.0164,-1.72585
0.155729,-4.85496,-9.50024,-1.72585
0.198104,-4.33882,-9.50024,-1.72585
0.205492,-3.82268,-9.50024,-1.72585
0.202273,-3.30653,-9.50024,-1.72585
0.196491,-2.79039,-9.50024,-1.72585
0.201021,-2.27425,-9.50024,-1.72585
0.20789,-1.75811,-9.50024,-1.72585
0.206197,-1.24197,-9.50024,-1.72585
0.167661,-0.725824,-9.50024,-1.72585
0.104717,-0.209682,-9.50024,-1.72585
0.214437,-4.85496,-8.98409,-1.72585
0.217819,-4.33882,-8.98409,-1.72585
0.210606,-3.82268,-8.98409,-1.72585
0.199031,-3.30653,-8.98409,-1.72585
0.200651,-2.79039,-8.98409,-1.72585
0.203818,-2.27425,-8.98409,-1.72585
0.210169,-1.75811,-8.98409,-1.72585
0.214341,-1.24197,-8.98409,-1.72585
0.189493,-0.725824,-8.98409,-1.72585
0.119481,-0.209682,-8.98409,-1.72585
0.0220784,0.306459,-8.98409,-1.72585
0.133107,-5.3711,-8.46795,-1.72585
0.203103,-4.85496,-8.46795,-1.72585
0.19671,-4.33882,-8.46795,-1.72585
0.19323,-3.82268,-8.46795,-1.72585
0.179253,-3.30653,-8.46795,-1.72585
0.171417,-2.79039,-8.46795,-1.72585
0.179198,-2.27425,-8.46795,-1.72585
0.196927,-1.75811,-8.46795,-1.72585
0.206408,-1.24197,-8.46795,-1.72585
0.192063,-0.725824,-8.46795,-1.72585
0.146803,-0.209682,-8.46795,-1.72585
0.071474,0.306459,-8.46795,-1.72585
-0.0458371,0.822601,-8.46795,-1.72585
0.0818451,-5.3711,-7.95181,-1.72585
0.16622,-4.85496,-7.95181,-1.72585
0.169576,-4.33882,-7.95181,-1.72585
0.173048,-3.82268,-7.95181,-1.72585
0.16316,-3.30653,-7.95181,-1.72585
0.155862,-2.79039,-7.95181,-1.72585
0.165113,-2.27425,-7.95181,-1.72585
0.186007,-1.75811,-7.95181,-1.72585
0.208632,-1.24197,-7.95181,-1.72585
0.206588,-0.725824,-7.95181,-1.72585
0.175724,-0.209682,-7.95181,-1.72585
0.126227,0.306459,-7.95181,-1.72585
0.0443256,0.822601,-7.95181,-1.72585
-0.0645646,1.33874,-7.95181,-1.72585
0.052028,-5.3711,-7.43567,-1.72585
0.156262,-4.85496,-7.43567,-1.72585
0.160229,-4.33882,-7.43567,-1.72585
0.158367,-3.82268,-7.43567,-1.72585
0.149201,-3.30653,-7.43567,-1.72585
0.138232,-2.79039,-7.43567,-1.72585
0.151455,-2.27425,-7.43567,-1.72585
0.175371,-1.75811,-7.43567,-1.72585
0.209173,-1.24197,-7.43567,-1.72585
0.218233,-0.725824,-7.43567,-1.72585
0.201777,-0.209682,-7.43567,-1.72585
0.176087,0.306459,-7.43567,-1.72585
0.13495,0.822601,-7.43567,-1.72585
0.0724582,1.33874,-7.43567,-1.72585
0.0843225,-5.3711,-6.91953,-1.72585
0.167222,-4.85496,-6.91953,-1.72585
0.167137,-4.33882,-6.91953,-1.72585
0.154432,-3.82268,-6.91953,-1.72585
0.133127,-3.30653,-6.91953,-1.72585
0.115444,-2.79039,-6.91953,-1.72585
0.131986,-2.27425,-6.91953,-1.72585
0.160267,-1.75811,-6.91953,-1.72585
0.203888,-1.24197,-6.91953,-1.72585
0.231523,-0.725824,-6.91953,-1.72585
0.224092,-0.209682,-6.91953,-1.72585
0.216573,0.306459,-6.91953,-1.72585
0.199022,0.822601,-6.91953,-1.72585
0.160321,1.33874,-6.91953,-1.72585
0.144599,-4.85496,-6.40339,-1.72585
0.165013,-4.33882,-6.40339,-1.72585
0.154786,-3.82268,-6.40339,-1.72585
0.120988,-3.30653,-6.40339,-1.72585
0.0861614,-2.79039,-6.40339,-1.72585
0.108771,-2.27425,-6.40339,-1.72585
0.148544,-1.75811,-6.40339,-1.72585
0.20296,-1.24197,-6.40339,-1.72585
0.236345,-0.725824,-6.40339,-1.72585
0.236099,-0.209682,-6.40339,-1.72585
0.237381,0.306459,-6.40339,-1.72585
0.232528,0.822601,-6.40339,-1.72585
0.226263,1.33874,-6.40339,-1.72585
0.0601652,-7.43567,-5.88724,-1.72585
0.0527499,-6.91953,-5.88724,-1.72585
0.0923305,-5.3711,-5.88724,-1.72585
0.132506,-4.85496,-5.88724,-1.72585
0.159219,-4.33882,-5.88724,-1.72585
0.147883,-3.82268,-5.88724,-1.72585
0.108537,-3.30653,-5.88724,-1.72585
0.0619952,-2.79039,-5.88724,-1.72585
0.093335,-2.27425,-5.88724,-1.72585
0.143911,-1.75811,-5.88724,-1.72585
0.209157,-1.24197,-5.88724,-1.72585
0.243849,-0.725824,-5.88724,-1.72585
0.240466,-0.209682,-5.88724,-1.72585
0.247005,0.306459,-5.88724,-1.72585
0.249115,0.822601,-5.88724,-1.72585
0.266905,1.33874,-5.88724,-1.72585
0.306296,1.85489,-5.88724,-1.72585
0.125879,-7.95181,-5.3711,-1.72585
0.137504,-7.43567,-5.3711,-1.72585
0.117138,-6.91953,-5.3711,-1.72585
0.0758993,-6.40339,-5.3711,-1.72585
0.0943511,-5.88724,-5.3711,-1.72585
0.0986338,-5.3711,-5.3711,-1.72585
0.130859,-4.85496,-5.3711,-1.72585
0.157731,-4.33882,-5.3711,-1.72585
0.140681,-3.82268,-5.3711,-1.72585
0.0988415,-3.30653,-5.3711,-1.72585
0.0465461,-2.79039,-5.3711,-1.72585
0.083931,-2.27425,-5.3711,-1.72585
0.146762,-1.75811,-5.3711,-1.72585
0.22263,-1.24197,-5.3711,-1.72585
0.2572,-0.725824,-5.3711,-1.72585
0.245602,-0.209682,-5.3711,-1.72585
0.240948,0.306459,-5.3711,-1.72585
0.253219,0.822601,-5.3711,-1.72585
0.283791,1.33874,-5.3711,-1.72585
0.363044,1.85489,-5.3711,-1.72585
0.148567,-8.46795,-4.85496,-1.72585
0.160287,-7.95181,-4.85496,-1.72585
0.164692,-7.43567,-4.85496,-1.72585
0.140749,-6.91953,-4.85496,-1.72585
0.104296,-6.40339,-4.85496,-1.72585
0.0973608,-5.88724,-4.85496,-1.72585
0.101047,-5.3711,-4.85496,-1.72585
0.12961,-4.85496,-4.85496,-1.72585
0.15175,-4.33882,-4.85496,-1.72585
0.144384,-3.82268,-4.85496,-1.72585
0.115864,-3.30653,-4.85496,-1.72585
0.0700722,-2.79039,-4.85496,-1.72585
0.115612,-2.27425,-4.85496,-1.72585
0.187235,-1.75811,-4.85496,-1.72585
0.264913,-1.24197,-4.85496,-1.72585
0.290576,-0.725824,-4.85496,-1.72585
0.250678,-0.209682,-4.85496,-1.72585
0.223342,0.306459,-4.85496,-1.72585
0.21959,0.822601,-4.85496,-1.72585
0.228135,1.33874,-4.85496,-1.72585
0.268286,1.85489,-4.85496,-1.72585
0.13317,-8.98409,-4.33882,-1.72585
0.174868,-8.46795,-4.33882,-1.72585
0.17453,-7.95181,-4.33882,-1.72585
0.177176,-7.43567,-4.33882,-1.72585
0.150798,-6.91953,-4.33882,-1.72585
0.1264,-6.40339,-4.33882,-1.72585
0.112444,-5.88724,-4.33882,-1.72585
0.121771,-5.3711,-4.33882,-1.72585
0.145626,-4.85496,-4.33882,-1.72585
0.165369,-4.33882,-4.33882,-1.72585
0.16493,-3.82268,-4.33882,-1.72585
0.153909,-3.30653,-4.33882,-1.72585
0.118528,-2.79039,-4.33882,-1.72585
0.147479,-2.27425,-4.33882,-1.72585
0.216208,-1.75811,-4.33882,-1.72585
0.29769,-1.24197,-4.33882,-1.72585
0.324008,-0.725824,-4.33882,-1.72585
0.24761,-0.209682,-4.33882,-1.72585
0.215255,0.306459,-4.33882,-1.72585
0.194377,0.822601,-4.33882,-1.72585
0.191804,1.33874,-4.33882,-1.72585
0.207829,1.85489,-4.33882,-1.72585
0.133801,-8.98409,-3.82268,-1.72585
0.180966,-8.46795,-3.82268,-1.72585
0.175197,-7.95181,-3.82268,-1.72585
0.177004,-7.43567,-3.82268,-1.72585
0.151881,-6.91953,-3.82268,-1.72585
0.135376,-6.40339,-3.82268,-1.72585
0.130858,-5.88724,-3.82268,-1.72585
0.150226,-5.3711,-3.82268,-1.72585
0.176223,-4.85496,-3.82268,-1.72585
0.188722,-4.33882,-3.82268,-1.72585
0.185773,-3.82268,-3.82268,-1.72585
0.173592,-3.30653,-3.82268,-1.72585
0.15115,-2.79039,-3.82268,-1.72585
0.157461,-2.27425,-3.82268,-1.72585
0.203283,-1.75811,-3.82268,-1.72585
0.272046,-1.24197,-3.82268,-1.72585
0.293029,-0.725824,-3.82268,-1.72585
0.198036,-0.209682,-3.82268,-1.72585
0.182347,0.306459,-3.82268,-1.72585
0.182412,0.822601,-3.82268,-1.72585
0.171172,1.33874,-3.82268,-1.72585
0.16016,1.85489,-3.82268,-1.72585
0.139039,-8.98409,-3.30653,-1.72585
0.179782,-8.46795,-3.30653,-1.72585
0.174427,-7.95181,-3.30653,-1.72585
0.179932,-7.43567,-3.30653,-1.72585
0.157215,-6.91953,-3.30653,-1.72585
0.155465,-6.40339,-3.30653,-1.72585
0.166787,-5.88724,-3.30653,-1.72585
0.195059,-5.3711,-3.30653,-1.72585
0.221031,-4.85496,-3.30653,-1.72585
0.226058,-4.33882,-3.30653,-1.72585
0.217576,-3.82268,-3.30653,-1.72585
0.204777,-3.30653,-3.30653,-1.72585
0.173016,-2.79039,-3.30653,-1.72585
0.139874,-2.27425,-3.30653,-1.72585
0.150178,-1.75811,-3.30653,-1.72585
0.164363,-1.24197,-3.30653,-1.72585
0.187127,0.822601,-3.30653,-1.72585
0.196244,1.33874,-3.30653,-1.72585
0.220438,1.85489,-3.30653,-1.72585
0.0938973,-8.98409,-2.79039,-1.72585
0.178614,-8.46795,-2.79039,-1.72585
0.180915,-7.95181,-2.79039,-1.72585
0.185735,-7.43567,-2.79039,-1.72585
0.18086,-6.91953,-2.79039,-1.72585
0.184639,-6.40339,-2.79039,-1.72585
0.19865,-5.88724,-2.79039,-1.72585
0.223357,-5.3711,-2.79039,-1.72585
0.249585,-4.85496,-2.79039,-1.72585
0.257914,-4.33882,-2.79039,-1.72585
0.252081,-3.82268,-2.79039,-1.72585
0.255921,-3.30653,-2.79039,-1.72585
0.22667,-2.79039,-2.79039,-1.72585
0.166647,-2.27425,-2.79039,-1.72585
0.32442,1.33874,-2.79039,-1.72585
0.382349,1.85489,-2.79039,-1.72585
0.168663,-8.46795,-2.27425,-1.72585
0.198325,-7.95181,-2.27425,-1.72585
0.207764,-7.43567,-2.27425,-1.72585
0.204535,-6.91953,-2.27425,-1.72585
0.214349,-6.40339,-2.27425,-1.72585
0.217779,-5.88724,-2.27425,-1.72585
0.234035,-5.3711,-2.27425,-1.72585
0.259148,-4.85496,-2.27425,-1.72585
0.281561,-4.33882,-2.27425,-1.72585
0.290782,-3.82268,-2.27425,-1.72585
0.323901,-3.30653,-2.27425,-1.72585
0.317202,-2.79039,-2.27425,-1.72585
0.429833,1.33874,-2.27425,-1.72585
0.149818,-8.46795,-1.75811,-1.72585
0.203611,-7.95181,-1.75811,-1.72585
0.227984,-7.43567,-1.75811,-1.72585
0.225393,-6.91953,-1.75811,-1.72585
0.233633,-6.40339,-1.75811,-1.72585
0.235546,-5.88724,-1.75811,-1.72585
0.234484,-5.3711,-1.75811,-1.72585
0.254572,-4.85496,-1.75811,-1.72585
0.281251,-4.33882,-1.75811,-1.72585
0.298809,-3.82268,-1.75811,-1.72585
0.344015,-3.30653,-1.75811,-1.72585
0.329807,-2.79039,-1.75811,-1.72585
0.341561,1.33874,-1.75811,-1.72585
0.216346,-7.95181,-1.24197,-1.72585
0.253623,-7.43567,-1.24197,-1.72585
0.252001,-6.91953,-1.24197,-1.72585
0.256123,-6.40339,-1.24197,-1.72585
0.246783,-5.88724,-1.24197,-1.72585
0.231982,-5.3711,-1.24197,-1.72585
0.250308,-4.85496,-1.24197,-1.72585
0.271845,-4.33882,-1.24197,-1.72585
0.295122,-3.82268,-1.24197,-1.72585
0.348878,-3.30653,-1.24197,-1.72585
0.361473,-2.79039,-1.24197,-1.72585
0.303267,-7.43567,-0.725824,-1.72585
0.296337,-6.91953,-0.725824,-1.72585
0.289005,-6.40339,-0.725824,-1.72585
0.254155,-5.88724,-0.725824,-1.72585
0.224232,-5.3711,-0.725824,-1.72585
0.230262,-4.85496,-0.725824,-1.72585
0.25098,-4.33882,-0.725824,-1.72585
0.289179,-3.82268,-0.725824,-1.72585
0.317014,-3.30653,-0.725824,-1.72585
0.32768,-2.79039,-0.725824,-1.72585
0.357342,-6.40339,-0.209682,-1.72585
0.291721,-5.88724,-0.209682,-1.72585
0.241226,-5.3711,-0.209682,-1.72585
0.217662,-4.85496,-0.209682,-1.72585
0.230317,-4.33882,-0.209682,-1.72585
0.280888,-3.82268,-0.209682,-1.72585
0.297186,-3.30653,-0.209682,-1.72585
0.294972,-2.79039,-0.209682,-1.72585
0.309041,-2.27425,-0.209682,-1.72585
0.265775,-5.3711,0.306459,-1.72585
0.203489,-4.85496,0.306459,-1.72585
0.211324,-4.33882,0.306459,-1.72585
0.288758,-3.82268,0.306459,-1.72585
0.29859,-3.30653,0.306459,-1.72585
0.266189,-2.79039,0.306459,-1.72585
0.231073,-2.27425,0.306459,-1.72585
0.137314,-1.75811,0.306459,-1.72585
0.145292,-3.82268,-10.5325,-1.20971
0.201141,-3.30653,-10.5325,-1.20971
0.188328,-2.79039,-10.5325,-1.20971
0.182432,-2.27425,-10.5325,-1.20971
0.159246,-1.75811,-10.5325,-1.20971
0.127187,-1.24197,-10.5325,-1.20971
0.0830231,-0.725824,-10.5325,-1.20971
0.1806,-4.33882,-10.0164,-1.20971
0.199878,-3.82268,-10.0164,-1.20971
0.207558,-3.30653,-10.0164,-1.20971
0.208639,-2.79039,-10.0164,-1.20971
0.213717,-2.27425,-10.0164,-1.20971
0.207074,-1.75811,-10.0164,-1.20971
0.185041,-1.24197,-10.0164,-1.20971
0.1533,-0.725824,-10.0164,-1.20971
0.193964,-4.85496,-9.50024,-1.20971
0.217092,-4.33882,-9.50024,-1.20971
0.211273,-3.82268,-9.50024,-1.20971
0.200143,-3.30653,-9.50024,-1.20971
0.198869,-2.79039,-9.50024,-1.20971
0.20409,-2.27425,-9.50024,-1.20971
0.204736,-1.75811,-9.50024,-1.20971
0.207352,-1.24197,-9.50024,-1.20971
0.186252,-0.725824,-9.50024,-1.20971
0.142081,-0.209682,-9.50024,-1.20971
0.22417,-5.3711,-8.98409,-1.20971
0.246705,-4.85496,-8.98409,-1.20971
0.228888,-4.33882,-8.98409,-1.20971
0.206117,-3.82268,-8.98409,-1.20971
0.187413,-3.30653,-8.98409,-1.20971
0.194378,-2.79039,-8.98409,-1.20971
0.203209,-2.27425,-8.98409,-1.20971
0.204482,-1.75811,-8.98409,-1.20971
0.215098,-1.24197,-8.98409,-1.20971
0.207801,-0.725824,-8.98409,-1.20971
0.155843,-0.209682,-8.98409,-1.20971
0.0904841,0.306459,-8.98409,-1.20971
0.196476,-5.3711,-8.46795,-1.20971
0.233429,-4.85496,-8.46795,-1.20971
0.211413,-4.33882,-8.46795,-1.20971
0.195943,-3.82268,-8.46795,-1.20971
0.178194,-3.30653,-8.46795,-1.20971
0.175638,-2.79039,-8.46795,-1.20971
0.186712,-2.27425,-8.46795,-1.20971
0.199777,-1.75811,-8.46795,-1.20971
0.213333,-1.24197,-8.46795,-1.20971
0.209831,-0.725824,-8.46795,-1.20971
0.168824,-0.209682,-8.46795,-1.20971
0.114756,0.306459,-8.46795,-1.20971
0.0223877,0.822601,-8.46795,-1.20971
0.118881,-5.3711,-7.95181,-1.20971
0.188361,-4.85496,-7.95181,-1.20971
0.181522,-4.33882,-7.95181,-1.20971
0.175567,-3.82268,-7.95181,-1.20971
0.166571,-3.30653,-7.95181,-1.20971
0.164513,-2.79039,-7.95181,-1.20971
0.177682,-2.27425,-7.95181,-1.20971
0.195458,-1.75811,-7.95181,-1.20971
0.21875,-1.24197,-7.95181,-1.20971
0.223723,-0.725824,-7.95181,-1.20971
0.192109,-0.209682,-7.95181,-1.20971
0.140486,0.306459,-7.95181,-1.20971
0.070453,0.822601,-7.95181,-1.20971
0.064656,-5.3711,-7.43567,-1.20971
0.168957,-4.85496,-7.43567,-1.20971
0.170222,-4.33882,-7.43567,-1.20971
0.162149,-3.82268,-7.43567,-1.20971
0.158854,-3.30653,-7.43567,-1.20971
0.149213,-2.79039,-7.43567,-1.20971
0.16582,-2.27425,-7.43567,-1.20971
0.189194,-1.75811,-7.43567,-1.20971
0.214787,-1.24197,-7.43567,-1.20971
0.228939,-0.725824,-7.43567,-1.20971
0.207284,-0.209682,-7.43567,-1.20971
0.176883,0.306459,-7.43567,-1.20971
0.133894,0.822601,-7.43567,-1.20971
0.0578751,1.33874,-7.43567,-1.20971
0.084115,-5.3711,-6.91953,-1.20971
0.167247,-4.85496,-6.91953,-1.20971
0.172026,-4.33882,-6.91953,-1.20971
0.166165,-3.82268,-6.91953,-1.20971
0.151134,-3.30653,-6.91953,-1.20971
0.132926,-2.79039,-6.91953,-1.20971
0.15162,-2.27425,-6.91953,-1.20971
0.180609,-1.75811,-6.91953,-1.20971
0.210382,-1.24197,-6.91953,-1.20971
0.231653,-0.725824,-6.91953,-1.20971
0.219282,-0.209682,-6.91953,-1.20971
0.202602,0.306459,-6.91953,-1.20971
0.181141,0.822601,-6.91953,-1.20971
0.138012,1.33874,-6.91953,-1.20971
0.147011,-4.85496,-6.40339,-1.20971
0.167313,-4.33882,-6.40339,-1.20971
0.166606,-3.82268,-6.40339,-1.20971
0.140639,-3.30653,-6.40339,-1.20971
0.112827,-2.79039,-6.40339,-1.20971
0.136428,-2.27425,-6.40339,-1.20971
0.173431,-1.75811,-6.40339,-1.20971
0.214324,-1.24197,-6.40339,-1.20971
0.242827,-0.725824,-6.40339,-1.20971
0.232778,-0.209682,-6.40339,-1.20971
0.232306,0.306459,-6.40339,-1.20971
0.226742,0.822601,-6.40339,-1.20971
0.214108,1.33874,-6.40339,-1.20971
0.166836,1.85489,-6.40339,-1.20971
0.0655929,-7.43567,-5.88724,-1.20971
0.034267,-6.91953,-5.88724,-1.20971
0.0949506,-5.3711,-5.88724,-1.20971
0.135803,-4.85496,-5.88724,-1.20971
0.15937,-4.33882,-5.88724,-1.20971
0.158251,-3.82268,-5.88724,-1.20971
0.127116,-3.30653,-5.88724,-1.20971
0.0926355,-2.79039,-5.88724,-1.20971
0.122808,-2.27425,-5.88724,-1.20971
0.168545,-1.75811,-5.88724,-1.20971
0.221818,-1.24197,-5.88724,-1.20971
0.252841,-0.725824,-5.88724,-1.20971
0.245787,-0.209682,-5.88724,-1.20971
0.257071,0.306459,-5.88724,-1.20971
0.264323,0.822601,-5.88724,-1.20971
0.276796,1.33874,-5.88724,-1.20971
0.286833,1.85489,-5.88724,-1.20971
0.135923,-7.95181,-5.3711,-1.20971
0.141317,-7.43567,-5.3711,-1.20971
0.117577,-6.91953,-5.3711,-1.20971
0.0815524,-6.40339,-5.3711,-1.20971
0.0941469,-5.88724,-5.3711,-1.20971
0.0963293,-5.3711,-5.3711,-1.20971
0.12619,-4.85496,-5.3711,-1.20971
0.149579,-4.33882,-5.3711,-1.20971
0.145909,-3.82268,-5.3711,-1.20971
0.117671,-3.30653,-5.3711,-1.20971
0.0815956,-2.79039,-5.3711,-1.20971
0.119964,-2.27425,-5.3711,-1.20971
0.178255,-1.75811,-5.3711,-1.20971
0.240006,-1.24197,-5.3711,-1.20971
0.274323,-0.725824,-5.3711,-1.20971
0.262088,-0.209682,-5.3711,-1.20971
0.266234,0.306459,-5.3711,-1.20971
0.278368,0.822601,-5.3711,-1.20971
0.297954,1.33874,-5.3711,-1.20971
0.333942,1.85489,-5.3711,-1.20971
0.155911,-8.46795,-4.85496,-1.20971
0.166744,-7.95181,-4.85496,-1.20971
0.166695,-7.43567,-4.85496,-1.20971
0.142147,-6.91953,-4.85496,-1.20971
0.106682,-6.40339,-4.85496,-1.20971
0.101964,-5.88724,-4.85496,-1.20971
0.102952,-5.3711,-4.85496,-1.20971
0.127083,-4.85496,-4.85496,-1.20971
0.145122,-4.33882,-4.85496,-1.20971
0.146954,-3.82268,-4.85496,-1.20971
0.131495,-3.30653,-4.85496,-1.20971
0.113531,-2.79039,-4.85496,-1.20971
0.160632,-2.27425,-4.85496,-1.20971
0.225032,-1.75811,-4.85496,-1.20971
0.28866,-1.24197,-4.85496,-1.20971
0.317438,-0.725824,-4.85496,-1.20971
0.282213,-0.209682,-4.85496,-1.20971
0.257946,0.306459,-4.85496,-1.20971
0.249384,0.822601,-4.85496,-1.20971
0.240866,1.33874,-4.85496,-1.20971
0.262302,1.85489,-4.85496,-1.20971
0.14212,-8.98409,-4.33882,-1.20971
0.17638,-8.46795,-4.33882,-1.20971
0.17676,-7.95181,-4.33882,-1.20971
0.176556,-7.43567,-4.33882,-1.20971
0.154282,-6.91953,-4.33882,-1.20971
0.133527,-6.40339,-4.33882,-1.20971
0.12421,-5.88724,-4.33882,-1.20971
0.131433,-5.3711,-4.33882,-1.20971
0.149074,-4.85496,-4.33882,-1.20971
0.16052,-4.33882,-4.33882,-1.20971
0.161262,-3.82268,-4.33882,-1.20971
0.161752,-3.30653,-4.33882,-1.20971
0.158434,-2.79039,-4.33882,-1.20971
0.198532,-2.27425,-4.33882,-1.20971
0.263743,-1.75811,-4.33882,-1.20971
0.334953,-1.24197,-4.33882,-1.20971
0.370357,-0.725824,-4.33882,-1.20971
0.308694,-0.209682,-4.33882,-1.20971
0.257292,0.306459,-4.33882,-1.20971
0.214993,0.822601,-4.33882,-1.20971
0.185226,1.33874,-4.33882,-1.20971
0.191178,1.85489,-4.33882,-1.20971
0.143567,-8.98409,-3.82268,-1.20971
0.184442,-8.46795,-3.82268,-1.20971
0.178023,-7.95181,-3.82268,-1.20971
0.178831,-7.43567,-3.82268,-1.20971
0.158249,-6.91953,-3.82268,-1.20971
0.146743,-6.40339,-3.82268,-1.20971
0.145127,-5.88724,-3.82268,-1.20971
0.165653,-5.3711,-3.82268,-1.20971
0.183337,-4.85496,-3.82268,-1.20971
