Specific Ventilation,x,y,z
0.135211,-0.54912,11.8546,-0.355314
0.133544,0.484522,11.8546,-0.355314
0.137459,1.51816,11.8546,-0.355314
0.140234,2.5518,11.8546,-0.355314
0.125981,3.58544,11.8546,-0.355314
0.107343,4.61908,11.8546,-0.355314
0.0343943,-4.68368,12.8882,-0.355314
0.113106,-3.65004,12.8882,-0.355314
0.134784,-2.6164,12.8882,-0.355314
0.136093,-1.58276,12.8882,-0.355314
0.131061,-0.54912,12.8882,-0.355314
0.12069,0.484522,12.8882,-0.355314
0.113825,1.51816,12.8882,-0.355314
0.102412,2.5518,12.8882,-0.355314
0.0821549,3.58544,12.8882,-0.355314
0.0780612,-3.65004,13.9218,-0.355314
0.101216,-2.6164,13.9218,-0.355314
0.113453,-1.58276,13.9218,-0.355314
0.103686,-0.54912,13.9218,-0.355314
0.0856193,0.484522,13.9218,-0.355314
0.0775102,1.51816,13.9218,-0.355314
0.0685382,2.5518,13.9218,-0.355314
0.0794028,3.58544,13.9218,-0.355314
0.0661914,-2.6164,14.9555,-0.355314
0.0663206,-1.58276,14.9555,-0.355314
0.0416201,-0.54912,14.9555,-0.355314
0.0451365,0.484522,14.9555,-0.355314
0.0756675,1.51816,14.9555,-0.355314
0.108777,-3.65004,-10.8855,0.678328
0.0752376,-2.6164,-10.8855,0.678328
-0.0276321,-1.58276,-10.8855,0.678328
-0.105477,-0.54912,-10.8855,0.678328
-0.0654649,0.484522,-10.8855,0.678328
0.106383,-5.71732,-9.85187,0.678328
0.201305,-4.68368,-9.85187,0.678328
0.172034,-3.65004,-9.85187,0.678328
0.124813,-2.6164,-9.85187,0.678328
0.0663829,-1.58276,-9.85187,0.678328
0.0199081,-0.54912,-9.85187,0.678328
0.0315552,0.484522,-9.85187,0.678328
0.0632838,1.51816,-9.85187,0.678328
0.122782,2.5518,-9.85187,0.678328
0.193045,3.58544,-9.85187,0.678328
-0.0415623,-7.7846,-8.81824,0.678328
0.0573348,-6.75096,-8.81824,0.678328
0.122133,-5.71732,-8.81824,0.678328
0.170226,-4.68368,-8.81824,0.678328
0.15183,-3.65004,-8.81824,0.678328
0.118073,-2.6164,-8.81824,0.678328
0.0837939,-1.58276,-8.81824,0.678328
0.0512382,-0.54912,-8.81824,0.678328
0.0532968,0.484522,-8.81824,0.678328
0.0833506,1.51816,-8.81824,0.678328
0.121099,2.5518,-8.81824,0.678328
0.160833,3.58544,-8.81824,0.678328
0.194681,4.61908,-8.81824,0.678328
0.0422443,-7.7846,-7.7846,0.678328
0.114405,-6.75096,-7.7846,0.678328
0.143591,-5.71732,-7.7846,0.678328
0.159311,-4.68368,-7.7846,0.678328
0.151266,-3.65004,-7.7846,0.678328
0.125893,-2.6164,-7.7846,0.678328
0.101643,-1.58276,-7.7846,0.678328
0.0728316,-0.54912,-7.7846,0.678328
0.070275,0.484522,-7.7846,0.678328
0.102555,1.51816,-7.7846,0.678328
0.136129,2.5518,-7.7846,0.678328
0.16666,3.58544,-7.7846,0.678328
0.189684,4.61908,-7.7846,0.678328
0.0816788,-11.9192,-6.75096,0.678328
0.0560178,-10.8855,-6.75096,0.678328
0.058685,-9.85187,-6.75096,0.678328
0.0731077,-8.81824,-6.75096,0.678328
0.102417,-7.7846,-6.75096,0.678328
0.141136,-6.75096,-6.75096,0.678328
0.147383,-5.71732,-6.75096,0.678328
0.144251,-4.68368,-6.75096,0.678328
0.131533,-3.65004,-6.75096,0.678328
0.106491,-2.6164,-6.75096,0.678328
0.0972466,-1.58276,-6.75096,0.678328
0.0824067,-0.54912,-6.75096,0.678328
0.0760718,0.484522,-6.75096,0.678328
0.113993,1.51816,-6.75096,0.678328
0.135284,2.5518,-6.75096,0.678328
0.0738244,-13.9864,-5.71732,0.678328
0.0993049,-12.9528,-5.71732,0.678328
0.11007,-11.9192,-5.71732,0.678328
0.10983,-10.8855,-5.71732,0.678328
0.104578,-9.85187,-5.71732,0.678328
0.111008,-8.81824,-5.71732,0.678328
0.138692,-7.7846,-5.71732,0.678328
0.16133,-6.75096,-5.71732,0.678328
0.158685,-5.71732,-5.71732,0.678328
0.144112,-4.68368,-5.71732,0.678328
0.129702,-3.65004,-5.71732,0.678328
0.10463,-2.6164,-5.71732,0.678328
0.113921,-1.58276,-5.71732,0.678328
0.121131,-0.54912,-5.71732,0.678328
0.14171,0.484522,-5.71732,0.678328
0.16198,1.51816,-5.71732,0.678328
0.168663,2.5518,-5.71732,0.678328
0.046465,-15.0201,-4.68368,0.678328
0.0960731,-13.9864,-4.68368,0.678328
0.124937,-12.9528,-4.68368,0.678328
0.142717,-11.9192,-4.68368,0.678328
0.148992,-10.8855,-4.68368,0.678328
0.145778,-9.85187,-4.68368,0.678328
0.145185,-8.81824,-4.68368,0.678328
0.157096,-7.7846,-4.68368,0.678328
0.165482,-6.75096,-4.68368,0.678328
0.16382,-5.71732,-4.68368,0.678328
0.147075,-4.68368,-4.68368,0.678328
0.131914,-3.65004,-4.68368,0.678328
0.121515,-2.6164,-4.68368,0.678328
0.137504,-1.58276,-4.68368,0.678328
0.166303,-0.54912,-4.68368,0.678328
0.2145,0.484522,-4.68368,0.678328
0.246689,1.51816,-4.68368,0.678328
0.0256091,-16.0537,-3.65004,0.678328
0.0720045,-15.0201,-3.65004,0.678328
0.115983,-13.9864,-3.65004,0.678328
0.142631,-12.9528,-3.65004,0.678328
0.161538,-11.9192,-3.65004,0.678328
0.163211,-10.8855,-3.65004,0.678328
0.15843,-9.85187,-3.65004,0.678328
0.157051,-8.81824,-3.65004,0.678328
0.157903,-7.7846,-3.65004,0.678328
0.155326,-6.75096,-3.65004,0.678328
0.151184,-5.71732,-3.65004,0.678328
0.14079,-4.68368,-3.65004,0.678328
0.137651,-3.65004,-3.65004,0.678328
0.144734,-2.6164,-3.65004,0.678328
0.162023,-1.58276,-3.65004,0.678328
0.18457,-0.54912,-3.65004,0.678328
0.210859,0.484522,-3.65004,0.678328
0.226443,1.51816,-3.65004,0.678328
-0.273705,6.68636,-3.65004,0.678328
0.0545192,-16.0537,-2.6164,0.678328
0.104479,-15.0201,-2.6164,0.678328
0.128642,-13.9864,-2.6164,0.678328
0.142867,-12.9528,-2.6164,0.678328
0.154351,-11.9192,-2.6164,0.678328
0.147999,-10.8855,-2.6164,0.678328
0.142804,-9.85187,-2.6164,0.678328
0.145664,-8.81824,-2.6164,0.678328
0.148116,-7.7846,-2.6164,0.678328
0.140707,-6.75096,-2.6164,0.678328
0.126063,-5.71732,-2.6164,0.678328
0.121052,-4.68368,-2.6164,0.678328
0.127693,-3.65004,-2.6164,0.678328
0.138306,-2.6164,-2.6164,0.678328
0.153738,-1.58276,-2.6164,0.678328
0.151579,-0.54912,-2.6164,0.678328
0.14589,0.484522,-2.6164,0.678328
0.098674,1.51816,-2.6164,0.678328
-0.179139,6.68636,-2.6164,0.678328
-0.240038,7.72,-2.6164,0.678328
0.0152176,-17.0873,-1.58276,0.678328
0.0888828,-16.0537,-1.58276,0.678328
0.120251,-15.0201,-1.58276,0.678328
0.131989,-13.9864,-1.58276,0.678328
0.135892,-12.9528,-1.58276,0.678328
0.133455,-11.9192,-1.58276,0.678328
0.123731,-10.8855,-1.58276,0.678328
0.124337,-9.85187,-1.58276,0.678328
0.135807,-8.81824,-1.58276,0.678328
0.14117,-7.7846,-1.58276,0.678328
0.120594,-6.75096,-1.58276,0.678328
0.0749185,-5.71732,-1.58276,0.678328
0.0596753,-4.68368,-1.58276,0.678328
0.0766241,-3.65004,-1.58276,0.678328
0.0928172,-2.6164,-1.58276,0.678328
0.0926208,-1.58276,-1.58276,0.678328
0.0740537,-0.54912,-1.58276,0.678328
0.0412887,0.484522,-1.58276,0.678328
0.0111574,1.51816,-1.58276,0.678328
-0.0958417,7.72,-1.58276,0.678328
0.0365107,-17.0873,-0.54912,0.678328
0.104241,-16.0537,-0.54912,0.678328
0.126583,-15.0201,-0.54912,0.678328
0.133205,-13.9864,-0.54912,0.678328
0.126048,-12.9528,-0.54912,0.678328
0.112129,-11.9192,-0.54912,0.678328
0.101109,-10.8855,-0.54912,0.678328
0.104702,-9.85187,-0.54912,0.678328
0.118045,-8.81824,-0.54912,0.678328
0.115435,-7.7846,-0.54912,0.678328
0.060293,-6.75096,-0.54912,0.678328
0.00491519,-4.68368,-0.54912,0.678328
0.0180715,-3.65004,-0.54912,0.678328
0.0342475,-2.6164,-0.54912,0.678328
0.0361191,-1.58276,-0.54912,0.678328
0.0109516,-0.54912,-0.54912,0.678328
-0.0196199,0.484522,-0.54912,0.678328
-0.0298049,1.51816,-0.54912,0.678328
0.0155908,7.72,-0.54912,0.678328
0.0660959,-17.0873,0.484522,0.678328
0.118991,-16.0537,0.484522,0.678328
0.135657,-15.0201,0.484522,0.678328
0.138907,-13.9864,0.484522,0.678328
0.12506,-12.9528,0.484522,0.678328
0.106004,-11.9192,0.484522,0.678328
0.09095,-10.8855,0.484522,0.678328
0.0959309,-9.85187,0.484522,0.678328
0.110105,-8.81824,0.484522,0.678328
0.0938938,-7.7846,0.484522,0.678328
-0.0107745,-3.65004,0.484522,0.678328
0.0134063,-2.6164,0.484522,0.678328
0.0101635,-1.58276,0.484522,0.678328
-0.0144542,-0.54912,0.484522,0.678328
-0.0320149,0.484522,0.484522,0.678328
-0.0233806,1.51816,0.484522,0.678328
0.136774,6.68636,0.484522,0.678328
0.11071,7.72,0.484522,0.678328
0.069354,8.75364,0.484522,0.678328
0.0975226,-17.0873,1.51816,0.678328
0.123735,-16.0537,1.51816,0.678328
0.14154,-15.0201,1.51816,0.678328
0.148091,-13.9864,1.51816,0.678328
0.138299,-12.9528,1.51816,0.678328
0.119,-11.9192,1.51816,0.678328
0.099889,-10.8855,1.51816,0.678328
0.0992114,-9.85187,1.51816,0.678328
0.112564,-8.81824,1.51816,0.678328
0.122888,-7.7846,1.51816,0.678328
0.0816192,-6.75096,1.51816,0.678328
0.051016,-3.65004,1.51816,0.678328
0.0480052,-2.6164,1.51816,0.678328
0.035964,-1.58276,1.51816,0.678328
0.0212681,-0.54912,1.51816,0.678328
0.0100446,0.484522,1.51816,0.678328
0.0163732,1.51816,1.51816,0.678328
0.0376508,2.5518,1.51816,0.678328
0.0909802,3.58544,1.51816,0.678328
0.0880152,4.61908,1.51816,0.678328
0.123374,5.65272,1.51816,0.678328
0.158689,6.68636,1.51816,0.678328
0.162625,7.72,1.51816,0.678328
0.188542,8.75364,1.51816,0.678328
0.128976,-16.0537,2.5518,0.678328
0.148238,-15.0201,2.5518,0.678328
0.159035,-13.9864,2.5518,0.678328
0.152666,-12.9528,2.5518,0.678328
0.137534,-11.9192,2.5518,0.678328
0.117585,-10.8855,2.5518,0.678328
0.110577,-9.85187,2.5518,0.678328
0.127147,-8.81824,2.5518,0.678328
0.14064,-7.7846,2.5518,0.678328
0.132964,-6.75096,2.5518,0.678328
0.0819302,-5.71732,2.5518,0.678328
0.0719269,-4.68368,2.5518,0.678328
0.0901131,-3.65004,2.5518,0.678328
0.0915752,-2.6164,2.5518,0.678328
0.0880676,-1.58276,2.5518,0.678328
0.0794203,-0.54912,2.5518,0.678328
0.0745778,0.484522,2.5518,0.678328
0.0796898,1.51816,2.5518,0.678328
0.100707,2.5518,2.5518,0.678328
0.136592,3.58544,2.5518,0.678328
0.139757,4.61908,2.5518,0.678328
0.174095,5.65272,2.5518,0.678328
0.196609,6.68636,2.5518,0.678328
0.210119,7.72,2.5518,0.678328
0.269259,8.75364,2.5518,0.678328
0.12481,-15.0201,3.58544,0.678328
0.148141,-13.9864,3.58544,0.678328
0.152881,-12.9528,3.58544,0.678328
0.14855,-11.9192,3.58544,0.678328
0.136424,-10.8855,3.58544,0.678328
0.12408,-9.85187,3.58544,0.678328
0.136823,-8.81824,3.58544,0.678328
0.150248,-7.7846,3.58544,0.678328
0.14204,-6.75096,3.58544,0.678328
0.118023,-5.71732,3.58544,0.678328
0.0970696,-4.68368,3.58544,0.678328
0.101074,-3.65004,3.58544,0.678328
0.105074,-2.6164,3.58544,0.678328
0.11534,-1.58276,3.58544,0.678328
0.120667,-0.54912,3.58544,0.678328
0.12047,0.484522,3.58544,0.678328
0.124655,1.51816,3.58544,0.678328
0.138111,2.5518,3.58544,0.678328
0.158735,3.58544,3.58544,0.678328
0.16462,4.61908,3.58544,0.678328
0.17646,5.65272,3.58544,0.678328
0.180031,6.68636,3.58544,0.678328
0.185321,7.72,3.58544,0.678328
0.222155,8.75364,3.58544,0.678328
0.0590777,-15.0201,4.61908,0.678328
0.109659,-13.9864,4.61908,0.678328
0.135434,-12.9528,4.61908,0.678328
0.152055,-11.9192,4.61908,0.678328
0.15743,-10.8855,4.61908,0.678328
0.145797,-9.85187,4.61908,0.678328
0.155776,-8.81824,4.61908,0.678328
0.157248,-7.7846,4.61908,0.678328
0.13483,-6.75096,4.61908,0.678328
0.131883,-5.71732,4.61908,0.678328
0.111836,-4.68368,4.61908,0.678328
0.109568,-3.65004,4.61908,0.678328
0.123921,-2.6164,4.61908,0.678328
0.138985,-1.58276,4.61908,0.678328
0.15412,-0.54912,4.61908,0.678328
0.157651,0.484522,4.61908,0.678328
0.159414,1.51816,4.61908,0.678328
0.15874,2.5518,4.61908,0.678328
0.16266,3.58544,4.61908,0.678328
0.169742,4.61908,4.61908,0.678328
0.158801,5.65272,4.61908,0.678328
0.147831,6.68636,4.61908,0.678328
0.139006,7.72,4.61908,0.678328
0.0967176,-12.9528,5.65272,0.678328
0.1496,-11.9192,5.65272,0.678328
0.178147,-10.8855,5.65272,0.678328
0.175621,-9.85187,5.65272,0.678328
0.193449,-8.81824,5.65272,0.678328
0.169961,-7.7846,5.65272,0.678328
0.125445,-6.75096,5.65272,0.678328
0.137138,-5.71732,5.65272,0.678328
0.11375,-4.68368,5.65272,0.678328
0.109353,-3.65004,5.65272,0.678328
0.128483,-2.6164,5.65272,0.678328
0.144193,-1.58276,5.65272,0.678328
0.162188,-0.54912,5.65272,0.678328
0.167744,0.484522,5.65272,0.678328
0.165853,1.51816,5.65272,0.678328
0.157208,2.5518,5.65272,0.678328
0.155245,3.58544,5.65272,0.678328
0.164048,4.61908,5.65272,0.678328
0.141077,5.65272,5.65272,0.678328
0.135587,6.68636,5.65272,0.678328
0.127867,7.72,5.65272,0.678328
0.126573,-4.68368,6.68636,0.678328
0.119452,-3.65004,6.68636,0.678328
0.127903,-2.6164,6.68636,0.678328
0.134086,-1.58276,6.68636,0.678328
0.147387,-0.54912,6.68636,0.678328
0.153563,0.484522,6.68636,0.678328
0.150672,1.51816,6.68636,0.678328
0.144335,2.5518,6.68636,0.678328
0.151417,3.58544,6.68636,0.678328
0.158823,4.61908,6.68636,0.678328
0.148466,5.65272,6.68636,0.678328
0.149219,6.68636,6.68636,0.678328
0.135513,-4.68368,7.72,0.678328
0.128897,-3.65004,7.72,0.678328
0.122321,-2.6164,7.72,0.678328
0.114517,-1.58276,7.72,0.678328
0.124592,-0.54912,7.72,0.678328
0.13718,0.484522,7.72,0.678328
0.147372,1.51816,7.72,0.678328
0.146877,2.5518,7.72,0.678328
0.161086,3.58544,7.72,0.678328
0.170683,4.61908,7.72,0.678328
0.178572,5.65272,7.72,0.678328
0.200813,6.68636,7.72,0.678328
0.100439,-5.71732,8.75364,0.678328
0.15862,-4.68368,8.75364,0.678328
0.151031,-3.65004,8.75364,0.678328
0.130872,-2.6164,8.75364,0.678328
0.111703,-1.58276,8.75364,0.678328
0.114206,-0.54912,8.75364,0.678328
0.130192,0.484522,8.75364,0.678328
0.142487,1.51816,8.75364,0.678328
0.143873,2.5518,8.75364,0.678328
0.159419,3.58544,8.75364,0.678328
0.168138,4.61908,8.75364,0.678328
0.177763,5.65272,8.75364,0.678328
0.188057,6.68636,8.75364,0.678328
0.100087,-5.71732,9.78728,0.678328
0.154269,-4.68368,9.78728,0.678328
0.155385,-3.65004,9.78728,0.678328
0.142835,-2.6164,9.78728,0.678328
0.122422,-1.58276,9.78728,0.678328
0.120584,-0.54912,9.78728,0.678328
0.134403,0.484522,9.78728,0.678328
0.140803,1.51816,9.78728,0.678328
0.139617,2.5518,9.78728,0.678328
0.148579,3.58544,9.78728,0.678328
0.145693,4.61908,9.78728,0.678328
0.156579,5.65272,9.78728,0.678328
0.141382,6.68636,9.78728,0.678328
0.0835353,-5.71732,10.8209,0.678328
0.145533,-4.68368,10.8209,0.678328
0.165109,-3.65004,10.8209,0.678328
0.158877,-2.6164,10.8209,0.678328
0.144059,-1.58276,10.8209,0.678328
0.136255,-0.54912,10.8209,0.678328
0.138856,0.484522,10.8209,0.678328
0.140342,1.51816,10.8209,0.678328
0.135489,2.5518,10.8209,0.678328
0.136068,3.58544,10.8209,0.678328
0.129107,4.61908,10.8209,0.678328
0.111836,5.65272,10.8209,0.678328
0.0273229,-5.71732,11.8546,0.678328
0.122504,-4.68368,11.8546,0.678328
0.163045,-3.65004,11.8546,0.678328
0.170213,-2.6164,11.8546,0.678328
0.161692,-1.58276,11.8546,0.678328
0.150509,-0.54912,11.8546,0.678328
0.145715,0.484522,11.8546,0.678328
0.138502,1.51816,11.8546,0.678328
0.122095,2.5518,11.8546,0.678328
0.104715,3.58544,11.8546,0.678328
0.0828459,4.61908,11.8546,0.678328
0.0616673,-4.68368,12.8882,0.678328
0.135411,-3.65004,12.8882,0.678328
0.15722,-2.6164,12.8882,0.678328
0.157161,-1.58276,12.8882,0.678328
0.143578,-0.54912,12.8882,0.678328
0.131244,0.484522,12.8882,0.678328
0.113263,1.51816,12.8882,0.678328
0.0917834,2.5518,12.8882,0.678328
0.0859215,3.58544,12.8882,0.678328
0.0903,4.61908,12.8882,0.678328
0.109482,-3.65004,13.9218,0.678328
0.13352,-2.6164,13.9218,0.678328
0.139038,-1.58276,13.9218,0.678328
0.119549,-0.54912,13.9218,0.678328
0.0985307,0.484522,13.9218,0.678328
0.081381,1.51816,13.9218,0.678328
0.0707408,2.5518,13.9218,0.678328
0.08719,3.58544,13.9218,0.678328
0.0742284,-1.58276,14.9555,0.678328
0.0392484,-0.54912,14.9555,0.678328
0.0326012,0.484522,14.9555,0.678328
0.130929,-3.65004,-10.8855,1.71197
0.110054,-2.6164,-10.8855,1.71197
0.0420271,-1.58276,-10.8855,1.71197
-0.0343865,-0.54912,-10.8855,1.71197
-0.0330139,0.484522,-10.8855,1.71197
-0.0247614,1.51816,-10.8855,1.71197
0.080036,-5.71732,-9.85187,1.71197
0.169441,-4.68368,-9.85187,1.71197
0.161549,-3.65004,-9.85187,1.71197
0.138751,-2.6164,-9.85187,1.71197
0.108767,-1.58276,-9.85187,1.71197
0.0747454,-0.54912,-9.85187,1.71197
0.0694672,0.484522,-9.85187,1.71197
0.0888686,1.51816,-9.85187,1.71197
0.121795,2.5518,-9.85187,1.71197
0.196827,3.58544,-9.85187,1.71197
0.0658391,-6.75096,-8.81824,1.71197
0.112601,-5.71732,-8.81824,1.71197
0.142573,-4.68368,-8.81824,1.71197
0.13607,-3.65004,-8.81824,1.71197
0.114723,-2.6164,-8.81824,1.71197
0.0967335,-1.58276,-8.81824,1.71197
0.0809834,-0.54912,-8.81824,1.71197
0.0806606,0.484522,-8.81824,1.71197
0.0992694,1.51816,-8.81824,1.71197
0.134345,2.5518,-8.81824,1.71197
0.182729,3.58544,-8.81824,1.71197
0.23353,4.61908,-8.81824,1.71197
0.0403668,-8.81824,-7.7846,1.71197
0.0757985,-7.7846,-7.7846,1.71197
0.108635,-6.75096,-7.7846,1.71197
0.11867,-5.71732,-7.7846,1.71197
0.122709,-4.68368,-7.7846,1.71197
0.125174,-3.65004,-7.7846,1.71197
0.108989,-2.6164,-7.7846,1.71197
0.0966878,-1.58276,-7.7846,1.71197
0.0810347,-0.54912,-7.7846,1.71197
0.0739008,0.484522,-7.7846,1.71197
0.0981936,1.51816,-7.7846,1.71197
0.140974,2.5518,-7.7846,1.71197
0.194182,3.58544,-7.7846,1.71197
0.261634,4.61908,-7.7846,1.71197
0.224821,5.65272,-7.7846,1.71197
0.0398312,-12.9528,-6.75096,1.71197
0.0849538,-11.9192,-6.75096,1.71197
0.0936579,-10.8855,-6.75096,1.71197
0.0923226,-9.85187,-6.75096,1.71197
0.0987727,-8.81824,-6.75096,1.71197
0.12001,-7.7846,-6.75096,1.71197
0.13885,-6.75096,-6.75096,1.71197
0.132,-5.71732,-6.75096,1.71197
0.119378,-4.68368,-6.75096,1.71197
0.111086,-3.65004,-6.75096,1.71197
0.0861572,-2.6164,-6.75096,1.71197
0.079991,-1.58276,-6.75096,1.71197
0.0772882,-0.54912,-6.75096,1.71197
0.0833064,0.484522,-6.75096,1.71197
0.106989,1.51816,-6.75096,1.71197
0.125297,2.5518,-6.75096,1.71197
0.178113,3.58544,-6.75096,1.71197
0.0364387,-13.9864,-5.71732,1.71197
0.0919981,-12.9528,-5.71732,1.71197
0.123183,-11.9192,-5.71732,1.71197
0.13289,-10.8855,-5.71732,1.71197
0.129553,-9.85187,-5.71732,1.71197
0.133494,-8.81824,-5.71732,1.71197
0.151029,-7.7846,-5.71732,1.71197
0.159945,-6.75096,-5.71732,1.71197
0.149981,-5.71732,-5.71732,1.71197
0.130536,-4.68368,-5.71732,1.71197
0.112468,-3.65004,-5.71732,1.71197
0.0886277,-2.6164,-5.71732,1.71197
0.0929888,-1.58276,-5.71732,1.71197
0.100946,-0.54912,-5.71732,1.71197
0.131912,0.484522,-5.71732,1.71197
0.159076,1.51816,-5.71732,1.71197
0.16287,2.5518,-5.71732,1.71197
0.157173,3.58544,-5.71732,1.71197
0.0281937,-15.0201,-4.68368,1.71197
0.0848014,-13.9864,-4.68368,1.71197
0.127038,-12.9528,-4.68368,1.71197
0.151086,-11.9192,-4.68368,1.71197
0.159161,-10.8855,-4.68368,1.71197
0.153172,-9.85187,-4.68368,1.71197
0.14751,-8.81824,-4.68368,1.71197
0.153086,-7.7846,-4.68368,1.71197
0.157104,-6.75096,-4.68368,1.71197
0.152343,-5.71732,-4.68368,1.71197
0.133539,-4.68368,-4.68368,1.71197
0.116921,-3.65004,-4.68368,1.71197
0.107466,-2.6164,-4.68368,1.71197
0.119226,-1.58276,-4.68368,1.71197
0.144462,-0.54912,-4.68368,1.71197
0.185956,0.484522,-4.68368,1.71197
0.22472,1.51816,-4.68368,1.71197
0.198706,2.5518,-4.68368,1.71197
0.176611,4.61908,-4.68368,1.71197
-0.00199412,5.65272,-4.68368,1.71197
0.0161727,6.68636,-4.68368,1.71197
0.0249804,-16.0537,-3.65004,1.71197
0.0697457,-15.0201,-3.65004,1.71197
0.117511,-13.9864,-3.65004,1.71197
0.145862,-12.9528,-3.65004,1.71197
0.163039,-11.9192,-3.65004,1.71197
0.164648,-10.8855,-3.65004,1.71197
0.158206,-9.85187,-3.65004,1.71197
0.149725,-8.81824,-3.65004,1.71197
0.150957,-7.7846,-3.65004,1.71197
0.154444,-6.75096,-3.65004,1.71197
0.155582,-5.71732,-3.65004,1.71197
0.145059,-4.68368,-3.65004,1.71197
0.140673,-3.65004,-3.65004,1.71197
0.145694,-2.6164,-3.65004,1.71197
0.152239,-1.58276,-3.65004,1.71197
0.169897,-0.54912,-3.65004,1.71197
0.196784,0.484522,-3.65004,1.71197
0.235819,1.51816,-3.65004,1.71197
0.211132,2.5518,-3.65004,1.71197
-0.0498043,5.65272,-3.65004,1.71197
-0.0168697,6.68636,-3.65004,1.71197
-0.087875,7.72,-3.65004,1.71197
0.0607381,-16.0537,-2.6164,1.71197
0.109797,-15.0201,-2.6164,1.71197
0.131658,-13.9864,-2.6164,1.71197
0.147725,-12.9528,-2.6164,1.71197
0.157797,-11.9192,-2.6164,1.71197
0.151138,-10.8855,-2.6164,1.71197
0.145734,-9.85187,-2.6164,1.71197
0.144161,-8.81824,-2.6164,1.71197
0.148046,-7.7846,-2.6164,1.71197
0.147823,-6.75096,-2.6164,1.71197
0.138854,-5.71732,-2.6164,1.71197
0.134437,-4.68368,-2.6164,1.71197
0.148033,-3.65004,-2.6164,1.71197
0.154556,-2.6164,-2.6164,1.71197
0.16348,-1.58276,-2.6164,1.71197
0.166391,-0.54912,-2.6164,1.71197
0.172683,0.484522,-2.6164,1.71197
0.181739,1.51816,-2.6164,1.71197
0.143194,2.5518,-2.6164,1.71197
-0.0535265,5.65272,-2.6164,1.71197
-0.0123535,6.68636,-2.6164,1.71197
-0.0961967,7.72,-2.6164,1.71197
0.0981667,-16.0537,-1.58276,1.71197
0.126632,-15.0201,-1.58276,1.71197
0.135718,-13.9864,-1.58276,1.71197
0.141944,-12.9528,-1.58276,1.71197
0.140165,-11.9192,-1.58276,1.71197
0.132988,-10.8855,-1.58276,1.71197
0.137814,-9.85187,-1.58276,1.71197
0.145494,-8.81824,-1.58276,1.71197
0.149449,-7.7846,-1.58276,1.71197
0.131771,-6.75096,-1.58276,1.71197
0.0869186,-5.71732,-1.58276,1.71197
0.0813162,-4.68368,-1.58276,1.71197
0.113997,-3.65004,-1.58276,1.71197
0.126502,-2.6164,-1.58276,1.71197
0.125168,-1.58276,-1.58276,1.71197
0.119659,-0.54912,-1.58276,1.71197
0.10944,0.484522,-1.58276,1.71197
0.101897,1.51816,-1.58276,1.71197
0.0779892,2.5518,-1.58276,1.71197
0.0179788,6.68636,-1.58276,1.71197
-0.0682879,7.72,-1.58276,1.71197
0.0375265,-17.0873,-0.54912,1.71197
0.107661,-16.0537,-0.54912,1.71197
0.12873,-15.0201,-0.54912,1.71197
0.133116,-13.9864,-0.54912,1.71197
0.12817,-12.9528,-0.54912,1.71197
0.118882,-11.9192,-0.54912,1.71197
0.112372,-10.8855,-0.54912,1.71197
0.122407,-9.85187,-0.54912,1.71197
0.131511,-8.81824,-0.54912,1.71197
0.118645,-7.7846,-0.54912,1.71197
0.0568689,-6.75096,-0.54912,1.71197
0.0569524,-3.65004,-0.54912,1.71197
0.0833465,-2.6164,-0.54912,1.71197
0.0826724,-1.58276,-0.54912,1.71197
0.0687063,-0.54912,-0.54912,1.71197
0.0529878,0.484522,-0.54912,1.71197
0.0457742,1.51816,-0.54912,1.71197
0.044731,2.5518,-0.54912,1.71197
0.08547,3.58544,-0.54912,1.71197
0.0655886,6.68636,-0.54912,1.71197
-0.00147504,7.72,-0.54912,1.71197
-0.142217,8.75364,-0.54912,1.71197
0.0543188,-17.0873,0.484522,1.71197
0.118921,-16.0537,0.484522,1.71197
0.137219,-15.0201,0.484522,1.71197
0.140328,-13.9864,0.484522,1.71197
0.127883,-12.9528,0.484522,1.71197
0.113006,-11.9192,0.484522,1.71197
0.102813,-10.8855,0.484522,1.71197
0.114188,-9.85187,0.484522,1.71197
0.125342,-8.81824,0.484522,1.71197
0.0959116,-7.7846,0.484522,1.71197
0.0242702,-3.65004,0.484522,1.71197
0.058387,-2.6164,0.484522,1.71197
0.0578273,-1.58276,0.484522,1.71197
0.0423574,-0.54912,0.484522,1.71197
0.0316274,0.484522,0.484522,1.71197
0.0338409,1.51816,0.484522,1.71197
0.0500927,2.5518,0.484522,1.71197
0.0861663,3.58544,0.484522,1.71197
0.1075,4.61908,0.484522,1.71197
0.0883266,5.65272,0.484522,1.71197
0.102231,6.68636,0.484522,1.71197
0.0823812,7.72,0.484522,1.71197
0.0351425,8.75364,0.484522,1.71197
0.0831833,-17.0873,1.51816,1.71197
0.120401,-16.0537,1.51816,1.71197
0.141893,-15.0201,1.51816,1.71197
0.148592,-13.9864,1.51816,1.71197
0.140623,-12.9528,1.51816,1.71197
0.125937,-11.9192,1.51816,1.71197
0.11201,-10.8855,1.51816,1.71197
0.117321,-9.85187,1.51816,1.71197
0.129678,-8.81824,1.51816,1.71197
0.130485,-7.7846,1.51816,1.71197
0.0808024,-6.75096,1.51816,1.71197
0.0752949,-3.65004,1.51816,1.71197
0.079774,-2.6164,1.51816,1.71197
0.071313,-1.58276,1.51816,1.71197
