Specific Ventilation,x,y,z
0.215379,-3.24143,-7.28927,-0.173931
0.194977,-2.73545,-7.28927,-0.173931
0.179314,-2.22947,-7.28927,-0.173931
0.17828,-1.72349,-7.28927,-0.173931
0.185379,-1.21751,-7.28927,-0.173931
0.200711,-0.711535,-7.28927,-0.173931
0.207949,-0.205555,-7.28927,-0.173931
0.167094,0.300426,-7.28927,-0.173931
0.0888733,0.806405,-7.28927,-0.173931
0.233548,-3.74741,-6.78329,-0.173931
0.193152,-3.24143,-6.78329,-0.173931
0.17156,-2.73545,-6.78329,-0.173931
0.158528,-2.22947,-6.78329,-0.173931
0.157264,-1.72349,-6.78329,-0.173931
0.173163,-1.21751,-6.78329,-0.173931
0.198578,-0.711535,-6.78329,-0.173931
0.211416,-0.205555,-6.78329,-0.173931
0.189998,0.300426,-6.78329,-0.173931
0.137271,0.806405,-6.78329,-0.173931
0.0399309,1.31238,-6.78329,-0.173931
0.22129,-3.74741,-6.27731,-0.173931
0.178724,-3.24143,-6.27731,-0.173931
0.155697,-2.73545,-6.27731,-0.173931
0.136855,-2.22947,-6.27731,-0.173931
0.140735,-1.72349,-6.27731,-0.173931
0.160692,-1.21751,-6.27731,-0.173931
0.190355,-0.711535,-6.27731,-0.173931
0.210954,-0.205555,-6.27731,-0.173931
0.195271,0.300426,-6.27731,-0.173931
0.160266,0.806405,-6.27731,-0.173931
0.0890763,1.31238,-6.27731,-0.173931
0.216962,-4.25339,-5.77133,-0.173931
0.206353,-3.74741,-5.77133,-0.173931
0.166341,-3.24143,-5.77133,-0.173931
0.139846,-2.73545,-5.77133,-0.173931
0.123292,-2.22947,-5.77133,-0.173931
0.132698,-1.72349,-5.77133,-0.173931
0.156048,-1.21751,-5.77133,-0.173931
0.190415,-0.711535,-5.77133,-0.173931
0.215218,-0.205555,-5.77133,-0.173931
0.202779,0.300426,-5.77133,-0.173931
0.17995,0.806405,-5.77133,-0.173931
0.134164,1.31238,-5.77133,-0.173931
0.0496716,1.81836,-5.77133,-0.173931
0.179694,-3.74741,-5.26535,-0.173931
0.153526,-3.24143,-5.26535,-0.173931
0.129779,-2.73545,-5.26535,-0.173931
0.11086,-2.22947,-5.26535,-0.173931
0.125869,-1.72349,-5.26535,-0.173931
0.154301,-1.21751,-5.26535,-0.173931
0.192579,-0.711535,-5.26535,-0.173931
0.220525,-0.205555,-5.26535,-0.173931
0.208797,0.300426,-5.26535,-0.173931
0.191216,0.806405,-5.26535,-0.173931
0.164803,1.31238,-5.26535,-0.173931
0.103286,1.81836,-5.26535,-0.173931
0.000956396,-6.27731,-4.75937,-0.173931
-0.0222919,-5.77133,-4.75937,-0.173931
0.165911,-3.74741,-4.75937,-0.173931
0.149367,-3.24143,-4.75937,-0.173931
0.122473,-2.73545,-4.75937,-0.173931
0.104715,-2.22947,-4.75937,-0.173931
0.122618,-1.72349,-4.75937,-0.173931
0.156268,-1.21751,-4.75937,-0.173931
0.195588,-0.711535,-4.75937,-0.173931
0.220269,-0.205555,-4.75937,-0.173931
0.212701,0.300426,-4.75937,-0.173931
0.198435,0.806405,-4.75937,-0.173931
0.176233,1.31238,-4.75937,-0.173931
0.11969,1.81836,-4.75937,-0.173931
0.117454,-6.78329,-4.25339,-0.173931
0.150818,-6.27731,-4.25339,-0.173931
0.154599,-5.77133,-4.25339,-0.173931
0.164152,-5.26535,-4.25339,-0.173931
0.173581,-4.25339,-4.25339,-0.173931
0.176052,-3.74741,-4.25339,-0.173931
0.153667,-3.24143,-4.25339,-0.173931
0.115915,-2.73545,-4.25339,-0.173931
0.102298,-2.22947,-4.25339,-0.173931
0.123112,-1.72349,-4.25339,-0.173931
0.163871,-1.21751,-4.25339,-0.173931
0.201672,-0.711535,-4.25339,-0.173931
0.219003,-0.205555,-4.25339,-0.173931
0.213006,0.300426,-4.25339,-0.173931
0.204706,0.806405,-4.25339,-0.173931
0.191059,1.31238,-4.25339,-0.173931
0.167324,1.81836,-4.25339,-0.173931
0.143325,-7.28927,-3.74741,-0.173931
0.180553,-6.78329,-3.74741,-0.173931
0.195178,-6.27731,-3.74741,-0.173931
0.191451,-5.77133,-3.74741,-0.173931
0.187678,-5.26535,-3.74741,-0.173931
0.169782,-4.75937,-3.74741,-0.173931
0.176943,-4.25339,-3.74741,-0.173931
0.175001,-3.74741,-3.74741,-0.173931
0.152659,-3.24143,-3.74741,-0.173931
0.118212,-2.73545,-3.74741,-0.173931
0.114946,-2.22947,-3.74741,-0.173931
0.136718,-1.72349,-3.74741,-0.173931
0.177736,-1.21751,-3.74741,-0.173931
0.21505,-0.711535,-3.74741,-0.173931
0.225104,-0.205555,-3.74741,-0.173931
0.212275,0.300426,-3.74741,-0.173931
0.204136,0.806405,-3.74741,-0.173931
0.192896,1.31238,-3.74741,-0.173931
0.186549,1.81836,-3.74741,-0.173931
0.160667,2.32435,-3.74741,-0.173931
0.140905,-7.79525,-3.24143,-0.173931
0.188724,-7.28927,-3.24143,-0.173931
0.19905,-6.78329,-3.24143,-0.173931
0.207347,-6.27731,-3.24143,-0.173931
0.193519,-5.77133,-3.24143,-0.173931
0.187576,-5.26535,-3.24143,-0.173931
0.182959,-4.75937,-3.24143,-0.173931
0.182723,-4.25339,-3.24143,-0.173931
0.182241,-3.74741,-3.24143,-0.173931
0.165897,-3.24143,-3.24143,-0.173931
0.136406,-2.73545,-3.24143,-0.173931
0.145852,-2.22947,-3.24143,-0.173931
0.168642,-1.72349,-3.24143,-0.173931
0.208195,-1.21751,-3.24143,-0.173931
0.243081,-0.711535,-3.24143,-0.173931
0.244897,-0.205555,-3.24143,-0.173931
0.214791,0.300426,-3.24143,-0.173931
0.197838,0.806405,-3.24143,-0.173931
0.171031,1.31238,-3.24143,-0.173931
0.157739,1.81836,-3.24143,-0.173931
0.104268,2.32435,-3.24143,-0.173931
0.156537,-7.79525,-2.73545,-0.173931
0.190524,-7.28927,-2.73545,-0.173931
0.184176,-6.78329,-2.73545,-0.173931
0.188517,-6.27731,-2.73545,-0.173931
0.175841,-5.77133,-2.73545,-0.173931
0.173702,-5.26535,-2.73545,-0.173931
0.182293,-4.75937,-2.73545,-0.173931
0.192605,-4.25339,-2.73545,-0.173931
0.191742,-3.74741,-2.73545,-0.173931
0.179303,-3.24143,-2.73545,-0.173931
0.158491,-2.73545,-2.73545,-0.173931
0.174407,-2.22947,-2.73545,-0.173931
0.205182,-1.72349,-2.73545,-0.173931
0.245875,-1.21751,-2.73545,-0.173931
0.281435,-0.711535,-2.73545,-0.173931
0.277119,-0.205555,-2.73545,-0.173931
0.226105,0.300426,-2.73545,-0.173931
0.186412,0.806405,-2.73545,-0.173931
0.139104,1.31238,-2.73545,-0.173931
0.102031,1.81836,-2.73545,-0.173931
0.0185066,2.32435,-2.73545,-0.173931
0.150269,-7.79525,-2.22947,-0.173931
0.173547,-7.28927,-2.22947,-0.173931
0.164493,-6.78329,-2.22947,-0.173931
0.170592,-6.27731,-2.22947,-0.173931
0.158966,-5.77133,-2.22947,-0.173931
0.164919,-5.26535,-2.22947,-0.173931
0.187177,-4.75937,-2.22947,-0.173931
0.209793,-4.25339,-2.22947,-0.173931
0.215554,-3.74741,-2.22947,-0.173931
0.205478,-3.24143,-2.22947,-0.173931
0.186754,-2.73545,-2.22947,-0.173931
0.20135,-2.22947,-2.22947,-0.173931
0.225734,-1.72349,-2.22947,-0.173931
0.259169,-1.21751,-2.22947,-0.173931
0.274885,-0.711535,-2.22947,-0.173931
0.25439,-0.205555,-2.22947,-0.173931
0.20717,0.300426,-2.22947,-0.173931
0.183486,0.806405,-2.22947,-0.173931
0.120398,1.31238,-2.22947,-0.173931
0.0771727,1.81836,-2.22947,-0.173931
-0.0313869,2.32435,-2.22947,-0.173931
0.118599,-7.79525,-1.72349,-0.173931
0.139421,-7.28927,-1.72349,-0.173931
0.135609,-6.78329,-1.72349,-0.173931
0.138118,-6.27731,-1.72349,-0.173931
0.148567,-5.77133,-1.72349,-0.173931
0.166036,-5.26535,-1.72349,-0.173931
0.197111,-4.75937,-1.72349,-0.173931
0.227848,-4.25339,-1.72349,-0.173931
0.240799,-3.74741,-1.72349,-0.173931
0.238944,-3.24143,-1.72349,-0.173931
0.224557,-2.73545,-1.72349,-0.173931
0.244214,-2.22947,-1.72349,-0.173931
0.266028,-1.72349,-1.72349,-0.173931
0.284578,-1.21751,-1.72349,-0.173931
0.249539,-0.711535,-1.72349,-0.173931
0.211498,-0.205555,-1.72349,-0.173931
0.185262,0.300426,-1.72349,-0.173931
0.211352,0.806405,-1.72349,-0.173931
0.149585,1.31238,-1.72349,-0.173931
0.114097,1.81836,-1.72349,-0.173931
-0.000893801,2.32435,-1.72349,-0.173931
0.0661337,-7.79525,-1.21751,-0.173931
0.0967209,-7.28927,-1.21751,-0.173931
0.107485,-6.78329,-1.21751,-0.173931
0.115423,-6.27731,-1.21751,-0.173931
0.143276,-5.77133,-1.21751,-0.173931
0.171395,-5.26535,-1.21751,-0.173931
0.203275,-4.75937,-1.21751,-0.173931
0.239504,-4.25339,-1.21751,-0.173931
0.261081,-3.74741,-1.21751,-0.173931
0.250339,-3.24143,-1.21751,-0.173931
0.231688,-2.73545,-1.21751,-0.173931
0.242155,-2.22947,-1.21751,-0.173931
0.257435,-1.72349,-1.21751,-0.173931
0.227349,-0.711535,-1.21751,-0.173931
0.2261,0.300426,-1.21751,-0.173931
0.249681,0.806405,-1.21751,-0.173931
0.201905,1.31238,-1.21751,-0.173931
0.190166,1.81836,-1.21751,-0.173931
0.0647911,-7.28927,-0.711535,-0.173931
0.0952139,-6.78329,-0.711535,-0.173931
0.109849,-6.27731,-0.711535,-0.173931
0.146086,-5.77133,-0.711535,-0.173931
0.177546,-5.26535,-0.711535,-0.173931
0.210643,-4.75937,-0.711535,-0.173931
0.244668,-4.25339,-0.711535,-0.173931
0.269202,-3.74741,-0.711535,-0.173931
0.247222,-3.24143,-0.711535,-0.173931
0.222432,-2.73545,-0.711535,-0.173931
0.220658,-2.22947,-0.711535,-0.173931
0.191641,-1.72349,-0.711535,-0.173931
0.26441,1.31238,-0.711535,-0.173931
0.319575,1.81836,-0.711535,-0.173931
0.0923926,-6.78329,-0.205555,-0.173931
0.101048,-6.27731,-0.205555,-0.173931
0.146798,-5.77133,-0.205555,-0.173931
0.181375,-5.26535,-0.205555,-0.173931
0.210671,-4.75937,-0.205555,-0.173931
0.246304,-4.25339,-0.205555,-0.173931
0.271646,-3.74741,-0.205555,-0.173931
0.241707,-3.24143,-0.205555,-0.173931
0.203554,-2.73545,-0.205555,-0.173931
0.201474,-2.22947,-0.205555,-0.173931
0.184028,-1.72349,-0.205555,-0.173931
0.414892,0.806405,-0.205555,-0.173931
0.404736,1.31238,-0.205555,-0.173931
0.104451,-6.27731,0.300426,-0.173931
0.142463,-5.77133,0.300426,-0.173931
0.179948,-5.26535,0.300426,-0.173931
0.19414,-4.75937,0.300426,-0.173931
0.225251,-4.25339,0.300426,-0.173931
0.24964,-3.74741,0.300426,-0.173931
0.245558,-3.24143,0.300426,-0.173931
0.231898,-2.73545,0.300426,-0.173931
0.253753,-2.22947,0.300426,-0.173931
0.310975,-1.72349,0.300426,-0.173931
0.537822,0.806405,0.300426,-0.173931
0.167913,-5.26535,0.806405,-0.173931
0.171649,-4.75937,0.806405,-0.173931
0.200728,-4.25339,0.806405,-0.173931
0.224028,-3.74741,0.806405,-0.173931
0.255014,-3.24143,0.806405,-0.173931
0.268763,-2.73545,0.806405,-0.173931
0.287028,-2.22947,0.806405,-0.173931
0.353525,-1.72349,0.806405,-0.173931
0.393906,-1.21751,0.806405,-0.173931
0.410887,-0.711535,0.806405,-0.173931
0.385663,-0.205555,0.806405,-0.173931
0.555179,0.300426,0.806405,-0.173931
0.106263,-4.75937,1.31238,-0.173931
0.146328,-4.25339,1.31238,-0.173931
0.151485,-3.74741,1.31238,-0.173931
0.268136,-3.24143,1.31238,-0.173931
0.344638,-2.73545,1.31238,-0.173931
0.339488,-2.22947,1.31238,-0.173931
0.435218,-1.72349,1.31238,-0.173931
0.446599,-1.21751,1.31238,-0.173931
0.472742,-0.711535,1.31238,-0.173931
0.444406,-0.205555,1.31238,-0.173931
0.075119,-1.21751,1.81836,-0.173931
0.212271,-2.22947,-8.80721,0.332049
0.178442,-1.72349,-8.80721,0.332049
0.149594,-1.21751,-8.80721,0.332049
0.115428,-0.711535,-8.80721,0.332049
0.115049,-0.205555,-8.80721,0.332049
0.312209,-3.24143,-8.30123,0.332049
0.261189,-2.73545,-8.30123,0.332049
0.213194,-2.22947,-8.30123,0.332049
0.187958,-1.72349,-8.30123,0.332049
0.178534,-1.21751,-8.30123,0.332049
0.177484,-0.711535,-8.30123,0.332049
0.191467,-0.205555,-8.30123,0.332049
0.206611,0.300426,-8.30123,0.332049
0.319205,-3.74741,-7.79525,0.332049
0.264637,-3.24143,-7.79525,0.332049
0.226761,-2.73545,-7.79525,0.332049
0.195024,-2.22947,-7.79525,0.332049
0.180084,-1.72349,-7.79525,0.332049
0.181466,-1.21751,-7.79525,0.332049
0.192226,-0.711535,-7.79525,0.332049
0.215799,-0.205555,-7.79525,0.332049
0.230592,0.300426,-7.79525,0.332049
0.229944,0.806405,-7.79525,0.332049
0.261749,-3.74741,-7.28927,0.332049
0.220522,-3.24143,-7.28927,0.332049
0.194538,-2.73545,-7.28927,0.332049
0.176556,-2.22947,-7.28927,0.332049
0.173561,-1.72349,-7.28927,0.332049
0.188358,-1.21751,-7.28927,0.332049
0.205954,-0.711535,-7.28927,0.332049
0.231431,-0.205555,-7.28927,0.332049
0.220894,0.300426,-7.28927,0.332049
0.200891,0.806405,-7.28927,0.332049
0.240978,-3.74741,-6.78329,0.332049
0.195052,-3.24143,-6.78329,0.332049
0.171996,-2.73545,-6.78329,0.332049
0.157009,-2.22947,-6.78329,0.332049
0.159047,-1.72349,-6.78329,0.332049
0.177141,-1.21751,-6.78329,0.332049
0.199398,-0.711535,-6.78329,0.332049
0.22526,-0.205555,-6.78329,0.332049
0.223216,0.300426,-6.78329,0.332049
0.187484,0.806405,-6.78329,0.332049
0.129974,1.31238,-6.78329,0.332049
0.245136,-4.25339,-6.27731,0.332049
0.212448,-3.74741,-6.27731,0.332049
0.177359,-3.24143,-6.27731,0.332049
0.158462,-2.73545,-6.27731,0.332049
0.140439,-2.22947,-6.27731,0.332049
0.148276,-1.72349,-6.27731,0.332049
0.168614,-1.21751,-6.27731,0.332049
0.19315,-0.711535,-6.27731,0.332049
0.221123,-0.205555,-6.27731,0.332049
0.220679,0.300426,-6.27731,0.332049
0.191534,0.806405,-6.27731,0.332049
0.139554,1.31238,-6.27731,0.332049
0.194979,-4.25339,-5.77133,0.332049
0.192648,-3.74741,-5.77133,0.332049
0.166206,-3.24143,-5.77133,0.332049
0.144846,-2.73545,-5.77133,0.332049
0.128608,-2.22947,-5.77133,0.332049
0.139828,-1.72349,-5.77133,0.332049
0.164272,-1.21751,-5.77133,0.332049
0.191703,-0.711535,-5.77133,0.332049
0.218203,-0.205555,-5.77133,0.332049
0.220418,0.300426,-5.77133,0.332049
0.199148,0.806405,-5.77133,0.332049
0.16627,1.31238,-5.77133,0.332049
0.0786181,1.81836,-5.77133,0.332049
0.1684,-3.74741,-5.26535,0.332049
0.152591,-3.24143,-5.26535,0.332049
0.134993,-2.73545,-5.26535,0.332049
0.115427,-2.22947,-5.26535,0.332049
0.130703,-1.72349,-5.26535,0.332049
0.160243,-1.21751,-5.26535,0.332049
0.19206,-0.711535,-5.26535,0.332049
0.219554,-0.205555,-5.26535,0.332049
0.222193,0.300426,-5.26535,0.332049
0.204648,0.806405,-5.26535,0.332049
0.184167,1.31238,-5.26535,0.332049
0.116571,1.81836,-5.26535,0.332049
0.0199386,-6.27731,-4.75937,0.332049
-0.00244682,-5.77133,-4.75937,0.332049
0.164269,-3.74741,-4.75937,0.332049
0.146117,-3.24143,-4.75937,0.332049
0.123395,-2.73545,-4.75937,0.332049
0.105602,-2.22947,-4.75937,0.332049
0.122365,-1.72349,-4.75937,0.332049
0.1553,-1.21751,-4.75937,0.332049
0.189589,-0.711535,-4.75937,0.332049
0.215483,-0.205555,-4.75937,0.332049
0.220591,0.300426,-4.75937,0.332049
0.207386,0.806405,-4.75937,0.332049
0.194913,1.31238,-4.75937,0.332049
0.142127,1.81836,-4.75937,0.332049
0.146024,-6.78329,-4.25339,0.332049
0.166389,-6.27731,-4.25339,0.332049
0.173432,-5.77133,-4.25339,0.332049
0.16502,-5.26535,-4.25339,0.332049
0.173847,-4.75937,-4.25339,0.332049
0.170885,-4.25339,-4.25339,0.332049
0.167851,-3.74741,-4.25339,0.332049
0.145308,-3.24143,-4.25339,0.332049
0.112932,-2.73545,-4.25339,0.332049
0.0996172,-2.22947,-4.25339,0.332049
0.114537,-1.72349,-4.25339,0.332049
0.150657,-1.21751,-4.25339,0.332049
0.185458,-0.711535,-4.25339,0.332049
0.205994,-0.205555,-4.25339,0.332049
0.208702,0.300426,-4.25339,0.332049
0.211804,0.806405,-4.25339,0.332049
0.210789,1.31238,-4.25339,0.332049
0.195231,1.81836,-4.25339,0.332049
0.179267,-7.28927,-3.74741,0.332049
0.19928,-6.78329,-3.74741,0.332049
0.207322,-6.27731,-3.74741,0.332049
0.199792,-5.77133,-3.74741,0.332049
0.194452,-5.26535,-3.74741,0.332049
0.182978,-4.75937,-3.74741,0.332049
0.179008,-4.25339,-3.74741,0.332049
0.171537,-3.74741,-3.74741,0.332049
0.148292,-3.24143,-3.74741,0.332049
0.114485,-2.73545,-3.74741,0.332049
0.110925,-2.22947,-3.74741,0.332049
0.125229,-1.72349,-3.74741,0.332049
0.160104,-1.21751,-3.74741,0.332049
0.19611,-0.711535,-3.74741,0.332049
0.214523,-0.205555,-3.74741,0.332049
0.210153,0.300426,-3.74741,0.332049
0.215613,0.806405,-3.74741,0.332049
0.212408,1.31238,-3.74741,0.332049
0.202992,1.81836,-3.74741,0.332049
0.168275,-7.79525,-3.24143,0.332049
0.207331,-7.28927,-3.24143,0.332049
0.210116,-6.78329,-3.24143,0.332049
0.213,-6.27731,-3.24143,0.332049
0.194688,-5.77133,-3.24143,0.332049
0.194486,-5.26535,-3.24143,0.332049
0.197649,-4.75937,-3.24143,0.332049
0.19475,-4.25339,-3.24143,0.332049
0.188786,-3.74741,-3.24143,0.332049
0.167377,-3.24143,-3.24143,0.332049
0.132571,-2.73545,-3.24143,0.332049
0.138972,-2.22947,-3.24143,0.332049
0.152017,-1.72349,-3.24143,0.332049
0.180507,-1.21751,-3.24143,0.332049
0.211084,-0.711535,-3.24143,0.332049
0.223069,-0.205555,-3.24143,0.332049
0.208946,0.300426,-3.24143,0.332049
0.208486,0.806405,-3.24143,0.332049
0.186881,1.31238,-3.24143,0.332049
0.167283,1.81836,-3.24143,0.332049
0.170916,-7.79525,-2.73545,0.332049
0.200579,-7.28927,-2.73545,0.332049
0.191862,-6.78329,-2.73545,0.332049
0.194795,-6.27731,-2.73545,0.332049
0.177586,-5.77133,-2.73545,0.332049
0.181331,-5.26535,-2.73545,0.332049
0.194912,-4.75937,-2.73545,0.332049
0.204182,-4.25339,-2.73545,0.332049
0.197656,-3.74741,-2.73545,0.332049
0.180847,-3.24143,-2.73545,0.332049
0.154982,-2.73545,-2.73545,0.332049
0.165489,-2.22947,-2.73545,0.332049
0.182601,-1.72349,-2.73545,0.332049
0.208001,-1.21751,-2.73545,0.332049
0.233904,-0.711535,-2.73545,0.332049
0.244714,-0.205555,-2.73545,0.332049
0.216201,0.300426,-2.73545,0.332049
0.192024,0.806405,-2.73545,0.332049
0.152494,1.31238,-2.73545,0.332049
0.108665,1.81836,-2.73545,0.332049
-0.0127591,2.32435,-2.73545,0.332049
-0.116088,-8.30123,-2.22947,0.332049
0.151576,-7.79525,-2.22947,0.332049
0.175916,-7.28927,-2.22947,0.332049
0.170169,-6.78329,-2.22947,0.332049
0.176728,-6.27731,-2.22947,0.332049
0.162917,-5.77133,-2.22947,0.332049
0.174626,-5.26535,-2.22947,0.332049
0.198126,-4.75937,-2.22947,0.332049
0.215894,-4.25339,-2.22947,0.332049
0.216603,-3.74741,-2.22947,0.332049
0.20326,-3.24143,-2.22947,0.332049
0.180353,-2.73545,-2.22947,0.332049
0.187188,-2.22947,-2.22947,0.332049
0.202243,-1.72349,-2.22947,0.332049
0.21871,-1.21751,-2.22947,0.332049
0.239139,-0.711535,-2.22947,0.332049
0.241744,-0.205555,-2.22947,0.332049
0.206828,0.300426,-2.22947,0.332049
0.178346,0.806405,-2.22947,0.332049
0.125743,1.31238,-2.22947,0.332049
0.0633896,1.81836,-2.22947,0.332049
-0.107191,2.32435,-2.22947,0.332049
0.0829348,-7.79525,-1.72349,0.332049
0.119745,-7.28927,-1.72349,0.332049
0.130396,-6.78329,-1.72349,0.332049
0.136942,-6.27731,-1.72349,0.332049
0.15603,-5.77133,-1.72349,0.332049
0.176922,-5.26535,-1.72349,0.332049
0.206049,-4.75937,-1.72349,0.332049
0.229169,-4.25339,-1.72349,0.332049
0.235871,-3.74741,-1.72349,0.332049
0.229584,-3.24143,-1.72349,0.332049
0.211588,-2.73545,-1.72349,0.332049
0.223402,-2.22947,-1.72349,0.332049
0.238839,-1.72349,-1.72349,0.332049
0.247055,-1.21751,-1.72349,0.332049
0.249542,-0.711535,-1.72349,0.332049
0.248091,-0.205555,-1.72349,0.332049
0.205621,0.300426,-1.72349,0.332049
0.188115,0.806405,-1.72349,0.332049
0.137057,1.31238,-1.72349,0.332049
0.0791898,1.81836,-1.72349,0.332049
0.0131176,-7.79525,-1.21751,0.332049
0.0616717,-7.28927,-1.21751,0.332049
0.0933718,-6.78329,-1.21751,0.332049
0.10851,-6.27731,-1.21751,0.332049
0.144251,-5.77133,-1.21751,0.332049
0.17811,-5.26535,-1.21751,0.332049
0.208183,-4.75937,-1.21751,0.332049
0.235973,-4.25339,-1.21751,0.332049
0.248009,-3.74741,-1.21751,0.332049
0.235495,-3.24143,-1.21751,0.332049
0.216705,-2.73545,-1.21751,0.332049
0.225775,-2.22947,-1.21751,0.332049
0.247709,-1.72349,-1.21751,0.332049
0.251648,-1.21751,-1.21751,0.332049
0.253225,-0.711535,-1.21751,0.332049
0.255241,-0.205555,-1.21751,0.332049
0.230594,0.300426,-1.21751,0.332049
0.227077,0.806405,-1.21751,0.332049
0.190961,1.31238,-1.21751,0.332049
0.155124,1.81836,-1.21751,0.332049
0.014435,-7.28927,-0.711535,0.332049
0.0709151,-6.78329,-0.711535,0.332049
0.0979523,-6.27731,-0.711535,0.332049
0.141836,-5.77133,-0.711535,0.332049
0.180234,-5.26535,-0.711535,0.332049
0.210334,-4.75937,-0.711535,0.332049
0.236843,-4.25339,-0.711535,0.332049
0.252111,-3.74741,-0.711535,0.332049
0.233523,-3.24143,-0.711535,0.332049
0.216098,-2.73545,-0.711535,0.332049
0.225666,-2.22947,-0.711535,0.332049
0.241172,-1.72349,-0.711535,0.332049
0.253877,-1.21751,-0.711535,0.332049
0.289346,-0.711535,-0.711535,0.332049
0.307831,-0.205555,-0.711535,0.332049
0.258125,0.300426,-0.711535,0.332049
0.275184,0.806405,-0.711535,0.332049
0.255817,1.31238,-0.711535,0.332049
0.308761,1.81836,-0.711535,0.332049
-0.0200574,-7.28927,-0.205555,0.332049
0.0602813,-6.78329,-0.205555,0.332049
0.0925624,-6.27731,-0.205555,0.332049
0.14422,-5.77133,-0.205555,0.332049
0.184146,-5.26535,-0.205555,0.332049
0.210417,-4.75937,-0.205555,0.332049
0.240093,-4.25339,-0.205555,0.332049
0.256863,-3.74741,-0.205555,0.332049
0.231791,-3.24143,-0.205555,0.332049
0.205569,-2.73545,-0.205555,0.332049
0.211711,-2.22947,-0.205555,0.332049
0.220455,-1.72349,-0.205555,0.332049
0.240532,-1.21751,-0.205555,0.332049
0.280072,-0.711535,-0.205555,0.332049
0.324436,-0.205555,-0.205555,0.332049
0.296892,0.300426,-0.205555,0.332049
0.351027,0.806405,-0.205555,0.332049
0.34374,1.31238,-0.205555,0.332049
0.119403,-6.27731,0.300426,0.332049
0.154295,-5.77133,0.300426,0.332049
0.186843,-5.26535,0.300426,0.332049
0.191122,-4.75937,0.300426,0.332049
0.223645,-4.25339,0.300426,0.332049
0.24714,-3.74741,0.300426,0.332049
0.246868,-3.24143,0.300426,0.332049
0.232626,-2.73545,0.300426,0.332049
0.245294,-2.22947,0.300426,0.332049
0.283588,-1.72349,0.300426,0.332049
0.309724,-1.21751,0.300426,0.332049
0.3774,-0.711535,0.300426,0.332049
0.429196,-0.205555,0.300426,0.332049
0.402329,0.300426,0.300426,0.332049
0.423864,0.806405,0.300426,0.332049
0.282431,1.31238,0.300426,0.332049
0.157273,-5.77133,0.806405,0.332049
0.194079,-5.26535,0.806405,0.332049
0.170684,-4.75937,0.806405,0.332049
0.204764,-4.25339,0.806405,0.332049
0.238469,-3.74741,0.806405,0.332049
0.263043,-3.24143,0.806405,0.332049
0.262042,-2.73545,0.806405,0.332049
0.277448,-2.22947,0.806405,0.332049
0.335214,-1.72349,0.806405,0.332049
0.375165,-1.21751,0.806405,0.332049
0.407376,-0.711535,0.806405,0.332049
0.449873,-0.205555,0.806405,0.332049
0.485934,0.300426,0.806405,0.332049
0.488269,0.806405,0.806405,0.332049
0.141143,-4.25339,1.31238,0.332049
0.200385,-3.74741,1.31238,0.332049
0.279447,-3.24143,1.31238,0.332049
0.307188,-2.73545,1.31238,0.332049
0.316141,-2.22947,1.31238,0.332049
0.386375,-1.72349,1.31238,0.332049
0.404625,-1.21751,1.31238,0.332049
0.425058,-0.711535,1.31238,0.332049
0.446936,-0.205555,1.31238,0.332049
0.281771,-2.22947,-8.80721,0.838029
0.237007,-1.72349,-8.80721,0.838029
0.231182,-1.21751,-8.80721,0.838029
0.231687,-0.711535,-8.80721,0.838029
0.258775,-0.205555,-8.80721,0.838029
0.330871,-3.24143,-8.30123,0.838029
0.27974,-2.73545,-8.30123,0.838029
0.23417,-2.22947,-8.30123,0.838029
0.209456,-1.72349,-8.30123,0.838029
0.217658,-1.21751,-8.30123,0.838029
0.227795,-0.711535,-8.30123,0.838029
0.262876,-0.205555,-8.30123,0.838029
0.310052,0.300426,-8.30123,0.838029
0.325632,-3.74741,-7.79525,0.838029
0.259866,-3.24143,-7.79525,0.838029
0.226169,-2.73545,-7.79525,0.838029
0.201978,-2.22947,-7.79525,0.838029
0.192735,-1.72349,-7.79525,0.838029
0.206135,-1.21751,-7.79525,0.838029
0.219363,-0.711535,-7.79525,0.838029
0.257871,-0.205555,-7.79525,0.838029
0.294964,0.300426,-7.79525,0.838029
0.351327,0.806405,-7.79525,0.838029
0.248023,-3.74741,-7.28927,0.838029
0.207833,-3.24143,-7.28927,0.838029
0.182748,-2.73545,-7.28927,0.838029
0.167093,-2.22947,-7.28927,0.838029
0.168895,-1.72349,-7.28927,0.838029
0.189668,-1.21751,-7.28927,0.838029
0.206972,-0.711535,-7.28927,0.838029
0.243773,-0.205555,-7.28927,0.838029
0.26517,0.300426,-7.28927,0.838029
0.296627,0.806405,-7.28927,0.838029
0.216548,-3.74741,-6.78329,0.838029
0.180887,-3.24143,-6.78329,0.838029
0.161598,-2.73545,-6.78329,0.838029
0.147895,-2.22947,-6.78329,0.838029
0.158006,-1.72349,-6.78329,0.838029
0.177144,-1.21751,-6.78329,0.838029
0.194135,-0.711535,-6.78329,0.838029
0.226268,-0.205555,-6.78329,0.838029
0.241998,0.300426,-6.78329,0.838029
0.241886,0.806405,-6.78329,0.838029
0.248608,1.31238,-6.78329,0.838029
0.186841,-3.74741,-6.27731,0.838029
0.167537,-3.24143,-6.27731,0.838029
0.154045,-2.73545,-6.27731,0.838029
0.140442,-2.22947,-6.27731,0.838029
0.15188,-1.72349,-6.27731,0.838029
0.171792,-1.21751,-6.27731,0.838029
