Specific Ventilation,x,y,z
0.106571,1.33906,-1.24226,-2.24252
0.024832,-8.46994,-0.725995,-2.24252
0.119058,-7.95368,-0.725995,-2.24252
0.157778,-7.43742,-0.725995,-2.24252
0.18635,-6.92115,-0.725995,-2.24252
0.204512,-6.40489,-0.725995,-2.24252
0.214895,-5.88863,-0.725995,-2.24252
0.230388,-5.37236,-0.725995,-2.24252
0.22377,-4.8561,-0.725995,-2.24252
0.234838,-4.33984,-0.725995,-2.24252
0.281303,-3.82357,-0.725995,-2.24252
0.222725,-0.209731,-0.725995,-2.24252
0.124758,0.306531,-0.725995,-2.24252
0.153706,0.822795,-0.725995,-2.24252
0.0469848,-7.95368,-0.209731,-2.24252
0.13067,-7.43742,-0.209731,-2.24252
0.159192,-6.92115,-0.209731,-2.24252
0.188435,-6.40489,-0.209731,-2.24252
0.19864,-5.88863,-0.209731,-2.24252
0.218302,-5.37236,-0.209731,-2.24252
0.227188,-4.8561,-0.209731,-2.24252
0.228438,-4.33984,-0.209731,-2.24252
0.268347,-3.82357,-0.209731,-2.24252
0.144855,0.306531,-0.209731,-2.24252
0.223488,0.822795,-0.209731,-2.24252
0.117252,-7.43742,0.306531,-2.24252
0.150876,-6.92115,0.306531,-2.24252
0.194582,-6.40489,0.306531,-2.24252
0.199731,-5.88863,0.306531,-2.24252
0.214811,-5.37236,0.306531,-2.24252
0.213395,-4.8561,0.306531,-2.24252
0.190762,-4.33984,0.306531,-2.24252
0.211191,-3.82357,0.306531,-2.24252
0.260809,-3.30731,0.306531,-2.24252
0.230808,0.306531,0.306531,-2.24252
0.248381,-5.37236,0.822795,-2.24252
0.250019,-4.8561,0.822795,-2.24252
0.196458,-4.33984,0.822795,-2.24252
0.194905,-3.82357,0.822795,-2.24252
0.204659,-3.30731,0.822795,-2.24252
0.324098,-2.79105,0.822795,-2.24252
0.215985,-4.33984,1.33906,-2.24252
0.166304,-3.82357,1.33906,-2.24252
0.0808941,-3.30731,1.33906,-2.24252
0.109192,-2.79105,1.33906,-2.24252
0.0734071,-3.30731,-10.0187,-1.72625
0.123461,-2.79105,-10.0187,-1.72625
0.136737,-2.27479,-10.0187,-1.72625
0.12699,-1.75852,-10.0187,-1.72625
0.0878818,-1.24226,-10.0187,-1.72625
0.0354188,-0.725995,-10.0187,-1.72625
0.124563,-3.82357,-9.50247,-1.72625
0.165407,-3.30731,-9.50247,-1.72625
0.180894,-2.79105,-9.50247,-1.72625
0.175627,-2.27479,-9.50247,-1.72625
0.166898,-1.75852,-9.50247,-1.72625
0.146283,-1.24226,-9.50247,-1.72625
0.113866,-0.725995,-9.50247,-1.72625
0.0813516,-0.209731,-9.50247,-1.72625
0.196483,-4.33984,-8.98621,-1.72625
0.203387,-3.82357,-8.98621,-1.72625
0.192326,-3.30731,-8.98621,-1.72625
0.188808,-2.79105,-8.98621,-1.72625
0.176335,-2.27479,-8.98621,-1.72625
0.172604,-1.75852,-8.98621,-1.72625
0.163597,-1.24226,-8.98621,-1.72625
0.147797,-0.725995,-8.98621,-1.72625
0.113325,-0.209731,-8.98621,-1.72625
0.0489265,0.306531,-8.98621,-1.72625
0.24994,-4.33984,-8.46994,-1.72625
0.221394,-3.82357,-8.46994,-1.72625
0.194212,-3.30731,-8.46994,-1.72625
0.185137,-2.79105,-8.46994,-1.72625
0.177546,-2.27479,-8.46994,-1.72625
0.174837,-1.75852,-8.46994,-1.72625
0.175428,-1.24226,-8.46994,-1.72625
0.170698,-0.725995,-8.46994,-1.72625
0.141153,-0.209731,-8.46994,-1.72625
0.0860497,0.306531,-8.46994,-1.72625
0.0641606,0.822795,-8.46994,-1.72625
0.3249,-4.8561,-7.95368,-1.72625
0.253728,-4.33984,-7.95368,-1.72625
0.205056,-3.82357,-7.95368,-1.72625
0.170202,-3.30731,-7.95368,-1.72625
0.159975,-2.79105,-7.95368,-1.72625
0.153718,-2.27479,-7.95368,-1.72625
0.163557,-1.75852,-7.95368,-1.72625
0.175224,-1.24226,-7.95368,-1.72625
0.183371,-0.725995,-7.95368,-1.72625
0.179428,-0.209731,-7.95368,-1.72625
0.136219,0.306531,-7.95368,-1.72625
0.0873236,0.822795,-7.95368,-1.72625
0.322363,-4.8561,-7.43742,-1.72625
0.23752,-4.33984,-7.43742,-1.72625
0.184461,-3.82357,-7.43742,-1.72625
0.150853,-3.30731,-7.43742,-1.72625
0.138564,-2.79105,-7.43742,-1.72625
0.140814,-2.27479,-7.43742,-1.72625
0.152472,-1.75852,-7.43742,-1.72625
0.167305,-1.24226,-7.43742,-1.72625
0.188695,-0.725995,-7.43742,-1.72625
0.200078,-0.209731,-7.43742,-1.72625
0.165924,0.306531,-7.43742,-1.72625
0.122104,0.822795,-7.43742,-1.72625
0.0558905,1.33906,-7.43742,-1.72625
0.279271,-4.8561,-6.92115,-1.72625
0.218752,-4.33984,-6.92115,-1.72625
0.1682,-3.82357,-6.92115,-1.72625
0.132424,-3.30731,-6.92115,-1.72625
0.124498,-2.79105,-6.92115,-1.72625
0.13031,-2.27479,-6.92115,-1.72625
0.141472,-1.75852,-6.92115,-1.72625
0.159225,-1.24226,-6.92115,-1.72625
0.181864,-0.725995,-6.92115,-1.72625
0.201448,-0.209731,-6.92115,-1.72625
0.172687,0.306531,-6.92115,-1.72625
0.137944,0.822795,-6.92115,-1.72625
0.0817468,1.33906,-6.92115,-1.72625
0.178962,-4.8561,-6.40489,-1.72625
0.185009,-4.33984,-6.40489,-1.72625
0.157343,-3.82357,-6.40489,-1.72625
0.129693,-3.30731,-6.40489,-1.72625
0.120173,-2.79105,-6.40489,-1.72625
0.127461,-2.27479,-6.40489,-1.72625
0.138181,-1.75852,-6.40489,-1.72625
0.1586,-1.24226,-6.40489,-1.72625
0.18049,-0.725995,-6.40489,-1.72625
0.202859,-0.209731,-6.40489,-1.72625
0.182688,0.306531,-6.40489,-1.72625
0.157203,0.822795,-6.40489,-1.72625
0.109049,1.33906,-6.40489,-1.72625
0.0466828,-7.43742,-5.88863,-1.72625
0.121138,-4.8561,-5.88863,-1.72625
0.143545,-4.33984,-5.88863,-1.72625
0.13569,-3.82357,-5.88863,-1.72625
0.118037,-3.30731,-5.88863,-1.72625
0.110692,-2.79105,-5.88863,-1.72625
0.123432,-2.27479,-5.88863,-1.72625
0.138563,-1.75852,-5.88863,-1.72625
0.163296,-1.24226,-5.88863,-1.72625
0.185717,-0.725995,-5.88863,-1.72625
0.208251,-0.209731,-5.88863,-1.72625
0.20114,0.306531,-5.88863,-1.72625
0.196181,0.822795,-5.88863,-1.72625
0.165332,1.33906,-5.88863,-1.72625
0.160503,1.85532,-5.88863,-1.72625
0.0285238,-8.98621,-5.37236,-1.72625
0.0839734,-8.46994,-5.37236,-1.72625
0.116664,-7.95368,-5.37236,-1.72625
0.135215,-7.43742,-5.37236,-1.72625
0.141976,-6.92115,-5.37236,-1.72625
0.128773,-6.40489,-5.37236,-1.72625
0.12283,-4.8561,-5.37236,-1.72625
0.131531,-4.33984,-5.37236,-1.72625
0.113751,-3.82357,-5.37236,-1.72625
0.0924519,-3.30731,-5.37236,-1.72625
0.0886484,-2.79105,-5.37236,-1.72625
0.106188,-2.27479,-5.37236,-1.72625
0.13039,-1.75852,-5.37236,-1.72625
0.16002,-1.24226,-5.37236,-1.72625
0.186089,-0.725995,-5.37236,-1.72625
0.205495,-0.209731,-5.37236,-1.72625
0.216788,0.306531,-5.37236,-1.72625
0.2318,0.822795,-5.37236,-1.72625
0.229455,1.33906,-5.37236,-1.72625
0.254071,1.85532,-5.37236,-1.72625
0.0551512,-9.50247,-4.8561,-1.72625
0.0997847,-8.98621,-4.8561,-1.72625
0.139779,-8.46994,-4.8561,-1.72625
0.167503,-7.95368,-4.8561,-1.72625
0.170929,-7.43742,-4.8561,-1.72625
0.172131,-6.92115,-4.8561,-1.72625
0.162935,-6.40489,-4.8561,-1.72625
0.112038,-5.88863,-4.8561,-1.72625
0.11235,-5.37236,-4.8561,-1.72625
0.119903,-4.8561,-4.8561,-1.72625
0.122883,-4.33984,-4.8561,-1.72625
0.0961685,-3.82357,-4.8561,-1.72625
0.0704417,-3.30731,-4.8561,-1.72625
0.0724807,-2.79105,-4.8561,-1.72625
0.0960434,-2.27479,-4.8561,-1.72625
0.130139,-1.75852,-4.8561,-1.72625
0.164333,-1.24226,-4.8561,-1.72625
0.199357,-0.725995,-4.8561,-1.72625
0.208494,-0.209731,-4.8561,-1.72625
0.235081,0.306531,-4.8561,-1.72625
0.24733,0.822795,-4.8561,-1.72625
0.254022,1.33906,-4.8561,-1.72625
0.24599,1.85532,-4.8561,-1.72625
0.113797,-9.50247,-4.33984,-1.72625
0.144302,-8.98621,-4.33984,-1.72625
0.169119,-8.46994,-4.33984,-1.72625
0.186396,-7.95368,-4.33984,-1.72625
0.181083,-7.43742,-4.33984,-1.72625
0.177809,-6.92115,-4.33984,-1.72625
0.165545,-6.40489,-4.33984,-1.72625
0.140422,-5.88863,-4.33984,-1.72625
0.137759,-5.37236,-4.33984,-1.72625
0.142175,-4.8561,-4.33984,-1.72625
0.138686,-4.33984,-4.33984,-1.72625
0.103152,-3.82357,-4.33984,-1.72625
0.074007,-3.30731,-4.33984,-1.72625
0.080294,-2.79105,-4.33984,-1.72625
0.107227,-2.27479,-4.33984,-1.72625
0.143811,-1.75852,-4.33984,-1.72625
0.182433,-1.24226,-4.33984,-1.72625
0.210037,-0.725995,-4.33984,-1.72625
0.20683,-0.209731,-4.33984,-1.72625
0.21828,0.306531,-4.33984,-1.72625
0.216246,0.822795,-4.33984,-1.72625
0.212727,1.33906,-4.33984,-1.72625
0.160072,1.85532,-4.33984,-1.72625
0.121736,-9.50247,-3.82357,-1.72625
0.156913,-8.98621,-3.82357,-1.72625
0.17041,-8.46994,-3.82357,-1.72625
0.182194,-7.95368,-3.82357,-1.72625
0.171585,-7.43742,-3.82357,-1.72625
0.164759,-6.92115,-3.82357,-1.72625
0.156626,-6.40489,-3.82357,-1.72625
0.157937,-5.88863,-3.82357,-1.72625
0.161206,-5.37236,-3.82357,-1.72625
0.163776,-4.8561,-3.82357,-1.72625
0.154722,-4.33984,-3.82357,-1.72625
0.123149,-3.82357,-3.82357,-1.72625
0.101704,-3.30731,-3.82357,-1.72625
0.113985,-2.79105,-3.82357,-1.72625
0.142428,-2.27479,-3.82357,-1.72625
0.176284,-1.75852,-3.82357,-1.72625
0.205123,-1.24226,-3.82357,-1.72625
0.216592,-0.725995,-3.82357,-1.72625
0.197,-0.209731,-3.82357,-1.72625
0.200335,0.306531,-3.82357,-1.72625
0.197147,0.822795,-3.82357,-1.72625
0.201567,1.33906,-3.82357,-1.72625
0.142961,1.85532,-3.82357,-1.72625
0.108243,-9.50247,-3.30731,-1.72625
0.155241,-8.98621,-3.30731,-1.72625
0.164171,-8.46994,-3.30731,-1.72625
0.175308,-7.95368,-3.30731,-1.72625
0.161589,-7.43742,-3.30731,-1.72625
0.152106,-6.92115,-3.30731,-1.72625
0.14985,-6.40489,-3.30731,-1.72625
0.163426,-5.88863,-3.30731,-1.72625
0.173014,-5.37236,-3.30731,-1.72625
0.173049,-4.8561,-3.30731,-1.72625
0.170528,-4.33984,-3.30731,-1.72625
0.141071,-3.82357,-3.30731,-1.72625
0.133496,-3.30731,-3.30731,-1.72625
0.153496,-2.79105,-3.30731,-1.72625
0.181952,-2.27479,-3.30731,-1.72625
0.201761,-1.75852,-3.30731,-1.72625
0.221004,-1.24226,-3.30731,-1.72625
0.221386,-0.725995,-3.30731,-1.72625
0.180804,-0.209731,-3.30731,-1.72625
0.182968,0.306531,-3.30731,-1.72625
0.189584,0.822795,-3.30731,-1.72625
0.19909,1.33906,-3.30731,-1.72625
0.137758,1.85532,-3.30731,-1.72625
-0.112219,-10.0187,-2.79105,-1.72625
0.0582213,-9.50247,-2.79105,-1.72625
0.135915,-8.98621,-2.79105,-1.72625
0.157703,-8.46994,-2.79105,-1.72625
0.176368,-7.95368,-2.79105,-1.72625
0.166046,-7.43742,-2.79105,-1.72625
0.162339,-6.92115,-2.79105,-1.72625
0.163221,-6.40489,-2.79105,-1.72625
0.176557,-5.88863,-2.79105,-1.72625
0.18444,-5.37236,-2.79105,-1.72625
0.182421,-4.8561,-2.79105,-1.72625
0.177017,-4.33984,-2.79105,-1.72625
0.150343,-3.82357,-2.79105,-1.72625
0.149049,-3.30731,-2.79105,-1.72625
0.174184,-2.79105,-2.79105,-1.72625
0.21732,-2.27479,-2.79105,-1.72625
0.240821,-1.75852,-2.79105,-1.72625
0.233741,-1.24226,-2.79105,-1.72625
0.220942,-0.725995,-2.79105,-1.72625
0.166662,-0.209731,-2.79105,-1.72625
0.162111,0.306531,-2.79105,-1.72625
0.177944,0.822795,-2.79105,-1.72625
0.207471,1.33906,-2.79105,-1.72625
0.151764,1.85532,-2.79105,-1.72625
0.0462103,-9.50247,-2.27479,-1.72625
0.133217,-8.98621,-2.27479,-1.72625
0.165409,-8.46994,-2.27479,-1.72625
0.182584,-7.95368,-2.27479,-1.72625
0.181669,-7.43742,-2.27479,-1.72625
0.183057,-6.92115,-2.27479,-1.72625
0.184193,-6.40489,-2.27479,-1.72625
0.188113,-5.88863,-2.27479,-1.72625
0.205709,-5.37236,-2.27479,-1.72625
0.203006,-4.8561,-2.27479,-1.72625
0.195322,-4.33984,-2.27479,-1.72625
0.188282,-3.82357,-2.27479,-1.72625
0.204947,-3.30731,-2.27479,-1.72625
0.240549,-2.79105,-2.27479,-1.72625
0.298121,-2.27479,-2.27479,-1.72625
0.32892,-1.75852,-2.27479,-1.72625
0.2762,-1.24226,-2.27479,-1.72625
0.243499,-0.725995,-2.27479,-1.72625
0.178821,-0.209731,-2.27479,-1.72625
0.162978,0.306531,-2.27479,-1.72625
0.166859,0.822795,-2.27479,-1.72625
0.18582,1.33906,-2.27479,-1.72625
0.0206836,-9.50247,-1.75852,-1.72625
0.121027,-8.98621,-1.75852,-1.72625
0.17143,-8.46994,-1.75852,-1.72625
0.197296,-7.95368,-1.75852,-1.72625
0.20047,-7.43742,-1.75852,-1.72625
0.209668,-6.92115,-1.75852,-1.72625
0.2032,-6.40489,-1.75852,-1.72625
0.202767,-5.88863,-1.75852,-1.72625
0.21704,-5.37236,-1.75852,-1.72625
0.216617,-4.8561,-1.75852,-1.72625
0.214493,-4.33984,-1.75852,-1.72625
0.230363,-3.82357,-1.75852,-1.72625
0.275552,-3.30731,-1.75852,-1.72625
0.328804,-2.79105,-1.75852,-1.72625
0.419083,-2.27479,-1.75852,-1.72625
0.441832,-1.75852,-1.75852,-1.72625
0.329174,-1.24226,-1.75852,-1.72625
0.261129,-0.725995,-1.75852,-1.72625
0.201723,-0.209731,-1.75852,-1.72625
0.16789,0.306531,-1.75852,-1.72625
0.156659,0.822795,-1.75852,-1.72625
0.166066,1.33906,-1.75852,-1.72625
0.0669367,-8.98621,-1.24226,-1.72625
0.131711,-8.46994,-1.24226,-1.72625
0.182831,-7.95368,-1.24226,-1.72625
0.196098,-7.43742,-1.24226,-1.72625
0.208193,-6.92115,-1.24226,-1.72625
0.207715,-6.40489,-1.24226,-1.72625
0.207805,-5.88863,-1.24226,-1.72625
0.217463,-5.37236,-1.24226,-1.72625
0.214261,-4.8561,-1.24226,-1.72625
0.221319,-4.33984,-1.24226,-1.72625
0.242077,-3.82357,-1.24226,-1.72625
0.300988,-3.30731,-1.24226,-1.72625
0.382847,-2.79105,-1.24226,-1.72625
0.515094,-2.27479,-1.24226,-1.72625
0.476959,-1.75852,-1.24226,-1.72625
0.325775,-1.24226,-1.24226,-1.72625
0.249127,-0.725995,-1.24226,-1.72625
0.223714,-0.209731,-1.24226,-1.72625
0.191674,0.306531,-1.24226,-1.72625
0.191105,0.822795,-1.24226,-1.72625
0.237372,1.33906,-1.24226,-1.72625
0.112322,-8.46994,-0.725995,-1.72625
0.167863,-7.95368,-0.725995,-1.72625
0.181023,-7.43742,-0.725995,-1.72625
0.198371,-6.92115,-0.725995,-1.72625
0.204065,-6.40489,-0.725995,-1.72625
0.204327,-5.88863,-0.725995,-1.72625
0.212717,-5.37236,-0.725995,-1.72625
0.19985,-4.8561,-0.725995,-1.72625
0.208941,-4.33984,-0.725995,-1.72625
0.241606,-3.82357,-0.725995,-1.72625
0.280519,-3.30731,-0.725995,-1.72625
0.287044,-2.79105,-0.725995,-1.72625
0.138083,-1.24226,-0.725995,-1.72625
0.202403,-0.725995,-0.725995,-1.72625
0.218508,-0.209731,-0.725995,-1.72625
0.18816,0.306531,-0.725995,-1.72625
0.192909,0.822795,-0.725995,-1.72625
0.33591,1.33906,-0.725995,-1.72625
0.142432,-7.95368,-0.209731,-1.72625
0.16893,-7.43742,-0.209731,-1.72625
0.181107,-6.92115,-0.209731,-1.72625
0.19301,-6.40489,-0.209731,-1.72625
0.191643,-5.88863,-0.209731,-1.72625
0.203659,-5.37236,-0.209731,-1.72625
0.204628,-4.8561,-0.209731,-1.72625
0.211975,-4.33984,-0.209731,-1.72625
0.23866,-3.82357,-0.209731,-1.72625
0.276324,-3.30731,-0.209731,-1.72625
0.281408,-2.79105,-0.209731,-1.72625
0.182309,-0.725995,-0.209731,-1.72625
0.19834,-0.209731,-0.209731,-1.72625
0.191771,0.306531,-0.209731,-1.72625
0.230239,0.822795,-0.209731,-1.72625
0.160482,-7.43742,0.306531,-1.72625
0.180319,-6.92115,0.306531,-1.72625
0.207088,-6.40489,0.306531,-1.72625
0.196904,-5.88863,0.306531,-1.72625
0.201748,-5.37236,0.306531,-1.72625
0.205191,-4.8561,0.306531,-1.72625
0.1982,-4.33984,0.306531,-1.72625
0.212767,-3.82357,0.306531,-1.72625
0.241111,-3.30731,0.306531,-1.72625
0.286356,-2.79105,0.306531,-1.72625
0.214213,-0.209731,0.306531,-1.72625
0.236572,-5.88863,0.822795,-1.72625
0.247878,-5.37236,0.822795,-1.72625
0.261214,-4.8561,0.822795,-1.72625
0.233764,-4.33984,0.822795,-1.72625
0.230892,-3.82357,0.822795,-1.72625
0.241259,-3.30731,0.822795,-1.72625
0.286044,-2.79105,0.822795,-1.72625
0.244129,-2.27479,0.822795,-1.72625
0.286462,-4.33984,1.33906,-1.72625
0.238893,-3.82357,1.33906,-1.72625
0.192199,-3.30731,1.33906,-1.72625
0.134519,-2.79105,1.33906,-1.72625
0.124552,-3.30731,-10.0187,-1.20999
0.155443,-2.79105,-10.0187,-1.20999
0.163183,-2.27479,-10.0187,-1.20999
0.137961,-1.75852,-10.0187,-1.20999
0.114149,-1.24226,-10.0187,-1.20999
0.0972383,-0.725995,-10.0187,-1.20999
0.188583,-3.82357,-9.50247,-1.20999
0.208027,-3.30731,-9.50247,-1.20999
0.205772,-2.79105,-9.50247,-1.20999
0.190043,-2.27479,-9.50247,-1.20999
0.171628,-1.75852,-9.50247,-1.20999
0.171838,-1.24226,-9.50247,-1.20999
0.171332,-0.725995,-9.50247,-1.20999
0.153573,-0.209731,-9.50247,-1.20999
0.237685,-4.33984,-8.98621,-1.20999
0.233283,-3.82357,-8.98621,-1.20999
0.21666,-3.30731,-8.98621,-1.20999
0.198296,-2.79105,-8.98621,-1.20999
0.177882,-2.27479,-8.98621,-1.20999
0.170043,-1.75852,-8.98621,-1.20999
0.18181,-1.24226,-8.98621,-1.20999
0.199668,-0.725995,-8.98621,-1.20999
0.186043,-0.209731,-8.98621,-1.20999
0.156866,0.306531,-8.98621,-1.20999
0.26724,-4.33984,-8.46994,-1.20999
0.237934,-3.82357,-8.46994,-1.20999
0.209721,-3.30731,-8.46994,-1.20999
0.190728,-2.79105,-8.46994,-1.20999
0.178097,-2.27479,-8.46994,-1.20999
0.174035,-1.75852,-8.46994,-1.20999
0.190659,-1.24226,-8.46994,-1.20999
0.212936,-0.725995,-8.46994,-1.20999
0.202206,-0.209731,-8.46994,-1.20999
0.177389,0.306531,-8.46994,-1.20999
0.144742,0.822795,-8.46994,-1.20999
0.309647,-4.8561,-7.95368,-1.20999
0.25546,-4.33984,-7.95368,-1.20999
0.208132,-3.82357,-7.95368,-1.20999
0.176674,-3.30731,-7.95368,-1.20999
0.161034,-2.79105,-7.95368,-1.20999
0.153105,-2.27479,-7.95368,-1.20999
0.168044,-1.75852,-7.95368,-1.20999
0.193825,-1.24226,-7.95368,-1.20999
0.223807,-0.725995,-7.95368,-1.20999
0.22864,-0.209731,-7.95368,-1.20999
0.196574,0.306531,-7.95368,-1.20999
0.149114,0.822795,-7.95368,-1.20999
0.291216,-4.8561,-7.43742,-1.20999
0.22486,-4.33984,-7.43742,-1.20999
0.180775,-3.82357,-7.43742,-1.20999
0.155258,-3.30731,-7.43742,-1.20999
0.142954,-2.79105,-7.43742,-1.20999
0.147619,-2.27479,-7.43742,-1.20999
0.161897,-1.75852,-7.43742,-1.20999
0.182916,-1.24226,-7.43742,-1.20999
0.215599,-0.725995,-7.43742,-1.20999
0.227246,-0.209731,-7.43742,-1.20999
0.198315,0.306531,-7.43742,-1.20999
0.156598,0.822795,-7.43742,-1.20999
0.0730987,1.33906,-7.43742,-1.20999
0.261326,-4.8561,-6.92115,-1.20999
0.20885,-4.33984,-6.92115,-1.20999
0.163769,-3.82357,-6.92115,-1.20999
0.135688,-3.30731,-6.92115,-1.20999
0.131877,-2.79105,-6.92115,-1.20999
0.141016,-2.27479,-6.92115,-1.20999
0.154853,-1.75852,-6.92115,-1.20999
0.16993,-1.24226,-6.92115,-1.20999
0.194175,-0.725995,-6.92115,-1.20999
0.21136,-0.209731,-6.92115,-1.20999
0.191126,0.306531,-6.92115,-1.20999
0.159631,0.822795,-6.92115,-1.20999
0.108696,1.33906,-6.92115,-1.20999
0.157646,-4.8561,-6.40489,-1.20999
0.17007,-4.33984,-6.40489,-1.20999
0.153718,-3.82357,-6.40489,-1.20999
0.129582,-3.30731,-6.40489,-1.20999
0.119965,-2.79105,-6.40489,-1.20999
0.128841,-2.27479,-6.40489,-1.20999
0.14153,-1.75852,-6.40489,-1.20999
0.154131,-1.24226,-6.40489,-1.20999
0.169678,-0.725995,-6.40489,-1.20999
0.191474,-0.209731,-6.40489,-1.20999
0.179933,0.306531,-6.40489,-1.20999
0.161602,0.822795,-6.40489,-1.20999
0.131617,1.33906,-6.40489,-1.20999
0.0393518,1.85532,-6.40489,-1.20999
0.0448506,-7.95368,-5.88863,-1.20999
0.0916511,-7.43742,-5.88863,-1.20999
0.0490627,-6.92115,-5.88863,-1.20999
0.117578,-4.8561,-5.88863,-1.20999
0.136782,-4.33984,-5.88863,-1.20999
0.136517,-3.82357,-5.88863,-1.20999
0.11793,-3.30731,-5.88863,-1.20999
0.104457,-2.79105,-5.88863,-1.20999
0.116778,-2.27479,-5.88863,-1.20999
0.131282,-1.75852,-5.88863,-1.20999
0.142839,-1.24226,-5.88863,-1.20999
0.158445,-0.725995,-5.88863,-1.20999
0.184092,-0.209731,-5.88863,-1.20999
0.190833,0.306531,-5.88863,-1.20999
0.196799,0.822795,-5.88863,-1.20999
0.193604,1.33906,-5.88863,-1.20999
0.180902,1.85532,-5.88863,-1.20999
0.111684,-8.46994,-5.37236,-1.20999
0.147675,-7.95368,-5.37236,-1.20999
0.167974,-7.43742,-5.37236,-1.20999
0.168089,-6.92115,-5.37236,-1.20999
0.146082,-6.40489,-5.37236,-1.20999
0.107972,-5.37236,-5.37236,-1.20999
0.126405,-4.8561,-5.37236,-1.20999
0.132829,-4.33984,-5.37236,-1.20999
0.125242,-3.82357,-5.37236,-1.20999
0.101095,-3.30731,-5.37236,-1.20999
0.0898022,-2.79105,-5.37236,-1.20999
0.102956,-2.27479,-5.37236,-1.20999
0.123418,-1.75852,-5.37236,-1.20999
0.136871,-1.24226,-5.37236,-1.20999
0.156322,-0.725995,-5.37236,-1.20999
0.182673,-0.209731,-5.37236,-1.20999
0.20769,0.306531,-5.37236,-1.20999
0.233737,0.822795,-5.37236,-1.20999
0.26475,1.33906,-5.37236,-1.20999
0.283436,1.85532,-5.37236,-1.20999
0.135475,-8.98621,-4.8561,-1.20999
0.163055,-8.46994,-4.8561,-1.20999
0.186119,-7.95368,-4.8561,-1.20999
0.189247,-7.43742,-4.8561,-1.20999
0.187235,-6.92115,-4.8561,-1.20999
0.175941,-6.40489,-4.8561,-1.20999
0.129263,-5.88863,-4.8561,-1.20999
0.12141,-5.37236,-4.8561,-1.20999
0.131931,-4.8561,-4.8561,-1.20999
0.133217,-4.33984,-4.8561,-1.20999
0.117883,-3.82357,-4.8561,-1.20999
0.0900549,-3.30731,-4.8561,-1.20999
0.0760304,-2.79105,-4.8561,-1.20999
0.0921273,-2.27479,-4.8561,-1.20999
0.119693,-1.75852,-4.8561,-1.20999
0.136695,-1.24226,-4.8561,-1.20999
0.164268,-0.725995,-4.8561,-1.20999
0.189456,-0.209731,-4.8561,-1.20999
0.221847,0.306531,-4.8561,-1.20999
0.237598,0.822795,-4.8561,-1.20999
0.270917,1.33906,-4.8561,-1.20999
0.247178,1.85532,-4.8561,-1.20999
0.13035,-9.50247,-4.33984,-1.20999
0.165179,-8.98621,-4.33984,-1.20999
0.182599,-8.46994,-4.33984,-1.20999
0.193391,-7.95368,-4.33984,-1.20999
0.187592,-7.43742,-4.33984,-1.20999
0.182669,-6.92115,-4.33984,-1.20999
0.172537,-6.40489,-4.33984,-1.20999
0.154356,-5.88863,-4.33984,-1.20999
0.152994,-5.37236,-4.33984,-1.20999
0.159498,-4.8561,-4.33984,-1.20999
0.153593,-4.33984,-4.33984,-1.20999
0.131752,-3.82357,-4.33984,-1.20999
0.0962634,-3.30731,-4.33984,-1.20999
0.0845851,-2.79105,-4.33984,-1.20999
0.0998476,-2.27479,-4.33984,-1.20999
0.124393,-1.75852,-4.33984,-1.20999
0.144664,-1.24226,-4.33984,-1.20999
0.171219,-0.725995,-4.33984,-1.20999
0.189172,-0.209731,-4.33984,-1.20999
0.201705,0.306531,-4.33984,-1.20999
0.210365,0.822795,-4.33984,-1.20999
0.226593,1.33906,-4.33984,-1.20999
0.155671,1.85532,-4.33984,-1.20999
0.124662,-9.50247,-3.82357,-1.20999
0.162469,-8.98621,-3.82357,-1.20999
0.173106,-8.46994,-3.82357,-1.20999
0.183448,-7.95368,-3.82357,-1.20999
0.170749,-7.43742,-3.82357,-1.20999
0.167109,-6.92115,-3.82357,-1.20999
0.16407,-6.40489,-3.82357,-1.20999
0.172512,-5.88863,-3.82357,-1.20999
0.179996,-5.37236,-3.82357,-1.20999
0.183067,-4.8561,-3.82357,-1.20999
0.171287,-4.33984,-3.82357,-1.20999
0.146913,-3.82357,-3.82357,-1.20999
0.116914,-3.30731,-3.82357,-1.20999
0.115536,-2.79105,-3.82357,-1.20999
0.13099,-2.27479,-3.82357,-1.20999
0.145695,-1.75852,-3.82357,-1.20999
0.169104,-1.24226,-3.82357,-1.20999
0.182936,-0.725995,-3.82357,-1.20999
0.176316,-0.209731,-3.82357,-1.20999
0.186266,0.306531,-3.82357,-1.20999
0.203074,0.822795,-3.82357,-1.20999
0.223943,1.33906,-3.82357,-1.20999
0.150156,1.85532,-3.82357,-1.20999
0.123203,-9.50247,-3.30731,-1.20999
0.162137,-8.98621,-3.30731,-1.20999
0.166473,-8.46994,-3.30731,-1.20999
0.172663,-7.95368,-3.30731,-1.20999
0.158626,-7.43742,-3.30731,-1.20999
0.155352,-6.92115,-3.30731,-1.20999
0.15808,-6.40489,-3.30731,-1.20999
0.182647,-5.88863,-3.30731,-1.20999
0.195738,-5.37236,-3.30731,-1.20999
0.193172,-4.8561,-3.30731,-1.20999
0.183356,-4.33984,-3.30731,-1.20999
0.15902,-3.82357,-3.30731,-1.20999
0.140333,-3.30731,-3.30731,-1.20999
0.147929,-2.79105,-3.30731,-1.20999
0.160169,-2.27479,-3.30731,-1.20999
0.162869,-1.75852,-3.30731,-1.20999
0.177043,-1.24226,-3.30731,-1.20999
