Specific Ventilation,x,y,z
0.172599,-7.43607,-4.33905,-1.72594
0.165568,-6.9199,-4.33905,-1.72594
0.164344,-6.40373,-4.33905,-1.72594
0.150057,-5.88756,-4.33905,-1.72594
0.14232,-5.37139,-4.33905,-1.72594
0.128405,-4.85522,-4.33905,-1.72594
0.116585,-4.33905,-4.33905,-1.72594
0.0954211,-3.82288,-4.33905,-1.72594
0.0758764,-3.30671,-4.33905,-1.72594
0.0792563,-2.79054,-4.33905,-1.72594
0.12418,-2.27437,-4.33905,-1.72594
0.174407,-1.7582,-4.33905,-1.72594
0.212496,-1.24203,-4.33905,-1.72594
0.229482,-0.725863,-4.33905,-1.72594
0.234491,-0.209694,-4.33905,-1.72594
0.249493,0.306476,-4.33905,-1.72594
0.268206,0.822646,-4.33905,-1.72594
0.270004,1.33882,-4.33905,-1.72594
0.241011,1.85499,-4.33905,-1.72594
0.126071,-8.98458,-3.82288,-1.72594
0.165633,-8.46841,-3.82288,-1.72594
0.172616,-7.95224,-3.82288,-1.72594
0.181981,-7.43607,-3.82288,-1.72594
0.169754,-6.9199,-3.82288,-1.72594
0.165078,-6.40373,-3.82288,-1.72594
0.160097,-5.88756,-3.82288,-1.72594
0.154511,-5.37139,-3.82288,-1.72594
0.142932,-4.85522,-3.82288,-1.72594
0.12842,-4.33905,-3.82288,-1.72594
0.103351,-3.82288,-3.82288,-1.72594
0.0858977,-3.30671,-3.82288,-1.72594
0.0945732,-2.79054,-3.82288,-1.72594
0.137929,-2.27437,-3.82288,-1.72594
0.187647,-1.7582,-3.82288,-1.72594
0.224945,-1.24203,-3.82288,-1.72594
0.229432,-0.725863,-3.82288,-1.72594
0.225118,-0.209694,-3.82288,-1.72594
0.239108,0.306476,-3.82288,-1.72594
0.247712,0.822646,-3.82288,-1.72594
0.249136,1.33882,-3.82288,-1.72594
0.219621,1.85499,-3.82288,-1.72594
0.131928,-8.98458,-3.30671,-1.72594
0.172464,-8.46841,-3.30671,-1.72594
0.179554,-7.95224,-3.30671,-1.72594
0.182667,-7.43607,-3.30671,-1.72594
0.170544,-6.9199,-3.30671,-1.72594
0.165073,-6.40373,-3.30671,-1.72594
0.170312,-5.88756,-3.30671,-1.72594
0.175058,-5.37139,-3.30671,-1.72594
0.171964,-4.85522,-3.30671,-1.72594
0.156496,-4.33905,-3.30671,-1.72594
0.129358,-3.82288,-3.30671,-1.72594
0.107973,-3.30671,-3.30671,-1.72594
0.118775,-2.79054,-3.30671,-1.72594
0.163513,-2.27437,-3.30671,-1.72594
0.219791,-1.7582,-3.30671,-1.72594
0.256814,-1.24203,-3.30671,-1.72594
0.246055,-0.725863,-3.30671,-1.72594
0.226514,-0.209694,-3.30671,-1.72594
0.220211,0.306476,-3.30671,-1.72594
0.21164,0.822646,-3.30671,-1.72594
0.199985,1.33882,-3.30671,-1.72594
0.151592,1.85499,-3.30671,-1.72594
0.0968365,-8.98458,-2.79054,-1.72594
0.165929,-8.46841,-2.79054,-1.72594
0.178436,-7.95224,-2.79054,-1.72594
0.180423,-7.43607,-2.79054,-1.72594
0.175224,-6.9199,-2.79054,-1.72594
0.17181,-6.40373,-2.79054,-1.72594
0.18447,-5.88756,-2.79054,-1.72594
0.201335,-5.37139,-2.79054,-1.72594
0.205863,-4.85522,-2.79054,-1.72594
0.189295,-4.33905,-2.79054,-1.72594
0.156829,-3.82288,-2.79054,-1.72594
0.128444,-3.30671,-2.79054,-1.72594
0.137446,-2.79054,-2.79054,-1.72594
0.168829,-2.27437,-2.79054,-1.72594
0.2159,-1.7582,-2.79054,-1.72594
0.267599,-1.24203,-2.79054,-1.72594
0.248289,-0.725863,-2.79054,-1.72594
0.215874,-0.209694,-2.79054,-1.72594
0.202591,0.306476,-2.79054,-1.72594
0.180209,0.822646,-2.79054,-1.72594
0.156763,1.33882,-2.79054,-1.72594
0.030834,1.85499,-2.79054,-1.72594
0.0672222,-8.98458,-2.27437,-1.72594
0.161146,-8.46841,-2.27437,-1.72594
0.185696,-7.95224,-2.27437,-1.72594
0.188673,-7.43607,-2.27437,-1.72594
0.194375,-6.9199,-2.27437,-1.72594
0.19348,-6.40373,-2.27437,-1.72594
0.207626,-5.88756,-2.27437,-1.72594
0.231084,-5.37139,-2.27437,-1.72594
0.241644,-4.85522,-2.27437,-1.72594
0.223305,-4.33905,-2.27437,-1.72594
0.1852,-3.82288,-2.27437,-1.72594
0.146509,-3.30671,-2.27437,-1.72594
0.139713,-2.79054,-2.27437,-1.72594
0.14249,-2.27437,-2.27437,-1.72594
0.175781,-1.7582,-2.27437,-1.72594
0.238874,-1.24203,-2.27437,-1.72594
0.221443,-0.725863,-2.27437,-1.72594
0.198805,-0.209694,-2.27437,-1.72594
0.187682,0.306476,-2.27437,-1.72594
0.162823,0.822646,-2.27437,-1.72594
0.155694,1.33882,-2.27437,-1.72594
0.148446,-8.46841,-1.7582,-1.72594
0.192533,-7.95224,-1.7582,-1.72594
0.201347,-7.43607,-1.7582,-1.72594
0.211226,-6.9199,-1.7582,-1.72594
0.215617,-6.40373,-1.7582,-1.72594
0.225949,-5.88756,-1.7582,-1.72594
0.245561,-5.37139,-1.7582,-1.72594
0.259964,-4.85522,-1.7582,-1.72594
0.246255,-4.33905,-1.7582,-1.72594
0.213945,-3.82288,-1.7582,-1.72594
0.176049,-3.30671,-1.7582,-1.72594
0.16426,-2.79054,-1.7582,-1.72594
0.123415,-2.27437,-1.7582,-1.72594
0.10722,-1.7582,-1.7582,-1.72594
0.190703,-1.24203,-1.7582,-1.72594
0.188526,-0.725863,-1.7582,-1.72594
0.192321,-0.209694,-1.7582,-1.72594
0.179694,0.306476,-1.7582,-1.72594
0.166559,0.822646,-1.7582,-1.72594
0.173883,1.33882,-1.7582,-1.72594
0.100344,-8.46841,-1.24203,-1.72594
0.169961,-7.95224,-1.24203,-1.72594
0.202724,-7.43607,-1.24203,-1.72594
0.219703,-6.9199,-1.24203,-1.72594
0.223365,-6.40373,-1.24203,-1.72594
0.234548,-5.88756,-1.24203,-1.72594
0.247308,-5.37139,-1.24203,-1.72594
0.2594,-4.85522,-1.24203,-1.72594
0.253705,-4.33905,-1.24203,-1.72594
0.234692,-3.82288,-1.24203,-1.72594
0.201212,-3.30671,-1.24203,-1.72594
0.184233,-2.79054,-1.24203,-1.72594
0.179224,-0.209694,-1.24203,-1.72594
0.196974,0.306476,-1.24203,-1.72594
0.23663,0.822646,-1.24203,-1.72594
0.400873,1.33882,-1.24203,-1.72594
0.119531,-7.95224,-0.725863,-1.72594
0.181379,-7.43607,-0.725863,-1.72594
0.219807,-6.9199,-0.725863,-1.72594
0.230552,-6.40373,-0.725863,-1.72594
0.243423,-5.88756,-0.725863,-1.72594
0.2514,-5.37139,-0.725863,-1.72594
0.265441,-4.85522,-0.725863,-1.72594
0.251593,-4.33905,-0.725863,-1.72594
0.234929,-3.82288,-0.725863,-1.72594
0.222976,-3.30671,-0.725863,-1.72594
0.213397,0.306476,-0.725863,-1.72594
0.349822,0.822646,-0.725863,-1.72594
0.155356,-7.43607,-0.209694,-1.72594
0.223599,-6.9199,-0.209694,-1.72594
0.233567,-6.40373,-0.209694,-1.72594
0.237812,-5.88756,-0.209694,-1.72594
0.238941,-5.37139,-0.209694,-1.72594
0.265208,-4.85522,-0.209694,-1.72594
0.277249,-4.33905,-0.209694,-1.72594
0.28174,-3.82288,-0.209694,-1.72594
0.28336,-3.30671,-0.209694,-1.72594
0.262914,0.306476,-0.209694,-1.72594
0.237071,-6.40373,0.306476,-1.72594
0.250702,-5.88756,0.306476,-1.72594
0.240634,-5.37139,0.306476,-1.72594
0.266796,-4.85522,0.306476,-1.72594
0.265774,-4.33905,0.306476,-1.72594
0.263976,-3.82288,0.306476,-1.72594
0.273727,-3.30671,0.306476,-1.72594
0.227335,-2.79054,0.306476,-1.72594
0.14819,-0.209694,0.306476,-1.72594
0.25489,-5.37139,0.822646,-1.72594
0.272253,-4.85522,0.822646,-1.72594
0.277739,-4.33905,0.822646,-1.72594
0.266334,-3.82288,0.822646,-1.72594
0.258722,-3.30671,0.822646,-1.72594
0.17444,-2.79054,0.822646,-1.72594
0.121133,-2.27437,0.822646,-1.72594
-0.103274,-1.7582,0.822646,-1.72594
0.163531,-3.82288,1.33882,-1.72594
0.110769,-3.30671,1.33882,-1.72594
-0.0602707,-2.79054,1.33882,-1.72594
0.153543,-3.30671,-10.0169,-1.20977
0.178772,-2.79054,-10.0169,-1.20977
0.165597,-2.27437,-10.0169,-1.20977
0.145383,-1.7582,-10.0169,-1.20977
0.115437,-1.24203,-10.0169,-1.20977
0.168743,-3.82288,-9.50075,-1.20977
0.204819,-3.30671,-9.50075,-1.20977
0.213072,-2.79054,-9.50075,-1.20977
0.193749,-2.27437,-9.50075,-1.20977
0.185378,-1.7582,-9.50075,-1.20977
0.189316,-1.24203,-9.50075,-1.20977
0.197387,-0.725863,-9.50075,-1.20977
0.1868,-0.209694,-9.50075,-1.20977
0.121088,-4.33905,-8.98458,-1.20977
0.204543,-3.82288,-8.98458,-1.20977
0.217232,-3.30671,-8.98458,-1.20977
0.209985,-2.79054,-8.98458,-1.20977
0.188607,-2.27437,-8.98458,-1.20977
0.18569,-1.7582,-8.98458,-1.20977
0.200236,-1.24203,-8.98458,-1.20977
0.222311,-0.725863,-8.98458,-1.20977
0.215462,-0.209694,-8.98458,-1.20977
0.204811,0.306476,-8.98458,-1.20977
0.170523,-4.33905,-8.46841,-1.20977
0.218374,-3.82288,-8.46841,-1.20977
0.221229,-3.30671,-8.46841,-1.20977
0.204609,-2.79054,-8.46841,-1.20977
0.19,-2.27437,-8.46841,-1.20977
0.189306,-1.7582,-8.46841,-1.20977
0.204516,-1.24203,-8.46841,-1.20977
0.231139,-0.725863,-8.46841,-1.20977
0.236945,-0.209694,-8.46841,-1.20977
0.221852,0.306476,-8.46841,-1.20977
0.101701,-4.85522,-7.95224,-1.20977
0.19424,-4.33905,-7.95224,-1.20977
0.211866,-3.82288,-7.95224,-1.20977
0.208217,-3.30671,-7.95224,-1.20977
0.190382,-2.79054,-7.95224,-1.20977
0.169742,-2.27437,-7.95224,-1.20977
0.177273,-1.7582,-7.95224,-1.20977
0.199011,-1.24203,-7.95224,-1.20977
0.226726,-0.725863,-7.95224,-1.20977
0.245916,-0.209694,-7.95224,-1.20977
0.248724,0.306476,-7.95224,-1.20977
0.246081,0.822646,-7.95224,-1.20977
0.119467,-4.85522,-7.43607,-1.20977
0.194604,-4.33905,-7.43607,-1.20977
0.196388,-3.82288,-7.43607,-1.20977
0.195491,-3.30671,-7.43607,-1.20977
0.178196,-2.79054,-7.43607,-1.20977
0.166542,-2.27437,-7.43607,-1.20977
0.175516,-1.7582,-7.43607,-1.20977
0.194909,-1.24203,-7.43607,-1.20977
0.223202,-0.725863,-7.43607,-1.20977
0.24232,-0.209694,-7.43607,-1.20977
0.240564,0.306476,-7.43607,-1.20977
0.236232,0.822646,-7.43607,-1.20977
0.160203,-4.85522,-6.9199,-1.20977
0.194535,-4.33905,-6.9199,-1.20977
0.193755,-3.82288,-6.9199,-1.20977
0.195218,-3.30671,-6.9199,-1.20977
0.180344,-2.79054,-6.9199,-1.20977
0.177841,-2.27437,-6.9199,-1.20977
0.188802,-1.7582,-6.9199,-1.20977
0.204253,-1.24203,-6.9199,-1.20977
0.224386,-0.725863,-6.9199,-1.20977
0.241166,-0.209694,-6.9199,-1.20977
0.233207,0.306476,-6.9199,-1.20977
0.224836,0.822646,-6.9199,-1.20977
0.211185,1.33882,-6.9199,-1.20977
0.206367,-4.85522,-6.40373,-1.20977
0.204969,-4.33905,-6.40373,-1.20977
0.200098,-3.82288,-6.40373,-1.20977
0.194216,-3.30671,-6.40373,-1.20977
0.185724,-2.79054,-6.40373,-1.20977
0.196099,-2.27437,-6.40373,-1.20977
0.209958,-1.7582,-6.40373,-1.20977
0.220597,-1.24203,-6.40373,-1.20977
0.232686,-0.725863,-6.40373,-1.20977
0.243649,-0.209694,-6.40373,-1.20977
0.246701,0.306476,-6.40373,-1.20977
0.251837,0.822646,-6.40373,-1.20977
0.255402,1.33882,-6.40373,-1.20977
0.181946,-4.33905,-5.88756,-1.20977
0.190187,-3.82288,-5.88756,-1.20977
0.179554,-3.30671,-5.88756,-1.20977
0.170956,-2.79054,-5.88756,-1.20977
0.193955,-2.27437,-5.88756,-1.20977
0.218276,-1.7582,-5.88756,-1.20977
0.2316,-1.24203,-5.88756,-1.20977
0.238669,-0.725863,-5.88756,-1.20977
0.242363,-0.209694,-5.88756,-1.20977
0.251721,0.306476,-5.88756,-1.20977
0.259817,0.822646,-5.88756,-1.20977
0.254196,1.33882,-5.88756,-1.20977
-0.0404437,-7.95224,-5.37139,-1.20977
0.0257207,-7.43607,-5.37139,-1.20977
0.0265909,-6.9199,-5.37139,-1.20977
0.0454779,-6.40373,-5.37139,-1.20977
0.173021,-4.85522,-5.37139,-1.20977
0.164917,-4.33905,-5.37139,-1.20977
0.16039,-3.82288,-5.37139,-1.20977
0.143705,-3.30671,-5.37139,-1.20977
0.135235,-2.79054,-5.37139,-1.20977
0.168865,-2.27437,-5.37139,-1.20977
0.203656,-1.7582,-5.37139,-1.20977
0.224577,-1.24203,-5.37139,-1.20977
0.23521,-0.725863,-5.37139,-1.20977
0.239223,-0.209694,-5.37139,-1.20977
0.259005,0.306476,-5.37139,-1.20977
0.284431,0.822646,-5.37139,-1.20977
0.305338,1.33882,-5.37139,-1.20977
0.31569,1.85499,-5.37139,-1.20977
0.0849179,-8.46841,-4.85522,-1.20977
0.124867,-7.95224,-4.85522,-1.20977
0.147373,-7.43607,-4.85522,-1.20977
0.151989,-6.9199,-4.85522,-1.20977
0.15756,-6.40373,-4.85522,-1.20977
0.158613,-5.88756,-4.85522,-1.20977
0.154492,-5.37139,-4.85522,-1.20977
0.149923,-4.85522,-4.85522,-1.20977
0.142879,-4.33905,-4.85522,-1.20977
0.129437,-3.82288,-4.85522,-1.20977
0.106019,-3.30671,-4.85522,-1.20977
0.102408,-2.79054,-4.85522,-1.20977
0.141161,-2.27437,-4.85522,-1.20977
0.182887,-1.7582,-4.85522,-1.20977
0.210998,-1.24203,-4.85522,-1.20977
0.226035,-0.725863,-4.85522,-1.20977
0.231357,-0.209694,-4.85522,-1.20977
0.258715,0.306476,-4.85522,-1.20977
0.296488,0.822646,-4.85522,-1.20977
0.329913,1.33882,-4.85522,-1.20977
0.327677,1.85499,-4.85522,-1.20977
0.146032,-8.46841,-4.33905,-1.20977
0.16673,-7.95224,-4.33905,-1.20977
0.182694,-7.43607,-4.33905,-1.20977
0.175711,-6.9199,-4.33905,-1.20977
0.177756,-6.40373,-4.33905,-1.20977
0.169784,-5.88756,-4.33905,-1.20977
0.159248,-5.37139,-4.33905,-1.20977
0.148505,-4.85522,-4.33905,-1.20977
0.136394,-4.33905,-4.33905,-1.20977
0.119261,-3.82288,-4.33905,-1.20977
0.0974604,-3.30671,-4.33905,-1.20977
0.092228,-2.79054,-4.33905,-1.20977
0.131698,-2.27437,-4.33905,-1.20977
0.171898,-1.7582,-4.33905,-1.20977
0.199135,-1.24203,-4.33905,-1.20977
0.215022,-0.725863,-4.33905,-1.20977
0.223142,-0.209694,-4.33905,-1.20977
0.244603,0.306476,-4.33905,-1.20977
0.284664,0.822646,-4.33905,-1.20977
0.312779,1.33882,-4.33905,-1.20977
0.297206,1.85499,-4.33905,-1.20977
0.133382,-8.98458,-3.82288,-1.20977
0.175558,-8.46841,-3.82288,-1.20977
0.179945,-7.95224,-3.82288,-1.20977
0.190885,-7.43607,-3.82288,-1.20977
0.177686,-6.9199,-3.82288,-1.20977
0.177554,-6.40373,-3.82288,-1.20977
0.177444,-5.88756,-3.82288,-1.20977
0.170123,-5.37139,-3.82288,-1.20977
0.160425,-4.85522,-3.82288,-1.20977
0.145446,-4.33905,-3.82288,-1.20977
0.123037,-3.82288,-3.82288,-1.20977
0.110935,-3.30671,-3.82288,-1.20977
0.115832,-2.79054,-3.82288,-1.20977
0.154555,-2.27437,-3.82288,-1.20977
0.191144,-1.7582,-3.82288,-1.20977
0.213122,-1.24203,-3.82288,-1.20977
0.217362,-0.725863,-3.82288,-1.20977
0.219893,-0.209694,-3.82288,-1.20977
0.241423,0.306476,-3.82288,-1.20977
0.275795,0.822646,-3.82288,-1.20977
0.304054,1.33882,-3.82288,-1.20977
0.29219,1.85499,-3.82288,-1.20977
0.14261,-8.98458,-3.30671,-1.20977
0.18466,-8.46841,-3.30671,-1.20977
0.185385,-7.95224,-3.30671,-1.20977
0.193596,-7.43607,-3.30671,-1.20977
0.174911,-6.9199,-3.30671,-1.20977
0.175893,-6.40373,-3.30671,-1.20977
0.184518,-5.88756,-3.30671,-1.20977
0.190633,-5.37139,-3.30671,-1.20977
0.186438,-4.85522,-3.30671,-1.20977
0.171097,-4.33905,-3.30671,-1.20977
0.145258,-3.82288,-3.30671,-1.20977
0.130826,-3.30671,-3.30671,-1.20977
0.143626,-2.79054,-3.30671,-1.20977
0.184523,-2.27437,-3.30671,-1.20977
0.22304,-1.7582,-3.30671,-1.20977
0.245537,-1.24203,-3.30671,-1.20977
0.23693,-0.725863,-3.30671,-1.20977
0.228199,-0.209694,-3.30671,-1.20977
0.231178,0.306476,-3.30671,-1.20977
0.24442,0.822646,-3.30671,-1.20977
0.255008,1.33882,-3.30671,-1.20977
0.221663,1.85499,-3.30671,-1.20977
0.132696,-8.98458,-2.79054,-1.20977
0.188061,-8.46841,-2.79054,-1.20977
0.189984,-7.95224,-2.79054,-1.20977
0.195387,-7.43607,-2.79054,-1.20977
0.177361,-6.9199,-2.79054,-1.20977
0.183898,-6.40373,-2.79054,-1.20977
0.199858,-5.88756,-2.79054,-1.20977
0.213396,-5.37139,-2.79054,-1.20977
0.213095,-4.85522,-2.79054,-1.20977
0.196369,-4.33905,-2.79054,-1.20977
0.164467,-3.82288,-2.79054,-1.20977
0.143821,-3.30671,-2.79054,-1.20977
0.156719,-2.79054,-2.79054,-1.20977
0.189991,-2.27437,-2.79054,-1.20977
0.225283,-1.7582,-2.79054,-1.20977
0.26326,-1.24203,-2.79054,-1.20977
0.251461,-0.725863,-2.79054,-1.20977
0.234638,-0.209694,-2.79054,-1.20977
0.228666,0.306476,-2.79054,-1.20977
0.227276,0.822646,-2.79054,-1.20977
0.22756,1.33882,-2.79054,-1.20977
0.126667,1.85499,-2.79054,-1.20977
0.0997639,-8.98458,-2.27437,-1.20977
0.181241,-8.46841,-2.27437,-1.20977
0.194974,-7.95224,-2.27437,-1.20977
0.199197,-7.43607,-2.27437,-1.20977
0.197353,-6.9199,-2.27437,-1.20977
0.203211,-6.40373,-2.27437,-1.20977
0.22074,-5.88756,-2.27437,-1.20977
0.23739,-5.37139,-2.27437,-1.20977
0.239615,-4.85522,-2.27437,-1.20977
0.219984,-4.33905,-2.27437,-1.20977
0.182338,-3.82288,-2.27437,-1.20977
0.154497,-3.30671,-2.27437,-1.20977
0.161699,-2.79054,-2.27437,-1.20977
0.185527,-2.27437,-2.27437,-1.20977
0.218206,-1.7582,-2.27437,-1.20977
0.278472,-1.24203,-2.27437,-1.20977
0.276059,-0.725863,-2.27437,-1.20977
0.24444,-0.209694,-2.27437,-1.20977
0.230127,0.306476,-2.27437,-1.20977
0.21244,0.822646,-2.27437,-1.20977
0.209467,1.33882,-2.27437,-1.20977
0.0782418,-8.98458,-1.7582,-1.20977
0.17074,-8.46841,-1.7582,-1.20977
0.204153,-7.95224,-1.7582,-1.20977
0.212075,-7.43607,-1.7582,-1.20977
0.212685,-6.9199,-1.7582,-1.20977
0.222624,-6.40373,-1.7582,-1.20977
0.234349,-5.88756,-1.7582,-1.20977
0.24858,-5.37139,-1.7582,-1.20977
0.253131,-4.85522,-1.7582,-1.20977
0.235778,-4.33905,-1.7582,-1.20977
0.202286,-3.82288,-1.7582,-1.20977
0.175175,-3.30671,-1.7582,-1.20977
0.175748,-2.79054,-1.7582,-1.20977
0.177225,-2.27437,-1.7582,-1.20977
0.189102,-1.7582,-1.7582,-1.20977
0.269432,-1.24203,-1.7582,-1.20977
0.27145,-0.725863,-1.7582,-1.20977
0.259685,-0.209694,-1.7582,-1.20977
0.246939,0.306476,-1.7582,-1.20977
0.222309,0.822646,-1.7582,-1.20977
0.209415,1.33882,-1.7582,-1.20977
0.129153,-8.46841,-1.24203,-1.20977
0.191576,-7.95224,-1.24203,-1.20977
0.215471,-7.43607,-1.24203,-1.20977
0.215892,-6.9199,-1.24203,-1.20977
0.22334,-6.40373,-1.24203,-1.20977
0.23602,-5.88756,-1.24203,-1.20977
0.246457,-5.37139,-1.24203,-1.20977
0.252301,-4.85522,-1.24203,-1.20977
0.242902,-4.33905,-1.24203,-1.20977
0.220123,-3.82288,-1.24203,-1.20977
0.197115,-3.30671,-1.24203,-1.20977
0.191426,-2.79054,-1.24203,-1.20977
0.16614,-2.27437,-1.24203,-1.20977
0.147091,-1.24203,-1.24203,-1.20977
0.200862,-0.725863,-1.24203,-1.20977
0.256553,-0.209694,-1.24203,-1.20977
0.280958,0.306476,-1.24203,-1.20977
0.274383,0.822646,-1.24203,-1.20977
0.338694,1.33882,-1.24203,-1.20977
0.155155,-7.95224,-0.725863,-1.20977
0.192833,-7.43607,-0.725863,-1.20977
0.210928,-6.9199,-0.725863,-1.20977
0.220494,-6.40373,-0.725863,-1.20977
0.235164,-5.88756,-0.725863,-1.20977
0.248798,-5.37139,-0.725863,-1.20977
0.256863,-4.85522,-0.725863,-1.20977
0.240504,-4.33905,-0.725863,-1.20977
0.223267,-3.82288,-0.725863,-1.20977
0.210969,-3.30671,-0.725863,-1.20977
0.204951,-2.79054,-0.725863,-1.20977
0.225311,-0.209694,-0.725863,-1.20977
0.285954,0.306476,-0.725863,-1.20977
0.338526,0.822646,-0.725863,-1.20977
0.174675,-7.43607,-0.209694,-1.20977
0.216346,-6.9199,-0.209694,-1.20977
0.212007,-6.40373,-0.209694,-1.20977
0.22244,-5.88756,-0.209694,-1.20977
0.237683,-5.37139,-0.209694,-1.20977
0.262239,-4.85522,-0.209694,-1.20977
0.268966,-4.33905,-0.209694,-1.20977
0.269636,-3.82288,-0.209694,-1.20977
0.263107,-3.30671,-0.209694,-1.20977
0.241614,-2.79054,-0.209694,-1.20977
0.171162,-2.27437,-0.209694,-1.20977
0.22408,-0.209694,-0.209694,-1.20977
0.2912,0.306476,-0.209694,-1.20977
0.351957,0.822646,-0.209694,-1.20977
0.214116,-6.40373,0.306476,-1.20977
0.226809,-5.88756,0.306476,-1.20977
0.236433,-5.37139,0.306476,-1.20977
0.272728,-4.85522,0.306476,-1.20977
0.277837,-4.33905,0.306476,-1.20977
0.279811,-3.82288,0.306476,-1.20977
0.278686,-3.30671,0.306476,-1.20977
0.254817,-2.79054,0.306476,-1.20977
0.197492,-2.27437,0.306476,-1.20977
0.183366,-0.725863,0.306476,-1.20977
0.152189,-0.209694,0.306476,-1.20977
0.262987,-5.88756,0.822646,-1.20977
0.251532,-5.37139,0.822646,-1.20977
0.29492,-4.85522,0.822646,-1.20977
0.307081,-4.33905,0.822646,-1.20977
0.305866,-3.82288,0.822646,-1.20977
0.297083,-3.30671,0.822646,-1.20977
0.2554,-2.79054,0.822646,-1.20977
0.235021,-2.27437,0.822646,-1.20977
0.206725,-1.7582,0.822646,-1.20977
0.234418,-1.24203,0.822646,-1.20977
0.176707,-0.725863,0.822646,-1.20977
0.20164,-3.82288,1.33882,-1.20977
0.164655,-3.30671,1.33882,-1.20977
0.167764,-3.30671,-10.0169,-0.693604
0.175671,-2.79054,-10.0169,-0.693604
0.167536,-2.27437,-10.0169,-0.693604
0.164817,-1.7582,-10.0169,-0.693604
0.129945,-1.24203,-10.0169,-0.693604
0.128333,-0.725863,-10.0169,-0.693604
0.207803,-3.82288,-9.50075,-0.693604
0.216524,-3.30671,-9.50075,-0.693604
0.210441,-2.79054,-9.50075,-0.693604
0.194042,-2.27437,-9.50075,-0.693604
0.19429,-1.7582,-9.50075,-0.693604
0.194818,-1.24203,-9.50075,-0.693604
0.215931,-0.725863,-9.50075,-0.693604
0.2011,-0.209694,-9.50075,-0.693604
0.168151,-4.33905,-8.98458,-0.693604
0.221019,-3.82288,-8.98458,-0.693604
0.225478,-3.30671,-8.98458,-0.693604
0.206249,-2.79054,-8.98458,-0.693604
0.185097,-2.27437,-8.98458,-0.693604
0.188599,-1.7582,-8.98458,-0.693604
0.20201,-1.24203,-8.98458,-0.693604
0.230787,-0.725863,-8.98458,-0.693604
0.222661,-0.209694,-8.98458,-0.693604
0.200464,0.306476,-8.98458,-0.693604
0.194643,-4.33905,-8.46841,-0.693604
0.229739,-3.82288,-8.46841,-0.693604
0.230267,-3.30671,-8.46841,-0.693604
0.206382,-2.79054,-8.46841,-0.693604
0.191816,-2.27437,-8.46841,-0.693604
0.196773,-1.7582,-8.46841,-0.693604
0.211023,-1.24203,-8.46841,-0.693604
0.238418,-0.725863,-8.46841,-0.693604
0.239235,-0.209694,-8.46841,-0.693604
0.222806,0.306476,-8.46841,-0.693604
0.0917623,-4.85522,-7.95224,-0.693604
0.195707,-4.33905,-7.95224,-0.693604
0.212485,-3.82288,-7.95224,-0.693604
0.213572,-3.30671,-7.95224,-0.693604
0.190931,-2.79054,-7.95224,-0.693604
0.172897,-2.27437,-7.95224,-0.693604
0.183886,-1.7582,-7.95224,-0.693604
0.207119,-1.24203,-7.95224,-0.693604
0.233516,-0.725863,-7.95224,-0.693604
0.244551,-0.209694,-7.95224,-0.693604
0.247544,0.306476,-7.95224,-0.693604
0.247314,0.822646,-7.95224,-0.693604
0.116098,-4.85522,-7.43607,-0.693604
0.194413,-4.33905,-7.43607,-0.693604
0.200729,-3.82288,-7.43607,-0.693604
0.205294,-3.30671,-7.43607,-0.693604
0.182737,-2.79054,-7.43607,-0.693604
0.175812,-2.27437,-7.43607,-0.693604
0.1876,-1.7582,-7.43607,-0.693604
0.202785,-1.24203,-7.43607,-0.693604
0.225539,-0.725863,-7.43607,-0.693604
0.233016,-0.209694,-7.43607,-0.693604
0.236252,0.306476,-7.43607,-0.693604
0.239102,0.822646,-7.43607,-0.693604
0.161084,-4.85522,-6.9199,-0.693604
0.199113,-4.33905,-6.9199,-0.693604
0.201529,-3.82288,-6.9199,-0.693604
0.200794,-3.30671,-6.9199,-0.693604
0.187163,-2.79054,-6.9199,-0.693604
0.189921,-2.27437,-6.9199,-0.693604
0.2022,-1.7582,-6.9199,-0.693604
0.212458,-1.24203,-6.9199,-0.693604
0.223907,-0.725863,-6.9199,-0.693604
0.230518,-0.209694,-6.9199,-0.693604
0.234783,0.306476,-6.9199,-0.693604
0.24344,0.822646,-6.9199,-0.693604
0.267735,1.33882,-6.9199,-0.693604
0.202752,-4.85522,-6.40373,-0.693604
0.20878,-4.33905,-6.40373,-0.693604
0.205505,-3.82288,-6.40373,-0.693604
0.196575,-3.30671,-6.40373,-0.693604
0.187841,-2.79054,-6.40373,-0.693604
0.202745,-2.27437,-6.40373,-0.693604
0.218579,-1.7582,-6.40373,-0.693604
0.225506,-1.24203,-6.40373,-0.693604
0.230046,-0.725863,-6.40373,-0.693604
0.228758,-0.209694,-6.40373,-0.693604
0.246934,0.306476,-6.40373,-0.693604
0.2695,0.822646,-6.40373,-0.693604
0.307032,1.33882,-6.40373,-0.693604
0.187383,-4.33905,-5.88756,-0.693604
0.192266,-3.82288,-5.88756,-0.693604
0.177877,-3.30671,-5.88756,-0.693604
0.170514,-2.79054,-5.88756,-0.693604
0.197758,-2.27437,-5.88756,-0.693604
0.224762,-1.7582,-5.88756,-0.693604
0.237769,-1.24203,-5.88756,-0.693604
0.237718,-0.725863,-5.88756,-0.693604
0.224678,-0.209694,-5.88756,-0.693604
0.247389,0.306476,-5.88756,-0.693604
0.275854,0.822646,-5.88756,-0.693604
