Specific Ventilation,x,y,z
0.149901,0.30554,-6.38419,0.852299
0.170959,0.820135,-6.38419,0.852299
0.192271,1.33473,-6.38419,0.852299
0.197168,1.84933,-6.38419,0.852299
0.187635,2.36392,-6.38419,0.852299
0.14557,-2.78203,-5.8696,0.852299
0.135272,-2.26743,-5.8696,0.852299
0.130997,-1.75284,-5.8696,0.852299
0.125127,-1.23825,-5.8696,0.852299
0.122858,-0.72365,-5.8696,0.852299
0.129333,-0.209055,-5.8696,0.852299
0.14309,0.30554,-5.8696,0.852299
0.167626,0.820135,-5.8696,0.852299
0.187739,1.33473,-5.8696,0.852299
0.196024,1.84933,-5.8696,0.852299
0.185061,2.36392,-5.8696,0.852299
0.14062,2.87852,-5.8696,0.852299
0.125668,-2.78203,-5.355,0.852299
0.125924,-2.26743,-5.355,0.852299
0.120353,-1.75284,-5.355,0.852299
0.114351,-1.23825,-5.355,0.852299
0.115634,-0.72365,-5.355,0.852299
0.129511,-0.209055,-5.355,0.852299
0.145171,0.30554,-5.355,0.852299
0.168566,0.820135,-5.355,0.852299
0.190497,1.33473,-5.355,0.852299
0.201111,1.84933,-5.355,0.852299
0.195806,2.36392,-5.355,0.852299
0.160251,2.87852,-5.355,0.852299
0.104936,-2.78203,-4.84041,0.852299
0.113229,-2.26743,-4.84041,0.852299
0.107059,-1.75284,-4.84041,0.852299
0.0999843,-1.23825,-4.84041,0.852299
0.105225,-0.72365,-4.84041,0.852299
0.127658,-0.209055,-4.84041,0.852299
0.15109,0.30554,-4.84041,0.852299
0.172678,0.820135,-4.84041,0.852299
0.19028,1.33473,-4.84041,0.852299
0.197729,1.84933,-4.84041,0.852299
0.196457,2.36392,-4.84041,0.852299
0.168858,2.87852,-4.84041,0.852299
0.106342,-3.29662,-4.32581,0.852299
0.0753283,-2.78203,-4.32581,0.852299
0.0934502,-2.26743,-4.32581,0.852299
0.0869902,-1.75284,-4.32581,0.852299
0.0674709,-1.23825,-4.32581,0.852299
0.0780991,-0.72365,-4.32581,0.852299
0.108147,-0.209055,-4.32581,0.852299
0.147021,0.30554,-4.32581,0.852299
0.172691,0.820135,-4.32581,0.852299
0.187708,1.33473,-4.32581,0.852299
0.187582,1.84933,-4.32581,0.852299
0.176591,2.36392,-4.32581,0.852299
0.141086,2.87852,-4.32581,0.852299
0.0649705,-5.8696,-3.81122,0.852299
0.0803633,-5.355,-3.81122,0.852299
0.042047,-3.29662,-3.81122,0.852299
0.040247,-2.78203,-3.81122,0.852299
0.0585299,-2.26743,-3.81122,0.852299
0.0548252,-1.75284,-3.81122,0.852299
0.0276883,-1.23825,-3.81122,0.852299
0.0443564,-0.72365,-3.81122,0.852299
0.0898283,-0.209055,-3.81122,0.852299
0.134498,0.30554,-3.81122,0.852299
0.162386,0.820135,-3.81122,0.852299
0.181119,1.33473,-3.81122,0.852299
0.17738,1.84933,-3.81122,0.852299
0.172499,2.36392,-3.81122,0.852299
0.15603,2.87852,-3.81122,0.852299
0.0658198,3.39311,-3.81122,0.852299
0.0340231,-7.41338,-3.29662,0.852299
0.0777604,-6.89879,-3.29662,0.852299
0.115843,-6.38419,-3.29662,0.852299
0.133091,-5.8696,-3.29662,0.852299
0.135274,-5.355,-3.29662,0.852299
0.135416,-4.84041,-3.29662,0.852299
0.0227564,-3.29662,-3.29662,0.852299
0.0294386,-2.78203,-3.29662,0.852299
0.0429411,-2.26743,-3.29662,0.852299
0.0380737,-1.75284,-3.29662,0.852299
0.012055,-1.23825,-3.29662,0.852299
0.0333688,-0.72365,-3.29662,0.852299
0.0845151,-0.209055,-3.29662,0.852299
0.138787,0.30554,-3.29662,0.852299
0.163674,0.820135,-3.29662,0.852299
0.179122,1.33473,-3.29662,0.852299
0.175741,1.84933,-3.29662,0.852299
0.179792,2.36392,-3.29662,0.852299
0.180276,2.87852,-3.29662,0.852299
0.156727,3.39311,-3.29662,0.852299
0.0186593,-7.92798,-2.78203,0.852299
0.0957047,-7.41338,-2.78203,0.852299
0.11935,-6.89879,-2.78203,0.852299
0.14595,-6.38419,-2.78203,0.852299
0.148921,-5.8696,-2.78203,0.852299
0.147844,-5.355,-2.78203,0.852299
0.149065,-4.84041,-2.78203,0.852299
0.093485,-4.32581,-2.78203,0.852299
0.0552899,-3.81122,-2.78203,0.852299
0.0359205,-3.29662,-2.78203,0.852299
0.0453985,-2.78203,-2.78203,0.852299
0.0612355,-2.26743,-2.78203,0.852299
0.0694698,-1.75284,-2.78203,0.852299
0.0543327,-1.23825,-2.78203,0.852299
0.0756889,-0.72365,-2.78203,0.852299
0.127274,-0.209055,-2.78203,0.852299
0.173582,0.30554,-2.78203,0.852299
0.186488,0.820135,-2.78203,0.852299
0.189346,1.33473,-2.78203,0.852299
0.181423,1.84933,-2.78203,0.852299
0.178587,2.36392,-2.78203,0.852299
0.174219,2.87852,-2.78203,0.852299
0.154351,3.39311,-2.78203,0.852299
0.0898364,-7.92798,-2.26743,0.852299
0.125353,-7.41338,-2.26743,0.852299
0.137914,-6.89879,-2.26743,0.852299
0.152938,-6.38419,-2.26743,0.852299
0.151677,-5.8696,-2.26743,0.852299
0.148844,-5.355,-2.26743,0.852299
0.149164,-4.84041,-2.26743,0.852299
0.136558,-4.32581,-2.26743,0.852299
0.116379,-3.81122,-2.26743,0.852299
0.100651,-3.29662,-2.26743,0.852299
0.0992462,-2.78203,-2.26743,0.852299
0.105303,-2.26743,-2.26743,0.852299
0.123561,-1.75284,-2.26743,0.852299
0.119316,-1.23825,-2.26743,0.852299
0.133456,-0.72365,-2.26743,0.852299
0.175228,-0.209055,-2.26743,0.852299
0.202231,0.30554,-2.26743,0.852299
0.200325,0.820135,-2.26743,0.852299
0.187328,1.33473,-2.26743,0.852299
0.180751,1.84933,-2.26743,0.852299
0.175368,2.36392,-2.26743,0.852299
0.172738,2.87852,-2.26743,0.852299
0.155864,3.39311,-2.26743,0.852299
0.11271,-7.92798,-1.75284,0.852299
0.143613,-7.41338,-1.75284,0.852299
0.147212,-6.89879,-1.75284,0.852299
0.154643,-6.38419,-1.75284,0.852299
0.146931,-5.8696,-1.75284,0.852299
0.141004,-5.355,-1.75284,0.852299
0.14619,-4.84041,-1.75284,0.852299
0.154203,-4.32581,-1.75284,0.852299
0.161068,-3.81122,-1.75284,0.852299
0.158525,-3.29662,-1.75284,0.852299
0.150862,-2.78203,-1.75284,0.852299
0.150667,-2.26743,-1.75284,0.852299
0.171588,-1.75284,-1.75284,0.852299
0.171695,-1.23825,-1.75284,0.852299
0.172334,-0.72365,-1.75284,0.852299
0.199759,-0.209055,-1.75284,0.852299
0.20807,0.30554,-1.75284,0.852299
0.18922,0.820135,-1.75284,0.852299
0.165353,1.33473,-1.75284,0.852299
0.171045,1.84933,-1.75284,0.852299
0.15847,2.36392,-1.75284,0.852299
0.153317,2.87852,-1.75284,0.852299
0.117264,3.39311,-1.75284,0.852299
0.0980644,-7.92798,-1.23825,0.852299
0.137731,-7.41338,-1.23825,0.852299
0.146026,-6.89879,-1.23825,0.852299
0.151498,-6.38419,-1.23825,0.852299
0.148152,-5.8696,-1.23825,0.852299
0.144025,-5.355,-1.23825,0.852299
0.153435,-4.84041,-1.23825,0.852299
0.167974,-4.32581,-1.23825,0.852299
0.186173,-3.81122,-1.23825,0.852299
0.194461,-3.29662,-1.23825,0.852299
0.186103,-2.78203,-1.23825,0.852299
0.183539,-2.26743,-1.23825,0.852299
0.203599,-1.75284,-1.23825,0.852299
0.180975,-1.23825,-1.23825,0.852299
0.175583,-0.72365,-1.23825,0.852299
0.185425,-0.209055,-1.23825,0.852299
0.177372,0.30554,-1.23825,0.852299
0.151377,0.820135,-1.23825,0.852299
0.140526,1.33473,-1.23825,0.852299
0.149078,1.84933,-1.23825,0.852299
0.125231,2.36392,-1.23825,0.852299
0.110839,2.87852,-1.23825,0.852299
0.0389769,3.39311,-1.23825,0.852299
0.0729033,-7.92798,-0.72365,0.852299
0.145397,-7.41338,-0.72365,0.852299
0.160511,-6.89879,-0.72365,0.852299
0.166032,-6.38419,-0.72365,0.852299
0.167939,-5.8696,-0.72365,0.852299
0.162692,-5.355,-0.72365,0.852299
0.169896,-4.84041,-0.72365,0.852299
0.186938,-4.32581,-0.72365,0.852299
0.207679,-3.81122,-0.72365,0.852299
0.221115,-3.29662,-0.72365,0.852299
0.213857,-2.78203,-0.72365,0.852299
0.202726,-2.26743,-0.72365,0.852299
0.219077,-1.75284,-0.72365,0.852299
0.1733,-1.23825,-0.72365,0.852299
0.168533,-0.72365,-0.72365,0.852299
0.167634,-0.209055,-0.72365,0.852299
0.141964,0.30554,-0.72365,0.852299
0.1229,0.820135,-0.72365,0.852299
0.122865,1.33473,-0.72365,0.852299
0.12637,1.84933,-0.72365,0.852299
0.103685,2.36392,-0.72365,0.852299
0.0880789,2.87852,-0.72365,0.852299
-0.0248151,3.39311,-0.72365,0.852299
0.0368063,-7.92798,-0.209055,0.852299
0.144788,-7.41338,-0.209055,0.852299
0.177918,-6.89879,-0.209055,0.852299
0.190037,-6.38419,-0.209055,0.852299
0.196482,-5.8696,-0.209055,0.852299
0.18804,-5.355,-0.209055,0.852299
0.186291,-4.84041,-0.209055,0.852299
0.195583,-4.32581,-0.209055,0.852299
0.216865,-3.81122,-0.209055,0.852299
0.235476,-3.29662,-0.209055,0.852299
0.235396,-2.78203,-0.209055,0.852299
0.228029,-2.26743,-0.209055,0.852299
0.233817,-1.75284,-0.209055,0.852299
0.207455,-1.23825,-0.209055,0.852299
0.165573,-0.72365,-0.209055,0.852299
0.140443,-0.209055,-0.209055,0.852299
0.115026,0.30554,-0.209055,0.852299
0.11538,0.820135,-0.209055,0.852299
0.129037,1.33473,-0.209055,0.852299
0.116823,1.84933,-0.209055,0.852299
0.0999824,2.36392,-0.209055,0.852299
0.0845853,2.87852,-0.209055,0.852299
-0.0252053,3.39311,-0.209055,0.852299
0.120769,-7.41338,0.30554,0.852299
0.173525,-6.89879,0.30554,0.852299
0.19761,-6.38419,0.30554,0.852299
0.207339,-5.8696,0.30554,0.852299
0.201467,-5.355,0.30554,0.852299
0.197226,-4.84041,0.30554,0.852299
0.201742,-4.32581,0.30554,0.852299
0.215503,-3.81122,0.30554,0.852299
0.233516,-3.29662,0.30554,0.852299
0.245962,-2.78203,0.30554,0.852299
0.2399,-2.26743,0.30554,0.852299
0.204976,-1.75284,0.30554,0.852299
0.148931,0.30554,0.30554,0.852299
0.120263,0.820135,0.30554,0.852299
0.115217,1.33473,0.30554,0.852299
0.0997363,1.84933,0.30554,0.852299
0.0852255,2.36392,0.30554,0.852299
0.070479,2.87852,0.30554,0.852299
0.0924644,-7.41338,0.820135,0.852299
0.145227,-6.89879,0.820135,0.852299
0.181803,-6.38419,0.820135,0.852299
0.212237,-5.8696,0.820135,0.852299
0.210634,-5.355,0.820135,0.852299
0.204975,-4.84041,0.820135,0.852299
0.211321,-4.32581,0.820135,0.852299
0.216061,-3.81122,0.820135,0.852299
0.219614,-3.29662,0.820135,0.852299
0.216233,-2.78203,0.820135,0.852299
0.201333,-2.26743,0.820135,0.852299
0.128626,1.33473,0.820135,0.852299
0.121851,1.84933,0.820135,0.852299
0.124114,2.36392,0.820135,0.852299
0.118345,2.87852,0.820135,0.852299
0.12725,-6.89879,1.33473,0.852299
0.159468,-6.38419,1.33473,0.852299
0.192252,-5.8696,1.33473,0.852299
0.203192,-5.355,1.33473,0.852299
0.201364,-4.84041,1.33473,0.852299
0.215019,-4.32581,1.33473,0.852299
0.22483,-3.81122,1.33473,0.852299
0.231464,-3.29662,1.33473,0.852299
0.213042,-2.78203,1.33473,0.852299
0.174833,-2.26743,1.33473,0.852299
0.172184,1.33473,1.33473,0.852299
0.161599,1.84933,1.33473,0.852299
0.177655,2.36392,1.33473,0.852299
0.153105,-5.8696,1.84933,0.852299
0.201135,-5.355,1.84933,0.852299
0.214674,-4.84041,1.84933,0.852299
0.228491,-4.32581,1.84933,0.852299
0.234153,-3.81122,1.84933,0.852299
0.238353,-3.29662,1.84933,0.852299
0.219526,-2.78203,1.84933,0.852299
0.199141,-2.26743,1.84933,0.852299
0.205822,-1.75284,1.84933,0.852299
0.246895,1.33473,1.84933,0.852299
0.211608,1.84933,1.84933,0.852299
0.216662,2.36392,1.84933,0.852299
0.18874,-5.355,2.36392,0.852299
0.248375,-4.84041,2.36392,0.852299
0.269367,-4.32581,2.36392,0.852299
0.261289,-3.81122,2.36392,0.852299
0.267846,-3.29662,2.36392,0.852299
0.240015,-2.78203,2.36392,0.852299
0.215602,-2.26743,2.36392,0.852299
0.195543,-1.75284,2.36392,0.852299
0.231936,-1.23825,2.36392,0.852299
0.0445823,0.30554,2.36392,0.852299
0.332053,0.820135,2.36392,0.852299
0.252042,1.33473,2.36392,0.852299
0.209028,1.84933,2.36392,0.852299
0.280622,-3.29662,2.87852,0.852299
0.232647,-2.78203,2.87852,0.852299
0.248581,-2.26743,2.87852,0.852299
0.214185,-1.75284,2.87852,0.852299
0.196841,-1.23825,2.87852,0.852299
0.118375,-0.72365,2.87852,0.852299
0.0193642,-0.209055,2.87852,0.852299
-0.019954,0.30554,2.87852,0.852299
0.307646,0.820135,2.87852,0.852299
0.0408038,-1.75284,3.39311,0.852299
-0.0392774,-1.23825,3.39311,0.852299
-0.250899,-0.72365,3.39311,0.852299
0.102691,-0.72365,-8.44257,1.36689
0.114758,-0.209055,-8.44257,1.36689
0.124738,0.30554,-8.44257,1.36689
0.147448,0.820135,-8.44257,1.36689
0.14599,-1.23825,-7.92798,1.36689
0.13986,-0.72365,-7.92798,1.36689
0.141421,-0.209055,-7.92798,1.36689
0.147729,0.30554,-7.92798,1.36689
0.169992,0.820135,-7.92798,1.36689
0.186803,1.33473,-7.92798,1.36689
0.179457,-1.75284,-7.41338,1.36689
0.156431,-1.23825,-7.41338,1.36689
0.14509,-0.72365,-7.41338,1.36689
0.146454,-0.209055,-7.41338,1.36689
0.156602,0.30554,-7.41338,1.36689
0.179984,0.820135,-7.41338,1.36689
0.197012,1.33473,-7.41338,1.36689
0.202855,1.84933,-7.41338,1.36689
0.202544,-2.26743,-6.89879,1.36689
0.172476,-1.75284,-6.89879,1.36689
0.157924,-1.23825,-6.89879,1.36689
0.145471,-0.72365,-6.89879,1.36689
0.147251,-0.209055,-6.89879,1.36689
0.158479,0.30554,-6.89879,1.36689
0.178218,0.820135,-6.89879,1.36689
0.196147,1.33473,-6.89879,1.36689
0.204476,1.84933,-6.89879,1.36689
0.204213,2.36392,-6.89879,1.36689
0.201715,-2.78203,-6.38419,1.36689
0.166886,-2.26743,-6.38419,1.36689
0.15294,-1.75284,-6.38419,1.36689
0.142325,-1.23825,-6.38419,1.36689
0.134765,-0.72365,-6.38419,1.36689
0.139126,-0.209055,-6.38419,1.36689
0.15129,0.30554,-6.38419,1.36689
0.171799,0.820135,-6.38419,1.36689
0.191561,1.33473,-6.38419,1.36689
0.204358,1.84933,-6.38419,1.36689
0.210078,2.36392,-6.38419,1.36689
0.154765,-2.78203,-5.8696,1.36689
0.150633,-2.26743,-5.8696,1.36689
0.144061,-1.75284,-5.8696,1.36689
0.135251,-1.23825,-5.8696,1.36689
0.130384,-0.72365,-5.8696,1.36689
0.136382,-0.209055,-5.8696,1.36689
0.148264,0.30554,-5.8696,1.36689
0.16714,0.820135,-5.8696,1.36689
0.187247,1.33473,-5.8696,1.36689
0.202596,1.84933,-5.8696,1.36689
0.199261,2.36392,-5.8696,1.36689
0.178396,2.87852,-5.8696,1.36689
0.129973,-2.78203,-5.355,1.36689
0.140742,-2.26743,-5.355,1.36689
0.136797,-1.75284,-5.355,1.36689
0.126716,-1.23825,-5.355,1.36689
0.126811,-0.72365,-5.355,1.36689
0.139219,-0.209055,-5.355,1.36689
0.152778,0.30554,-5.355,1.36689
0.168573,0.820135,-5.355,1.36689
0.187528,1.33473,-5.355,1.36689
0.203903,1.84933,-5.355,1.36689
0.198922,2.36392,-5.355,1.36689
0.182966,2.87852,-5.355,1.36689
0.111762,-2.78203,-4.84041,1.36689
0.130983,-2.26743,-4.84041,1.36689
0.128433,-1.75284,-4.84041,1.36689
0.117853,-1.23825,-4.84041,1.36689
0.118144,-0.72365,-4.84041,1.36689
0.13888,-0.209055,-4.84041,1.36689
0.158703,0.30554,-4.84041,1.36689
0.170896,0.820135,-4.84041,1.36689
0.185106,1.33473,-4.84041,1.36689
0.200464,1.84933,-4.84041,1.36689
0.202953,2.36392,-4.84041,1.36689
0.199659,2.87852,-4.84041,1.36689
0.101229,-3.29662,-4.32581,1.36689
0.0755934,-2.78203,-4.32581,1.36689
0.109646,-2.26743,-4.32581,1.36689
0.108592,-1.75284,-4.32581,1.36689
0.0776686,-1.23825,-4.32581,1.36689
0.0829199,-0.72365,-4.32581,1.36689
0.110114,-0.209055,-4.32581,1.36689
0.146979,0.30554,-4.32581,1.36689
0.163394,0.820135,-4.32581,1.36689
0.177882,1.33473,-4.32581,1.36689
0.187,1.84933,-4.32581,1.36689
0.184072,2.36392,-4.32581,1.36689
0.173464,2.87852,-4.32581,1.36689
0.0716775,3.39311,-4.32581,1.36689
0.0964449,-6.89879,-3.81122,1.36689
0.0922593,-6.38419,-3.81122,1.36689
0.0807296,-5.8696,-3.81122,1.36689
0.0832495,-5.355,-3.81122,1.36689
0.0438898,-3.29662,-3.81122,1.36689
0.043727,-2.78203,-3.81122,1.36689
0.0754213,-2.26743,-3.81122,1.36689
0.0799688,-1.75284,-3.81122,1.36689
0.0879037,-0.209055,-3.81122,1.36689
0.12843,0.30554,-3.81122,1.36689
0.148325,0.820135,-3.81122,1.36689
0.168385,1.33473,-3.81122,1.36689
0.173344,1.84933,-3.81122,1.36689
0.174877,2.36392,-3.81122,1.36689
0.175482,2.87852,-3.81122,1.36689
0.110767,3.39311,-3.81122,1.36689
0.127718,-6.89879,-3.29662,1.36689
0.15311,-6.38419,-3.29662,1.36689
0.147909,-5.8696,-3.29662,1.36689
0.148308,-5.355,-3.29662,1.36689
0.141468,-4.84041,-3.29662,1.36689
0.0298466,-3.29662,-3.29662,1.36689
0.0374821,-2.78203,-3.29662,1.36689
0.0611131,-2.26743,-3.29662,1.36689
0.0657942,-1.75284,-3.29662,1.36689
0.0240186,-1.23825,-3.29662,1.36689
0.0367144,-0.72365,-3.29662,1.36689
0.077317,-0.209055,-3.29662,1.36689
0.128013,0.30554,-3.29662,1.36689
0.145243,0.820135,-3.29662,1.36689
0.166325,1.33473,-3.29662,1.36689
0.169812,1.84933,-3.29662,1.36689
0.183408,2.36392,-3.29662,1.36689
0.19561,2.87852,-3.29662,1.36689
0.183008,3.39311,-3.29662,1.36689
0.0635949,-7.92798,-2.78203,1.36689
0.137147,-7.41338,-2.78203,1.36689
0.150087,-6.89879,-2.78203,1.36689
0.172083,-6.38419,-2.78203,1.36689
0.159913,-5.8696,-2.78203,1.36689
0.15911,-5.355,-2.78203,1.36689
0.160467,-4.84041,-2.78203,1.36689
0.112923,-4.32581,-2.78203,1.36689
0.0763382,-3.81122,-2.78203,1.36689
0.0530472,-3.29662,-2.78203,1.36689
0.0567375,-2.78203,-2.78203,1.36689
0.0741122,-2.26743,-2.78203,1.36689
0.0854542,-1.75284,-2.78203,1.36689
0.0552883,-1.23825,-2.78203,1.36689
0.0679958,-0.72365,-2.78203,1.36689
0.105026,-0.209055,-2.78203,1.36689
0.154762,0.30554,-2.78203,1.36689
0.171264,0.820135,-2.78203,1.36689
0.18502,1.33473,-2.78203,1.36689
0.182167,1.84933,-2.78203,1.36689
0.19166,2.36392,-2.78203,1.36689
0.199591,2.87852,-2.78203,1.36689
0.190425,3.39311,-2.78203,1.36689
0.10917,-7.92798,-2.26743,1.36689
0.152966,-7.41338,-2.26743,1.36689
0.160584,-6.89879,-2.26743,1.36689
0.175067,-6.38419,-2.26743,1.36689
0.163572,-5.8696,-2.26743,1.36689
0.16109,-5.355,-2.26743,1.36689
0.161425,-4.84041,-2.26743,1.36689
0.158428,-4.32581,-2.26743,1.36689
0.138816,-3.81122,-2.26743,1.36689
0.117379,-3.29662,-2.26743,1.36689
0.108284,-2.78203,-2.26743,1.36689
0.112971,-2.26743,-2.26743,1.36689
0.130715,-1.75284,-2.26743,1.36689
0.11533,-1.23825,-2.26743,1.36689
0.117775,-0.72365,-2.26743,1.36689
0.151089,-0.209055,-2.26743,1.36689
0.186664,0.30554,-2.26743,1.36689
0.193709,0.820135,-2.26743,1.36689
0.191597,1.33473,-2.26743,1.36689
0.193206,1.84933,-2.26743,1.36689
0.195773,2.36392,-2.26743,1.36689
0.202819,2.87852,-2.26743,1.36689
0.196094,3.39311,-2.26743,1.36689
0.116955,-7.92798,-1.75284,1.36689
0.155299,-7.41338,-1.75284,1.36689
0.154663,-6.89879,-1.75284,1.36689
0.163889,-6.38419,-1.75284,1.36689
0.148907,-5.8696,-1.75284,1.36689
0.146653,-5.355,-1.75284,1.36689
0.157458,-4.84041,-1.75284,1.36689
0.17646,-4.32581,-1.75284,1.36689
0.182797,-3.81122,-1.75284,1.36689
0.174317,-3.29662,-1.75284,1.36689
0.16158,-2.78203,-1.75284,1.36689
0.156933,-2.26743,-1.75284,1.36689
0.170268,-1.75284,-1.75284,1.36689
0.165223,-1.23825,-1.75284,1.36689
0.154849,-0.72365,-1.75284,1.36689
0.175831,-0.209055,-1.75284,1.36689
0.199204,0.30554,-1.75284,1.36689
0.196686,0.820135,-1.75284,1.36689
0.184701,1.33473,-1.75284,1.36689
0.196512,1.84933,-1.75284,1.36689
0.18494,2.36392,-1.75284,1.36689
0.183745,2.87852,-1.75284,1.36689
0.154165,3.39311,-1.75284,1.36689
0.118796,-7.92798,-1.23825,1.36689
0.157267,-7.41338,-1.23825,1.36689
0.157788,-6.89879,-1.23825,1.36689
0.163054,-6.38419,-1.23825,1.36689
0.149894,-5.8696,-1.23825,1.36689
0.14893,-5.355,-1.23825,1.36689
0.163018,-4.84041,-1.23825,1.36689
0.184071,-4.32581,-1.23825,1.36689
0.197875,-3.81122,-1.23825,1.36689
0.199419,-3.29662,-1.23825,1.36689
0.186401,-2.78203,-1.23825,1.36689
0.179778,-2.26743,-1.23825,1.36689
0.191081,-1.75284,-1.23825,1.36689
0.180509,-1.23825,-1.23825,1.36689
0.168163,-0.72365,-1.23825,1.36689
0.175446,-0.209055,-1.23825,1.36689
0.19146,0.30554,-1.23825,1.36689
0.178994,0.820135,-1.23825,1.36689
0.170828,1.33473,-1.23825,1.36689
0.183523,1.84933,-1.23825,1.36689
0.16063,2.36392,-1.23825,1.36689
0.151533,2.87852,-1.23825,1.36689
0.0974547,3.39311,-1.23825,1.36689
0.104977,-7.92798,-0.72365,1.36689
0.162649,-7.41338,-0.72365,1.36689
0.167589,-6.89879,-0.72365,1.36689
0.169077,-6.38419,-0.72365,1.36689
0.162392,-5.8696,-0.72365,1.36689
0.162082,-5.355,-0.72365,1.36689
0.173732,-4.84041,-0.72365,1.36689
0.192024,-4.32581,-0.72365,1.36689
0.206882,-3.81122,-0.72365,1.36689
0.213847,-3.29662,-0.72365,1.36689
0.20562,-2.78203,-0.72365,1.36689
0.197021,-2.26743,-0.72365,1.36689
0.212259,-1.75284,-0.72365,1.36689
0.187523,-1.23825,-0.72365,1.36689
0.179284,-0.72365,-0.72365,1.36689
0.176498,-0.209055,-0.72365,1.36689
0.17935,0.30554,-0.72365,1.36689
0.162138,0.820135,-0.72365,1.36689
0.149078,1.33473,-0.72365,1.36689
0.151228,1.84933,-0.72365,1.36689
0.130963,2.36392,-0.72365,1.36689
0.121703,2.87852,-0.72365,1.36689
0.0347642,3.39311,-0.72365,1.36689
0.0777403,-7.92798,-0.209055,1.36689
0.168639,-7.41338,-0.209055,1.36689
0.186338,-6.89879,-0.209055,1.36689
0.191392,-6.38419,-0.209055,1.36689
0.190509,-5.8696,-0.209055,1.36689
0.183969,-5.355,-0.209055,1.36689
0.186799,-4.84041,-0.209055,1.36689
0.195861,-4.32581,-0.209055,1.36689
0.212194,-3.81122,-0.209055,1.36689
0.224535,-3.29662,-0.209055,1.36689
0.224602,-2.78203,-0.209055,1.36689
0.224241,-2.26743,-0.209055,1.36689
0.251864,-1.75284,-0.209055,1.36689
0.232199,-1.23825,-0.209055,1.36689
0.216317,-0.72365,-0.209055,1.36689
0.199697,-0.209055,-0.209055,1.36689
0.191646,0.30554,-0.209055,1.36689
0.169992,0.820135,-0.209055,1.36689
0.143145,1.33473,-0.209055,1.36689
0.123413,1.84933,-0.209055,1.36689
0.107024,2.36392,-0.209055,1.36689
0.1034,2.87852,-0.209055,1.36689
0.0214246,3.39311,-0.209055,1.36689
0.151334,-7.41338,0.30554,1.36689
0.185382,-6.89879,0.30554,1.36689
0.198559,-6.38419,0.30554,1.36689
0.198917,-5.8696,0.30554,1.36689
0.19562,-5.355,0.30554,1.36689
0.193985,-4.84041,0.30554,1.36689
0.198332,-4.32581,0.30554,1.36689
0.210217,-3.81122,0.30554,1.36689
0.22424,-3.29662,0.30554,1.36689
0.235374,-2.78203,0.30554,1.36689
0.238258,-2.26743,0.30554,1.36689
0.250977,-1.75284,0.30554,1.36689
0.273578,-1.23825,0.30554,1.36689
0.268671,-0.72365,0.30554,1.36689
0.216792,-0.209055,0.30554,1.36689
0.19486,0.30554,0.30554,1.36689
0.171016,0.820135,0.30554,1.36689
0.141837,1.33473,0.30554,1.36689
0.10413,1.84933,0.30554,1.36689
0.0869286,2.36392,0.30554,1.36689
0.0867836,2.87852,0.30554,1.36689
0.12455,-7.41338,0.820135,1.36689
0.162415,-6.89879,0.820135,1.36689
0.194598,-6.38419,0.820135,1.36689
0.209444,-5.8696,0.820135,1.36689
0.207857,-5.355,0.820135,1.36689
0.204695,-4.84041,0.820135,1.36689
0.208751,-4.32581,0.820135,1.36689
0.212684,-3.81122,0.820135,1.36689
0.222702,-3.29662,0.820135,1.36689
0.227783,-2.78203,0.820135,1.36689
0.227813,-2.26743,0.820135,1.36689
0.232504,-1.75284,0.820135,1.36689
0.262719,-1.23825,0.820135,1.36689
0.274689,-0.209055,0.820135,1.36689
0.224637,0.30554,0.820135,1.36689
0.226787,0.820135,0.820135,1.36689
0.168803,1.33473,0.820135,1.36689
0.128735,1.84933,0.820135,1.36689
0.120335,2.36392,0.820135,1.36689
0.110221,2.87852,0.820135,1.36689
0.128831,-6.89879,1.33473,1.36689
0.17515,-6.38419,1.33473,1.36689
0.195915,-5.8696,1.33473,1.36689
0.201268,-5.355,1.33473,1.36689
0.203712,-4.84041,1.33473,1.36689
0.215252,-4.32581,1.33473,1.36689
0.221791,-3.81122,1.33473,1.36689
0.23197,-3.29662,1.33473,1.36689
0.226594,-2.78203,1.33473,1.36689
0.209831,-2.26743,1.33473,1.36689
0.212283,-1.75284,1.33473,1.36689
0.257075,0.30554,1.33473,1.36689
0.250316,0.820135,1.33473,1.36689
0.208692,1.33473,1.33473,1.36689
0.175886,1.84933,1.33473,1.36689
0.179644,2.36392,1.33473,1.36689
0.164255,-5.8696,1.84933,1.36689
0.195429,-5.355,1.84933,1.36689
0.207765,-4.84041,1.84933,1.36689
0.227754,-4.32581,1.84933,1.36689
0.232205,-3.81122,1.84933,1.36689
0.238399,-3.29662,1.84933,1.36689
0.238486,-2.78203,1.84933,1.36689
0.238219,-2.26743,1.84933,1.36689
0.265714,-1.75284,1.84933,1.36689
0.268084,-1.23825,1.84933,1.36689
0.240938,0.30554,1.84933,1.36689
0.282466,0.820135,1.84933,1.36689
0.26136,1.33473,1.84933,1.36689
0.239739,1.84933,1.84933,1.36689
0.233131,2.36392,1.84933,1.36689
0.167462,-5.355,2.36392,1.36689
0.222689,-4.84041,2.36392,1.36689
0.259281,-4.32581,2.36392,1.36689
0.253828,-3.81122,2.36392,1.36689
0.25683,-3.29662,2.36392,1.36689
0.254349,-2.78203,2.36392,1.36689
