Specific Ventilation,x,y,z
0.306239,-2.28737,3.89819,-0.692654
-0.0694594,1.83634,3.89819,-0.692654
0.27498,-1.77191,4.41366,-0.692654
0.0600165,-0.225516,-7.95747,-0.17719
0.0911703,0.289948,-7.95747,-0.17719
0.0680337,0.805411,-7.95747,-0.17719
0.113845,-0.74098,-7.44201,-0.17719
0.129992,-0.225516,-7.44201,-0.17719
0.145549,0.289948,-7.44201,-0.17719
0.119296,0.805411,-7.44201,-0.17719
0.0857922,1.32088,-7.44201,-0.17719
0.0426155,1.83634,-7.44201,-0.17719
0.111513,-1.25644,-6.92655,-0.17719
0.141048,-0.74098,-6.92655,-0.17719
0.152689,-0.225516,-6.92655,-0.17719
0.161436,0.289948,-6.92655,-0.17719
0.148217,0.805411,-6.92655,-0.17719
0.14214,1.32088,-6.92655,-0.17719
0.11333,1.83634,-6.92655,-0.17719
0.0508115,2.3518,-6.92655,-0.17719
0.100319,-1.77191,-6.41108,-0.17719
0.14352,-1.25644,-6.41108,-0.17719
0.160336,-0.74098,-6.41108,-0.17719
0.165656,-0.225516,-6.41108,-0.17719
0.172163,0.289948,-6.41108,-0.17719
0.168322,0.805411,-6.41108,-0.17719
0.177439,1.32088,-6.41108,-0.17719
0.173555,1.83634,-6.41108,-0.17719
0.145592,2.3518,-6.41108,-0.17719
0.088689,2.86727,-6.41108,-0.17719
0.0513557,-2.28737,-5.89562,-0.17719
0.138,-1.77191,-5.89562,-0.17719
0.153911,-1.25644,-5.89562,-0.17719
0.157383,-0.74098,-5.89562,-0.17719
0.153861,-0.225516,-5.89562,-0.17719
0.154652,0.289948,-5.89562,-0.17719
0.155624,0.805411,-5.89562,-0.17719
0.177337,1.32088,-5.89562,-0.17719
0.188007,1.83634,-5.89562,-0.17719
0.167919,2.3518,-5.89562,-0.17719
0.112939,2.86727,-5.89562,-0.17719
0.105306,-2.28737,-5.38016,-0.17719
0.146551,-1.77191,-5.38016,-0.17719
0.14245,-1.25644,-5.38016,-0.17719
0.142149,-0.74098,-5.38016,-0.17719
0.134834,-0.225516,-5.38016,-0.17719
0.135042,0.289948,-5.38016,-0.17719
0.146799,0.805411,-5.38016,-0.17719
0.182791,1.32088,-5.38016,-0.17719
0.204836,1.83634,-5.38016,-0.17719
0.189704,2.3518,-5.38016,-0.17719
0.140177,2.86727,-5.38016,-0.17719
0.0487648,3.38273,-5.38016,-0.17719
0.123779,-2.28737,-4.86469,-0.17719
0.135095,-1.77191,-4.86469,-0.17719
0.120434,-1.25644,-4.86469,-0.17719
0.119954,-0.74098,-4.86469,-0.17719
0.116099,-0.225516,-4.86469,-0.17719
0.115433,0.289948,-4.86469,-0.17719
0.132838,0.805411,-4.86469,-0.17719
0.173322,1.32088,-4.86469,-0.17719
0.203547,1.83634,-4.86469,-0.17719
0.187942,2.3518,-4.86469,-0.17719
0.14543,2.86727,-4.86469,-0.17719
0.0645263,3.38273,-4.86469,-0.17719
0.159976,-2.28737,-4.34923,-0.17719
0.141678,-1.77191,-4.34923,-0.17719
0.119113,-1.25644,-4.34923,-0.17719
0.106171,-0.74098,-4.34923,-0.17719
0.102388,-0.225516,-4.34923,-0.17719
0.107952,0.289948,-4.34923,-0.17719
0.125443,0.805411,-4.34923,-0.17719
0.158207,1.32088,-4.34923,-0.17719
0.192802,1.83634,-4.34923,-0.17719
0.182362,2.3518,-4.34923,-0.17719
0.140422,2.86727,-4.34923,-0.17719
0.0619695,3.38273,-4.34923,-0.17719
-0.0644649,3.89819,-4.34923,-0.17719
0.0896212,-2.80284,-3.83376,-0.17719
0.150395,-2.28737,-3.83376,-0.17719
0.139392,-1.77191,-3.83376,-0.17719
0.120009,-1.25644,-3.83376,-0.17719
0.0981185,-0.74098,-3.83376,-0.17719
0.095111,-0.225516,-3.83376,-0.17719
0.110936,0.289948,-3.83376,-0.17719
0.132027,0.805411,-3.83376,-0.17719
0.156596,1.32088,-3.83376,-0.17719
0.190373,1.83634,-3.83376,-0.17719
0.19129,2.3518,-3.83376,-0.17719
0.169756,2.86727,-3.83376,-0.17719
0.118709,3.38273,-3.83376,-0.17719
0.0151495,3.89819,-3.83376,-0.17719
0.0704801,-2.80284,-3.3183,-0.17719
0.153681,-2.28737,-3.3183,-0.17719
0.143023,-1.77191,-3.3183,-0.17719
0.116108,-1.25644,-3.3183,-0.17719
0.0826988,-0.74098,-3.3183,-0.17719
0.0827269,-0.225516,-3.3183,-0.17719
0.115571,0.289948,-3.3183,-0.17719
0.149863,0.805411,-3.3183,-0.17719
0.164214,1.32088,-3.3183,-0.17719
0.18716,1.83634,-3.3183,-0.17719
0.193363,2.3518,-3.3183,-0.17719
0.189136,2.86727,-3.3183,-0.17719
0.166102,3.38273,-3.3183,-0.17719
0.10766,3.89819,-3.3183,-0.17719
0.0105055,-5.89562,-2.80284,-0.17719
0.0126611,-5.38016,-2.80284,-0.17719
0.00776662,-4.86469,-2.80284,-0.17719
-0.0268504,-4.34923,-2.80284,-0.17719
0.0829387,-2.80284,-2.80284,-0.17719
0.115231,-2.28737,-2.80284,-0.17719
0.121083,-1.77191,-2.80284,-0.17719
0.0844113,-1.25644,-2.80284,-0.17719
0.0374466,-0.74098,-2.80284,-0.17719
0.0381168,-0.225516,-2.80284,-0.17719
0.0905539,0.289948,-2.80284,-0.17719
0.145369,0.805411,-2.80284,-0.17719
0.171369,1.32088,-2.80284,-0.17719
0.196832,1.83634,-2.80284,-0.17719
0.20285,2.3518,-2.80284,-0.17719
0.212826,2.86727,-2.80284,-0.17719
0.206185,3.38273,-2.80284,-0.17719
0.173474,3.89819,-2.80284,-0.17719
0.0972876,4.41366,-2.80284,-0.17719
0.0309057,-6.41108,-2.28737,-0.17719
0.0178635,-5.89562,-2.28737,-0.17719
0.0219093,-5.38016,-2.28737,-0.17719
0.0252198,-4.86469,-2.28737,-0.17719
-0.00298972,-4.34923,-2.28737,-0.17719
0.0169311,-3.83376,-2.28737,-0.17719
0.0786474,-2.80284,-2.28737,-0.17719
0.107157,-2.28737,-2.28737,-0.17719
0.102581,-1.77191,-2.28737,-0.17719
0.0444378,-1.25644,-2.28737,-0.17719
-0.00993342,-0.74098,-2.28737,-0.17719
-0.0155718,-0.225516,-2.28737,-0.17719
0.0461021,0.289948,-2.28737,-0.17719
0.123167,0.805411,-2.28737,-0.17719
0.163515,1.32088,-2.28737,-0.17719
0.193039,1.83634,-2.28737,-0.17719
0.206151,2.3518,-2.28737,-0.17719
0.230838,2.86727,-2.28737,-0.17719
0.236779,3.38273,-2.28737,-0.17719
0.233111,3.89819,-2.28737,-0.17719
0.171867,4.41366,-2.28737,-0.17719
0.0447471,-6.92655,-1.77191,-0.17719
0.0401584,-6.41108,-1.77191,-0.17719
0.0443135,-5.89562,-1.77191,-0.17719
0.0497389,-5.38016,-1.77191,-0.17719
0.0523319,-4.86469,-1.77191,-0.17719
0.0259751,-4.34923,-1.77191,-0.17719
0.0355275,-3.83376,-1.77191,-0.17719
0.0357848,-3.3183,-1.77191,-0.17719
0.0691594,-2.80284,-1.77191,-0.17719
0.0990539,-2.28737,-1.77191,-0.17719
0.0931791,-1.77191,-1.77191,-0.17719
0.0223853,-1.25644,-1.77191,-0.17719
-0.0469371,-0.74098,-1.77191,-0.17719
-0.0554024,-0.225516,-1.77191,-0.17719
0.0096167,0.289948,-1.77191,-0.17719
0.0983284,0.805411,-1.77191,-0.17719
0.149529,1.32088,-1.77191,-0.17719
0.181813,1.83634,-1.77191,-0.17719
0.199019,2.3518,-1.77191,-0.17719
0.216815,2.86727,-1.77191,-0.17719
0.228362,3.38273,-1.77191,-0.17719
0.239128,3.89819,-1.77191,-0.17719
0.173917,4.41366,-1.77191,-0.17719
0.0823282,-7.44201,-1.25644,-0.17719
0.0597991,-6.92655,-1.25644,-0.17719
0.0659535,-6.41108,-1.25644,-0.17719
0.0741468,-5.89562,-1.25644,-0.17719
0.0727916,-5.38016,-1.25644,-0.17719
0.0698842,-4.86469,-1.25644,-0.17719
0.0401717,-4.34923,-1.25644,-0.17719
0.0243537,-3.83376,-1.25644,-0.17719
0.0307506,-3.3183,-1.25644,-0.17719
0.0471537,-2.80284,-1.25644,-0.17719
0.0682153,-2.28737,-1.25644,-0.17719
0.0670677,-1.77191,-1.25644,-0.17719
0.00776431,-1.25644,-1.25644,-0.17719
-0.0501081,-0.74098,-1.25644,-0.17719
-0.0483526,-0.225516,-1.25644,-0.17719
0.00267367,0.289948,-1.25644,-0.17719
0.0801609,0.805411,-1.25644,-0.17719
0.130662,1.32088,-1.25644,-0.17719
0.163086,1.83634,-1.25644,-0.17719
0.179092,2.3518,-1.25644,-0.17719
0.200505,2.86727,-1.25644,-0.17719
0.211504,3.38273,-1.25644,-0.17719
0.21972,3.89819,-1.25644,-0.17719
0.11845,4.41366,-1.25644,-0.17719
0.0734806,-7.44201,-0.74098,-0.17719
0.0816285,-6.92655,-0.74098,-0.17719
0.0919376,-6.41108,-0.74098,-0.17719
0.100861,-5.89562,-0.74098,-0.17719
0.0944069,-5.38016,-0.74098,-0.17719
0.0826065,-4.86469,-0.74098,-0.17719
0.0557562,-4.34923,-0.74098,-0.17719
0.0452032,-3.83376,-0.74098,-0.17719
0.0470392,-3.3183,-0.74098,-0.17719
0.0610171,-2.80284,-0.74098,-0.17719
0.0797808,-2.28737,-0.74098,-0.17719
0.0642702,-1.77191,-0.74098,-0.17719
0.0147691,-1.25644,-0.74098,-0.17719
-0.0245301,-0.74098,-0.74098,-0.17719
-0.0232602,-0.225516,-0.74098,-0.17719
0.0136114,0.289948,-0.74098,-0.17719
0.0733702,0.805411,-0.74098,-0.17719
0.111243,1.32088,-0.74098,-0.17719
0.141468,1.83634,-0.74098,-0.17719
0.15467,2.3518,-0.74098,-0.17719
0.177481,2.86727,-0.74098,-0.17719
0.180925,3.38273,-0.74098,-0.17719
0.187082,3.89819,-0.74098,-0.17719
0.030743,4.41366,-0.74098,-0.17719
0.103572,-7.44201,-0.225516,-0.17719
0.119337,-6.92655,-0.225516,-0.17719
0.126848,-6.41108,-0.225516,-0.17719
0.129793,-5.89562,-0.225516,-0.17719
0.121799,-5.38016,-0.225516,-0.17719
0.102079,-4.86469,-0.225516,-0.17719
0.0849382,-4.34923,-0.225516,-0.17719
0.0845076,-3.83376,-0.225516,-0.17719
0.0915841,-3.3183,-0.225516,-0.17719
0.0980493,-2.80284,-0.225516,-0.17719
0.11469,-2.28737,-0.225516,-0.17719
0.0831262,-1.77191,-0.225516,-0.17719
0.0513725,-1.25644,-0.225516,-0.17719
0.0521956,-0.74098,-0.225516,-0.17719
0.0698898,-0.225516,-0.225516,-0.17719
0.0916369,0.289948,-0.225516,-0.17719
0.127496,0.805411,-0.225516,-0.17719
0.136173,1.32088,-0.225516,-0.17719
0.139934,1.83634,-0.225516,-0.17719
0.138523,2.3518,-0.225516,-0.17719
0.148823,2.86727,-0.225516,-0.17719
0.148314,3.38273,-0.225516,-0.17719
0.144392,3.89819,-0.225516,-0.17719
-0.0985231,4.41366,-0.225516,-0.17719
0.0448962,-7.44201,0.289948,-0.17719
0.117463,-6.92655,0.289948,-0.17719
0.146484,-6.41108,0.289948,-0.17719
0.152156,-5.89562,0.289948,-0.17719
0.152819,-5.38016,0.289948,-0.17719
0.128637,-4.86469,0.289948,-0.17719
0.115339,-4.34923,0.289948,-0.17719
0.120641,-3.83376,0.289948,-0.17719
0.13282,-3.3183,0.289948,-0.17719
0.138421,-2.80284,0.289948,-0.17719
0.158724,-2.28737,0.289948,-0.17719
0.11847,-1.77191,0.289948,-0.17719
0.104817,-1.25644,0.289948,-0.17719
0.128326,-0.74098,0.289948,-0.17719
0.129196,-0.225516,0.289948,-0.17719
0.121643,0.289948,0.289948,-0.17719
0.117551,0.805411,0.289948,-0.17719
0.108933,1.32088,0.289948,-0.17719
0.094143,1.83634,0.289948,-0.17719
0.0907382,2.3518,0.289948,-0.17719
0.110281,2.86727,0.289948,-0.17719
0.119895,3.38273,0.289948,-0.17719
0.112271,3.89819,0.289948,-0.17719
-0.193175,4.41366,0.289948,-0.17719
0.102125,-6.92655,0.805411,-0.17719
0.149093,-6.41108,0.805411,-0.17719
0.160437,-5.89562,0.805411,-0.17719
0.168197,-5.38016,0.805411,-0.17719
0.146885,-4.86469,0.805411,-0.17719
0.14059,-4.34923,0.805411,-0.17719
0.153091,-3.83376,0.805411,-0.17719
0.1706,-3.3183,0.805411,-0.17719
0.177275,-2.80284,0.805411,-0.17719
0.188653,-2.28737,0.805411,-0.17719
0.140452,-1.77191,0.805411,-0.17719
0.120374,-1.25644,0.805411,-0.17719
0.132994,-0.74098,0.805411,-0.17719
0.0984568,-0.225516,0.805411,-0.17719
0.0857416,0.289948,0.805411,-0.17719
0.0643939,0.805411,0.805411,-0.17719
0.0342417,1.32088,0.805411,-0.17719
0.025267,1.83634,0.805411,-0.17719
0.0310121,2.3518,0.805411,-0.17719
0.0556162,2.86727,0.805411,-0.17719
0.104532,3.38273,0.805411,-0.17719
0.133186,3.89819,0.805411,-0.17719
-0.141105,4.41366,0.805411,-0.17719
0.0630627,-6.92655,1.32088,-0.17719
0.142029,-6.41108,1.32088,-0.17719
0.16259,-5.89562,1.32088,-0.17719
0.170268,-5.38016,1.32088,-0.17719
0.153348,-4.86469,1.32088,-0.17719
0.152135,-4.34923,1.32088,-0.17719
0.161731,-3.83376,1.32088,-0.17719
0.177126,-3.3183,1.32088,-0.17719
0.179995,-2.80284,1.32088,-0.17719
0.170965,-2.28737,1.32088,-0.17719
0.0768833,-1.77191,1.32088,-0.17719
-0.0659878,0.805411,1.32088,-0.17719
-0.0397976,1.32088,1.32088,-0.17719
-0.0134297,1.83634,1.32088,-0.17719
-0.00014668,2.3518,1.32088,-0.17719
0.0395798,2.86727,1.32088,-0.17719
0.0981805,3.38273,1.32088,-0.17719
0.120323,3.89819,1.32088,-0.17719
0.1073,-6.41108,1.83634,-0.17719
0.157131,-5.89562,1.83634,-0.17719
0.174341,-5.38016,1.83634,-0.17719
0.165748,-4.86469,1.83634,-0.17719
0.160912,-4.34923,1.83634,-0.17719
0.163044,-3.83376,1.83634,-0.17719
0.169348,-3.3183,1.83634,-0.17719
0.173233,-2.80284,1.83634,-0.17719
0.14722,-2.28737,1.83634,-0.17719
0.0410876,1.83634,1.83634,-0.17719
0.0658193,2.3518,1.83634,-0.17719
0.122593,2.86727,1.83634,-0.17719
0.181754,3.38273,1.83634,-0.17719
0.176964,3.89819,1.83634,-0.17719
0.115589,-5.89562,2.3518,-0.17719
0.151629,-5.38016,2.3518,-0.17719
0.149442,-4.86469,2.3518,-0.17719
0.153434,-4.34923,2.3518,-0.17719
0.161239,-3.83376,2.3518,-0.17719
0.154823,-3.3183,2.3518,-0.17719
0.16093,-2.80284,2.3518,-0.17719
0.135222,-2.28737,2.3518,-0.17719
0.221215,2.3518,2.3518,-0.17719
0.252368,2.86727,2.3518,-0.17719
0.286734,3.38273,2.3518,-0.17719
0.1094,-5.38016,2.86727,-0.17719
0.121169,-4.86469,2.86727,-0.17719
0.137243,-4.34923,2.86727,-0.17719
0.153663,-3.83376,2.86727,-0.17719
0.174706,-3.3183,2.86727,-0.17719
0.192316,-2.80284,2.86727,-0.17719
0.315591,2.3518,2.86727,-0.17719
0.284096,2.86727,2.86727,-0.17719
0.0525857,-4.86469,3.38273,-0.17719
0.099482,-4.34923,3.38273,-0.17719
0.151844,-3.83376,3.38273,-0.17719
0.198002,-3.3183,3.38273,-0.17719
0.204496,-2.80284,3.38273,-0.17719
0.237893,-2.28737,3.38273,-0.17719
0.204567,1.83634,3.38273,-0.17719
0.201412,2.3518,3.38273,-0.17719
0.167498,-3.3183,3.89819,-0.17719
0.223449,-2.80284,3.89819,-0.17719
0.279589,-2.28737,3.89819,-0.17719
-0.0330318,1.32088,3.89819,-0.17719
-0.072002,1.83634,3.89819,-0.17719
0.282076,-2.28737,4.41366,-0.17719
0.316725,-1.77191,4.41366,-0.17719
0.0500595,-0.225516,-7.95747,0.338274
0.0696574,0.289948,-7.95747,0.338274
0.0431983,0.805411,-7.95747,0.338274
0.0227155,1.32088,-7.95747,0.338274
0.108909,-0.74098,-7.44201,0.338274
0.124968,-0.225516,-7.44201,0.338274
0.130879,0.289948,-7.44201,0.338274
0.115584,0.805411,-7.44201,0.338274
0.0890776,1.32088,-7.44201,0.338274
0.0514911,1.83634,-7.44201,0.338274
0.109963,-1.25644,-6.92655,0.338274
0.136551,-0.74098,-6.92655,0.338274
0.148886,-0.225516,-6.92655,0.338274
0.152695,0.289948,-6.92655,0.338274
0.149582,0.805411,-6.92655,0.338274
0.138216,1.32088,-6.92655,0.338274
0.116773,1.83634,-6.92655,0.338274
0.0555033,2.3518,-6.92655,0.338274
0.112624,-1.77191,-6.41108,0.338274
0.142967,-1.25644,-6.41108,0.338274
0.159348,-0.74098,-6.41108,0.338274
0.160698,-0.225516,-6.41108,0.338274
0.168093,0.289948,-6.41108,0.338274
0.171083,0.805411,-6.41108,0.338274
0.171001,1.32088,-6.41108,0.338274
0.174029,1.83634,-6.41108,0.338274
0.147339,2.3518,-6.41108,0.338274
0.108562,2.86727,-6.41108,0.338274
0.0808947,-2.28737,-5.89562,0.338274
0.130321,-1.77191,-5.89562,0.338274
0.146371,-1.25644,-5.89562,0.338274
0.154275,-0.74098,-5.89562,0.338274
0.153131,-0.225516,-5.89562,0.338274
0.156782,0.289948,-5.89562,0.338274
0.16293,0.805411,-5.89562,0.338274
0.172397,1.32088,-5.89562,0.338274
0.191196,1.83634,-5.89562,0.338274
0.181785,2.3518,-5.89562,0.338274
0.151889,2.86727,-5.89562,0.338274
0.0987742,-2.28737,-5.38016,0.338274
0.131121,-1.77191,-5.38016,0.338274
0.136123,-1.25644,-5.38016,0.338274
0.144183,-0.74098,-5.38016,0.338274
0.144665,-0.225516,-5.38016,0.338274
0.14431,0.289948,-5.38016,0.338274
0.156104,0.805411,-5.38016,0.338274
0.175775,1.32088,-5.38016,0.338274
0.200303,1.83634,-5.38016,0.338274
0.189621,2.3518,-5.38016,0.338274
0.146827,2.86727,-5.38016,0.338274
0.0919109,3.38273,-5.38016,0.338274
0.110351,-2.28737,-4.86469,0.338274
0.128431,-1.77191,-4.86469,0.338274
0.124479,-1.25644,-4.86469,0.338274
0.128963,-0.74098,-4.86469,0.338274
0.133768,-0.225516,-4.86469,0.338274
0.134564,0.289948,-4.86469,0.338274
0.14818,0.805411,-4.86469,0.338274
0.173554,1.32088,-4.86469,0.338274
0.205976,1.83634,-4.86469,0.338274
0.186589,2.3518,-4.86469,0.338274
0.141661,2.86727,-4.86469,0.338274
0.0723991,3.38273,-4.86469,0.338274
0.108828,-2.80284,-4.34923,0.338274
0.138658,-2.28737,-4.34923,0.338274
0.145046,-1.77191,-4.34923,0.338274
0.132942,-1.25644,-4.34923,0.338274
0.127006,-0.74098,-4.34923,0.338274
0.129651,-0.225516,-4.34923,0.338274
0.132544,0.289948,-4.34923,0.338274
0.146391,0.805411,-4.34923,0.338274
0.164257,1.32088,-4.34923,0.338274
0.192532,1.83634,-4.34923,0.338274
0.179975,2.3518,-4.34923,0.338274
0.133989,2.86727,-4.34923,0.338274
0.0558394,3.38273,-4.34923,0.338274
-0.0913573,3.89819,-4.34923,0.338274
0.101659,-2.80284,-3.83376,0.338274
0.143889,-2.28737,-3.83376,0.338274
0.150402,-1.77191,-3.83376,0.338274
0.143043,-1.25644,-3.83376,0.338274
0.12356,-0.74098,-3.83376,0.338274
0.11829,-0.225516,-3.83376,0.338274
0.132656,0.289948,-3.83376,0.338274
0.151542,0.805411,-3.83376,0.338274
0.161705,1.32088,-3.83376,0.338274
0.185823,1.83634,-3.83376,0.338274
0.187672,2.3518,-3.83376,0.338274
0.158156,2.86727,-3.83376,0.338274
0.109772,3.38273,-3.83376,0.338274
0.00285189,3.89819,-3.83376,0.338274
0.0836862,-2.80284,-3.3183,0.338274
0.162795,-2.28737,-3.3183,0.338274
0.1636,-1.77191,-3.3183,0.338274
0.146459,-1.25644,-3.3183,0.338274
0.104784,-0.74098,-3.3183,0.338274
0.0788532,-0.225516,-3.3183,0.338274
0.115344,0.289948,-3.3183,0.338274
0.157158,0.805411,-3.3183,0.338274
0.161698,1.32088,-3.3183,0.338274
0.174824,1.83634,-3.3183,0.338274
0.185346,2.3518,-3.3183,0.338274
0.167919,2.86727,-3.3183,0.338274
0.138496,3.38273,-3.3183,0.338274
0.0662993,3.89819,-3.3183,0.338274
0.0454209,-5.89562,-2.80284,0.338274
0.0510367,-5.38016,-2.80284,0.338274
0.0442008,-4.86469,-2.80284,0.338274
0.0881593,-2.80284,-2.80284,0.338274
0.134011,-2.28737,-2.80284,0.338274
0.144155,-1.77191,-2.80284,0.338274
0.109592,-1.25644,-2.80284,0.338274
0.0483548,-0.74098,-2.80284,0.338274
0.0178901,-0.225516,-2.80284,0.338274
0.068233,0.289948,-2.80284,0.338274
0.131262,0.805411,-2.80284,0.338274
0.154213,1.32088,-2.80284,0.338274
0.172803,1.83634,-2.80284,0.338274
0.188181,2.3518,-2.80284,0.338274
0.191152,2.86727,-2.80284,0.338274
0.185558,3.38273,-2.80284,0.338274
0.149499,3.89819,-2.80284,0.338274
0.0465562,4.41366,-2.80284,0.338274
0.0879288,-6.92655,-2.28737,0.338274
0.0597274,-6.41108,-2.28737,0.338274
0.0512929,-5.89562,-2.28737,0.338274
0.0477173,-5.38016,-2.28737,0.338274
0.0466953,-4.86469,-2.28737,0.338274
0.0146105,-4.34923,-2.28737,0.338274
0.030178,-3.83376,-2.28737,0.338274
0.0297827,-3.3183,-2.28737,0.338274
0.0831067,-2.80284,-2.28737,0.338274
0.125025,-2.28737,-2.28737,0.338274
0.122912,-1.77191,-2.28737,0.338274
0.0713409,-1.25644,-2.28737,0.338274
0.00835768,-0.74098,-2.28737,0.338274
0.0442439,0.289948,-2.28737,0.338274
0.12382,0.805411,-2.28737,0.338274
0.155788,1.32088,-2.28737,0.338274
0.176816,1.83634,-2.28737,0.338274
0.199473,2.3518,-2.28737,0.338274
0.216622,2.86727,-2.28737,0.338274
0.221269,3.38273,-2.28737,0.338274
0.211302,3.89819,-2.28737,0.338274
0.142011,4.41366,-2.28737,0.338274
0.080243,-6.92655,-1.77191,0.338274
0.0738766,-6.41108,-1.77191,0.338274
0.079966,-5.89562,-1.77191,0.338274
0.071879,-5.38016,-1.77191,0.338274
0.0676193,-4.86469,-1.77191,0.338274
0.0383437,-4.34923,-1.77191,0.338274
0.0418185,-3.83376,-1.77191,0.338274
0.0450481,-3.3183,-1.77191,0.338274
0.0829228,-2.80284,-1.77191,0.338274
0.117315,-2.28737,-1.77191,0.338274
0.111027,-1.77191,-1.77191,0.338274
0.0544048,-1.25644,-1.77191,0.338274
-0.0130185,-0.74098,-1.77191,0.338274
-0.0417131,-0.225516,-1.77191,0.338274
0.022794,0.289948,-1.77191,0.338274
0.121489,0.805411,-1.77191,0.338274
0.164542,1.32088,-1.77191,0.338274
0.187789,1.83634,-1.77191,0.338274
0.2067,2.3518,-1.77191,0.338274
0.215747,2.86727,-1.77191,0.338274
0.224965,3.38273,-1.77191,0.338274
0.229089,3.89819,-1.77191,0.338274
0.175372,4.41366,-1.77191,0.338274
0.0930327,-7.44201,-1.25644,0.338274
0.098499,-6.92655,-1.25644,0.338274
0.0975206,-6.41108,-1.25644,0.338274
0.104305,-5.89562,-1.25644,0.338274
0.0856449,-5.38016,-1.25644,0.338274
0.0762431,-4.86469,-1.25644,0.338274
0.0472468,-4.34923,-1.25644,0.338274
0.0355341,-3.83376,-1.25644,0.338274
0.0374989,-3.3183,-1.25644,0.338274
0.0578002,-2.80284,-1.25644,0.338274
0.0818092,-2.28737,-1.25644,0.338274
0.079641,-1.77191,-1.25644,0.338274
0.029045,-1.25644,-1.25644,0.338274
-0.027425,-0.74098,-1.25644,0.338274
-0.0436598,-0.225516,-1.25644,0.338274
0.0192059,0.289948,-1.25644,0.338274
0.10856,0.805411,-1.25644,0.338274
0.161252,1.32088,-1.25644,0.338274
0.18986,1.83634,-1.25644,0.338274
0.208553,2.3518,-1.25644,0.338274
0.21274,2.86727,-1.25644,0.338274
0.223127,3.38273,-1.25644,0.338274
0.22178,3.89819,-1.25644,0.338274
0.13561,4.41366,-1.25644,0.338274
0.0951955,-7.44201,-0.74098,0.338274
0.108822,-6.92655,-0.74098,0.338274
0.113373,-6.41108,-0.74098,0.338274
0.124514,-5.89562,-0.74098,0.338274
0.098846,-5.38016,-0.74098,0.338274
0.0884764,-4.86469,-0.74098,0.338274
0.0675636,-4.34923,-0.74098,0.338274
0.0612303,-3.83376,-0.74098,0.338274
0.0591885,-3.3183,-0.74098,0.338274
0.0730905,-2.80284,-0.74098,0.338274
0.0909692,-2.28737,-0.74098,0.338274
0.0791845,-1.77191,-0.74098,0.338274
0.0299326,-1.25644,-0.74098,0.338274
-0.0048424,-0.74098,-0.74098,0.338274
-0.0038015,-0.225516,-0.74098,0.338274
0.0439248,0.289948,-0.74098,0.338274
0.111769,0.805411,-0.74098,0.338274
0.152866,1.32088,-0.74098,0.338274
0.179148,1.83634,-0.74098,0.338274
0.1859,2.3518,-0.74098,0.338274
0.20184,2.86727,-0.74098,0.338274
0.204944,3.38273,-0.74098,0.338274
0.202596,3.89819,-0.74098,0.338274
0.0665148,4.41366,-0.74098,0.338274
0.109564,-7.44201,-0.225516,0.338274
0.127129,-6.92655,-0.225516,0.338274
0.135273,-6.41108,-0.225516,0.338274
0.14377,-5.89562,-0.225516,0.338274
0.123885,-5.38016,-0.225516,0.338274
0.112213,-4.86469,-0.225516,0.338274
0.104214,-4.34923,-0.225516,0.338274
0.105539,-3.83376,-0.225516,0.338274
0.110526,-3.3183,-0.225516,0.338274
0.117026,-2.80284,-0.225516,0.338274
0.126527,-2.28737,-0.225516,0.338274
0.102923,-1.77191,-0.225516,0.338274
0.0778967,-1.25644,-0.225516,0.338274
0.0761727,-0.74098,-0.225516,0.338274
0.0996235,-0.225516,-0.225516,0.338274
0.13361,0.289948,-0.225516,0.338274
0.175607,0.805411,-0.225516,0.338274
0.189927,1.32088,-0.225516,0.338274
0.189343,1.83634,-0.225516,0.338274
0.170514,2.3518,-0.225516,0.338274
0.175503,2.86727,-0.225516,0.338274
0.174521,3.38273,-0.225516,0.338274
0.161178,3.89819,-0.225516,0.338274
-0.0497977,4.41366,-0.225516,0.338274
0.0592685,-7.44201,0.289948,0.338274
0.13195,-6.92655,0.289948,0.338274
0.156978,-6.41108,0.289948,0.338274
0.165611,-5.89562,0.289948,0.338274
0.160855,-5.38016,0.289948,0.338274
0.144173,-4.86469,0.289948,0.338274
0.139599,-4.34923,0.289948,0.338274
0.146142,-3.83376,0.289948,0.338274
0.15655,-3.3183,0.289948,0.338274
0.159796,-2.80284,0.289948,0.338274
0.170353,-2.28737,0.289948,0.338274
0.15048,-1.77191,0.289948,0.338274
0.138411,-1.25644,0.289948,0.338274
0.149132,-0.74098,0.289948,0.338274
0.16417,-0.225516,0.289948,0.338274
0.175003,0.289948,0.289948,0.338274
0.176161,0.805411,0.289948,0.338274
0.169333,1.32088,0.289948,0.338274
0.153187,1.83634,0.289948,0.338274
0.133938,2.3518,0.289948,0.338274
0.143205,2.86727,0.289948,0.338274
0.149093,3.38273,0.289948,0.338274
0.134805,3.89819,0.289948,0.338274
-0.140872,4.41366,0.289948,0.338274
0.116838,-6.92655,0.805411,0.338274
0.157104,-6.41108,0.805411,0.338274
0.171175,-5.89562,0.805411,0.338274
0.179701,-5.38016,0.805411,0.338274
0.167867,-4.86469,0.805411,0.338274
0.166903,-4.34923,0.805411,0.338274
0.180683,-3.83376,0.805411,0.338274
0.196424,-3.3183,0.805411,0.338274
0.203279,-2.80284,0.805411,0.338274
0.215563,-2.28737,0.805411,0.338274
0.202087,-1.77191,0.805411,0.338274
