Specific Ventilation,x,y,z
0.234279,1.76172,0.195745,-2.80571
0.228283,2.28372,0.195745,-2.80571
0.217938,2.80571,0.195745,-2.80571
0.21759,3.3277,0.195745,-2.80571
0.264929,3.84969,0.195745,-2.80571
0.3283,4.37169,0.195745,-2.80571
0.368695,4.89368,0.195745,-2.80571
0.392349,5.41567,0.195745,-2.80571
0.370636,5.93766,0.195745,-2.80571
0.42107,-5.02418,0.717737,-2.80571
0.348289,-4.50219,0.717737,-2.80571
0.268615,-3.9802,0.717737,-2.80571
0.215622,-3.4582,0.717737,-2.80571
0.224506,-2.93621,0.717737,-2.80571
0.396183,-2.41422,0.717737,-2.80571
0.265617,1.23973,0.717737,-2.80571
0.234655,1.76172,0.717737,-2.80571
0.209889,2.28372,0.717737,-2.80571
0.178151,2.80571,0.717737,-2.80571
0.1761,3.3277,0.717737,-2.80571
0.241157,3.84969,0.717737,-2.80571
0.314208,4.37169,0.717737,-2.80571
0.355349,4.89368,0.717737,-2.80571
0.379331,5.41567,0.717737,-2.80571
0.361283,5.93766,0.717737,-2.80571
0.423183,-5.54617,1.23973,-2.80571
0.420232,-5.02418,1.23973,-2.80571
0.330714,-4.50219,1.23973,-2.80571
0.236243,-3.9802,1.23973,-2.80571
0.179407,2.28372,1.23973,-2.80571
0.141033,2.80571,1.23973,-2.80571
0.136855,3.3277,1.23973,-2.80571
0.205576,3.84969,1.23973,-2.80571
0.286776,4.37169,1.23973,-2.80571
0.357456,4.89368,1.23973,-2.80571
0.413366,5.41567,1.23973,-2.80571
0.457972,5.93766,1.23973,-2.80571
0.388192,-5.54617,1.76172,-2.80571
0.388315,-5.02418,1.76172,-2.80571
0.301291,-4.50219,1.76172,-2.80571
0.194876,-3.9802,1.76172,-2.80571
0.238924,4.37169,1.76172,-2.80571
0.313533,4.89368,1.76172,-2.80571
0.353599,5.41567,1.76172,-2.80571
0.39692,5.93766,1.76172,-2.80571
0.345046,-5.54617,2.28372,-2.80571
0.348397,-5.02418,2.28372,-2.80571
0.273909,-4.50219,2.28372,-2.80571
0.158105,-3.9802,2.28372,-2.80571
0.265025,4.89368,2.28372,-2.80571
0.229233,5.41567,2.28372,-2.80571
0.160657,5.93766,2.28372,-2.80571
0.281355,-5.54617,2.80571,-2.80571
0.31313,-5.02418,2.80571,-2.80571
0.272153,-4.50219,2.80571,-2.80571
0.191086,5.41567,2.80571,-2.80571
0.00334403,5.93766,2.80571,-2.80571
0.261995,-5.02418,3.3277,-2.80571
0.108068,5.41567,3.3277,-2.80571
-0.0844643,5.93766,3.3277,-2.80571
0.135506,-5.02418,3.84969,-2.80571
0.394152,2.80571,-1.89223,-2.28372
0.318153,3.3277,-1.89223,-2.28372
0.334627,3.84969,-1.89223,-2.28372
0.367753,4.37169,-1.89223,-2.28372
0.384487,4.89368,-1.89223,-2.28372
0.217737,-2.93621,-1.37023,-2.28372
0.427643,2.28372,-1.37023,-2.28372
0.384536,2.80571,-1.37023,-2.28372
0.337229,3.3277,-1.37023,-2.28372
0.332071,3.84969,-1.37023,-2.28372
0.344058,4.37169,-1.37023,-2.28372
0.343645,4.89368,-1.37023,-2.28372
0.363405,-4.50219,-0.84824,-2.28372
0.259515,-3.9802,-0.84824,-2.28372
0.201351,-3.4582,-0.84824,-2.28372
0.174672,-2.93621,-0.84824,-2.28372
0.401476,1.76172,-0.84824,-2.28372
0.358817,2.28372,-0.84824,-2.28372
0.332997,2.80571,-0.84824,-2.28372
0.315191,3.3277,-0.84824,-2.28372
0.325996,3.84969,-0.84824,-2.28372
0.342707,4.37169,-0.84824,-2.28372
0.335579,4.89368,-0.84824,-2.28372
0.343516,5.41567,-0.84824,-2.28372
0.374354,-5.02418,-0.326246,-2.28372
0.327361,-4.50219,-0.326246,-2.28372
0.256765,-3.9802,-0.326246,-2.28372
0.211167,-3.4582,-0.326246,-2.28372
0.19576,-2.93621,-0.326246,-2.28372
0.24118,-2.41422,-0.326246,-2.28372
0.281153,1.76172,-0.326246,-2.28372
0.281967,2.28372,-0.326246,-2.28372
0.277664,2.80571,-0.326246,-2.28372
0.282439,3.3277,-0.326246,-2.28372
0.310873,3.84969,-0.326246,-2.28372
0.347759,4.37169,-0.326246,-2.28372
0.373554,4.89368,-0.326246,-2.28372
0.391073,5.41567,-0.326246,-2.28372
0.351221,5.93766,-0.326246,-2.28372
0.396555,-5.02418,0.195745,-2.28372
0.329609,-4.50219,0.195745,-2.28372
0.258304,-3.9802,0.195745,-2.28372
0.207904,-3.4582,0.195745,-2.28372
0.204817,-2.93621,0.195745,-2.28372
0.290556,-2.41422,0.195745,-2.28372
0.198736,1.76172,0.195745,-2.28372
0.211961,2.28372,0.195745,-2.28372
0.225747,2.80571,0.195745,-2.28372
0.248149,3.3277,0.195745,-2.28372
0.29305,3.84969,0.195745,-2.28372
0.343554,4.37169,0.195745,-2.28372
0.371343,4.89368,0.195745,-2.28372
0.381929,5.41567,0.195745,-2.28372
0.347552,5.93766,0.195745,-2.28372
0.414314,-5.02418,0.717737,-2.28372
0.323552,-4.50219,0.717737,-2.28372
0.239589,-3.9802,0.717737,-2.28372
0.195267,-3.4582,0.717737,-2.28372
0.226008,-2.93621,0.717737,-2.28372
0.182988,1.23973,0.717737,-2.28372
0.175879,1.76172,0.717737,-2.28372
0.166052,2.28372,0.717737,-2.28372
0.171986,2.80571,0.717737,-2.28372
0.197796,3.3277,0.717737,-2.28372
0.260674,3.84969,0.717737,-2.28372
0.320934,4.37169,0.717737,-2.28372
0.352968,4.89368,0.717737,-2.28372
0.373482,5.41567,0.717737,-2.28372
0.363194,5.93766,0.717737,-2.28372
0.446102,-5.54617,1.23973,-2.28372
0.393591,-5.02418,1.23973,-2.28372
0.295987,-4.50219,1.23973,-2.28372
0.196849,-3.9802,1.23973,-2.28372
0.140891,2.80571,1.23973,-2.28372
0.157361,3.3277,1.23973,-2.28372
0.220321,3.84969,1.23973,-2.28372
0.284456,4.37169,1.23973,-2.28372
0.342099,4.89368,1.23973,-2.28372
0.404243,5.41567,1.23973,-2.28372
0.475086,5.93766,1.23973,-2.28372
0.409394,-5.54617,1.76172,-2.28372
0.356684,-5.02418,1.76172,-2.28372
0.253302,-4.50219,1.76172,-2.28372
0.111707,-3.9802,1.76172,-2.28372
0.249391,4.37169,1.76172,-2.28372
0.30675,4.89368,1.76172,-2.28372
0.377022,5.41567,1.76172,-2.28372
0.470446,5.93766,1.76172,-2.28372
0.338196,-5.54617,2.28372,-2.28372
0.307796,-5.02418,2.28372,-2.28372
0.232509,-4.50219,2.28372,-2.28372
0.286554,4.37169,2.28372,-2.28372
0.255274,4.89368,2.28372,-2.28372
0.265216,5.41567,2.28372,-2.28372
0.223241,5.93766,2.28372,-2.28372
0.290908,-5.54617,2.80571,-2.28372
0.278102,-5.02418,2.80571,-2.28372
0.363752,4.89368,2.80571,-2.28372
0.272596,5.41567,2.80571,-2.28372
0.0496977,5.93766,2.80571,-2.28372
0.255552,-5.02418,3.3277,-2.28372
0.307053,5.41567,3.3277,-2.28372
0.0457033,5.93766,3.3277,-2.28372
0.316437,5.41567,3.84969,-2.28372
0,4.89368,4.89368,-2.28372
0.283159,2.80571,-2.41422,-1.76172
0.169191,3.3277,-2.41422,-1.76172
0.523168,2.28372,-1.89223,-1.76172
0.442804,2.80571,-1.89223,-1.76172
0.343293,3.3277,-1.89223,-1.76172
0.313882,3.84969,-1.89223,-1.76172
0.260464,4.37169,-1.89223,-1.76172
0.180597,4.89368,-1.89223,-1.76172
0.19076,-3.4582,-1.37023,-1.76172
0.165617,-2.93621,-1.37023,-1.76172
0.139907,-2.41422,-1.37023,-1.76172
0.457408,1.76172,-1.37023,-1.76172
0.44142,2.28372,-1.37023,-1.76172
0.393663,2.80571,-1.37023,-1.76172
0.346675,3.3277,-1.37023,-1.76172
0.335348,3.84969,-1.37023,-1.76172
0.31596,4.37169,-1.37023,-1.76172
0.282471,4.89368,-1.37023,-1.76172
0.274227,5.41567,-1.37023,-1.76172
0.294595,-4.50219,-0.84824,-1.76172
0.22456,-3.9802,-0.84824,-1.76172
0.177505,-3.4582,-0.84824,-1.76172
0.152284,-2.93621,-0.84824,-1.76172
0.30278,1.23973,-0.84824,-1.76172
0.3654,1.76172,-0.84824,-1.76172
0.36382,2.28372,-0.84824,-1.76172
0.346993,2.80571,-0.84824,-1.76172
0.337036,3.3277,-0.84824,-1.76172
0.34376,3.84969,-0.84824,-1.76172
0.349683,4.37169,-0.84824,-1.76172
0.337679,4.89368,-0.84824,-1.76172
0.326362,5.41567,-0.84824,-1.76172
0.349642,-5.02418,-0.326246,-1.76172
0.286589,-4.50219,-0.326246,-1.76172
0.227763,-3.9802,-0.326246,-1.76172
0.184502,-3.4582,-0.326246,-1.76172
0.172766,-2.93621,-0.326246,-1.76172
0.218127,-2.41422,-0.326246,-1.76172
0.246857,1.76172,-0.326246,-1.76172
0.26927,2.28372,-0.326246,-1.76172
0.288266,2.80571,-0.326246,-1.76172
0.305465,3.3277,-0.326246,-1.76172
0.337547,3.84969,-0.326246,-1.76172
0.366572,4.37169,-0.326246,-1.76172
0.38579,4.89368,-0.326246,-1.76172
0.373511,5.41567,-0.326246,-1.76172
0.316114,5.93766,-0.326246,-1.76172
0.383707,-5.02418,0.195745,-1.76172
0.299605,-4.50219,0.195745,-1.76172
0.227518,-3.9802,0.195745,-1.76172
0.185482,-3.4582,0.195745,-1.76172
0.192353,-2.93621,0.195745,-1.76172
0.298751,-2.41422,0.195745,-1.76172
0.165897,1.76172,0.195745,-1.76172
0.205847,2.28372,0.195745,-1.76172
0.236768,2.80571,0.195745,-1.76172
0.268927,3.3277,0.195745,-1.76172
0.318049,3.84969,0.195745,-1.76172
0.356681,4.37169,0.195745,-1.76172
0.383833,4.89368,0.195745,-1.76172
0.393028,5.41567,0.195745,-1.76172
0.359866,5.93766,0.195745,-1.76172
0.459105,-5.54617,0.717737,-1.76172
0.400714,-5.02418,0.717737,-1.76172
0.297509,-4.50219,0.717737,-1.76172
0.201561,-3.9802,0.717737,-1.76172
0.180306,-3.4582,0.717737,-1.76172
-0.0154384,0.717737,0.717737,-1.76172
0.106487,1.23973,0.717737,-1.76172
0.118713,1.76172,0.717737,-1.76172
0.149733,2.28372,0.717737,-1.76172
0.182524,2.80571,0.717737,-1.76172
0.215231,3.3277,0.717737,-1.76172
0.275365,3.84969,0.717737,-1.76172
0.323884,4.37169,0.717737,-1.76172
0.354417,4.89368,0.717737,-1.76172
0.370946,5.41567,0.717737,-1.76172
0.313842,5.93766,0.717737,-1.76172
0.45512,-5.54617,1.23973,-1.76172
0.368909,-5.02418,1.23973,-1.76172
0.255422,-4.50219,1.23973,-1.76172
0.169047,3.3277,1.23973,-1.76172
0.231568,3.84969,1.23973,-1.76172
0.28931,4.37169,1.23973,-1.76172
0.34093,4.89368,1.23973,-1.76172
0.386559,5.41567,1.23973,-1.76172
0.362642,5.93766,1.23973,-1.76172
0.395726,-5.54617,1.76172,-1.76172
0.307655,-5.02418,1.76172,-1.76172
0.183223,-4.50219,1.76172,-1.76172
0.211132,3.84969,1.76172,-1.76172
0.25745,4.37169,1.76172,-1.76172
0.318289,4.89368,1.76172,-1.76172
0.384045,5.41567,1.76172,-1.76172
0.379715,5.93766,1.76172,-1.76172
0.305532,-5.54617,2.28372,-1.76172
0.220487,-5.02418,2.28372,-1.76172
0.253578,4.37169,2.28372,-1.76172
0.282539,4.89368,2.28372,-1.76172
0.332402,5.41567,2.28372,-1.76172
0.271366,5.93766,2.28372,-1.76172
0.223589,-5.54617,2.80571,-1.76172
0.177129,-5.02418,2.80571,-1.76172
0.380482,4.37169,2.80571,-1.76172
0.293996,4.89368,2.80571,-1.76172
0.30462,5.41567,2.80571,-1.76172
0.107718,5.93766,2.80571,-1.76172
0.449068,4.89368,3.3277,-1.76172
0.404066,5.41567,3.3277,-1.76172
0.11743,5.93766,3.3277,-1.76172
0.359906,4.89368,3.84969,-1.76172
0.450684,5.41567,3.84969,-1.76172
0.473891,4.89368,4.37169,-1.76172
0.556424,5.41567,4.37169,-1.76172
0.353406,4.89368,4.89368,-1.76172
0.473406,2.28372,-2.41422,-1.23973
0.399535,2.80571,-2.41422,-1.23973
0.24193,3.3277,-2.41422,-1.23973
0.179962,3.84969,-2.41422,-1.23973
0.5785,1.76172,-1.89223,-1.23973
0.521894,2.28372,-1.89223,-1.23973
0.454257,2.80571,-1.89223,-1.23973
0.367468,3.3277,-1.89223,-1.23973
0.328917,3.84969,-1.89223,-1.23973
0.23327,4.37169,-1.89223,-1.23973
0.108393,4.89368,-1.89223,-1.23973
0.2371,-3.9802,-1.37023,-1.23973
0.198148,-3.4582,-1.37023,-1.23973
0.170383,-2.93621,-1.37023,-1.23973
0.16091,-2.41422,-1.37023,-1.23973
0.426563,1.76172,-1.37023,-1.23973
0.414933,2.28372,-1.37023,-1.23973
0.385972,2.80571,-1.37023,-1.23973
0.356904,3.3277,-1.37023,-1.23973
0.351324,3.84969,-1.37023,-1.23973
0.324663,4.37169,-1.37023,-1.23973
0.29132,4.89368,-1.37023,-1.23973
0.27802,5.41567,-1.37023,-1.23973
0.253508,-4.50219,-0.84824,-1.23973
0.204874,-3.9802,-0.84824,-1.23973
0.183279,-3.4582,-0.84824,-1.23973
0.163352,-2.93621,-0.84824,-1.23973
0.175313,-2.41422,-0.84824,-1.23973
0.268667,1.23973,-0.84824,-1.23973
0.318327,1.76172,-0.84824,-1.23973
0.340354,2.28372,-0.84824,-1.23973
0.348585,2.80571,-0.84824,-1.23973
0.354285,3.3277,-0.84824,-1.23973
0.363204,3.84969,-0.84824,-1.23973
0.371986,4.37169,-0.84824,-1.23973
0.373889,4.89368,-0.84824,-1.23973
0.366648,5.41567,-0.84824,-1.23973
0.422261,5.93766,-0.84824,-1.23973
0.32042,-5.02418,-0.326246,-1.23973
0.256913,-4.50219,-0.326246,-1.23973
0.211537,-3.9802,-0.326246,-1.23973
0.180973,-3.4582,-0.326246,-1.23973
0.173407,-2.93621,-0.326246,-1.23973
0.211681,-2.41422,-0.326246,-1.23973
0.197038,1.76172,-0.326246,-1.23973
0.243669,2.28372,-0.326246,-1.23973
0.287812,2.80571,-0.326246,-1.23973
0.322372,3.3277,-0.326246,-1.23973
0.35937,3.84969,-0.326246,-1.23973
0.386559,4.37169,-0.326246,-1.23973
0.41467,4.89368,-0.326246,-1.23973
0.405792,5.41567,-0.326246,-1.23973
0.380248,5.93766,-0.326246,-1.23973
0.422393,-5.54617,0.195745,-1.23973
0.355976,-5.02418,0.195745,-1.23973
0.273316,-4.50219,0.195745,-1.23973
0.214517,-3.9802,0.195745,-1.23973
0.182781,-3.4582,0.195745,-1.23973
0.212655,-2.93621,0.195745,-1.23973
0.156033,1.23973,0.195745,-1.23973
0.141139,1.76172,0.195745,-1.23973
0.20179,2.28372,0.195745,-1.23973
0.248329,2.80571,0.195745,-1.23973
0.287069,3.3277,0.195745,-1.23973
0.334773,3.84969,0.195745,-1.23973
0.369902,4.37169,0.195745,-1.23973
0.405601,4.89368,0.195745,-1.23973
0.424982,5.41567,0.195745,-1.23973
0.418739,5.93766,0.195745,-1.23973
0.467688,-5.54617,0.717737,-1.23973
0.368916,-5.02418,0.717737,-1.23973
0.27054,-4.50219,0.717737,-1.23973
0.187617,-3.9802,0.717737,-1.23973
0.183187,-3.4582,0.717737,-1.23973
0,0.717737,0.717737,-1.23973
0.0608048,1.23973,0.717737,-1.23973
0.144618,2.28372,0.717737,-1.23973
0.209929,2.80571,0.717737,-1.23973
0.24296,3.3277,0.717737,-1.23973
0.28886,3.84969,0.717737,-1.23973
0.32663,4.37169,0.717737,-1.23973
0.366776,4.89368,0.717737,-1.23973
0.399486,5.41567,0.717737,-1.23973
0.391028,5.93766,0.717737,-1.23973
0.449092,-5.54617,1.23973,-1.23973
0.333731,-5.02418,1.23973,-1.23973
0.183682,2.80571,1.23973,-1.23973
0.19705,3.3277,1.23973,-1.23973
0.235349,3.84969,1.23973,-1.23973
0.281946,4.37169,1.23973,-1.23973
0.339768,4.89368,1.23973,-1.23973
0.394092,5.41567,1.23973,-1.23973
0.410676,5.93766,1.23973,-1.23973
0.38665,-5.54617,1.76172,-1.23973
0.248251,-5.02418,1.76172,-1.23973
0.166764,3.3277,1.76172,-1.23973
0.200631,3.84969,1.76172,-1.23973
0.256975,4.37169,1.76172,-1.23973
0.330427,4.89368,1.76172,-1.23973
0.404149,5.41567,1.76172,-1.23973
0.452674,5.93766,1.76172,-1.23973
0.286034,-5.54617,2.28372,-1.23973
0.130082,-5.02418,2.28372,-1.23973
0.199012,3.84969,2.28372,-1.23973
0.242483,4.37169,2.28372,-1.23973
0.314975,4.89368,2.28372,-1.23973
0.388574,5.41567,2.28372,-1.23973
0.39443,5.93766,2.28372,-1.23973
0.139191,-5.54617,2.80571,-1.23973
0.297586,4.37169,2.80571,-1.23973
0.342022,4.89368,2.80571,-1.23973
0.403799,5.41567,2.80571,-1.23973
0.325361,5.93766,2.80571,-1.23973
0.483225,4.37169,3.3277,-1.23973
0.469067,4.89368,3.3277,-1.23973
0.503248,5.41567,3.3277,-1.23973
0.385899,5.93766,3.3277,-1.23973
0.562196,4.89368,3.84969,-1.23973
0.648593,5.41567,3.84969,-1.23973
0.685581,4.89368,4.37169,-1.23973
0.74148,5.41567,4.37169,-1.23973
0.78222,4.89368,4.89368,-1.23973
0.330521,2.28372,-2.41422,-0.717739
0.274181,2.80571,-2.41422,-0.717739
0.172746,3.3277,-2.41422,-0.717739
0.149733,3.84969,-2.41422,-0.717739
0.0467707,4.37169,-2.41422,-0.717739
0.261238,-3.4582,-1.89223,-0.717739
0.260835,-2.93621,-1.89223,-0.717739
0.496446,1.76172,-1.89223,-0.717739
0.413072,2.28372,-1.89223,-0.717739
0.375254,2.80571,-1.89223,-0.717739
0.334877,3.3277,-1.89223,-0.717739
0.333446,3.84969,-1.89223,-0.717739
0.283542,4.37169,-1.89223,-0.717739
0.235914,4.89368,-1.89223,-0.717739
0.286027,-4.50219,-1.37023,-0.717739
0.242145,-3.9802,-1.37023,-0.717739
0.221164,-3.4582,-1.37023,-0.717739
0.204213,-2.93621,-1.37023,-0.717739
0.189475,-2.41422,-1.37023,-0.717739
0.113284,-1.89223,-1.37023,-0.717739
0.437647,1.23973,-1.37023,-0.717739
0.385272,1.76172,-1.37023,-0.717739
0.35785,2.28372,-1.37023,-0.717739
0.345927,2.80571,-1.37023,-0.717739
0.339829,3.3277,-1.37023,-0.717739
0.358755,3.84969,-1.37023,-0.717739
0.359475,4.37169,-1.37023,-0.717739
0.357867,4.89368,-1.37023,-0.717739
0.379568,5.41567,-1.37023,-0.717739
0.274659,-5.02418,-0.84824,-0.717739
0.2458,-4.50219,-0.84824,-0.717739
0.224759,-3.9802,-0.84824,-0.717739
0.207254,-3.4582,-0.84824,-0.717739
0.189713,-2.93621,-0.84824,-0.717739
0.17879,-2.41422,-0.84824,-0.717739
0.101116,-1.89223,-0.84824,-0.717739
0.441941,0.717737,-0.84824,-0.717739
0.278424,1.23973,-0.84824,-0.717739
0.283175,1.76172,-0.84824,-0.717739
0.297666,2.28372,-0.84824,-0.717739
0.329735,2.80571,-0.84824,-0.717739
0.35507,3.3277,-0.84824,-0.717739
0.379825,3.84969,-0.84824,-0.717739
0.402679,4.37169,-0.84824,-0.717739
0.430663,4.89368,-0.84824,-0.717739
0.436846,5.41567,-0.84824,-0.717739
0.489944,5.93766,-0.84824,-0.717739
0.315843,-5.02418,-0.326246,-0.717739
0.254214,-4.50219,-0.326246,-0.717739
0.219261,-3.9802,-0.326246,-0.717739
0.19006,-3.4582,-0.326246,-0.717739
0.171473,-2.93621,-0.326246,-0.717739
0.17584,-2.41422,-0.326246,-0.717739
0.215342,2.28372,-0.326246,-0.717739
0.269644,2.80571,-0.326246,-0.717739
0.315891,3.3277,-0.326246,-0.717739
0.357856,3.84969,-0.326246,-0.717739
0.393509,4.37169,-0.326246,-0.717739
0.434141,4.89368,-0.326246,-0.717739
0.447789,5.41567,-0.326246,-0.717739
0.482605,5.93766,-0.326246,-0.717739
0.428478,-5.54617,0.195745,-0.717739
0.330733,-5.02418,0.195745,-0.717739
0.261454,-4.50219,0.195745,-0.717739
0.211662,-3.9802,0.195745,-0.717739
0.183184,-3.4582,0.195745,-0.717739
0.201029,2.28372,0.195745,-0.717739
0.260204,2.80571,0.195745,-0.717739
0.302731,3.3277,0.195745,-0.717739
0.346978,3.84969,0.195745,-0.717739
0.379774,4.37169,0.195745,-0.717739
0.422204,4.89368,0.195745,-0.717739
0.449739,5.41567,0.195745,-0.717739
0.487419,5.93766,0.195745,-0.717739
0.453586,-5.54617,0.717737,-0.717739
0.328817,-5.02418,0.717737,-0.717739
0.246767,-4.50219,0.717737,-0.717739
0.174042,-3.9802,0.717737,-0.717739
0,0.717737,0.717737,-0.717739
0.178863,2.28372,0.717737,-0.717739
0.250335,2.80571,0.717737,-0.717739
0.280944,3.3277,0.717737,-0.717739
0.311057,3.84969,0.717737,-0.717739
0.332558,4.37169,0.717737,-0.717739
0.37738,4.89368,0.717737,-0.717739
0.410677,5.41567,0.717737,-0.717739
0.44782,5.93766,0.717737,-0.717739
0.183817,6.45966,0.717737,-0.717739
0.413776,-5.54617,1.23973,-0.717739
0.284034,-5.02418,1.23973,-0.717739
0.181566,-4.50219,1.23973,-0.717739
0.238461,3.3277,1.23973,-0.717739
0.260625,3.84969,1.23973,-0.717739
0.286985,4.37169,1.23973,-0.717739
0.340683,4.89368,1.23973,-0.717739
0.381419,5.41567,1.23973,-0.717739
0.420175,5.93766,1.23973,-0.717739
0.105008,6.45966,1.23973,-0.717739
0.345055,-5.54617,1.76172,-0.717739
0.190888,-5.02418,1.76172,-0.717739
0.207355,3.3277,1.76172,-0.717739
0.226361,3.84969,1.76172,-0.717739
0.260319,4.37169,1.76172,-0.717739
0.327182,4.89368,1.76172,-0.717739
0.376098,5.41567,1.76172,-0.717739
0.42427,5.93766,1.76172,-0.717739
0.0579731,6.45966,1.76172,-0.717739
0.230505,-5.54617,2.28372,-0.717739
0.0423128,-5.02418,2.28372,-0.717739
0.171197,3.3277,2.28372,-0.717739
0.210792,3.84969,2.28372,-0.717739
0.248157,4.37169,2.28372,-0.717739
0.326827,4.89368,2.28372,-0.717739
0.38303,5.41567,2.28372,-0.717739
0.40096,5.93766,2.28372,-0.717739
0.0623892,-5.54617,2.80571,-0.717739
0.263497,3.84969,2.80571,-0.717739
0.298205,4.37169,2.80571,-0.717739
0.362371,4.89368,2.80571,-0.717739
0.423873,5.41567,2.80571,-0.717739
0.37946,5.93766,2.80571,-0.717739
0,-5.54617,3.3277,-0.717739
0.378152,3.84969,3.3277,-0.717739
0.416934,4.37169,3.3277,-0.717739
0.462235,4.89368,3.3277,-0.717739
0.520221,5.41567,3.3277,-0.717739
0.430117,5.93766,3.3277,-0.717739
0.560751,4.37169,3.84969,-0.717739
0.630469,4.89368,3.84969,-0.717739
0.70524,5.41567,3.84969,-0.717739
0.748131,4.37169,4.37169,-0.717739
0.845217,4.89368,4.37169,-0.717739
0.908698,5.41567,4.37169,-0.717739
0.991339,4.37169,4.89368,-0.717739
1.12322,4.89368,4.89368,-0.717739
0.710572,3.84969,5.41567,-0.717739
1.10047,4.37169,5.41567,-0.717739
0.436032,1.76172,-2.41422,-0.195746
0.308565,2.28372,-2.41422,-0.195746
0.248006,2.80571,-2.41422,-0.195746
0.185356,3.3277,-2.41422,-0.195746
0.158941,3.84969,-2.41422,-0.195746
0.118193,4.37169,-2.41422,-0.195746
0.247579,-3.4582,-1.89223,-0.195746
0.267945,-2.93621,-1.89223,-0.195746
0.276624,-2.41422,-1.89223,-0.195746
0.23345,-1.89223,-1.89223,-0.195746
0.472748,1.76172,-1.89223,-0.195746
0.379739,2.28372,-1.89223,-0.195746
0.343036,2.80571,-1.89223,-0.195746
0.327426,3.3277,-1.89223,-0.195746
0.334301,3.84969,-1.89223,-0.195746
0.336703,4.37169,-1.89223,-0.195746
0.330166,4.89368,-1.89223,-0.195746
0.247577,-4.50219,-1.37023,-0.195746
0.248065,-3.9802,-1.37023,-0.195746
0.242432,-3.4582,-1.37023,-0.195746
0.240728,-2.93621,-1.37023,-0.195746
0.238006,-2.41422,-1.37023,-0.195746
0.216634,-1.89223,-1.37023,-0.195746
0.476586,1.23973,-1.37023,-0.195746
0.380763,1.76172,-1.37023,-0.195746
0.331566,2.28372,-1.37023,-0.195746
0.320917,2.80571,-1.37023,-0.195746
0.33017,3.3277,-1.37023,-0.195746
0.359732,3.84969,-1.37023,-0.195746
0.401539,4.37169,-1.37023,-0.195746
0.433203,4.89368,-1.37023,-0.195746
0.489564,5.41567,-1.37023,-0.195746
0.262154,-5.02418,-0.84824,-0.195746
0.254586,-4.50219,-0.84824,-0.195746
0.24894,-3.9802,-0.84824,-0.195746
0.233985,-3.4582,-0.84824,-0.195746
0.22134,-2.93621,-0.84824,-0.195746
0.220702,-2.41422,-0.84824,-0.195746
0.221711,-1.89223,-0.84824,-0.195746
0.502398,0.717737,-0.84824,-0.195746
0.341512,1.23973,-0.84824,-0.195746
0.291286,1.76172,-0.84824,-0.195746
0.279708,2.28372,-0.84824,-0.195746
0.305646,2.80571,-0.84824,-0.195746
0.341692,3.3277,-0.84824,-0.195746
0.382067,3.84969,-0.84824,-0.195746
0.435803,4.37169,-0.84824,-0.195746
0.491379,4.89368,-0.84824,-0.195746
0.528433,5.41567,-0.84824,-0.195746
0.59377,5.93766,-0.84824,-0.195746
0.313298,-5.02418,-0.326246,-0.195746
0.265756,-4.50219,-0.326246,-0.195746
0.233556,-3.9802,-0.326246,-0.195746
0.204534,-3.4582,-0.326246,-0.195746
0.179186,-2.93621,-0.326246,-0.195746
0.190898,-2.41422,-0.326246,-0.195746
0.213414,2.28372,-0.326246,-0.195746
0.260119,2.80571,-0.326246,-0.195746
0.310121,3.3277,-0.326246,-0.195746
0.361501,3.84969,-0.326246,-0.195746
0.413359,4.37169,-0.326246,-0.195746
0.476798,4.89368,-0.326246,-0.195746
0.510288,5.41567,-0.326246,-0.195746
0.588176,5.93766,-0.326246,-0.195746
0.412527,-5.54617,0.195745,-0.195746
0.321728,-5.02418,0.195745,-0.195746
0.259091,-4.50219,0.195745,-0.195746
0.208191,-3.9802,0.195745,-0.195746
0.174079,-3.4582,0.195745,-0.195746
0.140118,-2.93621,0.195745,-0.195746
0.198639,2.28372,0.195745,-0.195746
0.258602,2.80571,0.195745,-0.195746
0.309347,3.3277,0.195745,-0.195746
0.354553,3.84969,0.195745,-0.195746
0.389398,4.37169,0.195745,-0.195746
0.444566,4.89368,0.195745,-0.195746
0.471717,5.41567,0.195745,-0.195746
0.529074,5.93766,0.195745,-0.195746
0.401327,-5.54617,0.717737,-0.195746
0.299285,-5.02418,0.717737,-0.195746
0.230196,-4.50219,0.717737,-0.195746
0.204398,0.195745,0.717737,-0.195746
0.234063,2.80571,0.717737,-0.195746
0.286852,3.3277,0.717737,-0.195746
0.325889,3.84969,0.717737,-0.195746
0.347775,4.37169,0.717737,-0.195746
0.402977,4.89368,0.717737,-0.195746
0.430869,5.41567,0.717737,-0.195746
0.488381,5.93766,0.717737,-0.195746
0.356775,-5.54617,1.23973,-0.195746
0.242374,-5.02418,1.23973,-0.195746
0.247023,3.3277,1.23973,-0.195746
0.289285,3.84969,1.23973,-0.195746
0.3153,4.37169,1.23973,-0.195746
0.368232,4.89368,1.23973,-0.195746
0.394767,5.41567,1.23973,-0.195746
0.432454,5.93766,1.23973,-0.195746
0.217048,6.45966,1.23973,-0.195746
0.302787,-5.54617,1.76172,-0.195746
0.172722,-5.02418,1.76172,-0.195746
0.222545,3.3277,1.76172,-0.195746
0.266441,3.84969,1.76172,-0.195746
0.300688,4.37169,1.76172,-0.195746
