Specific Ventilation,x,y,z
0.430724,4.38926,-0.310022,-2.26806
0.368306,4.9114,-0.310022,-2.26806
0.213954,5.43355,-0.310022,-2.26806
0.753664,-6.05359,0.21212,-2.26806
0.60723,-5.53145,0.21212,-2.26806
0.495177,-5.00931,0.21212,-2.26806
0.403646,-4.48716,0.21212,-2.26806
0.445934,1.77855,0.21212,-2.26806
0.459688,2.30069,0.21212,-2.26806
0.463411,2.82283,0.21212,-2.26806
0.48576,3.34497,0.21212,-2.26806
0.446918,3.86712,0.21212,-2.26806
0.369351,4.38926,0.21212,-2.26806
0.234045,4.9114,0.21212,-2.26806
-0.0930023,5.43355,0.21212,-2.26806
0.607957,-5.53145,0.734262,-2.26806
0.502005,-5.00931,0.734262,-2.26806
0.415059,-4.48716,0.734262,-2.26806
0.467027,1.77855,0.734262,-2.26806
0.487872,2.30069,0.734262,-2.26806
0.502497,2.82283,0.734262,-2.26806
0.493501,3.34497,0.734262,-2.26806
0.422245,3.86712,0.734262,-2.26806
0.309206,4.38926,0.734262,-2.26806
0.112897,4.9114,0.734262,-2.26806
-0.369324,5.43355,0.734262,-2.26806
0.633528,-5.53145,1.2564,-2.26806
0.518066,-5.00931,1.2564,-2.26806
0.357952,-4.48716,1.2564,-2.26806
0.506265,2.30069,1.2564,-2.26806
0.531187,2.82283,1.2564,-2.26806
0.49102,3.34497,1.2564,-2.26806
0.407074,3.86712,1.2564,-2.26806
0.273086,4.38926,1.2564,-2.26806
-0.0226067,4.9114,1.2564,-2.26806
0.691312,-5.53145,1.77855,-2.26806
0.543216,-5.00931,1.77855,-2.26806
0.556416,2.30069,1.77855,-2.26806
0.56357,2.82283,1.77855,-2.26806
0.51532,3.34497,1.77855,-2.26806
0.419113,3.86712,1.77855,-2.26806
0.238693,4.38926,1.77855,-2.26806
-0.181826,4.9114,1.77855,-2.26806
0.575962,-5.00931,2.30069,-2.26806
0.608205,2.82283,2.30069,-2.26806
0.527068,3.34497,2.30069,-2.26806
0.420047,3.86712,2.30069,-2.26806
0.19943,4.38926,2.30069,-2.26806
0.606413,2.82283,2.82283,-2.26806
0.499246,3.34497,2.82283,-2.26806
0.354951,3.86712,2.82283,-2.26806
0.567474,2.82283,3.34497,-2.26806
0.462232,3.34497,3.34497,-2.26806
0.356274,3.86712,3.34497,-2.26806
0.512986,2.82283,3.86712,-2.26806
0.312709,3.34497,3.86712,-2.26806
0.0492666,2.82283,4.38926,-2.26806
0,2.30069,4.9114,-2.26806
0.554205,2.30069,-3.96502,-1.74592
0.553152,2.82283,-3.96502,-1.74592
0.598857,3.34497,-3.96502,-1.74592
0.699429,1.2564,-3.44288,-1.74592
0.617578,1.77855,-3.44288,-1.74592
0.55594,2.30069,-3.44288,-1.74592
0.536439,2.82283,-3.44288,-1.74592
0.544873,3.34497,-3.44288,-1.74592
0.595639,3.86712,-3.44288,-1.74592
0.679117,4.38926,-3.44288,-1.74592
0.522209,-4.48716,-2.92074,-1.74592
0.562268,-3.96502,-2.92074,-1.74592
0.598509,-3.44288,-2.92074,-1.74592
0.608383,-2.92074,-2.92074,-1.74592
0.597536,-2.39859,-2.92074,-1.74592
0.658199,0.734262,-2.92074,-1.74592
0.564923,1.2564,-2.92074,-1.74592
0.538717,1.77855,-2.92074,-1.74592
0.495598,2.30069,-2.92074,-1.74592
0.478639,2.82283,-2.92074,-1.74592
0.499693,3.34497,-2.92074,-1.74592
0.540872,3.86712,-2.92074,-1.74592
0.602582,4.38926,-2.92074,-1.74592
0.734804,4.9114,-2.92074,-1.74592
0.495775,-5.00931,-2.39859,-1.74592
0.487722,-4.48716,-2.39859,-1.74592
0.470295,-3.96502,-2.39859,-1.74592
0.47936,-3.44288,-2.39859,-1.74592
0.478525,-2.92074,-2.39859,-1.74592
0.459033,-2.39859,-2.39859,-1.74592
0.268514,0.21212,-2.39859,-1.74592
0.45941,0.734262,-2.39859,-1.74592
0.50543,1.2564,-2.39859,-1.74592
0.510691,1.77855,-2.39859,-1.74592
0.47018,2.30069,-2.39859,-1.74592
0.441982,2.82283,-2.39859,-1.74592
0.465113,3.34497,-2.39859,-1.74592
0.507131,3.86712,-2.39859,-1.74592
0.559549,4.38926,-2.39859,-1.74592
0.640895,4.9114,-2.39859,-1.74592
0.754409,5.43355,-2.39859,-1.74592
0.604523,-5.53145,-1.87645,-1.74592
0.528709,-5.00931,-1.87645,-1.74592
0.45636,-4.48716,-1.87645,-1.74592
0.423758,-3.96502,-1.87645,-1.74592
0.434831,-3.44288,-1.87645,-1.74592
0.449145,-2.92074,-1.87645,-1.74592
0.453409,-2.39859,-1.87645,-1.74592
0.386495,0.734262,-1.87645,-1.74592
0.467681,1.2564,-1.87645,-1.74592
0.482397,1.77855,-1.87645,-1.74592
0.445179,2.30069,-1.87645,-1.74592
0.409707,2.82283,-1.87645,-1.74592
0.424711,3.34497,-1.87645,-1.74592
0.468798,3.86712,-1.87645,-1.74592
0.532793,4.38926,-1.87645,-1.74592
0.584805,4.9114,-1.87645,-1.74592
0.674149,5.43355,-1.87645,-1.74592
0.783425,-6.05359,-1.35431,-1.74592
0.648495,-5.53145,-1.35431,-1.74592
0.513824,-5.00931,-1.35431,-1.74592
0.420886,-4.48716,-1.35431,-1.74592
0.381869,-3.96502,-1.35431,-1.74592
0.386363,-3.44288,-1.35431,-1.74592
0.393636,-2.92074,-1.35431,-1.74592
0.327691,-2.39859,-1.35431,-1.74592
0.252803,-1.87645,-1.35431,-1.74592
0.36227,0.734262,-1.35431,-1.74592
0.426372,1.2564,-1.35431,-1.74592
0.456309,1.77855,-1.35431,-1.74592
0.420745,2.30069,-1.35431,-1.74592
0.397659,2.82283,-1.35431,-1.74592
0.411678,3.34497,-1.35431,-1.74592
0.463623,3.86712,-1.35431,-1.74592
0.529329,4.38926,-1.35431,-1.74592
0.562291,4.9114,-1.35431,-1.74592
0.594964,5.43355,-1.35431,-1.74592
0.764491,-6.05359,-0.832165,-1.74592
0.622114,-5.53145,-0.832165,-1.74592
0.493497,-5.00931,-0.832165,-1.74592
0.402938,-4.48716,-0.832165,-1.74592
0.354057,-3.96502,-0.832165,-1.74592
0.355551,-3.44288,-0.832165,-1.74592
0.379318,-2.92074,-0.832165,-1.74592
0.363965,0.21212,-0.832165,-1.74592
0.342759,0.734262,-0.832165,-1.74592
0.399168,1.2564,-0.832165,-1.74592
0.451723,1.77855,-0.832165,-1.74592
0.423464,2.30069,-0.832165,-1.74592
0.403884,2.82283,-0.832165,-1.74592
0.425883,3.34497,-0.832165,-1.74592
0.469697,3.86712,-0.832165,-1.74592
0.496442,4.38926,-0.832165,-1.74592
0.485991,4.9114,-0.832165,-1.74592
0.405837,5.43355,-0.832165,-1.74592
0.823852,-6.05359,-0.310022,-1.74592
0.60655,-5.53145,-0.310022,-1.74592
0.480526,-5.00931,-0.310022,-1.74592
0.382604,-4.48716,-0.310022,-1.74592
0.326587,-3.96502,-0.310022,-1.74592
0.402374,-0.832165,-0.310022,-1.74592
0.375005,-0.310022,-0.310022,-1.74592
0.320562,1.2564,-0.310022,-1.74592
0.415511,1.77855,-0.310022,-1.74592
0.414595,2.30069,-0.310022,-1.74592
0.408615,2.82283,-0.310022,-1.74592
0.43645,3.34497,-0.310022,-1.74592
0.434024,3.86712,-0.310022,-1.74592
0.40868,4.38926,-0.310022,-1.74592
0.332286,4.9114,-0.310022,-1.74592
0.114071,5.43355,-0.310022,-1.74592
0.758226,-6.05359,0.21212,-1.74592
0.574933,-5.53145,0.21212,-1.74592
0.473454,-5.00931,0.21212,-1.74592
0.39668,-4.48716,0.21212,-1.74592
0.325614,1.2564,0.21212,-1.74592
0.418414,1.77855,0.21212,-1.74592
0.445231,2.30069,0.21212,-1.74592
0.449856,2.82283,0.21212,-1.74592
0.474413,3.34497,0.21212,-1.74592
0.429084,3.86712,0.21212,-1.74592
0.348262,4.38926,0.21212,-1.74592
0.198896,4.9114,0.21212,-1.74592
-0.20354,5.43355,0.21212,-1.74592
0.557666,-5.53145,0.734262,-1.74592
0.486193,-5.00931,0.734262,-1.74592
0.440708,-4.48716,0.734262,-1.74592
0.366716,1.2564,0.734262,-1.74592
0.442781,1.77855,0.734262,-1.74592
0.479831,2.30069,0.734262,-1.74592
0.487006,2.82283,0.734262,-1.74592
0.495466,3.34497,0.734262,-1.74592
0.427069,3.86712,0.734262,-1.74592
0.309689,4.38926,0.734262,-1.74592
0.0961585,4.9114,0.734262,-1.74592
-0.509187,5.43355,0.734262,-1.74592
0.562284,-5.53145,1.2564,-1.74592
0.495537,-5.00931,1.2564,-1.74592
0.413977,-4.48716,1.2564,-1.74592
0.460398,1.77855,1.2564,-1.74592
0.487241,2.30069,1.2564,-1.74592
0.503613,2.82283,1.2564,-1.74592
0.493725,3.34497,1.2564,-1.74592
0.416422,3.86712,1.2564,-1.74592
0.275328,4.38926,1.2564,-1.74592
-0.0280689,4.9114,1.2564,-1.74592
0.62167,-5.53145,1.77855,-1.74592
0.509203,-5.00931,1.77855,-1.74592
0.366667,-4.48716,1.77855,-1.74592
0.473413,1.77855,1.77855,-1.74592
0.505207,2.30069,1.77855,-1.74592
0.497824,2.82283,1.77855,-1.74592
0.491805,3.34497,1.77855,-1.74592
0.422911,3.86712,1.77855,-1.74592
0.262772,4.38926,1.77855,-1.74592
-0.132789,4.9114,1.77855,-1.74592
0.500946,-5.00931,2.30069,-1.74592
0.313345,-4.48716,2.30069,-1.74592
0.628592,2.30069,2.30069,-1.74592
0.530258,2.82283,2.30069,-1.74592
0.477716,3.34497,2.30069,-1.74592
0.406285,3.86712,2.30069,-1.74592
0.198513,4.38926,2.30069,-1.74592
0.572672,-5.00931,2.82283,-1.74592
0.351071,-4.48716,2.82283,-1.74592
0.502787,2.82283,2.82283,-1.74592
0.433195,3.34497,2.82283,-1.74592
0.317934,3.86712,2.82283,-1.74592
0.518478,2.82283,3.34497,-1.74592
0.455619,3.34497,3.34497,-1.74592
0.355813,3.86712,3.34497,-1.74592
0.626834,2.82283,3.86712,-1.74592
0.470806,3.34497,3.86712,-1.74592
0.961229,2.30069,4.38926,-1.74592
0.548474,2.82283,4.38926,-1.74592
0.799074,2.30069,4.9114,-1.74592
0.881819,1.77855,-3.96502,-1.22377
0.78391,2.30069,-3.96502,-1.22377
0.729995,2.82283,-3.96502,-1.22377
0.710337,3.34497,-3.96502,-1.22377
0.590496,-3.44288,-3.44288,-1.22377
0.557496,-2.92074,-3.44288,-1.22377
0.88533,1.2564,-3.44288,-1.22377
0.762432,1.77855,-3.44288,-1.22377
0.6528,2.30069,-3.44288,-1.22377
0.626737,2.82283,-3.44288,-1.22377
0.630808,3.34497,-3.44288,-1.22377
0.670332,3.86712,-3.44288,-1.22377
0.73241,4.38926,-3.44288,-1.22377
0.634669,-4.48716,-2.92074,-1.22377
0.561621,-3.96502,-2.92074,-1.22377
0.524796,-3.44288,-2.92074,-1.22377
0.481293,-2.92074,-2.92074,-1.22377
0.458977,-2.39859,-2.92074,-1.22377
0.751934,0.734262,-2.92074,-1.22377
0.662903,1.2564,-2.92074,-1.22377
0.614371,1.77855,-2.92074,-1.22377
0.543157,2.30069,-2.92074,-1.22377
0.519489,2.82283,-2.92074,-1.22377
0.535382,3.34497,-2.92074,-1.22377
0.57539,3.86712,-2.92074,-1.22377
0.623134,4.38926,-2.92074,-1.22377
0.71067,4.9114,-2.92074,-1.22377
0.814961,-5.53145,-2.39859,-1.22377
0.692443,-5.00931,-2.39859,-1.22377
0.562337,-4.48716,-2.39859,-1.22377
0.476773,-3.96502,-2.39859,-1.22377
0.448199,-3.44288,-2.39859,-1.22377
0.417516,-2.92074,-2.39859,-1.22377
0.385251,-2.39859,-2.39859,-1.22377
0.385557,-1.87645,-2.39859,-1.22377
0.377242,0.21212,-2.39859,-1.22377
0.501969,0.734262,-2.39859,-1.22377
0.545528,1.2564,-2.39859,-1.22377
0.54501,1.77855,-2.39859,-1.22377
0.492336,2.30069,-2.39859,-1.22377
0.460085,2.82283,-2.39859,-1.22377
0.468772,3.34497,-2.39859,-1.22377
0.505054,3.86712,-2.39859,-1.22377
0.55262,4.38926,-2.39859,-1.22377
0.600252,4.9114,-2.39859,-1.22377
0.64017,5.43355,-2.39859,-1.22377
0.79436,-5.53145,-1.87645,-1.22377
0.627034,-5.00931,-1.87645,-1.22377
0.496742,-4.48716,-1.87645,-1.22377
0.430847,-3.96502,-1.87645,-1.22377
0.415497,-3.44288,-1.87645,-1.22377
0.402578,-2.92074,-1.87645,-1.22377
0.391121,-2.39859,-1.87645,-1.22377
0.349061,-1.87645,-1.87645,-1.22377
0.35643,0.734262,-1.87645,-1.22377
0.445662,1.2564,-1.87645,-1.22377
0.4657,1.77855,-1.87645,-1.22377
0.43068,2.30069,-1.87645,-1.22377
0.39671,2.82283,-1.87645,-1.22377
0.402007,3.34497,-1.87645,-1.22377
0.442715,3.86712,-1.87645,-1.22377
0.504526,4.38926,-1.87645,-1.22377
0.527778,4.9114,-1.87645,-1.22377
0.570096,5.43355,-1.87645,-1.22377
0.918841,-6.05359,-1.35431,-1.22377
0.706999,-5.53145,-1.35431,-1.22377
0.541721,-5.00931,-1.35431,-1.22377
0.428188,-4.48716,-1.35431,-1.22377
0.380087,-3.96502,-1.35431,-1.22377
0.36287,-3.44288,-1.35431,-1.22377
0.358108,-2.92074,-1.35431,-1.22377
0.290207,-2.39859,-1.35431,-1.22377
0.208133,-1.87645,-1.35431,-1.22377
0.25721,0.21212,-1.35431,-1.22377
0.256635,0.734262,-1.35431,-1.22377
0.374396,1.2564,-1.35431,-1.22377
0.425831,1.77855,-1.35431,-1.22377
0.40333,2.30069,-1.35431,-1.22377
0.385721,2.82283,-1.35431,-1.22377
0.3932,3.34497,-1.35431,-1.22377
0.432755,3.86712,-1.35431,-1.22377
0.500056,4.38926,-1.35431,-1.22377
0.508862,4.9114,-1.35431,-1.22377
0.506605,5.43355,-1.35431,-1.22377
0.764205,-6.05359,-0.832165,-1.22377
0.59481,-5.53145,-0.832165,-1.22377
0.467463,-5.00931,-0.832165,-1.22377
0.372309,-4.48716,-0.832165,-1.22377
0.331343,-3.96502,-0.832165,-1.22377
0.335461,-3.44288,-0.832165,-1.22377
0.342901,-2.92074,-0.832165,-1.22377
0.287226,-2.39859,-0.832165,-1.22377
0.230276,-1.87645,-0.832165,-1.22377
0.182208,0.21212,-0.832165,-1.22377
0.164506,0.734262,-0.832165,-1.22377
0.30469,1.2564,-0.832165,-1.22377
0.401033,1.77855,-0.832165,-1.22377
0.400974,2.30069,-0.832165,-1.22377
0.388053,2.82283,-0.832165,-1.22377
0.406362,3.34497,-0.832165,-1.22377
0.446997,3.86712,-0.832165,-1.22377
0.486514,4.38926,-0.832165,-1.22377
0.477414,4.9114,-0.832165,-1.22377
0.401843,5.43355,-0.832165,-1.22377
0.661658,-6.05359,-0.310022,-1.22377
0.499237,-5.53145,-0.310022,-1.22377
0.410427,-5.00931,-0.310022,-1.22377
0.327868,-4.48716,-0.310022,-1.22377
0.294906,-3.96502,-0.310022,-1.22377
0.113138,-1.35431,-0.310022,-1.22377
0.101589,-0.832165,-0.310022,-1.22377
0.188329,-0.310022,-0.310022,-1.22377
0.247629,1.2564,-0.310022,-1.22377
0.374308,1.77855,-0.310022,-1.22377
0.396125,2.30069,-0.310022,-1.22377
0.394666,2.82283,-0.310022,-1.22377
0.417243,3.34497,-0.310022,-1.22377
0.421071,3.86712,-0.310022,-1.22377
0.41533,4.38926,-0.310022,-1.22377
0.360426,4.9114,-0.310022,-1.22377
0.185599,5.43355,-0.310022,-1.22377
0.551245,-6.05359,0.21212,-1.22377
0.456819,-5.53145,0.21212,-1.22377
0.399816,-5.00931,0.21212,-1.22377
0.341732,-4.48716,0.21212,-1.22377
0.180404,-2.39859,0.21212,-1.22377
0.135902,-0.832165,0.21212,-1.22377
0.404345,1.77855,0.21212,-1.22377
0.427571,2.30069,0.21212,-1.22377
0.427924,2.82283,0.21212,-1.22377
0.448836,3.34497,0.21212,-1.22377
0.413833,3.86712,0.21212,-1.22377
0.361263,4.38926,0.21212,-1.22377
0.245907,4.9114,0.21212,-1.22377
-0.0899296,5.43355,0.21212,-1.22377
0.508534,-6.05359,0.734262,-1.22377
0.452344,-5.53145,0.734262,-1.22377
0.429288,-5.00931,0.734262,-1.22377
0.414924,-4.48716,0.734262,-1.22377
0.455994,1.77855,0.734262,-1.22377
0.474842,2.30069,0.734262,-1.22377
0.46342,2.82283,0.734262,-1.22377
0.465918,3.34497,0.734262,-1.22377
0.412513,3.86712,0.734262,-1.22377
0.315754,4.38926,0.734262,-1.22377
0.137531,4.9114,0.734262,-1.22377
-0.354137,5.43355,0.734262,-1.22377
0.477301,-5.53145,1.2564,-1.22377
0.472818,-5.00931,1.2564,-1.22377
0.462188,-4.48716,1.2564,-1.22377
0.429226,1.2564,1.2564,-1.22377
0.501963,1.77855,1.2564,-1.22377
0.502445,2.30069,1.2564,-1.22377
0.489778,2.82283,1.2564,-1.22377
0.467495,3.34497,1.2564,-1.22377
0.413027,3.86712,1.2564,-1.22377
0.296652,4.38926,1.2564,-1.22377
0.0342211,4.9114,1.2564,-1.22377
-0.538516,5.43355,1.2564,-1.22377
0.482714,-5.53145,1.77855,-1.22377
0.473264,-5.00931,1.77855,-1.22377
0.445402,-4.48716,1.77855,-1.22377
0.499129,1.77855,1.77855,-1.22377
0.495646,2.30069,1.77855,-1.22377
0.48867,2.82283,1.77855,-1.22377
0.476167,3.34497,1.77855,-1.22377
0.429728,3.86712,1.77855,-1.22377
0.302254,4.38926,1.77855,-1.22377
-0.0332816,4.9114,1.77855,-1.22377
0.451345,-5.00931,2.30069,-1.22377
0.303977,-4.48716,2.30069,-1.22377
0.506026,1.77855,2.30069,-1.22377
0.476079,2.30069,2.30069,-1.22377
0.456369,2.82283,2.30069,-1.22377
0.454617,3.34497,2.30069,-1.22377
0.41604,3.86712,2.30069,-1.22377
0.251892,4.38926,2.30069,-1.22377
0.365584,-5.00931,2.82283,-1.22377
0.174242,-4.48716,2.82283,-1.22377
0.488704,2.30069,2.82283,-1.22377
0.454832,2.82283,2.82283,-1.22377
0.466197,3.34497,2.82283,-1.22377
0.372315,3.86712,2.82283,-1.22377
0.159507,4.38926,2.82283,-1.22377
0.523525,2.30069,3.34497,-1.22377
0.498524,2.82283,3.34497,-1.22377
0.520909,3.34497,3.34497,-1.22377
0.429335,3.86712,3.34497,-1.22377
0.699693,2.30069,3.86712,-1.22377
0.644938,2.82283,3.86712,-1.22377
0.591875,3.34497,3.86712,-1.22377
0.991303,2.30069,4.38926,-1.22377
0.804072,2.82283,4.38926,-1.22377
1.45818,1.77855,4.9114,-1.22377
1.05426,2.30069,4.9114,-1.22377
0.933696,1.77855,-3.96502,-0.70163
0.842327,2.30069,-3.96502,-0.70163
0.785133,2.82283,-3.96502,-0.70163
0.732056,3.34497,-3.96502,-0.70163
0.730565,3.86712,-3.96502,-0.70163
0.675584,-3.96502,-3.44288,-0.70163
0.583444,-3.44288,-3.44288,-0.70163
0.48472,-2.92074,-3.44288,-0.70163
0.808262,1.2564,-3.44288,-0.70163
0.743543,1.77855,-3.44288,-0.70163
0.660326,2.30069,-3.44288,-0.70163
0.643091,2.82283,-3.44288,-0.70163
0.648536,3.34497,-3.44288,-0.70163
0.673552,3.86712,-3.44288,-0.70163
0.709331,4.38926,-3.44288,-0.70163
0.741563,4.9114,-3.44288,-0.70163
0.758767,-5.00931,-2.92074,-0.70163
0.643105,-4.48716,-2.92074,-0.70163
0.567773,-3.96502,-2.92074,-0.70163
0.483125,-3.44288,-2.92074,-0.70163
0.42911,-2.92074,-2.92074,-0.70163
0.43015,-2.39859,-2.92074,-0.70163
0.597946,0.21212,-2.92074,-0.70163
0.659762,0.734262,-2.92074,-0.70163
0.626213,1.2564,-2.92074,-0.70163
0.602319,1.77855,-2.92074,-0.70163
0.541329,2.30069,-2.92074,-0.70163
0.520934,2.82283,-2.92074,-0.70163
0.529232,3.34497,-2.92074,-0.70163
0.562988,3.86712,-2.92074,-0.70163
0.602588,4.38926,-2.92074,-0.70163
0.635842,4.9114,-2.92074,-0.70163
0.907703,-5.53145,-2.39859,-0.70163
0.70228,-5.00931,-2.39859,-0.70163
0.550985,-4.48716,-2.39859,-0.70163
0.47216,-3.96502,-2.39859,-0.70163
0.424271,-3.44288,-2.39859,-0.70163
0.396988,-2.92074,-2.39859,-0.70163
0.38186,-2.39859,-2.39859,-0.70163
0.393572,-1.87645,-2.39859,-0.70163
0.308378,0.21212,-2.39859,-0.70163
0.436591,0.734262,-2.39859,-0.70163
0.503229,1.2564,-2.39859,-0.70163
0.512759,1.77855,-2.39859,-0.70163
0.470484,2.30069,-2.39859,-0.70163
0.447017,2.82283,-2.39859,-0.70163
0.44708,3.34497,-2.39859,-0.70163
0.47448,3.86712,-2.39859,-0.70163
0.521807,4.38926,-2.39859,-0.70163
0.543314,4.9114,-2.39859,-0.70163
0.524412,5.43355,-2.39859,-0.70163
1.05042,-6.05359,-1.87645,-0.70163
0.797531,-5.53145,-1.87645,-0.70163
0.609177,-5.00931,-1.87645,-0.70163
0.47632,-4.48716,-1.87645,-0.70163
0.4242,-3.96502,-1.87645,-0.70163
0.394289,-3.44288,-1.87645,-0.70163
0.381969,-2.92074,-1.87645,-0.70163
0.376575,-2.39859,-1.87645,-0.70163
0.369341,-1.87645,-1.87645,-0.70163
0.295319,0.734262,-1.87645,-0.70163
0.397414,1.2564,-1.87645,-0.70163
0.427988,1.77855,-1.87645,-0.70163
0.404957,2.30069,-1.87645,-0.70163
0.383307,2.82283,-1.87645,-0.70163
0.383893,3.34497,-1.87645,-0.70163
0.418161,3.86712,-1.87645,-0.70163
0.470985,4.38926,-1.87645,-0.70163
0.47554,4.9114,-1.87645,-0.70163
0.475532,5.43355,-1.87645,-0.70163
0.881227,-6.05359,-1.35431,-0.70163
0.67196,-5.53145,-1.35431,-0.70163
0.515476,-5.00931,-1.35431,-0.70163
0.412203,-4.48716,-1.35431,-0.70163
0.368161,-3.96502,-1.35431,-0.70163
0.34643,-3.44288,-1.35431,-0.70163
0.348682,-2.92074,-1.35431,-0.70163
0.296627,-2.39859,-1.35431,-0.70163
0.227824,-1.87645,-1.35431,-0.70163
0.189884,0.21212,-1.35431,-0.70163
0.175982,0.734262,-1.35431,-0.70163
0.314716,1.2564,-1.35431,-0.70163
0.38857,1.77855,-1.35431,-0.70163
0.387983,2.30069,-1.35431,-0.70163
0.380519,2.82283,-1.35431,-0.70163
0.38363,3.34497,-1.35431,-0.70163
0.415927,3.86712,-1.35431,-0.70163
0.482618,4.38926,-1.35431,-0.70163
0.487121,4.9114,-1.35431,-0.70163
0.465929,5.43355,-1.35431,-0.70163
0.70486,-6.05359,-0.832165,-0.70163
0.545262,-5.53145,-0.832165,-0.70163
0.432339,-5.00931,-0.832165,-0.70163
0.348705,-4.48716,-0.832165,-0.70163
0.316183,-3.96502,-0.832165,-0.70163
0.320062,-3.44288,-0.832165,-0.70163
0.327509,-2.92074,-0.832165,-0.70163
0.28595,-2.39859,-0.832165,-0.70163
0.249722,-1.87645,-0.832165,-0.70163
0.13077,0.21212,-0.832165,-0.70163
0.235803,1.2564,-0.832165,-0.70163
0.360343,1.77855,-0.832165,-0.70163
0.387823,2.30069,-0.832165,-0.70163
0.382002,2.82283,-0.832165,-0.70163
0.392373,3.34497,-0.832165,-0.70163
0.42795,3.86712,-0.832165,-0.70163
0.487417,4.38926,-0.832165,-0.70163
0.498928,4.9114,-0.832165,-0.70163
0.460359,5.43355,-0.832165,-0.70163
0.238818,5.95569,-0.832165,-0.70163
0.602512,-6.05359,-0.310022,-0.70163
0.458367,-5.53145,-0.310022,-0.70163
0.379205,-5.00931,-0.310022,-0.70163
0.311101,-4.48716,-0.310022,-0.70163
0.287838,-3.96502,-0.310022,-0.70163
0.297324,-3.44288,-0.310022,-0.70163
0.305479,-2.92074,-0.310022,-0.70163
0.28938,-2.39859,-0.310022,-0.70163
0.238264,-1.87645,-0.310022,-0.70163
0.192024,-1.35431,-0.310022,-0.70163
0.117128,-0.832165,-0.310022,-0.70163
0.333787,1.77855,-0.310022,-0.70163
0.377274,2.30069,-0.310022,-0.70163
0.382831,2.82283,-0.310022,-0.70163
0.396187,3.34497,-0.310022,-0.70163
0.41868,3.86712,-0.310022,-0.70163
0.446942,4.38926,-0.310022,-0.70163
0.438317,4.9114,-0.310022,-0.70163
0.337524,5.43355,-0.310022,-0.70163
0.509338,-6.05359,0.21212,-0.70163
0.425918,-5.53145,0.21212,-0.70163
0.38094,-5.00931,0.21212,-0.70163
0.340086,-4.48716,0.21212,-0.70163
0.320557,-3.96502,0.21212,-0.70163
0.323884,-3.44288,0.21212,-0.70163
0.342126,-2.92074,0.21212,-0.70163
0.256457,-2.39859,0.21212,-0.70163
0.206287,-1.35431,0.21212,-0.70163
0.138161,-0.832165,0.21212,-0.70163
0.366695,1.77855,0.21212,-0.70163
0.400427,2.30069,0.21212,-0.70163
0.413682,2.82283,0.21212,-0.70163
0.424601,3.34497,0.21212,-0.70163
0.425077,3.86712,0.21212,-0.70163
0.419602,4.38926,0.21212,-0.70163
0.158296,5.43355,0.21212,-0.70163
0.43907,-5.53145,0.734262,-0.70163
0.420137,-5.00931,0.734262,-0.70163
0.405825,-4.48716,0.734262,-0.70163
0.363825,-3.96502,0.734262,-0.70163
0.353748,1.2564,0.734262,-0.70163
0.438345,1.77855,0.734262,-0.70163
0.454435,2.30069,0.734262,-0.70163
0.446993,2.82283,0.734262,-0.70163
0.449605,3.34497,0.734262,-0.70163
0.442921,3.86712,0.734262,-0.70163
0.408878,4.38926,0.734262,-0.70163
0.320889,4.9114,0.734262,-0.70163
0.0210719,5.43355,0.734262,-0.70163
0.48909,-5.53145,1.2564,-0.70163
0.480637,-5.00931,1.2564,-0.70163
0.46394,-4.48716,1.2564,-0.70163
0.364889,0.734262,1.2564,-0.70163
0.424368,1.2564,1.2564,-0.70163
0.484157,1.77855,1.2564,-0.70163
0.49163,2.30069,1.2564,-0.70163
0.484535,2.82283,1.2564,-0.70163
0.470447,3.34497,1.2564,-0.70163
0.473607,3.86712,1.2564,-0.70163
0.425904,4.38926,1.2564,-0.70163
0.269633,4.9114,1.2564,-0.70163
-0.0925457,5.43355,1.2564,-0.70163
0.50482,-5.53145,1.77855,-0.70163
0.489217,-5.00931,1.77855,-0.70163
0.457184,-4.48716,1.77855,-0.70163
0.442851,0.734262,1.77855,-0.70163
0.484499,1.2564,1.77855,-0.70163
0.509289,1.77855,1.77855,-0.70163
0.50556,2.30069,1.77855,-0.70163
0.518237,2.82283,1.77855,-0.70163
0.520339,3.34497,1.77855,-0.70163
0.536984,3.86712,1.77855,-0.70163
0.465803,4.38926,1.77855,-0.70163
0.238459,4.9114,1.77855,-0.70163
0.631381,-5.53145,2.30069,-0.70163
0.50141,-5.00931,2.30069,-0.70163
0.466881,1.2564,2.30069,-0.70163
0.481014,1.77855,2.30069,-0.70163
0.490439,2.30069,2.30069,-0.70163
0.506754,2.82283,2.30069,-0.70163
0.541323,3.34497,2.30069,-0.70163
0.551877,3.86712,2.30069,-0.70163
0.444143,4.38926,2.30069,-0.70163
0.14849,4.9114,2.30069,-0.70163
0.442835,-5.00931,2.82283,-0.70163
0.514933,1.77855,2.82283,-0.70163
0.511677,2.30069,2.82283,-0.70163
0.536896,2.82283,2.82283,-0.70163
0.606266,3.34497,2.82283,-0.70163
0.566404,3.86712,2.82283,-0.70163
0.445598,4.38926,2.82283,-0.70163
0.593719,1.77855,3.34497,-0.70163
0.614638,2.30069,3.34497,-0.70163
0.636002,2.82283,3.34497,-0.70163
0.705974,3.34497,3.34497,-0.70163
0.670413,3.86712,3.34497,-0.70163
0.738726,1.77855,3.86712,-0.70163
0.784176,2.30069,3.86712,-0.70163
