Specific Ventilation,x,y,z
0.373671,6.50889,1.28873,-1.74549
0.207284,-5.49748,1.81074,-1.74549
0.0703755,-4.97546,1.81074,-1.74549
0.175082,0.766712,1.81074,-1.74549
0.11694,1.81074,1.81074,-1.74549
0.113717,2.33276,1.81074,-1.74549
0.15703,2.85477,1.81074,-1.74549
0.206142,3.37679,1.81074,-1.74549
0.226805,3.89881,1.81074,-1.74549
0.247735,4.42082,1.81074,-1.74549
0.297045,4.94284,1.81074,-1.74549
0.340106,5.46486,1.81074,-1.74549
0.387675,5.98687,1.81074,-1.74549
0.313145,6.50889,1.81074,-1.74549
0.103825,-5.49748,2.33276,-1.74549
0.15378,2.33276,2.33276,-1.74549
0.175713,2.85477,2.33276,-1.74549
0.200193,3.37679,2.33276,-1.74549
0.217754,3.89881,2.33276,-1.74549
0.2385,4.42082,2.33276,-1.74549
0.284901,4.94284,2.33276,-1.74549
0.321909,5.46486,2.33276,-1.74549
0.368522,5.98687,2.33276,-1.74549
0.200503,6.50889,2.33276,-1.74549
0.0534285,-5.49748,2.85477,-1.74549
0.16755,2.33276,2.85477,-1.74549
0.181182,2.85477,2.85477,-1.74549
0.205366,3.37679,2.85477,-1.74549
0.217914,3.89881,2.85477,-1.74549
0.237827,4.42082,2.85477,-1.74549
0.279021,4.94284,2.85477,-1.74549
0.32021,5.46486,2.85477,-1.74549
0.368752,5.98687,2.85477,-1.74549
0.134448,6.50889,2.85477,-1.74549
0.205176,3.37679,3.37679,-1.74549
0.214749,3.89881,3.37679,-1.74549
0.238639,4.42082,3.37679,-1.74549
0.281165,4.94284,3.37679,-1.74549
0.325917,5.46486,3.37679,-1.74549
0.363134,5.98687,3.37679,-1.74549
0.037758,6.50889,3.37679,-1.74549
0.206855,3.37679,3.89881,-1.74549
0.217959,3.89881,3.89881,-1.74549
0.244117,4.42082,3.89881,-1.74549
0.29744,4.94284,3.89881,-1.74549
0.344626,5.46486,3.89881,-1.74549
0.348474,5.98687,3.89881,-1.74549
0.232411,3.89881,4.42082,-1.74549
0.255327,4.42082,4.42082,-1.74549
0.311572,4.94284,4.42082,-1.74549
0.344436,5.46486,4.42082,-1.74549
0.30524,5.98687,4.42082,-1.74549
0.299457,3.89881,4.94284,-1.74549
0.281246,4.42082,4.94284,-1.74549
0.306028,4.94284,4.94284,-1.74549
0.41924,3.89881,5.46486,-1.74549
0.351088,4.42082,5.46486,-1.74549
0.302908,4.94284,5.46486,-1.74549
0.459001,3.89881,5.98687,-1.74549
0.431883,4.42082,5.98687,-1.74549
0.33627,4.94284,5.98687,-1.74549
0.638573,3.89881,6.50889,-1.74549
0.625776,4.42082,6.50889,-1.74549
0.770319,3.37679,7.0309,-1.74549
0.77111,3.89881,7.0309,-1.74549
0.230546,-3.93143,-1.84337,-1.22347
0.208071,-3.40942,-1.84337,-1.22347
0.21207,-2.8874,-1.84337,-1.22347
0.239907,-2.36538,-1.84337,-1.22347
0.276996,-1.84337,-1.84337,-1.22347
0.301649,-1.32135,-1.84337,-1.22347
0.539878,2.33276,-1.84337,-1.22347
0.515138,2.85477,-1.84337,-1.22347
0.489075,3.37679,-1.84337,-1.22347
0.480766,3.89881,-1.84337,-1.22347
0.476295,4.42082,-1.84337,-1.22347
0.41766,4.94284,-1.84337,-1.22347
0.321517,-3.93143,-1.32135,-1.22347
0.279357,-3.40942,-1.32135,-1.22347
0.254419,-2.8874,-1.32135,-1.22347
0.25303,-2.36538,-1.32135,-1.22347
0.261993,-1.84337,-1.32135,-1.22347
0.249017,-1.32135,-1.32135,-1.22347
0.330966,1.81074,-1.32135,-1.22347
0.336172,2.33276,-1.32135,-1.22347
0.350394,2.85477,-1.32135,-1.22347
0.362017,3.37679,-1.32135,-1.22347
0.38583,3.89881,-1.32135,-1.22347
0.417609,4.42082,-1.32135,-1.22347
0.42055,4.94284,-1.32135,-1.22347
0.361685,5.46486,-1.32135,-1.22347
0.397453,-4.45345,-0.799336,-1.22347
0.332968,-3.93143,-0.799336,-1.22347
0.287528,-3.40942,-0.799336,-1.22347
0.260784,-2.8874,-0.799336,-1.22347
0.249023,-2.36538,-0.799336,-1.22347
0.245511,-1.84337,-0.799336,-1.22347
0.217309,-1.32135,-0.799336,-1.22347
0.219077,1.28873,-0.799336,-1.22347
0.17544,1.81074,-0.799336,-1.22347
0.218189,2.33276,-0.799336,-1.22347
0.256912,2.85477,-0.799336,-1.22347
0.284752,3.37679,-0.799336,-1.22347
0.310249,3.89881,-0.799336,-1.22347
0.341597,4.42082,-0.799336,-1.22347
0.372823,4.94284,-0.799336,-1.22347
0.372246,5.46486,-0.799336,-1.22347
0.339969,5.98687,-0.799336,-1.22347
0.424743,-4.97546,-0.277321,-1.22347
0.364484,-4.45345,-0.277321,-1.22347
0.305861,-3.93143,-0.277321,-1.22347
0.260011,-3.40942,-0.277321,-1.22347
0.237917,-2.8874,-0.277321,-1.22347
0.217529,-2.36538,-0.277321,-1.22347
0.209664,-1.84337,-0.277321,-1.22347
0.191421,-1.32135,-0.277321,-1.22347
0.088019,1.81074,-0.277321,-1.22347
0.150162,2.33276,-0.277321,-1.22347
0.199283,2.85477,-0.277321,-1.22347
0.236597,3.37679,-0.277321,-1.22347
0.265555,3.89881,-0.277321,-1.22347
0.303647,4.42082,-0.277321,-1.22347
0.346722,4.94284,-0.277321,-1.22347
0.377696,5.46486,-0.277321,-1.22347
0.371645,5.98687,-0.277321,-1.22347
0.351632,6.50889,-0.277321,-1.22347
0.428562,-5.49748,0.244696,-1.22347
0.328208,-4.97546,0.244696,-1.22347
0.270796,-4.45345,0.244696,-1.22347
0.222838,-3.93143,0.244696,-1.22347
0.1918,-3.40942,0.244696,-1.22347
0.195287,-2.36538,0.244696,-1.22347
0.125643,1.28873,0.244696,-1.22347
0.0900263,1.81074,0.244696,-1.22347
0.129527,2.33276,0.244696,-1.22347
0.176275,2.85477,0.244696,-1.22347
0.221466,3.37679,0.244696,-1.22347
0.24995,3.89881,0.244696,-1.22347
0.289965,4.42082,0.244696,-1.22347
0.339533,4.94284,0.244696,-1.22347
0.381808,5.46486,0.244696,-1.22347
0.39634,5.98687,0.244696,-1.22347
0.384834,6.50889,0.244696,-1.22347
0.32793,-5.49748,0.766712,-1.22347
0.245513,-4.97546,0.766712,-1.22347
0.181886,-4.45345,0.766712,-1.22347
0.0751686,1.28873,0.766712,-1.22347
0.0659743,1.81074,0.766712,-1.22347
0.105088,2.33276,0.766712,-1.22347
0.163666,2.85477,0.766712,-1.22347
0.218872,3.37679,0.766712,-1.22347
0.254714,3.89881,0.766712,-1.22347
0.292051,4.42082,0.766712,-1.22347
0.344231,4.94284,0.766712,-1.22347
0.387081,5.46486,0.766712,-1.22347
0.41311,5.98687,0.766712,-1.22347
0.397232,6.50889,0.766712,-1.22347
0.22966,-5.49748,1.28873,-1.22347
0.139955,-4.97546,1.28873,-1.22347
0.0717109,-4.45345,1.28873,-1.22347
0.1328,0.766712,1.28873,-1.22347
0.0764716,1.28873,1.28873,-1.22347
0.0603273,1.81074,1.28873,-1.22347
0.0968518,2.33276,1.28873,-1.22347
0.156703,2.85477,1.28873,-1.22347
0.215451,3.37679,1.28873,-1.22347
0.254197,3.89881,1.28873,-1.22347
0.288073,4.42082,1.28873,-1.22347
0.339451,4.94284,1.28873,-1.22347
0.383908,5.46486,1.28873,-1.22347
0.41867,5.98687,1.28873,-1.22347
0.395228,6.50889,1.28873,-1.22347
0.138111,-5.49748,1.81074,-1.22347
0.0312303,-4.97546,1.81074,-1.22347
0.126887,0.766712,1.81074,-1.22347
0.0847684,1.81074,1.81074,-1.22347
0.102004,2.33276,1.81074,-1.22347
0.153059,2.85477,1.81074,-1.22347
0.207571,3.37679,1.81074,-1.22347
0.2399,3.89881,1.81074,-1.22347
0.274022,4.42082,1.81074,-1.22347
0.32099,4.94284,1.81074,-1.22347
0.358467,5.46486,1.81074,-1.22347
0.394536,5.98687,1.81074,-1.22347
0.334252,6.50889,1.81074,-1.22347
0.0893729,-5.49748,2.33276,-1.22347
0.109522,1.81074,2.33276,-1.22347
0.128461,2.33276,2.33276,-1.22347
0.164922,2.85477,2.33276,-1.22347
0.207484,3.37679,2.33276,-1.22347
0.237665,3.89881,2.33276,-1.22347
0.267533,4.42082,2.33276,-1.22347
0.31323,4.94284,2.33276,-1.22347
0.346206,5.46486,2.33276,-1.22347
0.385809,5.98687,2.33276,-1.22347
0.251408,6.50889,2.33276,-1.22347
0.137947,2.33276,2.85477,-1.22347
0.183565,2.85477,2.85477,-1.22347
0.218403,3.37679,2.85477,-1.22347
0.241012,3.89881,2.85477,-1.22347
0.264333,4.42082,2.85477,-1.22347
0.302068,4.94284,2.85477,-1.22347
0.336963,5.46486,2.85477,-1.22347
0.376719,5.98687,2.85477,-1.22347
0.201511,2.85477,3.37679,-1.22347
0.224727,3.37679,3.37679,-1.22347
0.23737,3.89881,3.37679,-1.22347
0.259714,4.42082,3.37679,-1.22347
0.297604,4.94284,3.37679,-1.22347
0.335813,5.46486,3.37679,-1.22347
0.369809,5.98687,3.37679,-1.22347
0.226162,3.37679,3.89881,-1.22347
0.234412,3.89881,3.89881,-1.22347
0.256411,4.42082,3.89881,-1.22347
0.297311,4.94284,3.89881,-1.22347
0.335118,5.46486,3.89881,-1.22347
0.333889,5.98687,3.89881,-1.22347
0.221048,3.37679,4.42082,-1.22347
0.240182,3.89881,4.42082,-1.22347
0.253451,4.42082,4.42082,-1.22347
0.287014,4.94284,4.42082,-1.22347
0.309062,5.46486,4.42082,-1.22347
0.252306,5.98687,4.42082,-1.22347
0.22626,3.37679,4.94284,-1.22347
0.269812,3.89881,4.94284,-1.22347
0.28311,4.42082,4.94284,-1.22347
0.309493,4.94284,4.94284,-1.22347
0.30953,5.46486,4.94284,-1.22347
0.374927,3.37679,5.46486,-1.22347
0.380132,3.89881,5.46486,-1.22347
0.368952,4.42082,5.46486,-1.22347
0.347668,4.94284,5.46486,-1.22347
0.362626,3.37679,5.98687,-1.22347
0.470618,3.89881,5.98687,-1.22347
0.469842,4.42082,5.98687,-1.22347
0.413735,4.94284,5.98687,-1.22347
0.514525,3.37679,6.50889,-1.22347
0.669353,3.89881,6.50889,-1.22347
0.675687,4.42082,6.50889,-1.22347
0.430463,2.85477,7.0309,-1.22347
0.790272,3.37679,7.0309,-1.22347
0.962332,3.89881,7.0309,-1.22347
0.563353,2.85477,7.55292,-1.22347
0.209396,-2.8874,-2.36538,-0.701459
0.295144,-2.36538,-2.36538,-0.701459
0.364109,-1.84337,-2.36538,-0.701459
0.478929,3.37679,-2.36538,-0.701459
0.465028,3.89881,-2.36538,-0.701459
0.394488,-3.93143,-1.84337,-0.701459
0.367625,-3.40942,-1.84337,-0.701459
0.346466,-2.8874,-1.84337,-0.701459
0.347916,-2.36538,-1.84337,-0.701459
0.364372,-1.84337,-1.84337,-0.701459
0.368546,-1.32135,-1.84337,-0.701459
0.426701,2.33276,-1.84337,-0.701459
0.417115,2.85477,-1.84337,-0.701459
0.41112,3.37679,-1.84337,-0.701459
0.416459,3.89881,-1.84337,-0.701459
0.424127,4.42082,-1.84337,-0.701459
0.389957,4.94284,-1.84337,-0.701459
0.276663,5.46486,-1.84337,-0.701459
0.469634,-4.45345,-1.32135,-0.701459
0.403144,-3.93143,-1.32135,-0.701459
0.36107,-3.40942,-1.32135,-0.701459
0.32289,-2.8874,-1.32135,-0.701459
0.304673,-2.36538,-1.32135,-0.701459
0.305763,-1.84337,-1.32135,-0.701459
0.295047,-1.32135,-1.32135,-0.701459
0.169746,-0.799336,-1.32135,-0.701459
0.299024,1.81074,-1.32135,-0.701459
0.299213,2.33276,-1.32135,-0.701459
0.308938,2.85477,-1.32135,-0.701459
0.322847,3.37679,-1.32135,-0.701459
0.346532,3.89881,-1.32135,-0.701459
0.377516,4.42082,-1.32135,-0.701459
0.388434,4.94284,-1.32135,-0.701459
0.337054,5.46486,-1.32135,-0.701459
0.21419,5.98687,-1.32135,-0.701459
0.496154,-4.97546,-0.799336,-0.701459
0.437019,-4.45345,-0.799336,-0.701459
0.378951,-3.93143,-0.799336,-0.701459
0.331059,-3.40942,-0.799336,-0.701459
0.293923,-2.8874,-0.799336,-0.701459
0.268404,-2.36538,-0.799336,-0.701459
0.255467,-1.84337,-0.799336,-0.701459
0.242036,-1.32135,-0.799336,-0.701459
0.129926,-0.799336,-0.799336,-0.701459
0.134464,1.28873,-0.799336,-0.701459
0.18827,1.81074,-0.799336,-0.701459
0.216316,2.33276,-0.799336,-0.701459
0.244569,2.85477,-0.799336,-0.701459
0.27074,3.37679,-0.799336,-0.701459
0.293889,3.89881,-0.799336,-0.701459
0.319914,4.42082,-0.799336,-0.701459
0.349898,4.94284,-0.799336,-0.701459
0.354454,5.46486,-0.799336,-0.701459
0.322809,5.98687,-0.799336,-0.701459
0.40964,-4.97546,-0.277321,-0.701459
0.360172,-4.45345,-0.277321,-0.701459
0.304331,-3.93143,-0.277321,-0.701459
0.261666,-3.40942,-0.277321,-0.701459
0.232813,-2.8874,-0.277321,-0.701459
0.208687,-2.36538,-0.277321,-0.701459
0.199479,-1.84337,-0.277321,-0.701459
0.195864,-1.32135,-0.277321,-0.701459
0.107643,1.81074,-0.277321,-0.701459
0.155707,2.33276,-0.277321,-0.701459
0.200993,2.85477,-0.277321,-0.701459
0.237023,3.37679,-0.277321,-0.701459
0.265456,3.89881,-0.277321,-0.701459
0.300757,4.42082,-0.277321,-0.701459
0.341076,4.94284,-0.277321,-0.701459
0.378668,5.46486,-0.277321,-0.701459
0.382107,5.98687,-0.277321,-0.701459
0.361879,6.50889,-0.277321,-0.701459
0.353132,-5.49748,0.244696,-0.701459
0.288384,-4.97546,0.244696,-0.701459
0.246119,-4.45345,0.244696,-0.701459
0.208571,-3.93143,0.244696,-0.701459
0.186052,-3.40942,0.244696,-0.701459
0.175125,-2.8874,0.244696,-0.701459
0.168443,-2.36538,0.244696,-0.701459
0.0478799,1.28873,0.244696,-0.701459
0.0845103,1.81074,0.244696,-0.701459
0.128123,2.33276,0.244696,-0.701459
0.182215,2.85477,0.244696,-0.701459
0.226638,3.37679,0.244696,-0.701459
0.256875,3.89881,0.244696,-0.701459
0.290678,4.42082,0.244696,-0.701459
0.33565,4.94284,0.244696,-0.701459
0.383083,5.46486,0.244696,-0.701459
0.407721,5.98687,0.244696,-0.701459
0.412677,6.50889,0.244696,-0.701459
0.249725,-5.49748,0.766712,-0.701459
0.193079,-4.97546,0.766712,-0.701459
0.145014,-4.45345,0.766712,-0.701459
0.109262,-3.93143,0.766712,-0.701459
0.033995,1.28873,0.766712,-0.701459
0.0617737,1.81074,0.766712,-0.701459
0.102698,2.33276,0.766712,-0.701459
0.171303,2.85477,0.766712,-0.701459
0.226953,3.37679,0.766712,-0.701459
0.262106,3.89881,0.766712,-0.701459
0.299141,4.42082,0.766712,-0.701459
0.346772,4.94284,0.766712,-0.701459
0.395137,5.46486,0.766712,-0.701459
0.428021,5.98687,0.766712,-0.701459
0.442055,6.50889,0.766712,-0.701459
0.147897,-5.49748,1.28873,-0.701459
0.101329,-4.97546,1.28873,-0.701459
0.0521096,0.766712,1.28873,-0.701459
0.0388424,1.28873,1.28873,-0.701459
0.0533728,1.81074,1.28873,-0.701459
0.0915125,2.33276,1.28873,-0.701459
0.163908,2.85477,1.28873,-0.701459
0.223517,3.37679,1.28873,-0.701459
0.261447,3.89881,1.28873,-0.701459
0.298748,4.42082,1.28873,-0.701459
0.344906,4.94284,1.28873,-0.701459
0.394427,5.46486,1.28873,-0.701459
0.434163,5.98687,1.28873,-0.701459
0.451771,6.50889,1.28873,-0.701459
0.0853195,-5.49748,1.81074,-0.701459
0.0593835,-4.97546,1.81074,-0.701459
0.0867915,0.766712,1.81074,-0.701459
0.0538146,1.28873,1.81074,-0.701459
0.0550054,1.81074,1.81074,-0.701459
0.0909015,2.33276,1.81074,-0.701459
0.15872,2.85477,1.81074,-0.701459
0.215146,3.37679,1.81074,-0.701459
0.250338,3.89881,1.81074,-0.701459
0.288649,4.42082,1.81074,-0.701459
0.334051,4.94284,1.81074,-0.701459
0.37761,5.46486,1.81074,-0.701459
0.417372,5.98687,1.81074,-0.701459
0.410843,6.50889,1.81074,-0.701459
0.0453851,-5.49748,2.33276,-0.701459
0.0913432,1.81074,2.33276,-0.701459
0.115965,2.33276,2.33276,-0.701459
0.169652,2.85477,2.33276,-0.701459
0.213082,3.37679,2.33276,-0.701459
0.247705,3.89881,2.33276,-0.701459
0.281613,4.42082,2.33276,-0.701459
0.329951,4.94284,2.33276,-0.701459
0.369109,5.46486,2.33276,-0.701459
0.413665,5.98687,2.33276,-0.701459
0.356631,6.50889,2.33276,-0.701459
0.147735,2.33276,2.85477,-0.701459
0.194461,2.85477,2.85477,-0.701459
0.226549,3.37679,2.85477,-0.701459
0.255119,3.89881,2.85477,-0.701459
0.279962,4.42082,2.85477,-0.701459
0.322202,4.94284,2.85477,-0.701459
0.360941,5.46486,2.85477,-0.701459
0.409549,5.98687,2.85477,-0.701459
0.326203,6.50889,2.85477,-0.701459
0.189944,2.33276,3.37679,-0.701459
0.223432,2.85477,3.37679,-0.701459
0.243866,3.37679,3.37679,-0.701459
0.263179,3.89881,3.37679,-0.701459
0.280933,4.42082,3.37679,-0.701459
0.320376,4.94284,3.37679,-0.701459
0.359968,5.46486,3.37679,-0.701459
0.408185,5.98687,3.37679,-0.701459
0.254937,2.85477,3.89881,-0.701459
0.263397,3.37679,3.89881,-0.701459
0.271478,3.89881,3.89881,-0.701459
0.280046,4.42082,3.89881,-0.701459
0.3147,4.94284,3.89881,-0.701459
0.350732,5.46486,3.89881,-0.701459
0.364845,5.98687,3.89881,-0.701459
0.292748,2.85477,4.42082,-0.701459
0.289403,3.37679,4.42082,-0.701459
0.287578,3.89881,4.42082,-0.701459
0.280013,4.42082,4.42082,-0.701459
0.29721,4.94284,4.42082,-0.701459
0.311858,5.46486,4.42082,-0.701459
0.316196,5.98687,4.42082,-0.701459
0.278806,3.37679,4.94284,-0.701459
0.31129,3.89881,4.94284,-0.701459
0.317899,4.42082,4.94284,-0.701459
0.331343,4.94284,4.94284,-0.701459
0.321233,5.46486,4.94284,-0.701459
0.343075,3.37679,5.46486,-0.701459
0.383725,3.89881,5.46486,-0.701459
0.400203,4.42082,5.46486,-0.701459
0.40388,4.94284,5.46486,-0.701459
0.387936,5.46486,5.46486,-0.701459
0.431723,3.37679,5.98687,-0.701459
0.509644,3.89881,5.98687,-0.701459
0.525792,4.42082,5.98687,-0.701459
0.50953,4.94284,5.98687,-0.701459
0.609318,3.37679,6.50889,-0.701459
0.731248,3.89881,6.50889,-0.701459
0.735914,4.42082,6.50889,-0.701459
0.747927,2.85477,7.0309,-0.701459
0.94307,3.37679,7.0309,-0.701459
1.11428,3.89881,7.0309,-0.701459
0,2.33276,7.55292,-0.701459
0.371228,-3.40942,-2.36538,-0.179443
0.396744,-2.8874,-2.36538,-0.179443
0.453229,-2.36538,-2.36538,-0.179443
0.450892,-1.84337,-2.36538,-0.179443
0.430359,3.37679,-2.36538,-0.179443
0.45298,3.89881,-2.36538,-0.179443
0.456339,4.42082,-2.36538,-0.179443
0.461426,-3.93143,-1.84337,-0.179443
0.444815,-3.40942,-1.84337,-0.179443
0.414743,-2.8874,-1.84337,-0.179443
0.407507,-2.36538,-1.84337,-0.179443
0.397421,-1.84337,-1.84337,-0.179443
0.390713,-1.32135,-1.84337,-0.179443
0.278831,-0.799336,-1.84337,-0.179443
0.384388,1.81074,-1.84337,-0.179443
0.384377,2.33276,-1.84337,-0.179443
0.381226,2.85477,-1.84337,-0.179443
0.384972,3.37679,-1.84337,-0.179443
0.401647,3.89881,-1.84337,-0.179443
0.40909,4.42082,-1.84337,-0.179443
0.393675,4.94284,-1.84337,-0.179443
0.292876,5.46486,-1.84337,-0.179443
0.476893,-4.45345,-1.32135,-0.179443
0.435154,-3.93143,-1.32135,-0.179443
0.395311,-3.40942,-1.32135,-0.179443
0.353711,-2.8874,-1.32135,-0.179443
0.33247,-2.36538,-1.32135,-0.179443
0.324859,-1.84337,-1.32135,-0.179443
0.322617,-1.32135,-1.32135,-0.179443
0.220123,-0.799336,-1.32135,-0.179443
0.190801,1.28873,-1.32135,-0.179443
0.280918,1.81074,-1.32135,-0.179443
0.289221,2.33276,-1.32135,-0.179443
0.299819,2.85477,-1.32135,-0.179443
0.316314,3.37679,-1.32135,-0.179443
0.341701,3.89881,-1.32135,-0.179443
0.363386,4.42082,-1.32135,-0.179443
0.379466,4.94284,-1.32135,-0.179443
0.336603,5.46486,-1.32135,-0.179443
0.213617,5.98687,-1.32135,-0.179443
0.449586,-4.97546,-0.799336,-0.179443
0.425769,-4.45345,-0.799336,-0.179443
0.38647,-3.93143,-0.799336,-0.179443
0.341243,-3.40942,-0.799336,-0.179443
0.299681,-2.8874,-0.799336,-0.179443
0.271134,-2.36538,-0.799336,-0.179443
0.259688,-1.84337,-0.799336,-0.179443
0.257662,-1.32135,-0.799336,-0.179443
0.170861,-0.799336,-0.799336,-0.179443
0.123548,1.28873,-0.799336,-0.179443
0.190868,1.81074,-0.799336,-0.179443
0.219549,2.33276,-0.799336,-0.179443
0.247269,2.85477,-0.799336,-0.179443
0.275224,3.37679,-0.799336,-0.179443
0.297442,3.89881,-0.799336,-0.179443
0.315915,4.42082,-0.799336,-0.179443
0.342675,4.94284,-0.799336,-0.179443
0.346058,5.46486,-0.799336,-0.179443
0.301737,5.98687,-0.799336,-0.179443
0.359759,-4.97546,-0.277321,-0.179443
0.326004,-4.45345,-0.277321,-0.179443
0.293009,-3.93143,-0.277321,-0.179443
0.254799,-3.40942,-0.277321,-0.179443
0.224254,-2.8874,-0.277321,-0.179443
0.200216,-2.36538,-0.277321,-0.179443
0.193207,-1.84337,-0.277321,-0.179443
0.19952,-1.32135,-0.277321,-0.179443
0.135119,-0.799336,-0.277321,-0.179443
0.121837,1.81074,-0.277321,-0.179443
0.164899,2.33276,-0.277321,-0.179443
0.207339,2.85477,-0.277321,-0.179443
0.245345,3.37679,-0.277321,-0.179443
0.269732,3.89881,-0.277321,-0.179443
0.298429,4.42082,-0.277321,-0.179443
0.33308,4.94284,-0.277321,-0.179443
0.366497,5.46486,-0.277321,-0.179443
0.367962,5.98687,-0.277321,-0.179443
0.329646,6.50889,-0.277321,-0.179443
0.293464,-5.49748,0.244696,-0.179443
0.261269,-4.97546,0.244696,-0.179443
0.231837,-4.45345,0.244696,-0.179443
0.205017,-3.93143,0.244696,-0.179443
0.180369,-3.40942,0.244696,-0.179443
0.173507,-2.8874,0.244696,-0.179443
0.167007,-2.36538,0.244696,-0.179443
0.0888506,-0.799336,0.244696,-0.179443
0.0467774,1.28873,0.244696,-0.179443
0.0925665,1.81074,0.244696,-0.179443
0.139149,2.33276,0.244696,-0.179443
0.195673,2.85477,0.244696,-0.179443
0.240549,3.37679,0.244696,-0.179443
0.266823,3.89881,0.244696,-0.179443
0.294226,4.42082,0.244696,-0.179443
0.330727,4.94284,0.244696,-0.179443
0.374461,5.46486,0.244696,-0.179443
0.402658,5.98687,0.244696,-0.179443
0.415098,6.50889,0.244696,-0.179443
0.196177,-5.49748,0.766712,-0.179443
0.168747,-4.97546,0.766712,-0.179443
0.137452,-4.45345,0.766712,-0.179443
0.118606,-3.93143,0.766712,-0.179443
0.106581,-3.40942,0.766712,-0.179443
0.133629,-2.8874,0.766712,-0.179443
0.0286386,1.28873,0.766712,-0.179443
0.0642367,1.81074,0.766712,-0.179443
0.113186,2.33276,0.766712,-0.179443
0.185535,2.85477,0.766712,-0.179443
0.24398,3.37679,0.766712,-0.179443
0.273497,3.89881,0.766712,-0.179443
0.303894,4.42082,0.766712,-0.179443
0.342583,4.94284,0.766712,-0.179443
0.388474,5.46486,0.766712,-0.179443
0.427073,5.98687,0.766712,-0.179443
0.472898,6.50889,0.766712,-0.179443
0.12665,-5.49748,1.28873,-0.179443
0.0984211,-4.97546,1.28873,-0.179443
0.0834121,0.244696,1.28873,-0.179443
0.0286253,1.28873,1.28873,-0.179443
0.0543993,1.81074,1.28873,-0.179443
0.105836,2.33276,1.28873,-0.179443
0.180722,2.85477,1.28873,-0.179443
0.23993,3.37679,1.28873,-0.179443
0.272591,3.89881,1.28873,-0.179443
0.303785,4.42082,1.28873,-0.179443
0.341253,4.94284,1.28873,-0.179443
0.390001,5.46486,1.28873,-0.179443
0.435198,5.98687,1.28873,-0.179443
0.487991,6.50889,1.28873,-0.179443
0.0847237,-5.49748,1.81074,-0.179443
0.0733701,-4.97546,1.81074,-0.179443
0.0591702,0.766712,1.81074,-0.179443
0.0409503,1.28873,1.81074,-0.179443
0.0564999,1.81074,1.81074,-0.179443
0.107325,2.33276,1.81074,-0.179443
0.173193,2.85477,1.81074,-0.179443
0.227589,3.37679,1.81074,-0.179443
0.262106,3.89881,1.81074,-0.179443
0.297886,4.42082,1.81074,-0.179443
0.335974,4.94284,1.81074,-0.179443
0.380617,5.46486,1.81074,-0.179443
0.422063,5.98687,1.81074,-0.179443
0.446641,6.50889,1.81074,-0.179443
0.0302802,-5.49748,2.33276,-0.179443
0.0797853,1.28873,2.33276,-0.179443
0.0857742,1.81074,2.33276,-0.179443
0.125528,2.33276,2.33276,-0.179443
0.183139,2.85477,2.33276,-0.179443
0.228645,3.37679,2.33276,-0.179443
0.261464,3.89881,2.33276,-0.179443
0.293889,4.42082,2.33276,-0.179443
0.336509,4.94284,2.33276,-0.179443
0.378737,5.46486,2.33276,-0.179443
0.419247,5.98687,2.33276,-0.179443
0.401036,6.50889,2.33276,-0.179443
0.146052,1.81074,2.85477,-0.179443
0.163545,2.33276,2.85477,-0.179443
0.210278,2.85477,2.85477,-0.179443
0.24242,3.37679,2.85477,-0.179443
0.272532,3.89881,2.85477,-0.179443
0.297701,4.42082,2.85477,-0.179443
0.342727,4.94284,2.85477,-0.179443
0.380427,5.46486,2.85477,-0.179443
0.421969,5.98687,2.85477,-0.179443
0.371978,6.50889,2.85477,-0.179443
0.186693,1.81074,3.37679,-0.179443
0.21288,2.33276,3.37679,-0.179443
0.246843,2.85477,3.37679,-0.179443
0.266929,3.37679,3.37679,-0.179443
0.288455,3.89881,3.37679,-0.179443
0.308046,4.42082,3.37679,-0.179443
0.351624,4.94284,3.37679,-0.179443
0.386672,5.46486,3.37679,-0.179443
0.419829,5.98687,3.37679,-0.179443
0.301305,2.33276,3.89881,-0.179443
0.299189,2.85477,3.89881,-0.179443
0.301732,3.37679,3.89881,-0.179443
0.310021,3.89881,3.89881,-0.179443
0.32112,4.42082,3.89881,-0.179443
0.362041,4.94284,3.89881,-0.179443
0.389442,5.46486,3.89881,-0.179443
0.385387,5.98687,3.89881,-0.179443
0.365042,2.33276,4.42082,-0.179443
0.347545,2.85477,4.42082,-0.179443
0.334734,3.37679,4.42082,-0.179443
0.327309,3.89881,4.42082,-0.179443
0.327071,4.42082,4.42082,-0.179443
0.353148,4.94284,4.42082,-0.179443
0.356614,5.46486,4.42082,-0.179443
0.357759,2.85477,4.94284,-0.179443
0.349808,3.37679,4.94284,-0.179443
0.354885,3.89881,4.94284,-0.179443
0.363276,4.42082,4.94284,-0.179443
0.395015,4.94284,4.94284,-0.179443
0.411198,5.46486,4.94284,-0.179443
0.431678,2.85477,5.46486,-0.179443
0.399563,3.37679,5.46486,-0.179443
0.412309,3.89881,5.46486,-0.179443
0.436737,4.42082,5.46486,-0.179443
0.461945,4.94284,5.46486,-0.179443
0.482258,5.46486,5.46486,-0.179443
0.453174,2.85477,5.98687,-0.179443
0.451801,3.37679,5.98687,-0.179443
0.514923,3.89881,5.98687,-0.179443
0.542622,4.42082,5.98687,-0.179443
0.562252,4.94284,5.98687,-0.179443
0.509816,2.85477,6.50889,-0.179443
0.57845,3.37679,6.50889,-0.179443
