Specific Ventilation,x,y,z
0.243543,-5.02446,0.717781,-3.8336
0.272621,-4.50244,0.717781,-3.8336
0.274685,-3.98042,0.717781,-3.8336
0.343531,-3.4584,0.717781,-3.8336
0.545507,-2.93637,0.717781,-3.8336
0.891178,-2.41435,0.717781,-3.8336
0.768137,0.717781,0.717781,-3.8336
0.654983,1.2398,0.717781,-3.8336
0.533717,1.76183,0.717781,-3.8336
0.396954,2.28385,0.717781,-3.8336
0.325504,2.80587,0.717781,-3.8336
0.353515,3.32789,0.717781,-3.8336
0.436517,3.84991,0.717781,-3.8336
0.505037,4.37193,0.717781,-3.8336
0.603578,4.89396,0.717781,-3.8336
0.75666,5.41598,0.717781,-3.8336
0.341455,-5.02446,1.2398,-3.8336
0.31956,-4.50244,1.2398,-3.8336
0.299906,-3.98042,1.2398,-3.8336
0.367047,-3.4584,1.2398,-3.8336
0.573433,-2.93637,1.2398,-3.8336
0.960348,-2.41435,1.2398,-3.8336
1.62203,-1.89233,1.2398,-3.8336
0.876402,0.717781,1.2398,-3.8336
0.690878,1.2398,1.2398,-3.8336
0.575848,1.76183,1.2398,-3.8336
0.42008,2.28385,1.2398,-3.8336
0.331496,2.80587,1.2398,-3.8336
0.363313,3.32789,1.2398,-3.8336
0.439456,3.84991,1.2398,-3.8336
0.496332,4.37193,1.2398,-3.8336
0.569687,4.89396,1.2398,-3.8336
0.665739,5.41598,1.2398,-3.8336
0.419879,-5.02446,1.76183,-3.8336
0.366786,-4.50244,1.76183,-3.8336
0.318125,-3.98042,1.76183,-3.8336
0.372117,-3.4584,1.76183,-3.8336
0.598562,-2.93637,1.76183,-3.8336
1.03241,-2.41435,1.76183,-3.8336
1.65954,-1.89233,1.76183,-3.8336
1.43035,0.195759,1.76183,-3.8336
1.03475,0.717781,1.76183,-3.8336
0.803442,1.2398,1.76183,-3.8336
0.699056,1.76183,1.76183,-3.8336
0.465123,2.28385,1.76183,-3.8336
0.307639,2.80587,1.76183,-3.8336
0.356171,3.32789,1.76183,-3.8336
0.422142,3.84991,1.76183,-3.8336
0.448675,4.37193,1.76183,-3.8336
0.481428,4.89396,1.76183,-3.8336
0.432792,5.41598,1.76183,-3.8336
0.444458,-5.02446,2.28385,-3.8336
0.396607,-4.50244,2.28385,-3.8336
0.33802,-3.98042,2.28385,-3.8336
0.370192,-3.4584,2.28385,-3.8336
0.602707,-2.93637,2.28385,-3.8336
0.544007,2.28385,2.28385,-3.8336
0.35711,2.80587,2.28385,-3.8336
0.38154,3.32789,2.28385,-3.8336
0.403057,3.84991,2.28385,-3.8336
0.402467,4.37193,2.28385,-3.8336
0.363047,4.89396,2.28385,-3.8336
0.12142,5.41598,2.28385,-3.8336
0.436151,-5.02446,2.80587,-3.8336
0.407685,-4.50244,2.80587,-3.8336
0.36426,-3.98042,2.80587,-3.8336
0.375045,-3.4584,2.80587,-3.8336
0.427837,3.32789,2.80587,-3.8336
0.465157,3.84991,2.80587,-3.8336
0.417857,4.37193,2.80587,-3.8336
0.302261,4.89396,2.80587,-3.8336
-0.205058,5.41598,2.80587,-3.8336
0.459146,-5.02446,3.32789,-3.8336
0.431089,-4.50244,3.32789,-3.8336
0.387396,-3.98042,3.32789,-3.8336
0.345213,-3.4584,3.32789,-3.8336
0.590409,3.84991,3.32789,-3.8336
0.452533,4.37193,3.32789,-3.8336
0.233259,4.89396,3.32789,-3.8336
0.500277,-5.02446,3.84991,-3.8336
0.434141,-4.50244,3.84991,-3.8336
0.391131,-3.98042,3.84991,-3.8336
0.346499,4.37193,3.84991,-3.8336
0.072596,4.89396,3.84991,-3.8336
0.395757,-4.50244,4.37193,-3.8336
0.325096,-3.98042,4.37193,-3.8336
0.210977,4.37193,4.37193,-3.8336
-3.11285e-05,4.89396,4.37193,-3.8336
0.274541,-4.50244,4.89396,-3.8336
0.131453,-3.98042,4.89396,-3.8336
-0.211373,4.37193,4.89396,-3.8336
0,3.84991,5.938,-3.8336
0.342313,1.76183,-1.89233,-3.31158
0.353972,2.28385,-1.89233,-3.31158
0.380802,2.80587,-1.89233,-3.31158
0.399635,3.32789,-1.89233,-3.31158
0.438793,3.84991,-1.89233,-3.31158
0.433332,1.2398,-1.37031,-3.31158
0.445435,1.76183,-1.37031,-3.31158
0.42858,2.28385,-1.37031,-3.31158
0.440713,2.80587,-1.37031,-3.31158
0.46693,3.32789,-1.37031,-3.31158
0.491853,3.84991,-1.37031,-3.31158
0.571188,4.37193,-1.37031,-3.31158
0.150692,-3.98042,-0.848286,-3.31158
0.198928,-3.4584,-0.848286,-3.31158
0.233125,-2.93637,-0.848286,-3.31158
0.273876,-2.41435,-0.848286,-3.31158
0.298466,0.717781,-0.848286,-3.31158
0.502492,1.2398,-0.848286,-3.31158
0.483025,1.76183,-0.848286,-3.31158
0.440637,2.28385,-0.848286,-3.31158
0.422899,2.80587,-0.848286,-3.31158
0.454761,3.32789,-0.848286,-3.31158
0.483978,3.84991,-0.848286,-3.31158
0.5322,4.37193,-0.848286,-3.31158
0.678403,4.89396,-0.848286,-3.31158
0.154049,-4.50244,-0.326263,-3.31158
0.246038,-3.98042,-0.326263,-3.31158
0.279478,-3.4584,-0.326263,-3.31158
0.329907,-2.93637,-0.326263,-3.31158
0.357463,-2.41435,-0.326263,-3.31158
0.291583,0.717781,-0.326263,-3.31158
0.554559,1.2398,-0.326263,-3.31158
0.530167,1.76183,-0.326263,-3.31158
0.455078,2.28385,-0.326263,-3.31158
0.403203,2.80587,-0.326263,-3.31158
0.421101,3.32789,-0.326263,-3.31158
0.468544,3.84991,-0.326263,-3.31158
0.52569,4.37193,-0.326263,-3.31158
0.642669,4.89396,-0.326263,-3.31158
0.185869,-5.02446,0.195759,-3.31158
0.254959,-4.50244,0.195759,-3.31158
0.283423,-3.98042,0.195759,-3.31158
0.339034,-3.4584,0.195759,-3.31158
0.448893,-2.93637,0.195759,-3.31158
0.60258,-2.41435,0.195759,-3.31158
0.580451,1.2398,0.195759,-3.31158
0.516085,1.76183,0.195759,-3.31158
0.425916,2.28385,0.195759,-3.31158
0.361015,2.80587,0.195759,-3.31158
0.383198,3.32789,0.195759,-3.31158
0.446872,3.84991,0.195759,-3.31158
0.510512,4.37193,0.195759,-3.31158
0.602192,4.89396,0.195759,-3.31158
0.307483,-5.02446,0.717781,-3.31158
0.318116,-4.50244,0.717781,-3.31158
0.324702,-3.98042,0.717781,-3.31158
0.39198,-3.4584,0.717781,-3.31158
0.544235,-2.93637,0.717781,-3.31158
0.79286,-2.41435,0.717781,-3.31158
0.68735,0.717781,0.717781,-3.31158
0.611943,1.2398,0.717781,-3.31158
0.526307,1.76183,0.717781,-3.31158
0.424169,2.28385,0.717781,-3.31158
0.360327,2.80587,0.717781,-3.31158
0.379948,3.32789,0.717781,-3.31158
0.447437,3.84991,0.717781,-3.31158
0.510564,4.37193,0.717781,-3.31158
0.577359,4.89396,0.717781,-3.31158
0.706676,5.41598,0.717781,-3.31158
0.376469,-5.02446,1.2398,-3.31158
0.352938,-4.50244,1.2398,-3.31158
0.339896,-3.98042,1.2398,-3.31158
0.406437,-3.4584,1.2398,-3.31158
0.577937,-2.93637,1.2398,-3.31158
0.887815,-2.41435,1.2398,-3.31158
1.30896,-1.89233,1.2398,-3.31158
0.983212,0.195759,1.2398,-3.31158
0.723252,0.717781,1.2398,-3.31158
0.602404,1.2398,1.2398,-3.31158
0.528462,1.76183,1.2398,-3.31158
0.419699,2.28385,1.2398,-3.31158
0.364887,2.80587,1.2398,-3.31158
0.400294,3.32789,1.2398,-3.31158
0.461,3.84991,1.2398,-3.31158
0.503514,4.37193,1.2398,-3.31158
0.539519,4.89396,1.2398,-3.31158
0.562949,5.41598,1.2398,-3.31158
0.44273,-5.02446,1.76183,-3.31158
0.388521,-4.50244,1.76183,-3.31158
0.352798,-3.98042,1.76183,-3.31158
0.400316,-3.4584,1.76183,-3.31158
0.603522,-2.93637,1.76183,-3.31158
0.957707,-2.41435,1.76183,-3.31158
1.13463,0.195759,1.76183,-3.31158
0.797329,0.717781,1.76183,-3.31158
0.560823,1.76183,1.76183,-3.31158
0.41458,2.28385,1.76183,-3.31158
0.371893,2.80587,1.76183,-3.31158
0.423128,3.32789,1.76183,-3.31158
0.4596,3.84991,1.76183,-3.31158
0.446329,4.37193,1.76183,-3.31158
0.423921,4.89396,1.76183,-3.31158
0.280345,5.41598,1.76183,-3.31158
0.471878,-5.02446,2.28385,-3.31158
0.410506,-4.50244,2.28385,-3.31158
0.360179,-3.98042,2.28385,-3.31158
0.377578,-3.4584,2.28385,-3.31158
0.481395,2.28385,2.28385,-3.31158
0.432374,2.80587,2.28385,-3.31158
0.447816,3.32789,2.28385,-3.31158
0.441837,3.84991,2.28385,-3.31158
0.388221,4.37193,2.28385,-3.31158
0.295625,4.89396,2.28385,-3.31158
-0.0342287,5.41598,2.28385,-3.31158
0.460972,-5.02446,2.80587,-3.31158
0.415038,-4.50244,2.80587,-3.31158
0.369924,-3.98042,2.80587,-3.31158
0.356701,-3.4584,2.80587,-3.31158
0.504214,3.32789,2.80587,-3.31158
0.476599,3.84991,2.80587,-3.31158
0.374286,4.37193,2.80587,-3.31158
0.209525,4.89396,2.80587,-3.31158
-0.38984,5.41598,2.80587,-3.31158
0.470155,-5.02446,3.32789,-3.31158
0.428787,-4.50244,3.32789,-3.31158
0.377571,-3.98042,3.32789,-3.31158
0.592905,3.32789,3.32789,-3.31158
0.548493,3.84991,3.32789,-3.31158
0.381346,4.37193,3.32789,-3.31158
0.130495,4.89396,3.32789,-3.31158
-0.479542,5.41598,3.32789,-3.31158
0.481403,-5.02446,3.84991,-3.31158
0.428626,-4.50244,3.84991,-3.31158
0.368992,-3.98042,3.84991,-3.31158
0.347096,3.84991,3.84991,-3.31158
0.264893,4.37193,3.84991,-3.31158
0.037468,4.89396,3.84991,-3.31158
0.395411,-4.50244,4.37193,-3.31158
0.190735,4.37193,4.37193,-3.31158
0.00410651,4.89396,4.37193,-3.31158
0.312966,-4.50244,4.89396,-3.31158
-0.000507321,4.37193,4.89396,-3.31158
-0.0445426,3.84991,5.41598,-3.31158
0.0139017,4.37193,5.41598,-3.31158
-0.0515037,3.84991,5.938,-3.31158
0.235299,2.80587,-2.41435,-2.78955
0.39208,1.2398,-1.89233,-2.78955
0.416323,1.76183,-1.89233,-2.78955
0.411497,2.28385,-1.89233,-2.78955
0.432859,2.80587,-1.89233,-2.78955
0.486777,3.32789,-1.89233,-2.78955
0.546876,3.84991,-1.89233,-2.78955
0.687857,4.37193,-1.89233,-2.78955
0.431199,1.2398,-1.37031,-2.78955
0.474975,1.76183,-1.37031,-2.78955
0.455778,2.28385,-1.37031,-2.78955
0.458459,2.80587,-1.37031,-2.78955
0.502965,3.32789,-1.37031,-2.78955
0.544885,3.84991,-1.37031,-2.78955
0.604578,4.37193,-1.37031,-2.78955
0.231765,-3.98042,-0.848286,-2.78955
0.26613,-3.4584,-0.848286,-2.78955
0.31729,-2.93637,-0.848286,-2.78955
0.342365,-2.41435,-0.848286,-2.78955
0.249253,0.717781,-0.848286,-2.78955
0.468131,1.2398,-0.848286,-2.78955
0.503454,1.76183,-0.848286,-2.78955
0.465748,2.28385,-0.848286,-2.78955
0.434884,2.80587,-0.848286,-2.78955
0.472808,3.32789,-0.848286,-2.78955
0.512897,3.84991,-0.848286,-2.78955
0.542163,4.37193,-0.848286,-2.78955
0.614636,4.89396,-0.848286,-2.78955
0.236392,-4.50244,-0.326263,-2.78955
0.287954,-3.98042,-0.326263,-2.78955
0.321283,-3.4584,-0.326263,-2.78955
0.367163,-2.93637,-0.326263,-2.78955
0.344866,-2.41435,-0.326263,-2.78955
0.35819,0.717781,-0.326263,-2.78955
0.516092,1.2398,-0.326263,-2.78955
0.529763,1.76183,-0.326263,-2.78955
0.473221,2.28385,-0.326263,-2.78955
0.420833,2.80587,-0.326263,-2.78955
0.436293,3.32789,-0.326263,-2.78955
0.482852,3.84991,-0.326263,-2.78955
0.522707,4.37193,-0.326263,-2.78955
0.581972,4.89396,-0.326263,-2.78955
0.276746,-5.02446,0.195759,-2.78955
0.314309,-4.50244,0.195759,-2.78955
0.330616,-3.98042,0.195759,-2.78955
0.389563,-3.4584,0.195759,-2.78955
0.463026,-2.93637,0.195759,-2.78955
0.518215,-2.41435,0.195759,-2.78955
0.469336,0.717781,0.195759,-2.78955
0.512224,1.2398,0.195759,-2.78955
0.49588,1.76183,0.195759,-2.78955
0.447102,2.28385,0.195759,-2.78955
0.388014,2.80587,0.195759,-2.78955
0.404566,3.32789,0.195759,-2.78955
0.45319,3.84991,0.195759,-2.78955
0.497524,4.37193,0.195759,-2.78955
0.533986,4.89396,0.195759,-2.78955
0.673433,5.41598,0.195759,-2.78955
0.363179,-5.02446,0.717781,-2.78955
0.361181,-4.50244,0.717781,-2.78955
0.359262,-3.98042,0.717781,-2.78955
0.412177,-3.4584,0.717781,-2.78955
0.49651,-2.93637,0.717781,-2.78955
0.592021,-2.41435,0.717781,-2.78955
0.523506,-1.89233,0.717781,-2.78955
0.611834,0.195759,0.717781,-2.78955
0.547325,0.717781,0.717781,-2.78955
0.513394,1.2398,0.717781,-2.78955
0.474892,1.76183,0.717781,-2.78955
0.431217,2.28385,0.717781,-2.78955
0.387263,2.80587,0.717781,-2.78955
0.410128,3.32789,0.717781,-2.78955
0.462429,3.84991,0.717781,-2.78955
0.506039,4.37193,0.717781,-2.78955
0.516933,4.89396,0.717781,-2.78955
0.560231,5.41598,0.717781,-2.78955
0.468175,-5.54648,1.2398,-2.78955
0.404425,-5.02446,1.2398,-2.78955
0.381583,-4.50244,1.2398,-2.78955
0.366923,-3.98042,1.2398,-2.78955
0.415928,-3.4584,1.2398,-2.78955
0.499107,-2.93637,1.2398,-2.78955
0.613445,-2.41435,1.2398,-2.78955
0.717418,0.195759,1.2398,-2.78955
0.524163,0.717781,1.2398,-2.78955
0.468902,1.2398,1.2398,-2.78955
0.43649,1.76183,1.2398,-2.78955
0.409195,2.28385,1.2398,-2.78955
0.389106,2.80587,1.2398,-2.78955
0.432368,3.32789,1.2398,-2.78955
0.477944,3.84991,1.2398,-2.78955
0.496125,4.37193,1.2398,-2.78955
0.478302,4.89396,1.2398,-2.78955
0.412666,5.41598,1.2398,-2.78955
0.516071,-5.54648,1.76183,-2.78955
0.456902,-5.02446,1.76183,-2.78955
0.41024,-4.50244,1.76183,-2.78955
0.375874,-3.98042,1.76183,-2.78955
0.401762,-3.4584,1.76183,-2.78955
0.480405,-2.93637,1.76183,-2.78955
0.564985,-2.41435,1.76183,-2.78955
0.991955,-0.326263,1.76183,-2.78955
0.823442,0.195759,1.76183,-2.78955
0.417494,1.76183,1.76183,-2.78955
0.389515,2.28385,1.76183,-2.78955
0.405216,2.80587,1.76183,-2.78955
0.45743,3.32789,1.76183,-2.78955
0.477244,3.84991,1.76183,-2.78955
0.437579,4.37193,1.76183,-2.78955
0.360317,4.89396,1.76183,-2.78955
0.144207,5.41598,1.76183,-2.78955
0.505892,-5.54648,2.28385,-2.78955
0.477341,-5.02446,2.28385,-2.78955
0.426325,-4.50244,2.28385,-2.78955
0.382958,-3.98042,2.28385,-2.78955
0.372171,-3.4584,2.28385,-2.78955
0.42408,2.28385,2.28385,-2.78955
0.444841,2.80587,2.28385,-2.78955
0.473501,3.32789,2.28385,-2.78955
0.467968,3.84991,2.28385,-2.78955
0.380429,4.37193,2.28385,-2.78955
0.23425,4.89396,2.28385,-2.78955
-0.191774,5.41598,2.28385,-2.78955
0.465509,-5.02446,2.80587,-2.78955
0.425585,-4.50244,2.80587,-2.78955
0.385419,-3.98042,2.80587,-2.78955
0.341073,-3.4584,2.80587,-2.78955
0.481065,2.80587,2.80587,-2.78955
0.49437,3.32789,2.80587,-2.78955
0.466855,3.84991,2.80587,-2.78955
0.36761,4.37193,2.80587,-2.78955
0.193611,4.89396,2.80587,-2.78955
-0.416408,5.41598,2.80587,-2.78955
0.457057,-5.02446,3.32789,-2.78955
0.425368,-4.50244,3.32789,-2.78955
0.385919,-3.98042,3.32789,-2.78955
0.500653,3.32789,3.32789,-2.78955
0.469648,3.84991,3.32789,-2.78955
0.364144,4.37193,3.32789,-2.78955
0.149953,4.89396,3.32789,-2.78955
-0.449548,5.41598,3.32789,-2.78955
0.447269,-5.02446,3.84991,-2.78955
0.412678,-4.50244,3.84991,-2.78955
0.358697,-3.98042,3.84991,-2.78955
0.444371,3.32789,3.84991,-2.78955
0.312763,3.84991,3.84991,-2.78955
0.261606,4.37193,3.84991,-2.78955
0.0815091,4.89396,3.84991,-2.78955
0.491996,-5.02446,4.37193,-2.78955
0.359477,-4.50244,4.37193,-2.78955
0.174128,3.84991,4.37193,-2.78955
0.186836,4.37193,4.37193,-2.78955
0.0408433,4.89396,4.37193,-2.78955
0.274527,-4.50244,4.89396,-2.78955
0.0278232,3.84991,4.89396,-2.78955
0.0392224,4.37193,4.89396,-2.78955
0,-4.50244,5.41598,-2.78955
0.0850387,3.84991,5.41598,-2.78955
0.0558905,4.37193,5.41598,-2.78955
0.0297521,3.84991,5.938,-2.78955
0.235042,1.76183,-2.41435,-2.26753
0.228383,2.28385,-2.41435,-2.26753
0.268894,2.80587,-2.41435,-2.26753
0.34559,3.32789,-2.41435,-2.26753
0.487181,1.2398,-1.89233,-2.26753
0.451474,1.76183,-1.89233,-2.26753
0.42842,2.28385,-1.89233,-2.26753
0.44869,2.80587,-1.89233,-2.26753
0.491031,3.32789,-1.89233,-2.26753
0.543741,3.84991,-1.89233,-2.26753
0.638916,4.37193,-1.89233,-2.26753
0.248737,-3.4584,-1.37031,-2.26753
0.296133,-2.93637,-1.37031,-2.26753
0.385106,0.717781,-1.37031,-2.26753
0.467731,1.2398,-1.37031,-2.26753
0.478365,1.76183,-1.37031,-2.26753
0.452686,2.28385,-1.37031,-2.26753
0.447566,2.80587,-1.37031,-2.26753
0.489312,3.32789,-1.37031,-2.26753
0.526552,3.84991,-1.37031,-2.26753
0.548544,4.37193,-1.37031,-2.26753
0.562993,4.89396,-1.37031,-2.26753
0.254324,-4.50244,-0.848286,-2.26753
0.34501,-3.98042,-0.848286,-2.26753
0.374342,-3.4584,-0.848286,-2.26753
0.409393,-2.93637,-0.848286,-2.26753
0.431669,-2.41435,-0.848286,-2.26753
0.338816,0.717781,-0.848286,-2.26753
0.480629,1.2398,-0.848286,-2.26753
0.510575,1.76183,-0.848286,-2.26753
0.482473,2.28385,-0.848286,-2.26753
0.444117,2.80587,-0.848286,-2.26753
0.469295,3.32789,-0.848286,-2.26753
0.504673,3.84991,-0.848286,-2.26753
0.514359,4.37193,-0.848286,-2.26753
0.517322,4.89396,-0.848286,-2.26753
0.245817,-5.02446,-0.326263,-2.26753
0.325775,-4.50244,-0.326263,-2.26753
0.351561,-3.98042,-0.326263,-2.26753
0.386142,-3.4584,-0.326263,-2.26753
0.413649,-2.93637,-0.326263,-2.26753
0.402859,-2.41435,-0.326263,-2.26753
0.198085,-1.89233,-0.326263,-2.26753
0.359448,0.717781,-0.326263,-2.26753
0.471227,1.2398,-0.326263,-2.26753
0.508084,1.76183,-0.326263,-2.26753
0.482195,2.28385,-0.326263,-2.26753
0.429289,2.80587,-0.326263,-2.26753
0.44299,3.32789,-0.326263,-2.26753
0.482638,3.84991,-0.326263,-2.26753
0.51295,4.37193,-0.326263,-2.26753
0.538265,4.89396,-0.326263,-2.26753
0.569802,5.41598,-0.326263,-2.26753
0.363727,-5.02446,0.195759,-2.26753
0.380451,-4.50244,0.195759,-2.26753
0.384484,-3.98042,0.195759,-2.26753
0.43517,-3.4584,0.195759,-2.26753
0.469937,-2.93637,0.195759,-2.26753
0.473231,-2.41435,0.195759,-2.26753
0.324486,-1.89233,0.195759,-2.26753
0.406766,0.717781,0.195759,-2.26753
0.445517,1.2398,0.195759,-2.26753
0.460267,1.76183,0.195759,-2.26753
0.451653,2.28385,0.195759,-2.26753
0.405321,2.80587,0.195759,-2.26753
0.418706,3.32789,0.195759,-2.26753
0.460973,3.84991,0.195759,-2.26753
0.48856,4.37193,0.195759,-2.26753
0.490021,4.89396,0.195759,-2.26753
0.520921,5.41598,0.195759,-2.26753
0.469736,-5.54648,0.717781,-2.26753
0.426971,-5.02446,0.717781,-2.26753
0.40404,-4.50244,0.717781,-2.26753
0.390234,-3.98042,0.717781,-2.26753
0.426192,-3.4584,0.717781,-2.26753
0.44488,-2.93637,0.717781,-2.26753
0.450685,-2.41435,0.717781,-2.26753
0.35312,-1.89233,0.717781,-2.26753
0.46772,0.195759,0.717781,-2.26753
0.425129,0.717781,0.717781,-2.26753
0.410162,1.2398,0.717781,-2.26753
0.411391,1.76183,0.717781,-2.26753
0.418861,2.28385,0.717781,-2.26753
0.39425,2.80587,0.717781,-2.26753
0.424914,3.32789,0.717781,-2.26753
0.470964,3.84991,0.717781,-2.26753
0.494626,4.37193,0.717781,-2.26753
0.477215,4.89396,0.717781,-2.26753
0.423554,5.41598,0.717781,-2.26753
0.501186,-5.54648,1.2398,-2.26753
0.427338,-5.02446,1.2398,-2.26753
0.401046,-4.50244,1.2398,-2.26753
0.383413,-3.98042,1.2398,-2.26753
0.409003,-3.4584,1.2398,-2.26753
0.422943,-2.93637,1.2398,-2.26753
0.425874,-2.41435,1.2398,-2.26753
0.5522,-0.326263,1.2398,-2.26753
0.525012,0.195759,1.2398,-2.26753
0.373126,0.717781,1.2398,-2.26753
0.343322,1.2398,1.2398,-2.26753
0.340589,1.76183,1.2398,-2.26753
0.373726,2.28385,1.2398,-2.26753
0.381542,2.80587,1.2398,-2.26753
0.432248,3.32789,1.2398,-2.26753
0.478437,3.84991,1.2398,-2.26753
0.475315,4.37193,1.2398,-2.26753
0.434452,4.89396,1.2398,-2.26753
0.311098,5.41598,1.2398,-2.26753
0.506268,-5.54648,1.76183,-2.26753
0.450637,-5.02446,1.76183,-2.26753
0.412816,-4.50244,1.76183,-2.26753
0.380221,-3.98042,1.76183,-2.26753
0.38119,-3.4584,1.76183,-2.26753
0.371345,-2.93637,1.76183,-2.26753
0.337522,-2.41435,1.76183,-2.26753
0.662028,-0.326263,1.76183,-2.26753
0.581532,0.195759,1.76183,-2.26753
0.323929,1.2398,1.76183,-2.26753
0.309265,1.76183,1.76183,-2.26753
0.351916,2.28385,1.76183,-2.26753
0.391058,2.80587,1.76183,-2.26753
0.449662,3.32789,1.76183,-2.26753
0.476741,3.84991,1.76183,-2.26753
0.414512,4.37193,1.76183,-2.26753
0.306947,4.89396,1.76183,-2.26753
0.0333379,5.41598,1.76183,-2.26753
0.458048,-5.54648,2.28385,-2.26753
0.450852,-5.02446,2.28385,-2.26753
0.416284,-4.50244,2.28385,-2.26753
0.384535,-3.98042,2.28385,-2.26753
0.349164,-3.4584,2.28385,-2.26753
0.337922,1.76183,2.28385,-2.26753
0.365381,2.28385,2.28385,-2.26753
0.411226,2.80587,2.28385,-2.26753
0.460435,3.32789,2.28385,-2.26753
0.475907,3.84991,2.28385,-2.26753
0.359721,4.37193,2.28385,-2.26753
0.185035,4.89396,2.28385,-2.26753
-0.336406,5.41598,2.28385,-2.26753
0.403971,-5.54648,2.80587,-2.26753
0.446192,-5.02446,2.80587,-2.26753
0.42631,-4.50244,2.80587,-2.26753
0.398898,-3.98042,2.80587,-2.26753
0.308236,-3.4584,2.80587,-2.26753
0.400454,2.80587,2.80587,-2.26753
0.43677,3.32789,2.80587,-2.26753
0.448366,3.84991,2.80587,-2.26753
0.334718,4.37193,2.80587,-2.26753
0.15065,4.89396,2.80587,-2.26753
-0.520838,5.41598,2.80587,-2.26753
0.438265,-5.02446,3.32789,-2.26753
0.432325,-4.50244,3.32789,-2.26753
0.409898,-3.98042,3.32789,-2.26753
0.405,3.32789,3.32789,-2.26753
0.425857,3.84991,3.32789,-2.26753
0.339403,4.37193,3.32789,-2.26753
0.133458,4.89396,3.32789,-2.26753
-0.474896,5.41598,3.32789,-2.26753
0.428329,-5.02446,3.84991,-2.26753
0.443039,-4.50244,3.84991,-2.26753
0.418728,-3.98042,3.84991,-2.26753
0.292294,3.32789,3.84991,-2.26753
0.304081,3.84991,3.84991,-2.26753
0.26274,4.37193,3.84991,-2.26753
0.0963112,4.89396,3.84991,-2.26753
0.474961,-5.02446,4.37193,-2.26753
0.401562,-4.50244,4.37193,-2.26753
0.159299,3.84991,4.37193,-2.26753
0.174909,4.37193,4.37193,-2.26753
0.031709,4.89396,4.37193,-2.26753
0.335369,-4.50244,4.89396,-2.26753
0.110929,3.84991,4.89396,-2.26753
0.137136,4.37193,4.89396,-2.26753
-0.0557761,4.89396,4.89396,-2.26753
0.136365,3.84991,5.41598,-2.26753
0.220167,4.37193,5.41598,-2.26753
0.225776,3.84991,5.938,-2.26753
-0.452727,3.32789,6.46002,-2.26753
0.288236,1.76183,-2.41435,-1.74551
0.238889,2.28385,-2.41435,-1.74551
0.266984,2.80587,-2.41435,-1.74551
0.3119,3.32789,-2.41435,-1.74551
0.476282,1.2398,-1.89233,-1.74551
0.428594,1.76183,-1.89233,-1.74551
0.394739,2.28385,-1.89233,-1.74551
0.406341,2.80587,-1.89233,-1.74551
0.429494,3.32789,-1.89233,-1.74551
0.473155,3.84991,-1.89233,-1.74551
0.553781,4.37193,-1.89233,-1.74551
0.237696,-3.98042,-1.37031,-1.74551
0.321436,-3.4584,-1.37031,-1.74551
0.413132,-2.93637,-1.37031,-1.74551
0.484946,-2.41435,-1.37031,-1.74551
0.383949,0.717781,-1.37031,-1.74551
0.43942,1.2398,-1.37031,-1.74551
0.44722,1.76183,-1.37031,-1.74551
0.421908,2.28385,-1.37031,-1.74551
0.414807,2.80587,-1.37031,-1.74551
0.445533,3.32789,-1.37031,-1.74551
0.487691,3.84991,-1.37031,-1.74551
0.488042,4.37193,-1.37031,-1.74551
0.484047,4.89396,-1.37031,-1.74551
0.304187,-4.50244,-0.848286,-1.74551
0.375208,-3.98042,-0.848286,-1.74551
0.411779,-3.4584,-0.848286,-1.74551
0.442618,-2.93637,-0.848286,-1.74551
0.466465,-2.41435,-0.848286,-1.74551
0.387944,-1.89233,-0.848286,-1.74551
0.367574,0.195759,-0.848286,-1.74551
0.358373,0.717781,-0.848286,-1.74551
0.453867,1.2398,-0.848286,-1.74551
0.488108,1.76183,-0.848286,-1.74551
0.4684,2.28385,-0.848286,-1.74551
0.438206,2.80587,-0.848286,-1.74551
0.446124,3.32789,-0.848286,-1.74551
0.485401,3.84991,-0.848286,-1.74551
0.484372,4.37193,-0.848286,-1.74551
0.477092,4.89396,-0.848286,-1.74551
0.331887,-5.02446,-0.326263,-1.74551
0.378356,-4.50244,-0.326263,-1.74551
0.396291,-3.98042,-0.326263,-1.74551
0.420105,-3.4584,-0.326263,-1.74551
0.440372,-2.93637,-0.326263,-1.74551
0.438972,-2.41435,-0.326263,-1.74551
0.303837,-1.89233,-0.326263,-1.74551
0.259986,0.195759,-0.326263,-1.74551
0.317794,0.717781,-0.326263,-1.74551
0.404513,1.2398,-0.326263,-1.74551
0.457001,1.76183,-0.326263,-1.74551
0.458465,2.28385,-0.326263,-1.74551
0.426842,2.80587,-0.326263,-1.74551
0.432992,3.32789,-0.326263,-1.74551
0.468836,3.84991,-0.326263,-1.74551
0.478454,4.37193,-0.326263,-1.74551
0.457225,4.89396,-0.326263,-1.74551
0.426226,5.41598,-0.326263,-1.74551
0.436183,-5.54648,0.195759,-1.74551
0.424938,-5.02446,0.195759,-1.74551
0.421925,-4.50244,0.195759,-1.74551
0.418762,-3.98042,0.195759,-1.74551
0.444232,-3.4584,0.195759,-1.74551
0.451639,-2.93637,0.195759,-1.74551
0.429154,-2.41435,0.195759,-1.74551
0.294774,-1.89233,0.195759,-1.74551
0.250813,0.195759,0.195759,-1.74551
0.291656,0.717781,0.195759,-1.74551
0.345223,1.2398,0.195759,-1.74551
