Specific Ventilation,x,y,z
0.240343,-4.45317,-0.277304,-4.89359
0.235005,-3.93118,-0.277304,-4.89359
0.222672,-3.4092,-0.277304,-4.89359
0.222301,-2.88722,-0.277304,-4.89359
0.160568,1.28865,-0.277304,-4.89359
0.174137,1.81063,-0.277304,-4.89359
0.158127,2.33261,-0.277304,-4.89359
0.133523,2.8546,-0.277304,-4.89359
0.0800185,3.37658,-0.277304,-4.89359
-0.00134822,3.89856,-0.277304,-4.89359
-0.0424127,4.42055,-0.277304,-4.89359
0.282043,-4.97515,0.24468,-4.89359
0.268089,-4.45317,0.24468,-4.89359
0.238311,-3.93118,0.24468,-4.89359
0.1994,-3.4092,0.24468,-4.89359
0.184564,-2.88722,0.24468,-4.89359
0.205953,0.766665,0.24468,-4.89359
0.240463,1.28865,0.24468,-4.89359
0.227771,1.81063,0.24468,-4.89359
0.198428,2.33261,0.24468,-4.89359
0.174616,2.8546,0.24468,-4.89359
0.143559,3.37658,0.24468,-4.89359
0.0745184,3.89856,0.24468,-4.89359
-0.00206658,4.42055,0.24468,-4.89359
-0.0683916,4.94253,0.24468,-4.89359
0.275384,-5.49714,0.766665,-4.89359
0.30652,-4.97515,0.766665,-4.89359
0.26888,-4.45317,0.766665,-4.89359
0.229221,-3.93118,0.766665,-4.89359
0.188336,-3.4092,0.766665,-4.89359
0.168091,-2.88722,0.766665,-4.89359
0.12349,-2.36524,0.766665,-4.89359
0.261779,0.766665,0.766665,-4.89359
0.244192,1.28865,0.766665,-4.89359
0.226415,1.81063,0.766665,-4.89359
0.214163,2.33261,0.766665,-4.89359
0.204527,2.8546,0.766665,-4.89359
0.189716,3.37658,0.766665,-4.89359
0.140444,3.89856,0.766665,-4.89359
0.0613169,4.42055,0.766665,-4.89359
-0.0281609,4.94253,0.766665,-4.89359
0.289098,-5.49714,1.28865,-4.89359
0.290873,-4.97515,1.28865,-4.89359
0.248856,-4.45317,1.28865,-4.89359
0.207969,-3.93118,1.28865,-4.89359
0.170252,-3.4092,1.28865,-4.89359
0.15142,-2.88722,1.28865,-4.89359
0.111308,-2.36524,1.28865,-4.89359
0.289692,0.24468,1.28865,-4.89359
0.231863,0.766665,1.28865,-4.89359
0.219581,1.28865,1.28865,-4.89359
0.216869,1.81063,1.28865,-4.89359
0.214502,2.33261,1.28865,-4.89359
0.221104,2.8546,1.28865,-4.89359
0.226246,3.37658,1.28865,-4.89359
0.194136,3.89856,1.28865,-4.89359
0.128669,4.42055,1.28865,-4.89359
0.022199,4.94253,1.28865,-4.89359
-0.0866847,5.46451,1.28865,-4.89359
0.27446,-5.49714,1.81063,-4.89359
0.259758,-4.97515,1.81063,-4.89359
0.220953,-4.45317,1.81063,-4.89359
0.182818,-3.93118,1.81063,-4.89359
0.160426,-3.4092,1.81063,-4.89359
0.147632,-2.88722,1.81063,-4.89359
0.105033,-2.36524,1.81063,-4.89359
0.291834,-0.277304,1.81063,-4.89359
0.266752,0.24468,1.81063,-4.89359
0.207854,1.81063,1.81063,-4.89359
0.201787,2.33261,1.81063,-4.89359
0.221326,2.8546,1.81063,-4.89359
0.244989,3.37658,1.81063,-4.89359
0.234648,3.89856,1.81063,-4.89359
0.183782,4.42055,1.81063,-4.89359
0.0866301,4.94253,1.81063,-4.89359
-0.0740517,5.46451,1.81063,-4.89359
0.260811,-5.49714,2.33261,-4.89359
0.234416,-4.97515,2.33261,-4.89359
0.201327,-4.45317,2.33261,-4.89359
0.172655,-3.93118,2.33261,-4.89359
0.175912,-3.4092,2.33261,-4.89359
0.177321,2.33261,2.33261,-4.89359
0.221107,2.8546,2.33261,-4.89359
0.261858,3.37658,2.33261,-4.89359
0.271636,3.89856,2.33261,-4.89359
0.237385,4.42055,2.33261,-4.89359
0.15263,4.94253,2.33261,-4.89359
-0.0286891,5.46451,2.33261,-4.89359
0.24301,-5.49714,2.8546,-4.89359
0.221467,-4.97515,2.8546,-4.89359
0.193306,-4.45317,2.8546,-4.89359
0.17354,-3.93118,2.8546,-4.89359
0.210617,2.8546,2.8546,-4.89359
0.26839,3.37658,2.8546,-4.89359
0.296877,3.89856,2.8546,-4.89359
0.284796,4.42055,2.8546,-4.89359
0.21601,4.94253,2.8546,-4.89359
0.00774853,5.46451,2.8546,-4.89359
0.252358,-5.49714,3.37658,-4.89359
0.214795,-4.97515,3.37658,-4.89359
0.182806,-4.45317,3.37658,-4.89359
0.300917,3.37658,3.37658,-4.89359
0.338468,3.89856,3.37658,-4.89359
0.350844,4.42055,3.37658,-4.89359
0.291056,4.94253,3.37658,-4.89359
0.226761,-5.49714,3.89856,-4.89359
0.202478,-4.97515,3.89856,-4.89359
0.35595,3.37658,3.89856,-4.89359
0.383845,3.89856,3.89856,-4.89359
0.401983,4.42055,3.89856,-4.89359
0.335448,4.94253,3.89856,-4.89359
0.159501,-4.97515,4.42055,-4.89359
0.37021,3.89856,4.42055,-4.89359
0.359588,4.42055,4.42055,-4.89359
0.0215083,-4.97515,4.94253,-4.89359
0.314474,3.89856,4.94253,-4.89359
0.298301,4.42055,4.94253,-4.89359
0.226007,3.89856,5.46451,-4.89359
0.157297,4.42055,5.46451,-4.89359
0.126053,3.37658,5.9865,-4.89359
0.148181,3.89856,5.9865,-4.89359
0.0297398,3.37658,6.50848,-4.89359
0.0362258,2.33261,-1.32127,-4.37161
-0.00518965,2.8546,-1.32127,-4.37161
-0.115339,3.37658,-1.32127,-4.37161
0.15043,1.28865,-0.799286,-4.37161
0.142124,1.81063,-0.799286,-4.37161
0.146896,2.33261,-0.799286,-4.37161
0.117018,2.8546,-0.799286,-4.37161
0.0440901,3.37658,-0.799286,-4.37161
-0.0575654,3.89856,-0.799286,-4.37161
-0.0747933,4.42055,-0.799286,-4.37161
0.184487,-4.97515,-0.277304,-4.37161
0.237947,-4.45317,-0.277304,-4.37161
0.233119,-3.93118,-0.277304,-4.37161
0.211743,-3.4092,-0.277304,-4.37161
0.207756,-2.88722,-0.277304,-4.37161
0.216092,1.28865,-0.277304,-4.37161
0.222597,1.81063,-0.277304,-4.37161
0.210963,2.33261,-0.277304,-4.37161
0.187357,2.8546,-0.277304,-4.37161
0.140688,3.37658,-0.277304,-4.37161
0.0561041,3.89856,-0.277304,-4.37161
-0.0122157,4.42055,-0.277304,-4.37161
-0.0909081,4.94253,-0.277304,-4.37161
0.274466,-4.97515,0.24468,-4.37161
0.268459,-4.45317,0.24468,-4.37161
0.237383,-3.93118,0.24468,-4.37161
0.192448,-3.4092,0.24468,-4.37161
0.170073,-2.88722,0.24468,-4.37161
0.126644,-2.36524,0.24468,-4.37161
0.237118,0.766665,0.24468,-4.37161
0.25127,1.28865,0.24468,-4.37161
0.251788,1.81063,0.24468,-4.37161
0.241943,2.33261,0.24468,-4.37161
0.224518,2.8546,0.24468,-4.37161
0.203689,3.37658,0.24468,-4.37161
0.141498,3.89856,0.24468,-4.37161
0.058671,4.42055,0.24468,-4.37161
-0.0314716,4.94253,0.24468,-4.37161
0.283933,-5.49714,0.766665,-4.37161
0.297201,-4.97515,0.766665,-4.37161
0.265431,-4.45317,0.766665,-4.37161
0.225709,-3.93118,0.766665,-4.37161
0.18376,-3.4092,0.766665,-4.37161
0.159883,-2.88722,0.766665,-4.37161
0.0862341,-2.36524,0.766665,-4.37161
0.261698,0.24468,0.766665,-4.37161
0.244847,0.766665,0.766665,-4.37161
0.246954,1.28865,0.766665,-4.37161
0.252163,1.81063,0.766665,-4.37161
0.254149,2.33261,0.766665,-4.37161
0.250337,2.8546,0.766665,-4.37161
0.24193,3.37658,0.766665,-4.37161
0.199798,3.89856,0.766665,-4.37161
0.135189,4.42055,0.766665,-4.37161
0.0467277,4.94253,0.766665,-4.37161
-0.0716681,5.46451,0.766665,-4.37161
0.286449,-5.49714,1.28865,-4.37161
0.278357,-4.97515,1.28865,-4.37161
0.245317,-4.45317,1.28865,-4.37161
0.21001,-3.93118,1.28865,-4.37161
0.173742,-3.4092,1.28865,-4.37161
0.1584,-2.88722,1.28865,-4.37161
0.0980802,-2.36524,1.28865,-4.37161
0.266491,-0.277304,1.28865,-4.37161
0.244695,0.24468,1.28865,-4.37161
0.217503,0.766665,1.28865,-4.37161
0.226855,1.28865,1.28865,-4.37161
0.245655,1.81063,1.28865,-4.37161
0.254743,2.33261,1.28865,-4.37161
0.258486,2.8546,1.28865,-4.37161
0.267958,3.37658,1.28865,-4.37161
0.244165,3.89856,1.28865,-4.37161
0.195714,4.42055,1.28865,-4.37161
0.109193,4.94253,1.28865,-4.37161
-0.038004,5.46451,1.28865,-4.37161
0.254697,-5.49714,1.81063,-4.37161
0.236661,-4.97515,1.81063,-4.37161
0.209089,-4.45317,1.81063,-4.37161
0.181698,-3.93118,1.81063,-4.37161
0.166485,-3.4092,1.81063,-4.37161
0.167413,-2.88722,1.81063,-4.37161
0.103788,-2.36524,1.81063,-4.37161
0.00434011,-1.84325,1.81063,-4.37161
0.256193,-0.277304,1.81063,-4.37161
0.217386,0.24468,1.81063,-4.37161
0.189429,0.766665,1.81063,-4.37161
0.207834,1.28865,1.81063,-4.37161
0.239244,1.81063,1.81063,-4.37161
0.251867,2.33261,1.81063,-4.37161
0.25783,2.8546,1.81063,-4.37161
0.275543,3.37658,1.81063,-4.37161
0.274874,3.89856,1.81063,-4.37161
0.232413,4.42055,1.81063,-4.37161
0.156959,4.94253,1.81063,-4.37161
-0.0430643,5.46451,1.81063,-4.37161
0.226109,-5.49714,2.33261,-4.37161
0.198344,-4.97515,2.33261,-4.37161
0.177543,-4.45317,2.33261,-4.37161
0.169859,-3.93118,2.33261,-4.37161
0.179246,-3.4092,2.33261,-4.37161
0.191658,-0.277304,2.33261,-4.37161
0.221726,1.81063,2.33261,-4.37161
0.253113,2.33261,2.33261,-4.37161
0.261762,2.8546,2.33261,-4.37161
0.277753,3.37658,2.33261,-4.37161
0.296817,3.89856,2.33261,-4.37161
0.265405,4.42055,2.33261,-4.37161
0.204131,4.94253,2.33261,-4.37161
-0.0244449,5.46451,2.33261,-4.37161
0.215008,-5.49714,2.8546,-4.37161
0.176739,-4.97515,2.8546,-4.37161
0.163164,-4.45317,2.8546,-4.37161
0.180232,-3.93118,2.8546,-4.37161
0.274691,2.33261,2.8546,-4.37161
0.261347,2.8546,2.8546,-4.37161
0.275173,3.37658,2.8546,-4.37161
0.306722,3.89856,2.8546,-4.37161
0.295192,4.42055,2.8546,-4.37161
0.246928,4.94253,2.8546,-4.37161
-0.0227257,5.46451,2.8546,-4.37161
0.196663,-5.49714,3.37658,-4.37161
0.157034,-4.97515,3.37658,-4.37161
0.139118,-4.45317,3.37658,-4.37161
0.285585,2.8546,3.37658,-4.37161
0.291382,3.37658,3.37658,-4.37161
0.331067,3.89856,3.37658,-4.37161
0.338376,4.42055,3.37658,-4.37161
0.294594,4.94253,3.37658,-4.37161
-0.0163804,5.46451,3.37658,-4.37161
0.168436,-5.49714,3.89856,-4.37161
0.141882,-4.97515,3.89856,-4.37161
0.300816,2.8546,3.89856,-4.37161
0.329066,3.37658,3.89856,-4.37161
0.36964,3.89856,3.89856,-4.37161
0.38734,4.42055,3.89856,-4.37161
0.332732,4.94253,3.89856,-4.37161
0.145361,-4.97515,4.42055,-4.37161
0.333297,3.37658,4.42055,-4.37161
0.376269,3.89856,4.42055,-4.37161
0.379415,4.42055,4.42055,-4.37161
0.31603,3.37658,4.94253,-4.37161
0.367107,3.89856,4.94253,-4.37161
0.387786,4.42055,4.94253,-4.37161
0.24189,3.37658,5.46451,-4.37161
0.312522,3.89856,5.46451,-4.37161
0.168449,3.37658,5.9865,-4.37161
0.281109,3.89856,5.9865,-4.37161
0.092959,3.37658,6.50848,-4.37161
0.188837,1.28865,-1.32127,-3.84963
0.127926,1.81063,-1.32127,-3.84963
0.112424,2.33261,-1.32127,-3.84963
0.0959155,2.8546,-1.32127,-3.84963
0.00575438,3.37658,-1.32127,-3.84963
-0.0951082,3.89856,-1.32127,-3.84963
0.236794,-3.93118,-0.799286,-3.84963
0.246713,-3.4092,-0.799286,-3.84963
0.227827,-2.88722,-0.799286,-3.84963
0.226741,1.28865,-0.799286,-3.84963
0.20049,1.81063,-0.799286,-3.84963
0.195935,2.33261,-0.799286,-3.84963
0.181356,2.8546,-0.799286,-3.84963
0.132339,3.37658,-0.799286,-3.84963
0.0402485,3.89856,-0.799286,-3.84963
-0.034984,4.42055,-0.799286,-3.84963
0.201091,-4.97515,-0.277304,-3.84963
0.242837,-4.45317,-0.277304,-3.84963
0.228208,-3.93118,-0.277304,-3.84963
0.195606,-3.4092,-0.277304,-3.84963
0.185377,-2.88722,-0.277304,-3.84963
0.155592,-2.36524,-0.277304,-3.84963
0.241323,0.766665,-0.277304,-3.84963
0.252531,1.28865,-0.277304,-3.84963
0.245875,1.81063,-0.277304,-3.84963
0.234896,2.33261,-0.277304,-3.84963
0.222064,2.8546,-0.277304,-3.84963
0.196377,3.37658,-0.277304,-3.84963
0.126441,3.89856,-0.277304,-3.84963
0.0518551,4.42055,-0.277304,-3.84963
-0.0547939,4.94253,-0.277304,-3.84963
0.225834,-5.49714,0.24468,-3.84963
0.285132,-4.97515,0.24468,-3.84963
0.276524,-4.45317,0.24468,-3.84963
0.238057,-3.93118,0.24468,-3.84963
0.188912,-3.4092,0.24468,-3.84963
0.159261,-2.88722,0.24468,-3.84963
0.120873,-2.36524,0.24468,-3.84963
0.258188,0.24468,0.24468,-3.84963
0.248933,0.766665,0.24468,-3.84963
0.254545,1.28865,0.24468,-3.84963
0.261792,1.81063,0.24468,-3.84963
0.262498,2.33261,0.24468,-3.84963
0.257421,2.8546,0.24468,-3.84963
0.254247,3.37658,0.24468,-3.84963
0.205705,3.89856,0.24468,-3.84963
0.130774,4.42055,0.24468,-3.84963
0.032162,4.94253,0.24468,-3.84963
0.306602,-5.49714,0.766665,-3.84963
0.309996,-4.97515,0.766665,-3.84963
0.279694,-4.45317,0.766665,-3.84963
0.236461,-3.93118,0.766665,-3.84963
0.19526,-3.4092,0.766665,-3.84963
0.165616,-2.88722,0.766665,-3.84963
0.104267,-2.36524,0.766665,-3.84963
0.056939,-1.84325,0.766665,-3.84963
0.229568,-0.277304,0.766665,-3.84963
0.239682,0.24468,0.766665,-3.84963
0.235091,0.766665,0.766665,-3.84963
0.246514,1.28865,0.766665,-3.84963
0.266084,1.81063,0.766665,-3.84963
0.276041,2.33261,0.766665,-3.84963
0.279586,2.8546,0.766665,-3.84963
0.286523,3.37658,0.766665,-3.84963
0.2575,3.89856,0.766665,-3.84963
0.199719,4.42055,0.766665,-3.84963
0.12367,4.94253,0.766665,-3.84963
-0.0156632,5.46451,0.766665,-3.84963
0.306754,-5.49714,1.28865,-3.84963
0.294308,-4.97515,1.28865,-3.84963
0.266967,-4.45317,1.28865,-3.84963
0.232315,-3.93118,1.28865,-3.84963
0.199605,-3.4092,1.28865,-3.84963
0.185825,-2.88722,1.28865,-3.84963
0.132927,-2.36524,1.28865,-3.84963
0.0677307,-1.84325,1.28865,-3.84963
0.0576034,-0.799286,1.28865,-3.84963
0.240728,-0.277304,1.28865,-3.84963
0.219857,0.24468,1.28865,-3.84963
0.216441,0.766665,1.28865,-3.84963
0.23575,1.28865,1.28865,-3.84963
0.270817,1.81063,1.28865,-3.84963
0.288098,2.33261,1.28865,-3.84963
0.294249,2.8546,1.28865,-3.84963
0.310778,3.37658,1.28865,-3.84963
0.296527,3.89856,1.28865,-3.84963
0.249414,4.42055,1.28865,-3.84963
0.173924,4.94253,1.28865,-3.84963
0.00814803,5.46451,1.28865,-3.84963
0.261367,-5.49714,1.81063,-3.84963
0.245556,-4.97515,1.81063,-3.84963
0.22942,-4.45317,1.81063,-3.84963
0.207188,-3.93118,1.81063,-3.84963
0.202247,-3.4092,1.81063,-3.84963
0.210866,-2.88722,1.81063,-3.84963
0.149938,-2.36524,1.81063,-3.84963
0.0876091,-1.84325,1.81063,-3.84963
0.0716437,-1.32127,1.81063,-3.84963
0.0974239,-0.799286,1.81063,-3.84963
0.212925,-0.277304,1.81063,-3.84963
0.189167,0.24468,1.81063,-3.84963
0.201141,0.766665,1.81063,-3.84963
0.232478,1.28865,1.81063,-3.84963
0.278035,1.81063,1.81063,-3.84963
0.296466,2.33261,1.81063,-3.84963
0.300793,2.8546,1.81063,-3.84963
0.313611,3.37658,1.81063,-3.84963
0.31517,3.89856,1.81063,-3.84963
0.267475,4.42055,1.81063,-3.84963
0.199214,4.94253,1.81063,-3.84963
-0.0138299,5.46451,1.81063,-3.84963
0.212059,-5.49714,2.33261,-3.84963
0.192479,-4.97515,2.33261,-3.84963
0.187083,-4.45317,2.33261,-3.84963
0.194367,-3.93118,2.33261,-3.84963
0.218273,-3.4092,2.33261,-3.84963
0.243356,-2.88722,2.33261,-3.84963
0.11164,-0.799286,2.33261,-3.84963
0.158834,-0.277304,2.33261,-3.84963
0.157744,0.24468,2.33261,-3.84963
0.222841,1.28865,2.33261,-3.84963
0.285725,1.81063,2.33261,-3.84963
0.311181,2.33261,2.33261,-3.84963
0.30577,2.8546,2.33261,-3.84963
0.308482,3.37658,2.33261,-3.84963
0.319634,3.89856,2.33261,-3.84963
0.278805,4.42055,2.33261,-3.84963
0.223283,4.94253,2.33261,-3.84963
-0.0346385,5.46451,2.33261,-3.84963
0.182158,-5.49714,2.8546,-3.84963
0.153023,-4.97515,2.8546,-3.84963
0.163423,-4.45317,2.8546,-3.84963
0.19819,-3.93118,2.8546,-3.84963
0.17164,1.28865,2.8546,-3.84963
0.27898,1.81063,2.8546,-3.84963
0.326894,2.33261,2.8546,-3.84963
0.300313,2.8546,2.8546,-3.84963
0.298393,3.37658,2.8546,-3.84963
0.315065,3.89856,2.8546,-3.84963
0.284789,4.42055,2.8546,-3.84963
0.23176,4.94253,2.8546,-3.84963
-0.0992605,5.46451,2.8546,-3.84963
0.14654,-5.49714,3.37658,-3.84963
0.115518,-4.97515,3.37658,-3.84963
0.133427,-4.45317,3.37658,-3.84963
0.304259,2.33261,3.37658,-3.84963
0.289622,2.8546,3.37658,-3.84963
0.299302,3.37658,3.37658,-3.84963
0.325251,3.89856,3.37658,-3.84963
0.309152,4.42055,3.37658,-3.84963
0.253265,4.94253,3.37658,-3.84963
-0.131485,5.46451,3.37658,-3.84963
0.0860411,-5.49714,3.89856,-3.84963
0.29655,2.8546,3.89856,-3.84963
0.320008,3.37658,3.89856,-3.84963
0.356078,3.89856,3.89856,-3.84963
0.347689,4.42055,3.89856,-3.84963
0.27251,4.94253,3.89856,-3.84963
0.310969,2.8546,4.42055,-3.84963
0.332929,3.37658,4.42055,-3.84963
0.371489,3.89856,4.42055,-3.84963
0.350975,4.42055,4.42055,-3.84963
0.205803,4.94253,4.42055,-3.84963
0.340096,2.8546,4.94253,-3.84963
0.35754,3.37658,4.94253,-3.84963
0.395996,3.89856,4.94253,-3.84963
0.364138,4.42055,4.94253,-3.84963
0.248074,2.8546,5.46451,-3.84963
0.319912,3.37658,5.46451,-3.84963
0.362484,3.89856,5.46451,-3.84963
0.289292,4.42055,5.46451,-3.84963
0.301236,3.37658,5.9865,-3.84963
0.355502,3.89856,5.9865,-3.84963
0.179157,2.8546,6.50848,-3.84963
0.270283,3.37658,6.50848,-3.84963
0.115654,2.33261,-1.84325,-3.32764
0.104068,2.8546,-1.84325,-3.32764
0.191988,1.28865,-1.32127,-3.32764
0.174636,1.81063,-1.32127,-3.32764
0.157341,2.33261,-1.32127,-3.32764
0.15441,2.8546,-1.32127,-3.32764
0.0941223,3.37658,-1.32127,-3.32764
-0.00883669,3.89856,-1.32127,-3.32764
0.18342,-3.93118,-0.799286,-3.32764
0.180523,-3.4092,-0.799286,-3.32764
0.154902,-2.88722,-0.799286,-3.32764
0.236098,0.766665,-0.799286,-3.32764
0.227166,1.28865,-0.799286,-3.32764
0.222443,1.81063,-0.799286,-3.32764
0.220496,2.33261,-0.799286,-3.32764
0.217535,2.8546,-0.799286,-3.32764
0.194423,3.37658,-0.799286,-3.32764
0.121298,3.89856,-0.799286,-3.32764
0.0233939,4.42055,-0.799286,-3.32764
0.195891,-4.97515,-0.277304,-3.32764
0.231311,-4.45317,-0.277304,-3.32764
0.227868,-3.93118,-0.277304,-3.32764
0.19003,-3.4092,-0.277304,-3.32764
0.165544,-2.88722,-0.277304,-3.32764
0.113109,-2.36524,-0.277304,-3.32764
0.267722,0.24468,-0.277304,-3.32764
0.238459,0.766665,-0.277304,-3.32764
0.244243,1.28865,-0.277304,-3.32764
0.252959,1.81063,-0.277304,-3.32764
0.257221,2.33261,-0.277304,-3.32764
0.251055,2.8546,-0.277304,-3.32764
0.243521,3.37658,-0.277304,-3.32764
0.201302,3.89856,-0.277304,-3.32764
0.116112,4.42055,-0.277304,-3.32764
0.0283344,4.94253,-0.277304,-3.32764
0.232797,-5.49714,0.24468,-3.32764
0.287216,-4.97515,0.24468,-3.32764
0.281211,-4.45317,0.24468,-3.32764
0.242505,-3.93118,0.24468,-3.32764
0.193793,-3.4092,0.24468,-3.32764
0.159654,-2.88722,0.24468,-3.32764
0.120339,-2.36524,0.24468,-3.32764
0.204316,-0.277304,0.24468,-3.32764
0.240786,0.24468,0.24468,-3.32764
0.229313,0.766665,0.24468,-3.32764
0.23743,1.28865,0.24468,-3.32764
0.258177,1.81063,0.24468,-3.32764
0.281318,2.33261,0.24468,-3.32764
0.284425,2.8546,0.24468,-3.32764
0.293992,3.37658,0.24468,-3.32764
0.27012,3.89856,0.24468,-3.32764
0.196331,4.42055,0.24468,-3.32764
0.11292,4.94253,0.24468,-3.32764
0.191008,-6.01912,0.766665,-3.32764
0.320396,-5.49714,0.766665,-3.32764
0.322714,-4.97515,0.766665,-3.32764
0.298313,-4.45317,0.766665,-3.32764
0.255303,-3.93118,0.766665,-3.32764
0.21696,-3.4092,0.766665,-3.32764
0.188441,-2.88722,0.766665,-3.32764
0.143879,-2.36524,0.766665,-3.32764
0.103048,-1.84325,0.766665,-3.32764
0.223628,-0.277304,0.766665,-3.32764
0.223626,0.24468,0.766665,-3.32764
0.21807,0.766665,0.766665,-3.32764
0.236098,1.28865,0.766665,-3.32764
0.266082,1.81063,0.766665,-3.32764
0.299324,2.33261,0.766665,-3.32764
0.310438,2.8546,0.766665,-3.32764
0.328378,3.37658,0.766665,-3.32764
0.31907,3.89856,0.766665,-3.32764
0.264689,4.42055,0.766665,-3.32764
0.197264,4.94253,0.766665,-3.32764
0.0729811,5.46451,0.766665,-3.32764
0.312347,-6.01912,1.28865,-3.32764
0.344424,-5.49714,1.28865,-3.32764
0.329318,-4.97515,1.28865,-3.32764
0.305137,-4.45317,1.28865,-3.32764
0.266804,-3.93118,1.28865,-3.32764
0.23477,-3.4092,1.28865,-3.32764
0.220233,-2.88722,1.28865,-3.32764
0.171348,-2.36524,1.28865,-3.32764
0.119114,-1.84325,1.28865,-3.32764
0.0796057,-1.32127,1.28865,-3.32764
0.118095,-0.799286,1.28865,-3.32764
0.229365,-0.277304,1.28865,-3.32764
0.203168,0.24468,1.28865,-3.32764
0.207578,0.766665,1.28865,-3.32764
0.240587,1.28865,1.28865,-3.32764
0.287583,1.81063,1.28865,-3.32764
0.319755,2.33261,1.28865,-3.32764
0.330171,2.8546,1.28865,-3.32764
0.348202,3.37658,1.28865,-3.32764
0.35298,3.89856,1.28865,-3.32764
0.308632,4.42055,1.28865,-3.32764
0.24267,4.94253,1.28865,-3.32764
0.10766,5.46451,1.28865,-3.32764
0.274648,-6.01912,1.81063,-3.32764
0.29735,-5.49714,1.81063,-3.32764
0.285892,-4.97515,1.81063,-3.32764
0.27402,-4.45317,1.81063,-3.32764
0.247438,-3.93118,1.81063,-3.32764
0.236253,-3.4092,1.81063,-3.32764
0.232716,-2.88722,1.81063,-3.32764
0.171564,-2.36524,1.81063,-3.32764
0.12201,-1.84325,1.81063,-3.32764
0.10937,-1.32127,1.81063,-3.32764
0.128154,-0.799286,1.81063,-3.32764
0.189233,-0.277304,1.81063,-3.32764
0.168661,0.24468,1.81063,-3.32764
0.192816,0.766665,1.81063,-3.32764
0.246108,1.28865,1.81063,-3.32764
0.310429,1.81063,1.81063,-3.32764
0.338845,2.33261,1.81063,-3.32764
0.343648,2.8546,1.81063,-3.32764
0.348837,3.37658,1.81063,-3.32764
0.357268,3.89856,1.81063,-3.32764
0.308786,4.42055,1.81063,-3.32764
0.247906,4.94253,1.81063,-3.32764
0.0731237,5.46451,1.81063,-3.32764
0.247151,-6.01912,2.33261,-3.32764
0.240765,-5.49714,2.33261,-3.32764
0.225056,-4.97515,2.33261,-3.32764
0.223793,-4.45317,2.33261,-3.32764
0.229258,-3.93118,2.33261,-3.32764
0.234898,-3.4092,2.33261,-3.32764
0.210213,-2.88722,2.33261,-3.32764
0.117419,-1.32127,2.33261,-3.32764
0.0961401,-0.799286,2.33261,-3.32764
0.123359,-0.277304,2.33261,-3.32764
0.12312,0.24468,2.33261,-3.32764
0.178193,0.766665,2.33261,-3.32764
0.239864,1.28865,2.33261,-3.32764
0.315751,1.81063,2.33261,-3.32764
0.352473,2.33261,2.33261,-3.32764
0.347791,2.8546,2.33261,-3.32764
0.340067,3.37658,2.33261,-3.32764
0.344114,3.89856,2.33261,-3.32764
0.298582,4.42055,2.33261,-3.32764
0.244646,4.94253,2.33261,-3.32764
0.00265061,5.46451,2.33261,-3.32764
0.192673,-5.49714,2.8546,-3.32764
0.171161,-4.97515,2.8546,-3.32764
0.18581,-4.45317,2.8546,-3.32764
0.200948,-3.93118,2.8546,-3.32764
0.188139,1.28865,2.8546,-3.32764
0.290012,1.81063,2.8546,-3.32764
0.348844,2.33261,2.8546,-3.32764
0.341841,2.8546,2.8546,-3.32764
0.326854,3.37658,2.8546,-3.32764
0.330588,3.89856,2.8546,-3.32764
0.291837,4.42055,2.8546,-3.32764
0.233963,4.94253,2.8546,-3.32764
-0.110151,5.46451,2.8546,-3.32764
0.136221,-5.49714,3.37658,-3.32764
0.120759,-4.97515,3.37658,-3.32764
0.266473,1.81063,3.37658,-3.32764
0.332562,2.33261,3.37658,-3.32764
0.322638,2.8546,3.37658,-3.32764
0.314554,3.37658,3.37658,-3.32764
0.319861,3.89856,3.37658,-3.32764
0.289987,4.42055,3.37658,-3.32764
0.218138,4.94253,3.37658,-3.32764
-0.17827,5.46451,3.37658,-3.32764
0.0835095,-5.49714,3.89856,-3.32764
0.295038,2.33261,3.89856,-3.32764
0.318109,2.8546,3.89856,-3.32764
0.319925,3.37658,3.89856,-3.32764
0.338746,3.89856,3.89856,-3.32764
0.321661,4.42055,3.89856,-3.32764
0.231981,4.94253,3.89856,-3.32764
0.271931,2.33261,4.42055,-3.32764
0.305984,2.8546,4.42055,-3.32764
0.329446,3.37658,4.42055,-3.32764
0.360573,3.89856,4.42055,-3.32764
0.341502,4.42055,4.42055,-3.32764
0.174721,4.94253,4.42055,-3.32764
0.339671,2.8546,4.94253,-3.32764
0.369873,3.37658,4.94253,-3.32764
0.403272,3.89856,4.94253,-3.32764
0.380081,4.42055,4.94253,-3.32764
0.379401,2.8546,5.46451,-3.32764
0.41087,3.37658,5.46451,-3.32764
0.421741,3.89856,5.46451,-3.32764
0.339355,4.42055,5.46451,-3.32764
0.432234,2.8546,5.9865,-3.32764
0.46562,3.37658,5.9865,-3.32764
0.471871,3.89856,5.9865,-3.32764
0.451659,2.8546,6.50848,-3.32764
0.527521,3.37658,6.50848,-3.32764
0.302787,2.33261,7.03046,-3.32764
0.515332,2.8546,7.03046,-3.32764
-0.459718,1.81063,7.55244,-3.32764
0.0717009,1.81063,-1.84325,-2.80566
0.115097,2.33261,-1.84325,-2.80566
0.131461,2.8546,-1.84325,-2.80566
0.132558,3.37658,-1.84325,-2.80566
0.210627,1.28865,-1.32127,-2.80566
0.197455,1.81063,-1.32127,-2.80566
0.209958,2.33261,-1.32127,-2.80566
