Specific Ventilation,x,y,z
0.25839,-3.98081,0.195778,-0.701535
0.236096,-3.45874,0.195778,-0.701535
0.223145,-2.93666,0.195778,-0.701535
0.217659,-2.41459,0.195778,-0.701535
0.226003,-1.89252,0.195778,-0.701535
0.164964,-1.37044,0.195778,-0.701535
0.119218,-0.84837,0.195778,-0.701535
0.18764,-0.326296,0.195778,-0.701535
0.264843,0.195778,0.195778,-0.701535
0.278803,0.717852,0.195778,-0.701535
0.27234,1.23993,0.195778,-0.701535
0.280021,1.762,0.195778,-0.701535
0.312137,2.28407,0.195778,-0.701535
0.353119,2.80614,0.195778,-0.701535
0.379985,3.32822,0.195778,-0.701535
0.415083,3.85029,0.195778,-0.701535
0.397125,4.37237,0.195778,-0.701535
0.318523,4.89444,0.195778,-0.701535
0.186743,5.41651,0.195778,-0.701535
-0.131488,5.93859,0.195778,-0.701535
0.271041,-5.54703,0.717852,-0.701535
0.263164,-5.02496,0.717852,-0.701535
0.238601,-4.50288,0.717852,-0.701535
0.220765,-3.98081,0.717852,-0.701535
0.201611,-3.45874,0.717852,-0.701535
0.187081,-2.93666,0.717852,-0.701535
0.18872,-2.41459,0.717852,-0.701535
0.205123,-1.89252,0.717852,-0.701535
0.176911,-1.37044,0.717852,-0.701535
0.145578,-0.84837,0.717852,-0.701535
0.164418,-0.326296,0.717852,-0.701535
0.181997,0.195778,0.717852,-0.701535
0.183415,0.717852,0.717852,-0.701535
0.195567,1.23993,0.717852,-0.701535
0.227054,1.762,0.717852,-0.701535
0.290496,2.28407,0.717852,-0.701535
0.349814,2.80614,0.717852,-0.701535
0.388841,3.32822,0.717852,-0.701535
0.424081,3.85029,0.717852,-0.701535
0.42421,4.37237,0.717852,-0.701535
0.35256,4.89444,0.717852,-0.701535
0.246713,5.41651,0.717852,-0.701535
-0.00368772,5.93859,0.717852,-0.701535
0.241363,-5.54703,1.23993,-0.701535
0.237493,-5.02496,1.23993,-0.701535
0.216367,-4.50288,1.23993,-0.701535
0.194698,-3.98081,1.23993,-0.701535
0.160878,-3.45874,1.23993,-0.701535
0.137359,-2.93666,1.23993,-0.701535
0.181254,-1.89252,1.23993,-0.701535
0.178969,-1.37044,1.23993,-0.701535
0.162383,-0.84837,1.23993,-0.701535
0.168938,-0.326296,1.23993,-0.701535
0.155844,0.195778,1.23993,-0.701535
0.139499,0.717852,1.23993,-0.701535
0.150019,1.23993,1.23993,-0.701535
0.190396,1.762,1.23993,-0.701535
0.278417,2.28407,1.23993,-0.701535
0.348355,2.80614,1.23993,-0.701535
0.394684,3.32822,1.23993,-0.701535
0.433289,3.85029,1.23993,-0.701535
0.427922,4.37237,1.23993,-0.701535
0.357064,4.89444,1.23993,-0.701535
0.240192,5.41651,1.23993,-0.701535
-0.0761445,5.93859,1.23993,-0.701535
0.215019,-5.54703,1.762,-0.701535
0.225081,-5.02496,1.762,-0.701535
0.214449,-4.50288,1.762,-0.701535
0.252929,-1.37044,1.762,-0.701535
0.208338,-0.326296,1.762,-0.701535
0.146855,0.195778,1.762,-0.701535
0.268967,2.28407,1.762,-0.701535
0.349243,2.80614,1.762,-0.701535
0.398727,3.32822,1.762,-0.701535
0.434654,3.85029,1.762,-0.701535
0.430237,4.37237,1.762,-0.701535
0.357578,4.89444,1.762,-0.701535
0.232657,5.41651,1.762,-0.701535
-0.143136,5.93859,1.762,-0.701535
0.229559,-5.02496,2.28407,-0.701535
0.190829,0.195778,2.28407,-0.701535
0.281317,2.28407,2.28407,-0.701535
0.349091,2.80614,2.28407,-0.701535
0.388696,3.32822,2.28407,-0.701535
0.419411,3.85029,2.28407,-0.701535
0.399539,4.37237,2.28407,-0.701535
0.330573,4.89444,2.28407,-0.701535
0.198854,5.41651,2.28407,-0.701535
-0.285411,5.93859,2.28407,-0.701535
0.257858,-5.54703,2.80614,-0.701535
0.195164,1.23993,2.80614,-0.701535
0.239569,1.762,2.80614,-0.701535
0.330242,2.28407,2.80614,-0.701535
0.368617,2.80614,2.80614,-0.701535
0.391277,3.32822,2.80614,-0.701535
0.407395,3.85029,2.80614,-0.701535
0.380217,4.37237,2.80614,-0.701535
0.312056,4.89444,2.80614,-0.701535
0.157424,5.41651,2.80614,-0.701535
-0.426098,5.93859,2.80614,-0.701535
0.329686,1.762,3.32822,-0.701535
0.38297,2.28407,3.32822,-0.701535
0.392687,2.80614,3.32822,-0.701535
0.386086,3.32822,3.32822,-0.701535
0.373536,3.85029,3.32822,-0.701535
0.352526,4.37237,3.32822,-0.701535
0.272986,4.89444,3.32822,-0.701535
0.0639534,5.41651,3.32822,-0.701535
0.387561,2.28407,3.85029,-0.701535
0.387454,2.80614,3.85029,-0.701535
0.385913,3.32822,3.85029,-0.701535
0.3669,3.85029,3.85029,-0.701535
0.354217,4.37237,3.85029,-0.701535
0.267761,4.89444,3.85029,-0.701535
-0.0280305,5.41651,3.85029,-0.701535
0.380099,2.28407,4.37237,-0.701535
0.369469,2.80614,4.37237,-0.701535
0.398821,3.32822,4.37237,-0.701535
0.399893,3.85029,4.37237,-0.701535
0.393851,4.37237,4.37237,-0.701535
0.338865,4.89444,4.37237,-0.701535
-0.0303181,5.41651,4.37237,-0.701535
0.240958,2.28407,4.89444,-0.701535
0.338325,2.80614,4.89444,-0.701535
0.401804,3.32822,4.89444,-0.701535
0.437509,3.85029,4.89444,-0.701535
0.445124,4.37237,4.89444,-0.701535
0.414476,4.89444,4.89444,-0.701535
0.350878,2.80614,5.41651,-0.701535
0.436191,3.32822,5.41651,-0.701535
0.504865,3.85029,5.41651,-0.701535
0.508988,4.37237,5.41651,-0.701535
0.472971,2.80614,5.93859,-0.701535
0.549284,3.32822,5.93859,-0.701535
0.630403,3.85029,5.93859,-0.701535
0.779403,4.37237,5.93859,-0.701535
0.559097,2.28407,6.46066,-0.701535
0.695999,2.80614,6.46066,-0.701535
0.756875,3.32822,6.46066,-0.701535
0.786114,3.85029,6.46066,-0.701535
0.772609,2.28407,6.98273,-0.701535
0.825335,2.80614,6.98273,-0.701535
0.741745,3.32822,6.98273,-0.701535
1.09666,2.28407,7.50481,-0.701535
0.505666,2.28407,-2.41459,-0.179462
0.505194,2.80614,-2.41459,-0.179462
0.48332,3.32822,-2.41459,-0.179462
0.288635,-2.93666,-1.89252,-0.179462
0.23386,-2.41459,-1.89252,-0.179462
0.560412,1.23993,-1.89252,-0.179462
0.536969,1.762,-1.89252,-0.179462
0.539296,2.28407,-1.89252,-0.179462
0.531005,2.80614,-1.89252,-0.179462
0.52823,3.32822,-1.89252,-0.179462
0.492092,3.85029,-1.89252,-0.179462
0.407991,-3.98081,-1.37044,-0.179462
0.324189,-3.45874,-1.37044,-0.179462
0.266628,-2.93666,-1.37044,-0.179462
0.224312,-2.41459,-1.37044,-0.179462
0.198883,-1.89252,-1.37044,-0.179462
0.587247,0.717852,-1.37044,-0.179462
0.52916,1.23993,-1.37044,-0.179462
0.478521,1.762,-1.37044,-0.179462
0.466122,2.28407,-1.37044,-0.179462
0.462706,2.80614,-1.37044,-0.179462
0.468904,3.32822,-1.37044,-0.179462
0.472905,3.85029,-1.37044,-0.179462
0.461953,4.37237,-1.37044,-0.179462
0.45449,4.89444,-1.37044,-0.179462
0.414218,-4.50288,-0.84837,-0.179462
0.339684,-3.98081,-0.84837,-0.179462
0.29221,-3.45874,-0.84837,-0.179462
0.258703,-2.93666,-0.84837,-0.179462
0.230083,-2.41459,-0.84837,-0.179462
0.207344,-1.89252,-0.84837,-0.179462
0.163701,-1.37044,-0.84837,-0.179462
0.484441,0.195778,-0.84837,-0.179462
0.468481,0.717852,-0.84837,-0.179462
0.419541,1.23993,-0.84837,-0.179462
0.389466,1.762,-0.84837,-0.179462
0.388219,2.28407,-0.84837,-0.179462
0.399178,2.80614,-0.84837,-0.179462
0.416099,3.32822,-0.84837,-0.179462
0.439235,3.85029,-0.84837,-0.179462
0.42686,4.37237,-0.84837,-0.179462
0.365755,4.89444,-0.84837,-0.179462
0.260501,5.41651,-0.84837,-0.179462
0.37236,-5.02496,-0.326296,-0.179462
0.331174,-4.50288,-0.326296,-0.179462
0.292691,-3.98081,-0.326296,-0.179462
0.263833,-3.45874,-0.326296,-0.179462
0.24513,-2.93666,-0.326296,-0.179462
0.236503,-2.41459,-0.326296,-0.179462
0.239213,-1.89252,-0.326296,-0.179462
0.193711,-1.37044,-0.326296,-0.179462
0.155212,-0.84837,-0.326296,-0.179462
0.227095,-0.326296,-0.326296,-0.179462
0.352335,0.195778,-0.326296,-0.179462
0.356786,0.717852,-0.326296,-0.179462
0.32974,1.23993,-0.326296,-0.179462
0.314173,1.762,-0.326296,-0.179462
0.3254,2.28407,-0.326296,-0.179462
0.348554,2.80614,-0.326296,-0.179462
0.370381,3.32822,-0.326296,-0.179462
0.403275,3.85029,-0.326296,-0.179462
0.416067,4.37237,-0.326296,-0.179462
0.363223,4.89444,-0.326296,-0.179462
0.234155,5.41651,-0.326296,-0.179462
0.292122,-5.02496,0.195778,-0.179462
0.268187,-4.50288,0.195778,-0.179462
0.248689,-3.98081,0.195778,-0.179462
0.230457,-3.45874,0.195778,-0.179462
0.216878,-2.93666,0.195778,-0.179462
0.213427,-2.41459,0.195778,-0.179462
0.219793,-1.89252,0.195778,-0.179462
0.185451,-1.37044,0.195778,-0.179462
0.158856,-0.84837,0.195778,-0.179462
0.1968,-0.326296,0.195778,-0.179462
0.239702,0.195778,0.195778,-0.179462
0.229611,0.717852,0.195778,-0.179462
0.228167,1.23993,0.195778,-0.179462
0.245479,1.762,0.195778,-0.179462
0.279346,2.28407,0.195778,-0.179462
0.325831,2.80614,0.195778,-0.179462
0.360565,3.32822,0.195778,-0.179462
0.405591,3.85029,0.195778,-0.179462
0.439861,4.37237,0.195778,-0.179462
0.392452,4.89444,0.195778,-0.179462
0.307558,5.41651,0.195778,-0.179462
-0.00277201,5.93859,0.195778,-0.179462
0.273681,-5.54703,0.717852,-0.179462
0.254754,-5.02496,0.717852,-0.179462
0.235809,-4.50288,0.717852,-0.179462
0.220916,-3.98081,0.717852,-0.179462
0.202934,-3.45874,0.717852,-0.179462
0.195924,-2.93666,0.717852,-0.179462
0.191708,-2.41459,0.717852,-0.179462
0.198883,-1.89252,0.717852,-0.179462
0.178423,-1.37044,0.717852,-0.179462
0.160033,-0.84837,0.717852,-0.179462
0.153246,-0.326296,0.717852,-0.179462
0.151174,0.195778,0.717852,-0.179462
0.148697,0.717852,0.717852,-0.179462
0.167922,1.23993,0.717852,-0.179462
0.214577,1.762,0.717852,-0.179462
0.274753,2.28407,0.717852,-0.179462
0.334439,2.80614,0.717852,-0.179462
0.372726,3.32822,0.717852,-0.179462
0.40751,3.85029,0.717852,-0.179462
0.448136,4.37237,0.717852,-0.179462
0.402072,4.89444,0.717852,-0.179462
0.33276,5.41651,0.717852,-0.179462
0.0875697,5.93859,0.717852,-0.179462
0.274905,-5.54703,1.23993,-0.179462
0.259873,-5.02496,1.23993,-0.179462
0.238678,-4.50288,1.23993,-0.179462
0.21469,-3.98081,1.23993,-0.179462
0.190668,-3.45874,1.23993,-0.179462
0.18695,-2.93666,1.23993,-0.179462
0.179054,-2.41459,1.23993,-0.179462
0.192123,-1.89252,1.23993,-0.179462
0.181816,-1.37044,1.23993,-0.179462
0.161481,-0.84837,1.23993,-0.179462
0.138075,-0.326296,1.23993,-0.179462
0.10655,0.195778,1.23993,-0.179462
0.0989588,0.717852,1.23993,-0.179462
0.117573,1.23993,1.23993,-0.179462
0.176801,1.762,1.23993,-0.179462
0.262471,2.28407,1.23993,-0.179462
0.328901,2.80614,1.23993,-0.179462
0.373686,3.32822,1.23993,-0.179462
0.411767,3.85029,1.23993,-0.179462
0.430394,4.37237,1.23993,-0.179462
0.381251,4.89444,1.23993,-0.179462
0.289923,5.41651,1.23993,-0.179462
-0.0419151,5.93859,1.23993,-0.179462
0.268719,-5.54703,1.762,-0.179462
0.261229,-5.02496,1.762,-0.179462
0.247936,-4.50288,1.762,-0.179462
0.222258,-1.89252,1.762,-0.179462
0.230979,-1.37044,1.762,-0.179462
0.185314,-0.84837,1.762,-0.179462
0.145114,-0.326296,1.762,-0.179462
0.0918766,0.195778,1.762,-0.179462
0.0771027,0.717852,1.762,-0.179462
0.0890023,1.23993,1.762,-0.179462
0.158825,1.762,1.762,-0.179462
0.260993,2.28407,1.762,-0.179462
0.337887,2.80614,1.762,-0.179462
0.385781,3.32822,1.762,-0.179462
0.415162,3.85029,1.762,-0.179462
0.425728,4.37237,1.762,-0.179462
0.375017,4.89444,1.762,-0.179462
0.272496,5.41651,1.762,-0.179462
-0.115671,5.93859,1.762,-0.179462
0.269491,-5.54703,2.28407,-0.179462
0.262704,-5.02496,2.28407,-0.179462
0.226876,-0.326296,2.28407,-0.179462
0.144707,0.195778,2.28407,-0.179462
0.0913086,0.717852,2.28407,-0.179462
0.0904472,1.23993,2.28407,-0.179462
0.169975,1.762,2.28407,-0.179462
0.282761,2.28407,2.28407,-0.179462
0.344648,2.80614,2.28407,-0.179462
0.387748,3.32822,2.28407,-0.179462
0.412731,3.85029,2.28407,-0.179462
0.40819,4.37237,2.28407,-0.179462
0.356586,4.89444,2.28407,-0.179462
0.246323,5.41651,2.28407,-0.179462
-0.234921,5.93859,2.28407,-0.179462
0.17738,-5.54703,2.80614,-0.179462
0.231968,0.195778,2.80614,-0.179462
0.139976,0.717852,2.80614,-0.179462
0.14262,1.23993,2.80614,-0.179462
0.231939,1.762,2.80614,-0.179462
0.331217,2.28407,2.80614,-0.179462
0.372589,2.80614,2.80614,-0.179462
0.400134,3.32822,2.80614,-0.179462
0.419183,3.85029,2.80614,-0.179462
0.407707,4.37237,2.80614,-0.179462
0.357815,4.89444,2.80614,-0.179462
0.228209,5.41651,2.80614,-0.179462
-0.33465,5.93859,2.80614,-0.179462
0.221917,1.23993,3.32822,-0.179462
0.318107,1.762,3.32822,-0.179462
0.39593,2.28407,3.32822,-0.179462
0.418622,2.80614,3.32822,-0.179462
0.418131,3.32822,3.32822,-0.179462
0.412257,3.85029,3.32822,-0.179462
0.412506,4.37237,3.32822,-0.179462
0.355589,4.89444,3.32822,-0.179462
0.174832,5.41651,3.32822,-0.179462
0.375212,1.762,3.85029,-0.179462
0.436274,2.28407,3.85029,-0.179462
0.457175,2.80614,3.85029,-0.179462
0.457211,3.32822,3.85029,-0.179462
0.442944,3.85029,3.85029,-0.179462
0.446004,4.37237,3.85029,-0.179462
0.38267,4.89444,3.85029,-0.179462
0.122131,5.41651,3.85029,-0.179462
0.356166,1.762,4.37237,-0.179462
0.45117,2.28407,4.37237,-0.179462
0.47359,2.80614,4.37237,-0.179462
0.488494,3.32822,4.37237,-0.179462
0.49042,3.85029,4.37237,-0.179462
0.500414,4.37237,4.37237,-0.179462
0.443144,4.89444,4.37237,-0.179462
0.200583,1.762,4.89444,-0.179462
0.416926,2.28407,4.89444,-0.179462
0.49531,2.80614,4.89444,-0.179462
0.532457,3.32822,4.89444,-0.179462
0.543379,3.85029,4.89444,-0.179462
0.538852,4.37237,4.89444,-0.179462
0.458871,4.89444,4.89444,-0.179462
0.544761,2.28407,5.41651,-0.179462
0.577111,2.80614,5.41651,-0.179462
0.600806,3.32822,5.41651,-0.179462
0.602565,3.85029,5.41651,-0.179462
0.585459,4.37237,5.41651,-0.179462
0.685945,2.28407,5.93859,-0.179462
0.716114,2.80614,5.93859,-0.179462
0.722285,3.32822,5.93859,-0.179462
0.715256,3.85029,5.93859,-0.179462
0.80915,4.37237,5.93859,-0.179462
0.446586,1.762,6.46066,-0.179462
0.904722,2.28407,6.46066,-0.179462
0.924305,2.80614,6.46066,-0.179462
0.936333,3.32822,6.46066,-0.179462
0.955047,3.85029,6.46066,-0.179462
0.859509,1.762,6.98273,-0.179462
1.15188,2.28407,6.98273,-0.179462
1.04043,3.32822,6.98273,-0.179462
0,0.717852,7.50481,-0.179462
0.617524,1.23993,7.50481,-0.179462
1.34613,1.762,7.50481,-0.179462
1.56595,2.28407,7.50481,-0.179462
0.617972,1.762,-2.41459,0.342611
0.597093,2.28407,-2.41459,0.342611
0.610679,2.80614,-2.41459,0.342611
0.621496,3.32822,-2.41459,0.342611
0.602453,3.85029,-2.41459,0.342611
0.371057,-3.45874,-1.89252,0.342611
0.298282,-2.93666,-1.89252,0.342611
0.241523,-2.41459,-1.89252,0.342611
0.209322,-1.89252,-1.89252,0.342611
0.658387,0.717852,-1.89252,0.342611
0.609864,1.23993,-1.89252,0.342611
0.556758,1.762,-1.89252,0.342611
0.54522,2.28407,-1.89252,0.342611
0.55068,2.80614,-1.89252,0.342611
0.568736,3.32822,-1.89252,0.342611
0.587025,3.85029,-1.89252,0.342611
0.586085,4.37237,-1.89252,0.342611
0.480305,-4.50288,-1.37044,0.342611
0.399549,-3.98081,-1.37044,0.342611
0.336032,-3.45874,-1.37044,0.342611
0.283845,-2.93666,-1.37044,0.342611
0.244452,-2.41459,-1.37044,0.342611
0.209698,-1.89252,-1.37044,0.342611
0.167875,-1.37044,-1.37044,0.342611
0.584719,0.195778,-1.37044,0.342611
0.55625,0.717852,-1.37044,0.342611
0.489018,1.23993,-1.37044,0.342611
0.452502,1.762,-1.37044,0.342611
0.44778,2.28407,-1.37044,0.342611
0.454736,2.80614,-1.37044,0.342611
0.469669,3.32822,-1.37044,0.342611
0.512109,3.85029,-1.37044,0.342611
0.544774,4.37237,-1.37044,0.342611
0.570192,4.89444,-1.37044,0.342611
0.399589,-4.50288,-0.84837,0.342611
0.342061,-3.98081,-0.84837,0.342611
0.303082,-3.45874,-0.84837,0.342611
0.267611,-2.93666,-0.84837,0.342611
0.241957,-2.41459,-0.84837,0.342611
0.221093,-1.89252,-0.84837,0.342611
0.196404,-1.37044,-0.84837,0.342611
0.429409,0.195778,-0.84837,0.342611
0.428464,0.717852,-0.84837,0.342611
0.376305,1.23993,-0.84837,0.342611
0.362112,1.762,-0.84837,0.342611
0.365875,2.28407,-0.84837,0.342611
0.38483,2.80614,-0.84837,0.342611
0.405089,3.32822,-0.84837,0.342611
0.450593,3.85029,-0.84837,0.342611
0.493228,4.37237,-0.84837,0.342611
0.499858,4.89444,-0.84837,0.342611
0.498447,5.41651,-0.84837,0.342611
0.361088,-5.02496,-0.326296,0.342611
0.325518,-4.50288,-0.326296,0.342611
0.295069,-3.98081,-0.326296,0.342611
0.272146,-3.45874,-0.326296,0.342611
0.250355,-2.93666,-0.326296,0.342611
0.242611,-2.41459,-0.326296,0.342611
0.239301,-1.89252,-0.326296,0.342611
0.206307,-1.37044,-0.326296,0.342611
0.171747,-0.84837,-0.326296,0.342611
0.223652,-0.326296,-0.326296,0.342611
0.305554,0.195778,-0.326296,0.342611
0.311116,0.717852,-0.326296,0.342611
0.283372,1.23993,-0.326296,0.342611
0.283002,1.762,-0.326296,0.342611
0.298155,2.28407,-0.326296,0.342611
0.323997,2.80614,-0.326296,0.342611
0.347218,3.32822,-0.326296,0.342611
0.396457,3.85029,-0.326296,0.342611
0.467339,4.37237,-0.326296,0.342611
0.495004,4.89444,-0.326296,0.342611
0.502603,5.41651,-0.326296,0.342611
0.241089,-5.54703,0.195778,0.342611
0.26819,-5.02496,0.195778,0.342611
0.262163,-4.50288,0.195778,0.342611
0.251893,-3.98081,0.195778,0.342611
0.235939,-3.45874,0.195778,0.342611
0.221377,-2.93666,0.195778,0.342611
0.21916,-2.41459,0.195778,0.342611
0.22287,-1.89252,0.195778,0.342611
0.206368,-1.37044,0.195778,0.342611
0.177503,-0.84837,0.195778,0.342611
0.188823,-0.326296,0.195778,0.342611
0.198582,0.195778,0.195778,0.342611
0.190813,0.717852,0.195778,0.342611
0.198908,1.23993,0.195778,0.342611
0.231537,1.762,0.195778,0.342611
0.271148,2.28407,0.195778,0.342611
0.317461,2.80614,0.195778,0.342611
0.352511,3.32822,0.195778,0.342611
0.399181,3.85029,0.195778,0.342611
0.484209,4.37237,0.195778,0.342611
0.516499,4.89444,0.195778,0.342611
0.545613,5.41651,0.195778,0.342611
0.45928,5.93859,0.195778,0.342611
0.260726,-5.54703,0.717852,0.342611
0.260373,-5.02496,0.717852,0.342611
0.25568,-4.50288,0.717852,0.342611
0.241476,-3.98081,0.717852,0.342611
0.225973,-3.45874,0.717852,0.342611
0.217215,-2.93666,0.717852,0.342611
0.208657,-2.41459,0.717852,0.342611
0.214621,-1.89252,0.717852,0.342611
0.198068,-1.37044,0.717852,0.342611
0.176275,-0.84837,0.717852,0.342611
0.158458,-0.326296,0.717852,0.342611
0.130159,0.195778,0.717852,0.342611
0.117884,0.717852,0.717852,0.342611
0.148867,1.23993,0.717852,0.342611
0.208564,1.762,0.717852,0.342611
0.277096,2.28407,0.717852,0.342611
0.33155,2.80614,0.717852,0.342611
0.370552,3.32822,0.717852,0.342611
0.403965,3.85029,0.717852,0.342611
0.488307,4.37237,0.717852,0.342611
0.517754,4.89444,0.717852,0.342611
0.552191,5.41651,0.717852,0.342611
0.49445,5.93859,0.717852,0.342611
0.282697,-5.54703,1.23993,0.342611
0.284467,-5.02496,1.23993,0.342611
0.283874,-4.50288,1.23993,0.342611
0.270749,-3.98081,1.23993,0.342611
0.265415,-3.45874,1.23993,0.342611
0.26019,-2.93666,1.23993,0.342611
0.230727,-2.41459,1.23993,0.342611
0.226303,-1.89252,1.23993,0.342611
0.206322,-1.37044,1.23993,0.342611
0.180823,-0.84837,1.23993,0.342611
0.144854,-0.326296,1.23993,0.342611
0.0887893,0.195778,1.23993,0.342611
0.0654541,0.717852,1.23993,0.342611
0.102201,1.23993,1.23993,0.342611
0.170987,1.762,1.23993,0.342611
0.266134,2.28407,1.23993,0.342611
0.326657,2.80614,1.23993,0.342611
0.37297,3.32822,1.23993,0.342611
0.41069,3.85029,1.23993,0.342611
0.475451,4.37237,1.23993,0.342611
0.4936,4.89444,1.23993,0.342611
0.496271,5.41651,1.23993,0.342611
0.306967,5.93859,1.23993,0.342611
0.287866,-5.54703,1.762,0.342611
0.29513,-5.02496,1.762,0.342611
0.302281,-4.50288,1.762,0.342611
0.330363,-3.98081,1.762,0.342611
0.354739,-3.45874,1.762,0.342611
0.370141,-2.93666,1.762,0.342611
0.299463,-2.41459,1.762,0.342611
0.266693,-1.89252,1.762,0.342611
0.23277,-1.37044,1.762,0.342611
0.197944,-0.84837,1.762,0.342611
0.146516,-0.326296,1.762,0.342611
0.08157,0.195778,1.762,0.342611
0.0502406,0.717852,1.762,0.342611
0.0766534,1.23993,1.762,0.342611
0.151861,1.762,1.762,0.342611
0.260596,2.28407,1.762,0.342611
0.332393,2.80614,1.762,0.342611
0.384886,3.32822,1.762,0.342611
0.416235,3.85029,1.762,0.342611
0.476446,4.37237,1.762,0.342611
0.474024,4.89444,1.762,0.342611
0.446949,5.41651,1.762,0.342611
0.165747,5.93859,1.762,0.342611
0.272676,-5.54703,2.28407,0.342611
0.275828,-5.02496,2.28407,0.342611
0.323795,-1.37044,2.28407,0.342611
0.255188,-0.84837,2.28407,0.342611
0.188574,-0.326296,2.28407,0.342611
0.115905,0.195778,2.28407,0.342611
0.0595497,0.717852,2.28407,0.342611
0.0753182,1.23993,2.28407,0.342611
0.161478,1.762,2.28407,0.342611
0.283065,2.28407,2.28407,0.342611
0.334559,2.80614,2.28407,0.342611
0.38088,3.32822,2.28407,0.342611
0.41025,3.85029,2.28407,0.342611
0.453631,4.37237,2.28407,0.342611
0.447181,4.89444,2.28407,0.342611
0.409296,5.41651,2.28407,0.342611
0.0454972,5.93859,2.28407,0.342611
0.155117,-5.54703,2.80614,0.342611
0.266602,-0.326296,2.80614,0.342611
0.17603,0.195778,2.80614,0.342611
0.102083,0.717852,2.80614,0.342611
0.135175,1.23993,2.80614,0.342611
0.221543,1.762,2.80614,0.342611
0.3195,2.28407,2.80614,0.342611
0.358967,2.80614,2.80614,0.342611
0.393617,3.32822,2.80614,0.342611
0.420415,3.85029,2.80614,0.342611
0.468974,4.37237,2.80614,0.342611
0.463203,4.89444,2.80614,0.342611
0.414352,5.41651,2.80614,0.342611
0.00490803,5.93859,2.80614,0.342611
0.292271,0.195778,3.32822,0.342611
0.157337,0.717852,3.32822,0.342611
0.24469,1.23993,3.32822,0.342611
0.315246,1.762,3.32822,0.342611
0.376717,2.28407,3.32822,0.342611
0.413426,2.80614,3.32822,0.342611
0.421604,3.32822,3.32822,0.342611
0.438932,3.85029,3.32822,0.342611
0.502257,4.37237,3.32822,0.342611
0.491962,4.89444,3.32822,0.342611
0.416127,5.41651,3.32822,0.342611
0.0869075,0.717852,3.85029,0.342611
0.264649,1.23993,3.85029,0.342611
0.360201,1.762,3.85029,0.342611
0.418934,2.28407,3.85029,0.342611
0.482397,2.80614,3.85029,0.342611
0.494859,3.32822,3.85029,0.342611
0.516113,3.85029,3.85029,0.342611
0.553708,4.37237,3.85029,0.342611
0.535877,4.89444,3.85029,0.342611
0.424853,5.41651,3.85029,0.342611
0.333005,1.762,4.37237,0.342611
0.473663,2.28407,4.37237,0.342611
0.530466,2.80614,4.37237,0.342611
0.544576,3.32822,4.37237,0.342611
0.574954,3.85029,4.37237,0.342611
0.607572,4.37237,4.37237,0.342611
0.619169,4.89444,4.37237,0.342611
0.242227,1.762,4.89444,0.342611
0.473343,2.28407,4.89444,0.342611
0.556795,2.80614,4.89444,0.342611
0.611109,3.32822,4.89444,0.342611
0.640074,3.85029,4.89444,0.342611
0.650978,4.37237,4.89444,0.342611
0.642863,4.89444,4.89444,0.342611
0.295177,1.762,5.41651,0.342611
0.592945,2.28407,5.41651,0.342611
0.684958,3.32822,5.41651,0.342611
0.690663,3.85029,5.41651,0.342611
0.691953,4.37237,5.41651,0.342611
0.237569,1.762,5.93859,0.342611
0.659727,2.28407,5.93859,0.342611
0.69178,2.80614,5.93859,0.342611
0.777864,3.32822,5.93859,0.342611
0.763286,3.85029,5.93859,0.342611
0.853972,4.37237,5.93859,0.342611
0.180622,1.762,6.46066,0.342611
0.707106,2.28407,6.46066,0.342611
0.800474,2.80614,6.46066,0.342611
0.95888,3.32822,6.46066,0.342611
0.999007,3.85029,6.46066,0.342611
-0.177974,1.23993,6.98273,0.342611
0.440811,1.762,6.98273,0.342611
0.880849,2.28407,6.98273,0.342611
0.97263,2.80614,6.98273,0.342611
1.13474,3.32822,6.98273,0.342611
0,1.23993,7.50481,0.342611
0.724632,1.762,7.50481,0.342611
0.271862,-2.93666,-2.41459,0.864685
0.220706,-2.41459,-2.41459,0.864685
0.673028,1.23993,-2.41459,0.864685
0.620914,1.762,-2.41459,0.864685
0.607836,2.28407,-2.41459,0.864685
0.625363,2.80614,-2.41459,0.864685
0.645638,3.32822,-2.41459,0.864685
0.663963,3.85029,-2.41459,0.864685
0.449133,-3.98081,-1.89252,0.864685
0.388369,-3.45874,-1.89252,0.864685
0.323787,-2.93666,-1.89252,0.864685
0.265779,-2.41459,-1.89252,0.864685
0.22109,-1.89252,-1.89252,0.864685
0.598786,0.717852,-1.89252,0.864685
0.533493,1.23993,-1.89252,0.864685
0.502815,1.762,-1.89252,0.864685
0.501051,2.28407,-1.89252,0.864685
0.520485,2.80614,-1.89252,0.864685
0.555177,3.32822,-1.89252,0.864685
0.609957,3.85029,-1.89252,0.864685
0.649807,4.37237,-1.89252,0.864685
0.480243,-4.50288,-1.37044,0.864685
0.40521,-3.98081,-1.37044,0.864685
0.347404,-3.45874,-1.37044,0.864685
0.297542,-2.93666,-1.37044,0.864685
0.259392,-2.41459,-1.37044,0.864685
0.234095,-1.89252,-1.37044,0.864685
0.200774,-1.37044,-1.37044,0.864685
0.518511,0.195778,-1.37044,0.864685
0.483592,0.717852,-1.37044,0.864685
0.422813,1.23993,-1.37044,0.864685
0.399363,1.762,-1.37044,0.864685
0.403027,2.28407,-1.37044,0.864685
0.424293,2.80614,-1.37044,0.864685
0.455875,3.32822,-1.37044,0.864685
