Specific Ventilation,x,y,z
0.672327,-1.85933,0.750257,-3.83282
1.18196,-1.33741,0.750257,-3.83282
0.511793,1.27217,0.750257,-3.83282
0.63509,1.79409,0.750257,-3.83282
0.533649,2.31601,0.750257,-3.83282
0.395687,2.83792,0.750257,-3.83282
0.279788,3.35984,0.750257,-3.83282
0.255872,3.88176,0.750257,-3.83282
0.298313,4.40367,0.750257,-3.83282
0.366332,4.92559,0.750257,-3.83282
0.406076,5.44751,0.750257,-3.83282
0.449788,5.96942,0.750257,-3.83282
0.264894,-4.46891,1.27217,-3.83282
0.286683,-3.94699,1.27217,-3.83282
0.206436,-3.42508,1.27217,-3.83282
0.225744,-2.90316,1.27217,-3.83282
0.613185,1.79409,1.27217,-3.83282
0.558021,2.31601,1.27217,-3.83282
0.400727,2.83792,1.27217,-3.83282
0.28367,3.35984,1.27217,-3.83282
0.272409,3.88176,1.27217,-3.83282
0.321229,4.40367,1.27217,-3.83282
0.385708,4.92559,1.27217,-3.83282
0.407078,5.44751,1.27217,-3.83282
0.435024,5.96942,1.27217,-3.83282
0.270237,-4.46891,1.79409,-3.83282
0.328321,-3.94699,1.79409,-3.83282
0.27751,-3.42508,1.79409,-3.83282
0.716003,2.31601,1.79409,-3.83282
0.427152,2.83792,1.79409,-3.83282
0.309593,3.35984,1.79409,-3.83282
0.30281,3.88176,1.79409,-3.83282
0.347126,4.40367,1.79409,-3.83282
0.406511,4.92559,1.79409,-3.83282
0.42185,5.44751,1.79409,-3.83282
0.409883,5.96942,1.79409,-3.83282
0.233681,-4.46891,2.31601,-3.83282
0.324959,-3.94699,2.31601,-3.83282
0.309428,-3.42508,2.31601,-3.83282
0.357482,3.35984,2.31601,-3.83282
0.364514,3.88176,2.31601,-3.83282
0.405683,4.40367,2.31601,-3.83282
0.445452,4.92559,2.31601,-3.83282
0.442263,5.44751,2.31601,-3.83282
0.374902,5.96942,2.31601,-3.83282
0.151533,-3.94699,2.83792,-3.83282
0.403699,3.88176,2.83792,-3.83282
0.471307,4.40367,2.83792,-3.83282
0.488978,4.92559,2.83792,-3.83282
0.461717,5.44751,2.83792,-3.83282
0.351004,5.96942,2.83792,-3.83282
-0.244946,-3.94699,3.35984,-3.83282
0.454602,3.88176,3.35984,-3.83282
0.524802,4.40367,3.35984,-3.83282
0.530854,4.92559,3.35984,-3.83282
0.478056,5.44751,3.35984,-3.83282
0.553278,4.40367,3.88176,-3.83282
0.581712,4.92559,3.88176,-3.83282
0.52118,5.44751,3.88176,-3.83282
0.392013,4.40367,4.40367,-3.83282
0.498325,4.92559,4.40367,-3.83282
0.255538,4.40367,4.92559,-3.83282
0.202001,-2.38124,-2.38124,-3.31091
0.133907,-1.85933,-2.38124,-3.31091
0.177689,-3.42508,-1.85933,-3.31091
0.155037,-2.90316,-1.85933,-3.31091
0.124915,-2.38124,-1.85933,-3.31091
0.102597,-1.85933,-1.85933,-3.31091
0.0318874,-1.33741,-1.85933,-3.31091
0.112689,-3.94699,-1.33741,-3.31091
0.0923073,-3.42508,-1.33741,-3.31091
0.0941965,-2.90316,-1.33741,-3.31091
0.11425,-2.38124,-1.33741,-3.31091
0.153991,-1.85933,-1.33741,-3.31091
0.141501,-1.33741,-1.33741,-3.31091
0.484099,3.35984,-1.33741,-3.31091
0.442668,3.88176,-1.33741,-3.31091
0.380558,4.40367,-1.33741,-3.31091
0.305617,4.92559,-1.33741,-3.31091
0.252125,5.44751,-1.33741,-3.31091
0.149642,-3.94699,-0.815493,-3.31091
0.107783,-3.42508,-0.815493,-3.31091
0.112939,-2.90316,-0.815493,-3.31091
0.178322,-2.38124,-0.815493,-3.31091
0.292158,-1.85933,-0.815493,-3.31091
0.408215,-1.33741,-0.815493,-3.31091
0.503516,2.83792,-0.815493,-3.31091
0.411109,3.35984,-0.815493,-3.31091
0.374512,3.88176,-0.815493,-3.31091
0.374026,4.40367,-0.815493,-3.31091
0.356094,4.92559,-0.815493,-3.31091
0.346014,5.44751,-0.815493,-3.31091
0.203118,-4.46891,-0.293577,-3.31091
0.175901,-3.94699,-0.293577,-3.31091
0.118936,-3.42508,-0.293577,-3.31091
0.13073,-2.90316,-0.293577,-3.31091
0.247897,-2.38124,-0.293577,-3.31091
0.434801,-1.85933,-0.293577,-3.31091
0.684643,-1.33741,-0.293577,-3.31091
0.599854,2.31601,-0.293577,-3.31091
0.470605,2.83792,-0.293577,-3.31091
0.362732,3.35984,-0.293577,-3.31091
0.337336,3.88176,-0.293577,-3.31091
0.358221,4.40367,-0.293577,-3.31091
0.3892,4.92559,-0.293577,-3.31091
0.398073,5.44751,-0.293577,-3.31091
0.422848,5.96942,-0.293577,-3.31091
0.233494,-4.46891,0.22834,-3.31091
0.202443,-3.94699,0.22834,-3.31091
0.133618,-3.42508,0.22834,-3.31091
0.142758,-2.90316,0.22834,-3.31091
0.313812,-2.38124,0.22834,-3.31091
0.614669,-1.85933,0.22834,-3.31091
1.09492,-1.33741,0.22834,-3.31091
0.645065,1.79409,0.22834,-3.31091
0.537677,2.31601,0.22834,-3.31091
0.411209,2.83792,0.22834,-3.31091
0.30814,3.35984,0.22834,-3.31091
0.288386,3.88176,0.22834,-3.31091
0.325873,4.40367,0.22834,-3.31091
0.379149,4.92559,0.22834,-3.31091
0.407792,5.44751,0.22834,-3.31091
0.439876,5.96942,0.22834,-3.31091
0.278787,-4.46891,0.750257,-3.31091
0.232206,-3.94699,0.750257,-3.31091
0.140709,-3.42508,0.750257,-3.31091
0.146427,-2.90316,0.750257,-3.31091
0.730593,1.27217,0.750257,-3.31091
0.621326,1.79409,0.750257,-3.31091
0.509968,2.31601,0.750257,-3.31091
0.403279,2.83792,0.750257,-3.31091
0.301185,3.35984,0.750257,-3.31091
0.283817,3.88176,0.750257,-3.31091
0.316606,4.40367,0.750257,-3.31091
0.382972,4.92559,0.750257,-3.31091
0.407785,5.44751,0.750257,-3.31091
0.434733,5.96942,0.750257,-3.31091
0.316043,6.49134,0.750257,-3.31091
0.262937,-4.46891,1.27217,-3.31091
0.242959,-3.94699,1.27217,-3.31091
0.159375,-3.42508,1.27217,-3.31091
0.189263,-2.90316,1.27217,-3.31091
0.496614,2.31601,1.27217,-3.31091
0.397827,2.83792,1.27217,-3.31091
0.292688,3.35984,1.27217,-3.31091
0.290135,3.88176,1.27217,-3.31091
0.331685,4.40367,1.27217,-3.31091
0.402389,4.92559,1.27217,-3.31091
0.416052,5.44751,1.27217,-3.31091
0.432593,5.96942,1.27217,-3.31091
0.298949,6.49134,1.27217,-3.31091
0.248903,-4.46891,1.79409,-3.31091
0.275479,-3.94699,1.79409,-3.31091
0.222034,-3.42508,1.79409,-3.31091
0.41081,2.83792,1.79409,-3.31091
0.312403,3.35984,1.79409,-3.31091
0.320975,3.88176,1.79409,-3.31091
0.358572,4.40367,1.79409,-3.31091
0.418646,4.92559,1.79409,-3.31091
0.423064,5.44751,1.79409,-3.31091
0.396799,5.96942,1.79409,-3.31091
0.157593,6.49134,1.79409,-3.31091
0.226609,-4.46891,2.31601,-3.31091
0.269015,-3.94699,2.31601,-3.31091
0.362204,3.35984,2.31601,-3.31091
0.365921,3.88176,2.31601,-3.31091
0.401578,4.40367,2.31601,-3.31091
0.441022,4.92559,2.31601,-3.31091
0.427385,5.44751,2.31601,-3.31091
0.335455,5.96942,2.31601,-3.31091
0.106772,-4.46891,2.83792,-3.31091
0.157911,-3.94699,2.83792,-3.31091
0.423338,3.88176,2.83792,-3.31091
0.454886,4.40367,2.83792,-3.31091
0.469938,4.92559,2.83792,-3.31091
0.430813,5.44751,2.83792,-3.31091
0.292871,5.96942,2.83792,-3.31091
0.478174,3.88176,3.35984,-3.31091
0.511837,4.40367,3.35984,-3.31091
0.500401,4.92559,3.35984,-3.31091
0.423096,5.44751,3.35984,-3.31091
0.406276,3.88176,3.88176,-3.31091
0.468034,4.40367,3.88176,-3.31091
0.468941,4.92559,3.88176,-3.31091
0.39743,5.44751,3.88176,-3.31091
0.322977,4.40367,4.40367,-3.31091
0.354834,4.92559,4.40367,-3.31091
0.130728,4.40367,4.92559,-3.31091
-0.484901,3.88176,5.44751,-3.31091
0.0998031,-2.38124,-2.38124,-2.78899
0.0279525,-1.85933,-2.38124,-2.78899
-0.0586147,-1.33741,-2.38124,-2.78899
0.133727,-3.42508,-1.85933,-2.78899
0.0921855,-2.90316,-1.85933,-2.78899
0.05822,-2.38124,-1.85933,-2.78899
0.0330685,-1.85933,-1.85933,-2.78899
-0.020463,-1.33741,-1.85933,-2.78899
0.552261,3.35984,-1.85933,-2.78899
0.471903,3.88176,-1.85933,-2.78899
0.0931028,-3.94699,-1.33741,-2.78899
0.0742795,-3.42508,-1.33741,-2.78899
0.0708342,-2.90316,-1.33741,-2.78899
0.104419,-2.38124,-1.33741,-2.78899
0.142721,-1.85933,-1.33741,-2.78899
0.14462,-1.33741,-1.33741,-2.78899
-0.00123381,-0.815493,-1.33741,-2.78899
0.502151,2.83792,-1.33741,-2.78899
0.4844,3.35984,-1.33741,-2.78899
0.440924,3.88176,-1.33741,-2.78899
0.37794,4.40367,-1.33741,-2.78899
0.287332,4.92559,-1.33741,-2.78899
0.197993,5.44751,-1.33741,-2.78899
0.136635,-3.94699,-0.815493,-2.78899
0.0975531,-3.42508,-0.815493,-2.78899
0.106559,-2.90316,-0.815493,-2.78899
0.188492,-2.38124,-0.815493,-2.78899
0.292379,-1.85933,-0.815493,-2.78899
0.408076,-1.33741,-0.815493,-2.78899
0.469727,2.31601,-0.815493,-2.78899
0.483341,2.83792,-0.815493,-2.78899
0.425732,3.35984,-0.815493,-2.78899
0.39237,3.88176,-0.815493,-2.78899
0.385812,4.40367,-0.815493,-2.78899
0.37512,4.92559,-0.815493,-2.78899
0.339518,5.44751,-0.815493,-2.78899
0.273302,5.96942,-0.815493,-2.78899
0.177577,-4.46891,-0.293577,-2.78899
0.154541,-3.94699,-0.293577,-2.78899
0.105946,-3.42508,-0.293577,-2.78899
0.130073,-2.90316,-0.293577,-2.78899
0.272075,-2.38124,-0.293577,-2.78899
0.459032,-1.85933,-0.293577,-2.78899
0.7142,-1.33741,-0.293577,-2.78899
0.519082,2.31601,-0.293577,-2.78899
0.448066,2.83792,-0.293577,-2.78899
0.380449,3.35984,-0.293577,-2.78899
0.362236,3.88176,-0.293577,-2.78899
0.37364,4.40367,-0.293577,-2.78899
0.405743,4.92559,-0.293577,-2.78899
0.403866,5.44751,-0.293577,-2.78899
0.382387,5.96942,-0.293577,-2.78899
0.208196,-4.46891,0.22834,-2.78899
0.180774,-3.94699,0.22834,-2.78899
0.124189,-3.42508,0.22834,-2.78899
0.148321,-2.90316,0.22834,-2.78899
0.344378,-2.38124,0.22834,-2.78899
0.63453,-1.85933,0.22834,-2.78899
0.522273,1.79409,0.22834,-2.78899
0.452864,2.31601,0.22834,-2.78899
0.38107,2.83792,0.22834,-2.78899
0.317334,3.35984,0.22834,-2.78899
0.305454,3.88176,0.22834,-2.78899
0.340557,4.40367,0.22834,-2.78899
0.394258,4.92559,0.22834,-2.78899
0.418925,5.44751,0.22834,-2.78899
0.410634,5.96942,0.22834,-2.78899
0.369263,6.49134,0.22834,-2.78899
0.264254,-4.46891,0.750257,-2.78899
0.213216,-3.94699,0.750257,-2.78899
0.130104,-3.42508,0.750257,-2.78899
0.158605,-2.90316,0.750257,-2.78899
0,0.750257,0.750257,-2.78899
0.651986,1.27217,0.750257,-2.78899
0.497264,1.79409,0.750257,-2.78899
0.408374,2.31601,0.750257,-2.78899
0.359161,2.83792,0.750257,-2.78899
0.299414,3.35984,0.750257,-2.78899
0.287676,3.88176,0.750257,-2.78899
0.325817,4.40367,0.750257,-2.78899
0.397888,4.92559,0.750257,-2.78899
0.417985,5.44751,0.750257,-2.78899
0.406859,5.96942,0.750257,-2.78899
0.279952,6.49134,0.750257,-2.78899
0.271833,-4.46891,1.27217,-2.78899
0.226499,-3.94699,1.27217,-2.78899
0.13096,-3.42508,1.27217,-2.78899
0.190239,-2.90316,1.27217,-2.78899
0.366687,2.31601,1.27217,-2.78899
0.34349,2.83792,1.27217,-2.78899
0.282971,3.35984,1.27217,-2.78899
0.289311,3.88176,1.27217,-2.78899
0.340417,4.40367,1.27217,-2.78899
0.417367,4.92559,1.27217,-2.78899
0.424577,5.44751,1.27217,-2.78899
0.403616,5.96942,1.27217,-2.78899
0.211804,6.49134,1.27217,-2.78899
0.265844,-4.46891,1.79409,-2.78899
0.245726,-3.94699,1.79409,-2.78899
0.156382,-3.42508,1.79409,-2.78899
0.362215,2.83792,1.79409,-2.78899
0.29685,3.35984,1.79409,-2.78899
0.318135,3.88176,1.79409,-2.78899
0.363161,4.40367,1.79409,-2.78899
0.423215,4.92559,1.79409,-2.78899
0.422119,5.44751,1.79409,-2.78899
0.37013,5.96942,1.79409,-2.78899
0.0826629,6.49134,1.79409,-2.78899
0.238239,-4.46891,2.31601,-2.78899
0.213178,-3.94699,2.31601,-2.78899
0.344759,3.35984,2.31601,-2.78899
0.360536,3.88176,2.31601,-2.78899
0.386932,4.40367,2.31601,-2.78899
0.424942,4.92559,2.31601,-2.78899
0.406596,5.44751,2.31601,-2.78899
0.288832,5.96942,2.31601,-2.78899
-0.0850352,6.49134,2.31601,-2.78899
0.135239,-4.46891,2.83792,-2.78899
0.414634,3.88176,2.83792,-2.78899
0.427183,4.40367,2.83792,-2.78899
0.441773,4.92559,2.83792,-2.78899
0.398739,5.44751,2.83792,-2.78899
0.210813,5.96942,2.83792,-2.78899
-0.283912,-4.46891,3.35984,-2.78899
0.469777,3.88176,3.35984,-2.78899
0.476635,4.40367,3.35984,-2.78899
0.459912,4.92559,3.35984,-2.78899
0.367009,5.44751,3.35984,-2.78899
0.0944382,5.96942,3.35984,-2.78899
0.499176,3.88176,3.88176,-2.78899
0.469662,4.40367,3.88176,-2.78899
0.429864,4.92559,3.88176,-2.78899
0.267046,5.44751,3.88176,-2.78899
0.29503,3.88176,4.40367,-2.78899
0.35838,4.40367,4.40367,-2.78899
0.31832,4.92559,4.40367,-2.78899
0.127592,5.44751,4.40367,-2.78899
0.225358,4.40367,4.92559,-2.78899
0.133924,3.88176,5.44751,-2.78899
0,3.35984,5.96942,-2.78899
0.0595984,-2.38124,-2.38124,-2.26707
0.00931503,-1.85933,-2.38124,-2.26707
-0.0424874,-1.33741,-2.38124,-2.26707
-0.14295,-0.815493,-2.38124,-2.26707
0.107008,-3.94699,-1.85933,-2.26707
0.0865138,-3.42508,-1.85933,-2.26707
0.0635878,-2.90316,-1.85933,-2.26707
0.0559203,-2.38124,-1.85933,-2.26707
0.0516148,-1.85933,-1.85933,-2.26707
0.0242584,-1.33741,-1.85933,-2.26707
-0.096784,-0.815493,-1.85933,-2.26707
0.546333,3.35984,-1.85933,-2.26707
0.442447,3.88176,-1.85933,-2.26707
0.265807,4.40367,-1.85933,-2.26707
0.0902298,4.92559,-1.85933,-2.26707
0.0641433,-3.94699,-1.33741,-2.26707
0.0624366,-3.42508,-1.33741,-2.26707
0.0706341,-2.90316,-1.33741,-2.26707
0.11962,-2.38124,-1.33741,-2.26707
0.150652,-1.85933,-1.33741,-2.26707
0.15504,-1.33741,-1.33741,-2.26707
0.0439727,-0.815493,-1.33741,-2.26707
0.467853,2.83792,-1.33741,-2.26707
0.459635,3.35984,-1.33741,-2.26707
0.418578,3.88176,-1.33741,-2.26707
0.363628,4.40367,-1.33741,-2.26707
0.266814,4.92559,-1.33741,-2.26707
0.159453,5.44751,-1.33741,-2.26707
0.0917671,-4.46891,-0.815493,-2.26707
0.104293,-3.94699,-0.815493,-2.26707
0.0830189,-3.42508,-0.815493,-2.26707
0.10928,-2.90316,-0.815493,-2.26707
0.186943,-2.38124,-0.815493,-2.26707
0.260795,-1.85933,-0.815493,-2.26707
0.321261,-1.33741,-0.815493,-2.26707
0.350292,2.31601,-0.815493,-2.26707
0.426901,2.83792,-0.815493,-2.26707
0.417371,3.35984,-0.815493,-2.26707
0.391825,3.88176,-0.815493,-2.26707
0.383201,4.40367,-0.815493,-2.26707
0.378386,4.92559,-0.815493,-2.26707
0.338695,5.44751,-0.815493,-2.26707
0.257096,5.96942,-0.815493,-2.26707
0.133444,-4.46891,-0.293577,-2.26707
0.127278,-3.94699,-0.293577,-2.26707
0.0969096,-3.42508,-0.293577,-2.26707
0.134445,-2.90316,-0.293577,-2.26707
0.238123,-2.38124,-0.293577,-2.26707
0.277546,-1.85933,-0.293577,-2.26707
0.345679,-1.33741,-0.293577,-2.26707
0.391503,2.31601,-0.293577,-2.26707
0.397847,2.83792,-0.293577,-2.26707
0.383953,3.35984,-0.293577,-2.26707
0.375436,3.88176,-0.293577,-2.26707
0.389415,4.40367,-0.293577,-2.26707
0.420189,4.92559,-0.293577,-2.26707
0.410075,5.44751,-0.293577,-2.26707
0.36371,5.96942,-0.293577,-2.26707
0.207244,6.49134,-0.293577,-2.26707
0.178944,-4.46891,0.22834,-2.26707
0.15607,-3.94699,0.22834,-2.26707
0.113445,-3.42508,0.22834,-2.26707
0.146741,-2.90316,0.22834,-2.26707
0.374087,1.79409,0.22834,-2.26707
0.370493,2.31601,0.22834,-2.26707
0.353482,2.83792,0.22834,-2.26707
0.331535,3.35984,0.22834,-2.26707
0.320928,3.88176,0.22834,-2.26707
0.349792,4.40367,0.22834,-2.26707
0.407053,4.92559,0.22834,-2.26707
0.418363,5.44751,0.22834,-2.26707
0.388131,5.96942,0.22834,-2.26707
0.237402,6.49134,0.22834,-2.26707
0.233421,-4.46891,0.750257,-2.26707
0.190654,-3.94699,0.750257,-2.26707
0.12483,-3.42508,0.750257,-2.26707
0.592342,0.750257,0.750257,-2.26707
0.405458,1.27217,0.750257,-2.26707
0.307121,2.83792,0.750257,-2.26707
0.293737,3.35984,0.750257,-2.26707
0.28759,3.88176,0.750257,-2.26707
0.321577,4.40367,0.750257,-2.26707
0.40085,4.92559,0.750257,-2.26707
0.412506,5.44751,0.750257,-2.26707
0.390286,5.96942,0.750257,-2.26707
0.18198,6.49134,0.750257,-2.26707
0.263218,-4.46891,1.27217,-2.26707
0.212553,-3.94699,1.27217,-2.26707
0.129869,-3.42508,1.27217,-2.26707
0.270358,2.83792,1.27217,-2.26707
0.263507,3.35984,1.27217,-2.26707
0.285122,3.88176,1.27217,-2.26707
0.335276,4.40367,1.27217,-2.26707
0.409899,4.92559,1.27217,-2.26707
0.407153,5.44751,1.27217,-2.26707
0.370913,5.96942,1.27217,-2.26707
0.0763797,6.49134,1.27217,-2.26707
0.287677,-4.46891,1.79409,-2.26707
0.248718,-3.94699,1.79409,-2.26707
0.261463,2.83792,1.79409,-2.26707
0.261589,3.35984,1.79409,-2.26707
0.303879,3.88176,1.79409,-2.26707
0.351033,4.40367,1.79409,-2.26707
0.401661,4.92559,1.79409,-2.26707
0.389573,5.44751,1.79409,-2.26707
0.322625,5.96942,1.79409,-2.26707
-0.0541082,6.49134,1.79409,-2.26707
0.292099,-4.46891,2.31601,-2.26707
0.258592,-3.94699,2.31601,-2.26707
0.296429,3.35984,2.31601,-2.26707
0.335957,3.88176,2.31601,-2.26707
0.359976,4.40367,2.31601,-2.26707
0.386397,4.92559,2.31601,-2.26707
0.360746,5.44751,2.31601,-2.26707
0.21943,5.96942,2.31601,-2.26707
-0.237961,6.49134,2.31601,-2.26707
0.207508,-4.46891,2.83792,-2.26707
0.332763,3.35984,2.83792,-2.26707
0.385682,3.88176,2.83792,-2.26707
0.398544,4.40367,2.83792,-2.26707
0.407358,4.92559,2.83792,-2.26707
0.357981,5.44751,2.83792,-2.26707
0.13117,5.96942,2.83792,-2.26707
0.416005,3.88176,3.35984,-2.26707
0.43461,4.40367,3.35984,-2.26707
0.41989,4.92559,3.35984,-2.26707
0.317131,5.44751,3.35984,-2.26707
-0.0186613,5.96942,3.35984,-2.26707
0.443805,3.88176,3.88176,-2.26707
0.455185,4.40367,3.88176,-2.26707
0.408,4.92559,3.88176,-2.26707
0.208626,5.44751,3.88176,-2.26707
0.300342,3.88176,4.40367,-2.26707
0.331691,4.40367,4.40367,-2.26707
0.25708,4.92559,4.40367,-2.26707
0.221609,3.88176,4.92559,-2.26707
0.228974,4.40367,4.92559,-2.26707
0.221531,3.88176,5.44751,-2.26707
-0.106862,3.35984,5.96942,-2.26707
0.0354587,-2.90316,-2.38124,-1.74516
0.0223644,-2.38124,-2.38124,-1.74516
0.0263974,-1.85933,-2.38124,-1.74516
0.00884703,-1.33741,-2.38124,-1.74516
-0.0371887,-0.815493,-2.38124,-1.74516
0.0425226,-3.94699,-1.85933,-1.74516
0.0448073,-3.42508,-1.85933,-1.74516
0.0399102,-2.90316,-1.85933,-1.74516
0.0613514,-2.38124,-1.85933,-1.74516
0.0877926,-1.85933,-1.85933,-1.74516
0.0909366,-1.33741,-1.85933,-1.74516
0.0287132,-0.815493,-1.85933,-1.74516
0.508598,3.35984,-1.85933,-1.74516
0.415843,3.88176,-1.85933,-1.74516
0.288775,4.40367,-1.85933,-1.74516
0.124421,4.92559,-1.85933,-1.74516
0.0342991,-3.94699,-1.33741,-1.74516
0.0513953,-3.42508,-1.33741,-1.74516
0.0725293,-2.90316,-1.33741,-1.74516
0.128144,-2.38124,-1.33741,-1.74516
0.164065,-1.85933,-1.33741,-1.74516
0.185748,-1.33741,-1.33741,-1.74516
0.114916,-0.815493,-1.33741,-1.74516
0.404565,2.83792,-1.33741,-1.74516
0.434112,3.35984,-1.33741,-1.74516
0.407649,3.88176,-1.33741,-1.74516
0.377886,4.40367,-1.33741,-1.74516
0.308784,4.92559,-1.33741,-1.74516
0.195668,5.44751,-1.33741,-1.74516
0.0345352,-4.46891,-0.815493,-1.74516
0.0655873,-3.94699,-0.815493,-1.74516
0.0728418,-3.42508,-0.815493,-1.74516
0.0988958,-2.90316,-0.815493,-1.74516
0.155023,-2.38124,-0.815493,-1.74516
0.193413,-1.85933,-0.815493,-1.74516
0.178383,-1.33741,-0.815493,-1.74516
0.0413961,-0.815493,-0.815493,-1.74516
0.265348,2.31601,-0.815493,-1.74516
0.375258,2.83792,-0.815493,-1.74516
0.409356,3.35984,-0.815493,-1.74516
0.390242,3.88176,-0.815493,-1.74516
0.386681,4.40367,-0.815493,-1.74516
0.396653,4.92559,-0.815493,-1.74516
0.351388,5.44751,-0.815493,-1.74516
0.27575,5.96942,-0.815493,-1.74516
0.100241,-4.46891,-0.293577,-1.74516
0.0980171,-3.94699,-0.293577,-1.74516
0.088727,-3.42508,-0.293577,-1.74516
0.10732,-2.90316,-0.293577,-1.74516
0.153771,-1.85933,-0.293577,-1.74516
0.177863,-1.33741,-0.293577,-1.74516
0.270359,2.31601,-0.293577,-1.74516
0.333383,2.83792,-0.293577,-1.74516
0.362841,3.35984,-0.293577,-1.74516
0.362515,3.88176,-0.293577,-1.74516
0.384032,4.40367,-0.293577,-1.74516
0.42406,4.92559,-0.293577,-1.74516
0.413171,5.44751,-0.293577,-1.74516
0.370169,5.96942,-0.293577,-1.74516
0.193621,6.49134,-0.293577,-1.74516
0.158141,-4.46891,0.22834,-1.74516
0.133209,-3.94699,0.22834,-1.74516
0.105992,-3.42508,0.22834,-1.74516
0.263215,1.27217,0.22834,-1.74516
0.230798,1.79409,0.22834,-1.74516
0.253772,2.31601,0.22834,-1.74516
0.302142,2.83792,0.22834,-1.74516
0.323374,3.35984,0.22834,-1.74516
0.319977,3.88176,0.22834,-1.74516
0.345961,4.40367,0.22834,-1.74516
0.406513,4.92559,0.22834,-1.74516
0.413297,5.44751,0.22834,-1.74516
0.389098,5.96942,0.22834,-1.74516
0.249402,6.49134,0.22834,-1.74516
0.219392,-4.46891,0.750257,-1.74516
0.179373,-3.94699,0.750257,-1.74516
0.130452,-3.42508,0.750257,-1.74516
0.374613,0.22834,0.750257,-1.74516
0.4467,0.750257,0.750257,-1.74516
0.273807,2.83792,0.750257,-1.74516
0.283995,3.35984,0.750257,-1.74516
0.280969,3.88176,0.750257,-1.74516
0.309328,4.40367,0.750257,-1.74516
0.383014,4.92559,0.750257,-1.74516
0.391712,5.44751,0.750257,-1.74516
0.377852,5.96942,0.750257,-1.74516
0.222637,6.49134,0.750257,-1.74516
0.286692,-4.46891,1.27217,-1.74516
0.227796,-3.94699,1.27217,-1.74516
0.15986,-3.42508,1.27217,-1.74516
0.265776,2.83792,1.27217,-1.74516
0.267698,3.35984,1.27217,-1.74516
0.27988,3.88176,1.27217,-1.74516
0.325703,4.40367,1.27217,-1.74516
0.374429,4.92559,1.27217,-1.74516
0.368283,5.44751,1.27217,-1.74516
0.323641,5.96942,1.27217,-1.74516
0.0628138,6.49134,1.27217,-1.74516
0.344997,-4.46891,1.79409,-1.74516
0.254522,-3.94699,1.79409,-1.74516
0.264164,2.83792,1.79409,-1.74516
0.265948,3.35984,1.79409,-1.74516
0.29593,3.88176,1.79409,-1.74516
0.344551,4.40367,1.79409,-1.74516
0.36874,4.92559,1.79409,-1.74516
0.349678,5.44751,1.79409,-1.74516
0.266418,5.96942,1.79409,-1.74516
-0.113063,6.49134,1.79409,-1.74516
0.353525,-4.46891,2.31601,-1.74516
0.245785,-3.94699,2.31601,-1.74516
0.295041,2.83792,2.31601,-1.74516
0.291339,3.35984,2.31601,-1.74516
0.320245,3.88176,2.31601,-1.74516
0.353161,4.40367,2.31601,-1.74516
0.35294,4.92559,2.31601,-1.74516
0.321236,5.44751,2.31601,-1.74516
0.163903,5.96942,2.31601,-1.74516
-0.300898,6.49134,2.31601,-1.74516
0.218583,-4.46891,2.83792,-1.74516
0.309533,2.83792,2.83792,-1.74516
0.307641,3.35984,2.83792,-1.74516
0.363685,3.88176,2.83792,-1.74516
0.38161,4.40367,2.83792,-1.74516
0.377283,4.92559,2.83792,-1.74516
0.324095,5.44751,2.83792,-1.74516
0.0794412,5.96942,2.83792,-1.74516
-0.517564,6.49134,2.83792,-1.74516
0.314477,3.35984,3.35984,-1.74516
0.374129,3.88176,3.35984,-1.74516
0.405599,4.40367,3.35984,-1.74516
0.394185,4.92559,3.35984,-1.74516
0.29178,5.44751,3.35984,-1.74516
-0.0503824,5.96942,3.35984,-1.74516
0.329865,3.35984,3.88176,-1.74516
0.396235,3.88176,3.88176,-1.74516
0.454307,4.40367,3.88176,-1.74516
0.425144,4.92559,3.88176,-1.74516
0.204573,5.44751,3.88176,-1.74516
-0.250518,5.96942,3.88176,-1.74516
0.394006,3.88176,4.40367,-1.74516
0.411898,4.40367,4.40367,-1.74516
0.321173,4.92559,4.40367,-1.74516
0.366989,3.88176,4.92559,-1.74516
0.373755,4.40367,4.92559,-1.74516
0.246231,3.35984,5.44751,-1.74516
0.457844,3.88176,5.44751,-1.74516
0.348278,4.40367,5.44751,-1.74516
0.332809,3.35984,5.96942,-1.74516
-0.165528,2.83792,6.49134,-1.74516
0.0473907,-1.33741,-2.90316,-1.22324
0.0269342,-3.42508,-2.38124,-1.22324
0.0276936,-2.90316,-2.38124,-1.22324
0.025261,-2.38124,-2.38124,-1.22324
0.0507805,-1.85933,-2.38124,-1.22324
0.0620553,-1.33741,-2.38124,-1.22324
0.0368732,-0.815493,-2.38124,-1.22324
0.59541,3.35984,-2.38124,-1.22324
0.468902,3.88176,-2.38124,-1.22324
0.061227,-3.94699,-1.85933,-1.22324
0.0633666,-3.42508,-1.85933,-1.22324
0.0579329,-2.90316,-1.85933,-1.22324
0.0854715,-2.38124,-1.85933,-1.22324
0.120627,-1.85933,-1.85933,-1.22324
0.13546,-1.33741,-1.85933,-1.22324
0.0945089,-0.815493,-1.85933,-1.22324
0.0651315,-0.293577,-1.85933,-1.22324
0.480382,2.83792,-1.85933,-1.22324
0.541904,3.35984,-1.85933,-1.22324
0.509471,3.88176,-1.85933,-1.22324
0.429296,4.40367,-1.85933,-1.22324
0.30634,4.92559,-1.85933,-1.22324
0.167394,5.44751,-1.85933,-1.22324
