Specific Ventilation,x,y,z
0.259492,1.2563,-2.92049,-0.179471
0.186177,1.7784,-2.92049,-0.179471
0.200588,2.3005,-2.92049,-0.179471
0.234484,2.82259,-2.92049,-0.179471
0.206709,3.34469,-2.92049,-0.179471
0.146697,3.86679,-2.92049,-0.179471
0.122493,-3.44258,-2.39839,-0.179471
0.176218,-2.92049,-2.39839,-0.179471
0.205205,-2.39839,-2.39839,-0.179471
0.221872,-1.87629,-2.39839,-0.179471
0.424064,1.2563,-2.39839,-0.179471
0.363642,1.7784,-2.39839,-0.179471
0.342701,2.3005,-2.39839,-0.179471
0.33624,2.82259,-2.39839,-0.179471
0.312646,3.34469,-2.39839,-0.179471
0.268405,3.86679,-2.39839,-0.179471
0.183754,4.38889,-2.39839,-0.179471
0.134386,4.91099,-2.39839,-0.179471
0.297335,-3.96468,-1.87629,-0.179471
0.319184,-3.44258,-1.87629,-0.179471
0.342791,-2.92049,-1.87629,-0.179471
0.361094,-2.39839,-1.87629,-0.179471
0.372452,-1.87629,-1.87629,-0.179471
0.31344,-1.35419,-1.87629,-0.179471
0.412548,0.734201,-1.87629,-0.179471
0.400128,1.2563,-1.87629,-0.179471
0.374255,1.7784,-1.87629,-0.179471
0.369263,2.3005,-1.87629,-0.179471
0.364636,2.82259,-1.87629,-0.179471
0.360467,3.34469,-1.87629,-0.179471
0.327509,3.86679,-1.87629,-0.179471
0.259365,4.38889,-1.87629,-0.179471
0.205907,4.91099,-1.87629,-0.179471
0.217247,-5.00888,-1.35419,-0.179471
0.319645,-4.48678,-1.35419,-0.179471
0.339692,-3.96468,-1.35419,-0.179471
0.330144,-3.44258,-1.35419,-0.179471
0.331132,-2.92049,-1.35419,-0.179471
0.350788,-2.39839,-1.35419,-0.179471
0.37139,-1.87629,-1.35419,-0.179471
0.29342,-1.35419,-1.35419,-0.179471
0.324187,0.734201,-1.35419,-0.179471
0.331142,1.2563,-1.35419,-0.179471
0.333699,1.7784,-1.35419,-0.179471
0.34972,2.3005,-1.35419,-0.179471
0.358437,2.82259,-1.35419,-0.179471
0.372519,3.34469,-1.35419,-0.179471
0.358067,3.86679,-1.35419,-0.179471
0.323689,4.38889,-1.35419,-0.179471
0.275623,4.91099,-1.35419,-0.179471
0.253637,5.43308,-1.35419,-0.179471
0.324103,-5.00888,-0.832093,-0.179471
0.35521,-4.48678,-0.832093,-0.179471
0.348553,-3.96468,-0.832093,-0.179471
0.326786,-3.44258,-0.832093,-0.179471
0.316039,-2.92049,-0.832093,-0.179471
0.335088,-2.39839,-0.832093,-0.179471
0.351943,-1.87629,-0.832093,-0.179471
0.2896,-1.35419,-0.832093,-0.179471
0.138614,0.212103,-0.832093,-0.179471
0.203044,0.734201,-0.832093,-0.179471
0.231187,1.2563,-0.832093,-0.179471
0.256049,1.7784,-0.832093,-0.179471
0.297773,2.3005,-0.832093,-0.179471
0.328773,2.82259,-0.832093,-0.179471
0.360134,3.34469,-0.832093,-0.179471
0.370062,3.86679,-0.832093,-0.179471
0.35472,4.38889,-0.832093,-0.179471
0.334411,4.91099,-0.832093,-0.179471
0.325422,5.43308,-0.832093,-0.179471
0.349343,5.95518,-0.832093,-0.179471
0.402526,-5.53098,-0.309996,-0.179471
0.406869,-5.00888,-0.309996,-0.179471
0.362895,-4.48678,-0.309996,-0.179471
0.318527,-3.96468,-0.309996,-0.179471
0.285252,-3.44258,-0.309996,-0.179471
0.261029,-2.92049,-0.309996,-0.179471
0.269978,-2.39839,-0.309996,-0.179471
0.290953,-1.87629,-0.309996,-0.179471
0.260128,-1.35419,-0.309996,-0.179471
0.0889636,0.212103,-0.309996,-0.179471
0.142305,0.734201,-0.309996,-0.179471
0.162736,1.2563,-0.309996,-0.179471
0.192559,1.7784,-0.309996,-0.179471
0.246908,2.3005,-0.309996,-0.179471
0.291072,2.82259,-0.309996,-0.179471
0.340639,3.34469,-0.309996,-0.179471
0.363862,3.86679,-0.309996,-0.179471
0.36869,4.38889,-0.309996,-0.179471
0.368605,4.91099,-0.309996,-0.179471
0.36656,5.43308,-0.309996,-0.179471
0.416532,5.95518,-0.309996,-0.179471
0.48115,-5.53098,0.212103,-0.179471
0.417587,-5.00888,0.212103,-0.179471
0.347958,-4.48678,0.212103,-0.179471
0.289701,-3.96468,0.212103,-0.179471
0.244801,-3.44258,0.212103,-0.179471
0.20573,-2.92049,0.212103,-0.179471
0.190823,-2.39839,0.212103,-0.179471
0.147227,0.734201,0.212103,-0.179471
0.147044,1.2563,0.212103,-0.179471
0.158041,1.7784,0.212103,-0.179471
0.223391,2.3005,0.212103,-0.179471
0.269121,2.82259,0.212103,-0.179471
0.326105,3.34469,0.212103,-0.179471
0.36136,3.86679,0.212103,-0.179471
0.384461,4.38889,0.212103,-0.179471
0.400054,4.91099,0.212103,-0.179471
0.404503,5.43308,0.212103,-0.179471
0.434628,5.95518,0.212103,-0.179471
0.473415,-5.53098,0.734201,-0.179471
0.397027,-5.00888,0.734201,-0.179471
0.321361,-4.48678,0.734201,-0.179471
0.252363,-3.96468,0.734201,-0.179471
0.215461,-3.44258,0.734201,-0.179471
0.160568,-2.92049,0.734201,-0.179471
0.121856,-2.39839,0.734201,-0.179471
0.205615,0.212103,0.734201,-0.179471
0.160139,0.734201,0.734201,-0.179471
0.142069,1.7784,0.734201,-0.179471
0.221354,2.3005,0.734201,-0.179471
0.263436,2.82259,0.734201,-0.179471
0.307028,3.34469,0.734201,-0.179471
0.343124,3.86679,0.734201,-0.179471
0.372105,4.38889,0.734201,-0.179471
0.390915,4.91099,0.734201,-0.179471
0.402994,5.43308,0.734201,-0.179471
0.403183,5.95518,0.734201,-0.179471
0.601867,-6.05308,1.2563,-0.179471
0.446908,-5.53098,1.2563,-0.179471
0.356786,-5.00888,1.2563,-0.179471
0.28425,-4.48678,1.2563,-0.179471
0.238014,-3.96468,1.2563,-0.179471
0.219129,-3.44258,1.2563,-0.179471
0.376062,-0.309996,1.2563,-0.179471
0.263907,0.212103,1.2563,-0.179471
0.227991,2.3005,1.2563,-0.179471
0.252356,2.82259,1.2563,-0.179471
0.283288,3.34469,1.2563,-0.179471
0.317649,3.86679,1.2563,-0.179471
0.353552,4.38889,1.2563,-0.179471
0.355585,4.91099,1.2563,-0.179471
0.357263,5.43308,1.2563,-0.179471
0.28447,5.95518,1.2563,-0.179471
0.397698,-5.53098,1.7784,-0.179471
0.309328,-5.00888,1.7784,-0.179471
0.253184,-4.48678,1.7784,-0.179471
0.231811,2.3005,1.7784,-0.179471
0.241961,2.82259,1.7784,-0.179471
0.256843,3.34469,1.7784,-0.179471
0.292658,3.86679,1.7784,-0.179471
0.333849,4.38889,1.7784,-0.179471
0.324336,4.91099,1.7784,-0.179471
0.312011,5.43308,1.7784,-0.179471
0.107524,5.95518,1.7784,-0.179471
0.312123,-5.53098,2.3005,-0.179471
0.233853,-5.00888,2.3005,-0.179471
0.25564,2.3005,2.3005,-0.179471
0.244372,2.82259,2.3005,-0.179471
0.230838,3.34469,2.3005,-0.179471
0.262427,3.86679,2.3005,-0.179471
0.308557,4.38889,2.3005,-0.179471
0.303727,4.91099,2.3005,-0.179471
0.274628,5.43308,2.3005,-0.179471
-0.0988835,5.95518,2.3005,-0.179471
0.186616,-5.53098,2.82259,-0.179471
0.267372,2.82259,2.82259,-0.179471
0.237894,3.34469,2.82259,-0.179471
0.256684,3.86679,2.82259,-0.179471
0.307073,4.38889,2.82259,-0.179471
0.304997,4.91099,2.82259,-0.179471
0.25161,5.43308,2.82259,-0.179471
-0.319593,5.95518,2.82259,-0.179471
0.32065,2.82259,3.34469,-0.179471
0.268743,3.34469,3.34469,-0.179471
0.267888,3.86679,3.34469,-0.179471
0.311663,4.38889,3.34469,-0.179471
0.316989,4.91099,3.34469,-0.179471
0.223909,5.43308,3.34469,-0.179471
0.298589,3.34469,3.86679,-0.179471
0.29289,3.86679,3.86679,-0.179471
0.329205,4.38889,3.86679,-0.179471
0.346152,4.91099,3.86679,-0.179471
0.20301,5.43308,3.86679,-0.179471
0.272104,3.34469,4.38889,-0.179471
0.279539,3.86679,4.38889,-0.179471
0.316444,4.38889,4.38889,-0.179471
0.330066,4.91099,4.38889,-0.179471
0.165822,5.43308,4.38889,-0.179471
0.23073,3.34469,4.91099,-0.179471
0.248695,3.86679,4.91099,-0.179471
0.297058,4.38889,4.91099,-0.179471
0.382766,4.91099,4.91099,-0.179471
0.308985,3.34469,5.43308,-0.179471
0.311572,3.86679,5.43308,-0.179471
0.31301,4.38889,5.43308,-0.179471
0.428742,2.82259,5.95518,-0.179471
0.375256,3.34469,5.95518,-0.179471
0.194518,3.86679,5.95518,-0.179471
0.8914,2.3005,6.47728,-0.179471
0.444822,2.82259,6.47728,-0.179471
0.219539,2.3005,-3.44258,0.342627
0.17266,2.82259,-3.44258,0.342627
0.108318,3.34469,-3.44258,0.342627
0.381468,1.2563,-2.92049,0.342627
0.314656,1.7784,-2.92049,0.342627
0.314346,2.3005,-2.92049,0.342627
0.304462,2.82259,-2.92049,0.342627
0.248726,3.34469,-2.92049,0.342627
0.194831,3.86679,-2.92049,0.342627
0.219015,-3.96468,-2.39839,0.342627
0.273097,-3.44258,-2.39839,0.342627
0.32587,-2.92049,-2.39839,0.342627
0.348577,-2.39839,-2.39839,0.342627
0.347965,-1.87629,-2.39839,0.342627
0.481859,0.734201,-2.39839,0.342627
0.423734,1.2563,-2.39839,0.342627
0.378344,1.7784,-2.39839,0.342627
0.369344,2.3005,-2.39839,0.342627
0.352666,2.82259,-2.39839,0.342627
0.322344,3.34469,-2.39839,0.342627
0.278714,3.86679,-2.39839,0.342627
0.175641,4.38889,-2.39839,0.342627
0.0572407,4.91099,-2.39839,0.342627
0.309332,-4.48678,-1.87629,0.342627
0.358156,-3.96468,-1.87629,0.342627
0.356465,-3.44258,-1.87629,0.342627
0.372135,-2.92049,-1.87629,0.342627
0.39268,-2.39839,-1.87629,0.342627
0.396694,-1.87629,-1.87629,0.342627
0.36856,-1.35419,-1.87629,0.342627
0.35678,0.212103,-1.87629,0.342627
0.366757,0.734201,-1.87629,0.342627
0.371976,1.2563,-1.87629,0.342627
0.355821,1.7784,-1.87629,0.342627
0.363312,2.3005,-1.87629,0.342627
0.356421,2.82259,-1.87629,0.342627
0.353061,3.34469,-1.87629,0.342627
0.329435,3.86679,-1.87629,0.342627
0.234748,4.38889,-1.87629,0.342627
0.138199,4.91099,-1.87629,0.342627
-0.00348756,5.43308,-1.87629,0.342627
0.319383,-5.00888,-1.35419,0.342627
0.364595,-4.48678,-1.35419,0.342627
0.368486,-3.96468,-1.35419,0.342627
0.339798,-3.44258,-1.35419,0.342627
0.339814,-2.92049,-1.35419,0.342627
0.364562,-2.39839,-1.35419,0.342627
0.383711,-1.87629,-1.35419,0.342627
0.342505,-1.35419,-1.35419,0.342627
0.274282,0.212103,-1.35419,0.342627
0.295125,0.734201,-1.35419,0.342627
0.305543,1.2563,-1.35419,0.342627
0.308171,1.7784,-1.35419,0.342627
0.333144,2.3005,-1.35419,0.342627
0.343314,2.82259,-1.35419,0.342627
0.359422,3.34469,-1.35419,0.342627
0.356374,3.86679,-1.35419,0.342627
0.308886,4.38889,-1.35419,0.342627
0.247174,4.91099,-1.35419,0.342627
0.17595,5.43308,-1.35419,0.342627
0.415814,-5.00888,-0.832093,0.342627
0.386282,-4.48678,-0.832093,0.342627
0.352451,-3.96468,-0.832093,0.342627
0.317175,-3.44258,-0.832093,0.342627
0.307147,-2.92049,-0.832093,0.342627
0.326712,-2.39839,-0.832093,0.342627
0.347604,-1.87629,-0.832093,0.342627
0.320393,-1.35419,-0.832093,0.342627
0.140229,-0.832093,-0.832093,0.342627
0.130596,0.212103,-0.832093,0.342627
0.184746,0.734201,-0.832093,0.342627
0.206326,1.2563,-0.832093,0.342627
0.22478,1.7784,-0.832093,0.342627
0.27269,2.3005,-0.832093,0.342627
0.314547,2.82259,-0.832093,0.342627
0.354333,3.34469,-0.832093,0.342627
0.375687,3.86679,-0.832093,0.342627
0.355573,4.38889,-0.832093,0.342627
0.337462,4.91099,-0.832093,0.342627
0.300952,5.43308,-0.832093,0.342627
0.288343,5.95518,-0.832093,0.342627
0.508904,-5.53098,-0.309996,0.342627
0.442679,-5.00888,-0.309996,0.342627
0.372353,-4.48678,-0.309996,0.342627
0.319079,-3.96468,-0.309996,0.342627
0.275162,-3.44258,-0.309996,0.342627
0.249175,-2.92049,-0.309996,0.342627
0.254468,-2.39839,-0.309996,0.342627
0.270126,-1.87629,-0.309996,0.342627
0.270819,-1.35419,-0.309996,0.342627
0.130692,-0.832093,-0.309996,0.342627
0.110886,-0.309996,-0.309996,0.342627
0.109372,0.212103,-0.309996,0.342627
0.145468,0.734201,-0.309996,0.342627
0.1543,1.2563,-0.309996,0.342627
0.172825,1.7784,-0.309996,0.342627
0.230736,2.3005,-0.309996,0.342627
0.282212,2.82259,-0.309996,0.342627
0.332351,3.34469,-0.309996,0.342627
0.36613,3.86679,-0.309996,0.342627
0.363026,4.38889,-0.309996,0.342627
0.370839,4.91099,-0.309996,0.342627
0.355548,5.43308,-0.309996,0.342627
0.396043,5.95518,-0.309996,0.342627
0.528859,-5.53098,0.212103,0.342627
0.436415,-5.00888,0.212103,0.342627
0.359305,-4.48678,0.212103,0.342627
0.300312,-3.96468,0.212103,0.342627
0.248373,-3.44258,0.212103,0.342627
0.206058,-2.92049,0.212103,0.342627
0.181976,-2.39839,0.212103,0.342627
0.194921,-1.87629,0.212103,0.342627
0.157563,-0.832093,0.212103,0.342627
0.133648,0.212103,0.212103,0.342627
0.132232,0.734201,0.212103,0.342627
0.138819,1.2563,0.212103,0.342627
0.154806,1.7784,0.212103,0.342627
0.220838,2.3005,0.212103,0.342627
0.273507,2.82259,0.212103,0.342627
0.322933,3.34469,0.212103,0.342627
0.359286,3.86679,0.212103,0.342627
0.373742,4.38889,0.212103,0.342627
0.393314,4.91099,0.212103,0.342627
0.391543,5.43308,0.212103,0.342627
0.422296,5.95518,0.212103,0.342627
0.631382,-6.05308,0.734201,0.342627
0.492159,-5.53098,0.734201,0.342627
0.408233,-5.00888,0.734201,0.342627
0.332841,-4.48678,0.734201,0.342627
0.270419,-3.96468,0.734201,0.342627
0.226821,-3.44258,0.734201,0.342627
0.154219,-2.92049,0.734201,0.342627
0.103412,-2.39839,0.734201,0.342627
0.198268,-0.309996,0.734201,0.342627
0.18558,0.212103,0.734201,0.342627
0.218566,2.3005,0.734201,0.342627
0.271448,2.82259,0.734201,0.342627
0.308868,3.34469,0.734201,0.342627
0.339171,3.86679,0.734201,0.342627
0.363126,4.38889,0.734201,0.342627
0.379265,4.91099,0.734201,0.342627
0.390202,5.43308,0.734201,0.342627
0.394352,5.95518,0.734201,0.342627
0.594922,-6.05308,1.2563,0.342627
0.449385,-5.53098,1.2563,0.342627
0.359942,-5.00888,1.2563,0.342627
0.293757,-4.48678,1.2563,0.342627
0.260766,-3.96468,1.2563,0.342627
0.236682,-3.44258,1.2563,0.342627
0.322762,-0.309996,1.2563,0.342627
0.209295,0.212103,1.2563,0.342627
0.231248,2.3005,1.2563,0.342627
0.272354,2.82259,1.2563,0.342627
0.298476,3.34469,1.2563,0.342627
0.319936,3.86679,1.2563,0.342627
0.347999,4.38889,1.2563,0.342627
0.347357,4.91099,1.2563,0.342627
0.357217,5.43308,1.2563,0.342627
0.324104,5.95518,1.2563,0.342627
0.482567,-6.05308,1.7784,0.342627
0.367307,-5.53098,1.7784,0.342627
0.297447,-5.00888,1.7784,0.342627
0.238105,-4.48678,1.7784,0.342627
0.255825,2.3005,1.7784,0.342627
0.27846,2.82259,1.7784,0.342627
0.283697,3.34469,1.7784,0.342627
0.298975,3.86679,1.7784,0.342627
0.335576,4.38889,1.7784,0.342627
0.327709,4.91099,1.7784,0.342627
0.331752,5.43308,1.7784,0.342627
0.191957,5.95518,1.7784,0.342627
0.262669,-5.53098,2.3005,0.342627
0.21568,-5.00888,2.3005,0.342627
0.278139,1.7784,2.3005,0.342627
0.289556,2.3005,2.3005,0.342627
0.291099,2.82259,2.3005,0.342627
0.266169,3.34469,2.3005,0.342627
0.274894,3.86679,2.3005,0.342627
0.325822,4.38889,2.3005,0.342627
0.329293,4.91099,2.3005,0.342627
0.330814,5.43308,2.3005,0.342627
0.0480862,5.95518,2.3005,0.342627
0.108976,-5.53098,2.82259,0.342627
0.32437,2.3005,2.82259,0.342627
0.308167,2.82259,2.82259,0.342627
0.264817,3.34469,2.82259,0.342627
0.266828,3.86679,2.82259,0.342627
0.330737,4.38889,2.82259,0.342627
0.357072,4.91099,2.82259,0.342627
0.362486,5.43308,2.82259,0.342627
-0.0212097,5.95518,2.82259,0.342627
0.348506,2.3005,3.34469,0.342627
0.330932,2.82259,3.34469,0.342627
0.276167,3.34469,3.34469,0.342627
0.260422,3.86679,3.34469,0.342627
0.328343,4.38889,3.34469,0.342627
0.37752,4.91099,3.34469,0.342627
0.363888,5.43308,3.34469,0.342627
0.36115,2.82259,3.86679,0.342627
0.304834,3.34469,3.86679,0.342627
0.250502,3.86679,3.86679,0.342627
0.313174,4.38889,3.86679,0.342627
0.356743,4.91099,3.86679,0.342627
0.257444,5.43308,3.86679,0.342627
0.364854,2.82259,4.38889,0.342627
0.321965,3.34469,4.38889,0.342627
0.268797,3.86679,4.38889,0.342627
0.32286,4.38889,4.38889,0.342627
0.346024,4.91099,4.38889,0.342627
0.365986,2.82259,4.91099,0.342627
0.351655,3.34469,4.91099,0.342627
0.293164,3.86679,4.91099,0.342627
0.317294,4.38889,4.91099,0.342627
0.321325,4.91099,4.91099,0.342627
0.511987,2.82259,5.43308,0.342627
0.453068,3.34469,5.43308,0.342627
0.380839,3.86679,5.43308,0.342627
0.337378,4.38889,5.43308,0.342627
0.665922,2.82259,5.95518,0.342627
0.568999,3.34469,5.95518,0.342627
0.37189,3.86679,5.95518,0.342627
1.05673,2.3005,6.47728,0.342627
0.801378,2.82259,6.47728,0.342627
0.312036,1.7784,-3.44258,0.864725
0.320589,2.3005,-3.44258,0.864725
0.255129,2.82259,-3.44258,0.864725
0.170697,3.34469,-3.44258,0.864725
0.0488448,3.86679,-3.44258,0.864725
0.363056,-2.92049,-2.92049,0.864725
0.487237,-2.39839,-2.92049,0.864725
0.526551,-1.87629,-2.92049,0.864725
0.590106,0.734201,-2.92049,0.864725
0.456406,1.2563,-2.92049,0.864725
0.398356,1.7784,-2.92049,0.864725
0.378518,2.3005,-2.92049,0.864725
0.344762,2.82259,-2.92049,0.864725
0.26887,3.34469,-2.92049,0.864725
0.188962,3.86679,-2.92049,0.864725
0.075005,4.38889,-2.92049,0.864725
0.305002,-3.96468,-2.39839,0.864725
0.375185,-3.44258,-2.39839,0.864725
0.433172,-2.92049,-2.39839,0.864725
0.479694,-2.39839,-2.39839,0.864725
0.487843,-1.87629,-2.39839,0.864725
0.399558,-1.35419,-2.39839,0.864725
0.472879,0.734201,-2.39839,0.864725
0.428926,1.2563,-2.39839,0.864725
0.388674,1.7784,-2.39839,0.864725
0.375418,2.3005,-2.39839,0.864725
0.357707,2.82259,-2.39839,0.864725
0.326302,3.34469,-2.39839,0.864725
0.281166,3.86679,-2.39839,0.864725
0.186401,4.38889,-2.39839,0.864725
0.0579295,4.91099,-2.39839,0.864725
0.34349,-4.48678,-1.87629,0.864725
0.375897,-3.96468,-1.87629,0.864725
0.375025,-3.44258,-1.87629,0.864725
0.389914,-2.92049,-1.87629,0.864725
0.420711,-2.39839,-1.87629,0.864725
0.43064,-1.87629,-1.87629,0.864725
0.412682,-1.35419,-1.87629,0.864725
0.369895,0.734201,-1.87629,0.864725
0.359343,1.2563,-1.87629,0.864725
0.33706,1.7784,-1.87629,0.864725
0.347168,2.3005,-1.87629,0.864725
0.342341,2.82259,-1.87629,0.864725
0.337842,3.34469,-1.87629,0.864725
0.328051,3.86679,-1.87629,0.864725
0.26411,4.38889,-1.87629,0.864725
0.201951,4.91099,-1.87629,0.864725
0.0816653,5.43308,-1.87629,0.864725
0.402995,-5.00888,-1.35419,0.864725
0.391792,-4.48678,-1.35419,0.864725
0.369003,-3.96468,-1.35419,0.864725
0.334742,-3.44258,-1.35419,0.864725
0.3325,-2.92049,-1.35419,0.864725
0.359475,-2.39839,-1.35419,0.864725
0.383205,-1.87629,-1.35419,0.864725
0.366431,-1.35419,-1.35419,0.864725
0.204403,-0.832093,-1.35419,0.864725
0.29105,0.212103,-1.35419,0.864725
0.29032,0.734201,-1.35419,0.864725
0.289369,1.2563,-1.35419,0.864725
0.285109,1.7784,-1.35419,0.864725
0.311655,2.3005,-1.35419,0.864725
0.32425,2.82259,-1.35419,0.864725
0.339321,3.34469,-1.35419,0.864725
0.347214,3.86679,-1.35419,0.864725
0.32775,4.38889,-1.35419,0.864725
0.291079,4.91099,-1.35419,0.864725
0.251715,5.43308,-1.35419,0.864725
0.542572,-5.53098,-0.832093,0.864725
0.463171,-5.00888,-0.832093,0.864725
0.403722,-4.48678,-0.832093,0.864725
0.346814,-3.96468,-0.832093,0.864725
0.304931,-3.44258,-0.832093,0.864725
0.288856,-2.92049,-0.832093,0.864725
0.302199,-2.39839,-0.832093,0.864725
0.325244,-1.87629,-0.832093,0.864725
0.311229,-1.35419,-0.832093,0.864725
0.179918,-0.832093,-0.832093,0.864725
0.153259,-0.309996,-0.832093,0.864725
0.173106,0.212103,-0.832093,0.864725
0.191503,0.734201,-0.832093,0.864725
0.198583,1.2563,-0.832093,0.864725
0.206252,1.7784,-0.832093,0.864725
0.250284,2.3005,-0.832093,0.864725
0.293813,2.82259,-0.832093,0.864725
0.336405,3.34469,-0.832093,0.864725
0.366484,3.86679,-0.832093,0.864725
0.372222,4.38889,-0.832093,0.864725
0.377526,4.91099,-0.832093,0.864725
0.363536,5.43308,-0.832093,0.864725
0.394596,5.95518,-0.832093,0.864725
0.555413,-5.53098,-0.309996,0.864725
0.449159,-5.00888,-0.309996,0.864725
0.380493,-4.48678,-0.309996,0.864725
0.326935,-3.96468,-0.309996,0.864725
0.28298,-3.44258,-0.309996,0.864725
0.25042,-2.92049,-0.309996,0.864725
0.250236,-2.39839,-0.309996,0.864725
0.25844,-1.87629,-0.309996,0.864725
0.245926,-1.35419,-0.309996,0.864725
0.162101,-0.832093,-0.309996,0.864725
0.145512,-0.309996,-0.309996,0.864725
0.140311,0.212103,-0.309996,0.864725
0.148143,0.734201,-0.309996,0.864725
0.152456,1.2563,-0.309996,0.864725
0.16796,1.7784,-0.309996,0.864725
0.222285,2.3005,-0.309996,0.864725
0.274545,2.82259,-0.309996,0.864725
0.321113,3.34469,-0.309996,0.864725
0.358475,3.86679,-0.309996,0.864725
0.374639,4.38889,-0.309996,0.864725
0.403833,4.91099,-0.309996,0.864725
0.408591,5.43308,-0.309996,0.864725
0.474594,5.95518,-0.309996,0.864725
0.555531,-5.53098,0.212103,0.864725
0.438111,-5.00888,0.212103,0.864725
0.365966,-4.48678,0.212103,0.864725
0.314841,-3.96468,0.212103,0.864725
0.267029,-3.44258,0.212103,0.864725
0.230871,-2.92049,0.212103,0.864725
0.209428,-2.39839,0.212103,0.864725
0.208951,-1.87629,0.212103,0.864725
0.220383,-1.35419,0.212103,0.864725
0.189562,-0.832093,0.212103,0.864725
0.159586,-0.309996,0.212103,0.864725
0.14306,0.212103,0.212103,0.864725
0.127091,0.734201,0.212103,0.864725
0.129865,1.2563,0.212103,0.864725
0.153307,1.7784,0.212103,0.864725
0.217482,2.3005,0.212103,0.864725
0.272445,2.82259,0.212103,0.864725
0.315621,3.34469,0.212103,0.864725
0.351478,3.86679,0.212103,0.864725
0.372914,4.38889,0.212103,0.864725
0.409594,4.91099,0.212103,0.864725
0.419464,5.43308,0.212103,0.864725
0.458405,5.95518,0.212103,0.864725
0.673643,-6.05308,0.734201,0.864725
0.501627,-5.53098,0.734201,0.864725
0.413929,-5.00888,0.734201,0.864725
0.350393,-4.48678,0.734201,0.864725
0.290833,-3.96468,0.734201,0.864725
0.25681,-3.44258,0.734201,0.864725
0.213277,-2.92049,0.734201,0.864725
0.176677,-2.39839,0.734201,0.864725
0.17937,-1.87629,0.734201,0.864725
0.200818,-1.35419,0.734201,0.864725
0.216029,-0.832093,0.734201,0.864725
0.183977,-0.309996,0.734201,0.864725
0.155009,0.212103,0.734201,0.864725
0.213471,2.3005,0.734201,0.864725
0.27446,2.82259,0.734201,0.864725
0.308452,3.34469,0.734201,0.864725
0.333139,3.86679,0.734201,0.864725
0.354604,4.38889,0.734201,0.864725
0.382004,4.91099,0.734201,0.864725
0.394629,5.43308,0.734201,0.864725
0.418883,5.95518,0.734201,0.864725
0.558332,-6.05308,1.2563,0.864725
0.434607,-5.53098,1.2563,0.864725
0.360654,-5.00888,1.2563,0.864725
0.318479,-4.48678,1.2563,0.864725
0.26558,-3.96468,1.2563,0.864725
0.251753,-3.44258,1.2563,0.864725
0.168561,-2.92049,1.2563,0.864725
0.107543,-2.39839,1.2563,0.864725
0.118639,-1.87629,1.2563,0.864725
0.18858,-1.35419,1.2563,0.864725
0.291008,-0.832093,1.2563,0.864725
0.246593,-0.309996,1.2563,0.864725
0.156004,0.212103,1.2563,0.864725
0.245254,2.3005,1.2563,0.864725
0.297415,2.82259,1.2563,0.864725
0.317948,3.34469,1.2563,0.864725
0.328455,3.86679,1.2563,0.864725
0.348046,4.38889,1.2563,0.864725
0.354823,4.91099,1.2563,0.864725
0.364378,5.43308,1.2563,0.864725
0.376899,5.95518,1.2563,0.864725
0.43988,-6.05308,1.7784,0.864725
0.345447,-5.53098,1.7784,0.864725
0.286307,-5.00888,1.7784,0.864725
0.268436,-4.48678,1.7784,0.864725
0.248796,0.212103,1.7784,0.864725
0.223009,1.7784,1.7784,0.864725
0.288559,2.3005,1.7784,0.864725
0.324305,2.82259,1.7784,0.864725
0.324058,3.34469,1.7784,0.864725
0.324362,3.86679,1.7784,0.864725
0.354056,4.38889,1.7784,0.864725
0.352542,4.91099,1.7784,0.864725
0.360339,5.43308,1.7784,0.864725
0.302045,5.95518,1.7784,0.864725
0.275025,-6.05308,2.3005,0.864725
0.221469,-5.53098,2.3005,0.864725
0.189302,-5.00888,2.3005,0.864725
0.232311,1.2563,2.3005,0.864725
0.286747,1.7784,2.3005,0.864725
0.339372,2.3005,2.3005,0.864725
0.349798,2.82259,2.3005,0.864725
0.326735,3.34469,2.3005,0.864725
0.320527,3.86679,2.3005,0.864725
0.364487,4.38889,2.3005,0.864725
0.372056,4.91099,2.3005,0.864725
0.390508,5.43308,2.3005,0.864725
0.256525,5.95518,2.3005,0.864725
0.0892958,-5.53098,2.82259,0.864725
0.340645,1.7784,2.82259,0.864725
0.375318,2.3005,2.82259,0.864725
0.363798,2.82259,2.82259,0.864725
0.325251,3.34469,2.82259,0.864725
0.32022,3.86679,2.82259,0.864725
0.377662,4.38889,2.82259,0.864725
0.406659,4.91099,2.82259,0.864725
0.447603,5.43308,2.82259,0.864725
0.274581,5.95518,2.82259,0.864725
0.336967,1.7784,3.34469,0.864725
0.390015,2.3005,3.34469,0.864725
0.362047,2.82259,3.34469,0.864725
0.314072,3.34469,3.34469,0.864725
0.299554,3.86679,3.34469,0.864725
0.366137,4.38889,3.34469,0.864725
0.421585,4.91099,3.34469,0.864725
0.455581,5.43308,3.34469,0.864725
0.416972,2.3005,3.86679,0.864725
0.3783,2.82259,3.86679,0.864725
0.330243,3.34469,3.86679,0.864725
0.296001,3.86679,3.86679,0.864725
0.364782,4.38889,3.86679,0.864725
0.415486,4.91099,3.86679,0.864725
0.469303,2.3005,4.38889,0.864725
0.442776,2.82259,4.38889,0.864725
0.399077,3.34469,4.38889,0.864725
0.364217,3.86679,4.38889,0.864725
0.421775,4.38889,4.38889,0.864725
0.465182,4.91099,4.38889,0.864725
0.470169,2.3005,4.91099,0.864725
