Specific Ventilation,x,y,z
0.416674,4.92664,-0.293642,-6.98213
0.446127,5.44867,-0.293642,-6.98213
0.395743,-4.9919,0.228386,-6.98213
0.351781,-4.46987,0.228386,-6.98213
0.297053,-3.94784,0.228386,-6.98213
0.301769,-3.42581,0.228386,-6.98213
0.463359,-2.90379,0.228386,-6.98213
0.665135,-2.38176,0.228386,-6.98213
0.971124,-1.85973,0.228386,-6.98213
0.569574,0.750414,0.228386,-6.98213
0.461281,1.27244,0.228386,-6.98213
0.419186,1.79447,0.228386,-6.98213
0.268682,3.36056,0.228386,-6.98213
0.316801,3.88259,0.228386,-6.98213
0.3694,4.40462,0.228386,-6.98213
0.412258,4.92664,0.228386,-6.98213
0.388634,5.44867,0.228386,-6.98213
0.388181,-4.9919,0.750414,-6.98213
0.329821,-4.46987,0.750414,-6.98213
0.267965,-3.94784,0.750414,-6.98213
0.28295,-3.42581,0.750414,-6.98213
0.523407,-2.90379,0.750414,-6.98213
0.803193,-2.38176,0.750414,-6.98213
1.27766,-1.85973,0.750414,-6.98213
0.51572,1.79447,0.750414,-6.98213
0.398713,2.3165,0.750414,-6.98213
0.269558,3.36056,0.750414,-6.98213
0.318587,3.88259,0.750414,-6.98213
0.379442,4.40462,0.750414,-6.98213
0.414839,4.92664,0.750414,-6.98213
0.374343,5.44867,0.750414,-6.98213
0.376328,-4.9919,1.27244,-6.98213
0.334345,-4.46987,1.27244,-6.98213
0.275957,-3.94784,1.27244,-6.98213
0.308001,-3.42581,1.27244,-6.98213
0.324228,3.88259,1.27244,-6.98213
0.397238,4.40462,1.27244,-6.98213
0.421268,4.92664,1.27244,-6.98213
0.383118,5.44867,1.27244,-6.98213
0.360232,-4.9919,1.79447,-6.98213
0.357247,-4.46987,1.79447,-6.98213
0.336237,-3.94784,1.79447,-6.98213
0.389522,4.40462,1.79447,-6.98213
0.409733,4.92664,1.79447,-6.98213
0.33843,5.44867,1.79447,-6.98213
0.374515,-4.9919,2.3165,-6.98213
0.402445,-4.46987,2.3165,-6.98213
0.369605,-3.94784,2.3165,-6.98213
0.32716,4.40462,2.3165,-6.98213
0.342871,4.92664,2.3165,-6.98213
0.370115,-4.9919,2.83853,-6.98213
0.425328,-4.46987,2.83853,-6.98213
0.437319,-3.94784,2.83853,-6.98213
0.169035,4.92664,2.83853,-6.98213
0.356346,-4.46987,3.36056,-6.98213
-0.312486,4.92664,3.36056,-6.98213
0.0593961,-4.46987,3.88259,-6.98213
0.414376,2.3165,-2.90379,-6.4601
0.379438,2.83853,-2.90379,-6.4601
0.340516,3.36056,-2.90379,-6.4601
0.320475,3.88259,-2.90379,-6.4601
0.426625,1.27244,-2.38176,-6.4601
0.410655,1.79447,-2.38176,-6.4601
0.3977,2.3165,-2.38176,-6.4601
0.382739,2.83853,-2.38176,-6.4601
0.367359,3.36056,-2.38176,-6.4601
0.38348,3.88259,-2.38176,-6.4601
0.446376,4.40462,-2.38176,-6.4601
0.457135,-3.42581,-1.85973,-6.4601
0.476717,-2.90379,-1.85973,-6.4601
0.364496,1.27244,-1.85973,-6.4601
0.358201,1.79447,-1.85973,-6.4601
0.340216,2.3165,-1.85973,-6.4601
0.328828,2.83853,-1.85973,-6.4601
0.334734,3.36056,-1.85973,-6.4601
0.370777,3.88259,-1.85973,-6.4601
0.424446,4.40462,-1.85973,-6.4601
0.515397,4.92664,-1.85973,-6.4601
0.431421,-4.46987,-1.3377,-6.4601
0.418173,-3.94784,-1.3377,-6.4601
0.394134,-3.42581,-1.3377,-6.4601
0.428089,-2.90379,-1.3377,-6.4601
0.486023,0.750414,-1.3377,-6.4601
0.431777,1.27244,-1.3377,-6.4601
0.344987,1.79447,-1.3377,-6.4601
0.291951,2.3165,-1.3377,-6.4601
0.279525,2.83853,-1.3377,-6.4601
0.300941,3.36056,-1.3377,-6.4601
0.349022,3.88259,-1.3377,-6.4601
0.391711,4.40462,-1.3377,-6.4601
0.452422,4.92664,-1.3377,-6.4601
0.375758,-4.9919,-0.815671,-6.4601
0.389101,-4.46987,-0.815671,-6.4601
0.354784,-3.94784,-0.815671,-6.4601
0.342309,-3.42581,-0.815671,-6.4601
0.393977,-2.90379,-0.815671,-6.4601
0.530669,0.750414,-0.815671,-6.4601
0.441621,1.27244,-0.815671,-6.4601
0.340125,1.79447,-0.815671,-6.4601
0.26012,2.3165,-0.815671,-6.4601
0.247429,2.83853,-0.815671,-6.4601
0.28176,3.36056,-0.815671,-6.4601
0.338766,3.88259,-0.815671,-6.4601
0.391756,4.40462,-0.815671,-6.4601
0.428271,4.92664,-0.815671,-6.4601
0.441605,5.44867,-0.815671,-6.4601
0.402252,-4.9919,-0.293642,-6.4601
0.362213,-4.46987,-0.293642,-6.4601
0.326897,-3.94784,-0.293642,-6.4601
0.344859,-3.42581,-0.293642,-6.4601
0.489004,-2.90379,-0.293642,-6.4601
0.6845,-2.38176,-0.293642,-6.4601
0.619478,0.750414,-0.293642,-6.4601
0.461178,1.27244,-0.293642,-6.4601
0.373372,1.79447,-0.293642,-6.4601
0.283617,2.3165,-0.293642,-6.4601
0.251802,2.83853,-0.293642,-6.4601
0.285291,3.36056,-0.293642,-6.4601
0.332907,3.88259,-0.293642,-6.4601
0.38981,4.40462,-0.293642,-6.4601
0.414895,4.92664,-0.293642,-6.4601
0.405274,5.44867,-0.293642,-6.4601
0.393549,-4.9919,0.228386,-6.4601
0.334071,-4.46987,0.228386,-6.4601
0.293818,-3.94784,0.228386,-6.4601
0.329155,-3.42581,0.228386,-6.4601
0.529479,-2.90379,0.228386,-6.4601
0.821287,-2.38176,0.228386,-6.4601
1.29093,-1.85973,0.228386,-6.4601
0.947413,0.228386,0.228386,-6.4601
0.774558,0.750414,0.228386,-6.4601
0.529964,1.27244,0.228386,-6.4601
0.421042,1.79447,0.228386,-6.4601
0.314338,2.3165,0.228386,-6.4601
0.238707,2.83853,0.228386,-6.4601
0.279607,3.36056,0.228386,-6.4601
0.32721,3.88259,0.228386,-6.4601
0.387345,4.40462,0.228386,-6.4601
0.413879,4.92664,0.228386,-6.4601
0.371317,5.44867,0.228386,-6.4601
0.327961,-5.51393,0.750414,-6.4601
0.387553,-4.9919,0.750414,-6.4601
0.316948,-4.46987,0.750414,-6.4601
0.268895,-3.94784,0.750414,-6.4601
0.325891,-3.42581,0.750414,-6.4601
0.619893,-2.90379,0.750414,-6.4601
1.03971,-2.38176,0.750414,-6.4601
1.64654,-1.85973,0.750414,-6.4601
0.804812,0.228386,0.750414,-6.4601
0.502011,1.79447,0.750414,-6.4601
0.433122,2.3165,0.750414,-6.4601
0.290786,2.83853,0.750414,-6.4601
0.300851,3.36056,0.750414,-6.4601
0.331025,3.88259,0.750414,-6.4601
0.389322,4.40462,0.750414,-6.4601
0.424826,4.92664,0.750414,-6.4601
0.378927,5.44867,0.750414,-6.4601
0.326952,-5.51393,1.27244,-6.4601
0.376369,-4.9919,1.27244,-6.4601
0.312729,-4.46987,1.27244,-6.4601
0.260941,-3.94784,1.27244,-6.4601
0.358792,3.36056,1.27244,-6.4601
0.35081,3.88259,1.27244,-6.4601
0.400411,4.40462,1.27244,-6.4601
0.43289,4.92664,1.27244,-6.4601
0.374615,5.44867,1.27244,-6.4601
0.236588,-5.51393,1.79447,-6.4601
0.353331,-4.9919,1.79447,-6.4601
0.332421,-4.46987,1.79447,-6.4601
0.308011,-3.94784,1.79447,-6.4601
0.371929,3.88259,1.79447,-6.4601
0.412233,4.40462,1.79447,-6.4601
0.469402,4.92664,1.79447,-6.4601
0.422041,5.44867,1.79447,-6.4601
0.37566,-4.9919,2.3165,-6.4601
0.370473,-4.46987,2.3165,-6.4601
0.310112,-3.94784,2.3165,-6.4601
0.393668,4.40462,2.3165,-6.4601
0.432321,4.92664,2.3165,-6.4601
0.375354,5.44867,2.3165,-6.4601
0.390233,-4.9919,2.83853,-6.4601
0.401842,-4.46987,2.83853,-6.4601
0.2131,4.40462,2.83853,-6.4601
0.232004,4.92664,2.83853,-6.4601
0.423934,-4.46987,3.36056,-6.4601
-0.16725,4.92664,3.36056,-6.4601
0.195716,-4.46987,3.88259,-6.4601
0,4.40462,4.40462,-6.4601
0.503607,2.3165,-2.90379,-5.93808
0.48127,2.83853,-2.90379,-5.93808
0.465488,3.36056,-2.90379,-5.93808
0.474276,3.88259,-2.90379,-5.93808
0.522181,4.40462,-2.90379,-5.93808
0.451452,1.79447,-2.38176,-5.93808
0.433612,2.3165,-2.38176,-5.93808
0.421557,2.83853,-2.38176,-5.93808
0.420825,3.36056,-2.38176,-5.93808
0.447177,3.88259,-2.38176,-5.93808
0.494126,4.40462,-2.38176,-5.93808
0.577118,4.92664,-2.38176,-5.93808
0.463786,-3.94784,-1.85973,-5.93808
0.400092,-3.42581,-1.85973,-5.93808
0.373322,-2.90379,-1.85973,-5.93808
0.437532,1.27244,-1.85973,-5.93808
0.405529,1.79447,-1.85973,-5.93808
0.371546,2.3165,-1.85973,-5.93808
0.347041,2.83853,-1.85973,-5.93808
0.359978,3.36056,-1.85973,-5.93808
0.402875,3.88259,-1.85973,-5.93808
0.454632,4.40462,-1.85973,-5.93808
0.531734,4.92664,-1.85973,-5.93808
0.460914,-4.46987,-1.3377,-5.93808
0.400422,-3.94784,-1.3377,-5.93808
0.340862,-3.42581,-1.3377,-5.93808
0.370546,-2.90379,-1.3377,-5.93808
0.514732,0.750414,-1.3377,-5.93808
0.486224,1.27244,-1.3377,-5.93808
0.390457,1.79447,-1.3377,-5.93808
0.330556,2.3165,-1.3377,-5.93808
0.304212,2.83853,-1.3377,-5.93808
0.322577,3.36056,-1.3377,-5.93808
0.372886,3.88259,-1.3377,-5.93808
0.421214,4.40462,-1.3377,-5.93808
0.465993,4.92664,-1.3377,-5.93808
0.488705,5.44867,-1.3377,-5.93808
0.45627,-4.9919,-0.815671,-5.93808
0.399267,-4.46987,-0.815671,-5.93808
0.354362,-3.94784,-0.815671,-5.93808
0.34242,-3.42581,-0.815671,-5.93808
0.413418,-2.90379,-0.815671,-5.93808
0.481148,0.750414,-0.815671,-5.93808
0.47262,1.27244,-0.815671,-5.93808
0.378163,1.79447,-0.815671,-5.93808
0.304889,2.3165,-0.815671,-5.93808
0.273077,2.83853,-0.815671,-5.93808
0.30239,3.36056,-0.815671,-5.93808
0.360731,3.88259,-0.815671,-5.93808
0.406406,4.40462,-0.815671,-5.93808
0.424874,4.92664,-0.815671,-5.93808
0.409933,5.44867,-0.815671,-5.93808
0.431066,-4.9919,-0.293642,-5.93808
0.363684,-4.46987,-0.293642,-5.93808
0.32867,-3.94784,-0.293642,-5.93808
0.348734,-3.42581,-0.293642,-5.93808
0.498007,-2.90379,-0.293642,-5.93808
0.798999,-2.38176,-0.293642,-5.93808
0.601895,0.750414,-0.293642,-5.93808
0.514219,1.27244,-0.293642,-5.93808
0.401963,1.79447,-0.293642,-5.93808
0.319833,2.3165,-0.293642,-5.93808
0.275462,2.83853,-0.293642,-5.93808
0.305011,3.36056,-0.293642,-5.93808
0.352901,3.88259,-0.293642,-5.93808
0.398175,4.40462,-0.293642,-5.93808
0.405224,4.92664,-0.293642,-5.93808
0.365355,5.44867,-0.293642,-5.93808
0.359846,-5.51393,0.228386,-5.93808
0.389977,-4.9919,0.228386,-5.93808
0.316978,-4.46987,0.228386,-5.93808
0.28643,-3.94784,0.228386,-5.93808
0.342316,-3.42581,0.228386,-5.93808
0.584168,-2.90379,0.228386,-5.93808
1.04071,-2.38176,0.228386,-5.93808
0.734226,0.228386,0.228386,-5.93808
0.683063,0.750414,0.228386,-5.93808
0.559812,1.27244,0.228386,-5.93808
0.412726,1.79447,0.228386,-5.93808
0.320812,2.3165,0.228386,-5.93808
0.260915,2.83853,0.228386,-5.93808
0.297705,3.36056,0.228386,-5.93808
0.345053,3.88259,0.228386,-5.93808
0.395663,4.40462,0.228386,-5.93808
0.40693,4.92664,0.228386,-5.93808
0.35369,5.44867,0.228386,-5.93808
0.355881,-5.51393,0.750414,-5.93808
0.364599,-4.9919,0.750414,-5.93808
0.296433,-4.46987,0.750414,-5.93808
0.266258,-3.94784,0.750414,-5.93808
0.369133,-3.42581,0.750414,-5.93808
0.709682,-2.90379,0.750414,-5.93808
1.32388,-2.38176,0.750414,-5.93808
0.513993,0.228386,0.750414,-5.93808
0.391592,2.3165,0.750414,-5.93808
0.29681,2.83853,0.750414,-5.93808
0.315189,3.36056,0.750414,-5.93808
0.347488,3.88259,0.750414,-5.93808
0.390539,4.40462,0.750414,-5.93808
0.410224,4.92664,0.750414,-5.93808
0.352261,5.44867,0.750414,-5.93808
0.352118,-5.51393,1.27244,-5.93808
0.35861,-4.9919,1.27244,-5.93808
0.299038,-4.46987,1.27244,-5.93808
0.266255,-3.94784,1.27244,-5.93808
0.366421,3.36056,1.27244,-5.93808
0.376128,3.88259,1.27244,-5.93808
0.401671,4.40462,1.27244,-5.93808
0.424691,4.92664,1.27244,-5.93808
0.356417,5.44867,1.27244,-5.93808
0.281438,-5.51393,1.79447,-5.93808
0.345205,-4.9919,1.79447,-5.93808
0.329384,-4.46987,1.79447,-5.93808
0.304274,-3.94784,1.79447,-5.93808
0.418974,3.88259,1.79447,-5.93808
0.435989,4.40462,1.79447,-5.93808
0.488288,4.92664,1.79447,-5.93808
0.434288,5.44867,1.79447,-5.93808
0.36545,-4.9919,2.3165,-5.93808
0.378087,-4.46987,2.3165,-5.93808
0.502375,3.88259,2.3165,-5.93808
0.421189,4.40462,2.3165,-5.93808
0.467668,4.92664,2.3165,-5.93808
0.362984,5.44867,2.3165,-5.93808
0.410527,-4.9919,2.83853,-5.93808
0.43404,-4.46987,2.83853,-5.93808
0.272493,4.40462,2.83853,-5.93808
0.330687,4.92664,2.83853,-5.93808
0.487793,-4.9919,3.36056,-5.93808
0.475459,-4.46987,3.36056,-5.93808
0.0986457,4.40462,3.36056,-5.93808
0.0130892,4.92664,3.36056,-5.93808
-0.140738,4.40462,3.88259,-5.93808
-0.142799,4.40462,4.40462,-5.93808
0.54777,1.79447,-2.90379,-5.41605
0.538708,2.3165,-2.90379,-5.41605
0.526962,2.83853,-2.90379,-5.41605
0.509638,3.36056,-2.90379,-5.41605
0.512686,3.88259,-2.90379,-5.41605
0.526222,4.40462,-2.90379,-5.41605
0.460996,1.27244,-2.38176,-5.41605
0.457852,1.79447,-2.38176,-5.41605
0.444399,2.3165,-2.38176,-5.41605
0.43543,2.83853,-2.38176,-5.41605
0.43653,3.36056,-2.38176,-5.41605
0.458076,3.88259,-2.38176,-5.41605
0.474915,4.40462,-2.38176,-5.41605
0.528836,4.92664,-2.38176,-5.41605
0.369732,-3.94784,-1.85973,-5.41605
0.295276,-3.42581,-1.85973,-5.41605
0.259009,-2.90379,-1.85973,-5.41605
0.29763,0.750414,-1.85973,-5.41605
0.456383,1.27244,-1.85973,-5.41605
0.434528,1.79447,-1.85973,-5.41605
0.404411,2.3165,-1.85973,-5.41605
0.376098,2.83853,-1.85973,-5.41605
0.382504,3.36056,-1.85973,-5.41605
0.417766,3.88259,-1.85973,-5.41605
0.448835,4.40462,-1.85973,-5.41605
0.491486,4.92664,-1.85973,-5.41605
0.507581,5.44867,-1.85973,-5.41605
0.469011,-4.9919,-1.3377,-5.41605
0.418163,-4.46987,-1.3377,-5.41605
0.33662,-3.94784,-1.3377,-5.41605
0.278191,-3.42581,-1.3377,-5.41605
0.295495,-2.90379,-1.3377,-5.41605
0.347243,0.750414,-1.3377,-5.41605
0.455277,1.27244,-1.3377,-5.41605
0.424489,1.79447,-1.3377,-5.41605
0.378783,2.3165,-1.3377,-5.41605
0.343493,2.83853,-1.3377,-5.41605
0.349787,3.36056,-1.3377,-5.41605
0.394856,3.88259,-1.3377,-5.41605
0.432408,4.40462,-1.3377,-5.41605
0.46193,4.92664,-1.3377,-5.41605
0.462179,5.44867,-1.3377,-5.41605
0.464918,-4.9919,-0.815671,-5.41605
0.382143,-4.46987,-0.815671,-5.41605
0.334358,-3.94784,-0.815671,-5.41605
0.322716,-3.42581,-0.815671,-5.41605
0.389585,-2.90379,-0.815671,-5.41605
0.5304,-2.38176,-0.815671,-5.41605
0.475113,1.27244,-0.815671,-5.41605
0.404814,1.79447,-0.815671,-5.41605
0.357658,2.3165,-0.815671,-5.41605
0.316517,2.83853,-0.815671,-5.41605
0.328147,3.36056,-0.815671,-5.41605
0.376992,3.88259,-0.815671,-5.41605
0.42035,4.40462,-0.815671,-5.41605
0.424882,4.92664,-0.815671,-5.41605
0.396691,5.44867,-0.815671,-5.41605
0.40828,-5.51393,-0.293642,-5.41605
0.418066,-4.9919,-0.293642,-5.41605
0.351116,-4.46987,-0.293642,-5.41605
0.31363,-3.94784,-0.293642,-5.41605
0.34084,-3.42581,-0.293642,-5.41605
0.491149,-2.90379,-0.293642,-5.41605
0.824978,-2.38176,-0.293642,-5.41605
0.572805,0.750414,-0.293642,-5.41605
0.500117,1.27244,-0.293642,-5.41605
0.392705,1.79447,-0.293642,-5.41605
0.357919,2.3165,-0.293642,-5.41605
0.305893,2.83853,-0.293642,-5.41605
0.324959,3.36056,-0.293642,-5.41605
0.367912,3.88259,-0.293642,-5.41605
0.399314,4.40462,-0.293642,-5.41605
0.384787,4.92664,-0.293642,-5.41605
0.310885,5.44867,-0.293642,-5.41605
0.375239,-5.51393,0.228386,-5.41605
0.369265,-4.9919,0.228386,-5.41605
0.305079,-4.46987,0.228386,-5.41605
0.274318,-3.94784,0.228386,-5.41605
0.352885,-3.42581,0.228386,-5.41605
0.601511,-2.90379,0.228386,-5.41605
1.11816,-2.38176,0.228386,-5.41605
0.695807,0.228386,0.228386,-5.41605
0.545443,0.750414,0.228386,-5.41605
0.32113,2.3165,0.228386,-5.41605
0.284543,2.83853,0.228386,-5.41605
0.315464,3.36056,0.228386,-5.41605
0.363652,3.88259,0.228386,-5.41605
0.395679,4.40462,0.228386,-5.41605
0.381426,4.92664,0.228386,-5.41605
0.306025,5.44867,0.228386,-5.41605
-0.0280227,5.9707,0.228386,-5.41605
0.332704,-5.51393,0.750414,-5.41605
0.332824,-4.9919,0.750414,-5.41605
0.280838,-4.46987,0.750414,-5.41605
0.255617,-3.94784,0.750414,-5.41605
0.385732,-3.42581,0.750414,-5.41605
0.564149,0.228386,0.750414,-5.41605
0.287017,2.83853,0.750414,-5.41605
0.31563,3.36056,0.750414,-5.41605
0.353199,3.88259,0.750414,-5.41605
0.385074,4.40462,0.750414,-5.41605
0.379429,4.92664,0.750414,-5.41605
0.314553,5.44867,0.750414,-5.41605
-0.123038,5.9707,0.750414,-5.41605
0.297282,-5.51393,1.27244,-5.41605
0.31775,-4.9919,1.27244,-5.41605
0.278972,-4.46987,1.27244,-5.41605
0.258282,-3.94784,1.27244,-5.41605
0.319603,2.83853,1.27244,-5.41605
0.350438,3.36056,1.27244,-5.41605
0.36465,3.88259,1.27244,-5.41605
0.389814,4.40462,1.27244,-5.41605
0.393777,4.92664,1.27244,-5.41605
0.331918,5.44867,1.27244,-5.41605
0.275685,-5.51393,1.79447,-5.41605
0.331758,-4.9919,1.79447,-5.41605
0.314993,-4.46987,1.79447,-5.41605
0.285017,-3.94784,1.79447,-5.41605
0.386598,3.36056,1.79447,-5.41605
0.393157,3.88259,1.79447,-5.41605
0.422184,4.40462,1.79447,-5.41605
0.457139,4.92664,1.79447,-5.41605
0.422471,5.44867,1.79447,-5.41605
0.342809,-5.51393,2.3165,-5.41605
0.374062,-4.9919,2.3165,-5.41605
0.382938,-4.46987,2.3165,-5.41605
0.441226,3.88259,2.3165,-5.41605
0.41961,4.40462,2.3165,-5.41605
0.475998,4.92664,2.3165,-5.41605
0.413201,5.44867,2.3165,-5.41605
0.42481,-4.9919,2.83853,-5.41605
0.443623,-4.46987,2.83853,-5.41605
0.441386,3.88259,2.83853,-5.41605
0.36611,4.40462,2.83853,-5.41605
0.458919,4.92664,2.83853,-5.41605
0.493163,-4.9919,3.36056,-5.41605
0.191368,4.40462,3.36056,-5.41605
0.215591,4.92664,3.36056,-5.41605
0.0615942,4.40462,3.88259,-5.41605
0.0873004,4.92664,3.88259,-5.41605
-0.138997,4.40462,4.40462,-5.41605
0.519199,2.3165,-3.42581,-4.89402
0.547965,2.83853,-3.42581,-4.89402
0.517179,3.36056,-3.42581,-4.89402
0.491283,1.27244,-2.90379,-4.89402
0.487826,1.79447,-2.90379,-4.89402
0.473859,2.3165,-2.90379,-4.89402
0.47568,2.83853,-2.90379,-4.89402
0.476112,3.36056,-2.90379,-4.89402
0.483652,3.88259,-2.90379,-4.89402
0.492141,4.40462,-2.90379,-4.89402
0.417565,1.27244,-2.38176,-4.89402
0.410241,1.79447,-2.38176,-4.89402
0.396173,2.3165,-2.38176,-4.89402
0.394878,2.83853,-2.38176,-4.89402
0.414805,3.36056,-2.38176,-4.89402
0.444104,3.88259,-2.38176,-4.89402
0.459453,4.40462,-2.38176,-4.89402
0.508099,4.92664,-2.38176,-4.89402
0.191773,-3.42581,-1.85973,-4.89402
0.173855,-2.90379,-1.85973,-4.89402
0.0871589,0.750414,-1.85973,-4.89402
0.371685,1.27244,-1.85973,-4.89402
0.415387,1.79447,-1.85973,-4.89402
0.395002,2.3165,-1.85973,-4.89402
0.36944,2.83853,-1.85973,-4.89402
0.383883,3.36056,-1.85973,-4.89402
0.420895,3.88259,-1.85973,-4.89402
0.448407,4.40462,-1.85973,-4.89402
0.467686,4.92664,-1.85973,-4.89402
0.446886,5.44867,-1.85973,-4.89402
0.450167,-4.9919,-1.3377,-4.89402
0.362046,-4.46987,-1.3377,-4.89402
0.27833,-3.94784,-1.3377,-4.89402
0.230226,-3.42581,-1.3377,-4.89402
0.241874,-2.90379,-1.3377,-4.89402
0.249343,-2.38176,-1.3377,-4.89402
0.385586,1.27244,-1.3377,-4.89402
0.407351,1.79447,-1.3377,-4.89402
0.387395,2.3165,-1.3377,-4.89402
0.356144,2.83853,-1.3377,-4.89402
0.365194,3.36056,-1.3377,-4.89402
0.406351,3.88259,-1.3377,-4.89402
0.439938,4.40462,-1.3377,-4.89402
0.447437,4.92664,-1.3377,-4.89402
0.424065,5.44867,-1.3377,-4.89402
0.520835,-5.51393,-0.815671,-4.89402
0.451382,-4.9919,-0.815671,-4.89402
0.360021,-4.46987,-0.815671,-4.89402
0.306195,-3.94784,-0.815671,-4.89402
0.302113,-3.42581,-0.815671,-4.89402
0.357263,-2.90379,-0.815671,-4.89402
0.448354,-2.38176,-0.815671,-4.89402
0.415486,1.27244,-0.815671,-4.89402
0.380672,1.79447,-0.815671,-4.89402
0.363029,2.3165,-0.815671,-4.89402
0.330854,2.83853,-0.815671,-4.89402
0.340174,3.36056,-0.815671,-4.89402
0.381097,3.88259,-0.815671,-4.89402
0.423507,4.40462,-0.815671,-4.89402
0.41677,4.92664,-0.815671,-4.89402
0.382997,5.44867,-0.815671,-4.89402
0.477507,-5.51393,-0.293642,-4.89402
0.414591,-4.9919,-0.293642,-4.89402
0.341595,-4.46987,-0.293642,-4.89402
0.296025,-3.94784,-0.293642,-4.89402
0.329378,-3.42581,-0.293642,-4.89402
0.441003,-2.90379,-0.293642,-4.89402
0.645756,-2.38176,-0.293642,-4.89402
0.467837,0.750414,-0.293642,-4.89402
0.382079,1.27244,-0.293642,-4.89402
0.31761,1.79447,-0.293642,-4.89402
0.311253,2.3165,-0.293642,-4.89402
0.295584,2.83853,-0.293642,-4.89402
0.319058,3.36056,-0.293642,-4.89402
0.365373,3.88259,-0.293642,-4.89402
0.399359,4.40462,-0.293642,-4.89402
0.37779,4.92664,-0.293642,-4.89402
0.307715,5.44867,-0.293642,-4.89402
0.0634983,5.9707,-0.293642,-4.89402
0.442724,-5.51393,0.228386,-4.89402
0.375711,-4.9919,0.228386,-4.89402
0.304552,-4.46987,0.228386,-4.89402
0.260052,-3.94784,0.228386,-4.89402
0.350578,-3.42581,0.228386,-4.89402
0.522308,-2.90379,0.228386,-4.89402
0.940577,-0.293642,0.228386,-4.89402
0.687312,0.228386,0.228386,-4.89402
0.47386,0.750414,0.228386,-4.89402
0.245647,1.79447,0.228386,-4.89402
0.253217,2.3165,0.228386,-4.89402
0.269657,2.83853,0.228386,-4.89402
0.303038,3.36056,0.228386,-4.89402
0.356862,3.88259,0.228386,-4.89402
0.39106,4.40462,0.228386,-4.89402
0.370942,4.92664,0.228386,-4.89402
0.307796,5.44867,0.228386,-4.89402
0.0035143,5.9707,0.228386,-4.89402
0.382966,-5.51393,0.750414,-4.89402
0.339871,-4.9919,0.750414,-4.89402
0.28006,-4.46987,0.750414,-4.89402
0.251384,-3.94784,0.750414,-4.89402
1.00351,-0.293642,0.750414,-4.89402
0.765827,0.228386,0.750414,-4.89402
0.252792,2.83853,0.750414,-4.89402
0.287253,3.36056,0.750414,-4.89402
0.338024,3.88259,0.750414,-4.89402
0.380352,4.40462,0.750414,-4.89402
0.377925,4.92664,0.750414,-4.89402
0.34424,5.44867,0.750414,-4.89402
-0.00354882,5.9707,0.750414,-4.89402
0.350676,-5.51393,1.27244,-4.89402
0.329393,-4.9919,1.27244,-4.89402
0.278897,-4.46987,1.27244,-4.89402
0.262081,-3.94784,1.27244,-4.89402
0.273203,2.83853,1.27244,-4.89402
0.303432,3.36056,1.27244,-4.89402
0.340101,3.88259,1.27244,-4.89402
0.37961,4.40462,1.27244,-4.89402
0.386807,4.92664,1.27244,-4.89402
0.357729,5.44867,1.27244,-4.89402
-0.0301614,5.9707,1.27244,-4.89402
0.331045,-5.51393,1.79447,-4.89402
0.351532,-4.9919,1.79447,-4.89402
0.315445,-4.46987,1.79447,-4.89402
0.271756,-3.94784,1.79447,-4.89402
0.302196,2.83853,1.79447,-4.89402
0.325909,3.36056,1.79447,-4.89402
0.336846,3.88259,1.79447,-4.89402
0.383684,4.40462,1.79447,-4.89402
0.419044,4.92664,1.79447,-4.89402
0.426919,5.44867,1.79447,-4.89402
0.354601,-5.51393,2.3165,-4.89402
0.385649,-4.9919,2.3165,-4.89402
0.373016,-4.46987,2.3165,-4.89402
0.378279,3.36056,2.3165,-4.89402
0.360607,3.88259,2.3165,-4.89402
0.373824,4.40462,2.3165,-4.89402
0.441578,4.92664,2.3165,-4.89402
0.453328,5.44867,2.3165,-4.89402
0.401987,-4.9919,2.83853,-4.89402
0.371887,-4.46987,2.83853,-4.89402
0.390902,3.88259,2.83853,-4.89402
0.365938,4.40462,2.83853,-4.89402
0.445095,4.92664,2.83853,-4.89402
0.510463,-4.9919,3.36056,-4.89402
0.376361,3.88259,3.36056,-4.89402
0.350621,4.40462,3.36056,-4.89402
0.414693,4.92664,3.36056,-4.89402
0.318205,4.40462,3.88259,-4.89402
0.399095,4.92664,3.88259,-4.89402
0.0233254,3.88259,4.40462,-4.89402
0.272881,4.40462,4.40462,-4.89402
0.0573139,3.88259,4.92664,-4.89402
0.478025,2.3165,-3.42581,-4.37199
0.478494,2.83853,-3.42581,-4.37199
0.436487,3.36056,-3.42581,-4.37199
0.401282,3.88259,-3.42581,-4.37199
0.437373,1.27244,-2.90379,-4.37199
0.417192,1.79447,-2.90379,-4.37199
0.415343,2.3165,-2.90379,-4.37199
0.409797,2.83853,-2.90379,-4.37199
0.405571,3.36056,-2.90379,-4.37199
0.420492,3.88259,-2.90379,-4.37199
0.415369,4.40462,-2.90379,-4.37199
0.443936,4.92664,-2.90379,-4.37199
0.0821498,0.750414,-2.38176,-4.37199
0.306989,1.27244,-2.38176,-4.37199
0.356988,1.79447,-2.38176,-4.37199
0.360831,2.3165,-2.38176,-4.37199
0.35549,2.83853,-2.38176,-4.37199
0.369241,3.36056,-2.38176,-4.37199
0.396836,3.88259,-2.38176,-4.37199
0.402072,4.40462,-2.38176,-4.37199
0.417129,4.92664,-2.38176,-4.37199
0.422077,5.44867,-2.38176,-4.37199
0.319446,-4.46987,-1.85973,-4.37199
