Specific Ventilation,x,y,z
0.352112,3.84503,-0.32585,-0.179218
0.387413,4.36639,-0.32585,-0.179218
0.404776,4.88775,-0.32585,-0.179218
0.41621,5.40911,-0.32585,-0.179218
0.407038,5.93047,-0.32585,-0.179218
0.502786,-5.53945,0.195511,-0.179218
0.412924,-5.01809,0.195511,-0.179218
0.335249,-4.49673,0.195511,-0.179218
0.268725,-3.97537,0.195511,-0.179218
0.213772,-3.45401,0.195511,-0.179218
0.186984,-2.93265,0.195511,-0.179218
0.181577,-1.36857,0.195511,-0.179218
0.0939928,0.195511,0.195511,-0.179218
0.0793518,0.716871,0.195511,-0.179218
0.0947704,1.23823,0.195511,-0.179218
0.123804,1.75959,0.195511,-0.179218
0.21061,2.28095,0.195511,-0.179218
0.260321,2.80231,0.195511,-0.179218
0.300745,3.32367,0.195511,-0.179218
0.341812,3.84503,0.195511,-0.179218
0.378487,4.36639,0.195511,-0.179218
0.396663,4.88775,0.195511,-0.179218
0.413207,5.40911,0.195511,-0.179218
0.392034,5.93047,0.195511,-0.179218
0.577785,-6.06081,0.716871,-0.179218
0.474959,-5.53945,0.716871,-0.179218
0.38543,-5.01809,0.716871,-0.179218
0.305504,-4.49673,0.716871,-0.179218
0.248446,-3.97537,0.716871,-0.179218
0.202566,-3.45401,0.716871,-0.179218
0.186583,-0.32585,0.716871,-0.179218
0.15628,0.195511,0.716871,-0.179218
0.103143,0.716871,0.716871,-0.179218
0.09512,1.23823,0.716871,-0.179218
0.115067,1.75959,0.716871,-0.179218
0.205683,2.28095,0.716871,-0.179218
0.256182,2.80231,0.716871,-0.179218
0.297782,3.32367,0.716871,-0.179218
0.33449,3.84503,0.716871,-0.179218
0.377719,4.36639,0.716871,-0.179218
0.392577,4.88775,0.716871,-0.179218
0.410723,5.40911,0.716871,-0.179218
0.344459,5.93047,0.716871,-0.179218
0.457285,-6.06081,1.23823,-0.179218
0.400165,-5.53945,1.23823,-0.179218
0.339516,-5.01809,1.23823,-0.179218
0.281501,-4.49673,1.23823,-0.179218
0.233513,-3.97537,1.23823,-0.179218
0.114483,1.75959,1.23823,-0.179218
0.208328,2.28095,1.23823,-0.179218
0.261911,2.80231,1.23823,-0.179218
0.297963,3.32367,1.23823,-0.179218
0.326513,3.84503,1.23823,-0.179218
0.363695,4.36639,1.23823,-0.179218
0.379962,4.88775,1.23823,-0.179218
0.403818,5.40911,1.23823,-0.179218
0.294928,5.93047,1.23823,-0.179218
0.377097,-6.06081,1.75959,-0.179218
0.328945,-5.53945,1.75959,-0.179218
0.299328,-5.01809,1.75959,-0.179218
0.311541,-4.49673,1.75959,-0.179218
0.234138,2.28095,1.75959,-0.179218
0.274407,2.80231,1.75959,-0.179218
0.29653,3.32367,1.75959,-0.179218
0.32021,3.84503,1.75959,-0.179218
0.356248,4.36639,1.75959,-0.179218
0.381954,4.88775,1.75959,-0.179218
0.423472,5.40911,1.75959,-0.179218
0.294936,-5.53945,2.28095,-0.179218
0.307309,-5.01809,2.28095,-0.179218
0.318234,2.80231,2.28095,-0.179218
0.313121,3.32367,2.28095,-0.179218
0.314539,3.84503,2.28095,-0.179218
0.336166,4.36639,2.28095,-0.179218
0.359041,4.88775,2.28095,-0.179218
0.369507,5.40911,2.28095,-0.179218
0.301285,-5.53945,2.80231,-0.179218
0.337719,3.32367,2.80231,-0.179218
0.335455,3.84503,2.80231,-0.179218
0.342395,4.36639,2.80231,-0.179218
0.36951,4.88775,2.80231,-0.179218
0.337928,5.40911,2.80231,-0.179218
0.483558,-5.53945,3.32367,-0.179218
0.366394,3.32367,3.32367,-0.179218
0.38789,3.84503,3.32367,-0.179218
0.392618,4.36639,3.32367,-0.179218
0.421713,4.88775,3.32367,-0.179218
0.388362,5.40911,3.32367,-0.179218
0.329828,3.32367,3.84503,-0.179218
0.425976,3.84503,3.84503,-0.179218
0.435364,4.36639,3.84503,-0.179218
0.452333,4.88775,3.84503,-0.179218
0.469467,3.84503,4.36639,-0.179218
0.555202,4.36639,4.36639,-0.179218
0.412678,3.32367,4.88775,-0.179218
0.703659,3.84503,4.88775,-0.179218
0.772118,3.32367,5.40911,-0.179218
0.420931,2.28095,-3.45401,0.342142
0.363613,2.80231,-3.45401,0.342142
0.337866,3.32367,-3.45401,0.342142
0.448749,1.23823,-2.93265,0.342142
0.422795,1.75959,-2.93265,0.342142
0.403101,2.28095,-2.93265,0.342142
0.389317,2.80231,-2.93265,0.342142
0.380063,3.32367,-2.93265,0.342142
0.372493,3.84503,-2.93265,0.342142
0.339107,4.36639,-2.93265,0.342142
0.309198,0.716871,-2.41129,0.342142
0.317393,1.23823,-2.41129,0.342142
0.324199,1.75959,-2.41129,0.342142
0.330989,2.28095,-2.41129,0.342142
0.342126,2.80231,-2.41129,0.342142
0.362336,3.32367,-2.41129,0.342142
0.390111,3.84503,-2.41129,0.342142
0.389793,4.36639,-2.41129,0.342142
0.364962,4.88775,-2.41129,0.342142
0.475116,-4.49673,-1.88993,0.342142
0.445744,-3.97537,-1.88993,0.342142
0.416345,-3.45401,-1.88993,0.342142
0.387002,-2.93265,-1.88993,0.342142
0.350532,-2.41129,-1.88993,0.342142
0.160013,0.195511,-1.88993,0.342142
0.215025,0.716871,-1.88993,0.342142
0.23487,1.23823,-1.88993,0.342142
0.26035,1.75959,-1.88993,0.342142
0.28622,2.28095,-1.88993,0.342142
0.306969,2.80231,-1.88993,0.342142
0.331997,3.32367,-1.88993,0.342142
0.373257,3.84503,-1.88993,0.342142
0.407804,4.36639,-1.88993,0.342142
0.417761,4.88775,-1.88993,0.342142
0.413178,5.40911,-1.88993,0.342142
0.472899,-5.01809,-1.36857,0.342142
0.439343,-4.49673,-1.36857,0.342142
0.392267,-3.97537,-1.36857,0.342142
0.348404,-3.45401,-1.36857,0.342142
0.311111,-2.93265,-1.36857,0.342142
0.281904,-2.41129,-1.36857,0.342142
0.245641,-1.88993,-1.36857,0.342142
0.0618718,0.195511,-1.36857,0.342142
0.12317,0.716871,-1.36857,0.342142
0.149874,1.23823,-1.36857,0.342142
0.187422,1.75959,-1.36857,0.342142
0.230998,2.28095,-1.36857,0.342142
0.269761,2.80231,-1.36857,0.342142
0.309657,3.32367,-1.36857,0.342142
0.3578,3.84503,-1.36857,0.342142
0.400493,4.36639,-1.36857,0.342142
0.420857,4.88775,-1.36857,0.342142
0.429485,5.40911,-1.36857,0.342142
0.489181,-5.53945,-0.84721,0.342142
0.454951,-5.01809,-0.84721,0.342142
0.39506,-4.49673,-0.84721,0.342142
0.335777,-3.97537,-0.84721,0.342142
0.288054,-3.45401,-0.84721,0.342142
0.251319,-2.93265,-0.84721,0.342142
0.243397,-2.41129,-0.84721,0.342142
0.236669,-1.88993,-0.84721,0.342142
0.0536485,0.195511,-0.84721,0.342142
0.08838,0.716871,-0.84721,0.342142
0.114417,1.23823,-0.84721,0.342142
0.155148,1.75959,-0.84721,0.342142
0.210786,2.28095,-0.84721,0.342142
0.259241,2.80231,-0.84721,0.342142
0.298481,3.32367,-0.84721,0.342142
0.348398,3.84503,-0.84721,0.342142
0.392705,4.36639,-0.84721,0.342142
0.413456,4.88775,-0.84721,0.342142
0.422696,5.40911,-0.84721,0.342142
0.446953,5.93047,-0.84721,0.342142
0.519233,-5.53945,-0.32585,0.342142
0.44214,-5.01809,-0.32585,0.342142
0.368884,-4.49673,-0.32585,0.342142
0.300332,-3.97537,-0.32585,0.342142
0.245326,-3.45401,-0.32585,0.342142
0.213,-2.93265,-0.32585,0.342142
0.222117,-2.41129,-0.32585,0.342142
0.237822,-1.88993,-0.32585,0.342142
0.121326,-1.36857,-0.32585,0.342142
0.0631793,0.195511,-0.32585,0.342142
0.0711878,0.716871,-0.32585,0.342142
0.0935414,1.23823,-0.32585,0.342142
0.137842,1.75959,-0.32585,0.342142
0.209982,2.28095,-0.32585,0.342142
0.257299,2.80231,-0.32585,0.342142
0.296954,3.32367,-0.32585,0.342142
0.344102,3.84503,-0.32585,0.342142
0.382171,4.36639,-0.32585,0.342142
0.40244,4.88775,-0.32585,0.342142
0.413848,5.40911,-0.32585,0.342142
0.432889,5.93047,-0.32585,0.342142
0.634002,-6.06081,0.195511,0.342142
0.491042,-5.53945,0.195511,0.342142
0.405044,-5.01809,0.195511,0.342142
0.335352,-4.49673,0.195511,0.342142
0.267041,-3.97537,0.195511,0.342142
0.210769,-3.45401,0.195511,0.342142
0.184398,-2.93265,0.195511,0.342142
0.196203,-2.41129,0.195511,0.342142
0.215993,-1.88993,0.195511,0.342142
0.13575,-1.36857,0.195511,0.342142
0.104443,-0.84721,0.195511,0.342142
0.0941733,-0.32585,0.195511,0.342142
0.0795172,0.195511,0.195511,0.342142
0.0642666,0.716871,0.195511,0.342142
0.0737574,1.23823,0.195511,0.342142
0.11411,1.75959,0.195511,0.342142
0.199792,2.28095,0.195511,0.342142
0.2561,2.80231,0.195511,0.342142
0.302916,3.32367,0.195511,0.342142
0.348278,3.84503,0.195511,0.342142
0.382571,4.36639,0.195511,0.342142
0.399657,4.88775,0.195511,0.342142
0.402187,5.40911,0.195511,0.342142
0.404791,5.93047,0.195511,0.342142
0.566002,-6.06081,0.716871,0.342142
0.453034,-5.53945,0.716871,0.342142
0.3773,-5.01809,0.716871,0.342142
0.308799,-4.49673,0.716871,0.342142
0.249837,-3.97537,0.716871,0.342142
0.191873,-3.45401,0.716871,0.342142
0.157246,-2.93265,0.716871,0.342142
0.189413,-1.88993,0.716871,0.342142
0.190995,-1.36857,0.716871,0.342142
0.176056,-0.84721,0.716871,0.342142
0.15702,-0.32585,0.716871,0.342142
0.11614,0.195511,0.716871,0.342142
0.0696764,0.716871,0.716871,0.342142
0.0595353,1.23823,0.716871,0.342142
0.0972794,1.75959,0.716871,0.342142
0.192329,2.28095,0.716871,0.342142
0.257695,2.80231,0.716871,0.342142
0.307635,3.32367,0.716871,0.342142
0.350992,3.84503,0.716871,0.342142
0.392731,4.36639,0.716871,0.342142
0.410892,4.88775,0.716871,0.342142
0.418751,5.40911,0.716871,0.342142
0.411793,5.93047,0.716871,0.342142
0.452964,-6.06081,1.23823,0.342142
0.383376,-5.53945,1.23823,0.342142
0.337309,-5.01809,1.23823,0.342142
0.287175,-4.49673,1.23823,0.342142
0.232698,-3.97537,1.23823,0.342142
0.156993,0.195511,1.23823,0.342142
0.0773228,0.716871,1.23823,0.342142
0.0534247,1.23823,1.23823,0.342142
0.0968633,1.75959,1.23823,0.342142
0.205208,2.28095,1.23823,0.342142
0.270563,2.80231,1.23823,0.342142
0.316319,3.32367,1.23823,0.342142
0.350839,3.84503,1.23823,0.342142
0.391623,4.36639,1.23823,0.342142
0.410343,4.88775,1.23823,0.342142
0.425324,5.40911,1.23823,0.342142
0.408839,5.93047,1.23823,0.342142
0.382552,-6.06081,1.75959,0.342142
0.31851,-5.53945,1.75959,0.342142
0.294449,-5.01809,1.75959,0.342142
0.275963,-4.49673,1.75959,0.342142
0.143263,1.75959,1.75959,0.342142
0.238875,2.28095,1.75959,0.342142
0.290804,2.80231,1.75959,0.342142
0.325596,3.32367,1.75959,0.342142
0.350894,3.84503,1.75959,0.342142
0.387238,4.36639,1.75959,0.342142
0.411142,4.88775,1.75959,0.342142
0.445026,5.40911,1.75959,0.342142
0.323257,-6.06081,2.28095,0.342142
0.284747,-5.53945,2.28095,0.342142
0.294823,-5.01809,2.28095,0.342142
0.297029,2.28095,2.28095,0.342142
0.331241,2.80231,2.28095,0.342142
0.346011,3.32367,2.28095,0.342142
0.357424,3.84503,2.28095,0.342142
0.385958,4.36639,2.28095,0.342142
0.411631,4.88775,2.28095,0.342142
0.428155,5.40911,2.28095,0.342142
0.261821,-5.53945,2.80231,0.342142
0.374969,2.80231,2.80231,0.342142
0.376503,3.32367,2.80231,0.342142
0.382119,3.84503,2.80231,0.342142
0.403352,4.36639,2.80231,0.342142
0.436743,4.88775,2.80231,0.342142
0.285598,-5.53945,3.32367,0.342142
0.423144,2.80231,3.32367,0.342142
0.43785,3.32367,3.32367,0.342142
0.441396,3.84503,3.32367,0.342142
0.461389,4.36639,3.32367,0.342142
0.505788,4.88775,3.32367,0.342142
0.463052,3.32367,3.84503,0.342142
0.498356,3.84503,3.84503,0.342142
0.520157,4.36639,3.84503,0.342142
0.5589,4.88775,3.84503,0.342142
0.506416,3.32367,4.36639,0.342142
0.587308,3.84503,4.36639,0.342142
0.665265,4.36639,4.36639,0.342142
0.497166,2.80231,4.88775,0.342142
0.644789,3.32367,4.88775,0.342142
0.827537,3.84503,4.88775,0.342142
0.783342,2.80231,5.40911,0.342142
1.02356,3.32367,5.40911,0.342142
0.55606,2.28095,5.93047,0.342142
0.993242,2.80231,5.93047,0.342142
0.429528,1.75959,-3.45401,0.863503
0.407635,2.28095,-3.45401,0.863503
0.392495,2.80231,-3.45401,0.863503
0.36462,3.32367,-3.45401,0.863503
0.376079,0.716871,-2.93265,0.863503
0.3741,1.23823,-2.93265,0.863503
0.374243,1.75959,-2.93265,0.863503
0.368942,2.28095,-2.93265,0.863503
0.376443,2.80231,-2.93265,0.863503
0.382065,3.32367,-2.93265,0.863503
0.380936,3.84503,-2.93265,0.863503
0.323893,4.36639,-2.93265,0.863503
0.50222,-3.45401,-2.41129,0.863503
0.500634,-2.93265,-2.41129,0.863503
0.477122,-2.41129,-2.41129,0.863503
0.308859,0.195511,-2.41129,0.863503
0.280135,0.716871,-2.41129,0.863503
0.287327,1.23823,-2.41129,0.863503
0.299005,1.75959,-2.41129,0.863503
0.310373,2.28095,-2.41129,0.863503
0.329878,2.80231,-2.41129,0.863503
0.349429,3.32367,-2.41129,0.863503
0.377927,3.84503,-2.41129,0.863503
0.376979,4.36639,-2.41129,0.863503
0.337717,4.88775,-2.41129,0.863503
0.527957,-4.49673,-1.88993,0.863503
0.488512,-3.97537,-1.88993,0.863503
0.446905,-3.45401,-1.88993,0.863503
0.406448,-2.93265,-1.88993,0.863503
0.369204,-2.41129,-1.88993,0.863503
0.328449,-1.88993,-1.88993,0.863503
0.168654,0.195511,-1.88993,0.863503
0.203621,0.716871,-1.88993,0.863503
0.214968,1.23823,-1.88993,0.863503
0.236066,1.75959,-1.88993,0.863503
0.261318,2.28095,-1.88993,0.863503
0.288731,2.80231,-1.88993,0.863503
0.314106,3.32367,-1.88993,0.863503
0.355431,3.84503,-1.88993,0.863503
0.392061,4.36639,-1.88993,0.863503
0.400767,4.88775,-1.88993,0.863503
0.393612,5.40911,-1.88993,0.863503
0.524809,-5.01809,-1.36857,0.863503
0.471265,-4.49673,-1.36857,0.863503
0.41348,-3.97537,-1.36857,0.863503
0.363915,-3.45401,-1.36857,0.863503
0.316575,-2.93265,-1.36857,0.863503
0.287797,-2.41129,-1.36857,0.863503
0.259339,-1.88993,-1.36857,0.863503
0.085709,0.195511,-1.36857,0.863503
0.123886,0.716871,-1.36857,0.863503
0.14122,1.23823,-1.36857,0.863503
0.170664,1.75959,-1.36857,0.863503
0.20767,2.28095,-1.36857,0.863503
0.247434,2.80231,-1.36857,0.863503
0.286904,3.32367,-1.36857,0.863503
0.335748,3.84503,-1.36857,0.863503
0.383778,4.36639,-1.36857,0.863503
0.418579,4.88775,-1.36857,0.863503
0.443591,5.40911,-1.36857,0.863503
0.526524,-5.53945,-0.84721,0.863503
0.477909,-5.01809,-0.84721,0.863503
0.414463,-4.49673,-0.84721,0.863503
0.351212,-3.97537,-0.84721,0.863503
0.299384,-3.45401,-0.84721,0.863503
0.254245,-2.93265,-0.84721,0.863503
0.244912,-2.41129,-0.84721,0.863503
0.238083,-1.88993,-0.84721,0.863503
0.0485986,-0.32585,-0.84721,0.863503
0.0670127,0.195511,-0.84721,0.863503
0.0863555,0.716871,-0.84721,0.863503
0.108249,1.23823,-0.84721,0.863503
0.146914,1.75959,-0.84721,0.863503
0.198214,2.28095,-0.84721,0.863503
0.242209,2.80231,-0.84721,0.863503
0.280619,3.32367,-0.84721,0.863503
0.330254,3.84503,-0.84721,0.863503
0.379762,4.36639,-0.84721,0.863503
0.415359,4.88775,-0.84721,0.863503
0.437273,5.40911,-0.84721,0.863503
0.482369,5.93047,-0.84721,0.863503
0.5076,-5.53945,-0.32585,0.863503
0.434525,-5.01809,-0.32585,0.863503
0.374315,-4.49673,-0.32585,0.863503
0.309378,-3.97537,-0.32585,0.863503
0.253529,-3.45401,-0.32585,0.863503
0.217237,-2.93265,-0.32585,0.863503
0.222966,-2.41129,-0.32585,0.863503
0.229443,-1.88993,-0.32585,0.863503
0.122204,-1.36857,-0.32585,0.863503
0.066445,-0.84721,-0.32585,0.863503
0.0601076,-0.32585,-0.32585,0.863503
0.0628332,0.195511,-0.32585,0.863503
0.0679715,0.716871,-0.32585,0.863503
0.089506,1.23823,-0.32585,0.863503
0.138884,1.75959,-0.32585,0.863503
0.208841,2.28095,-0.32585,0.863503
0.248521,2.80231,-0.32585,0.863503
0.288684,3.32367,-0.32585,0.863503
0.336437,3.84503,-0.32585,0.863503
0.380498,4.36639,-0.32585,0.863503
0.410372,4.88775,-0.32585,0.863503
0.423382,5.40911,-0.32585,0.863503
0.439727,5.93047,-0.32585,0.863503
0.554369,-6.06081,0.195511,0.863503
0.459119,-5.53945,0.195511,0.863503
0.396969,-5.01809,0.195511,0.863503
0.346602,-4.49673,0.195511,0.863503
0.283677,-3.97537,0.195511,0.863503
0.230417,-3.45401,0.195511,0.863503
0.202947,-2.93265,0.195511,0.863503
0.209948,-2.41129,0.195511,0.863503
0.216998,-1.88993,0.195511,0.863503
0.162472,-1.36857,0.195511,0.863503
0.120232,-0.84721,0.195511,0.863503
0.0924362,-0.32585,0.195511,0.863503
0.0762638,0.195511,0.195511,0.863503
0.066019,0.716871,0.195511,0.863503
0.0805081,1.23823,0.195511,0.863503
0.133095,1.75959,0.195511,0.863503
0.212429,2.28095,0.195511,0.863503
0.258012,2.80231,0.195511,0.863503
0.30229,3.32367,0.195511,0.863503
0.349772,3.84503,0.195511,0.863503
0.38614,4.36639,0.195511,0.863503
0.412814,4.88775,0.195511,0.863503
0.417739,5.40911,0.195511,0.863503
0.431637,5.93047,0.195511,0.863503
0.451322,-6.06081,0.716871,0.863503
0.395298,-5.53945,0.716871,0.863503
0.360323,-5.01809,0.716871,0.863503
0.322136,-4.49673,0.716871,0.863503
0.273141,-3.97537,0.716871,0.863503
0.219945,-3.45401,0.716871,0.863503
0.193609,-2.93265,0.716871,0.863503
0.207127,-2.41129,0.716871,0.863503
0.212044,-1.88993,0.716871,0.863503
0.202059,-1.36857,0.716871,0.863503
0.168136,-0.84721,0.716871,0.863503
0.135254,-0.32585,0.716871,0.863503
0.113139,0.195511,0.716871,0.863503
0.0757303,0.716871,0.716871,0.863503
0.0754698,1.23823,0.716871,0.863503
0.129934,1.75959,0.716871,0.863503
0.217167,2.28095,0.716871,0.863503
0.268185,2.80231,0.716871,0.863503
0.314255,3.32367,0.716871,0.863503
0.358486,3.84503,0.716871,0.863503
0.39812,4.36639,0.716871,0.863503
0.422158,4.88775,0.716871,0.863503
0.426282,5.40911,0.716871,0.863503
0.427627,5.93047,0.716871,0.863503
0.385915,-6.06081,1.23823,0.863503
0.348152,-5.53945,1.23823,0.863503
0.331316,-5.01809,1.23823,0.863503
0.299339,-4.49673,1.23823,0.863503
0.250687,-3.97537,1.23823,0.863503
0.195877,-3.45401,1.23823,0.863503
0.183558,-2.93265,1.23823,0.863503
0.215263,-2.41129,1.23823,0.863503
0.203902,-1.88993,1.23823,0.863503
0.242688,-1.36857,1.23823,0.863503
0.195499,-0.32585,1.23823,0.863503
0.150354,0.195511,1.23823,0.863503
0.0881785,0.716871,1.23823,0.863503
0.0678204,1.23823,1.23823,0.863503
0.130893,1.75959,1.23823,0.863503
0.229815,2.28095,1.23823,0.863503
0.280236,2.80231,1.23823,0.863503
0.324807,3.32367,1.23823,0.863503
0.363864,3.84503,1.23823,0.863503
0.404908,4.36639,1.23823,0.863503
0.431185,4.88775,1.23823,0.863503
0.437125,5.40911,1.23823,0.863503
0.43014,5.93047,1.23823,0.863503
0.342679,-6.06081,1.75959,0.863503
0.299752,-5.53945,1.75959,0.863503
0.294134,-5.01809,1.75959,0.863503
0.258805,-4.49673,1.75959,0.863503
0.0742658,1.23823,1.75959,0.863503
0.166019,1.75959,1.75959,0.863503
0.263674,2.28095,1.75959,0.863503
0.30254,2.80231,1.75959,0.863503
0.337692,3.32367,1.75959,0.863503
0.368338,3.84503,1.75959,0.863503
0.411247,4.36639,1.75959,0.863503
0.439877,4.88775,1.75959,0.863503
0.462728,5.40911,1.75959,0.863503
0.444032,5.93047,1.75959,0.863503
0.325581,-6.06081,2.28095,0.863503
0.276891,-5.53945,2.28095,0.863503
0.279594,-5.01809,2.28095,0.863503
0.256843,1.75959,2.28095,0.863503
0.320408,2.28095,2.28095,0.863503
0.347674,2.80231,2.28095,0.863503
0.36568,3.32367,2.28095,0.863503
0.387845,3.84503,2.28095,0.863503
0.421795,4.36639,2.28095,0.863503
0.452228,4.88775,2.28095,0.863503
0.463699,5.40911,2.28095,0.863503
0.27785,-5.53945,2.80231,0.863503
0.396289,2.28095,2.80231,0.863503
0.413698,2.80231,2.80231,0.863503
0.409142,3.32367,2.80231,0.863503
0.433792,3.84503,2.80231,0.863503
0.460465,4.36639,2.80231,0.863503
0.504468,4.88775,2.80231,0.863503
0.521312,5.40911,2.80231,0.863503
0.370708,-5.53945,3.32367,0.863503
0.406634,2.28095,3.32367,0.863503
0.448764,2.80231,3.32367,0.863503
0.462284,3.32367,3.32367,0.863503
0.491942,3.84503,3.32367,0.863503
0.521037,4.36639,3.32367,0.863503
0.584624,4.88775,3.32367,0.863503
0,-5.53945,3.84503,0.863503
0.342093,2.28095,3.84503,0.863503
0.488609,2.80231,3.84503,0.863503
0.494236,3.32367,3.84503,0.863503
0.554252,3.84503,3.84503,0.863503
0.583978,4.36639,3.84503,0.863503
0.618385,4.88775,3.84503,0.863503
0.507798,2.80231,4.36639,0.863503
0.532022,3.32367,4.36639,0.863503
0.647186,3.84503,4.36639,0.863503
0.723454,4.36639,4.36639,0.863503
0.118551,2.28095,4.88775,0.863503
0.47461,2.80231,4.88775,0.863503
0.632669,3.32367,4.88775,0.863503
0.856719,3.84503,4.88775,0.863503
0.256465,2.28095,5.40911,0.863503
0.750431,2.80231,5.40911,0.863503
1.02978,3.32367,5.40911,0.863503
0.633515,2.28095,5.93047,0.863503
0.360743,1.23823,-3.45401,1.38486
0.362351,1.75959,-3.45401,1.38486
0.34283,2.28095,-3.45401,1.38486
0.352353,2.80231,-3.45401,1.38486
0.367907,3.32367,-3.45401,1.38486
0.334222,3.84503,-3.45401,1.38486
0.316435,0.716871,-2.93265,1.38486
0.30886,1.23823,-2.93265,1.38486
0.307657,1.75959,-2.93265,1.38486
0.305077,2.28095,-2.93265,1.38486
0.324988,2.80231,-2.93265,1.38486
0.355666,3.32367,-2.93265,1.38486
0.372303,3.84503,-2.93265,1.38486
0.334094,4.36639,-2.93265,1.38486
0.534544,-3.97537,-2.41129,1.38486
0.48203,-3.45401,-2.41129,1.38486
0.445161,-2.93265,-2.41129,1.38486
0.416001,-2.41129,-2.41129,1.38486
0.325502,0.195511,-2.41129,1.38486
0.259875,0.716871,-2.41129,1.38486
0.250647,1.23823,-2.41129,1.38486
0.256654,1.75959,-2.41129,1.38486
0.267356,2.28095,-2.41129,1.38486
0.29272,2.80231,-2.41129,1.38486
0.324421,3.32367,-2.41129,1.38486
0.360162,3.84503,-2.41129,1.38486
0.366809,4.36639,-2.41129,1.38486
0.333178,4.88775,-2.41129,1.38486
0.539579,-4.49673,-1.88993,1.38486
0.483406,-3.97537,-1.88993,1.38486
0.43108,-3.45401,-1.88993,1.38486
0.383343,-2.93265,-1.88993,1.38486
0.352661,-2.41129,-1.88993,1.38486
0.287387,-1.88993,-1.88993,1.38486
0.209322,0.195511,-1.88993,1.38486
0.192542,0.716871,-1.88993,1.38486
0.189429,1.23823,-1.88993,1.38486
0.203769,1.75959,-1.88993,1.38486
0.226643,2.28095,-1.88993,1.38486
0.258146,2.80231,-1.88993,1.38486
0.291602,3.32367,-1.88993,1.38486
0.336848,3.84503,-1.88993,1.38486
0.377393,4.36639,-1.88993,1.38486
0.392605,4.88775,-1.88993,1.38486
0.368754,5.40911,-1.88993,1.38486
0.54568,-5.53945,-1.36857,1.38486
0.536643,-5.01809,-1.36857,1.38486
0.473982,-4.49673,-1.36857,1.38486
0.408902,-3.97537,-1.36857,1.38486
0.357518,-3.45401,-1.36857,1.38486
0.311403,-2.93265,-1.36857,1.38486
0.295052,-2.41129,-1.36857,1.38486
0.261252,-1.88993,-1.36857,1.38486
0.126818,0.195511,-1.36857,1.38486
0.126827,0.716871,-1.36857,1.38486
0.135835,1.23823,-1.36857,1.38486
0.160674,1.75959,-1.36857,1.38486
0.196701,2.28095,-1.36857,1.38486
0.233553,2.80231,-1.36857,1.38486
0.271551,3.32367,-1.36857,1.38486
0.319137,3.84503,-1.36857,1.38486
0.366341,4.36639,-1.36857,1.38486
0.404926,4.88775,-1.36857,1.38486
0.420634,5.40911,-1.36857,1.38486
0.541065,-5.53945,-0.84721,1.38486
0.478305,-5.01809,-0.84721,1.38486
0.415857,-4.49673,-0.84721,1.38486
0.350268,-3.97537,-0.84721,1.38486
0.298895,-3.45401,-0.84721,1.38486
0.258008,-2.93265,-0.84721,1.38486
0.255417,-2.41129,-0.84721,1.38486
0.241848,-1.88993,-0.84721,1.38486
0.120415,-1.36857,-0.84721,1.38486
0.0596779,-0.84721,-0.84721,1.38486
0.0738973,-0.32585,-0.84721,1.38486
0.0949052,0.195511,-0.84721,1.38486
0.0922345,0.716871,-0.84721,1.38486
0.10901,1.23823,-0.84721,1.38486
0.146598,1.75959,-0.84721,1.38486
0.198889,2.28095,-0.84721,1.38486
0.23398,2.80231,-0.84721,1.38486
0.267311,3.32367,-0.84721,1.38486
0.314402,3.84503,-0.84721,1.38486
0.365355,4.36639,-0.84721,1.38486
0.406695,4.88775,-0.84721,1.38486
0.430838,5.40911,-0.84721,1.38486
0.453225,5.93047,-0.84721,1.38486
0.49347,-5.53945,-0.32585,1.38486
0.422849,-5.01809,-0.32585,1.38486
0.374034,-4.49673,-0.32585,1.38486
0.313179,-3.97537,-0.32585,1.38486
0.262893,-3.45401,-0.32585,1.38486
0.230864,-2.93265,-0.32585,1.38486
0.236814,-2.41129,-0.32585,1.38486
0.231627,-1.88993,-0.32585,1.38486
0.147444,-1.36857,-0.32585,1.38486
0.0988651,-0.84721,-0.32585,1.38486
0.0840224,-0.32585,-0.32585,1.38486
0.0757557,0.195511,-0.32585,1.38486
0.0689197,0.716871,-0.32585,1.38486
0.0952107,1.23823,-0.32585,1.38486
0.148877,1.75959,-0.32585,1.38486
0.221561,2.28095,-0.32585,1.38486
0.249987,2.80231,-0.32585,1.38486
0.280506,3.32367,-0.32585,1.38486
0.325037,3.84503,-0.32585,1.38486
0.373141,4.36639,-0.32585,1.38486
0.406386,4.88775,-0.32585,1.38486
0.419162,5.40911,-0.32585,1.38486
0.402757,5.93047,-0.32585,1.38486
0.492081,-6.06081,0.195511,1.38486
0.431237,-5.53945,0.195511,1.38486
0.390579,-5.01809,0.195511,1.38486
0.35488,-4.49673,0.195511,1.38486
0.301256,-3.97537,0.195511,1.38486
0.256399,-3.45401,0.195511,1.38486
0.231451,-2.93265,0.195511,1.38486
0.23488,-2.41129,0.195511,1.38486
0.235944,-1.88993,0.195511,1.38486
0.192457,-1.36857,0.195511,1.38486
0.142704,-0.84721,0.195511,1.38486
0.10563,-0.32585,0.195511,1.38486
0.0845658,0.195511,0.195511,1.38486
0.0751257,0.716871,0.195511,1.38486
0.101324,1.23823,0.195511,1.38486
0.159927,1.75959,0.195511,1.38486
0.239964,2.28095,0.195511,1.38486
0.268344,2.80231,0.195511,1.38486
