Specific Ventilation,x,y,z
0.394884,-2.92125,0.734392,-2.26845
0.504284,-2.39901,0.734392,-2.26845
0.660719,-1.87678,0.734392,-2.26845
0.618455,0.734392,0.734392,-2.26845
0.696676,1.25663,0.734392,-2.26845
0.624738,1.77886,0.734392,-2.26845
0.48149,2.30109,0.734392,-2.26845
0.362944,2.82333,0.734392,-2.26845
0.341653,3.34556,0.734392,-2.26845
0.397745,3.8678,0.734392,-2.26845
0.469383,4.39003,0.734392,-2.26845
0.573695,4.91226,0.734392,-2.26845
0.364009,-4.48795,1.25663,-2.26845
0.391,-3.96571,1.25663,-2.26845
0.381582,-3.44348,1.25663,-2.26845
0.437279,-2.92125,1.25663,-2.26845
0.566261,-2.39901,1.25663,-2.26845
0.806871,-1.87678,1.25663,-2.26845
0.65266,-1.35454,1.25663,-2.26845
0.607478,0.212158,1.25663,-2.26845
0.74531,0.734392,1.25663,-2.26845
0.71338,1.25663,1.25663,-2.26845
0.620706,1.77886,1.25663,-2.26845
0.482763,2.30109,1.25663,-2.26845
0.347608,2.82333,1.25663,-2.26845
0.319782,3.34556,1.25663,-2.26845
0.371165,3.8678,1.25663,-2.26845
0.435318,4.39003,1.25663,-2.26845
0.515996,4.91226,1.25663,-2.26845
0.329451,-4.48795,1.77886,-2.26845
0.378603,-3.96571,1.77886,-2.26845
0.377179,-3.44348,1.77886,-2.26845
0.435451,-2.92125,1.77886,-2.26845
0.584268,-2.39901,1.77886,-2.26845
0.881512,-1.87678,1.77886,-2.26845
0.667042,-1.35454,1.77886,-2.26845
0.692063,0.212158,1.77886,-2.26845
0.594217,0.734392,1.77886,-2.26845
0.613668,1.25663,1.77886,-2.26845
0.633936,1.77886,1.77886,-2.26845
0.478126,2.30109,1.77886,-2.26845
0.32673,2.82333,1.77886,-2.26845
0.314464,3.34556,1.77886,-2.26845
0.362662,3.8678,1.77886,-2.26845
0.426672,4.39003,1.77886,-2.26845
0.497483,4.91226,1.77886,-2.26845
0.277164,-4.48795,2.30109,-2.26845
0.377331,-3.96571,2.30109,-2.26845
0.39884,-3.44348,2.30109,-2.26845
0.453139,-2.92125,2.30109,-2.26845
0.584982,-2.39901,2.30109,-2.26845
0.522082,2.30109,2.30109,-2.26845
0.403881,2.82333,2.30109,-2.26845
0.384992,3.34556,2.30109,-2.26845
0.413508,3.8678,2.30109,-2.26845
0.468785,4.39003,2.30109,-2.26845
0.514241,4.91226,2.30109,-2.26845
0.26261,-4.48795,2.82333,-2.26845
0.414619,-3.96571,2.82333,-2.26845
0.456275,-3.44348,2.82333,-2.26845
0.518987,-2.92125,2.82333,-2.26845
0.490281,2.82333,2.82333,-2.26845
0.469361,3.34556,2.82333,-2.26845
0.483114,3.8678,2.82333,-2.26845
0.52113,4.39003,2.82333,-2.26845
0.542742,4.91226,2.82333,-2.26845
0.361447,-4.48795,3.34556,-2.26845
0.501284,-3.96571,3.34556,-2.26845
0.520707,-3.44348,3.34556,-2.26845
0.462676,-2.92125,3.34556,-2.26845
0.530099,3.34556,3.34556,-2.26845
0.533465,3.8678,3.34556,-2.26845
0.587692,4.39003,3.34556,-2.26845
0.604821,4.91226,3.34556,-2.26845
0.569803,-3.96571,3.8678,-2.26845
0.566811,-3.44348,3.8678,-2.26845
0.565103,3.8678,3.8678,-2.26845
0.60862,4.39003,3.8678,-2.26845
0.649274,-3.96571,4.39003,-2.26845
0.558054,-3.44348,4.39003,-2.26845
0.579383,3.8678,4.39003,-2.26845
0.413028,-3.44348,4.91226,-2.26845
0.517314,3.8678,4.91226,-2.26845
0.477838,2.30109,-1.35454,-1.74622
0.490368,2.82333,-1.35454,-1.74622
0.473914,3.34556,-1.35454,-1.74622
0.492153,3.8678,-1.35454,-1.74622
0.601885,4.39003,-1.35454,-1.74622
0.132392,-3.44348,-0.83231,-1.74622
0.125463,-2.92125,-0.83231,-1.74622
0.100067,-2.39901,-0.83231,-1.74622
0.500506,1.77886,-0.83231,-1.74622
0.499061,2.30109,-0.83231,-1.74622
0.477515,2.82333,-0.83231,-1.74622
0.475661,3.34556,-0.83231,-1.74622
0.515235,3.8678,-0.83231,-1.74622
0.592955,4.39003,-0.83231,-1.74622
0.727078,4.91226,-0.83231,-1.74622
0.22197,-3.96571,-0.310076,-1.74622
0.253445,-3.44348,-0.310076,-1.74622
0.270343,-2.92125,-0.310076,-1.74622
0.330337,-2.39901,-0.310076,-1.74622
0.375753,-1.87678,-0.310076,-1.74622
0.323214,1.25663,-0.310076,-1.74622
0.600937,1.77886,-0.310076,-1.74622
0.555434,2.30109,-0.310076,-1.74622
0.476811,2.82333,-0.310076,-1.74622
0.449047,3.34556,-0.310076,-1.74622
0.502605,3.8678,-0.310076,-1.74622
0.582587,4.39003,-0.310076,-1.74622
0.704171,4.91226,-0.310076,-1.74622
0.279037,-4.48795,0.212158,-1.74622
0.329472,-3.96571,0.212158,-1.74622
0.334143,-3.44348,0.212158,-1.74622
0.376114,-2.92125,0.212158,-1.74622
0.459319,-2.39901,0.212158,-1.74622
0.604912,-1.87678,0.212158,-1.74622
0.648684,1.25663,0.212158,-1.74622
0.670987,1.77886,0.212158,-1.74622
0.549246,2.30109,0.212158,-1.74622
0.435824,2.82333,0.212158,-1.74622
0.399958,3.34556,0.212158,-1.74622
0.442191,3.8678,0.212158,-1.74622
0.521983,4.39003,0.212158,-1.74622
0.626499,4.91226,0.212158,-1.74622
0.394032,-4.48795,0.734392,-1.74622
0.396376,-3.96571,0.734392,-1.74622
0.397031,-3.44348,0.734392,-1.74622
0.444508,-2.92125,0.734392,-1.74622
0.576437,-2.39901,0.734392,-1.74622
0.596719,-1.87678,0.734392,-1.74622
0.714543,0.734392,0.734392,-1.74622
0.723165,1.25663,0.734392,-1.74622
0.654375,1.77886,0.734392,-1.74622
0.522602,2.30109,0.734392,-1.74622
0.401799,2.82333,0.734392,-1.74622
0.361025,3.34556,0.734392,-1.74622
0.410003,3.8678,0.734392,-1.74622
0.482317,4.39003,0.734392,-1.74622
0.574908,4.91226,0.734392,-1.74622
0.776265,5.4345,0.734392,-1.74622
0.421272,-4.48795,1.25663,-1.74622
0.407961,-3.96571,1.25663,-1.74622
0.398919,-3.44348,1.25663,-1.74622
0.458656,-2.92125,1.25663,-1.74622
0.612815,-2.39901,1.25663,-1.74622
0.660233,-1.87678,1.25663,-1.74622
0.640697,-1.35454,1.25663,-1.74622
0.640142,0.212158,1.25663,-1.74622
0.695808,0.734392,1.25663,-1.74622
0.680094,1.25663,1.25663,-1.74622
0.637015,1.77886,1.25663,-1.74622
0.531767,2.30109,1.25663,-1.74622
0.402626,2.82333,1.25663,-1.74622
0.356347,3.34556,1.25663,-1.74622
0.403985,3.8678,1.25663,-1.74622
0.458006,4.39003,1.25663,-1.74622
0.521107,4.91226,1.25663,-1.74622
0.708511,5.4345,1.25663,-1.74622
0.40689,-4.48795,1.77886,-1.74622
0.401491,-3.96571,1.77886,-1.74622
0.394205,-3.44348,1.77886,-1.74622
0.437152,-2.92125,1.77886,-1.74622
0.606727,-2.39901,1.77886,-1.74622
0.606342,-1.87678,1.77886,-1.74622
0.67959,0.212158,1.77886,-1.74622
0.459287,0.734392,1.77886,-1.74622
0.62838,1.77886,1.77886,-1.74622
0.519486,2.30109,1.77886,-1.74622
0.398365,2.82333,1.77886,-1.74622
0.38045,3.34556,1.77886,-1.74622
0.41131,3.8678,1.77886,-1.74622
0.449476,4.39003,1.77886,-1.74622
0.490548,4.91226,1.77886,-1.74622
0.636216,5.4345,1.77886,-1.74622
0.395743,-4.48795,2.30109,-1.74622
0.411483,-3.96571,2.30109,-1.74622
0.416811,-3.44348,2.30109,-1.74622
0.451709,-2.92125,2.30109,-1.74622
0.610513,-2.39901,2.30109,-1.74622
0.498517,2.30109,2.30109,-1.74622
0.443796,2.82333,2.30109,-1.74622
0.443809,3.34556,2.30109,-1.74622
0.463483,3.8678,2.30109,-1.74622
0.487271,4.39003,2.30109,-1.74622
0.514249,4.91226,2.30109,-1.74622
0.616705,5.4345,2.30109,-1.74622
0.372063,-4.48795,2.82333,-1.74622
0.431072,-3.96571,2.82333,-1.74622
0.443948,-3.44348,2.82333,-1.74622
0.493779,-2.92125,2.82333,-1.74622
0.46984,2.82333,2.82333,-1.74622
0.496797,3.34556,2.82333,-1.74622
0.513839,3.8678,2.82333,-1.74622
0.535278,4.39003,2.82333,-1.74622
0.568497,4.91226,2.82333,-1.74622
0.448861,-4.48795,3.34556,-1.74622
0.50651,-3.96571,3.34556,-1.74622
0.510476,-3.44348,3.34556,-1.74622
0.507174,-2.92125,3.34556,-1.74622
0.54894,3.34556,3.34556,-1.74622
0.555361,3.8678,3.34556,-1.74622
0.584777,4.39003,3.34556,-1.74622
0.618871,4.91226,3.34556,-1.74622
0.456301,-4.48795,3.8678,-1.74622
0.560643,-3.96571,3.8678,-1.74622
0.570296,-3.44348,3.8678,-1.74622
0.596196,3.34556,3.8678,-1.74622
0.607107,3.8678,3.8678,-1.74622
0.636599,4.39003,3.8678,-1.74622
0.596062,-3.96571,4.39003,-1.74622
0.59504,-3.44348,4.39003,-1.74622
0.668823,3.8678,4.39003,-1.74622
0.725814,4.39003,4.39003,-1.74622
0.535225,-3.44348,4.91226,-1.74622
0.670779,3.8678,4.91226,-1.74622
0.421797,2.82333,-1.87678,-1.22399
0.363213,3.34556,-1.87678,-1.22399
0.409155,3.8678,-1.87678,-1.22399
0.531451,2.30109,-1.35454,-1.22399
0.509439,2.82333,-1.35454,-1.22399
0.481598,3.34556,-1.35454,-1.22399
0.496131,3.8678,-1.35454,-1.22399
0.595771,4.39003,-1.35454,-1.22399
0.17303,-3.96571,-0.83231,-1.22399
0.197161,-3.44348,-0.83231,-1.22399
0.170336,-2.92125,-0.83231,-1.22399
0.150837,-2.39901,-0.83231,-1.22399
0.0512918,-1.87678,-0.83231,-1.22399
0.649725,1.77886,-0.83231,-1.22399
0.549974,2.30109,-0.83231,-1.22399
0.482345,2.82333,-0.83231,-1.22399
0.448721,3.34556,-0.83231,-1.22399
0.489358,3.8678,-0.83231,-1.22399
0.566893,4.39003,-0.83231,-1.22399
0.693885,4.91226,-0.83231,-1.22399
0.185782,-4.48795,-0.310076,-1.22399
0.275879,-3.96571,-0.310076,-1.22399
0.288224,-3.44348,-0.310076,-1.22399
0.322656,-2.92125,-0.310076,-1.22399
0.349856,-2.39901,-0.310076,-1.22399
0.322448,-1.87678,-0.310076,-1.22399
0.504437,1.25663,-0.310076,-1.22399
0.680629,1.77886,-0.310076,-1.22399
0.592428,2.30109,-0.310076,-1.22399
0.481572,2.82333,-0.310076,-1.22399
0.417394,3.34556,-0.310076,-1.22399
0.458636,3.8678,-0.310076,-1.22399
0.524656,4.39003,-0.310076,-1.22399
0.623755,4.91226,-0.310076,-1.22399
0.343765,-4.48795,0.212158,-1.22399
0.363798,-3.96571,0.212158,-1.22399
0.363905,-3.44348,0.212158,-1.22399
0.41033,-2.92125,0.212158,-1.22399
0.459602,-2.39901,0.212158,-1.22399
0.431114,-1.87678,0.212158,-1.22399
0.655512,1.25663,0.212158,-1.22399
0.671985,1.77886,0.212158,-1.22399
0.569524,2.30109,0.212158,-1.22399
0.446362,2.82333,0.212158,-1.22399
0.376142,3.34556,0.212158,-1.22399
0.404302,3.8678,0.212158,-1.22399
0.469383,4.39003,0.212158,-1.22399
0.553337,4.91226,0.212158,-1.22399
0.697659,5.4345,0.212158,-1.22399
0.296423,-5.01018,0.734392,-1.22399
0.43606,-4.48795,0.734392,-1.22399
0.414621,-3.96571,0.734392,-1.22399
0.412959,-3.44348,0.734392,-1.22399
0.454564,-2.92125,0.734392,-1.22399
0.54294,-2.39901,0.734392,-1.22399
0.559047,-1.87678,0.734392,-1.22399
0.69524,0.734392,0.734392,-1.22399
0.681031,1.25663,0.734392,-1.22399
0.62884,1.77886,0.734392,-1.22399
0.542155,2.30109,0.734392,-1.22399
0.430284,2.82333,0.734392,-1.22399
0.363063,3.34556,0.734392,-1.22399
0.393809,3.8678,0.734392,-1.22399
0.450841,4.39003,0.734392,-1.22399
0.514917,4.91226,0.734392,-1.22399
0.608062,5.4345,0.734392,-1.22399
0.362981,-5.01018,1.25663,-1.22399
0.46732,-4.48795,1.25663,-1.22399
0.424009,-3.96571,1.25663,-1.22399
0.412745,-3.44348,1.25663,-1.22399
0.448838,-2.92125,1.25663,-1.22399
0.543121,-2.39901,1.25663,-1.22399
0.569716,-1.87678,1.25663,-1.22399
0.66726,0.212158,1.25663,-1.22399
0.632627,0.734392,1.25663,-1.22399
0.587331,1.25663,1.25663,-1.22399
0.565765,1.77886,1.25663,-1.22399
0.53626,2.30109,1.25663,-1.22399
0.444372,2.82333,1.25663,-1.22399
0.386159,3.34556,1.25663,-1.22399
0.414114,3.8678,1.25663,-1.22399
0.446066,4.39003,1.25663,-1.22399
0.47581,4.91226,1.25663,-1.22399
0.528443,5.4345,1.25663,-1.22399
0.354594,-5.01018,1.77886,-1.22399
0.461415,-4.48795,1.77886,-1.22399
0.427235,-3.96571,1.77886,-1.22399
0.420066,-3.44348,1.77886,-1.22399
0.432432,-2.92125,1.77886,-1.22399
0.520008,-2.39901,1.77886,-1.22399
0.501597,-1.87678,1.77886,-1.22399
0.601841,-0.310076,1.77886,-1.22399
0.724122,0.212158,1.77886,-1.22399
0.501964,2.30109,1.77886,-1.22399
0.468163,2.82333,1.77886,-1.22399
0.442191,3.34556,1.77886,-1.22399
0.449744,3.8678,1.77886,-1.22399
0.458002,4.39003,1.77886,-1.22399
0.458826,4.91226,1.77886,-1.22399
0.474203,5.4345,1.77886,-1.22399
0.229349,-5.01018,2.30109,-1.22399
0.446999,-4.48795,2.30109,-1.22399
0.42751,-3.96571,2.30109,-1.22399
0.428414,-3.44348,2.30109,-1.22399
0.435404,-2.92125,2.30109,-1.22399
0.48629,-2.39901,2.30109,-1.22399
0.426392,2.30109,2.30109,-1.22399
0.467834,2.82333,2.30109,-1.22399
0.484988,3.34556,2.30109,-1.22399
0.504353,3.8678,2.30109,-1.22399
0.50722,4.39003,2.30109,-1.22399
0.505906,4.91226,2.30109,-1.22399
0.48459,5.4345,2.30109,-1.22399
0.452632,-4.48795,2.82333,-1.22399
0.460873,-3.96571,2.82333,-1.22399
0.461373,-3.44348,2.82333,-1.22399
0.467362,-2.92125,2.82333,-1.22399
0.447832,2.82333,2.82333,-1.22399
0.494025,3.34556,2.82333,-1.22399
0.526796,3.8678,2.82333,-1.22399
0.542806,4.39003,2.82333,-1.22399
0.557306,4.91226,2.82333,-1.22399
0.4637,-4.48795,3.34556,-1.22399
0.507338,-3.96571,3.34556,-1.22399
0.520536,-3.44348,3.34556,-1.22399
0.546023,-2.92125,3.34556,-1.22399
0.52963,3.34556,3.34556,-1.22399
0.56346,3.8678,3.34556,-1.22399
0.590364,4.39003,3.34556,-1.22399
0.610025,4.91226,3.34556,-1.22399
0.455394,-4.48795,3.8678,-1.22399
0.538142,-3.96571,3.8678,-1.22399
0.551667,-3.44348,3.8678,-1.22399
0.567853,3.34556,3.8678,-1.22399
0.598839,3.8678,3.8678,-1.22399
0.648124,4.39003,3.8678,-1.22399
0.701252,4.91226,3.8678,-1.22399
0.54284,-3.96571,4.39003,-1.22399
0.560336,-3.44348,4.39003,-1.22399
0.656601,3.8678,4.39003,-1.22399
0.692065,4.39003,4.39003,-1.22399
0.540725,-3.44348,4.91226,-1.22399
0.71935,3.8678,4.91226,-1.22399
0.578202,2.30109,-1.87678,-0.701752
0.522431,2.82333,-1.87678,-0.701752
0.496936,3.34556,-1.87678,-0.701752
0.484232,3.8678,-1.87678,-0.701752
0.0391214,-2.39901,-1.35454,-0.701752
0.560707,1.77886,-1.35454,-0.701752
0.53257,2.30109,-1.35454,-0.701752
0.510393,2.82333,-1.35454,-0.701752
0.491513,3.34556,-1.35454,-0.701752
0.497819,3.8678,-1.35454,-0.701752
0.555854,4.39003,-1.35454,-0.701752
0.27202,-3.96571,-0.83231,-0.701752
0.282073,-3.44348,-0.83231,-0.701752
0.249002,-2.92125,-0.83231,-0.701752
0.247428,-2.39901,-0.83231,-0.701752
0.174733,-1.87678,-0.83231,-0.701752
0.44236,1.25663,-0.83231,-0.701752
0.624592,1.77886,-0.83231,-0.701752
0.552368,2.30109,-0.83231,-0.701752
0.478169,2.82333,-0.83231,-0.701752
0.43506,3.34556,-0.83231,-0.701752
0.470105,3.8678,-0.83231,-0.701752
0.524753,4.39003,-0.83231,-0.701752
0.579666,4.91226,-0.83231,-0.701752
0.337192,-4.48795,-0.310076,-0.701752
0.36946,-3.96571,-0.310076,-0.701752
0.362851,-3.44348,-0.310076,-0.701752
0.373456,-2.92125,-0.310076,-0.701752
0.38536,-2.39901,-0.310076,-0.701752
0.337267,-1.87678,-0.310076,-0.701752
0.52041,1.25663,-0.310076,-0.701752
0.629935,1.77886,-0.310076,-0.701752
0.565239,2.30109,-0.310076,-0.701752
0.461946,2.82333,-0.310076,-0.701752
0.393335,3.34556,-0.310076,-0.701752
0.425349,3.8678,-0.310076,-0.701752
0.479248,4.39003,-0.310076,-0.701752
0.533772,4.91226,-0.310076,-0.701752
0.583645,5.4345,-0.310076,-0.701752
0.463355,-4.48795,0.212158,-0.701752
0.43724,-3.96571,0.212158,-0.701752
0.416398,-3.44348,0.212158,-0.701752
0.431508,-2.92125,0.212158,-0.701752
0.451692,-2.39901,0.212158,-0.701752
0.392733,-1.87678,0.212158,-0.701752
0.570274,1.25663,0.212158,-0.701752
0.59641,1.77886,0.212158,-0.701752
0.542345,2.30109,0.212158,-0.701752
0.441751,2.82333,0.212158,-0.701752
0.362522,3.34556,0.212158,-0.701752
0.388925,3.8678,0.212158,-0.701752
0.441007,4.39003,0.212158,-0.701752
0.493267,4.91226,0.212158,-0.701752
0.547402,5.4345,0.212158,-0.701752
0.464739,-5.01018,0.734392,-0.701752
0.530524,-4.48795,0.734392,-0.701752
0.467814,-3.96571,0.734392,-0.701752
0.435839,-3.44348,0.734392,-0.701752
0.451475,-2.92125,0.734392,-0.701752
0.481785,-2.39901,0.734392,-0.701752
0.494368,-1.87678,0.734392,-0.701752
0.558774,0.212158,0.734392,-0.701752
0.572215,0.734392,0.734392,-0.701752
0.568681,1.25663,0.734392,-0.701752
0.553398,1.77886,0.734392,-0.701752
0.526548,2.30109,0.734392,-0.701752
0.436502,2.82333,0.734392,-0.701752
0.365645,3.34556,0.734392,-0.701752
0.386638,3.8678,0.734392,-0.701752
0.434023,4.39003,0.734392,-0.701752
0.480194,4.91226,0.734392,-0.701752
0.499282,5.4345,0.734392,-0.701752
0.485478,-5.01018,1.25663,-0.701752
0.524234,-4.48795,1.25663,-0.701752
0.455692,-3.96571,1.25663,-0.701752
0.427791,-3.44348,1.25663,-0.701752
0.435788,-2.92125,1.25663,-0.701752
0.470415,-2.39901,1.25663,-0.701752
0.498891,-1.87678,1.25663,-0.701752
0.370649,-0.310076,1.25663,-0.701752
0.624761,0.212158,1.25663,-0.701752
0.51687,0.734392,1.25663,-0.701752
0.452135,1.25663,1.25663,-0.701752
0.454885,1.77886,1.25663,-0.701752
0.491799,2.30109,1.25663,-0.701752
0.444325,2.82333,1.25663,-0.701752
0.403224,3.34556,1.25663,-0.701752
0.430176,3.8678,1.25663,-0.701752
0.458785,4.39003,1.25663,-0.701752
0.476822,4.91226,1.25663,-0.701752
0.494721,5.4345,1.25663,-0.701752
0.481873,-5.01018,1.77886,-0.701752
0.509819,-4.48795,1.77886,-0.701752
0.452751,-3.96571,1.77886,-0.701752
0.421432,-3.44348,1.77886,-0.701752
0.413387,-2.92125,1.77886,-0.701752
0.431605,-2.39901,1.77886,-0.701752
0.426724,-1.87678,1.77886,-0.701752
0.347196,-0.83231,1.77886,-0.701752
0.556574,-0.310076,1.77886,-0.701752
0.602186,0.212158,1.77886,-0.701752
0.356686,1.77886,1.77886,-0.701752
0.435012,2.30109,1.77886,-0.701752
0.452246,2.82333,1.77886,-0.701752
0.464696,3.34556,1.77886,-0.701752
0.478386,3.8678,1.77886,-0.701752
0.486695,4.39003,1.77886,-0.701752
0.475657,4.91226,1.77886,-0.701752
0.472126,5.4345,1.77886,-0.701752
0.385716,-5.01018,2.30109,-0.701752
0.493449,-4.48795,2.30109,-0.701752
0.455606,-3.96571,2.30109,-0.701752
0.435081,-3.44348,2.30109,-0.701752
0.420615,-2.92125,2.30109,-0.701752
0.391703,-2.39901,2.30109,-0.701752
0.443032,2.82333,2.30109,-0.701752
0.485929,3.34556,2.30109,-0.701752
0.519671,3.8678,2.30109,-0.701752
0.521637,4.39003,2.30109,-0.701752
0.514918,4.91226,2.30109,-0.701752
0.482189,5.4345,2.30109,-0.701752
0.328967,-5.01018,2.82333,-0.701752
0.520152,-4.48795,2.82333,-0.701752
0.497586,-3.96571,2.82333,-0.701752
0.480312,-3.44348,2.82333,-0.701752
0.45494,-2.92125,2.82333,-0.701752
0.392034,2.82333,2.82333,-0.701752
0.463051,3.34556,2.82333,-0.701752
0.519996,3.8678,2.82333,-0.701752
0.536967,4.39003,2.82333,-0.701752
0.548716,4.91226,2.82333,-0.701752
0.525893,-4.48795,3.34556,-0.701752
0.530126,-3.96571,3.34556,-0.701752
0.513076,-3.44348,3.34556,-0.701752
0.434173,-2.92125,3.34556,-0.701752
0.392907,2.82333,3.34556,-0.701752
0.460053,3.34556,3.34556,-0.701752
0.532972,3.8678,3.34556,-0.701752
0.56105,4.39003,3.34556,-0.701752
0.573796,4.91226,3.34556,-0.701752
0.542261,-4.48795,3.8678,-0.701752
0.561802,-3.96571,3.8678,-0.701752
0.551697,-3.44348,3.8678,-0.701752
0.46163,3.34556,3.8678,-0.701752
0.541782,3.8678,3.8678,-0.701752
0.593287,4.39003,3.8678,-0.701752
0.528935,-3.96571,4.39003,-0.701752
0.504387,-3.44348,4.39003,-0.701752
0.513421,3.34556,4.39003,-0.701752
0.577107,3.8678,4.39003,-0.701752
0.612215,4.39003,4.39003,-0.701752
0.347268,-3.96571,4.91226,-0.701752
0.412685,-3.44348,4.91226,-0.701752
0.507366,3.34556,4.91226,-0.701752
0.603301,3.8678,4.91226,-0.701752
0.0512465,-3.44348,5.4345,-0.701752
0.759993,1.77886,-1.87678,-0.179518
0.664269,2.30109,-1.87678,-0.179518
0.612503,2.82333,-1.87678,-0.179518
0.584284,3.34556,-1.87678,-0.179518
0.552386,3.8678,-1.87678,-0.179518
0.20146,-3.44348,-1.35454,-0.179518
0.127562,-2.92125,-1.35454,-0.179518
0.176281,-2.39901,-1.35454,-0.179518
0.112863,-1.87678,-1.35454,-0.179518
0.583479,1.77886,-1.35454,-0.179518
0.576096,2.30109,-1.35454,-0.179518
0.541879,2.82333,-1.35454,-0.179518
0.517001,3.34556,-1.35454,-0.179518
0.520147,3.8678,-1.35454,-0.179518
0.530827,4.39003,-1.35454,-0.179518
0.522342,4.91226,-1.35454,-0.179518
0.29897,-3.96571,-0.83231,-0.179518
0.296237,-3.44348,-0.83231,-0.179518
0.310136,-2.92125,-0.83231,-0.179518
0.323686,-2.39901,-0.83231,-0.179518
0.280081,-1.87678,-0.83231,-0.179518
0.0452089,-1.35454,-0.83231,-0.179518
0.463505,1.25663,-0.83231,-0.179518
0.589879,1.77886,-0.83231,-0.179518
0.553334,2.30109,-0.83231,-0.179518
0.485632,2.82333,-0.83231,-0.179518
0.444471,3.34556,-0.83231,-0.179518
0.471543,3.8678,-0.83231,-0.179518
0.501793,4.39003,-0.83231,-0.179518
0.513782,4.91226,-0.83231,-0.179518
0.361265,-4.48795,-0.310076,-0.179518
0.374533,-3.96571,-0.310076,-0.179518
0.38043,-3.44348,-0.310076,-0.179518
0.39118,-2.92125,-0.310076,-0.179518
0.40175,-2.39901,-0.310076,-0.179518
0.356822,-1.87678,-0.310076,-0.179518
-0.034679,-1.35454,-0.310076,-0.179518
0.555925,1.77886,-0.310076,-0.179518
0.521621,2.30109,-0.310076,-0.179518
0.444355,2.82333,-0.310076,-0.179518
0.39198,3.34556,-0.310076,-0.179518
0.419094,3.8678,-0.310076,-0.179518
0.456339,4.39003,-0.310076,-0.179518
0.476543,4.91226,-0.310076,-0.179518
0.455172,5.4345,-0.310076,-0.179518
0.407836,-5.01018,0.212158,-0.179518
0.472269,-4.48795,0.212158,-0.179518
0.445939,-3.96571,0.212158,-0.179518
0.43562,-3.44348,0.212158,-0.179518
0.446277,-2.92125,0.212158,-0.179518
0.457299,-2.39901,0.212158,-0.179518
0.39168,-1.87678,0.212158,-0.179518
0.271687,-1.35454,0.212158,-0.179518
0.480634,1.25663,0.212158,-0.179518
0.509514,1.77886,0.212158,-0.179518
0.495632,2.30109,0.212158,-0.179518
0.43063,2.82333,0.212158,-0.179518
0.371001,3.34556,0.212158,-0.179518
0.398881,3.8678,0.212158,-0.179518
0.436038,4.39003,0.212158,-0.179518
0.459751,4.91226,0.212158,-0.179518
0.437739,5.4345,0.212158,-0.179518
0.507152,-5.01018,0.734392,-0.179518
0.528507,-4.48795,0.734392,-0.179518
0.466599,-3.96571,0.734392,-0.179518
0.437366,-3.44348,0.734392,-0.179518
0.450584,-2.92125,0.734392,-0.179518
0.47324,-2.39901,0.734392,-0.179518
0.513571,-1.87678,0.734392,-0.179518
0.497965,-1.35454,0.734392,-0.179518
0.488696,0.212158,0.734392,-0.179518
0.438223,0.734392,0.734392,-0.179518
0.430098,1.25663,0.734392,-0.179518
0.460505,1.77886,0.734392,-0.179518
0.477965,2.30109,0.734392,-0.179518
0.426615,2.82333,0.734392,-0.179518
0.379735,3.34556,0.734392,-0.179518
0.406175,3.8678,0.734392,-0.179518
0.438029,4.39003,0.734392,-0.179518
0.459172,4.91226,0.734392,-0.179518
0.413009,5.4345,0.734392,-0.179518
0.53952,-5.01018,1.25663,-0.179518
0.53318,-4.48795,1.25663,-0.179518
0.472403,-3.96571,1.25663,-0.179518
0.450265,-3.44348,1.25663,-0.179518
0.448541,-2.92125,1.25663,-0.179518
0.464687,-2.39901,1.25663,-0.179518
0.48996,-1.87678,1.25663,-0.179518
0.416912,-1.35454,1.25663,-0.179518
0.257555,-0.83231,1.25663,-0.179518
0.426769,-0.310076,1.25663,-0.179518
0.43393,0.212158,1.25663,-0.179518
0.355231,0.734392,1.25663,-0.179518
0.320509,1.25663,1.25663,-0.179518
0.373215,1.77886,1.25663,-0.179518
0.440053,2.30109,1.25663,-0.179518
0.428183,2.82333,1.25663,-0.179518
0.413763,3.34556,1.25663,-0.179518
0.442349,3.8678,1.25663,-0.179518
0.467123,4.39003,1.25663,-0.179518
0.466666,4.91226,1.25663,-0.179518
0.428964,5.4345,1.25663,-0.179518
0.572803,-5.01018,1.77886,-0.179518
0.534357,-4.48795,1.77886,-0.179518
0.479151,-3.96571,1.77886,-0.179518
0.442264,-3.44348,1.77886,-0.179518
0.435563,-2.92125,1.77886,-0.179518
0.426392,-2.39901,1.77886,-0.179518
0.421012,-1.87678,1.77886,-0.179518
0.363793,-1.35454,1.77886,-0.179518
0.357903,-0.83231,1.77886,-0.179518
0.504274,-0.310076,1.77886,-0.179518
0.367924,0.212158,1.77886,-0.179518
0.270775,0.734392,1.77886,-0.179518
0.238464,1.25663,1.77886,-0.179518
0.300414,1.77886,1.77886,-0.179518
0.398322,2.30109,1.77886,-0.179518
0.435866,2.82333,1.77886,-0.179518
0.4611,3.34556,1.77886,-0.179518
0.476848,3.8678,1.77886,-0.179518
0.482461,4.39003,1.77886,-0.179518
0.457605,4.91226,1.77886,-0.179518
0.411288,5.4345,1.77886,-0.179518
0.509548,-5.01018,2.30109,-0.179518
0.525051,-4.48795,2.30109,-0.179518
0.48104,-3.96571,2.30109,-0.179518
0.452983,-3.44348,2.30109,-0.179518
0.440885,-2.92125,2.30109,-0.179518
0.376366,-2.39901,2.30109,-0.179518
0.316804,-1.87678,2.30109,-0.179518
