Specific Ventilation,x,y,z
0.445757,-3.42619,-1.85993,-4.35616
0.467305,-2.90411,-1.85993,-4.35616
0.442478,1.79467,-1.85993,-4.35616
0.414553,2.31676,-1.85993,-4.35616
0.391373,2.83884,-1.85993,-4.35616
0.389066,3.36093,-1.85993,-4.35616
0.348321,3.88302,-1.85993,-4.35616
0.298379,4.4051,-1.85993,-4.35616
0.425765,-4.47036,-1.33785,-4.35616
0.415562,-3.94828,-1.33785,-4.35616
0.402853,-3.42619,-1.33785,-4.35616
0.399786,-2.90411,-1.33785,-4.35616
0.464178,1.79467,-1.33785,-4.35616
0.396926,2.31676,-1.33785,-4.35616
0.3532,2.83884,-1.33785,-4.35616
0.352056,3.36093,-1.33785,-4.35616
0.348605,3.88302,-1.33785,-4.35616
0.331315,4.4051,-1.33785,-4.35616
0.322213,4.92719,-1.33785,-4.35616
0.398434,-4.99245,-0.81576,-4.35616
0.402527,-4.47036,-0.81576,-4.35616
0.365214,-3.94828,-0.81576,-4.35616
0.342738,-3.42619,-0.81576,-4.35616
0.33506,-2.90411,-0.81576,-4.35616
0.740146,1.27258,-0.81576,-4.35616
0.55468,1.79467,-0.81576,-4.35616
0.407949,2.31676,-0.81576,-4.35616
0.321326,2.83884,-0.81576,-4.35616
0.315019,3.36093,-0.81576,-4.35616
0.330919,3.88302,-0.81576,-4.35616
0.347287,4.4051,-0.81576,-4.35616
0.362655,4.92719,-0.81576,-4.35616
0.453265,5.44928,-0.81576,-4.35616
0.430941,-4.99245,-0.293674,-4.35616
0.382642,-4.47036,-0.293674,-4.35616
0.330871,-3.94828,-0.293674,-4.35616
0.319198,-3.42619,-0.293674,-4.35616
0.350241,-2.90411,-0.293674,-4.35616
0.644795,-2.38202,-0.293674,-4.35616
0.759535,1.27258,-0.293674,-4.35616
0.558912,1.79467,-0.293674,-4.35616
0.395626,2.31676,-0.293674,-4.35616
0.295277,2.83884,-0.293674,-4.35616
0.280298,3.36093,-0.293674,-4.35616
0.316088,3.88302,-0.293674,-4.35616
0.351011,4.4051,-0.293674,-4.35616
0.37725,4.92719,-0.293674,-4.35616
0.449911,5.44928,-0.293674,-4.35616
0.394518,-5.51454,0.228413,-4.35616
0.419096,-4.99245,0.228413,-4.35616
0.351413,-4.47036,0.228413,-4.35616
0.28088,-3.94828,0.228413,-4.35616
0.278875,-3.42619,0.228413,-4.35616
0.364648,-2.90411,0.228413,-4.35616
0.713354,-2.38202,0.228413,-4.35616
1.37689,-1.85993,0.228413,-4.35616
0.837509,0.7505,0.228413,-4.35616
0.731681,1.27258,0.228413,-4.35616
0.523282,1.79467,0.228413,-4.35616
0.378878,2.31676,0.228413,-4.35616
0.251836,3.36093,0.228413,-4.35616
0.297999,3.88302,0.228413,-4.35616
0.343307,4.4051,0.228413,-4.35616
0.384894,4.92719,0.228413,-4.35616
0.426665,5.44928,0.228413,-4.35616
0.412748,-5.51454,0.7505,-4.35616
0.406121,-4.99245,0.7505,-4.35616
0.341037,-4.47036,0.7505,-4.35616
0.263643,-3.94828,0.7505,-4.35616
0.291572,-3.42619,0.7505,-4.35616
0.871541,-2.38202,0.7505,-4.35616
0.748857,0.7505,0.7505,-4.35616
0.685031,1.27258,0.7505,-4.35616
0.522905,1.79467,0.7505,-4.35616
0.403261,2.31676,0.7505,-4.35616
0.283629,3.88302,0.7505,-4.35616
0.332543,4.4051,0.7505,-4.35616
0.385302,4.92719,0.7505,-4.35616
0.394084,5.44928,0.7505,-4.35616
0.391863,-5.51454,1.27258,-4.35616
0.389595,-4.99245,1.27258,-4.35616
0.349129,-4.47036,1.27258,-4.35616
0.268272,-3.94828,1.27258,-4.35616
0.658738,1.79467,1.27258,-4.35616
0.552713,2.31676,1.27258,-4.35616
0.319588,3.88302,1.27258,-4.35616
0.368819,4.4051,1.27258,-4.35616
0.402815,4.92719,1.27258,-4.35616
0.34294,5.44928,1.27258,-4.35616
0.405203,-5.51454,1.79467,-4.35616
0.383394,-4.99245,1.79467,-4.35616
0.371239,-4.47036,1.79467,-4.35616
0.310243,-3.94828,1.79467,-4.35616
0.400901,3.88302,1.79467,-4.35616
0.4465,4.4051,1.79467,-4.35616
0.466035,4.92719,1.79467,-4.35616
0.348819,5.44928,1.79467,-4.35616
0.379718,-4.99245,2.31676,-4.35616
0.373553,-4.47036,2.31676,-4.35616
0.479501,3.88302,2.31676,-4.35616
0.526695,4.4051,2.31676,-4.35616
0.55352,4.92719,2.31676,-4.35616
0.327164,-4.99245,2.83884,-4.35616
0.316188,-4.47036,2.83884,-4.35616
0.486904,3.88302,2.83884,-4.35616
0.554495,4.4051,2.83884,-4.35616
0.590529,4.92719,2.83884,-4.35616
0.220197,-4.99245,3.36093,-4.35616
0.516156,4.4051,3.36093,-4.35616
0.206483,4.4051,3.88302,-4.35616
0.638863,-2.90411,-2.38202,-3.83407
0.482713,2.83884,-2.38202,-3.83407
0.480455,3.36093,-2.38202,-3.83407
0.435863,3.88302,-2.38202,-3.83407
0.400177,4.4051,-2.38202,-3.83407
0.52483,-4.47036,-1.85993,-3.83407
0.487444,-3.94828,-1.85993,-3.83407
0.464887,-3.42619,-1.85993,-3.83407
0.482427,-2.90411,-1.85993,-3.83407
0.53408,-2.38202,-1.85993,-3.83407
0.483809,1.79467,-1.85993,-3.83407
0.433765,2.31676,-1.85993,-3.83407
0.400951,2.83884,-1.85993,-3.83407
0.400109,3.36093,-1.85993,-3.83407
0.39559,3.88302,-1.85993,-3.83407
0.370943,4.4051,-1.85993,-3.83407
0.382882,4.92719,-1.85993,-3.83407
0.405565,-4.99245,-1.33785,-3.83407
0.447705,-4.47036,-1.33785,-3.83407
0.428724,-3.94828,-1.33785,-3.83407
0.398933,-3.42619,-1.33785,-3.83407
0.418758,-2.90411,-1.33785,-3.83407
0.570693,1.79467,-1.33785,-3.83407
0.459525,2.31676,-1.33785,-3.83407
0.385391,2.83884,-1.33785,-3.83407
0.363922,3.36093,-1.33785,-3.83407
0.375452,3.88302,-1.33785,-3.83407
0.384479,4.4051,-1.33785,-3.83407
0.399846,4.92719,-1.33785,-3.83407
0.412633,-4.99245,-0.81576,-3.83407
0.399785,-4.47036,-0.81576,-3.83407
0.386514,-3.94828,-0.81576,-3.83407
0.37977,-3.42619,-0.81576,-3.83407
0.414681,-2.90411,-0.81576,-3.83407
0.645854,1.27258,-0.81576,-3.83407
0.644607,1.79467,-0.81576,-3.83407
0.458225,2.31676,-0.81576,-3.83407
0.351603,2.83884,-0.81576,-3.83407
0.32366,3.36093,-0.81576,-3.83407
0.344832,3.88302,-0.81576,-3.83407
0.379601,4.4051,-0.81576,-3.83407
0.41104,4.92719,-0.81576,-3.83407
0.520382,5.44928,-0.81576,-3.83407
0.292848,-5.51454,-0.293674,-3.83407
0.411546,-4.99245,-0.293674,-3.83407
0.361971,-4.47036,-0.293674,-3.83407
0.344181,-3.94828,-0.293674,-3.83407
0.360025,-3.42619,-0.293674,-3.83407
0.44606,-2.90411,-0.293674,-3.83407
0.758451,-2.38202,-0.293674,-3.83407
0.775114,1.27258,-0.293674,-3.83407
0.619744,1.79467,-0.293674,-3.83407
0.434181,2.31676,-0.293674,-3.83407
0.329019,2.83884,-0.293674,-3.83407
0.301362,3.36093,-0.293674,-3.83407
0.331481,3.88302,-0.293674,-3.83407
0.381364,4.4051,-0.293674,-3.83407
0.417532,4.92719,-0.293674,-3.83407
0.509736,5.44928,-0.293674,-3.83407
0.336402,-5.51454,0.228413,-3.83407
0.389474,-4.99245,0.228413,-3.83407
0.332335,-4.47036,0.228413,-3.83407
0.303221,-3.94828,0.228413,-3.83407
0.351392,-3.42619,0.228413,-3.83407
0.504147,-2.90411,0.228413,-3.83407
0.920936,-2.38202,0.228413,-3.83407
0.877054,0.7505,0.228413,-3.83407
0.714277,1.27258,0.228413,-3.83407
0.556215,1.79467,0.228413,-3.83407
0.41543,2.31676,0.228413,-3.83407
0.310223,2.83884,0.228413,-3.83407
0.283633,3.36093,0.228413,-3.83407
0.319566,3.88302,0.228413,-3.83407
0.370967,4.4051,0.228413,-3.83407
0.41273,4.92719,0.228413,-3.83407
0.482976,5.44928,0.228413,-3.83407
0.3595,-5.51454,0.7505,-3.83407
0.385857,-4.99245,0.7505,-3.83407
0.330744,-4.47036,0.7505,-3.83407
0.291066,-3.94828,0.7505,-3.83407
0.393397,-3.42619,0.7505,-3.83407
0.804209,0.7505,0.7505,-3.83407
0.656795,1.27258,0.7505,-3.83407
0.553531,1.79467,0.7505,-3.83407
0.437542,2.31676,0.7505,-3.83407
0.282702,2.83884,0.7505,-3.83407
0.271889,3.36093,0.7505,-3.83407
0.322571,3.88302,0.7505,-3.83407
0.366691,4.4051,0.7505,-3.83407
0.41478,4.92719,0.7505,-3.83407
0.473183,5.44928,0.7505,-3.83407
0.361496,-5.51454,1.27258,-3.83407
0.372879,-4.99245,1.27258,-3.83407
0.341409,-4.47036,1.27258,-3.83407
0.299756,-3.94828,1.27258,-3.83407
0.505579,2.31676,1.27258,-3.83407
0.327878,2.83884,1.27258,-3.83407
0.325327,3.36093,1.27258,-3.83407
0.376732,3.88302,1.27258,-3.83407
0.404891,4.4051,1.27258,-3.83407
0.435062,4.92719,1.27258,-3.83407
0.438769,5.44928,1.27258,-3.83407
0.379215,-5.51454,1.79467,-3.83407
0.37768,-4.99245,1.79467,-3.83407
0.37116,-4.47036,1.79467,-3.83407
0.317688,-3.94828,1.79467,-3.83407
0.39324,3.36093,1.79467,-3.83407
0.439681,3.88302,1.79467,-3.83407
0.45873,4.4051,1.79467,-3.83407
0.486531,4.92719,1.79467,-3.83407
0.464442,5.44928,1.79467,-3.83407
0.416037,-5.51454,2.31676,-3.83407
0.374596,-4.99245,2.31676,-3.83407
0.372307,-4.47036,2.31676,-3.83407
0.507801,3.88302,2.31676,-3.83407
0.524669,4.4051,2.31676,-3.83407
0.552329,4.92719,2.31676,-3.83407
0.500065,5.44928,2.31676,-3.83407
0.31525,-4.99245,2.83884,-3.83407
0.495281,3.88302,2.83884,-3.83407
0.501889,4.4051,2.83884,-3.83407
0.51506,4.92719,2.83884,-3.83407
0.179916,-4.99245,3.36093,-3.83407
0.400064,3.88302,3.36093,-3.83407
0.440711,4.4051,3.36093,-3.83407
0.456235,4.92719,3.36093,-3.83407
0.170441,4.4051,3.88302,-3.83407
0.492693,-2.90411,-2.38202,-3.31199
0.486264,-2.38202,-2.38202,-3.31199
0.44944,2.31676,-2.38202,-3.31199
0.462236,2.83884,-2.38202,-3.31199
0.464145,3.36093,-2.38202,-3.31199
0.454388,3.88302,-2.38202,-3.31199
0.451607,4.4051,-2.38202,-3.31199
0.46086,-4.47036,-1.85993,-3.31199
0.421948,-3.94828,-1.85993,-3.31199
0.386112,-3.42619,-1.85993,-3.31199
0.392456,-2.90411,-1.85993,-3.31199
0.431589,-2.38202,-1.85993,-3.31199
0.535247,1.79467,-1.85993,-3.31199
0.454081,2.31676,-1.85993,-3.31199
0.401216,2.83884,-1.85993,-3.31199
0.39405,3.36093,-1.85993,-3.31199
0.410664,3.88302,-1.85993,-3.31199
0.417649,4.4051,-1.85993,-3.31199
0.447951,4.92719,-1.85993,-3.31199
0.44557,-4.99245,-1.33785,-3.31199
0.432629,-4.47036,-1.33785,-3.31199
0.396388,-3.94828,-1.33785,-3.31199
0.368019,-3.42619,-1.33785,-3.31199
0.404821,-2.90411,-1.33785,-3.31199
0.493799,-2.38202,-1.33785,-3.31199
0.681973,1.79467,-1.33785,-3.31199
0.510473,2.31676,-1.33785,-3.31199
0.407158,2.83884,-1.33785,-3.31199
0.365523,3.36093,-1.33785,-3.31199
0.383067,3.88302,-1.33785,-3.31199
0.415938,4.4051,-1.33785,-3.31199
0.443828,4.92719,-1.33785,-3.31199
0.549054,5.44928,-1.33785,-3.31199
0.453157,-4.99245,-0.81576,-3.31199
0.404417,-4.47036,-0.81576,-3.31199
0.385626,-3.94828,-0.81576,-3.31199
0.392056,-3.42619,-0.81576,-3.31199
0.458288,-2.90411,-0.81576,-3.31199
0.600537,-2.38202,-0.81576,-3.31199
0.623281,1.27258,-0.81576,-3.31199
0.680136,1.79467,-0.81576,-3.31199
0.503817,2.31676,-0.81576,-3.31199
0.381757,2.83884,-0.81576,-3.31199
0.337371,3.36093,-0.81576,-3.31199
0.355652,3.88302,-0.81576,-3.31199
0.402537,4.4051,-0.81576,-3.31199
0.433194,4.92719,-0.81576,-3.31199
0.52323,5.44928,-0.81576,-3.31199
0.405365,-5.51454,-0.293674,-3.31199
0.422397,-4.99245,-0.293674,-3.31199
0.362995,-4.47036,-0.293674,-3.31199
0.352446,-3.94828,-0.293674,-3.31199
0.386171,-3.42619,-0.293674,-3.31199
0.510074,-2.90411,-0.293674,-3.31199
0.797739,-2.38202,-0.293674,-3.31199
0.787459,1.27258,-0.293674,-3.31199
0.655928,1.79467,-0.293674,-3.31199
0.478036,2.31676,-0.293674,-3.31199
0.36489,2.83884,-0.293674,-3.31199
0.328667,3.36093,-0.293674,-3.31199
0.350812,3.88302,-0.293674,-3.31199
0.407247,4.4051,-0.293674,-3.31199
0.437131,4.92719,-0.293674,-3.31199
0.506088,5.44928,-0.293674,-3.31199
0.404501,-5.51454,0.228413,-3.31199
0.392676,-4.99245,0.228413,-3.31199
0.335666,-4.47036,0.228413,-3.31199
0.323969,-3.94828,0.228413,-3.31199
0.407486,-3.42619,0.228413,-3.31199
0.606125,-2.90411,0.228413,-3.31199
1.04074,-2.38202,0.228413,-3.31199
0.849653,0.7505,0.228413,-3.31199
0.69197,1.27258,0.228413,-3.31199
0.571949,1.79467,0.228413,-3.31199
0.454663,2.31676,0.228413,-3.31199
0.360012,2.83884,0.228413,-3.31199
0.321827,3.36093,0.228413,-3.31199
0.348256,3.88302,0.228413,-3.31199
0.402567,4.4051,0.228413,-3.31199
0.432066,4.92719,0.228413,-3.31199
0.477669,5.44928,0.228413,-3.31199
0.376799,-5.51454,0.7505,-3.31199
0.373896,-4.99245,0.7505,-3.31199
0.328319,-4.47036,0.7505,-3.31199
0.32046,-3.94828,0.7505,-3.31199
0.469858,-3.42619,0.7505,-3.31199
0.857944,0.228413,0.7505,-3.31199
0.698054,0.7505,0.7505,-3.31199
0.535433,1.79467,0.7505,-3.31199
0.452023,2.31676,0.7505,-3.31199
0.339179,2.83884,0.7505,-3.31199
0.324241,3.36093,0.7505,-3.31199
0.362459,3.88302,0.7505,-3.31199
0.400567,4.4051,0.7505,-3.31199
0.42671,4.92719,0.7505,-3.31199
0.452735,5.44928,0.7505,-3.31199
0.352342,-5.51454,1.27258,-3.31199
0.362725,-4.99245,1.27258,-3.31199
0.340977,-4.47036,1.27258,-3.31199
0.34354,-3.94828,1.27258,-3.31199
0.4699,2.31676,1.27258,-3.31199
0.378641,2.83884,1.27258,-3.31199
0.376364,3.36093,1.27258,-3.31199
0.409558,3.88302,1.27258,-3.31199
0.422373,4.4051,1.27258,-3.31199
0.436128,4.92719,1.27258,-3.31199
0.41975,5.44928,1.27258,-3.31199
0.330643,-5.51454,1.79467,-3.31199
0.367339,-4.99245,1.79467,-3.31199
0.380951,-4.47036,1.79467,-3.31199
0.495886,2.83884,1.79467,-3.31199
0.426809,3.36093,1.79467,-3.31199
0.450363,3.88302,1.79467,-3.31199
0.451558,4.4051,1.79467,-3.31199
0.459247,4.92719,1.79467,-3.31199
0.418634,5.44928,1.79467,-3.31199
0.39399,-5.51454,2.31676,-3.31199
0.378315,-4.99245,2.31676,-3.31199
0.38337,-4.47036,2.31676,-3.31199
0.477675,3.36093,2.31676,-3.31199
0.506494,3.88302,2.31676,-3.31199
0.509233,4.4051,2.31676,-3.31199
0.516687,4.92719,2.31676,-3.31199
0.450499,5.44928,2.31676,-3.31199
0.307171,-4.99245,2.83884,-3.31199
0.547839,3.36093,2.83884,-3.31199
0.505545,3.88302,2.83884,-3.31199
0.483436,4.4051,2.83884,-3.31199
0.444482,4.92719,2.83884,-3.31199
0.16724,-4.99245,3.36093,-3.31199
0.411111,3.88302,3.36093,-3.31199
0.388946,4.4051,3.36093,-3.31199
0.303519,4.92719,3.36093,-3.31199
0,-4.99245,3.88302,-3.31199
0.220355,3.88302,3.88302,-3.31199
0.166944,4.4051,3.88302,-3.31199
-0.100327,3.88302,4.4051,-3.31199
0.330175,-3.42619,-2.38202,-2.7899
0.294674,-2.90411,-2.38202,-2.7899
0.295897,-2.38202,-2.38202,-2.7899
0.434817,2.31676,-2.38202,-2.7899
0.422753,2.83884,-2.38202,-2.7899
0.430338,3.36093,-2.38202,-2.7899
0.42807,3.88302,-2.38202,-2.7899
0.423379,4.4051,-2.38202,-2.7899
0.384222,-4.47036,-1.85993,-2.7899
0.333165,-3.94828,-1.85993,-2.7899
0.284843,-3.42619,-1.85993,-2.7899
0.26321,-2.90411,-1.85993,-2.7899
0.281245,-2.38202,-1.85993,-2.7899
0.444148,2.31676,-1.85993,-2.7899
0.373785,2.83884,-1.85993,-2.7899
0.364157,3.36093,-1.85993,-2.7899
0.39686,3.88302,-1.85993,-2.7899
0.416647,4.4051,-1.85993,-2.7899
0.444211,4.92719,-1.85993,-2.7899
0.559805,5.44928,-1.85993,-2.7899
0.459467,-4.99245,-1.33785,-2.7899
0.399814,-4.47036,-1.33785,-2.7899
0.348205,-3.94828,-1.33785,-2.7899
0.324812,-3.42619,-1.33785,-2.7899
0.34369,-2.90411,-1.33785,-2.7899
0.421215,-2.38202,-1.33785,-2.7899
0.470309,1.79467,-1.33785,-2.7899
0.516518,2.31676,-1.33785,-2.7899
0.404385,2.83884,-1.33785,-2.7899
0.355134,3.36093,-1.33785,-2.7899
0.374905,3.88302,-1.33785,-2.7899
0.4168,4.4051,-1.33785,-2.7899
0.447887,4.92719,-1.33785,-2.7899
0.520112,5.44928,-1.33785,-2.7899
0.536127,-5.51454,-0.81576,-2.7899
0.485231,-4.99245,-0.81576,-2.7899
0.403414,-4.47036,-0.81576,-2.7899
0.364476,-3.94828,-0.81576,-2.7899
0.373944,-3.42619,-0.81576,-2.7899
0.436905,-2.90411,-0.81576,-2.7899
0.579299,-2.38202,-0.81576,-2.7899
0.581916,1.79467,-0.81576,-2.7899
0.515219,2.31676,-0.81576,-2.7899
0.395795,2.83884,-0.81576,-2.7899
0.344845,3.36093,-0.81576,-2.7899
0.362958,3.88302,-0.81576,-2.7899
0.413991,4.4051,-0.81576,-2.7899
0.446129,4.92719,-0.81576,-2.7899
0.499569,5.44928,-0.81576,-2.7899
0.53033,-5.51454,-0.293674,-2.7899
0.457829,-4.99245,-0.293674,-2.7899
0.382946,-4.47036,-0.293674,-2.7899
0.350405,-3.94828,-0.293674,-2.7899
0.388455,-3.42619,-0.293674,-2.7899
0.529877,-2.90411,-0.293674,-2.7899
0.83751,-2.38202,-0.293674,-2.7899
0.679271,1.27258,-0.293674,-2.7899
0.586691,1.79467,-0.293674,-2.7899
0.487989,2.31676,-0.293674,-2.7899
0.382511,2.83884,-0.293674,-2.7899
0.343944,3.36093,-0.293674,-2.7899
0.365361,3.88302,-0.293674,-2.7899
0.421759,4.4051,-0.293674,-2.7899
0.446104,4.92719,-0.293674,-2.7899
0.468169,5.44928,-0.293674,-2.7899
0.53879,5.97136,-0.293674,-2.7899
0.469893,-5.51454,0.228413,-2.7899
0.411725,-4.99245,0.228413,-2.7899
0.35767,-4.47036,0.228413,-2.7899
0.337133,-3.94828,0.228413,-2.7899
0.428094,-3.42619,0.228413,-2.7899
0.640567,-2.90411,0.228413,-2.7899
1.03803,-2.38202,0.228413,-2.7899
0.860401,0.228413,0.228413,-2.7899
0.741243,0.7505,0.228413,-2.7899
0.567476,1.27258,0.228413,-2.7899
0.490728,1.79467,0.228413,-2.7899
0.450238,2.31676,0.228413,-2.7899
0.378604,2.83884,0.228413,-2.7899
0.346153,3.36093,0.228413,-2.7899
0.372994,3.88302,0.228413,-2.7899
0.423206,4.4051,0.228413,-2.7899
0.439301,4.92719,0.228413,-2.7899
0.435853,5.44928,0.228413,-2.7899
0.418736,-5.51454,0.7505,-2.7899
0.386103,-4.99245,0.7505,-2.7899
0.343619,-4.47036,0.7505,-2.7899
0.341634,-3.94828,0.7505,-2.7899
1.14485,0.228413,0.7505,-2.7899
0.57862,0.7505,0.7505,-2.7899
0.407651,2.31676,0.7505,-2.7899
0.358258,2.83884,0.7505,-2.7899
0.361688,3.36093,0.7505,-2.7899
0.397212,3.88302,0.7505,-2.7899
0.421773,4.4051,0.7505,-2.7899
0.423737,4.92719,0.7505,-2.7899
0.396787,5.44928,0.7505,-2.7899
0.375598,-5.51454,1.27258,-2.7899
0.375279,-4.99245,1.27258,-2.7899
0.353383,-4.47036,1.27258,-2.7899
0.364877,-3.94828,1.27258,-2.7899
0.378812,2.83884,1.27258,-2.7899
0.396582,3.36093,1.27258,-2.7899
0.425528,3.88302,1.27258,-2.7899
0.428332,4.4051,1.27258,-2.7899
0.424199,4.92719,1.27258,-2.7899
0.37647,5.44928,1.27258,-2.7899
0.345013,-5.51454,1.79467,-2.7899
0.385608,-4.99245,1.79467,-2.7899
0.400719,-4.47036,1.79467,-2.7899
0.44742,2.83884,1.79467,-2.7899
0.427975,3.36093,1.79467,-2.7899
0.437788,3.88302,1.79467,-2.7899
0.428407,4.4051,1.79467,-2.7899
0.421314,4.92719,1.79467,-2.7899
0.334168,5.44928,1.79467,-2.7899
0.369235,-5.51454,2.31676,-2.7899
0.386101,-4.99245,2.31676,-2.7899
0.472818,3.36093,2.31676,-2.7899
0.478182,3.88302,2.31676,-2.7899
0.474514,4.4051,2.31676,-2.7899
0.469991,4.92719,2.31676,-2.7899
0.345117,5.44928,2.31676,-2.7899
0.345061,-5.51454,2.83884,-2.7899
0.289867,-4.99245,2.83884,-2.7899
0.510018,3.36093,2.83884,-2.7899
0.500862,3.88302,2.83884,-2.7899
0.486099,4.4051,2.83884,-2.7899
0.438456,4.92719,2.83884,-2.7899
0.478762,3.36093,3.36093,-2.7899
0.452066,3.88302,3.36093,-2.7899
0.432495,4.4051,3.36093,-2.7899
0.308031,4.92719,3.36093,-2.7899
0.343235,3.88302,3.88302,-2.7899
0.293226,4.4051,3.88302,-2.7899
0.147373,3.88302,4.4051,-2.7899
-0.558042,3.88302,4.92719,-2.7899
0.289986,-3.94828,-2.38202,-2.26781
0.254838,-3.42619,-2.38202,-2.26781
0.228902,-2.90411,-2.38202,-2.26781
0.23784,-2.38202,-2.38202,-2.26781
0.340215,2.31676,-2.38202,-2.26781
0.349819,2.83884,-2.38202,-2.26781
0.375549,3.36093,-2.38202,-2.26781
0.389829,3.88302,-2.38202,-2.26781
0.38819,4.4051,-2.38202,-2.26781
0.392066,-4.99245,-1.85993,-2.26781
0.358871,-4.47036,-1.85993,-2.26781
0.302188,-3.94828,-1.85993,-2.26781
0.248204,-3.42619,-1.85993,-2.26781
0.232448,-2.90411,-1.85993,-2.26781
0.235432,-2.38202,-1.85993,-2.26781
0.373592,2.31676,-1.85993,-2.26781
0.340968,2.83884,-1.85993,-2.26781
0.340701,3.36093,-1.85993,-2.26781
0.375837,3.88302,-1.85993,-2.26781
0.412121,4.4051,-1.85993,-2.26781
0.432714,4.92719,-1.85993,-2.26781
0.514135,5.44928,-1.85993,-2.26781
0.474362,-4.99245,-1.33785,-2.26781
0.393136,-4.47036,-1.33785,-2.26781
0.322656,-3.94828,-1.33785,-2.26781
0.29566,-3.42619,-1.33785,-2.26781
0.30627,-2.90411,-1.33785,-2.26781
0.344277,-2.38202,-1.33785,-2.26781
0.374357,1.79467,-1.33785,-2.26781
0.454125,2.31676,-1.33785,-2.26781
0.386219,2.83884,-1.33785,-2.26781
0.351456,3.36093,-1.33785,-2.26781
0.369444,3.88302,-1.33785,-2.26781
0.417141,4.4051,-1.33785,-2.26781
0.448159,4.92719,-1.33785,-2.26781
0.494969,5.44928,-1.33785,-2.26781
0.610574,-5.51454,-0.81576,-2.26781
0.499812,-4.99245,-0.81576,-2.26781
0.401321,-4.47036,-0.81576,-2.26781
0.33849,-3.94828,-0.81576,-2.26781
0.3397,-3.42619,-0.81576,-2.26781
0.38652,-2.90411,-0.81576,-2.26781
0.472379,-2.38202,-0.81576,-2.26781
0.452094,1.79467,-0.81576,-2.26781
0.460832,2.31676,-0.81576,-2.26781
0.394215,2.83884,-0.81576,-2.26781
0.357199,3.36093,-0.81576,-2.26781
0.374471,3.88302,-0.81576,-2.26781
0.424184,4.4051,-0.81576,-2.26781
0.458841,4.92719,-0.81576,-2.26781
0.497232,5.44928,-0.81576,-2.26781
0.595662,-5.51454,-0.293674,-2.26781
0.473619,-4.99245,-0.293674,-2.26781
0.384714,-4.47036,-0.293674,-2.26781
0.32515,-3.94828,-0.293674,-2.26781
0.348642,-3.42619,-0.293674,-2.26781
0.441154,-2.90411,-0.293674,-2.26781
0.615304,-2.38202,-0.293674,-2.26781
0.494623,0.228413,-0.293674,-2.26781
0.471849,1.27258,-0.293674,-2.26781
0.431187,1.79467,-0.293674,-2.26781
0.432613,2.31676,-0.293674,-2.26781
0.388787,2.83884,-0.293674,-2.26781
0.35901,3.36093,-0.293674,-2.26781
0.384245,3.88302,-0.293674,-2.26781
0.435481,4.4051,-0.293674,-2.26781
0.46636,4.92719,-0.293674,-2.26781
0.481113,5.44928,-0.293674,-2.26781
0.477181,5.97136,-0.293674,-2.26781
0.524657,-5.51454,0.228413,-2.26781
0.434414,-4.99245,0.228413,-2.26781
0.366313,-4.47036,0.228413,-2.26781
0.319129,-3.94828,0.228413,-2.26781
0.379407,-3.42619,0.228413,-2.26781
0.506818,-2.90411,0.228413,-2.26781
0.685713,0.228413,0.228413,-2.26781
0.514595,0.7505,0.228413,-2.26781
0.381974,1.27258,0.228413,-2.26781
0.328558,1.79467,0.228413,-2.26781
0.366556,2.31676,0.228413,-2.26781
0.372219,2.83884,0.228413,-2.26781
0.35688,3.36093,0.228413,-2.26781
0.390665,3.88302,0.228413,-2.26781
0.434876,4.4051,0.228413,-2.26781
0.454968,4.92719,0.228413,-2.26781
0.446307,5.44928,0.228413,-2.26781
0.426962,5.97136,0.228413,-2.26781
0.52435,-6.03662,0.7505,-2.26781
0.474469,-5.51454,0.7505,-2.26781
0.41152,-4.99245,0.7505,-2.26781
0.354915,-4.47036,0.7505,-2.26781
0.328686,-3.94828,0.7505,-2.26781
0.412803,-3.42619,0.7505,-2.26781
0.949808,0.228413,0.7505,-2.26781
0.574766,0.7505,0.7505,-2.26781
0.34532,2.31676,0.7505,-2.26781
0.357602,2.83884,0.7505,-2.26781
0.376042,3.36093,0.7505,-2.26781
0.41693,3.88302,0.7505,-2.26781
0.431198,4.4051,0.7505,-2.26781
0.43361,4.92719,0.7505,-2.26781
0.398127,5.44928,0.7505,-2.26781
0.422476,-5.51454,1.27258,-2.26781
0.407232,-4.99245,1.27258,-2.26781
0.371706,-4.47036,1.27258,-2.26781
0.365527,-3.94828,1.27258,-2.26781
0.370339,2.83884,1.27258,-2.26781
0.394096,3.36093,1.27258,-2.26781
0.429454,3.88302,1.27258,-2.26781
0.422408,4.4051,1.27258,-2.26781
0.411675,4.92719,1.27258,-2.26781
0.341731,5.44928,1.27258,-2.26781
0.386887,-5.51454,1.79467,-2.26781
0.419221,-4.99245,1.79467,-2.26781
0.418846,-4.47036,1.79467,-2.26781
0.394582,2.83884,1.79467,-2.26781
0.403007,3.36093,1.79467,-2.26781
0.427062,3.88302,1.79467,-2.26781
0.406116,4.4051,1.79467,-2.26781
0.386574,4.92719,1.79467,-2.26781
0.252549,5.44928,1.79467,-2.26781
0.386048,-5.51454,2.31676,-2.26781
0.420954,-4.99245,2.31676,-2.26781
0.471311,2.83884,2.31676,-2.26781
0.44504,3.36093,2.31676,-2.26781
0.461293,3.88302,2.31676,-2.26781
0.447705,4.4051,2.31676,-2.26781
0.439958,4.92719,2.31676,-2.26781
