Specific Ventilation,x,y,z
0.3735,3.34589,-0.832395,-0.195857
0.416555,3.86818,-0.832395,-0.195857
0.449265,4.39046,-0.832395,-0.195857
0.419775,4.91275,-0.832395,-0.195857
0.355538,5.43504,-0.832395,-0.195857
0.523207,-4.4884,-0.310108,-0.195857
0.445168,-3.96611,-0.310108,-0.195857
0.378214,-3.44382,-0.310108,-0.195857
0.338499,-2.92154,-0.310108,-0.195857
0.296948,-2.39925,-0.310108,-0.195857
0.105384,0.734463,-0.310108,-0.195857
0.234264,1.25675,-0.310108,-0.195857
0.313609,1.77904,-0.310108,-0.195857
0.354239,2.30132,-0.310108,-0.195857
0.356111,2.82361,-0.310108,-0.195857
0.383186,3.34589,-0.310108,-0.195857
0.430363,3.86818,-0.310108,-0.195857
0.478975,4.39046,-0.310108,-0.195857
0.484917,4.91275,-0.310108,-0.195857
0.49923,5.43504,-0.310108,-0.195857
0.572295,-5.01068,0.212177,-0.195857
0.477542,-4.4884,0.212177,-0.195857
0.403451,-3.96611,0.212177,-0.195857
0.370272,-3.44382,0.212177,-0.195857
0.354769,-2.92154,0.212177,-0.195857
0.244557,-2.39925,0.212177,-0.195857
0.1836,0.212177,0.212177,-0.195857
0.211493,0.734463,0.212177,-0.195857
0.328499,1.77904,0.212177,-0.195857
0.402093,2.30132,0.212177,-0.195857
0.379522,2.82361,0.212177,-0.195857
0.393546,3.34589,0.212177,-0.195857
0.445617,3.86818,0.212177,-0.195857
0.502471,4.39046,0.212177,-0.195857
0.513155,4.91275,0.212177,-0.195857
0.514279,5.43504,0.212177,-0.195857
0.419371,5.95732,0.212177,-0.195857
0.634456,-5.53297,0.734463,-0.195857
0.51617,-5.01068,0.734463,-0.195857
0.42196,-4.4884,0.734463,-0.195857
0.361661,-3.96611,0.734463,-0.195857
0.338716,-3.44382,0.734463,-0.195857
0.316543,-2.92154,0.734463,-0.195857
0.24799,-2.39925,0.734463,-0.195857
0.252435,0.212177,0.734463,-0.195857
0.405617,2.30132,0.734463,-0.195857
0.392116,2.82361,0.734463,-0.195857
0.389393,3.34589,0.734463,-0.195857
0.43775,3.86818,0.734463,-0.195857
0.491587,4.39046,0.734463,-0.195857
0.481948,4.91275,0.734463,-0.195857
0.455349,5.43504,0.734463,-0.195857
0.249293,5.95732,0.734463,-0.195857
0.539776,-5.53297,1.25675,-0.195857
0.432134,-5.01068,1.25675,-0.195857
0.351116,-4.4884,1.25675,-0.195857
0.299164,-3.96611,1.25675,-0.195857
0.280335,-3.44382,1.25675,-0.195857
0.261877,-2.92154,1.25675,-0.195857
0.223594,-2.39925,1.25675,-0.195857
0.326255,-0.310108,1.25675,-0.195857
0.279743,0.212177,1.25675,-0.195857
0.298963,2.30132,1.25675,-0.195857
0.353819,2.82361,1.25675,-0.195857
0.369072,3.34589,1.25675,-0.195857
0.410098,3.86818,1.25675,-0.195857
0.447599,4.39046,1.25675,-0.195857
0.399447,4.91275,1.25675,-0.195857
0.330667,5.43504,1.25675,-0.195857
0.0160897,5.95732,1.25675,-0.195857
0.430206,-5.53297,1.77904,-0.195857
0.345303,-5.01068,1.77904,-0.195857
0.274194,-4.4884,1.77904,-0.195857
0.222187,-3.96611,1.77904,-0.195857
0.216992,-3.44382,1.77904,-0.195857
0.195935,-2.92154,1.77904,-0.195857
0.162344,-2.39925,1.77904,-0.195857
0.440058,-0.832395,1.77904,-0.195857
0.459383,-0.310108,1.77904,-0.195857
0.294756,2.82361,1.77904,-0.195857
0.331184,3.34589,1.77904,-0.195857
0.372015,3.86818,1.77904,-0.195857
0.398775,4.39046,1.77904,-0.195857
0.338722,4.91275,1.77904,-0.195857
0.251337,5.43504,1.77904,-0.195857
-0.141986,5.95732,1.77904,-0.195857
0.320209,-5.53297,2.30132,-0.195857
0.265679,-5.01068,2.30132,-0.195857
0.219866,-4.4884,2.30132,-0.195857
0.171282,-3.96611,2.30132,-0.195857
0.238351,2.82361,2.30132,-0.195857
0.308703,3.34589,2.30132,-0.195857
0.343711,3.86818,2.30132,-0.195857
0.365635,4.39046,2.30132,-0.195857
0.298483,4.91275,2.30132,-0.195857
0.202155,5.43504,2.30132,-0.195857
-0.244565,5.95732,2.30132,-0.195857
0.244465,-5.53297,2.82361,-0.195857
0.238842,-5.01068,2.82361,-0.195857
0.216197,-4.4884,2.82361,-0.195857
0.19219,-3.96611,2.82361,-0.195857
0.233518,2.82361,2.82361,-0.195857
0.30673,3.34589,2.82361,-0.195857
0.3461,3.86818,2.82361,-0.195857
0.366682,4.39046,2.82361,-0.195857
0.309663,4.91275,2.82361,-0.195857
0.209941,5.43504,2.82361,-0.195857
-0.248114,5.95732,2.82361,-0.195857
0.26734,-5.01068,3.34589,-0.195857
0.276082,-4.4884,3.34589,-0.195857
0.282863,-3.96611,3.34589,-0.195857
0.312218,-3.44382,3.34589,-0.195857
0.342379,3.34589,3.34589,-0.195857
0.382283,3.86818,3.34589,-0.195857
0.388556,4.39046,3.34589,-0.195857
0.35369,4.91275,3.34589,-0.195857
0.268401,5.43504,3.34589,-0.195857
0.310283,-5.01068,3.86818,-0.195857
0.356034,-4.4884,3.86818,-0.195857
0.383146,-3.96611,3.86818,-0.195857
0.434215,3.86818,3.86818,-0.195857
0.434488,4.39046,3.86818,-0.195857
0.417037,4.91275,3.86818,-0.195857
0.309045,5.43504,3.86818,-0.195857
0.337426,-5.01068,4.39046,-0.195857
0.441813,-4.4884,4.39046,-0.195857
0.495291,-3.96611,4.39046,-0.195857
0.403297,3.86818,4.39046,-0.195857
0.486197,4.39046,4.39046,-0.195857
0.453201,4.91275,4.39046,-0.195857
0.432423,-4.4884,4.91275,-0.195857
0.512178,4.39046,4.91275,-0.195857
0.489194,4.91275,4.91275,-0.195857
0.655914,4.39046,5.43504,-0.195857
0.510355,4.39046,5.95732,-0.195857
0.424523,2.30132,-2.39925,0.326429
0.459414,2.82361,-2.39925,0.326429
0.453907,3.34589,-2.39925,0.326429
0.314606,1.25675,-1.87697,0.326429
0.354959,1.77904,-1.87697,0.326429
0.369511,2.30132,-1.87697,0.326429
0.407755,2.82361,-1.87697,0.326429
0.435937,3.34589,-1.87697,0.326429
0.409074,3.86818,-1.87697,0.326429
0.280149,4.39046,-1.87697,0.326429
0.171115,0.734463,-1.35468,0.326429
0.217564,1.25675,-1.35468,0.326429
0.282501,1.77904,-1.35468,0.326429
0.312292,2.30132,-1.35468,0.326429
0.343105,2.82361,-1.35468,0.326429
0.382555,3.34589,-1.35468,0.326429
0.402538,3.86818,-1.35468,0.326429
0.386022,4.39046,-1.35468,0.326429
0.280146,4.91275,-1.35468,0.326429
0.331872,-3.44382,-0.832395,0.326429
0.326183,-2.92154,-0.832395,0.326429
0.112949,0.734463,-0.832395,0.326429
0.223046,1.25675,-0.832395,0.326429
0.288035,1.77904,-0.832395,0.326429
0.322808,2.30132,-0.832395,0.326429
0.340673,2.82361,-0.832395,0.326429
0.365989,3.34589,-0.832395,0.326429
0.407584,3.86818,-0.832395,0.326429
0.451321,4.39046,-0.832395,0.326429
0.446941,4.91275,-0.832395,0.326429
0.395614,5.43504,-0.832395,0.326429
0.385051,-4.4884,-0.310108,0.326429
0.327414,-3.96611,-0.310108,0.326429
0.303078,-3.44382,-0.310108,0.326429
0.298311,-2.92154,-0.310108,0.326429
0.273644,-2.39925,-0.310108,0.326429
0.119021,0.734463,-0.310108,0.326429
0.228981,1.25675,-0.310108,0.326429
0.302446,1.77904,-0.310108,0.326429
0.350865,2.30132,-0.310108,0.326429
0.349818,2.82361,-0.310108,0.326429
0.378947,3.34589,-0.310108,0.326429
0.427148,3.86818,-0.310108,0.326429
0.485129,4.39046,-0.310108,0.326429
0.50968,4.91275,-0.310108,0.326429
0.532708,5.43504,-0.310108,0.326429
0.413708,-5.01068,0.212177,0.326429
0.351164,-4.4884,0.212177,0.326429
0.314102,-3.96611,0.212177,0.326429
0.311269,-3.44382,0.212177,0.326429
0.313267,-2.92154,0.212177,0.326429
0.248405,-2.39925,0.212177,0.326429
0.126154,0.212177,0.212177,0.326429
0.18049,0.734463,0.212177,0.326429
0.297893,1.77904,0.212177,0.326429
0.392091,2.30132,0.212177,0.326429
0.372494,2.82361,0.212177,0.326429
0.387417,3.34589,0.212177,0.326429
0.441504,3.86818,0.212177,0.326429
0.501876,4.39046,0.212177,0.326429
0.529261,4.91275,0.212177,0.326429
0.543211,5.43504,0.212177,0.326429
0.501784,5.95732,0.212177,0.326429
0.464028,-5.53297,0.734463,0.326429
0.377852,-5.01068,0.734463,0.326429
0.321743,-4.4884,0.734463,0.326429
0.294194,-3.96611,0.734463,0.326429
0.2902,-3.44382,0.734463,0.326429
0.282547,-2.92154,0.734463,0.326429
0.243648,-2.39925,0.734463,0.326429
0.187035,0.212177,0.734463,0.326429
0.391158,2.30132,0.734463,0.326429
0.383363,2.82361,0.734463,0.326429
0.388475,3.34589,0.734463,0.326429
0.437297,3.86818,0.734463,0.326429
0.493743,4.39046,0.734463,0.326429
0.503056,4.91275,0.734463,0.326429
0.500604,5.43504,0.734463,0.326429
0.378715,5.95732,0.734463,0.326429
0.390414,-5.53297,1.25675,0.326429
0.323985,-5.01068,1.25675,0.326429
0.274122,-4.4884,1.25675,0.326429
0.248859,-3.96611,1.25675,0.326429
0.241515,-3.44382,1.25675,0.326429
0.234064,-2.92154,1.25675,0.326429
0.204901,-2.39925,1.25675,0.326429
0.222105,-1.87697,1.25675,0.326429
0.206035,-0.310108,1.25675,0.326429
0.325775,2.82361,1.25675,0.326429
0.370099,3.34589,1.25675,0.326429
0.412418,3.86818,1.25675,0.326429
0.449999,4.39046,1.25675,0.326429
0.42893,4.91275,1.25675,0.326429
0.389147,5.43504,1.25675,0.326429
0.191865,5.95732,1.25675,0.326429
0.307157,-5.53297,1.77904,0.326429
0.262353,-5.01068,1.77904,0.326429
0.215784,-4.4884,1.77904,0.326429
0.186411,-3.96611,1.77904,0.326429
0.184635,-3.44382,1.77904,0.326429
0.176743,-2.92154,1.77904,0.326429
0.145384,-2.39925,1.77904,0.326429
0.168852,-1.87697,1.77904,0.326429
0.193767,-1.35468,1.77904,0.326429
0.265359,-0.832395,1.77904,0.326429
0.21202,-0.310108,1.77904,0.326429
0.283409,2.82361,1.77904,0.326429
0.343309,3.34589,1.77904,0.326429
0.385889,3.86818,1.77904,0.326429
0.413155,4.39046,1.77904,0.326429
0.381139,4.91275,1.77904,0.326429
0.32347,5.43504,1.77904,0.326429
0.071234,5.95732,1.77904,0.326429
0.225553,-5.53297,2.30132,0.326429
0.205555,-5.01068,2.30132,0.326429
0.17918,-4.4884,2.30132,0.326429
0.145281,-3.96611,2.30132,0.326429
0.126845,-3.44382,2.30132,0.326429
0.0965442,-2.92154,2.30132,0.326429
0.0890989,-2.39925,2.30132,0.326429
0.174203,-1.87697,2.30132,0.326429
0.250485,0.212177,2.30132,0.326429
0.261629,2.82361,2.30132,0.326429
0.33927,3.34589,2.30132,0.326429
0.381431,3.86818,2.30132,0.326429
0.399873,4.39046,2.30132,0.326429
0.366308,4.91275,2.30132,0.326429
0.293328,5.43504,2.30132,0.326429
-0.0193133,5.95732,2.30132,0.326429
0.159469,-5.53297,2.82361,0.326429
0.202042,-5.01068,2.82361,0.326429
0.198163,-4.4884,2.82361,0.326429
0.179869,-3.96611,2.82361,0.326429
0.157668,-3.44382,2.82361,0.326429
0.269225,2.82361,2.82361,0.326429
0.342325,3.34589,2.82361,0.326429
0.385989,3.86818,2.82361,0.326429
0.397258,4.39046,2.82361,0.326429
0.364758,4.91275,2.82361,0.326429
0.277473,5.43504,2.82361,0.326429
-0.0286494,5.95732,2.82361,0.326429
0.250127,-5.01068,3.34589,0.326429
0.277095,-4.4884,3.34589,0.326429
0.277939,-3.96611,3.34589,0.326429
0.304519,-3.44382,3.34589,0.326429
0.25011,2.82361,3.34589,0.326429
0.340947,3.34589,3.34589,0.326429
0.399864,3.86818,3.34589,0.326429
0.417304,4.39046,3.34589,0.326429
0.400078,4.91275,3.34589,0.326429
0.320746,5.43504,3.34589,0.326429
0.0856727,5.95732,3.34589,0.326429
0.309683,-5.01068,3.86818,0.326429
0.38113,-4.4884,3.86818,0.326429
0.393279,-3.96611,3.86818,0.326429
0.383445,3.34589,3.86818,0.326429
0.459081,3.86818,3.86818,0.326429
0.488713,4.39046,3.86818,0.326429
0.484007,4.91275,3.86818,0.326429
0.38864,5.43504,3.86818,0.326429
0.355935,-5.01068,4.39046,0.326429
0.488397,-4.4884,4.39046,0.326429
0.524826,-3.96611,4.39046,0.326429
0.480903,3.86818,4.39046,0.326429
0.573821,4.39046,4.39046,0.326429
0.56106,4.91275,4.39046,0.326429
0.345483,5.43504,4.39046,0.326429
0.539156,-4.4884,4.91275,0.326429
0.576704,-3.96611,4.91275,0.326429
0.511282,3.86818,4.91275,0.326429
0.677932,4.39046,4.91275,0.326429
0.675481,4.91275,4.91275,0.326429
0.718893,3.86818,5.43504,0.326429
0.820036,4.39046,5.43504,0.326429
0.784011,4.91275,5.43504,0.326429
0.859227,3.86818,5.95732,0.326429
0.924083,4.39046,5.95732,0.326429
1.00808,3.86818,6.47961,0.326429
0.426392,2.30132,-2.39925,0.848715
0.437805,2.82361,-2.39925,0.848715
0.426591,3.34589,-2.39925,0.848715
0.294249,1.25675,-1.87697,0.848715
0.340223,1.77904,-1.87697,0.848715
0.361697,2.30132,-1.87697,0.848715
0.382573,2.82361,-1.87697,0.848715
0.408658,3.34589,-1.87697,0.848715
0.383218,3.86818,-1.87697,0.848715
0.263551,4.39046,-1.87697,0.848715
0.0511544,4.91275,-1.87697,0.848715
0.184612,0.734463,-1.35468,0.848715
0.236966,1.25675,-1.35468,0.848715
0.299588,1.77904,-1.35468,0.848715
0.331191,2.30132,-1.35468,0.848715
0.347891,2.82361,-1.35468,0.848715
0.369159,3.34589,-1.35468,0.848715
0.386967,3.86818,-1.35468,0.848715
0.373966,4.39046,-1.35468,0.848715
0.278109,4.91275,-1.35468,0.848715
0.317352,-3.96611,-0.832395,0.848715
0.300425,-3.44382,-0.832395,0.848715
0.307506,-2.92154,-0.832395,0.848715
0.349559,-2.39925,-0.832395,0.848715
0.162001,0.734463,-0.832395,0.848715
0.246353,1.25675,-0.832395,0.848715
0.295824,1.77904,-0.832395,0.848715
0.33373,2.30132,-0.832395,0.848715
0.346756,2.82361,-0.832395,0.848715
0.35615,3.34589,-0.832395,0.848715
0.392491,3.86818,-0.832395,0.848715
0.437574,4.39046,-0.832395,0.848715
0.456125,4.91275,-0.832395,0.848715
0.436857,5.43504,-0.832395,0.848715
0.309033,-5.01068,-0.310108,0.848715
0.285852,-4.4884,-0.310108,0.848715
0.266905,-3.96611,-0.310108,0.848715
0.281644,-3.44382,-0.310108,0.848715
0.295813,-2.92154,-0.310108,0.848715
0.289761,-2.39925,-0.310108,0.848715
0.15294,0.734463,-0.310108,0.848715
0.239671,1.25675,-0.310108,0.848715
0.305223,1.77904,-0.310108,0.848715
0.35627,2.30132,-0.310108,0.848715
0.353266,2.82361,-0.310108,0.848715
0.365948,3.34589,-0.310108,0.848715
0.410057,3.86818,-0.310108,0.848715
0.469728,4.39046,-0.310108,0.848715
0.512116,4.91275,-0.310108,0.848715
0.563686,5.43504,-0.310108,0.848715
0.60241,5.95732,-0.310108,0.848715
0.355585,-5.53297,0.212177,0.848715
0.302157,-5.01068,0.212177,0.848715
0.269965,-4.4884,0.212177,0.848715
0.264213,-3.96611,0.212177,0.848715
0.281426,-3.44382,0.212177,0.848715
0.296909,-2.92154,0.212177,0.848715
0.262612,-2.39925,0.212177,0.848715
0.204713,-1.87697,0.212177,0.848715
0.175994,0.734463,0.212177,0.848715
0.204194,1.25675,0.212177,0.848715
0.277386,1.77904,0.212177,0.848715
0.375163,2.30132,0.212177,0.848715
0.371086,2.82361,0.212177,0.848715
0.370685,3.34589,0.212177,0.848715
0.419206,3.86818,0.212177,0.848715
0.476698,4.39046,0.212177,0.848715
0.519371,4.91275,0.212177,0.848715
0.547081,5.43504,0.212177,0.848715
0.574091,5.95732,0.212177,0.848715
0.332867,-5.53297,0.734463,0.848715
0.280171,-5.01068,0.734463,0.848715
0.250765,-4.4884,0.734463,0.848715
0.246126,-3.96611,0.734463,0.848715
0.25701,-3.44382,0.734463,0.848715
0.264205,-2.92154,0.734463,0.848715
0.244969,-2.39925,0.734463,0.848715
0.242483,-1.87697,0.734463,0.848715
0.303985,2.30132,0.734463,0.848715
0.36669,2.82361,0.734463,0.848715
0.377303,3.34589,0.734463,0.848715
0.42469,3.86818,0.734463,0.848715
0.472709,4.39046,0.734463,0.848715
0.499577,4.91275,0.734463,0.848715
0.509085,5.43504,0.734463,0.848715
0.454598,5.95732,0.734463,0.848715
0.28335,-5.53297,1.25675,0.848715
0.246512,-5.01068,1.25675,0.848715
0.216034,-4.4884,1.25675,0.848715
0.209272,-3.96611,1.25675,0.848715
0.216215,-3.44382,1.25675,0.848715
0.221085,-2.92154,1.25675,0.848715
0.198353,-2.39925,1.25675,0.848715
0.18509,-1.87697,1.25675,0.848715
0.160543,-1.35468,1.25675,0.848715
0.123092,-0.310108,1.25675,0.848715
0.317497,2.82361,1.25675,0.848715
0.371396,3.34589,1.25675,0.848715
0.41853,3.86818,1.25675,0.848715
0.453673,4.39046,1.25675,0.848715
0.458234,4.91275,1.25675,0.848715
0.436883,5.43504,1.25675,0.848715
0.327193,5.95732,1.25675,0.848715
0.231519,-5.53297,1.77904,0.848715
0.206983,-5.01068,1.77904,0.848715
0.179019,-4.4884,1.77904,0.848715
0.167911,-3.96611,1.77904,0.848715
0.175273,-3.44382,1.77904,0.848715
0.177252,-2.92154,1.77904,0.848715
0.149497,-2.39925,1.77904,0.848715
0.136795,-1.87697,1.77904,0.848715
0.13486,-1.35468,1.77904,0.848715
0.152716,-0.832395,1.77904,0.848715
0.28814,2.82361,1.77904,0.848715
0.35565,3.34589,1.77904,0.848715
0.409155,3.86818,1.77904,0.848715
0.441049,4.39046,1.77904,0.848715
0.437681,4.91275,1.77904,0.848715
0.399612,5.43504,1.77904,0.848715
0.245226,5.95732,1.77904,0.848715
0.154315,-5.53297,2.30132,0.848715
0.16226,-5.01068,2.30132,0.848715
0.155341,-4.4884,2.30132,0.848715
0.139866,-3.96611,2.30132,0.848715
0.133711,-3.44382,2.30132,0.848715
0.117661,-2.92154,2.30132,0.848715
0.0934183,-2.39925,2.30132,0.848715
0.120121,-1.87697,2.30132,0.848715
0.26105,2.30132,2.30132,0.848715
0.305753,2.82361,2.30132,0.848715
0.363241,3.34589,2.30132,0.848715
0.413937,3.86818,2.30132,0.848715
0.455804,4.39046,2.30132,0.848715
0.457154,4.91275,2.30132,0.848715
0.415731,5.43504,2.30132,0.848715
0.215766,5.95732,2.30132,0.848715
0.0933321,-5.53297,2.82361,0.848715
0.172151,-5.01068,2.82361,0.848715
0.187536,-4.4884,2.82361,0.848715
0.185237,-3.96611,2.82361,0.848715
0.175637,-3.44382,2.82361,0.848715
0.112255,-2.92154,2.82361,0.848715
0.28397,2.30132,2.82361,0.848715
0.324704,2.82361,2.82361,0.848715
0.370309,3.34589,2.82361,0.848715
0.413368,3.86818,2.82361,0.848715
0.459814,4.39046,2.82361,0.848715
0.475553,4.91275,2.82361,0.848715
0.433168,5.43504,2.82361,0.848715
0.286298,5.95732,2.82361,0.848715
0.119146,-5.53297,3.34589,0.848715
0.227637,-5.01068,3.34589,0.848715
0.270693,-4.4884,3.34589,0.848715
0.282152,-3.96611,3.34589,0.848715
0.288846,-3.44382,3.34589,0.848715
0.31056,2.30132,3.34589,0.848715
0.334607,2.82361,3.34589,0.848715
0.369932,3.34589,3.34589,0.848715
0.427732,3.86818,3.34589,0.848715
0.488896,4.39046,3.34589,0.848715
0.524265,4.91275,3.34589,0.848715
0.492247,5.43504,3.34589,0.848715
0.314965,-5.01068,3.86818,0.848715
0.398363,-4.4884,3.86818,0.848715
0.417553,-3.96611,3.86818,0.848715
0.387906,2.30132,3.86818,0.848715
0.384814,2.82361,3.86818,0.848715
0.422829,3.34589,3.86818,0.848715
0.494704,3.86818,3.86818,0.848715
0.561927,4.39046,3.86818,0.848715
0.620102,4.91275,3.86818,0.848715
0.582228,5.43504,3.86818,0.848715
0.50673,-4.4884,4.39046,0.848715
0.548089,-3.96611,4.39046,0.848715
0.504515,2.82361,4.39046,0.848715
0.543818,3.34589,4.39046,0.848715
0.587382,3.86818,4.39046,0.848715
0.673393,4.39046,4.39046,0.848715
0.737214,4.91275,4.39046,0.848715
0.577434,5.43504,4.39046,0.848715
0.610175,-4.4884,4.91275,0.848715
0.649209,-3.96611,4.91275,0.848715
0.667206,3.34589,4.91275,0.848715
0.70435,3.86818,4.91275,0.848715
0.808169,4.39046,4.91275,0.848715
0.865102,4.91275,4.91275,0.848715
0.820625,3.34589,5.43504,0.848715
0.888535,3.86818,5.43504,0.848715
0.979658,4.91275,5.43504,0.848715
1.10128,3.86818,5.95732,0.848715
1.15961,4.39046,5.95732,0.848715
1.04787,3.34589,6.47961,0.848715
1.26197,3.86818,6.47961,0.848715
0.470763,1.77904,-2.39925,1.371
0.416085,2.30132,-2.39925,1.371
0.421203,2.82361,-2.39925,1.371
0.415416,3.34589,-2.39925,1.371
0.298834,0.734463,-1.87697,1.371
0.293942,1.25675,-1.87697,1.371
0.34299,1.77904,-1.87697,1.371
0.36219,2.30132,-1.87697,1.371
0.368224,2.82361,-1.87697,1.371
0.379806,3.34589,-1.87697,1.371
0.355576,3.86818,-1.87697,1.371
0.264375,4.39046,-1.87697,1.371
0.430491,-3.44382,-1.35468,1.371
0.429855,-2.92154,-1.35468,1.371
0.250281,0.734463,-1.35468,1.371
0.281203,1.25675,-1.35468,1.371
0.327794,1.77904,-1.35468,1.371
0.34926,2.30132,-1.35468,1.371
0.355449,2.82361,-1.35468,1.371
0.354663,3.34589,-1.35468,1.371
0.362241,3.86818,-1.35468,1.371
0.358837,4.39046,-1.35468,1.371
0.285281,4.91275,-1.35468,1.371
0.313649,-4.4884,-0.832395,1.371
0.305426,-3.96611,-0.832395,1.371
0.307704,-3.44382,-0.832395,1.371
0.316779,-2.92154,-0.832395,1.371
0.324818,-2.39925,-0.832395,1.371
0.200452,0.212177,-0.832395,1.371
0.21426,0.734463,-0.832395,1.371
0.269052,1.25675,-0.832395,1.371
0.30593,1.77904,-0.832395,1.371
0.331189,2.30132,-0.832395,1.371
0.343577,2.82361,-0.832395,1.371
0.341619,3.34589,-0.832395,1.371
0.365525,3.86818,-0.832395,1.371
0.415108,4.39046,-0.832395,1.371
0.443333,4.91275,-0.832395,1.371
0.449194,5.43504,-0.832395,1.371
0.270718,-5.01068,-0.310108,1.371
0.258404,-4.4884,-0.310108,1.371
0.26711,-3.96611,-0.310108,1.371
0.28822,-3.44382,-0.310108,1.371
0.310496,-2.92154,-0.310108,1.371
0.306879,-2.39925,-0.310108,1.371
0.311936,-1.87697,-0.310108,1.371
0.133582,0.212177,-0.310108,1.371
0.187458,0.734463,-0.310108,1.371
0.238598,1.25675,-0.310108,1.371
0.291614,1.77904,-0.310108,1.371
0.332369,2.30132,-0.310108,1.371
0.341575,2.82361,-0.310108,1.371
0.342089,3.34589,-0.310108,1.371
0.37959,3.86818,-0.310108,1.371
0.439854,4.39046,-0.310108,1.371
0.495754,4.91275,-0.310108,1.371
0.570166,5.43504,-0.310108,1.371
0.635998,5.95732,-0.310108,1.371
0.283297,-5.53297,0.212177,1.371
0.251497,-5.01068,0.212177,1.371
0.235709,-4.4884,0.212177,1.371
0.249488,-3.96611,0.212177,1.371
0.269542,-3.44382,0.212177,1.371
0.292929,-2.92154,0.212177,1.371
0.279024,-2.39925,0.212177,1.371
0.232783,-1.87697,0.212177,1.371
0.154429,0.734463,0.212177,1.371
0.229639,1.77904,0.212177,1.371
0.314092,2.30132,0.212177,1.371
0.346613,2.82361,0.212177,1.371
0.342098,3.34589,0.212177,1.371
0.386643,3.86818,0.212177,1.371
0.444033,4.39046,0.212177,1.371
0.499015,4.91275,0.212177,1.371
0.540463,5.43504,0.212177,1.371
0.590187,5.95732,0.212177,1.371
0.250995,-5.53297,0.734463,1.371
0.223274,-5.01068,0.734463,1.371
0.20963,-4.4884,0.734463,1.371
0.220199,-3.96611,0.734463,1.371
0.236277,-3.44382,0.734463,1.371
0.253435,-2.92154,0.734463,1.371
0.251174,-2.39925,0.734463,1.371
0.218539,-1.87697,0.734463,1.371
0.189801,-1.35468,0.734463,1.371
0.0526794,0.212177,0.734463,1.371
0.25399,2.30132,0.734463,1.371
0.325225,2.82361,0.734463,1.371
0.351437,3.34589,0.734463,1.371
0.402722,3.86818,0.734463,1.371
0.445884,4.39046,0.734463,1.371
0.492411,4.91275,0.734463,1.371
0.517021,5.43504,0.734463,1.371
0.487936,5.95732,0.734463,1.371
0.210183,-5.53297,1.25675,1.371
0.191619,-5.01068,1.25675,1.371
0.175964,-4.4884,1.25675,1.371
0.185505,-3.96611,1.25675,1.371
0.19947,-3.44382,1.25675,1.371
0.212951,-2.92154,1.25675,1.371
0.20429,-2.39925,1.25675,1.371
0.167119,-1.87697,1.25675,1.371
0.143944,-1.35468,1.25675,1.371
0.0982356,-0.832395,1.25675,1.371
0.0903966,-0.310108,1.25675,1.371
0.307379,2.82361,1.25675,1.371
0.360196,3.34589,1.25675,1.371
0.414602,3.86818,1.25675,1.371
0.444693,4.39046,1.25675,1.371
0.477282,4.91275,1.25675,1.371
0.478315,5.43504,1.25675,1.371
0.420225,5.95732,1.25675,1.371
0.16603,-5.53297,1.77904,1.371
0.157877,-5.01068,1.77904,1.371
0.149991,-4.4884,1.77904,1.371
0.155466,-3.96611,1.77904,1.371
0.170159,-3.44382,1.77904,1.371
0.183884,-2.92154,1.77904,1.371
0.180798,-2.39925,1.77904,1.371
0.144932,-1.87697,1.77904,1.371
0.125226,-1.35468,1.77904,1.371
0.300786,2.82361,1.77904,1.371
0.356463,3.34589,1.77904,1.371
0.41476,3.86818,1.77904,1.371
0.447284,4.39046,1.77904,1.371
0.472993,4.91275,1.77904,1.371
0.463453,5.43504,1.77904,1.371
0.3765,5.95732,1.77904,1.371
0.106744,-5.53297,2.30132,1.371
0.126779,-5.01068,2.30132,1.371
0.137138,-4.4884,2.30132,1.371
0.139902,-3.96611,2.30132,1.371
0.14261,-3.44382,2.30132,1.371
0.141058,-2.92154,2.30132,1.371
0.133351,-2.39925,2.30132,1.371
0.135194,-1.87697,2.30132,1.371
0.289192,1.25675,2.30132,1.371
0.318791,1.77904,2.30132,1.371
0.299831,2.30132,2.30132,1.371
0.330095,2.82361,2.30132,1.371
0.373372,3.34589,2.30132,1.371
0.424294,3.86818,2.30132,1.371
0.477467,4.39046,2.30132,1.371
0.51117,4.91275,2.30132,1.371
0.507026,5.43504,2.30132,1.371
0.368524,5.95732,2.30132,1.371
0.0734924,-5.53297,2.82361,1.371
0.147066,-5.01068,2.82361,1.371
0.164765,-4.4884,2.82361,1.371
0.16666,-3.96611,2.82361,1.371
0.151288,-3.44382,2.82361,1.371
0.10835,-2.92154,2.82361,1.371
0.0774877,-2.39925,2.82361,1.371
0.155115,-1.87697,2.82361,1.371
0.387661,1.25675,2.82361,1.371
0.337779,1.77904,2.82361,1.371
0.325409,2.30132,2.82361,1.371
0.352474,2.82361,2.82361,1.371
0.389086,3.34589,2.82361,1.371
0.429863,3.86818,2.82361,1.371
0.498097,4.39046,2.82361,1.371
0.547451,4.91275,2.82361,1.371
0.545968,5.43504,2.82361,1.371
0.500412,5.95732,2.82361,1.371
0.204014,-5.01068,3.34589,1.371
0.234842,-4.4884,3.34589,1.371
0.229177,-3.96611,3.34589,1.371
0.205157,-3.44382,3.34589,1.371
0.49188,1.25675,3.34589,1.371
0.406574,1.77904,3.34589,1.371
0.362828,2.30132,3.34589,1.371
0.380849,2.82361,3.34589,1.371
