Specific Ventilation,x,y,z
0.486951,5.93814,-1.37034,-1.22352
0.591494,-5.54661,-0.848305,-1.22352
0.522224,-5.02458,-0.848305,-1.22352
0.434719,-4.50254,-0.848305,-1.22352
0.364256,-3.98051,-0.848305,-1.22352
0.345037,-3.45847,-0.848305,-1.22352
0.338954,-2.93644,-0.848305,-1.22352
0.344112,-2.41441,-0.848305,-1.22352
0.341302,-1.89237,-0.848305,-1.22352
0.162108,-1.37034,-0.848305,-1.22352
0.133499,0.195763,-0.848305,-1.22352
0.189548,0.717796,-0.848305,-1.22352
0.210844,1.23983,-0.848305,-1.22352
0.275171,1.76186,-0.848305,-1.22352
0.330781,2.2839,-0.848305,-1.22352
0.362399,2.80593,-0.848305,-1.22352
0.358673,3.32796,-0.848305,-1.22352
0.346799,3.85,-0.848305,-1.22352
0.382665,4.37203,-0.848305,-1.22352
0.430533,4.89407,-0.848305,-1.22352
0.45432,5.4161,-0.848305,-1.22352
0.47659,5.93814,-0.848305,-1.22352
0.589191,-5.54661,-0.326271,-1.22352
0.492047,-5.02458,-0.326271,-1.22352
0.400572,-4.50254,-0.326271,-1.22352
0.328576,-3.98051,-0.326271,-1.22352
0.30745,-3.45847,-0.326271,-1.22352
0.301154,-2.93644,-0.326271,-1.22352
0.308804,-2.41441,-0.326271,-1.22352
0.110247,-0.326271,-0.326271,-1.22352
0.154887,0.195763,-0.326271,-1.22352
0.167633,0.717796,-0.326271,-1.22352
0.168208,1.23983,-0.326271,-1.22352
0.218658,1.76186,-0.326271,-1.22352
0.274414,2.2839,-0.326271,-1.22352
0.323931,2.80593,-0.326271,-1.22352
0.335925,3.32796,-0.326271,-1.22352
0.34886,3.85,-0.326271,-1.22352
0.392383,4.37203,-0.326271,-1.22352
0.445972,4.89407,-0.326271,-1.22352
0.466391,5.4161,-0.326271,-1.22352
0.457776,5.93814,-0.326271,-1.22352
0.539205,-5.54661,0.195763,-1.22352
0.44036,-5.02458,0.195763,-1.22352
0.356764,-4.50254,0.195763,-1.22352
0.283965,-3.98051,0.195763,-1.22352
0.260865,-3.45847,0.195763,-1.22352
0.263547,-2.93644,0.195763,-1.22352
0.211806,0.195763,0.195763,-1.22352
0.167528,0.717796,0.195763,-1.22352
0.135016,1.23983,0.195763,-1.22352
0.155313,1.76186,0.195763,-1.22352
0.211898,2.2839,0.195763,-1.22352
0.283042,2.80593,0.195763,-1.22352
0.309317,3.32796,0.195763,-1.22352
0.354475,3.85,0.195763,-1.22352
0.401427,4.37203,0.195763,-1.22352
0.44541,4.89407,0.195763,-1.22352
0.464529,5.4161,0.195763,-1.22352
0.416926,5.93814,0.195763,-1.22352
0.476423,-5.54661,0.717796,-1.22352
0.390364,-5.02458,0.717796,-1.22352
0.308483,-4.50254,0.717796,-1.22352
0.241631,-3.98051,0.717796,-1.22352
0.217307,-3.45847,0.717796,-1.22352
0.359964,-0.326271,0.717796,-1.22352
0.295916,0.195763,0.717796,-1.22352
0.193105,0.717796,0.717796,-1.22352
0.137523,1.23983,0.717796,-1.22352
0.134589,1.76186,0.717796,-1.22352
0.185949,2.2839,0.717796,-1.22352
0.27689,2.80593,0.717796,-1.22352
0.314729,3.32796,0.717796,-1.22352
0.366652,3.85,0.717796,-1.22352
0.426318,4.37203,0.717796,-1.22352
0.430244,4.89407,0.717796,-1.22352
0.421591,5.4161,0.717796,-1.22352
0.26937,5.93814,0.717796,-1.22352
0.403731,-5.54661,1.23983,-1.22352
0.349098,-5.02458,1.23983,-1.22352
0.285672,-4.50254,1.23983,-1.22352
0.247565,-3.98051,1.23983,-1.22352
0.173041,1.23983,1.23983,-1.22352
0.160865,1.76186,1.23983,-1.22352
0.200346,2.2839,1.23983,-1.22352
0.294728,2.80593,1.23983,-1.22352
0.325834,3.32796,1.23983,-1.22352
0.369744,3.85,1.23983,-1.22352
0.409925,4.37203,1.23983,-1.22352
0.377589,4.89407,1.23983,-1.22352
0.327743,5.4161,1.23983,-1.22352
0.072791,5.93814,1.23983,-1.22352
0.299739,-5.54661,1.76186,-1.22352
0.316504,-5.02458,1.76186,-1.22352
0.312136,-4.50254,1.76186,-1.22352
0.314746,-3.98051,1.76186,-1.22352
0.196346,1.76186,1.76186,-1.22352
0.203541,2.2839,1.76186,-1.22352
0.297296,2.80593,1.76186,-1.22352
0.315316,3.32796,1.76186,-1.22352
0.356907,3.85,1.76186,-1.22352
0.380037,4.37203,1.76186,-1.22352
0.336471,4.89407,1.76186,-1.22352
0.261552,5.4161,1.76186,-1.22352
-0.153152,5.93814,1.76186,-1.22352
0.21254,-5.54661,2.2839,-1.22352
0.282929,-5.02458,2.2839,-1.22352
0.343303,-4.50254,2.2839,-1.22352
0.142222,2.2839,2.2839,-1.22352
0.261267,2.80593,2.2839,-1.22352
0.295401,3.32796,2.2839,-1.22352
0.346942,3.85,2.2839,-1.22352
0.376453,4.37203,2.2839,-1.22352
0.330667,4.89407,2.2839,-1.22352
0.219933,5.4161,2.2839,-1.22352
-0.371268,5.93814,2.2839,-1.22352
0.192254,-5.54661,2.80593,-1.22352
0.29845,-5.02458,2.80593,-1.22352
0.38611,-4.50254,2.80593,-1.22352
0.299817,3.32796,2.80593,-1.22352
0.339843,3.85,2.80593,-1.22352
0.384307,4.37203,2.80593,-1.22352
0.349446,4.89407,2.80593,-1.22352
0.172149,5.4161,2.80593,-1.22352
0.300449,-5.02458,3.32796,-1.22352
0.337016,3.32796,3.32796,-1.22352
0.377128,3.85,3.32796,-1.22352
0.431651,4.37203,3.32796,-1.22352
0.397088,4.89407,3.32796,-1.22352
0.158254,5.4161,3.32796,-1.22352
0.555768,-5.02458,3.85,-1.22352
0.358646,3.85,3.85,-1.22352
0.409475,4.37203,3.85,-1.22352
0.348426,4.89407,3.85,-1.22352
0.297064,3.85,4.37203,-1.22352
0.382057,4.37203,4.37203,-1.22352
0.29365,3.85,4.89407,-1.22352
0.52854,1.76186,-3.45847,-0.701483
0.500907,2.2839,-3.45847,-0.701483
0.485522,2.80593,-3.45847,-0.701483
0.481771,3.32796,-3.45847,-0.701483
0.472587,3.85,-3.45847,-0.701483
0.524346,-3.45847,-2.93644,-0.701483
0.537251,-2.93644,-2.93644,-0.701483
0.554766,-2.41441,-2.93644,-0.701483
0.560635,-1.89237,-2.93644,-0.701483
0.479237,1.23983,-2.93644,-0.701483
0.437188,1.76186,-2.93644,-0.701483
0.427514,2.2839,-2.93644,-0.701483
0.425879,2.80593,-2.93644,-0.701483
0.423227,3.32796,-2.93644,-0.701483
0.428044,3.85,-2.93644,-0.701483
0.427245,4.37203,-2.93644,-0.701483
0.389334,4.89407,-2.93644,-0.701483
0.56496,-4.50254,-2.41441,-0.701483
0.50407,-3.98051,-2.41441,-0.701483
0.462476,-3.45847,-2.41441,-0.701483
0.454749,-2.93644,-2.41441,-0.701483
0.449303,-2.41441,-2.41441,-0.701483
0.439421,-1.89237,-2.41441,-0.701483
0.414741,0.717796,-2.41441,-0.701483
0.387878,1.23983,-2.41441,-0.701483
0.371202,1.76186,-2.41441,-0.701483
0.385059,2.2839,-2.41441,-0.701483
0.390983,2.80593,-2.41441,-0.701483
0.374108,3.32796,-2.41441,-0.701483
0.365321,3.85,-2.41441,-0.701483
0.389694,4.37203,-2.41441,-0.701483
0.405397,4.89407,-2.41441,-0.701483
0.397862,5.4161,-2.41441,-0.701483
0.586124,-5.02458,-1.89237,-0.701483
0.516308,-4.50254,-1.89237,-0.701483
0.439454,-3.98051,-1.89237,-0.701483
0.403597,-3.45847,-1.89237,-0.701483
0.394772,-2.93644,-1.89237,-0.701483
0.392671,-2.41441,-1.89237,-0.701483
0.377773,-1.89237,-1.89237,-0.701483
0.186404,0.195763,-1.89237,-0.701483
0.326124,0.717796,-1.89237,-0.701483
0.31626,1.23983,-1.89237,-0.701483
0.34369,1.76186,-1.89237,-0.701483
0.375056,2.2839,-1.89237,-0.701483
0.381182,2.80593,-1.89237,-0.701483
0.361249,3.32796,-1.89237,-0.701483
0.333048,3.85,-1.89237,-0.701483
0.35171,4.37203,-1.89237,-0.701483
0.369213,4.89407,-1.89237,-0.701483
0.363978,5.4161,-1.89237,-0.701483
0.357327,5.93814,-1.89237,-0.701483
0.533439,-5.02458,-1.37034,-0.701483
0.458833,-4.50254,-1.37034,-0.701483
0.393518,-3.98051,-1.37034,-0.701483
0.369753,-3.45847,-1.37034,-0.701483
0.359472,-2.93644,-1.37034,-0.701483
0.362551,-2.41441,-1.37034,-0.701483
0.367129,-1.89237,-1.37034,-0.701483
0.187838,-1.37034,-1.37034,-0.701483
0.17032,0.195763,-1.37034,-0.701483
0.243117,0.717796,-1.37034,-0.701483
0.241429,1.23983,-1.37034,-0.701483
0.288977,1.76186,-1.37034,-0.701483
0.33465,2.2839,-1.37034,-0.701483
0.355013,2.80593,-1.37034,-0.701483
0.346848,3.32796,-1.37034,-0.701483
0.328645,3.85,-1.37034,-0.701483
0.354991,4.37203,-1.37034,-0.701483
0.393724,4.89407,-1.37034,-0.701483
0.423112,5.4161,-1.37034,-0.701483
0.442415,5.93814,-1.37034,-0.701483
0.590939,-5.54661,-0.848305,-0.701483
0.499819,-5.02458,-0.848305,-0.701483
0.417448,-4.50254,-0.848305,-0.701483
0.354459,-3.98051,-0.848305,-0.701483
0.330254,-3.45847,-0.848305,-0.701483
0.315662,-2.93644,-0.848305,-0.701483
0.31406,-2.41441,-0.848305,-0.701483
0.322604,-1.89237,-0.848305,-0.701483
0.165988,-1.37034,-0.848305,-0.701483
0.16104,0.195763,-0.848305,-0.701483
0.187189,0.717796,-0.848305,-0.701483
0.184959,1.23983,-0.848305,-0.701483
0.230525,1.76186,-0.848305,-0.701483
0.286783,2.2839,-0.848305,-0.701483
0.327617,2.80593,-0.848305,-0.701483
0.334636,3.32796,-0.848305,-0.701483
0.329144,3.85,-0.848305,-0.701483
0.369282,4.37203,-0.848305,-0.701483
0.432403,4.89407,-0.848305,-0.701483
0.484443,5.4161,-0.848305,-0.701483
0.528872,5.93814,-0.848305,-0.701483
0.556841,-5.54661,-0.326271,-0.701483
0.456339,-5.02458,-0.326271,-0.701483
0.376712,-4.50254,-0.326271,-0.701483
0.31128,-3.98051,-0.326271,-0.701483
0.285045,-3.45847,-0.326271,-0.701483
0.269174,-2.93644,-0.326271,-0.701483
0.2669,-2.41441,-0.326271,-0.701483
0.28432,-1.89237,-0.326271,-0.701483
0.16906,-1.37034,-0.326271,-0.701483
0.111266,-0.848305,-0.326271,-0.701483
0.133104,-0.326271,-0.326271,-0.701483
0.167168,0.195763,-0.326271,-0.701483
0.150821,0.717796,-0.326271,-0.701483
0.126485,1.23983,-0.326271,-0.701483
0.159727,1.76186,-0.326271,-0.701483
0.216443,2.2839,-0.326271,-0.701483
0.27912,2.80593,-0.326271,-0.701483
0.305317,3.32796,-0.326271,-0.701483
0.322929,3.85,-0.326271,-0.701483
0.370068,4.37203,-0.326271,-0.701483
0.447545,4.89407,-0.326271,-0.701483
0.502375,5.4161,-0.326271,-0.701483
0.552422,5.93814,-0.326271,-0.701483
0.480339,-5.54661,0.195763,-0.701483
0.394906,-5.02458,0.195763,-0.701483
0.325051,-4.50254,0.195763,-0.701483
0.259353,-3.98051,0.195763,-0.701483
0.234594,-3.45847,0.195763,-0.701483
0.219262,-2.93644,0.195763,-0.701483
0.216272,-2.41441,0.195763,-0.701483
0.169011,-1.37034,0.195763,-0.701483
0.164755,-0.848305,0.195763,-0.701483
0.212882,-0.326271,0.195763,-0.701483
0.196328,0.195763,0.195763,-0.701483
0.137148,0.717796,0.195763,-0.701483
0.0890734,1.23983,0.195763,-0.701483
0.0961051,1.76186,0.195763,-0.701483
0.150781,2.2839,0.195763,-0.701483
0.232953,2.80593,0.195763,-0.701483
0.27131,3.32796,0.195763,-0.701483
0.313893,3.85,0.195763,-0.701483
0.367942,4.37203,0.195763,-0.701483
0.443177,4.89407,0.195763,-0.701483
0.480303,5.4161,0.195763,-0.701483
0.487599,5.93814,0.195763,-0.701483
0.285927,6.46017,0.195763,-0.701483
0.424034,-5.54661,0.717796,-0.701483
0.343231,-5.02458,0.717796,-0.701483
0.275529,-4.50254,0.717796,-0.701483
0.214751,-3.98051,0.717796,-0.701483
0.178881,-3.45847,0.717796,-0.701483
0.155541,-2.93644,0.717796,-0.701483
0.156698,-2.41441,0.717796,-0.701483
0.239633,-1.89237,0.717796,-0.701483
0.328152,-0.326271,0.717796,-0.701483
0.243935,0.195763,0.717796,-0.701483
0.149446,0.717796,0.717796,-0.701483
0.100618,1.23983,0.717796,-0.701483
0.089936,1.76186,0.717796,-0.701483
0.139378,2.2839,0.717796,-0.701483
0.239702,2.80593,0.717796,-0.701483
0.287887,3.32796,0.717796,-0.701483
0.333281,3.85,0.717796,-0.701483
0.397746,4.37203,0.717796,-0.701483
0.4403,4.89407,0.717796,-0.701483
0.454345,5.4161,0.717796,-0.701483
0.393796,5.93814,0.717796,-0.701483
0.334156,-5.54661,1.23983,-0.701483
0.302242,-5.02458,1.23983,-0.701483
0.258343,-4.50254,1.23983,-0.701483
0.226882,-3.98051,1.23983,-0.701483
0.16879,-3.45847,1.23983,-0.701483
0.307235,0.195763,1.23983,-0.701483
0.199215,0.717796,1.23983,-0.701483
0.134274,1.23983,1.23983,-0.701483
0.123845,1.76186,1.23983,-0.701483
0.178127,2.2839,1.23983,-0.701483
0.27908,2.80593,1.23983,-0.701483
0.324744,3.32796,1.23983,-0.701483
0.360308,3.85,1.23983,-0.701483
0.412338,4.37203,1.23983,-0.701483
0.411998,4.89407,1.23983,-0.701483
0.388038,5.4161,1.23983,-0.701483
0.241497,5.93814,1.23983,-0.701483
0.258621,-5.54661,1.76186,-0.701483
0.303214,-5.02458,1.76186,-0.701483
0.314274,-4.50254,1.76186,-0.701483
0.319636,-3.98051,1.76186,-0.701483
0.16019,1.23983,1.76186,-0.701483
0.174394,1.76186,1.76186,-0.701483
0.222386,2.2839,1.76186,-0.701483
0.302905,2.80593,1.76186,-0.701483
0.332652,3.32796,1.76186,-0.701483
0.362893,3.85,1.76186,-0.701483
0.405898,4.37203,1.76186,-0.701483
0.395038,4.89407,1.76186,-0.701483
0.352978,5.4161,1.76186,-0.701483
0.079164,5.93814,1.76186,-0.701483
0.17389,-5.54661,2.2839,-0.701483
0.280812,-5.02458,2.2839,-0.701483
0.341696,-4.50254,2.2839,-0.701483
0.22053,1.76186,2.2839,-0.701483
0.242095,2.2839,2.2839,-0.701483
0.302085,2.80593,2.2839,-0.701483
0.324203,3.32796,2.2839,-0.701483
0.366713,3.85,2.2839,-0.701483
0.409502,4.37203,2.2839,-0.701483
0.40324,4.89407,2.2839,-0.701483
0.332117,5.4161,2.2839,-0.701483
-0.055367,5.93814,2.2839,-0.701483
0.121987,-5.54661,2.80593,-0.701483
0.283186,-5.02458,2.80593,-0.701483
0.388863,-4.50254,2.80593,-0.701483
0.269581,2.2839,2.80593,-0.701483
0.304014,2.80593,2.80593,-0.701483
0.321483,3.32796,2.80593,-0.701483
0.363159,3.85,2.80593,-0.701483
0.420215,4.37203,2.80593,-0.701483
0.417086,4.89407,2.80593,-0.701483
0.310985,5.4161,2.80593,-0.701483
0.258094,-5.02458,3.32796,-0.701483
0.352521,2.80593,3.32796,-0.701483
0.377162,3.32796,3.32796,-0.701483
0.408789,3.85,3.32796,-0.701483
0.488706,4.37203,3.32796,-0.701483
0.501476,4.89407,3.32796,-0.701483
0.354749,5.4161,3.32796,-0.701483
0.485964,-5.02458,3.85,-0.701483
0.409943,3.32796,3.85,-0.701483
0.456798,3.85,3.85,-0.701483
0.531208,4.37203,3.85,-0.701483
0.509517,4.89407,3.85,-0.701483
0.385117,3.32796,4.37203,-0.701483
0.485011,3.85,4.37203,-0.701483
0.569164,4.37203,4.37203,-0.701483
0.348858,3.32796,4.89407,-0.701483
0.529729,3.85,4.89407,-0.701483
0.6727,4.37203,4.89407,-0.701483
0.387845,3.32796,5.4161,-0.701483
-0.158742,2.80593,5.93814,-0.701483
0.493232,2.80593,-3.98051,-0.179449
0.481607,3.32796,-3.98051,-0.179449
0.472084,1.76186,-3.45847,-0.179449
0.447576,2.2839,-3.45847,-0.179449
0.442856,2.80593,-3.45847,-0.179449
0.448345,3.32796,-3.45847,-0.179449
0.456027,3.85,-3.45847,-0.179449
0.484511,-3.45847,-2.93644,-0.179449
0.480376,-2.93644,-2.93644,-0.179449
0.477336,-2.41441,-2.93644,-0.179449
0.517676,-1.89237,-2.93644,-0.179449
0.426754,1.23983,-2.93644,-0.179449
0.389773,1.76186,-2.93644,-0.179449
0.387922,2.2839,-2.93644,-0.179449
0.386316,2.80593,-2.93644,-0.179449
0.381445,3.32796,-2.93644,-0.179449
0.391228,3.85,-2.93644,-0.179449
0.380419,4.37203,-2.93644,-0.179449
0.325275,4.89407,-2.93644,-0.179449
0.521087,-4.50254,-2.41441,-0.179449
0.454375,-3.98051,-2.41441,-0.179449
0.423347,-3.45847,-2.41441,-0.179449
0.416032,-2.93644,-2.41441,-0.179449
0.417259,-2.41441,-2.41441,-0.179449
0.439378,-1.89237,-2.41441,-0.179449
0.293491,-1.37034,-2.41441,-0.179449
0.38473,0.717796,-2.41441,-0.179449
0.375578,1.23983,-2.41441,-0.179449
0.361171,1.76186,-2.41441,-0.179449
0.372438,2.2839,-2.41441,-0.179449
0.371743,2.80593,-2.41441,-0.179449
0.354043,3.32796,-2.41441,-0.179449
0.343426,3.85,-2.41441,-0.179449
0.348941,4.37203,-2.41441,-0.179449
0.345369,4.89407,-2.41441,-0.179449
0.288116,5.4161,-2.41441,-0.179449
0.535927,-5.02458,-1.89237,-0.179449
0.468671,-4.50254,-1.89237,-0.179449
0.402573,-3.98051,-1.89237,-0.179449
0.379988,-3.45847,-1.89237,-0.179449
0.373289,-2.93644,-1.89237,-0.179449
0.378583,-2.41441,-1.89237,-0.179449
0.391567,-1.89237,-1.89237,-0.179449
0.237406,-1.37034,-1.89237,-0.179449
0.195898,0.195763,-1.89237,-0.179449
0.302894,0.717796,-1.89237,-0.179449
0.311954,1.23983,-1.89237,-0.179449
0.327125,1.76186,-1.89237,-0.179449
0.347965,2.2839,-1.89237,-0.179449
0.350558,2.80593,-1.89237,-0.179449
0.334334,3.32796,-1.89237,-0.179449
0.316246,3.85,-1.89237,-0.179449
0.318175,4.37203,-1.89237,-0.179449
0.320227,4.89407,-1.89237,-0.179449
0.292246,5.4161,-1.89237,-0.179449
0.490037,-5.02458,-1.37034,-0.179449
0.421799,-4.50254,-1.37034,-0.179449
0.368857,-3.98051,-1.37034,-0.179449
0.349981,-3.45847,-1.37034,-0.179449
0.339728,-2.93644,-1.37034,-0.179449
0.346011,-2.41441,-1.37034,-0.179449
0.368954,-1.89237,-1.37034,-0.179449
0.25922,-1.37034,-1.37034,-0.179449
0.176033,0.195763,-1.37034,-0.179449
0.232463,0.717796,-1.37034,-0.179449
0.236259,1.23983,-1.37034,-0.179449
0.267951,1.76186,-1.37034,-0.179449
0.305745,2.2839,-1.37034,-0.179449
0.326351,2.80593,-1.37034,-0.179449
0.325364,3.32796,-1.37034,-0.179449
0.314369,3.85,-1.37034,-0.179449
0.330447,4.37203,-1.37034,-0.179449
0.361931,4.89407,-1.37034,-0.179449
0.387559,5.4161,-1.37034,-0.179449
0.378459,5.93814,-1.37034,-0.179449
0.54529,-5.54661,-0.848305,-0.179449
0.454247,-5.02458,-0.848305,-0.179449
0.386388,-4.50254,-0.848305,-0.179449
0.336438,-3.98051,-0.848305,-0.179449
0.315151,-3.45847,-0.848305,-0.179449
0.30033,-2.93644,-0.848305,-0.179449
0.303787,-2.41441,-0.848305,-0.179449
0.318357,-1.89237,-0.848305,-0.179449
0.212114,-1.37034,-0.848305,-0.179449
0.118598,-0.848305,-0.848305,-0.179449
0.0936395,-0.326271,-0.848305,-0.179449
0.144739,0.195763,-0.848305,-0.179449
0.162289,0.717796,-0.848305,-0.179449
0.155511,1.23983,-0.848305,-0.179449
0.190184,1.76186,-0.848305,-0.179449
0.242409,2.2839,-0.848305,-0.179449
0.28866,2.80593,-0.848305,-0.179449
0.309705,3.32796,-0.848305,-0.179449
0.31297,3.85,-0.848305,-0.179449
0.342635,4.37203,-0.848305,-0.179449
0.399166,4.89407,-0.848305,-0.179449
0.446114,5.4161,-0.848305,-0.179449
0.465932,5.93814,-0.848305,-0.179449
0.509735,-5.54661,-0.326271,-0.179449
0.422095,-5.02458,-0.326271,-0.179449
0.356902,-4.50254,-0.326271,-0.179449
0.301376,-3.98051,-0.326271,-0.179449
0.27712,-3.45847,-0.326271,-0.179449
0.26006,-2.93644,-0.326271,-0.179449
0.255805,-2.41441,-0.326271,-0.179449
0.264751,-1.89237,-0.326271,-0.179449
0.181207,-1.37034,-0.326271,-0.179449
0.116902,-0.848305,-0.326271,-0.179449
0.109511,-0.326271,-0.326271,-0.179449
0.124187,0.195763,-0.326271,-0.179449
0.100274,0.717796,-0.326271,-0.179449
0.0814563,1.23983,-0.326271,-0.179449
0.10922,1.76186,-0.326271,-0.179449
0.16445,2.2839,-0.326271,-0.179449
0.235608,2.80593,-0.326271,-0.179449
0.279234,3.32796,-0.326271,-0.179449
0.304035,3.85,-0.326271,-0.179449
0.344915,4.37203,-0.326271,-0.179449
0.417842,4.89407,-0.326271,-0.179449
0.475401,5.4161,-0.326271,-0.179449
0.521178,5.93814,-0.326271,-0.179449
0.430399,-5.54661,0.195763,-0.179449
0.359733,-5.02458,0.195763,-0.179449
0.306738,-4.50254,0.195763,-0.179449
0.253974,-3.98051,0.195763,-0.179449
0.231415,-3.45847,0.195763,-0.179449
0.214233,-2.93644,0.195763,-0.179449
0.20828,-2.41441,0.195763,-0.179449
0.219951,-1.89237,0.195763,-0.179449
0.177506,-1.37034,0.195763,-0.179449
0.147323,-0.848305,0.195763,-0.179449
0.157502,-0.326271,0.195763,-0.179449
0.130545,0.195763,0.195763,-0.179449
0.0782649,0.717796,0.195763,-0.179449
0.0512615,1.23983,0.195763,-0.179449
0.0610613,1.76186,0.195763,-0.179449
0.116966,2.2839,0.195763,-0.179449
0.201585,2.80593,0.195763,-0.179449
0.250524,3.32796,0.195763,-0.179449
0.291569,3.85,0.195763,-0.179449
0.342669,4.37203,0.195763,-0.179449
0.424678,4.89407,0.195763,-0.179449
0.466591,5.4161,0.195763,-0.179449
0.495279,5.93814,0.195763,-0.179449
0.301253,6.46017,0.195763,-0.179449
0.367204,-5.54661,0.717796,-0.179449
0.319689,-5.02458,0.717796,-0.179449
0.268242,-4.50254,0.717796,-0.179449
0.218988,-3.98051,0.717796,-0.179449
0.180182,-3.45847,0.717796,-0.179449
0.152742,-2.93644,0.717796,-0.179449
0.159554,-2.41441,0.717796,-0.179449
0.20335,-1.89237,0.717796,-0.179449
0.177721,-1.37034,0.717796,-0.179449
0.184274,-0.848305,0.717796,-0.179449
0.215247,-0.326271,0.717796,-0.179449
0.15967,0.195763,0.717796,-0.179449
0.0922348,0.717796,0.717796,-0.179449
0.0582682,1.23983,0.717796,-0.179449
0.0676943,1.76186,0.717796,-0.179449
0.128945,2.2839,0.717796,-0.179449
0.225514,2.80593,0.717796,-0.179449
0.275595,3.32796,0.717796,-0.179449
0.315275,3.85,0.717796,-0.179449
0.37427,4.37203,0.717796,-0.179449
0.43408,4.89407,0.717796,-0.179449
0.457226,5.4161,0.717796,-0.179449
0.452328,5.93814,0.717796,-0.179449
0.154058,6.46017,0.717796,-0.179449
0.284595,-5.54661,1.23983,-0.179449
0.281347,-5.02458,1.23983,-0.179449
0.247007,-4.50254,1.23983,-0.179449
0.209913,-3.98051,1.23983,-0.179449
0.16123,-3.45847,1.23983,-0.179449
0.116277,-2.93644,1.23983,-0.179449
0.113858,-2.41441,1.23983,-0.179449
0.217682,0.195763,1.23983,-0.179449
0.148815,0.717796,1.23983,-0.179449
0.0880974,1.23983,1.23983,-0.179449
0.0966289,1.76186,1.23983,-0.179449
0.174033,2.2839,1.23983,-0.179449
0.273209,2.80593,1.23983,-0.179449
0.328944,3.32796,1.23983,-0.179449
0.366948,3.85,1.23983,-0.179449
0.419559,4.37203,1.23983,-0.179449
0.454738,4.89407,1.23983,-0.179449
0.452769,5.4161,1.23983,-0.179449
0.399724,5.93814,1.23983,-0.179449
0.201905,-5.54661,1.76186,-0.179449
0.279041,-5.02458,1.76186,-0.179449
0.288792,-4.50254,1.76186,-0.179449
0.272679,-3.98051,1.76186,-0.179449
0.196448,0.717796,1.76186,-0.179449
0.140103,1.23983,1.76186,-0.179449
0.167401,1.76186,1.76186,-0.179449
0.241761,2.2839,1.76186,-0.179449
0.324275,2.80593,1.76186,-0.179449
0.362929,3.32796,1.76186,-0.179449
0.396777,3.85,1.76186,-0.179449
0.453335,4.37203,1.76186,-0.179449
0.483084,4.89407,1.76186,-0.179449
0.487247,5.4161,1.76186,-0.179449
0.389651,5.93814,1.76186,-0.179449
0.158354,-5.54661,2.2839,-0.179449
0.283586,-5.02458,2.2839,-0.179449
0.32898,-4.50254,2.2839,-0.179449
0.235193,1.76186,2.2839,-0.179449
0.293432,2.2839,2.2839,-0.179449
0.353233,2.80593,2.2839,-0.179449
0.377714,3.32796,2.2839,-0.179449
0.420133,3.85,2.2839,-0.179449
0.485763,4.37203,2.2839,-0.179449
0.519367,4.89407,2.2839,-0.179449
0.513335,5.4161,2.2839,-0.179449
0.352585,5.93814,2.2839,-0.179449
0.116657,-5.54661,2.80593,-0.179449
0.283621,-5.02458,2.80593,-0.179449
0.306272,1.76186,2.80593,-0.179449
0.326821,2.2839,2.80593,-0.179449
0.347513,2.80593,2.80593,-0.179449
0.362513,3.32796,2.80593,-0.179449
0.415226,3.85,2.80593,-0.179449
0.499223,4.37203,2.80593,-0.179449
0.543856,4.89407,2.80593,-0.179449
0.532672,5.4161,2.80593,-0.179449
0.216948,5.93814,2.80593,-0.179449
0.257881,-5.02458,3.32796,-0.179449
0.343048,2.2839,3.32796,-0.179449
0.383074,2.80593,3.32796,-0.179449
0.402279,3.32796,3.32796,-0.179449
0.442686,3.85,3.32796,-0.179449
0.555616,4.37203,3.32796,-0.179449
0.628965,4.89407,3.32796,-0.179449
0.621098,5.4161,3.32796,-0.179449
0.1864,-5.02458,3.85,-0.179449
0.432511,2.80593,3.85,-0.179449
0.478734,3.32796,3.85,-0.179449
0.542747,3.85,3.85,-0.179449
0.670939,4.37203,3.85,-0.179449
0.740182,4.89407,3.85,-0.179449
0.56084,3.32796,4.37203,-0.179449
0.68398,3.85,4.37203,-0.179449
0.822412,4.37203,4.37203,-0.179449
0.878901,4.89407,4.37203,-0.179449
0.654701,3.32796,4.89407,-0.179449
0.859656,3.85,4.89407,-0.179449
1.09402,4.37203,4.89407,-0.179449
0.553961,2.80593,5.4161,-0.179449
0.943082,3.32796,5.4161,-0.179449
1.1581,3.85,5.4161,-0.179449
0.734252,2.80593,5.93814,-0.179449
1.00272,3.32796,5.93814,-0.179449
0.199117,2.2839,6.46017,-0.179449
0.343971,2.2839,-3.98051,0.342585
0.337341,2.80593,-3.98051,0.342585
0.353089,3.32796,-3.98051,0.342585
0.35093,3.85,-3.98051,0.342585
0.446696,-2.41441,-3.45847,0.342585
0.483032,-1.89237,-3.45847,0.342585
0.425686,1.23983,-3.45847,0.342585
0.374225,1.76186,-3.45847,0.342585
0.347725,2.2839,-3.45847,0.342585
0.34398,2.80593,-3.45847,0.342585
0.356364,3.32796,-3.45847,0.342585
0.391998,3.85,-3.45847,0.342585
0.391497,4.37203,-3.45847,0.342585
0.422446,-3.98051,-2.93644,0.342585
0.422688,-3.45847,-2.93644,0.342585
0.407183,-2.93644,-2.93644,0.342585
0.403129,-2.41441,-2.93644,0.342585
0.428095,-1.89237,-2.93644,0.342585
0.357096,0.717796,-2.93644,0.342585
0.379434,1.23983,-2.93644,0.342585
0.343208,1.76186,-2.93644,0.342585
