Specific Ventilation,x,y,z
0.00877035,-5.49658,0.766586,-0.701344
0.125559,2.33238,0.766586,-0.701344
0.201261,2.85431,0.766586,-0.701344
0.194027,3.37624,0.766586,-0.701344
0.218727,3.89817,0.766586,-0.701344
0.247336,4.4201,0.766586,-0.701344
0.305425,4.94203,0.766586,-0.701344
0.324478,5.46396,0.766586,-0.701344
0.33189,5.98589,0.766586,-0.701344
0.109872,6.50782,0.766586,-0.701344
0.0655238,-4.97465,1.28852,-0.701344
0.204555,2.85431,1.28852,-0.701344
0.204667,3.37624,1.28852,-0.701344
0.222867,3.89817,1.28852,-0.701344
0.23434,4.4201,1.28852,-0.701344
0.284794,4.94203,1.28852,-0.701344
0.305621,5.46396,1.28852,-0.701344
0.3135,5.98589,1.28852,-0.701344
0.0225499,6.50782,1.28852,-0.701344
0.255171,3.37624,1.81045,-0.701344
0.255875,3.89817,1.81045,-0.701344
0.247681,4.4201,1.81045,-0.701344
0.275486,4.94203,1.81045,-0.701344
0.293877,5.46396,1.81045,-0.701344
0.280011,5.98589,1.81045,-0.701344
0.356147,3.37624,2.33238,-0.701344
0.320687,3.89817,2.33238,-0.701344
0.277417,4.4201,2.33238,-0.701344
0.262828,4.94203,2.33238,-0.701344
0.247759,5.46396,2.33238,-0.701344
0.357082,3.89817,2.85431,-0.701344
0.324829,4.4201,2.85431,-0.701344
0.279597,4.94203,2.85431,-0.701344
0.215791,5.46396,2.85431,-0.701344
0.377195,3.89817,3.37624,-0.701344
0.395929,4.4201,3.37624,-0.701344
0.357926,4.94203,3.37624,-0.701344
0.289561,5.46396,3.37624,-0.701344
0.398305,3.89817,3.89817,-0.701344
0.481159,4.4201,3.89817,-0.701344
0.483798,4.94203,3.89817,-0.701344
0.390401,5.46396,3.89817,-0.701344
0.532366,3.89817,4.4201,-0.701344
0.620307,4.4201,4.4201,-0.701344
0.816599,4.94203,4.4201,-0.701344
0.568248,3.37624,4.94203,-0.701344
0.746928,3.89817,4.94203,-0.701344
0.765088,4.4201,4.94203,-0.701344
0.225095,2.85431,5.46396,-0.701344
0.582024,3.37624,5.46396,-0.701344
0.653075,3.89817,5.46396,-0.701344
0.375941,2.33238,-3.93079,-0.179413
0.40243,2.85431,-3.93079,-0.179413
0.410685,3.37624,-3.93079,-0.179413
0.29812,3.89817,-3.93079,-0.179413
0.541649,1.81045,-3.40886,-0.179413
0.525668,2.33238,-3.40886,-0.179413
0.50606,2.85431,-3.40886,-0.179413
0.479687,3.37624,-3.40886,-0.179413
0.433202,3.89817,-3.40886,-0.179413
0.382323,4.4201,-3.40886,-0.179413
0.244436,-3.40886,-2.88693,-0.179413
0.234755,-2.88693,-2.88693,-0.179413
0.196085,-2.365,-2.88693,-0.179413
0.142806,-1.84307,-2.88693,-0.179413
0.560077,1.28852,-2.88693,-0.179413
0.534819,1.81045,-2.88693,-0.179413
0.479828,2.33238,-2.88693,-0.179413
0.464987,2.85431,-2.88693,-0.179413
0.455847,3.37624,-2.88693,-0.179413
0.442836,3.89817,-2.88693,-0.179413
0.421585,4.4201,-2.88693,-0.179413
0.348116,4.94203,-2.88693,-0.179413
0.315044,5.46396,-2.88693,-0.179413
0.274817,-4.45272,-2.365,-0.179413
0.294621,-3.93079,-2.365,-0.179413
0.298829,-3.40886,-2.365,-0.179413
0.27922,-2.88693,-2.365,-0.179413
0.265415,-2.365,-2.365,-0.179413
0.244008,-1.84307,-2.365,-0.179413
0.399717,0.244656,-2.365,-0.179413
0.45564,0.766586,-2.365,-0.179413
0.421721,1.28852,-2.365,-0.179413
0.407895,1.81045,-2.365,-0.179413
0.381547,2.33238,-2.365,-0.179413
0.39679,2.85431,-2.365,-0.179413
0.410441,3.37624,-2.365,-0.179413
0.424667,3.89817,-2.365,-0.179413
0.430801,4.4201,-2.365,-0.179413
0.394451,4.94203,-2.365,-0.179413
0.347145,5.46396,-2.365,-0.179413
0.279564,5.98589,-2.365,-0.179413
0.277857,-4.97465,-1.84307,-0.179413
0.301421,-4.45272,-1.84307,-0.179413
0.301076,-3.93079,-1.84307,-0.179413
0.290934,-3.40886,-1.84307,-0.179413
0.270918,-2.88693,-1.84307,-0.179413
0.273453,-2.365,-1.84307,-0.179413
0.278419,-1.84307,-1.84307,-0.179413
0.0396475,-1.32114,-1.84307,-0.179413
0.105481,-0.277275,-1.84307,-0.179413
0.202614,0.244656,-1.84307,-0.179413
0.271373,0.766586,-1.84307,-0.179413
0.259507,1.28852,-1.84307,-0.179413
0.277054,1.81045,-1.84307,-0.179413
0.28509,2.33238,-1.84307,-0.179413
0.316113,2.85431,-1.84307,-0.179413
0.349079,3.37624,-1.84307,-0.179413
0.383362,3.89817,-1.84307,-0.179413
0.417388,4.4201,-1.84307,-0.179413
0.433088,4.94203,-1.84307,-0.179413
0.431233,5.46396,-1.84307,-0.179413
0.407561,5.98589,-1.84307,-0.179413
0.293104,-4.97465,-1.32114,-0.179413
0.289347,-4.45272,-1.32114,-0.179413
0.274245,-3.93079,-1.32114,-0.179413
0.251014,-3.40886,-1.32114,-0.179413
0.242871,-2.88693,-1.32114,-0.179413
0.252923,-2.365,-1.32114,-0.179413
0.268536,-1.84307,-1.32114,-0.179413
0.097457,-1.32114,-1.32114,-0.179413
-0.0116502,-0.799206,-1.32114,-0.179413
0.0141792,-0.277275,-1.32114,-0.179413
0.0610617,0.244656,-1.32114,-0.179413
0.114174,0.766586,-1.32114,-0.179413
0.124797,1.28852,-1.32114,-0.179413
0.148291,1.81045,-1.32114,-0.179413
0.193724,2.33238,-1.32114,-0.179413
0.252101,2.85431,-1.32114,-0.179413
0.304654,3.37624,-1.32114,-0.179413
0.359268,3.89817,-1.32114,-0.179413
0.408804,4.4201,-1.32114,-0.179413
0.444398,4.94203,-1.32114,-0.179413
0.469966,5.46396,-1.32114,-0.179413
0.467283,5.98589,-1.32114,-0.179413
0.425643,6.50782,-1.32114,-0.179413
0.245687,-5.49658,-0.799206,-0.179413
0.263298,-4.97465,-0.799206,-0.179413
0.244008,-4.45272,-0.799206,-0.179413
0.218161,-3.93079,-0.799206,-0.179413
0.190638,-3.40886,-0.799206,-0.179413
0.19249,-2.88693,-0.799206,-0.179413
0.205864,-2.365,-0.799206,-0.179413
0.230484,-1.84307,-0.799206,-0.179413
0.12685,-1.32114,-0.799206,-0.179413
0.0618336,-0.799206,-0.799206,-0.179413
0.0413991,-0.277275,-0.799206,-0.179413
0.0244058,0.244656,-0.799206,-0.179413
0.06188,0.766586,-0.799206,-0.179413
0.149989,2.33238,-0.799206,-0.179413
0.222437,2.85431,-0.799206,-0.179413
0.273095,3.37624,-0.799206,-0.179413
0.332257,3.89817,-0.799206,-0.179413
0.387002,4.4201,-0.799206,-0.179413
0.434259,4.94203,-0.799206,-0.179413
0.470446,5.46396,-0.799206,-0.179413
0.470047,5.98589,-0.799206,-0.179413
0.434263,6.50782,-0.799206,-0.179413
0.153152,-5.49658,-0.277275,-0.179413
0.187498,-4.97465,-0.277275,-0.179413
0.170086,-4.45272,-0.277275,-0.179413
0.189596,-1.84307,-0.277275,-0.179413
0.189279,-1.32114,-0.277275,-0.179413
0.160663,-0.799206,-0.277275,-0.179413
0.116979,-0.277275,-0.277275,-0.179413
0.0750008,0.244656,-0.277275,-0.179413
0.192352,2.85431,-0.277275,-0.179413
0.239438,3.37624,-0.277275,-0.179413
0.297361,3.89817,-0.277275,-0.179413
0.354202,4.4201,-0.277275,-0.179413
0.403482,4.94203,-0.277275,-0.179413
0.42644,5.46396,-0.277275,-0.179413
0.405959,5.98589,-0.277275,-0.179413
0.268071,6.50782,-0.277275,-0.179413
0.0964636,-5.49658,0.244656,-0.179413
0.120238,-4.97465,0.244656,-0.179413
0.146159,0.766586,0.244656,-0.179413
0.185052,2.85431,0.244656,-0.179413
0.223852,3.37624,0.244656,-0.179413
0.275285,3.89817,0.244656,-0.179413
0.317197,4.4201,0.244656,-0.179413
0.354692,4.94203,0.244656,-0.179413
0.366646,5.46396,0.244656,-0.179413
0.344116,5.98589,0.244656,-0.179413
0.169312,6.50782,0.244656,-0.179413
0.0687079,-5.49658,0.766586,-0.179413
0.131399,1.81045,0.766586,-0.179413
0.159649,2.33238,0.766586,-0.179413
0.215242,2.85431,0.766586,-0.179413
0.24687,3.37624,0.766586,-0.179413
0.281604,3.89817,0.766586,-0.179413
0.302157,4.4201,0.766586,-0.179413
0.344907,4.94203,0.766586,-0.179413
0.340044,5.46396,0.766586,-0.179413
0.316102,5.98589,0.766586,-0.179413
0.110345,6.50782,0.766586,-0.179413
0.0537095,-5.49658,1.28852,-0.179413
0.218292,2.33238,1.28852,-0.179413
0.283585,2.85431,1.28852,-0.179413
0.317259,3.37624,1.28852,-0.179413
0.327693,3.89817,1.28852,-0.179413
0.327576,4.4201,1.28852,-0.179413
0.353476,4.94203,1.28852,-0.179413
0.338559,5.46396,1.28852,-0.179413
0.313215,5.98589,1.28852,-0.179413
0.0738267,6.50782,1.28852,-0.179413
0.342379,2.85431,1.81045,-0.179413
0.376881,3.37624,1.81045,-0.179413
0.382842,3.89817,1.81045,-0.179413
0.364843,4.4201,1.81045,-0.179413
0.360439,4.94203,1.81045,-0.179413
0.335588,5.46396,1.81045,-0.179413
0.287777,5.98589,1.81045,-0.179413
0.425001,3.37624,2.33238,-0.179413
0.435428,3.89817,2.33238,-0.179413
0.400575,4.4201,2.33238,-0.179413
0.357429,4.94203,2.33238,-0.179413
0.312213,5.46396,2.33238,-0.179413
0.212973,5.98589,2.33238,-0.179413
0.415725,3.37624,2.85431,-0.179413
0.458849,3.89817,2.85431,-0.179413
0.451756,4.4201,2.85431,-0.179413
0.388296,4.94203,2.85431,-0.179413
0.302098,5.46396,2.85431,-0.179413
0.367173,3.37624,3.37624,-0.179413
0.474129,3.89817,3.37624,-0.179413
0.531754,4.4201,3.37624,-0.179413
0.480713,4.94203,3.37624,-0.179413
0.330659,5.46396,3.37624,-0.179413
0.434338,3.37624,3.89817,-0.179413
0.568878,3.89817,3.89817,-0.179413
0.660944,4.4201,3.89817,-0.179413
0.649933,4.94203,3.89817,-0.179413
0.444462,5.46396,3.89817,-0.179413
0.567254,3.37624,4.4201,-0.179413
0.758199,3.89817,4.4201,-0.179413
0.864172,4.4201,4.4201,-0.179413
1.03059,4.94203,4.4201,-0.179413
0.539783,2.85431,4.94203,-0.179413
0.845112,3.37624,4.94203,-0.179413
1.05129,3.89817,4.94203,-0.179413
1.14814,4.4201,4.94203,-0.179413
0.315804,2.33238,5.46396,-0.179413
0.795235,2.85431,5.46396,-0.179413
1.05491,3.37624,5.46396,-0.179413
1.15546,3.89817,5.46396,-0.179413
0.470937,1.81045,-3.93079,0.342518
0.481822,2.33238,-3.93079,0.342518
0.473785,2.85431,-3.93079,0.342518
0.449063,3.37624,-3.93079,0.342518
0.0974551,-2.365,-3.40886,0.342518
0.609849,1.28852,-3.40886,0.342518
0.580468,1.81045,-3.40886,0.342518
0.540357,2.33238,-3.40886,0.342518
0.520965,2.85431,-3.40886,0.342518
0.500275,3.37624,-3.40886,0.342518
0.460965,3.89817,-3.40886,0.342518
0.385167,4.4201,-3.40886,0.342518
0.249136,4.94203,-3.40886,0.342518
0.232258,-3.93079,-2.88693,0.342518
0.277032,-3.40886,-2.88693,0.342518
0.29633,-2.88693,-2.88693,0.342518
0.274426,-2.365,-2.88693,0.342518
0.208501,-1.84307,-2.88693,0.342518
0.637533,0.766586,-2.88693,0.342518
0.567063,1.28852,-2.88693,0.342518
0.506642,1.81045,-2.88693,0.342518
0.452744,2.33238,-2.88693,0.342518
0.451904,2.85431,-2.88693,0.342518
0.452272,3.37624,-2.88693,0.342518
0.446492,3.89817,-2.88693,0.342518
0.42066,4.4201,-2.88693,0.342518
0.321731,4.94203,-2.88693,0.342518
0.24138,5.46396,-2.88693,0.342518
0.273623,-4.45272,-2.365,0.342518
0.301023,-3.93079,-2.365,0.342518
0.327163,-3.40886,-2.365,0.342518
0.319142,-2.88693,-2.365,0.342518
0.300499,-2.365,-2.365,0.342518
0.271366,-1.84307,-2.365,0.342518
0.132419,-1.32114,-2.365,0.342518
0.508102,0.244656,-2.365,0.342518
0.485022,0.766586,-2.365,0.342518
0.422171,1.28852,-2.365,0.342518
0.378404,1.81045,-2.365,0.342518
0.355004,2.33238,-2.365,0.342518
0.376242,2.85431,-2.365,0.342518
0.394327,3.37624,-2.365,0.342518
0.411798,3.89817,-2.365,0.342518
0.417478,4.4201,-2.365,0.342518
0.367111,4.94203,-2.365,0.342518
0.307824,5.46396,-2.365,0.342518
0.165313,5.98589,-2.365,0.342518
0.289246,-4.97465,-1.84307,0.342518
0.318532,-4.45272,-1.84307,0.342518
0.327459,-3.93079,-1.84307,0.342518
0.319708,-3.40886,-1.84307,0.342518
0.305249,-2.88693,-1.84307,0.342518
0.305624,-2.365,-1.84307,0.342518
0.307194,-1.84307,-1.84307,0.342518
0.182096,-1.32114,-1.84307,0.342518
0.115776,-0.799206,-1.84307,0.342518
0.187279,-0.277275,-1.84307,0.342518
0.299221,0.244656,-1.84307,0.342518
0.290615,0.766586,-1.84307,0.342518
0.255391,1.28852,-1.84307,0.342518
0.252667,1.81045,-1.84307,0.342518
0.252638,2.33238,-1.84307,0.342518
0.293544,2.85431,-1.84307,0.342518
0.330422,3.37624,-1.84307,0.342518
0.366208,3.89817,-1.84307,0.342518
0.394531,4.4201,-1.84307,0.342518
0.396399,4.94203,-1.84307,0.342518
0.382656,5.46396,-1.84307,0.342518
0.333539,5.98589,-1.84307,0.342518
0.336954,-5.49658,-1.32114,0.342518
0.357067,-4.97465,-1.32114,0.342518
0.328609,-4.45272,-1.32114,0.342518
0.30316,-3.93079,-1.32114,0.342518
0.279409,-3.40886,-1.32114,0.342518
0.271819,-2.88693,-1.32114,0.342518
0.278104,-2.365,-1.32114,0.342518
0.298502,-1.84307,-1.32114,0.342518
0.185373,-1.32114,-1.32114,0.342518
0.0781696,-0.799206,-1.32114,0.342518
0.0816853,-0.277275,-1.32114,0.342518
0.12494,0.244656,-1.32114,0.342518
0.126449,0.766586,-1.32114,0.342518
0.118986,1.28852,-1.32114,0.342518
0.144569,1.81045,-1.32114,0.342518
0.179417,2.33238,-1.32114,0.342518
0.242954,2.85431,-1.32114,0.342518
0.288959,3.37624,-1.32114,0.342518
0.337596,3.89817,-1.32114,0.342518
0.382306,4.4201,-1.32114,0.342518
0.406021,4.94203,-1.32114,0.342518
0.428396,5.46396,-1.32114,0.342518
0.428943,5.98589,-1.32114,0.342518
0.411333,6.50782,-1.32114,0.342518
0.362993,-5.49658,-0.799206,0.342518
0.329391,-4.97465,-0.799206,0.342518
0.291623,-4.45272,-0.799206,0.342518
0.257327,-3.93079,-0.799206,0.342518
0.22549,-3.40886,-0.799206,0.342518
0.228677,-2.88693,-0.799206,0.342518
0.249423,-2.365,-0.799206,0.342518
0.284507,-1.84307,-0.799206,0.342518
0.188799,-1.32114,-0.799206,0.342518
0.103961,-0.799206,-0.799206,0.342518
0.0593875,-0.277275,-0.799206,0.342518
0.0539769,0.244656,-0.799206,0.342518
0.0515575,0.766586,-0.799206,0.342518
0.0632294,1.28852,-0.799206,0.342518
0.0909091,1.81045,-0.799206,0.342518
0.138768,2.33238,-0.799206,0.342518
0.209816,2.85431,-0.799206,0.342518
0.253519,3.37624,-0.799206,0.342518
0.306607,3.89817,-0.799206,0.342518
0.35913,4.4201,-0.799206,0.342518
0.405754,4.94203,-0.799206,0.342518
0.437219,5.46396,-0.799206,0.342518
0.447446,5.98589,-0.799206,0.342518
0.417351,6.50782,-0.799206,0.342518
0.295255,-5.49658,-0.277275,0.342518
0.259993,-4.97465,-0.277275,0.342518
0.21929,-4.45272,-0.277275,0.342518
0.181384,-3.93079,-0.277275,0.342518
0.168832,-3.40886,-0.277275,0.342518
0.203059,-2.88693,-0.277275,0.342518
0.214845,-2.365,-0.277275,0.342518
0.246974,-1.84307,-0.277275,0.342518
0.206966,-1.32114,-0.277275,0.342518
0.123479,-0.799206,-0.277275,0.342518
0.0713252,-0.277275,-0.277275,0.342518
0.0397428,0.244656,-0.277275,0.342518
0.0263581,0.766586,-0.277275,0.342518
0.0443034,1.28852,-0.277275,0.342518
0.0701124,1.81045,-0.277275,0.342518
0.12326,2.33238,-0.277275,0.342518
0.185885,2.85431,-0.277275,0.342518
0.230005,3.37624,-0.277275,0.342518
0.287178,3.89817,-0.277275,0.342518
0.345188,4.4201,-0.277275,0.342518
0.394546,4.94203,-0.277275,0.342518
0.408923,5.46396,-0.277275,0.342518
0.40052,5.98589,-0.277275,0.342518
0.275693,6.50782,-0.277275,0.342518
0.227621,-5.49658,0.244656,0.342518
0.182371,-4.97465,0.244656,0.342518
0.233391,-1.32114,0.244656,0.342518
0.123733,-0.277275,0.244656,0.342518
0.101753,0.244656,0.244656,0.342518
0.0857903,0.766586,0.244656,0.342518
0.0899111,1.28852,0.244656,0.342518
0.103446,1.81045,0.244656,0.342518
0.138751,2.33238,0.244656,0.342518
0.190597,2.85431,0.244656,0.342518
0.234911,3.37624,0.244656,0.342518
0.291989,3.89817,0.244656,0.342518
0.340549,4.4201,0.244656,0.342518
0.368155,4.94203,0.244656,0.342518
0.372104,5.46396,0.244656,0.342518
0.348511,5.98589,0.244656,0.342518
0.171941,6.50782,0.244656,0.342518
0.142619,-5.49658,0.766586,0.342518
0.113526,-4.97465,0.766586,0.342518
0.177437,0.766586,0.766586,0.342518
0.187098,1.28852,0.766586,0.342518
0.185057,1.81045,0.766586,0.342518
0.211312,2.33238,0.766586,0.342518
0.249831,2.85431,0.766586,0.342518
0.282159,3.37624,0.766586,0.342518
0.322915,3.89817,0.766586,0.342518
0.341463,4.4201,0.766586,0.342518
0.367894,4.94203,0.766586,0.342518
0.355235,5.46396,0.766586,0.342518
0.316996,5.98589,0.766586,0.342518
0.117746,6.50782,0.766586,0.342518
0.107982,-4.97465,1.28852,0.342518
0.271416,1.81045,1.28852,0.342518
0.329843,2.33238,1.28852,0.342518
0.368631,2.85431,1.28852,0.342518
0.388639,3.37624,1.28852,0.342518
0.395948,3.89817,1.28852,0.342518
0.380319,4.4201,1.28852,0.342518
0.381145,4.94203,1.28852,0.342518
0.35738,5.46396,1.28852,0.342518
0.302707,5.98589,1.28852,0.342518
0.109203,6.50782,1.28852,0.342518
0.44007,2.33238,1.81045,0.342518
0.49034,2.85431,1.81045,0.342518
0.499105,3.37624,1.81045,0.342518
0.479175,3.89817,1.81045,0.342518
0.439042,4.4201,1.81045,0.342518
0.404794,4.94203,1.81045,0.342518
0.367136,5.46396,1.81045,0.342518
0.29602,5.98589,1.81045,0.342518
0.14878,6.50782,1.81045,0.342518
0.579641,2.85431,2.33238,0.342518
0.579654,3.37624,2.33238,0.342518
0.546452,3.89817,2.33238,0.342518
0.486936,4.4201,2.33238,0.342518
0.414288,4.94203,2.33238,0.342518
0.351725,5.46396,2.33238,0.342518
0.224797,5.98589,2.33238,0.342518
0.539775,2.85431,2.85431,0.342518
0.582438,3.37624,2.85431,0.342518
0.573097,3.89817,2.85431,0.342518
0.54761,4.4201,2.85431,0.342518
0.462094,4.94203,2.85431,0.342518
0.37933,5.46396,2.85431,0.342518
0.223646,5.98589,2.85431,0.342518
0.353219,2.85431,3.37624,0.342518
0.534111,3.37624,3.37624,0.342518
0.598517,3.89817,3.37624,0.342518
0.628406,4.4201,3.37624,0.342518
0.559627,4.94203,3.37624,0.342518
0.387579,5.46396,3.37624,0.342518
0.404207,2.85431,3.89817,0.342518
0.639077,3.37624,3.89817,0.342518
0.731621,3.89817,3.89817,0.342518
0.782304,4.4201,3.89817,0.342518
0.737505,4.94203,3.89817,0.342518
0.478155,5.46396,3.89817,0.342518
0.529459,2.85431,4.4201,0.342518
0.777164,3.37624,4.4201,0.342518
0.942427,3.89817,4.4201,0.342518
1.03104,4.4201,4.4201,0.342518
1.15224,4.94203,4.4201,0.342518
0.262974,2.33238,4.94203,0.342518
0.901581,2.85431,4.94203,0.342518
1.10746,3.37624,4.94203,0.342518
1.27844,3.89817,4.94203,0.342518
1.40594,4.4201,4.94203,0.342518
0.610013,2.33238,5.46396,0.342518
1.32079,2.85431,5.46396,0.342518
1.52373,3.37624,5.46396,0.342518
1.53304,3.89817,5.46396,0.342518
0.499887,1.81045,-3.93079,0.864449
0.483741,2.33238,-3.93079,0.864449
0.469594,2.85431,-3.93079,0.864449
0.44844,3.37624,-3.93079,0.864449
0.343767,-3.40886,-3.40886,0.864449
0.377784,-2.88693,-3.40886,0.864449
0.417709,-2.365,-3.40886,0.864449
0.632632,0.766586,-3.40886,0.864449
0.607106,1.28852,-3.40886,0.864449
0.548442,1.81045,-3.40886,0.864449
0.502153,2.33238,-3.40886,0.864449
0.49149,2.85431,-3.40886,0.864449
0.484618,3.37624,-3.40886,0.864449
0.443565,3.89817,-3.40886,0.864449
0.364494,4.4201,-3.40886,0.864449
0.196301,4.94203,-3.40886,0.864449
0.371838,-3.93079,-2.88693,0.864449
0.408477,-3.40886,-2.88693,0.864449
0.433807,-2.88693,-2.88693,0.864449
0.417604,-2.365,-2.88693,0.864449
0.343884,-1.84307,-2.88693,0.864449
0.627774,0.244656,-2.88693,0.864449
0.613712,0.766586,-2.88693,0.864449
0.545437,1.28852,-2.88693,0.864449
0.449925,1.81045,-2.88693,0.864449
0.402474,2.33238,-2.88693,0.864449
0.405213,2.85431,-2.88693,0.864449
0.423266,3.37624,-2.88693,0.864449
0.427774,3.89817,-2.88693,0.864449
0.416261,4.4201,-2.88693,0.864449
0.334223,4.94203,-2.88693,0.864449
0.21482,5.46396,-2.88693,0.864449
0.223212,-4.97465,-2.365,0.864449
0.337604,-4.45272,-2.365,0.864449
0.375072,-3.93079,-2.365,0.864449
0.393612,-3.40886,-2.365,0.864449
0.39416,-2.88693,-2.365,0.864449
0.378149,-2.365,-2.365,0.864449
0.363075,-1.84307,-2.365,0.864449
0.296753,-1.32114,-2.365,0.864449
0.527939,0.244656,-2.365,0.864449
0.486068,0.766586,-2.365,0.864449
0.418888,1.28852,-2.365,0.864449
0.337375,1.81045,-2.365,0.864449
0.314364,2.33238,-2.365,0.864449
0.330202,2.85431,-2.365,0.864449
0.360446,3.37624,-2.365,0.864449
0.384364,3.89817,-2.365,0.864449
0.40149,4.4201,-2.365,0.864449
0.37196,4.94203,-2.365,0.864449
0.300921,5.46396,-2.365,0.864449
0.317015,-4.97465,-1.84307,0.864449
0.352528,-4.45272,-1.84307,0.864449
0.36596,-3.93079,-1.84307,0.864449
0.349697,-3.40886,-1.84307,0.864449
0.348233,-2.88693,-1.84307,0.864449
0.348123,-2.365,-1.84307,0.864449
0.361897,-1.84307,-1.84307,0.864449
0.304481,-1.32114,-1.84307,0.864449
0.256434,-0.799206,-1.84307,0.864449
0.301436,-0.277275,-1.84307,0.864449
0.353137,0.244656,-1.84307,0.864449
0.309229,0.766586,-1.84307,0.864449
0.267717,1.28852,-1.84307,0.864449
0.231952,1.81045,-1.84307,0.864449
0.230623,2.33238,-1.84307,0.864449
0.262282,2.85431,-1.84307,0.864449
0.30816,3.37624,-1.84307,0.864449
0.353197,3.89817,-1.84307,0.864449
0.380589,4.4201,-1.84307,0.864449
0.389896,4.94203,-1.84307,0.864449
0.367206,5.46396,-1.84307,0.864449
0.307899,5.98589,-1.84307,0.864449
0.396637,-5.49658,-1.32114,0.864449
0.392544,-4.97465,-1.32114,0.864449
0.358736,-4.45272,-1.32114,0.864449
0.33395,-3.93079,-1.32114,0.864449
0.311226,-3.40886,-1.32114,0.864449
0.305847,-2.88693,-1.32114,0.864449
0.314947,-2.365,-1.32114,0.864449
0.336382,-1.84307,-1.32114,0.864449
0.2799,-1.32114,-1.32114,0.864449
0.197564,-0.799206,-1.32114,0.864449
0.188967,-0.277275,-1.32114,0.864449
0.194247,0.244656,-1.32114,0.864449
0.163408,0.766586,-1.32114,0.864449
0.149622,1.28852,-1.32114,0.864449
0.158865,1.81045,-1.32114,0.864449
0.186709,2.33238,-1.32114,0.864449
0.230439,2.85431,-1.32114,0.864449
0.269964,3.37624,-1.32114,0.864449
0.316125,3.89817,-1.32114,0.864449
0.357648,4.4201,-1.32114,0.864449
0.383763,4.94203,-1.32114,0.864449
0.398551,5.46396,-1.32114,0.864449
0.392095,5.98589,-1.32114,0.864449
0.321857,6.50782,-1.32114,0.864449
0.422923,-5.49658,-0.799206,0.864449
0.371211,-4.97465,-0.799206,0.864449
0.326888,-4.45272,-0.799206,0.864449
0.298488,-3.93079,-0.799206,0.864449
0.277018,-3.40886,-0.799206,0.864449
0.283052,-2.88693,-0.799206,0.864449
0.307733,-2.365,-0.799206,0.864449
0.327018,-1.84307,-0.799206,0.864449
0.266101,-1.32114,-0.799206,0.864449
0.186813,-0.799206,-0.799206,0.864449
0.138648,-0.277275,-0.799206,0.864449
0.0995958,0.244656,-0.799206,0.864449
0.0759128,0.766586,-0.799206,0.864449
0.0755155,1.28852,-0.799206,0.864449
0.0915729,1.81045,-0.799206,0.864449
0.147457,2.33238,-0.799206,0.864449
0.20418,2.85431,-0.799206,0.864449
0.237164,3.37624,-0.799206,0.864449
0.282105,3.89817,-0.799206,0.864449
0.329387,4.4201,-0.799206,0.864449
0.377279,4.94203,-0.799206,0.864449
0.400666,5.46396,-0.799206,0.864449
0.414588,5.98589,-0.799206,0.864449
0.350762,6.50782,-0.799206,0.864449
0.369601,-5.49658,-0.277275,0.864449
0.309324,-4.97465,-0.277275,0.864449
0.264811,-4.45272,-0.277275,0.864449
0.244421,-3.93079,-0.277275,0.864449
0.251442,-3.40886,-0.277275,0.864449
0.284281,-2.88693,-0.277275,0.864449
0.312675,-2.365,-0.277275,0.864449
0.318813,-1.84307,-0.277275,0.864449
0.257189,-1.32114,-0.277275,0.864449
0.167582,-0.799206,-0.277275,0.864449
0.0983838,-0.277275,-0.277275,0.864449
0.0502817,0.244656,-0.277275,0.864449
0.0502267,0.766586,-0.277275,0.864449
0.0553831,1.28852,-0.277275,0.864449
0.0761389,1.81045,-0.277275,0.864449
0.129864,2.33238,-0.277275,0.864449
0.189833,2.85431,-0.277275,0.864449
0.225669,3.37624,-0.277275,0.864449
0.272445,3.89817,-0.277275,0.864449
0.323202,4.4201,-0.277275,0.864449
0.380711,4.94203,-0.277275,0.864449
0.390702,5.46396,-0.277275,0.864449
0.395703,5.98589,-0.277275,0.864449
0.278832,6.50782,-0.277275,0.864449
0.316264,-5.49658,0.244656,0.864449
0.241037,-4.97465,0.244656,0.864449
0.186112,-4.45272,0.244656,0.864449
0.186569,-3.93079,0.244656,0.864449
0.211819,-3.40886,0.244656,0.864449
0.279392,-2.88693,0.244656,0.864449
0.325121,-2.365,0.244656,0.864449
0.325257,-1.84307,0.244656,0.864449
0.262241,-1.32114,0.244656,0.864449
0.172936,-0.799206,0.244656,0.864449
0.106133,-0.277275,0.244656,0.864449
0.0854968,0.244656,0.244656,0.864449
0.0808711,0.766586,0.244656,0.864449
0.085228,1.28852,0.244656,0.864449
0.106192,1.81045,0.244656,0.864449
0.149125,2.33238,0.244656,0.864449
0.203927,2.85431,0.244656,0.864449
0.24908,3.37624,0.244656,0.864449
0.30116,3.89817,0.244656,0.864449
0.345644,4.4201,0.244656,0.864449
0.380893,4.94203,0.244656,0.864449
0.38647,5.46396,0.244656,0.864449
0.380081,5.98589,0.244656,0.864449
0.230799,6.50782,0.244656,0.864449
0.227135,-5.49658,0.766586,0.864449
0.177151,-4.97465,0.766586,0.864449
0.124282,-4.45272,0.766586,0.864449
0.134585,0.244656,0.766586,0.864449
0.142207,0.766586,0.766586,0.864449
0.181323,1.28852,0.766586,0.864449
0.208464,1.81045,0.766586,0.864449
0.251871,2.33238,0.766586,0.864449
0.279812,2.85431,0.766586,0.864449
0.313453,3.37624,0.766586,0.864449
0.351293,3.89817,0.766586,0.864449
