Specific Ventilation,x,y,z
0.0778309,-3.80761,-0.193607,1.87154
0.0440951,-2.77504,-10.0031,2.38783
0.174663,-3.80761,-9.48677,2.38783
0.178337,-3.29133,-9.48677,2.38783
0.177581,-2.77504,-9.48677,2.38783
0.157247,-2.25875,-9.48677,2.38783
0.11969,-1.74247,-9.48677,2.38783
0.155439,-4.3239,-8.97048,2.38783
0.199633,-3.80761,-8.97048,2.38783
0.216552,-3.29133,-8.97048,2.38783
0.220442,-2.77504,-8.97048,2.38783
0.214586,-2.25875,-8.97048,2.38783
0.190618,-1.74247,-8.97048,2.38783
0.17117,-1.22618,-8.97048,2.38783
0.139169,-0.709893,-8.97048,2.38783
0.113226,-4.84019,-8.45419,2.38783
0.188315,-4.3239,-8.45419,2.38783
0.209282,-3.80761,-8.45419,2.38783
0.224916,-3.29133,-8.45419,2.38783
0.229919,-2.77504,-8.45419,2.38783
0.233639,-2.25875,-8.45419,2.38783
0.226222,-1.74247,-8.45419,2.38783
0.209617,-1.22618,-8.45419,2.38783
0.182676,-0.709893,-8.45419,2.38783
0.169472,-4.84019,-7.93791,2.38783
0.203912,-4.3239,-7.93791,2.38783
0.211349,-3.80761,-7.93791,2.38783
0.222687,-3.29133,-7.93791,2.38783
0.234726,-2.77504,-7.93791,2.38783
0.242794,-2.25875,-7.93791,2.38783
0.247857,-1.74247,-7.93791,2.38783
0.240328,-1.22618,-7.93791,2.38783
0.213475,-0.709893,-7.93791,2.38783
0.195117,-0.193607,-7.93791,2.38783
0.18068,-5.35647,-7.42162,2.38783
0.18472,-4.84019,-7.42162,2.38783
0.193027,-4.3239,-7.42162,2.38783
0.200795,-3.80761,-7.42162,2.38783
0.208986,-3.29133,-7.42162,2.38783
0.217937,-2.77504,-7.42162,2.38783
0.230331,-2.25875,-7.42162,2.38783
0.240498,-1.74247,-7.42162,2.38783
0.244216,-1.22618,-7.42162,2.38783
0.230705,-0.709893,-7.42162,2.38783
0.226266,-0.193607,-7.42162,2.38783
0.121532,0.32268,-7.42162,2.38783
0.184852,-4.84019,-6.90533,2.38783
0.180824,-4.3239,-6.90533,2.38783
0.183144,-3.80761,-6.90533,2.38783
0.18312,-3.29133,-6.90533,2.38783
0.194873,-2.77504,-6.90533,2.38783
0.213537,-2.25875,-6.90533,2.38783
0.231205,-1.74247,-6.90533,2.38783
0.253636,-1.22618,-6.90533,2.38783
0.257068,-0.709893,-6.90533,2.38783
0.262976,-0.193607,-6.90533,2.38783
0.227358,0.32268,-6.90533,2.38783
0.168597,-4.84019,-6.38905,2.38783
0.14612,-4.3239,-6.38905,2.38783
0.145739,-3.80761,-6.38905,2.38783
0.145866,-3.29133,-6.38905,2.38783
0.171308,-2.77504,-6.38905,2.38783
0.202024,-2.25875,-6.38905,2.38783
0.223914,-1.74247,-6.38905,2.38783
0.252764,-1.22618,-6.38905,2.38783
0.27507,-0.709893,-6.38905,2.38783
0.290882,-0.193607,-6.38905,2.38783
0.319862,0.32268,-6.38905,2.38783
0.11637,-4.3239,-5.87276,2.38783
0.11051,-3.80761,-5.87276,2.38783
0.12037,-3.29133,-5.87276,2.38783
0.161287,-2.77504,-5.87276,2.38783
0.204658,-2.25875,-5.87276,2.38783
0.215749,-1.74247,-5.87276,2.38783
0.237177,-1.22618,-5.87276,2.38783
0.287611,-0.709893,-5.87276,2.38783
0.326546,-0.193607,-5.87276,2.38783
0.400822,0.32268,-5.87276,2.38783
0.390285,0.838966,-5.87276,2.38783
0.0692572,-4.3239,-5.35647,2.38783
0.0896828,-3.80761,-5.35647,2.38783
0.212859,-2.25875,-5.35647,2.38783
0.204169,-1.74247,-5.35647,2.38783
0.209188,-1.22618,-5.35647,2.38783
0.289529,-0.709893,-5.35647,2.38783
0.362009,-0.193607,-5.35647,2.38783
0.480656,0.32268,-5.35647,2.38783
0.567096,0.838966,-5.35647,2.38783
0.00895649,-7.42162,-4.84019,2.38783
0.0642046,-4.3239,-4.84019,2.38783
0.244939,-0.709893,-4.84019,2.38783
0.349399,-0.193607,-4.84019,2.38783
0.493477,0.32268,-4.84019,2.38783
0.647391,0.838966,-4.84019,2.38783
-0.032104,-7.93791,-4.3239,2.38783
-0.0142619,-7.42162,-4.3239,2.38783
0.272511,-0.193607,-4.3239,2.38783
0.444313,0.32268,-4.3239,2.38783
0.604806,0.838966,-4.3239,2.38783
0.0242616,-8.45419,-3.80761,2.38783
0.00688891,-7.93791,-3.80761,2.38783
0.0300382,-7.42162,-3.80761,2.38783
0.10174,-6.90533,-3.80761,2.38783
0.415799,0.32268,-3.80761,2.38783
0.575341,0.838966,-3.80761,2.38783
0.0628579,-8.45419,-3.29133,2.38783
0.037113,-7.93791,-3.29133,2.38783
0.0603912,-7.42162,-3.29133,2.38783
0.115698,-6.90533,-3.29133,2.38783
0.170182,-6.38905,-3.29133,2.38783
0.145879,-5.87276,-3.29133,2.38783
0.62168,0.838966,-3.29133,2.38783
0.086592,-8.45419,-2.77504,2.38783
0.0530186,-7.93791,-2.77504,2.38783
0.0653031,-7.42162,-2.77504,2.38783
0.111779,-6.90533,-2.77504,2.38783
0.161342,-6.38905,-2.77504,2.38783
0.153835,-5.87276,-2.77504,2.38783
0.0807273,-5.35647,-2.77504,2.38783
0.118917,-8.45419,-2.25875,2.38783
0.0757347,-7.93791,-2.25875,2.38783
0.0652528,-7.42162,-2.25875,2.38783
0.0912044,-6.90533,-2.25875,2.38783
0.116651,-6.38905,-2.25875,2.38783
0.112735,-5.87276,-2.25875,2.38783
0.07823,-5.35647,-2.25875,2.38783
0.150116,-8.45419,-1.74247,2.38783
0.0880577,-7.93791,-1.74247,2.38783
0.0431288,-7.42162,-1.74247,2.38783
0.0478542,-6.90533,-1.74247,2.38783
0.0610226,-6.38905,-1.74247,2.38783
0.0731627,-5.87276,-1.74247,2.38783
0.0874974,-5.35647,-1.74247,2.38783
0.0608693,-4.84019,-1.74247,2.38783
0.127761,-7.93791,-1.22618,2.38783
0.034269,-7.42162,-1.22618,2.38783
0.0165551,-6.90533,-1.22618,2.38783
0.0475425,-6.38905,-1.22618,2.38783
0.0686425,-5.87276,-1.22618,2.38783
0.107959,-5.35647,-1.22618,2.38783
0.125076,-4.84019,-1.22618,2.38783
0.0088847,-6.90533,-0.709893,2.38783
0.0551588,-6.38905,-0.709893,2.38783
0.0920422,-5.87276,-0.709893,2.38783
0.138427,-5.35647,-0.709893,2.38783
0.168517,-4.84019,-0.709893,2.38783
0.17923,-4.3239,-0.709893,2.38783
0.0955546,-5.87276,-0.193607,2.38783
0.151225,-5.35647,-0.193607,2.38783
0.18325,-4.84019,-0.193607,2.38783
0.19744,-4.3239,-0.193607,2.38783
0.116949,-3.80761,-0.193607,2.38783
0.115937,-3.29133,-10.0031,2.90411
0.102658,-2.77504,-10.0031,2.90411
0.0620275,-2.25875,-10.0031,2.90411
0.0806475,-4.3239,-9.48677,2.90411
0.193205,-3.80761,-9.48677,2.90411
0.204632,-3.29133,-9.48677,2.90411
0.208675,-2.77504,-9.48677,2.90411
0.202893,-2.25875,-9.48677,2.90411
0.160946,-1.74247,-9.48677,2.90411
0.113628,-1.22618,-9.48677,2.90411
0.0272561,-4.84019,-8.97048,2.90411
0.16395,-4.3239,-8.97048,2.90411
0.216499,-3.80761,-8.97048,2.90411
0.233215,-3.29133,-8.97048,2.90411
0.238817,-2.77504,-8.97048,2.90411
0.248126,-2.25875,-8.97048,2.90411
0.233436,-1.74247,-8.97048,2.90411
0.210167,-1.22618,-8.97048,2.90411
0.167807,-0.709893,-8.97048,2.90411
0.133755,-4.84019,-8.45419,2.90411
0.197888,-4.3239,-8.45419,2.90411
0.227441,-3.80761,-8.45419,2.90411
0.239054,-3.29133,-8.45419,2.90411
0.246608,-2.77504,-8.45419,2.90411
0.257478,-2.25875,-8.45419,2.90411
0.253716,-1.74247,-8.45419,2.90411
0.240515,-1.22618,-8.45419,2.90411
0.204087,-0.709893,-8.45419,2.90411
0.171942,-0.193607,-8.45419,2.90411
0.185711,-4.84019,-7.93791,2.90411
0.211311,-4.3239,-7.93791,2.90411
0.223145,-3.80761,-7.93791,2.90411
0.234963,-3.29133,-7.93791,2.90411
0.247511,-2.77504,-7.93791,2.90411
0.258188,-2.25875,-7.93791,2.90411
0.261974,-1.74247,-7.93791,2.90411
0.258567,-1.22618,-7.93791,2.90411
0.219128,-0.709893,-7.93791,2.90411
0.196469,-0.193607,-7.93791,2.90411
0.195606,-4.84019,-7.42162,2.90411
0.207069,-4.3239,-7.42162,2.90411
0.218304,-3.80761,-7.42162,2.90411
0.224704,-3.29133,-7.42162,2.90411
0.231091,-2.77504,-7.42162,2.90411
0.238776,-2.25875,-7.42162,2.90411
0.24485,-1.74247,-7.42162,2.90411
0.252522,-1.22618,-7.42162,2.90411
0.232965,-0.709893,-7.42162,2.90411
0.216165,-0.193607,-7.42162,2.90411
0.147415,0.32268,-7.42162,2.90411
0.18809,-4.84019,-6.90533,2.90411
0.189546,-4.3239,-6.90533,2.90411
0.198084,-3.80761,-6.90533,2.90411
0.197183,-3.29133,-6.90533,2.90411
0.206924,-2.77504,-6.90533,2.90411
0.218705,-2.25875,-6.90533,2.90411
0.231318,-1.74247,-6.90533,2.90411
0.256281,-1.22618,-6.90533,2.90411
0.259005,-0.709893,-6.90533,2.90411
0.248026,-0.193607,-6.90533,2.90411
0.22795,0.32268,-6.90533,2.90411
0.161655,-4.84019,-6.38905,2.90411
0.156297,-4.3239,-6.38905,2.90411
0.160273,-3.80761,-6.38905,2.90411
0.166524,-3.29133,-6.38905,2.90411
0.190576,-2.77504,-6.38905,2.90411
0.21859,-2.25875,-6.38905,2.90411
0.236794,-1.74247,-6.38905,2.90411
0.262576,-1.22618,-6.38905,2.90411
0.281843,-0.709893,-6.38905,2.90411
0.286673,-0.193607,-6.38905,2.90411
0.311275,0.32268,-6.38905,2.90411
0.219779,0.838966,-6.38905,2.90411
0.115873,-4.84019,-5.87276,2.90411
0.118323,-4.3239,-5.87276,2.90411
0.122744,-3.80761,-5.87276,2.90411
0.139668,-3.29133,-5.87276,2.90411
0.176779,-2.77504,-5.87276,2.90411
0.223876,-2.25875,-5.87276,2.90411
0.234175,-1.74247,-5.87276,2.90411
0.253383,-1.22618,-5.87276,2.90411
0.292628,-0.709893,-5.87276,2.90411
0.325532,-0.193607,-5.87276,2.90411
0.383042,0.32268,-5.87276,2.90411
0.415661,0.838966,-5.87276,2.90411
0.0600895,-4.84019,-5.35647,2.90411
0.0836391,-4.3239,-5.35647,2.90411
0.101086,-3.80761,-5.35647,2.90411
0.16854,-2.77504,-5.35647,2.90411
0.231608,-2.25875,-5.35647,2.90411
0.229211,-1.74247,-5.35647,2.90411
0.239051,-1.22618,-5.35647,2.90411
0.284562,-0.709893,-5.35647,2.90411
0.349112,-0.193607,-5.35647,2.90411
0.44519,0.32268,-5.35647,2.90411
0.578298,0.838966,-5.35647,2.90411
0.0723694,-4.84019,-4.84019,2.90411
0.0985158,-4.3239,-4.84019,2.90411
0.196224,-2.25875,-4.84019,2.90411
0.19413,-1.74247,-4.84019,2.90411
0.202935,-1.22618,-4.84019,2.90411
0.243,-0.709893,-4.84019,2.90411
0.319976,-0.193607,-4.84019,2.90411
0.442526,0.32268,-4.84019,2.90411
0.613671,0.838966,-4.84019,2.90411
-0.033925,-7.93791,-4.3239,2.90411
-0.00942191,-7.42162,-4.3239,2.90411
0.0109627,-4.3239,-4.3239,2.90411
0.25252,-0.193607,-4.3239,2.90411
0.387966,0.32268,-4.3239,2.90411
0.542427,0.838966,-4.3239,2.90411
0.00231114,-8.45419,-3.80761,2.90411
0.00316948,-7.93791,-3.80761,2.90411
0.0434554,-7.42162,-3.80761,2.90411
0.0894667,-6.90533,-3.80761,2.90411
0.28166,0.32268,-3.80761,2.90411
0.404074,0.838966,-3.80761,2.90411
0.139469,-8.97048,-3.29133,2.90411
0.0522238,-8.45419,-3.29133,2.90411
0.0389377,-7.93791,-3.29133,2.90411
0.0773992,-7.42162,-3.29133,2.90411
0.117039,-6.90533,-3.29133,2.90411
0.0946931,-6.38905,-3.29133,2.90411
0.0416095,-5.87276,-3.29133,2.90411
0.411937,0.838966,-3.29133,2.90411
0.0736553,-8.45419,-2.77504,2.90411
0.0472759,-7.93791,-2.77504,2.90411
0.0731315,-7.42162,-2.77504,2.90411
0.116048,-6.90533,-2.77504,2.90411
0.117406,-6.38905,-2.77504,2.90411
0.0726154,-5.87276,-2.77504,2.90411
0.0174504,-5.35647,-2.77504,2.90411
0.100245,-8.45419,-2.25875,2.90411
0.0600311,-7.93791,-2.25875,2.90411
0.0669895,-7.42162,-2.25875,2.90411
0.100127,-6.90533,-2.25875,2.90411
0.113979,-6.38905,-2.25875,2.90411
0.0872354,-5.87276,-2.25875,2.90411
0.019847,-5.35647,-2.25875,2.90411
-0.0577924,-4.84019,-2.25875,2.90411
0.139424,-8.45419,-1.74247,2.90411
0.073922,-7.93791,-1.74247,2.90411
0.044195,-7.42162,-1.74247,2.90411
0.0614707,-6.90533,-1.74247,2.90411
0.0757577,-6.38905,-1.74247,2.90411
0.0726341,-5.87276,-1.74247,2.90411
0.0623037,-5.35647,-1.74247,2.90411
0.0129242,-4.84019,-1.74247,2.90411
0.11651,-7.93791,-1.22618,2.90411
0.0375689,-7.42162,-1.22618,2.90411
0.0322666,-6.90533,-1.22618,2.90411
0.0682047,-6.38905,-1.22618,2.90411
0.0805517,-5.87276,-1.22618,2.90411
0.109786,-5.35647,-1.22618,2.90411
0.13493,-4.84019,-1.22618,2.90411
0.0738827,-7.42162,-0.709893,2.90411
0.0308222,-6.90533,-0.709893,2.90411
0.0849078,-6.38905,-0.709893,2.90411
0.106301,-5.87276,-0.709893,2.90411
0.146917,-5.35647,-0.709893,2.90411
0.184136,-4.84019,-0.709893,2.90411
0.198856,-4.3239,-0.709893,2.90411
0.10238,-6.38905,-0.193607,2.90411
0.133454,-5.87276,-0.193607,2.90411
0.188946,-5.35647,-0.193607,2.90411
0.228275,-4.84019,-0.193607,2.90411
0.251071,-4.3239,-0.193607,2.90411
0.190758,-3.80761,-0.193607,2.90411
-0.215522,-3.29133,0.32268,2.90411
0.129078,-3.29133,-10.0031,3.4204
0.126393,-2.77504,-10.0031,3.4204
0.0898079,-2.25875,-10.0031,3.4204
0.0750182,-4.3239,-9.48677,3.4204
0.184476,-3.80761,-9.48677,3.4204
0.211638,-3.29133,-9.48677,3.4204
0.212272,-2.77504,-9.48677,3.4204
0.205458,-2.25875,-9.48677,3.4204
0.16347,-1.74247,-9.48677,3.4204
0.126259,-1.22618,-9.48677,3.4204
0.0537272,-4.84019,-8.97048,3.4204
0.170723,-4.3239,-8.97048,3.4204
0.222028,-3.80761,-8.97048,3.4204
0.238169,-3.29133,-8.97048,3.4204
0.238955,-2.77504,-8.97048,3.4204
0.244451,-2.25875,-8.97048,3.4204
0.231677,-1.74247,-8.97048,3.4204
0.212891,-1.22618,-8.97048,3.4204
0.169764,-0.709893,-8.97048,3.4204
0.150913,-4.84019,-8.45419,3.4204
0.207081,-4.3239,-8.45419,3.4204
0.237284,-3.80761,-8.45419,3.4204
0.248843,-3.29133,-8.45419,3.4204
0.252211,-2.77504,-8.45419,3.4204
0.259884,-2.25875,-8.45419,3.4204
0.255971,-1.74247,-8.45419,3.4204
0.243981,-1.22618,-8.45419,3.4204
0.196737,-0.709893,-8.45419,3.4204
0.153909,-0.193607,-8.45419,3.4204
0.144564,-5.35647,-7.93791,3.4204
0.201138,-4.84019,-7.93791,3.4204
0.221848,-4.3239,-7.93791,3.4204
0.233079,-3.80761,-7.93791,3.4204
0.240876,-3.29133,-7.93791,3.4204
0.247766,-2.77504,-7.93791,3.4204
0.257501,-2.25875,-7.93791,3.4204
0.259251,-1.74247,-7.93791,3.4204
0.255588,-1.22618,-7.93791,3.4204
0.201755,-0.709893,-7.93791,3.4204
0.145525,-0.193607,-7.93791,3.4204
0.17116,-5.35647,-7.42162,3.4204
0.207495,-4.84019,-7.42162,3.4204
0.222045,-4.3239,-7.42162,3.4204
0.234485,-3.80761,-7.42162,3.4204
0.235148,-3.29133,-7.42162,3.4204
0.237301,-2.77504,-7.42162,3.4204
0.24392,-2.25875,-7.42162,3.4204
0.249964,-1.74247,-7.42162,3.4204
0.254366,-1.22618,-7.42162,3.4204
0.226064,-0.709893,-7.42162,3.4204
0.175617,-0.193607,-7.42162,3.4204
0.0896629,0.32268,-7.42162,3.4204
0.197016,-4.84019,-6.90533,3.4204
0.204061,-4.3239,-6.90533,3.4204
0.215138,-3.80761,-6.90533,3.4204
0.211449,-3.29133,-6.90533,3.4204
0.220316,-2.77504,-6.90533,3.4204
0.232251,-2.25875,-6.90533,3.4204
0.241429,-1.74247,-6.90533,3.4204
0.259029,-1.22618,-6.90533,3.4204
0.254752,-0.709893,-6.90533,3.4204
0.217998,-0.193607,-6.90533,3.4204
0.183632,0.32268,-6.90533,3.4204
0.0464757,0.838966,-6.90533,3.4204
0.173635,-4.84019,-6.38905,3.4204
0.175629,-4.3239,-6.38905,3.4204
0.180416,-3.80761,-6.38905,3.4204
0.188673,-3.29133,-6.38905,3.4204
0.20827,-2.77504,-6.38905,3.4204
0.235299,-2.25875,-6.38905,3.4204
0.252104,-1.74247,-6.38905,3.4204
0.269326,-1.22618,-6.38905,3.4204
0.282355,-0.709893,-6.38905,3.4204
0.266635,-0.193607,-6.38905,3.4204
0.259156,0.32268,-6.38905,3.4204
0.181944,0.838966,-6.38905,3.4204
0.121039,-4.84019,-5.87276,3.4204
0.138006,-4.3239,-5.87276,3.4204
0.151478,-3.80761,-5.87276,3.4204
0.174868,-3.29133,-5.87276,3.4204
0.213068,-2.77504,-5.87276,3.4204
0.247552,-2.25875,-5.87276,3.4204
0.260889,-1.74247,-5.87276,3.4204
0.272737,-1.22618,-5.87276,3.4204
0.294798,-0.709893,-5.87276,3.4204
0.307222,-0.193607,-5.87276,3.4204
0.321629,0.32268,-5.87276,3.4204
0.335062,0.838966,-5.87276,3.4204
0.0485696,-5.35647,-5.35647,3.4204
0.0944161,-4.84019,-5.35647,3.4204
0.117954,-4.3239,-5.35647,3.4204
0.129542,-3.80761,-5.35647,3.4204
0.203383,-2.77504,-5.35647,3.4204
0.254429,-2.25875,-5.35647,3.4204
0.259981,-1.74247,-5.35647,3.4204
0.255835,-1.22618,-5.35647,3.4204
0.274264,-0.709893,-5.35647,3.4204
0.31385,-0.193607,-5.35647,3.4204
0.365969,0.32268,-5.35647,3.4204
0.459618,0.838966,-5.35647,3.4204
-0.00359912,-7.42162,-4.84019,3.4204
0.0896711,-4.84019,-4.84019,3.4204
0.115705,-4.3239,-4.84019,3.4204
0.247526,-2.25875,-4.84019,3.4204
0.240044,-1.74247,-4.84019,3.4204
0.232497,-1.22618,-4.84019,3.4204
0.247508,-0.709893,-4.84019,3.4204
0.289885,-0.193607,-4.84019,3.4204
0.35733,0.32268,-4.84019,3.4204
0.472053,0.838966,-4.84019,3.4204
0.591648,1.35525,-4.84019,3.4204
-0.0200731,-8.45419,-4.3239,3.4204
-0.0235734,-7.93791,-4.3239,3.4204
0.00208164,-7.42162,-4.3239,3.4204
0.0208276,-6.90533,-4.3239,3.4204
0.0477423,-4.3239,-4.3239,3.4204
0.245151,-0.709893,-4.3239,3.4204
0.235648,-0.193607,-4.3239,3.4204
0.292527,0.32268,-4.3239,3.4204
0.38283,0.838966,-4.3239,3.4204
0.425061,1.35525,-4.3239,3.4204
-0.00384196,-8.45419,-3.80761,3.4204
0.010065,-7.93791,-3.80761,3.4204
0.0559812,-7.42162,-3.80761,3.4204
0.087393,-6.90533,-3.80761,3.4204
-0.0197354,-4.3239,-3.80761,3.4204
0.159906,0.32268,-3.80761,3.4204
0.222461,0.838966,-3.80761,3.4204
0.25378,1.35525,-3.80761,3.4204
0.128041,-8.97048,-3.29133,3.4204
0.0456758,-8.45419,-3.29133,3.4204
0.0448063,-7.93791,-3.29133,3.4204
0.0881462,-7.42162,-3.29133,3.4204
0.118316,-6.90533,-3.29133,3.4204
0.0815258,-6.38905,-3.29133,3.4204
0.0336157,-5.87276,-3.29133,3.4204
-0.0154859,-4.84019,-3.29133,3.4204
0.180477,0.838966,-3.29133,3.4204
0.11452,1.35525,-3.29133,3.4204
0.0792648,-8.97048,-2.77504,3.4204
0.0692795,-8.45419,-2.77504,3.4204
0.0494363,-7.93791,-2.77504,3.4204
0.084846,-7.42162,-2.77504,3.4204
0.12357,-6.90533,-2.77504,3.4204
0.109735,-6.38905,-2.77504,3.4204
0.0594038,-5.87276,-2.77504,3.4204
0.0126856,-5.35647,-2.77504,3.4204
-0.0117523,-4.84019,-2.77504,3.4204
0.195941,0.838966,-2.77504,3.4204
0.173917,1.35525,-2.77504,3.4204
0.0783398,-8.45419,-2.25875,3.4204
0.0400397,-7.93791,-2.25875,3.4204
0.0651729,-7.42162,-2.25875,3.4204
0.102804,-6.90533,-2.25875,3.4204
0.109113,-6.38905,-2.25875,3.4204
0.0726858,-5.87276,-2.25875,3.4204
0.00978786,-5.35647,-2.25875,3.4204
-0.0269846,-4.84019,-2.25875,3.4204
0.103165,-8.45419,-1.74247,3.4204
0.0364937,-7.93791,-1.74247,3.4204
0.0318514,-7.42162,-1.74247,3.4204
0.0604663,-6.90533,-1.74247,3.4204
0.0775731,-6.38905,-1.74247,3.4204
0.0646169,-5.87276,-1.74247,3.4204
0.032973,-5.35647,-1.74247,3.4204
-0.017202,-4.84019,-1.74247,3.4204
0,0.838966,-1.74247,3.4204
0.056847,-7.93791,-1.22618,3.4204
0.0138734,-7.42162,-1.22618,3.4204
0.0262422,-6.90533,-1.22618,3.4204
0.0748081,-6.38905,-1.22618,3.4204
0.0829328,-5.87276,-1.22618,3.4204
0.100982,-5.35647,-1.22618,3.4204
0.104638,-4.84019,-1.22618,3.4204
0.0413273,-7.42162,-0.709893,3.4204
0.0232763,-6.90533,-0.709893,3.4204
0.0948194,-6.38905,-0.709893,3.4204
0.110115,-5.87276,-0.709893,3.4204
0.138525,-5.35647,-0.709893,3.4204
0.160384,-4.84019,-0.709893,3.4204
0.124683,-6.38905,-0.193607,3.4204
0.165406,-5.87276,-0.193607,3.4204
0.205986,-5.35647,-0.193607,3.4204
0.236295,-4.84019,-0.193607,3.4204
0.23923,-4.3239,-0.193607,3.4204
0.198341,-3.80761,-0.193607,3.4204
0.0859814,-4.84019,0.32268,3.4204
0.0853226,-4.3239,0.32268,3.4204
0.0783566,-3.80761,0.32268,3.4204
-0.0750189,-3.29133,0.32268,3.4204
0.0865605,-3.80761,-10.0031,3.93669
0.124991,-3.29133,-10.0031,3.93669
0.115199,-2.77504,-10.0031,3.93669
0.0606247,-2.25875,-10.0031,3.93669
-0.0346365,-1.74247,-10.0031,3.93669
0.0902257,-4.3239,-9.48677,3.93669
0.189725,-3.80761,-9.48677,3.93669
0.216555,-3.29133,-9.48677,3.93669
0.203253,-2.77504,-9.48677,3.93669
0.177446,-2.25875,-9.48677,3.93669
0.128833,-1.74247,-9.48677,3.93669
0.0907443,-1.22618,-9.48677,3.93669
0.0869177,-4.84019,-8.97048,3.93669
0.18522,-4.3239,-8.97048,3.93669
0.227212,-3.80761,-8.97048,3.93669
0.239244,-3.29133,-8.97048,3.93669
0.229193,-2.77504,-8.97048,3.93669
0.223346,-2.25875,-8.97048,3.93669
0.208772,-1.74247,-8.97048,3.93669
0.196047,-1.22618,-8.97048,3.93669
0.158096,-0.709893,-8.97048,3.93669
0.178684,-4.84019,-8.45419,3.93669
0.22011,-4.3239,-8.45419,3.93669
0.243819,-3.80761,-8.45419,3.93669
0.251297,-3.29133,-8.45419,3.93669
0.24543,-2.77504,-8.45419,3.93669
0.243941,-2.25875,-8.45419,3.93669
0.242922,-1.74247,-8.45419,3.93669
0.242305,-1.22618,-8.45419,3.93669
0.192929,-0.709893,-8.45419,3.93669
0.157506,-0.193607,-8.45419,3.93669
0.127401,-5.35647,-7.93791,3.93669
0.203256,-4.84019,-7.93791,3.93669
0.227598,-4.3239,-7.93791,3.93669
0.239979,-3.80761,-7.93791,3.93669
0.238629,-3.29133,-7.93791,3.93669
0.234044,-2.77504,-7.93791,3.93669
0.239552,-2.25875,-7.93791,3.93669
0.244464,-1.74247,-7.93791,3.93669
0.251024,-1.22618,-7.93791,3.93669
0.197,-0.709893,-7.93791,3.93669
0.134698,-0.193607,-7.93791,3.93669
0.00658727,0.32268,-7.93791,3.93669
0.162983,-5.35647,-7.42162,3.93669
0.224279,-4.84019,-7.42162,3.93669
0.235305,-4.3239,-7.42162,3.93669
0.243748,-3.80761,-7.42162,3.93669
0.232882,-3.29133,-7.42162,3.93669
0.224431,-2.77504,-7.42162,3.93669
0.231364,-2.25875,-7.42162,3.93669
0.243174,-1.74247,-7.42162,3.93669
0.256173,-1.22618,-7.42162,3.93669
0.214903,-0.709893,-7.42162,3.93669
0.144254,-0.193607,-7.42162,3.93669
0.0393103,0.32268,-7.42162,3.93669
0.199987,-5.35647,-6.90533,3.93669
0.219688,-4.84019,-6.90533,3.93669
0.21845,-4.3239,-6.90533,3.93669
0.223453,-3.80761,-6.90533,3.93669
0.209787,-3.29133,-6.90533,3.93669
0.210615,-2.77504,-6.90533,3.93669
0.226153,-2.25875,-6.90533,3.93669
0.242826,-1.74247,-6.90533,3.93669
0.263764,-1.22618,-6.90533,3.93669
0.2497,-0.709893,-6.90533,3.93669
0.196303,-0.193607,-6.90533,3.93669
0.126803,0.32268,-6.90533,3.93669
0.0282266,0.838966,-6.90533,3.93669
0.205214,-5.35647,-6.38905,3.93669
0.199065,-4.84019,-6.38905,3.93669
0.195478,-4.3239,-6.38905,3.93669
0.195079,-3.80761,-6.38905,3.93669
0.193833,-3.29133,-6.38905,3.93669
0.203213,-2.77504,-6.38905,3.93669
0.229528,-2.25875,-6.38905,3.93669
0.252729,-1.74247,-6.38905,3.93669
0.269883,-1.22618,-6.38905,3.93669
0.27514,-0.709893,-6.38905,3.93669
0.24768,-0.193607,-6.38905,3.93669
0.199908,0.32268,-6.38905,3.93669
0.128082,0.838966,-6.38905,3.93669
0.153417,-5.35647,-5.87276,3.93669
0.166243,-4.84019,-5.87276,3.93669
0.167484,-4.3239,-5.87276,3.93669
0.165748,-3.80761,-5.87276,3.93669
0.182156,-3.29133,-5.87276,3.93669
0.210916,-2.77504,-5.87276,3.93669
0.245834,-2.25875,-5.87276,3.93669
0.268143,-1.74247,-5.87276,3.93669
0.283728,-1.22618,-5.87276,3.93669
0.290114,-0.709893,-5.87276,3.93669
0.291484,-0.193607,-5.87276,3.93669
0.258294,0.32268,-5.87276,3.93669
0.234278,0.838966,-5.87276,3.93669
0.106763,-5.35647,-5.35647,3.93669
0.144115,-4.84019,-5.35647,3.93669
0.147947,-4.3239,-5.35647,3.93669
0.138242,-3.80761,-5.35647,3.93669
0.154263,-3.29133,-5.35647,3.93669
0.208748,-2.77504,-5.35647,3.93669
0.251106,-2.25875,-5.35647,3.93669
0.273784,-1.74247,-5.35647,3.93669
0.27598,-1.22618,-5.35647,3.93669
0.267904,-0.709893,-5.35647,3.93669
0.289766,-0.193607,-5.35647,3.93669
0.305384,0.32268,-5.35647,3.93669
0.349472,0.838966,-5.35647,3.93669
0.401223,1.35525,-5.35647,3.93669
0.0200939,-7.93791,-4.84019,3.93669
0.0164688,-7.42162,-4.84019,3.93669
0.0215148,-6.90533,-4.84019,3.93669
0.116464,-4.84019,-4.84019,3.93669
0.135893,-4.3239,-4.84019,3.93669
0.121016,-3.80761,-4.84019,3.93669
0.204309,-2.77504,-4.84019,3.93669
0.259773,-2.25875,-4.84019,3.93669
0.271797,-1.74247,-4.84019,3.93669
0.261631,-1.22618,-4.84019,3.93669
0.234438,-0.709893,-4.84019,3.93669
0.266217,-0.193607,-4.84019,3.93669
0.292917,0.32268,-4.84019,3.93669
